id	type	l1	l2	friction	risk	count	acc	
293	FAST	43	48	0.19054051385677703	0.0	0	9.950252968666868	
294	FAST	43	49	0.14197978544294687	0.0	0	13.48549753763015	
295	FAST	43	63	0.3923885515678148	0.048	0	6.794576169183042	
296	FAST	44	45	0.03650977211722949	0.0	0	43.9802393132755	
297	FAST	44	46	0.02575993886862073	0.0	0	72.4559507150112	
298	FAST	44	47	0.14086488833480484	0.0	0	15.66551193655467	
299	FAST	44	48	0.171620779953058	0.0	0	11.371026499599271	
300	FAST	44	49	0.12306006320946969	0.0	0	16.3707035200967	
301	FAST	44	50	0.2795338767258421	0.0	0	6.013703197735622	
302	FAST	44	54	0.4062621031342436	0.0	0	5.120154985694107	
303	FAST	44	63	0.3774616757931424	0.048	37	7.493007674862198	
304	FAST	45	46	0.05900224943214269	0.0	0	30.601438149718604	
305	FAST	45	47	0.11029916330807826	0.0	0	28.154377722602042	
306	FAST	45	48	0.1410550549263314	0.0	0	16.283987089734016	
307	FAST	45	49	0.07388850655518356	0.0	0	24.04988202563809	
308	FAST	45	50	0.2303623317417979	0.0	0	7.40358622780008	
309	FAST	45	52	0.29512067512879453	0.0	0	5.9874196312668655	
310	FAST	45	53	0.3237251926661545	0.0	0	5.984380801749259	
311	FAST	45	54	0.3570905581501994	0.0	0	6.650380200642298	
312	FAST	45	56	0.4526480314016355	0.0	0	4.78744901316249	
313	FAST	45	63	0.3512879165346726	0.048	0	10.692846633562725	
314	FAST	46	47	0.15177768484110474	0.0	0	13.776061459958838	
315	FAST	46	48	0.1825335725692773	0.0	0	10.411071250342694	
316	FAST	46	49	0.1095157983215043	0.0	0	16.33285093370609	
317	FAST	47	48	0.033308403033401005	0.0	1	52.760870142599714	
318	FAST	47	49	0.04335293354340888	0.0	0	42.7542940605012	
319	FAST	47	50	0.13698732987579948	0.0	0	13.010710041228847	
320	FAST	47	51	0.1911754722673719	0.0	0	7.519131156909544	
321	FAST	47	52	0.21128708019471065	0.0	0	8.760227911588816	
322	FAST	47	53	0.2398915977320707	0.0	0	8.770607690010117	
323	FAST	47	54	0.2732569865565993	0.0	0	9.299511991783683	
324	FAST	47	56	0.3688144364675517	0.0	0	5.709741885178444	
325	FAST	47	63	0.32931771848225994	0.048	2	13.410534656968744	
326	FAST	48	49	0.07429681330803665	0.0	0	34.04065253441565	
327	FAST	48	50	0.10466340899746844	0.0	0	17.322020133261503	
328	FAST	48	51	0.15885155138904086	0.0	0	10.257564677488238	
329	FAST	48	52	0.17896317098662154	0.0	0	10.523438370660514	
330	FAST	48	53	0.2075677001942234	0.0	0	10.225256591712894	
331	FAST	48	54	0.2409330695683489	0.0	0	10.678274125173507	
332	FAST	48	55	0.31065396158262065	0.0	0	5.293292273596965	
333	FAST	48	56	0.33649051558922066	0.0	0	6.2362298404736745	
334	FAST	48	63	0.33176830010421277	0.048	1	13.09647792223493	
335	FAST	49	50	0.1566683642287674	0.0	0	10.600857946684846	
336	FAST	49	51	0.1845573986865216	0.0	0	7.241015210268067	
337	FAST	49	52	0.22142669594552217	0.0	0	7.153572859590898	
338	FAST	49	53	0.25003121348288215	0.0	0	7.3880790019567195	
339	FAST	49	54	0.28339660619749146	0.0	0	6.844962354120513	
340	FAST	50	51	0.08115968188268026	0.0	0	23.66749898807492	
341	FAST	50	52	0.07399500529255132	0.0	0	31.20598001081748	
342	FAST	50	53	0.10259952671999197	0.0	0	21.512672705788045	
343	FAST	50	54	0.13596489609411744	0.0	0	16.511914807361155	
344	FAST	50	55	0.20568579977863108	0.0	0	7.8524884361078335	
345	FAST	50	56	0.2315223537852311	0.0	0	6.8048275421262785	
346	FAST	50	57	0.28310399822269255	0.0	0	5.286789258166339	
347	FAST	51	52	0.0866936794642085	0.0	0	17.830413304846626	
348	FAST	51	53	0.1152981970015685	0.0	0	12.455970234218087	
349	FAST	51	54	0.14866356637569397	0.0	0	10.033609140372361	
350	FAST	51	55	0.21838445838996573	0.0	0	5.882591662326667	
351	FAST	51	56	0.2442210123965657	0.0	0	5.5343535005676125	
352	FAST	52	53	0.027119747672974932	0.0	0	55.81565213797777	
353	FAST	52	54	0.06466182659652175	0.0	0	24.429612386739244	
354	FAST	52	55	0.13438272639095475	0.0	0	10.76712146078046	
355	FAST	52	56	0.16021928039755476	0.0	0	9.77714681757829	
356	FAST	52	57	0.2118009365052582	0.0	0	6.7956103619946875	
357	FAST	53	54	0.03255763303241363	0.0	0	45.71976644348182	
358	FAST	53	55	0.1392847375834884	0.0	0	14.946739269838655	
359	FAST	53	56	0.12811509072352725	0.0	0	13.500656218128597	
360	FAST	53	57	0.1796967429411501	0.0	0	8.531754925022295	
361	FAST	53	58	0.2558494359154547	0.0	0	5.241905294886189	
362	FAST	53	63	0.337184139804537	0.048	0	12.094841310050304	
363	FAST	54	55	0.09882882488577224	0.0	0	15.830955353634666	
364	FAST	54	56	0.09594506921502285	0.0	0	19.390338792674722	
365	FAST	54	57	0.14752673699296817	0.0	0	10.628474220799882	
366	FAST	54	58	0.2236794182970309	0.0	0	6.375308173650065	
367	FAST	54	59	0.23363279643775064	0.0	0	5.992223708304845	
368	FAST	54	63	0.31193667033525635	0.048	0	18.02463792201819	
369	FAST	55	56	0.10245118238530287	0.0	0	22.170854856822057	
370	FAST	55	57	0.11688081406400345	0.0	0	16.79053790480031	
371	FAST	55	58	0.19303349536806622	0.0	0	8.733627161929263	
372	FAST	55	59	0.15404239253103003	0.0	0	9.627205438920422	
373	FAST	55	60	0.199998124561872	0.0	0	6.604820803366899	
374	FAST	55	61	0.21647929140213404	0.0	0	5.802822574590107	
375	FAST	56	57	0.051750960196819136	0.0	0	28.877821262841092	
376	FAST	56	58	0.12790363761080126	0.0	0	12.189782167519263	
377	FAST	56	59	0.1378570196416016	0.0	0	10.662719362934794	
378	FAST	56	60	0.1863277627103322	0.0	0	6.994062079804215	
379	FAST	56	61	0.2295672264918869	0.0	0	5.481069674601141	
380	FAST	56	63	0.3399620284812417	0.048	0	11.694034837110364	
381	FAST	56	64	0.38634472259083835	0.048	0	6.954031540464998	
382	FAST	56	65	0.43919115018064	0.048	0	4.728980886447495	
383	FAST	56	67	0.42103726473208475	0.048	0	5.724784875943551	
384	FAST	57	58	0.07675344979601327	0.0	0	23.76369971026226	
385	FAST	57	59	0.08670683571689426	0.0	0	19.98736182078445	
386	FAST	57	60	0.13517757878562484	0.0	0	10.898283568109155	
387	FAST	57	61	0.17841704256717958	0.0	0	7.962283283731363	
388	FAST	57	63	0.384340773682992	0.048	0	6.939735116685868	
389	FAST	57	64	0.3412958770645092	0.048	0	10.848388232268734	
390	FAST	57	65	0.38984504348251814	0.048	0	7.307935685778346	
391	FAST	57	66	0.42780336506585737	0.048	0	4.902771192063339	
392	FAST	57	67	0.37333280038000694	0.048	0	8.347288962705713	
393	FAST	58	59	0.07200593315564248	0.0	0	28.229198426212136	
394	FAST	58	60	0.08743951295287825	0.0	0	19.80645013864725	
395	FAST	58	61	0.1310579211587018	0.0	0	11.777872914000758	
396	FAST	58	62	0.255370979338627	0.0	0	6.055919652018099	
397	FAST	58	63	0.42867785119451274	0.048	0	5.300718127511608	
398	FAST	58	64	0.2815888030664809	0.048	0	36.815778640041884	
399	FAST	58	65	0.3403573143357273	0.048	0	12.125795923410942	
400	FAST	58	66	0.39043847436779794	0.048	0	6.650401260019988	
401	FAST	58	67	0.31576294598180515	0.048	0	16.4441253910405	
402	FAST	59	60	0.049577043098683535	0.0	0	32.560570963383114	
403	FAST	59	61	0.09281650299015765	0.0	0	17.582055840161384	
404	FAST	59	62	0.19190307683821625	0.0	0	8.123453389329734	
405	FAST	60	61	0.04366750880351709	0.0	0	39.86533604061323	
406	FAST	60	62	0.16798056309336168	0.0	0	11.290131253514588	
407	FAST	61	62	0.1284738884202208	0.0	0	16.84770221545304	
408	FAST	61	64	0.34189073151411264	0.048	0	12.07691662196086	
409	FAST	61	65	0.27660027650124386	0.048	0	39.78829243403984	
410	FAST	61	66	0.2846057362515169	0.048	0	31.808866475205168	
