mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.8407960199004973	2.384527363184079	9.0	0.0	0.950295567877251	5.6221679823380555e-5	0.9607334418938052	0.9049164562459826	2.8885610599184885	0.07427653679542345	4.0073900701485075	1.0	81.75124378109453	44.27781094527338	83.0	10.0	451.11442786069654	4072.2418407960236	473.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.144578313253012	17.564208051719074	33.0	0.0	201	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.7955555555555556	1.931230158730159	9.0	0.0	0.9506324307515686	5.432218610820375e-5	0.9630575566302848	0.9122671500738881	3.0382110124813724	0.09317997966409004	4.1203520680155155	0.848523269471847	81.94666666666667	38.443571428571886	83.0	14.0	459.7422222222222	3581.5136111111246	478.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.3253012048192772	26.978254481339995	43.0	0.0	225	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.813953488372093	1.926341507555878	9.0	0.0	0.9508117650974479	5.491019465937821e-5	0.9620801626422336	0.8934001142997351	3.1905314669620477	0.10105673632315196	4.1375374697677545	1.0	82.15503875968992	31.29882665218854	83.0	6.0	464.984496124031	2664.723494103099	480.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.5662650602409638	36.32177490449604	49.0	0.0	258	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.7357142857142858	1.8295442908346131	10.0	0.0	0.9516703437588301	3.613496194078896e-5	0.9613717621359307	0.9171956715317982	3.3311323602824663	0.1307803946578407	4.64684403482391	1.0	82.20357142857142	31.180632360470664	83.0	11.0	470.6357142857143	2693.0496159754293	483.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.7349397590361446	48.66059359388775	58.0	0.0	280	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.737012987012987	1.5495050552053815	9.0	1.0	0.9516822785156904	5.2477845383802694e-5	0.9803410586111099	0.9061939673654468	3.471688981671238	0.16202510427331793	4.888035130107328	1.0	82.24025974025975	26.723846186386993	83.0	12.0	471.8344155844156	2544.1646749016613	484.0	12.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.9518072289156627	63.38789303555686	67.0	0.0	308	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.734328358208955	1.8004647421574758	9.0	1.0	0.9518778379845615	5.1680195349558605e-5	1.0	0.8938178432986233	3.5813652160324003	0.24732446344331876	4.838204315669882	0.9828244308696557	82.01492537313433	51.122531057288036	83.0	9.0	472.65671641791045	3104.7530610420836	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.144578313253012	82.73493975903615	77.0	0.0	335	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.699453551912568	1.6573695635900885	9.0	0.0	0.9512672314369212	8.04461180657872e-5	1.0	0.8401001714496026	3.709838200742297	0.3478402485904217	4.7986086753141315	0.9847594317852827	81.48907103825137	82.85878434014468	83.0	4.0	468.94535519125685	4892.358649599511	485.0	2.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.325301204819277	97.78313253012048	83.0	0.0	366	0	0	
-3.0590750744690753	4.60812513510561	-1.541161187730831	-4.57698896120732	83.0	0.0	83.0	83.0	483.5	4.5	485.0	482.0	0.5	0.5	1.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.955856373858792	2.3176540420166702e-7	0.9561967893433376	0.9555159583742463	3.290222951085209	0.008133939435115423	3.3539957487152066	3.2264501534552115	3.7286821705426356	1.6489938546812877	9.0	0.0	0.9508770745104279	6.426127647144459e-5	0.9737880781481465	0.8619631962882103	3.8606231426852706	0.4034606286124326	5.169165097454004	1.0	81.7751937984496	73.84829497529878	83.0	6.0	472.97416020671835	3783.8024393835835	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.4819277108433737	111.35027916544226	88.0	0.0	387	2	0	
-3.0590750744690753	4.60812513510561	-1.541161187730831	-4.57698896120732	83.0	0.0	83.0	83.0	483.5	4.5	485.0	482.0	0.5	0.5	1.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.955856373858792	2.3176540420166702e-7	0.9561967893433376	0.9555159583742463	3.290222951085209	0.008133939435115423	3.3539957487152066	3.2264501534552115	3.684596577017115	1.4958650942039418	9.0	1.0	0.9511938192304218	4.662737082852862e-5	0.9662989576190455	0.8636155379340235	4.019666247447161	0.41458947001309726	5.2538339371400555	1.0	82.26405867970661	42.43990603576451	83.0	7.0	477.53056234718827	2321.852617575148	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.746987951807229	148.24008228034089	102.0	0.0	409	2	0	
-3.0590750744690753	4.60812513510561	-1.541161187730831	-4.57698896120732	83.0	0.0	83.0	83.0	483.5	4.5	485.0	482.0	0.5	0.5	1.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.955856373858792	2.3176540420166702e-7	0.9561967893433376	0.9555159583742463	3.290222951085209	0.008133939435115423	3.3539957487152066	3.2264501534552115	3.6164705882352943	1.3832186459489446	9.0	0.0	0.9510768930306137	2.2105536187076644e-5	0.9592275026603336	0.928058204180744	4.179636214882601	0.4787119037701162	5.35748832583562	0.9714765350833424	82.58588235294117	26.262064372918587	83.0	6.0	480.2611764705882	1232.948135405111	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.8795180722891565	174.98530708198646	110.0	0.0	425	2	0	
-3.0590750744690753	4.60812513510561	-1.541161187730831	-4.57698896120732	83.0	0.0	83.0	83.0	483.5	4.5	485.0	482.0	0.5	0.5	1.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.955856373858792	2.3176540420166702e-7	0.9561967893433376	0.9555159583742463	3.290222951085209	0.008133939435115423	3.3539957487152066	3.2264501534552115	3.6607538802660753	1.4379896526237987	9.0	1.0	0.9502074114459854	4.561230917362183e-5	0.960826072808814	0.8884962465841997	4.316364975485178	0.5724551799518183	5.582333772254113	1.0	82.14634146341463	42.81409214092108	83.0	7.0	475.4257206208426	2832.6316925351157	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.2048192771084336	204.8233911254775	119.0	0.0	451	2	0	
-4.275774572781851	6.7451355751364765	-1.541161187730831	-6.7091735694074	83.0	0.0	83.0	83.0	484.0	3.0	485.0	482.0	0.3333333333333333	0.33333333333333337	1.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9561836261105229	4.371648110179649e-7	0.9568381306139849	0.9555159583742463	3.2497999746833526	0.008969020781114168	3.3539957487152066	3.1689540218796406	3.6474358974358974	1.2523060451325971	9.0	0.0	0.9502887852062153	3.447809749897765e-5	1.0	0.9181706464814843	4.497536175304628	0.5820415778556945	5.806348461560863	0.9771777816425967	82.71794871794872	12.464173941689541	83.0	10.0	480.78205128205127	906.4320540273407	485.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.3373493975903616	240.95797825448133	130.0	0.0	468	3	0	
-4.275774572781851	6.7451355751364765	-1.541161187730831	-6.7091735694074	83.0	0.0	83.0	83.0	484.0	3.0	485.0	482.0	0.3333333333333333	0.33333333333333337	1.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9561836261105229	4.371648110179649e-7	0.9568381306139849	0.9555159583742463	3.2497999746833526	0.008969020781114168	3.3539957487152066	3.1689540218796406	3.6045081967213113	1.2539426734439698	9.0	0.0	0.9493478427528078	3.815561058229681e-5	0.9592332447900681	0.9046282716290653	4.662740238187562	0.7097228851778699	6.015688165179247	1.0	82.4610655737705	24.77055491971567	83.0	12.0	478.43237704918033	1784.0488058369936	485.0	11.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.674698795180723	312.588010578901	149.0	0.0	488	3	0	
-4.275774572781851	6.7451355751364765	-1.541161187730831	-6.7091735694074	83.0	0.0	83.0	83.0	484.0	3.0	485.0	482.0	0.3333333333333333	0.33333333333333337	1.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9561836261105229	4.371648110179649e-7	0.9568381306139849	0.9555159583742463	3.2497999746833526	0.008969020781114168	3.3539957487152066	3.1689540218796406	3.5776031434184676	1.2090249524310437	9.0	0.0	0.9489238576779242	3.2366897282442345e-5	0.9694821484919092	0.9175338916649579	4.839339297780738	0.8690971208004451	6.235273589263096	1.0	82.40667976424362	34.0252308834676	83.0	7.0	478.78585461689585	1949.8260987268422	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.024096385542169	344.7067293564502	156.0	0.0	509	3	0	
-4.275774572781851	6.7451355751364765	-1.541161187730831	-6.7091735694074	83.0	0.0	83.0	83.0	484.0	3.0	485.0	482.0	0.3333333333333333	0.33333333333333337	1.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9561836261105229	4.371648110179649e-7	0.9568381306139849	0.9555159583742463	3.2497999746833526	0.008969020781114168	3.3539957487152066	3.1689540218796406	3.5274102079395084	1.1398722575471159	9.0	1.0	0.9483102082389835	3.48099733047122e-5	0.9819692347767991	0.9143143162604412	5.033143061932831	1.0113605709951936	6.567109178568529	0.9883160680515427	82.23629489603024	41.453528670447696	83.0	10.0	477.4914933837429	2529.6367646216445	485.0	12.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.216867469879518	402.6353217749045	169.0	0.0	529	3	0	
-4.275774572781851	6.7451355751364765	-1.541161187730831	-6.7091735694074	83.0	0.0	83.0	83.0	484.0	3.0	485.0	482.0	0.3333333333333333	0.33333333333333337	1.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9561836261105229	4.371648110179649e-7	0.9568381306139849	0.9555159583742463	3.2497999746833526	0.008969020781114168	3.3539957487152066	3.1689540218796406	3.548623853211009	1.1414732865623307	11.0	1.0	0.9471753396367618	3.66030682915826e-5	0.9602433480003842	0.9118573173568243	5.242181117427484	1.0003586587082074	6.74831211030592	3.155590373543466	82.851376146789	2.692943874797921	83.0	52.0	482.05321100917433	570.168119266054	485.0	137.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.578313253012048	454.295621510432	179.0	0.0	545	3	0	
-4.275774572781851	6.7451355751364765	-1.541161187730831	-6.7091735694074	83.0	0.0	83.0	83.0	484.0	3.0	485.0	482.0	0.3333333333333333	0.33333333333333337	1.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9561836261105229	4.371648110179649e-7	0.9568381306139849	0.9555159583742463	3.2497999746833526	0.008969020781114168	3.3539957487152066	3.1689540218796406	3.4690265486725664	1.0792694407832804	11.0	0.0	0.946066050326569	5.064812859396828e-5	0.9616089605804604	0.872567138953371	5.410989369804901	1.3006385960691254	7.0143651478661235	0.9893746923269182	82.21769911504425	51.330182639804356	83.0	5.0	478.35044247787613	2453.6110148747975	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.819277108433735	500.14986776373786	188.0	0.0	565	3	0	
-4.110035113257339	4.606635323864903	-1.541161187730831	-6.7091735694074	83.0	0.0	83.0	83.0	484.25	2.25	485.0	482.0	0.25	0.25	1.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.955564552739542	1.8244505620342484e-6	0.9568381306139849	0.9537073326265992	3.2528908234798593	0.00601756057254003	3.3539957487152066	3.1689540218796406	3.4712837837837838	0.9264159464032558	9.0	0.0	0.9452271459758611	4.922060086708727e-5	0.969872280363876	0.906012408264253	5.638133672631642	1.32734378322071	7.195660424246976	1.0	82.30912162162163	34.078563017331774	83.0	10.0	477.6097972972973	2309.453237183909	485.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.132530120481928	563.2139288862768	199.0	0.0	592	4	0	
-4.110035113257339	4.606635323864903	-1.541161187730831	-6.7091735694074	83.0	0.0	83.0	83.0	484.25	2.25	485.0	482.0	0.25	0.25	1.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.955564552739542	1.8244505620342484e-6	0.9568381306139849	0.9537073326265992	3.2528908234798593	0.00601756057254003	3.3539957487152066	3.1689540218796406	3.4412238325281805	0.9372655965923851	9.0	0.0	0.9442647922498205	5.678632262424065e-5	0.9785538821212107	0.8877948474790684	5.832536051530658	1.3340943834603216	7.426076056277072	0.9824147289830184	82.31723027375202	32.020170380759446	83.0	9.0	477.6698872785829	2388.9505272453353	485.0	11.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.542168674698795	637.1049074346165	212.0	0.0	621	4	0	
-4.110035113257339	4.606635323864903	-1.541161187730831	-6.7091735694074	83.0	0.0	83.0	83.0	484.25	2.25	485.0	482.0	0.25	0.25	1.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.955564552739542	1.8244505620342484e-6	0.9568381306139849	0.9537073326265992	3.2528908234798593	0.00601756057254003	3.3539957487152066	3.1689540218796406	3.4364471669218988	0.8230253948270846	9.0	0.0	0.9438753403144824	5.847426239756575e-5	1.0	0.9083682355667891	6.030961538535527	1.4688519255236694	8.536266600190487	0.9912235492564131	82.29555895865238	36.791345277576895	83.0	7.0	477.74119448698315	2367.287211454445	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.867469879518072	724.555392300911	227.0	0.0	653	4	0	
-4.110035113257339	4.606635323864903	-1.541161187730831	-6.7091735694074	83.0	0.0	83.0	83.0	484.25	2.25	485.0	482.0	0.25	0.25	1.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.955564552739542	1.8244505620342484e-6	0.9568381306139849	0.9537073326265992	3.2528908234798593	0.00601756057254003	3.3539957487152066	3.1689540218796406	3.4044117647058822	0.7566815385948188	9.0	0.0	0.9429380081704144	4.947281352653807e-5	0.9631772315558484	0.898535135065197	6.254024666303637	1.434268403034709	7.866279387081024	1.0	82.58823529411765	20.728580091830306	83.0	9.0	480.5147058823529	1373.8466169973274	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	6.0120481927710845	810.3779018513077	240.0	0.0	680	4	0	
17.798501312443307	2403.3748180741586	105.43264701524589	-6.7091735694074	83.0	0.0	83.0	83.0	484.4	1.7999999999883585	485.0	482.0	0.2	0.2	1.0	0.0	5.0	0.0	5.0	5.0	0.55999888000224	0.007999968000096058	0.5999988000024	0.39999920000160005	0.9548729976819283	3.759579910278532e-6	0.9568381306139849	0.9521067774514738	3.719453578956474	1.0929171944190657	5.585704600862933	3.1689540218796406	3.3916786226685796	0.7299881264532726	9.0	0.0	0.942134324620189	5.034632250047137e-5	0.9594052412857708	0.8902813053297833	6.449648106391642	1.4571040616127715	8.079750073666048	1.0	82.76183644189383	9.799518461716522	83.0	9.0	481.8680057388809	787.6607134022761	485.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	6.192771084337349	885.0111666176903	251.0	0.0	697	5	0	
17.798501312443307	2403.3748180741586	105.43264701524589	-6.7091735694074	83.0	0.0	83.0	83.0	484.4	1.7999999999883585	485.0	482.0	0.2	0.2	1.0	0.0	5.0	0.0	5.0	5.0	0.55999888000224	0.007999968000096058	0.5999988000024	0.39999920000160005	0.9548729976819283	3.759579910278532e-6	0.9568381306139849	0.9521067774514738	3.719453578956474	1.0929171944190657	5.585704600862933	3.1689540218796406	3.35326842837274	0.7078966841132648	9.0	0.0	0.941382158142242	6.125377635767349e-5	1.0	0.898962372042277	6.613039301163752	1.7096115090136264	8.280173278278909	1.0	82.43810848400557	33.071024829440056	83.0	4.0	479.74826147426984	1850.5451745499226	485.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	6.457831325301205	919.690273288275	254.0	0.0	719	5	0	
17.798501312443307	2403.3748180741586	105.43264701524589	-6.7091735694074	83.0	0.0	83.0	83.0	484.4	1.7999999999883585	485.0	482.0	0.2	0.2	1.0	0.0	5.0	0.0	5.0	5.0	0.55999888000224	0.007999968000096058	0.5999988000024	0.39999920000160005	0.9548729976819283	3.759579910278532e-6	0.9568381306139849	0.9521067774514738	3.719453578956474	1.0929171944190657	5.585704600862933	3.1689540218796406	3.312925170068027	0.6676120039296373	9.0	0.0	0.9405641878060726	5.6663486217331096e-5	0.9573177643604697	0.9083586553710439	6.8067443188983185	1.829021186864948	8.518056359415043	0.9858757953273537	82.55238095238096	27.896094459582283	83.0	9.0	481.0326530612245	1386.2414391369682	485.0	14.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	6.63855421686747	972.2580076403174	261.0	0.0	735	5	0	
