id	type	l1	l2	friction	risk	count	acc	
408	FAST	61	64	0.34189073151411264	0.048	0	4.999242922831975	
409	FAST	61	65	0.27660027650124386	0.048	0	18.549712859227007	
410	FAST	61	66	0.2846057362515169	0.048	0	15.09214325975222	
411	FAST	61	67	0.313713359586781	0.048	0	7.759151732064956	
412	FAST	62	64	0.4213812504185731	0.048	0	1.94194559435014	
413	FAST	62	65	0.3530950978131749	0.048	0	4.735408043874557	
414	FAST	62	66	0.29304974429611425	0.048	0	12.322933631287778	
415	FAST	62	67	0.39218104977363377	0.048	0	2.3946168532500254	
416	FAST	64	65	0.3208596406357785	0.048	0	6.5320199172051625	
417	FAST	64	66	0.37832092189058875	0.048	0	2.8468269082926385	
418	FAST	64	67	0.28711509697401516	0.048	0	16.0336334921662	
419	FAST	65	66	0.30802592284334046	0.048	0	9.84311955311058	
420	FAST	65	67	0.2869529669048198	0.048	0	15.115371313769753	
421	FAST	66	67	0.34723302916346765	0.048	0	4.362207269093082	
422	FAST	68	69	0.31961417983176404	0.048	0	6.451419030154547	
423	FAST	68	70	0.31025070892562745	0.048	0	8.004858081583851	
424	FAST	68	71	0.35282413558903386	0.048	0	4.618885751303379	
425	FAST	68	73	0.3499823949333256	0.048	0	4.193040616411479	
426	FAST	68	74	0.36326856556838494	0.048	0	3.3525950845876675	
427	FAST	68	75	0.32293415966345773	0.048	0	7.317704426522425	
428	FAST	68	76	0.3043083788413486	0.048	0	9.52321101233441	
429	FAST	68	77	0.3277074185209801	0.048	0	5.9427540976120845	
430	FAST	68	78	0.3537868345681008	0.048	0	4.242094981165813	
431	FAST	69	70	0.35016734253612003	0.048	0	5.161086079150551	
432	FAST	69	71	0.2889421904033205	0.048	0	14.028790783032846	
433	FAST	69	73	0.409725032299345	0.048	0	2.019184294563373	
434	FAST	69	74	0.43146268347934347	0.048	0	1.9026693514978097	
435	FAST	69	75	0.3940090006189977	0.048	0	2.770184624870628	
436	FAST	69	76	0.375242522649161	0.048	0	3.0853735422703545	
437	FAST	69	77	0.3880713581061336	0.048	0	2.8486028106606933	
438	FAST	69	78	0.4118340394161036	0.048	0	2.188762922316205	
439	FAST	70	71	0.36321139206122	0.048	0	3.706619609882023	
440	FAST	70	73	0.39483539525942135	0.048	1	2.2256584633481427	
441	FAST	70	74	0.39209968574495196	0.048	0	2.2873268474895823	
442	FAST	70	75	0.3479917875872324	0.048	0	4.649172124842212	
443	FAST	70	76	0.3135398879049619	0.048	0	7.441065187892	
444	FAST	70	77	0.29472060910445375	0.048	0	11.234767353959217	
445	FAST	70	78	0.31277550312885255	0.048	0	7.075657526545351	
446	FAST	71	75	0.4279180643201304	0.048	0	2.038972205098001	
447	FAST	71	76	0.404332513209376	0.048	0	2.554517021730476	
448	FAST	71	77	0.40759504955365466	0.048	0	2.1646416602582406	
449	FAST	71	78	0.4282032219443983	0.048	0	1.6671432575083742	
450	FAST	72	73	0.14025606737595317	0.0	0	7.011852893288324	
451	FAST	72	74	0.08725546934826098	0.0	0	10.276944151639938	
452	FAST	72	75	0.06345545813248002	0.0	0	18.487617609674697	
453	FAST	72	76	0.04017865109099696	0.0	0	26.47638826624613	
454	FAST	72	77	0.04570755266690181	0.0	0	21.61188775630556	
455	FAST	72	78	0.06345764046771263	0.0	0	18.05709414419923	
456	FAST	73	74	0.05432577344421043	0.0	0	21.971685276797412	
457	FAST	73	75	0.11529474650005098	0.0	0	14.719872203814678	
458	FAST	73	76	0.1530252220284384	0.0	0	8.498921592469124	
459	FAST	73	77	0.19731463802204155	0.0	0	5.706691777986644	
460	FAST	73	78	0.21506473749309424	0.0	0	3.9925099972408917	
461	FAST	74	75	0.0623156956289603	0.0	0	19.48656910675516	
462	FAST	74	76	0.10004617115734774	0.0	0	9.941070929513678	
463	FAST	74	77	0.14433558326087026	0.0	0	6.438714234627506	
464	FAST	74	78	0.16208567884184233	0.0	0	4.975304971432988	
465	FAST	75	76	0.042285826075788555	0.0	0	26.73803872701198	
466	FAST	75	77	0.087860882596482	0.0	0	11.010333549259173	
467	FAST	75	78	0.10561097428737345	0.0	0	8.539675907871437	
468	FAST	76	77	0.06410468924890102	0.0	0	21.017535520315693	
469	FAST	76	78	0.08185477704971184	0.0	0	12.452877529805269	
470	FAST	77	78	0.02740920468246461	0.0	0	39.164014913379056	
471	FAST	28	79	0.22350671848314613	0.0	326	2.200312964931523	
472	FAST	30	79	0.30780768673364234	0.0	442	1.023059051397815	
473	FAST	39	79	0.45636839404400315	0.0	625	0.6752714353639178	
474	FAST	28	80	0.18434917024831568	0.0	412	2.6869937332248015	
475	FAST	30	80	0.2898639451021564	0.0	414	1.1789743059781737	
476	FAST	29	80	0.46498251142597125	0.0	612	0.4404992053317488	
477	FAST	28	81	0.2757390204113524	0.0	394	1.528359667788219	
478	FAST	39	81	0.33953925588895056	0.0	653	0.8545711238092107	
479	FAST	30	81	0.3224706621475893	0.0	479	0.7162803789731753	
480	FAST	21	82	0.2590842486407181	0.0	331	1.2793138329714675	
481	FAST	22	82	0.3429059362543679	0.0	316	1.0320111268076357	
482	FAST	19	82	0.3041628975643403	0.0	372	1.1775425536632302	
483	FAST	17	83	0.22299170260252538	0.0	288	2.127014507533305	
484	FAST	19	83	0.3115527134574568	0.0	382	1.2536603250250975	
485	FAST	21	83	0.3476665674514792	0.0	338	1.1697263362102106	
