mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
100.19241040739713	624.4830436790706	132.63727715369924	-7.903510538740161	83.0	0.0	83.0	83.0	484.9935897435897	0.012820512822969933	485.0	483.0	0.8365384615384616	4.760975760573831	25.0	0.0	5.009615384615385	0.015984417511750053	7.0	5.0	0.5690006948195546	0.00546490126206032	0.5999988000024	0.19999960000080003	0.9148865168094338	0.0001892100393397969	0.9505937066752863	0.8869235557741344	9.903036544548392	3.65374653796537	13.106120828555154	3.399218672579922	2.8165392633773454	0.6992811999524468	7.0	1.0	0.8980970820834631	0.0001344702164107783	0.9659288369617144	0.876465731060057	12.110639287009008	1.8129375436901367	13.483169005608616	0.9921506559365636	82.86101459346769	7.785954741789585	83.0	7.0	483.4669909659486	449.0766217461133	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.650602409638553	2154.644725242433	338.0	0.0	1439	312	2	
100.64955240851371	590.096224588018	132.63727715369924	-7.903510538740161	83.0	0.0	83.0	83.0	484.99399399399397	0.012012012033577425	485.0	483.0	0.8348348348348348	4.608180469626253	25.0	0.0	5.012012012012012	0.01792756612033931	7.0	5.0	0.5711557307486678	0.005201186313645353	0.6666655555574075	0.19999960000080003	0.9144977861684521	0.00018728351401765635	0.9505937066752863	0.8869235557741344	9.975476658543654	3.643771366095159	13.106120828555154	3.399218672579922	2.8115840893230986	0.6935249330427626	7.0	1.0	0.8976632620981325	0.0001305465581939816	1.0	0.8780252747111692	12.208368486394937	1.6892552713019866	13.502335021833675	1.0	82.92602930914165	3.9205021695311926	83.0	10.0	483.98953244940685	228.3818735941079	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.674698795180722	2188.3684983837793	343.0	0.0	1433	333	2	
100.88151482147973	561.0279884269671	132.63727715369924	-7.903510538740161	83.0	0.0	83.0	83.0	484.9943181818182	0.01136363635205815	485.0	483.0	0.8494318181818182	4.53282018907019	25.0	0.0	5.011363636363637	0.016964516964518377	7.0	5.0	0.571576239600427	0.005126676392490358	0.6666655555574075	0.19999960000080003	0.9141126181675466	0.00018823995395419023	0.9505937066752863	0.8863154993021793	10.040645798424942	3.6648835721114152	13.238203366751481	3.399218672579922	2.8073713490959666	0.692861422198735	7.0	0.0	0.8973640086342952	0.00013687027540841437	1.0	0.874635800596571	12.251580934394294	1.894337728565783	13.61132366046852	0.9864086517602507	82.7336578581363	15.418922031779172	83.0	8.0	482.38873435326843	837.6393162815125	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.626506024096386	2219.55392300911	345.0	0.0	1438	352	2	
101.17039368935625	535.7310997123238	132.63727715369924	-7.903510538740161	83.0	0.0	83.0	83.0	484.99460916442047	0.010781671147088747	485.0	483.0	0.8598382749326146	4.401923217017557	25.0	0.0	5.013477088948787	0.018736796095288662	7.0	5.0	0.5722232191538024	0.0049935226770394655	0.6666655555574075	0.19999960000080003	0.9134366663061667	0.00019209974430509647	0.9505937066752863	0.8863154993021793	10.143780225266202	3.745227406865593	13.269602763115728	3.399218672579922	2.820584144645341	0.7318794080156567	7.0	0.0	0.8968793796143164	0.00014186910206368534	1.0	0.8684354197837287	12.324377674116715	1.8210112716392077	14.132349613425708	0.980981484702164	82.76216968011127	12.519597794431558	83.0	9.0	482.3901251738526	772.4510367275445	485.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.771084337349398	2235.983543931825	347.0	0.0	1438	371	2	
101.26623118806559	520.5708164866278	132.63727715369924	-7.903510538740161	83.0	0.0	83.0	83.0	484.99477806788514	0.01044386422446885	485.0	483.0	0.8511749347258486	4.289311443139721	25.0	0.0	5.013054830287206	0.018153732587861716	7.0	5.0	0.572571280172555	0.004936398994724433	0.6666655555574075	0.19999960000080003	0.9130497283892004	0.00019299399728785462	0.9505937066752863	0.8861168339635407	10.199335929422666	3.7515701531274748	13.34638128256099	3.399218672579922	2.8151724137931033	0.7221989005497251	7.0	1.0	0.8963340445956731	0.00012663450244961494	0.9373821564813474	0.8702507648012155	12.41104997994379	1.5706954390880554	13.749297999903035	7.939467639481389	82.93241379310345	0.5116470336266186	83.0	68.0	483.3289655172414	215.75161038529387	485.0	219.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.939759036144578	2270.7890096973256	350.0	0.0	1450	383	2	
101.3876643602186	496.5280105840401	132.63727715369924	-7.903510538740161	83.0	0.0	83.0	83.0	484.9950248756219	0.009950248752151641	485.0	483.0	0.8407960199004975	4.2339425069167875	25.0	0.0	5.014925373134329	0.01972680239699381	7.0	5.0	0.5716288046586979	0.005038080554414037	0.6666655555574075	0.19999960000080003	0.9124138156446565	0.00019344603484873154	0.9505937066752863	0.8861168339635407	10.294279332262521	3.7764198202002945	13.34638128256099	3.399218672579922	2.800276434001382	0.7242599511939141	7.0	0.0	0.8958558199434062	0.00014064296753149593	0.9668925418615887	0.8802356878018367	12.450984913603465	1.7664695263912795	13.808832896067628	1.0	82.79820317899102	10.311946976670988	83.0	7.0	482.930200414651	701.6251384798504	485.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.879518072289157	2262.2535997649134	350.0	0.0	1447	402	2	
101.49171930378712	482.80447000741157	132.63727715369924	-7.903510538740161	83.0	0.0	83.0	83.0	484.9951690821256	0.009661835742343135	485.0	483.0	0.8357487922705314	4.161818203085705	25.0	0.0	5.0144927536231885	0.019159911569636996	7.0	5.0	0.5719680325430544	0.004984340932755511	0.6666655555574075	0.19999960000080003	0.9121639365733313	0.00019324510405342536	0.9505937066752863	0.8817992185237667	10.332923860521404	3.766366750381332	13.64914494973639	3.399218672579922	2.778615490061686	0.7170732532852704	7.0	1.0	0.8953728783075606	0.0001342864042373364	0.9627650955182344	0.8793533147245193	12.52180956362637	1.6305802574979318	13.861542142630512	0.9827019204221372	82.88759424263193	4.547027061586057	83.0	12.0	483.3618917066484	381.8799185040311	485.0	11.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	12.132530120481928	2331.433441081399	354.0	0.0	1459	414	2	
101.63891115485623	466.8547354661707	132.63727715369924	-7.903510538740161	83.0	0.0	83.0	83.0	484.995337995338	0.009324009312647525	485.0	483.0	0.8181818181818182	4.036958368734069	25.0	0.0	5.016317016317016	0.02076117029388098	7.0	5.0	0.571316431327561	0.005048815368109184	0.6666655555574075	0.19999960000080003	0.9118282416957784	0.00019425190167961768	0.9505937066752863	0.8817992185237667	10.388620957791069	3.791435491573334	13.64914494973639	3.399218672579922	2.778688524590164	0.7206391537711643	7.0	0.0	0.8952167815000527	0.00014285511768197446	1.0	0.8792308142272677	12.573321230271961	1.7501706966854145	13.944137009058542	0.9672853356331176	82.79713114754098	11.296478435283836	83.0	9.0	482.8558743169399	681.2334856328619	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	12.036144578313253	2341.5474581251838	355.0	0.0	1464	429	2	
101.93911211938122	447.8885604796638	132.63727715369924	-7.903510538740161	83.0	0.0	83.0	83.0	484.99557522123894	0.008849557513936925	485.0	483.0	0.8495575221238938	4.150265879167239	25.0	0.0	5.015486725663717	0.01971528363714859	7.0	5.0	0.5723334553972967	0.0048955076996552525	0.6666655555574075	0.19999960000080003	0.9113052800599473	0.0001953031281338015	0.9505937066752863	0.8817992185237667	10.477074107698183	3.8090513682817377	13.715031505268222	3.399218672579922	2.7751884852638793	0.6915376016231501	7.0	0.0	0.8948628071165398	0.00013092294014704163	0.9898632392096476	0.8793298827738654	12.642772725546665	1.7102445407738596	13.94422443193013	1.0	82.80054832076765	11.679670481031712	83.0	8.0	483.04523646333104	618.6673624097729	485.0	11.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	12.168674698795181	2425.9224213928883	362.0	0.0	1459	452	2	
102.12671683188273	434.0061708779142	132.63727715369924	-7.903510538740161	83.0	0.0	83.0	83.0	484.9957356076759	0.008528784649749087	485.0	483.0	0.8315565031982942	4.024984965283473	25.0	0.0	5.017057569296376	0.021075938986386118	7.0	5.0	0.572625520245571	0.004886422863975113	0.6666655555574075	0.19999960000080003	0.9108526777602531	0.0001957171872401904	0.9505937066752863	0.8817992185237667	10.54964801162435	3.8462509916639998	13.715031505268222	3.399218672579922	2.7935528120713307	0.6951677394876256	7.0	0.0	0.894423075174826	0.0001278144519604629	0.9599461710017794	0.879479696819763	12.7254402473289	1.570424522926171	14.465266756694838	1.0	82.83813443072702	6.01358937930799	83.0	12.0	482.9485596707819	555.635649948719	485.0	12.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.939759036144578	2365.520717014399	357.0	0.0	1458	469	3	
102.26658710169698	414.527221157483	132.63727715369924	-7.903510538740161	83.0	0.0	83.0	83.0	484.9959349593496	0.008130081286255551	485.0	483.0	0.8333333333333334	4.012898845892736	25.0	0.0	5.016260162601626	0.020101667411786376	7.0	5.0	0.573092158933388	0.004810740702118786	0.6666655555574075	0.19999960000080003	0.9104870649068971	0.00019636566603556965	0.9505937066752863	0.8817992185237667	10.617309168573595	3.845527431775997	13.715031505268222	3.399218672579922	2.774503084304318	0.6891711349356108	7.0	0.0	0.894016718718325	0.00013076032923089456	1.0	0.8432498839210405	12.78316429357913	1.7307013190241318	14.10736588645081	0.8720858540472785	82.75599725839616	12.852630331953899	83.0	6.0	482.3934201507882	810.3595177184162	485.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	12.060240963855422	2360.398765794887	356.0	0.0	1459	492	3	
102.3739470432082	400.0919589806902	132.63727715369924	-7.903510538740161	83.0	0.0	83.0	83.0	484.99609375	0.0078125	485.0	483.0	0.826171875	3.9090592893835616	25.0	0.0	5.015625	0.019324853228962817	7.0	5.0	0.5737525753813958	0.0047075673733255234	0.6666655555574075	0.19999960000080003	0.9101029142997865	0.00019769432579623078	0.9505937066752863	0.8817992185237667	10.68140427005409	3.8559366773769597	13.798435571380288	3.399218672579922	2.7822525597269623	0.7141656875361346	7.0	0.0	0.8937155824414532	0.00013216401643458854	1.0	0.877866068928426	12.84129787173234	1.7126536468682896	14.118391859259848	0.9748833447224405	82.73515358361774	12.741283873253874	83.0	12.0	482.1467576791809	896.9832288927394	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	12.168674698795181	2358.8248604172786	358.0	0.0	1465	512	4	
102.4459469909135	387.10700273604107	132.63727715369924	-7.903510538740161	83.0	0.0	83.0	83.0	484.9962264150943	0.007547169811108162	485.0	483.0	0.839622641509434	3.866480008560117	25.0	0.0	5.016981132075472	0.020505046902307717	7.0	5.0	0.5744552780414791	0.004579310920675297	0.6666655555574075	0.19999960000080003	0.9098192487580142	0.00019691548594705542	0.9505937066752863	0.8817992185237667	10.73669616744992	3.861307470438798	13.798435571380288	3.399218672579922	2.795516304347826	0.6930322281500313	7.0	0.0	0.8932428043630231	0.00012913494308254304	1.0	0.8713147686061637	12.889393512028434	1.7020456141736127	14.173962444783585	1.0	82.75815217391305	13.099865515915807	83.0	9.0	482.5740489130435	817.6804409711074	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.927710843373495	2351.6288568909786	357.0	0.0	1472	530	4	
102.60673288538793	372.48514428410584	132.63727715369924	-7.903510538740161	83.0	0.0	83.0	83.0	484.99638989169677	0.007220216593949317	485.0	483.0	0.8303249097472925	3.7324602920727767	25.0	0.0	5.018050541516246	0.021373407929181246	7.0	5.0	0.5753211836057696	0.0044761882889293265	0.6666655555574075	0.19999960000080003	0.9094083639717726	0.0001960952630188158	0.9505937066752863	0.8817992185237667	10.812461094204938	3.8626804814056386	13.798435571380288	3.399218672579922	2.809034907597536	0.676521054260077	7.0	0.0	0.8928699310344291	0.00013112830135659264	1.0	0.8746359935952885	12.959183915792313	1.6332150570310497	14.250254675876022	0.9429444541064917	82.82614647501711	9.423178907297551	83.0	4.0	483.1943874058864	589.4183520388522	485.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.963855421686747	2369.962092271525	359.0	0.0	1461	554	5	
102.68510605952675	362.980713820214	132.63727715369924	-7.903510538740161	83.0	0.0	83.0	83.0	484.9964973730298	0.007005253957028975	485.0	483.0	0.8231173380035026	3.6476050019971122	25.0	0.0	5.017513134851138	0.020745383599103405	7.0	5.0	0.5757056317296615	0.004413560146882963	0.6666655555574075	0.19999960000080003	0.90919161646168	0.00019599297350460053	0.9505937066752863	0.8798063115580451	10.848044078255278	3.836900275585414	13.889522564120174	3.399218672579922	2.80603152844414	0.6543943227364144	7.0	1.0	0.8922095569440739	0.00011849600393744481	0.9336698664016031	0.8300865089309247	13.040919656515053	1.5013978824811343	16.599866746822368	1.0	82.85332419465388	6.078608626650521	83.0	7.0	483.16723783413295	530.9061687026576	485.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	12.024096385542169	2399.9506317954747	362.0	0.0	1459	571	5	
102.74338243360774	354.7616606730793	132.63727715369924	-7.903510538740161	83.0	0.0	83.0	83.0	484.99658703071674	0.006825938591590294	485.0	483.0	0.810580204778157	3.5726058166331205	25.0	0.0	5.01877133105802	0.021869257022841246	7.0	5.0	0.5754742301780497	0.004427789351828608	0.6666655555574075	0.19999960000080003	0.9089252275060092	0.00019456422458667016	0.9505937066752863	0.8798063115580451	10.887283944486166	3.812314878070889	13.889522564120174	3.399218672579922	2.79537729435758	0.6825908609534913	7.0	0.0	0.8918764473241644	0.00012346265851464813	0.9580291919384252	0.8655925272654741	13.081973891302637	1.6961522046009159	14.340907579878001	0.9801493713901375	82.72059823249491	12.93888834935746	83.0	11.0	481.8708361658735	973.4105162391452	485.0	12.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	12.144578313253012	2404.9300617102554	362.0	0.0	1471	586	5	
102.78316138864255	349.21642819882345	132.63727715369924	-7.903510538740161	83.0	0.0	83.0	83.0	484.996644295302	0.006711409372441909	485.0	483.0	0.7969798657718121	3.523419434888049	25.0	0.0	5.018456375838926	0.021507529186171933	7.0	5.0	0.5755501464502694	0.0044142149795722615	0.6666655555574075	0.19999960000080003	0.9087993001867265	0.0001939020413700012	0.9505937066752863	0.8798063115580451	10.856153594734486	3.795018686776239	13.87206356186539	3.3499165804861035	2.782198246797033	0.6779015072303921	7.0	1.0	0.8915559836436596	0.00012622391783269685	1.0	0.8654791609921421	13.093090351145545	1.5067927851895855	15.173205336120606	0.995657630577626	82.85906945380985	4.46932895806104	83.0	17.0	482.6904922454484	542.2813332933083	485.0	12.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	12.08433734939759	2397.9318248604172	363.0	0.0	1483	596	5	
102.73255648932893	356.72111785875836	132.63727715369924	-7.903510538740161	83.0	0.0	83.0	83.0	484.9967689822294	0.006462035537923424	485.0	483.0	0.8126009693053312	3.592656492620418	25.0	0.0	5.017770597738288	0.020719293567764443	7.0	5.0	0.5754892744497802	0.004418875011018463	0.6666655555574075	0.19999960000080003	0.9083755521261688	0.00019489051346133465	0.9505937066752863	0.8798063115580451	10.92613370262305	3.8135109558961426	14.148324761102597	3.3499165804861035	2.7802569303583504	0.6925463480151989	7.0	0.0	0.8911412097292591	0.00011836101255094172	0.9339808739027481	0.8578853355547593	13.144474352046315	1.504617787222252	14.409985683916245	0.992248568944003	82.8289384719405	6.451773635589383	83.0	10.0	482.78837052062204	647.1967252861501	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	12.144578313253012	2398.17396414928	362.0	0.0	1479	619	6	
102.76896326996331	351.23451711570215	132.63727715369924	-7.903510538740161	83.0	0.0	83.0	83.0	484.99682034976155	0.00635930046344259	485.0	483.0	0.8171701112877583	3.573207902544733	25.0	0.0	5.019077901430842	0.021928447743358698	7.0	5.0	0.5756669571383026	0.004418408461421256	0.6666655555574075	0.19999960000080003	0.9082876174711103	0.00019407524063122782	0.9505937066752863	0.8798063115580451	10.94770002347446	3.8065327017201565	14.148324761102597	3.3499165804861035	2.7742799732083054	0.7124211467635385	7.0	0.0	0.8907678935550509	0.00012666288028439785	0.9725851691129608	0.876205993295556	13.185921289299918	1.603806459781832	14.52385572723946	1.0	82.80241125251172	8.861066568023638	83.0	8.0	482.54320160750166	692.5633133353401	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	12.228915662650602	2350.2274463708495	356.0	0.0	1493	629	7	
102.64973772391829	360.5989039302217	132.63727715369924	-7.903510538740161	83.0	0.0	83.0	83.0	484.9968944099379	0.0062111801066628515	485.0	483.0	0.8043478260869565	3.5013185475691393	25.0	0.0	5.0186335403726705	0.021425190537369385	7.0	5.0	0.5756125758385514	0.0044232868313412495	0.6666655555574075	0.19999960000080003	0.9079496788271054	0.0001957488475292076	0.9505937066752863	0.8798063115580451	10.992526855658625	3.8163016389595414	14.256407667558477	3.3499165804861035	2.7666666666666666	0.7153657994218372	7.0	0.0	0.8906131411635495	0.00014368842301845726	1.0	0.8753432910532637	13.216903618679423	1.7291209365248723	14.610608290178785	1.0	82.81866666666667	10.990445185678851	83.0	7.0	483.07866666666666	536.9584505225596	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	12.228915662650602	2371.666470761093	360.0	0.0	1500	644	7	
102.70278463611356	349.4430782386599	132.63727715369924	-7.903510538740161	83.0	0.0	83.0	83.0	484.996996996997	0.006006006011389252	485.0	483.0	0.8183183183183184	3.5353631827316034	25.0	0.0	5.01951951951952	0.022174806385332785	7.0	5.0	0.5762179273207727	0.004353314042168762	0.6666655555574075	0.19999960000080003	0.9075432401183056	0.0001972023111646304	0.9505937066752863	0.8798063115580451	11.053658390871455	3.839229339486228	14.256407667558477	3.3499165804861035	2.7650562541363337	0.7229105763035755	6.0	0.0	0.8901285682339694	0.00013189286062438652	0.9481442042235291	0.831694048798681	13.247940060227394	1.7382124374896235	14.675280375808967	1.0	82.67571144937128	13.990131529928833	83.0	7.0	480.90800794176045	1128.5259689429738	485.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	12.313253012048193	2441.31531002057	367.0	0.0	1511	666	8	
102.78231749954574	341.0153719673498	132.63727715369924	-7.903510538740161	83.0	0.0	83.0	83.0	484.9970760233918	0.005847953205401866	485.0	483.0	0.8026315789473685	3.4558642213146333	25.0	0.0	5.02046783625731	0.023006515801461482	7.0	5.0	0.5761127473133659	0.004350431330655037	0.6666655555574075	0.19999960000080003	0.9072841862134302	0.00019910213121093471	0.9505937066752863	0.8787291525196764	11.097776983033858	3.853689467637096	14.256407667558477	3.3499165804861035	2.7745550428477257	0.7195895940988937	6.0	0.0	0.8900308856153067	0.00013401733379634492	0.9676032098910219	0.8727499196609252	13.304333240197977	1.695250379648187	14.700461556106827	1.0	82.72907053394859	13.421931391460255	83.0	7.0	482.0619644034278	945.3549969301296	485.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	12.216867469879517	2444.9036144578313	366.0	0.0	1517	684	8	
102.84870463274069	332.8896013765454	132.63727715369924	-7.903510538740161	83.0	0.0	83.0	83.0	484.997150997151	0.005698005712661525	485.0	483.0	0.8048433048433048	3.4183502607183063	25.0	0.0	5.021367521367521	0.023793847616958925	7.0	5.0	0.5762978608675937	0.00430422039700113	0.6666655555574075	0.19999960000080003	0.9069233995309172	0.00020070452582815788	0.9505937066752863	0.8787291525196764	11.153217474052235	3.8888926074449284	14.266252928393216	3.3499165804861035	2.7772667542706966	0.7478589281379134	9.0	0.0	0.8899319987315178	0.00013332844535826917	0.9725029972316539	0.8697549583919022	13.346976163928728	1.763613612188342	14.745297255077874	0.9792569461582744	82.69908015768725	16.41300375556927	83.0	8.0	482.0026281208936	1023.0861206361136	485.0	11.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	12.265060240963855	2442.563032618278	365.0	0.0	1522	702	8	
102.95193851472376	325.5694788008079	132.63727715369924	-7.903510538740161	83.0	0.0	83.0	83.0	484.9972222222222	0.0055555555352912655	485.0	483.0	0.8041666666666667	3.3593706536856742	25.0	0.0	5.020833333333333	0.02320931849791377	7.0	5.0	0.5766126071237411	0.004252876044426016	0.6666655555574075	0.19999960000080003	0.906632845874858	0.00020118725603879284	0.9505937066752863	0.8787291525196764	11.203522101365209	3.910667459624628	14.266252928393216	3.3499165804861035	2.7652459016393443	0.7480039585215776	9.0	0.0	0.88974570513429	0.00013941743456548955	1.0	0.8748373062574931	13.39052418133992	1.8051361405008257	14.803600282710304	1.0	82.72459016393442	16.282367368013624	83.0	5.0	482.2773770491803	897.2661873413509	485.0	2.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	12.349397590361447	2522.8398471936525	373.0	0.0	1525	720	8	
103.08775906951931	318.1448066836492	135.92113607766322	-7.903510538740161	83.0	0.0	83.0	83.0	484.99730458221023	0.005390835596643157	485.0	483.0	0.8005390835579514	3.2961940409805357	25.0	0.0	5.020215633423181	0.02253274696174234	7.0	5.0	0.5773059982872599	0.0041423660420715	0.6666655555574075	0.19999960000080003	0.9063420194829847	0.00020306608952402164	0.9505937066752863	0.8787291525196764	11.252067118423431	3.918630473739528	14.266252928393216	3.3499165804861035	2.771409749670619	0.7130383540775901	9.0	1.0	0.8892823549278629	0.0001231071554030811	0.9289102709580088	0.8576738364214607	13.489799343145185	1.339763179704674	14.85460214655258	9.184688131846007	82.93083003952569	1.7361484206660394	83.0	43.0	483.77931488801056	257.6130985415288	485.0	82.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	12.397590361445783	2581.0473111960036	381.0	0.0	1518	742	8	
103.17996778272249	313.3388825121182	135.92113607766322	-7.903510538740161	83.0	0.0	83.0	83.0	484.9973544973545	0.0052910052782652395	485.0	483.0	0.8267195767195767	4.154040085497039	27.0	0.0	5.021164021164021	0.023392550544870133	7.0	5.0	0.5775498691597025	0.004125894921556086	0.6666655555574075	0.19999960000080003	0.9061666533989884	0.00020247766064633634	0.9505937066752863	0.8787291525196764	11.279666335478602	3.9099203830519738	14.266252928393216	3.3499165804861035	2.7567037279267494	0.7391975044428999	7.0	0.0	0.8889900576282365	0.0001310730576001357	0.9546416021227179	0.862308797091254	13.5160882287038	1.6731886361574853	14.88077812011915	1.0	82.71353826030085	14.785687014405708	83.0	5.0	482.03662524525834	1009.4410660905052	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	12.421686746987952	2563.2224507787246	380.0	0.0	1529	756	8	
103.1866685131156	309.16401317880633	135.92113607766322	-7.903510538740161	83.0	0.0	83.0	83.0	484.9973924380704	0.005215123840473962	485.0	483.0	0.81877444589309	4.104190140964934	27.0	0.0	5.020860495436767	0.023062966152754803	7.0	5.0	0.5778718225355433	0.004073778932937857	0.6666655555574075	0.19999960000080003	0.9059847921927698	0.00020239866616082166	0.9505937066752863	0.8787291525196764	11.305461445214762	3.9063501684589363	14.266252928393216	3.3499165804861035	2.748701298701299	0.7379775195564668	6.0	0.0	0.8885184559249958	0.00012948308262847823	0.9272323272728218	0.8640340386073304	13.579422204267763	1.404285709617868	14.869200167256167	9.184688131846007	82.9064935064935	1.6767609258841354	83.0	55.0	483.288961038961	365.1633608431844	485.0	115.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	12.36144578313253	2526.7214222744637	378.0	0.0	1540	767	8	
103.30517271333598	306.7488368516336	156.9996640079484	-7.903510538740161	83.0	0.0	83.0	83.0	484.9974489795918	0.005102040819433609	485.0	483.0	0.8112244897959183	4.033283811608935	27.0	0.0	5.020408163265306	0.022571480699559613	7.0	5.0	0.5783516166897996	0.003995731081947895	0.6666655555574075	0.19999960000080003	0.9057867213617635	0.00020403593034707448	0.9505937066752863	0.8787291525196764	11.342285621595524	3.915541194330117	14.266252928393216	3.3499165804861035	2.7443511943189156	0.749846946350317	6.0	0.0	0.8884955327473654	0.0001381539314007223	0.9745453792000885	0.8592623116871804	13.595911668135344	1.7386900836767902	14.986594164830858	1.0	82.76759199483537	12.289620877351872	83.0	8.0	482.6223369916075	808.950947764924	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	12.44578313253012	2495.4695856597123	377.0	0.0	1549	784	8	
103.23574245325115	316.2317162672623	156.9996640079484	-8.671666480823488	83.0	0.0	83.0	83.0	484.99750623441395	0.004987531163719263	485.0	483.0	0.8042394014962594	3.9828534157739237	27.0	0.0	5.019950124688279	0.022073405749049813	7.0	5.0	0.5783387115771134	0.003994724196505569	0.6666655555574075	0.19999960000080003	0.9055297807079776	0.0002048649221496794	0.9505937066752863	0.8787291525196764	11.387068945767302	3.937037820656581	14.465591970017101	3.3499165804861035	2.7430956968529223	0.8144204876228598	9.0	0.0	0.8881812597576628	0.0001472870757406559	1.0	0.8701823410212527	13.631230214265251	1.963081486682362	15.01728637135411	0.9982090701991153	82.69942196531792	17.495713033270484	83.0	6.0	481.7867694283879	1002.6100304949942	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	12.409638554216867	2464.513076697032	374.0	0.0	1557	802	9	
103.0305667966425	336.60426026029575	156.9996640079484	-8.671666480823488	83.0	0.0	83.0	83.0	484.9951515151515	0.009685201516139854	485.0	483.0	0.7951515151515152	3.932500735510444	27.0	0.0	5.0218181818181815	0.023795233892321705	7.0	5.0	0.5788617612072847	0.003951868701311633	0.6666655555574075	0.19999960000080003	0.9053735316651828	0.00020317140340919262	0.9505937066752863	0.8783791270912817	11.424080393354245	3.9075177983895895	14.600659681514541	3.3499165804861035	2.756739409499358	0.7827901324343328	7.0	0.0	0.8877725894594559	0.0001475559775431238	0.9875239867195661	0.8635301149595812	13.693262048111812	1.8619336784304663	15.104559502597942	1.0	82.75353016688062	14.456875776545449	83.0	8.0	482.4602053915276	823.170862385533	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	12.19277108433735	2468.059947105495	376.0	0.0	1558	825	11	
103.1086438074514	329.7904521174949	156.9996640079484	-8.671666480823488	83.0	0.0	83.0	83.0	484.9952718676123	0.009445073936112533	485.0	483.0	0.8167848699763594	4.242132135912823	27.0	0.0	5.0212765957446805	0.02321540979478979	7.0	5.0	0.5793864394752491	0.0038644842360082083	0.6666655555574075	0.19999960000080003	0.9051625844973096	0.00020203709950880784	0.9505937066752863	0.8783791270912817	11.465115654791662	3.8959381251147644	14.695554863676316	3.3499165804861035	2.7596401028277633	0.7627687449887992	7.0	0.0	0.8873444262840523	0.00013884645627103818	1.0	0.8720315106875934	13.762744287285852	1.5279467332949848	15.114968475997848	1.0	82.88174807197943	5.368644144852014	83.0	3.0	483.38560411311056	388.0454260656688	485.0	2.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	12.228915662650602	2592.93476344402	387.0	0.0	1556	846	11	
