mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.783505154639175	3.3829389455691463	10.0	0.0	0.9484676525618496	6.468237186348803e-5	0.9686072332414739	0.8913699433531903	2.600676240668987	0.08652147104599754	3.5072412943006896	1.0	81.53092783505154	86.69592970461039	83.0	7.0	443.35051546391753	4811.451631857285	472.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.5783132530120482	2.539523949456362	9.0	0.0	194	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.8340807174887894	3.0759503898517355	10.0	0.0	0.9481701194805168	0.00011897661263247214	0.9585507166473959	0.8605277037416896	2.722191999884416	0.13134400419822598	5.252090638810342	0.9686437467875992	81.19282511210763	83.28247081161884	83.0	8.0	445.47533632286996	6012.49375833232	476.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.8433734939759037	4.572729944166912	12.0	0.0	223	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.690677966101695	2.444338261810314	10.0	0.0	0.9509107100877627	4.5848666320096604e-5	1.0	0.905459020219283	2.7754688911917227	0.07061248641312848	3.7545662575045418	0.9867029472059978	82.12288135593221	47.87845293905566	83.0	8.0	463.3008474576271	2682.2282545979037	479.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.8674698795180723	5.165148398471937	14.0	0.0	236	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.7126436781609193	2.79787798408488	13.0	0.0	0.9500765341547952	8.975003880909053e-5	1.0	0.8566833022799973	2.83693829601176	0.07211448142032413	3.7303775381867132	1.0	81.9080459770115	48.20689655172441	83.0	8.0	461.37164750957857	3298.9805776598937	481.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.0	6.048780487804878	15.0	0.0	261	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.7183098591549295	2.938038122729309	14.0	0.0	0.9513507439319066	4.5187879081404966e-5	1.0	0.9154784504934202	2.8924190348530425	0.07674430546474263	4.06153228323491	1.0	81.96126760563381	52.27057930622612	83.0	4.0	466.4119718309859	3391.8614816105146	483.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.108433734939759	8.585659712018806	18.0	0.0	284	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6788079470198674	2.723735451365206	14.0	0.0	0.9519978204401298	4.731294775010429e-5	1.0	0.9196092483857298	2.9464207892646233	0.08072712432373051	3.5895715442865277	1.0	81.90397350993378	65.42264196607346	83.0	3.0	469.42384105960264	3450.284878220496	483.0	1.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.0843373493975903	10.029385836027034	21.0	0.0	302	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6363636363636362	2.3780049737496536	14.0	1.0	0.9517008388186029	3.810057257060125e-5	0.9596384048200352	0.9097060938812578	3.0568975270512686	0.07977582204759977	5.791053605143875	2.3528917586242297	82.5	11.290273556231003	83.0	51.0	473.4848484848485	1866.3538730772705	483.0	115.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.3012048192771084	14.481339994122832	26.0	0.0	330	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.561111111111111	2.653636645001546	14.0	0.0	0.9517508019530175	5.0105499899992565e-5	0.9615312423207638	0.9097060938812578	3.097705015337153	0.11017568287741997	4.008529419140117	1.0	81.66111111111111	69.24416589291252	83.0	6.0	468.50555555555553	4384.5793562364615	483.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.4939759036144578	19.911548633558624	31.0	0.0	360	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.4526315789473685	2.1850854048048873	12.0	0.0	0.9523032232948265	4.626264042387584e-5	1.0	0.9154661115746103	3.18376474713281	0.09307206277080839	4.260988384553628	1.0	82.22105263157894	35.745202055269736	83.0	8.0	473.4657894736842	2513.378773781429	484.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.6867469879518073	26.803114898618865	36.0	0.0	380	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.3771712158808933	1.89221386862215	11.0	0.0	0.9528600335981866	3.617240717893362e-5	1.0	0.925708965294815	3.2390406971263506	0.10855314747872832	3.937307806636793	1.0	82.3349875930521	40.13377282322866	83.0	5.0	476.0198511166253	2047.0493561966873	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.9397590361445782	32.5451072583015	39.0	0.0	403	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.3102625298329356	1.798243710817509	11.0	0.0	0.9528247783910091	3.961575568953224e-5	1.0	0.9088972208937754	3.295887520430868	0.13317857732693628	4.09855640867402	1.0	82.00954653937947	58.66498041589094	83.0	7.0	474.7875894988067	3137.2346781468705	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.9036144578313252	38.79547458125184	42.0	0.0	419	0	0	
-2.876184307358518	NaN	-2.876184307358518	-2.876184307358518	83.0	NaN	83.0	83.0	480.0	NaN	480.0	480.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.955663065878961	NaN	0.955663065878961	0.955663065878961	2.9366375719291016	NaN	2.9366375719291016	2.9366375719291016	3.291954022988506	1.7601885693098154	11.0	0.0	0.9527640975759583	4.04567798563439e-5	0.9623355938629965	0.8676005373869374	3.3925737358156285	0.13254489225426805	4.2814849136919335	1.0	82.52183908045977	28.06115790031215	83.0	6.0	479.27816091954026	1475.1736002966143	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.1566265060240966	50.377607992947404	45.0	0.0	435	1	0	
-2.876184307358518	NaN	-2.876184307358518	-2.876184307358518	83.0	NaN	83.0	83.0	480.0	NaN	480.0	480.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.955663065878961	NaN	0.955663065878961	0.955663065878961	2.9366375719291016	NaN	2.9366375719291016	2.9366375719291016	3.2489082969432315	1.7015852388369193	11.0	1.0	0.9531226571443319	2.2835248821782332e-5	0.9765764579360545	0.917995206751909	3.475493800895556	0.15788348874429806	4.4606121756493184	1.0	82.49126637554585	26.82377476039846	83.0	9.0	479.1593886462882	1735.009550610113	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.3734939759036147	63.04172788715839	50.0	0.0	458	1	0	
-2.876184307358518	NaN	-2.876184307358518	-2.876184307358518	83.0	NaN	83.0	83.0	480.0	NaN	480.0	480.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.955663065878961	NaN	0.955663065878961	0.955663065878961	2.9366375719291016	NaN	2.9366375719291016	2.9366375719291016	3.190775681341719	1.9824357415922342	13.0	0.0	0.9531267704497624	3.487801020208017e-5	1.0	0.8852104183567288	3.5458497234991238	0.2294389866515666	4.554200034040884	0.9785811500956582	82.15513626834381	55.908655286013314	83.0	7.0	477.8511530398323	2607.4672938357694	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.566265060240964	68.44372612400824	51.0	0.0	477	1	0	
-2.876184307358518	NaN	-2.876184307358518	-2.876184307358518	83.0	NaN	83.0	83.0	480.0	NaN	480.0	480.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.955663065878961	NaN	0.955663065878961	0.955663065878961	2.9366375719291016	NaN	2.9366375719291016	2.9366375719291016	3.163306451612903	1.8621660149885961	11.0	0.0	0.952363153024883	3.882575268422406e-5	0.9627358996192068	0.9037094817359546	3.645830418578852	0.25697888126756474	4.706720741252903	1.0	82.16129032258064	39.75979146301709	83.0	11.0	475.87298387096774	2894.551511078531	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.566265060240964	76.49250661181311	51.0	0.0	496	1	0	
-5.251238414339793	11.281764022177242	-2.876184307358518	-7.626292521321068	83.0	0.0	83.0	83.0	482.5	12.5	485.0	480.0	0.0	0.0	0.0	0.0	5.5	0.5	6.0	5.0	0.4666657888905519	0.03555538370430439	0.5999988000024	0.33333277777870374	0.9539086227094815	6.156141669766413e-6	0.955663065878961	0.952154179540002	3.2189719843100293	0.1594254408289686	3.501306396690957	2.9366375719291016	3.13953488372093	1.7863174531496944	11.0	0.0	0.952244175474658	2.628257755640272e-5	0.9694759189842759	0.9223726024186711	3.7252045717048787	0.3254062765826462	4.961864295904006	0.9780290149536613	82.1046511627907	47.61621133438718	83.0	9.0	475.93023255813955	2967.447550237063	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.710843373493976	83.28122245077873	51.0	0.0	516	2	0	
-4.128212618050637	9.424442828481304	-1.882161025472326	-7.626292521321068	83.0	0.0	83.0	83.0	482.6666666666667	6.333333333313931	485.0	480.0	0.0	0.0	0.0	0.0	5.333333333333333	0.3333333333333357	6.0	5.0	0.5111101259278347	0.023703589136202907	0.5999988000024	0.33333277777870374	0.9539031179060439	3.078161743275132e-6	0.955663065878961	0.952154179540002	3.1833673947995362	0.08351578079711608	3.501306396690957	2.9366375719291016	3.076208178438662	1.7502336400074772	11.0	0.0	0.9523274363178045	2.750714273591492e-5	1.0	0.9187398375283482	3.8098026055982728	0.35590019510302184	5.0994340651608185	0.9851145067537016	82.27323420074349	40.16915190407965	83.0	11.0	477.8977695167286	2371.1757492056217	485.0	11.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.9036144578313254	97.96620628856891	57.0	0.0	538	3	0	
-4.128212618050637	9.424442828481304	-1.882161025472326	-7.626292521321068	83.0	0.0	83.0	83.0	482.6666666666667	6.333333333313931	485.0	480.0	0.0	0.0	0.0	0.0	5.333333333333333	0.3333333333333357	6.0	5.0	0.5111101259278347	0.023703589136202907	0.5999988000024	0.33333277777870374	0.9539031179060439	3.078161743275132e-6	0.955663065878961	0.952154179540002	3.1833673947995362	0.08351578079711608	3.501306396690957	2.9366375719291016	3.039355992844365	1.7081257493860647	11.0	0.0	0.9516096572428386	4.66888917536196e-5	0.962918099169286	0.8782948958878931	3.907937868783009	0.4111388581740321	5.1777195351620975	0.9828244308696557	82.304114490161	40.71380024493295	83.0	8.0	478.48479427549194	2226.443764787341	485.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.2048192771084336	107.40875697913606	59.0	0.0	559	3	0	
-4.128212618050637	9.424442828481304	-1.882161025472326	-7.626292521321068	83.0	0.0	83.0	83.0	482.6666666666667	6.333333333313931	485.0	480.0	0.0	0.0	0.0	0.0	5.333333333333333	0.3333333333333357	6.0	5.0	0.5111101259278347	0.023703589136202907	0.5999988000024	0.33333277777870374	0.9539031179060439	3.078161743275132e-6	0.955663065878961	0.952154179540002	3.1833673947995362	0.08351578079711608	3.501306396690957	2.9366375719291016	3.013888888888889	1.6380676328502413	11.0	0.0	0.9519221666847384	2.7153547977001797e-5	1.0	0.9203499114018275	4.0045750891934135	0.4558228739663584	5.31094507178191	1.0	82.38541666666667	40.68945652173913	83.0	5.0	479.9427083333333	1882.7358423913045	485.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.3855421686746987	128.75198354393183	67.0	0.0	576	3	0	
-3.9739640479276788	4.615451034030037	-1.882161025472326	-7.626292521321068	83.0	0.0	83.0	83.0	484.125	3.267857142857143	485.0	480.0	0.0	0.0	0.0	0.0	5.125	0.125	6.0	5.0	0.516665647224238	0.013650733227711534	0.5999988000024	0.33333277777870374	0.9559419293364816	1.208215161810752e-5	0.9622530052518645	0.9515565193494293	3.396852703612557	0.09405212954747608	3.8133060837388477	2.9366375719291016	3.05	1.6435726210350585	11.0	0.0	0.9509912996488585	3.9692151424746886e-5	0.9639776692750982	0.8819411105362887	4.1148241765197415	0.44858161251743306	5.340240997499059	0.9069713015142076	82.61	18.765843071786684	83.0	10.0	480.375	1326.8791736227045	485.0	11.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6987951807228914	150.35938877461064	73.0	0.0	600	8	0	
-4.826105261164928	11.744362319776924	-1.882161025472326	-12.943455400569656	83.0	0.0	83.0	83.0	484.3	2.6777777777881258	485.0	480.0	0.0	0.0	0.0	0.0	5.1	0.09999999999999748	6.0	5.0	0.5133323177797905	0.012888832889069798	0.5999988000024	0.33333277777870374	0.9550547804424392	1.4173313509897096e-5	0.9622530052518645	0.9491079111274086	3.4120716257466457	0.07465668565503354	3.8133060837388477	2.9366375719291016	2.991869918699187	1.5357644130187231	11.0	0.0	0.9511863527767274	3.097879229409588e-5	1.0	0.9200141183733278	4.220538466842141	0.5106330035241093	5.507618744172411	1.0	82.56585365853658	20.291666004608054	83.0	8.0	479.9463414634146	1414.1257805672356	485.0	11.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6867469879518073	162.92506611813107	77.0	0.0	615	10	0	
-4.476218871171808	9.367225229966513	-1.882161025472326	-12.943455400569656	83.0	0.0	83.0	83.0	484.46153846153845	2.1025641025820128	485.0	480.0	0.0	0.0	0.0	0.0	5.153846153846154	0.14102564102563994	6.0	5.0	0.5076913179506548	0.013732141462642048	0.6666655555574075	0.33333277777870374	0.9548362296619447	1.0950764794811127e-5	0.9622530052518645	0.9491079111274086	3.4572535174863455	0.07758409229250181	3.866385540282825	2.9366375719291016	2.9538216560509554	1.4252963764361686	11.0	1.0	0.9509268491778954	2.8461349802854418e-5	0.9635548049502227	0.916739408582524	4.332318597458407	0.5760132188422786	5.793512239790012	1.0	82.79458598726114	10.093303975050576	83.0	10.0	482.46019108280257	676.089321813515	485.0	11.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.8433734939759034	173.96297384660593	82.0	0.0	628	13	0	
-4.476218871171808	9.367225229966513	-1.882161025472326	-12.943455400569656	83.0	0.0	83.0	83.0	484.46153846153845	2.1025641025820128	485.0	480.0	0.0	0.0	0.0	0.0	5.153846153846154	0.14102564102563994	6.0	5.0	0.5076913179506548	0.013732141462642048	0.6666655555574075	0.33333277777870374	0.9548362296619447	1.0950764794811127e-5	0.9622530052518645	0.9491079111274086	3.4572535174863455	0.07758409229250181	3.866385540282825	2.9366375719291016	2.9175738724727838	1.5118869396278158	11.0	0.0	0.9505265424773792	3.867944523292401e-5	1.0	0.9056819551018226	4.443295840791892	0.6573609235993784	7.081445007619091	1.0	82.67651632970451	13.150647035168884	83.0	8.0	480.74494556765165	1135.1560297088924	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.0602409638554215	207.17925359976493	89.0	0.0	643	13	0	
-4.557986211265342	9.828152748812935	-1.586934794472275	-12.943455400569656	83.0	0.0	83.0	83.0	484.53333333333336	1.838095238099673	485.0	480.0	0.0	0.0	0.0	0.0	5.133333333333334	0.1238095238095249	6.0	5.0	0.5199989822242209	0.012825347217079144	0.6666655555574075	0.33333277777870374	0.955154110466118	1.0178304039217981e-5	0.9622530052518645	0.9491079111274086	3.4970654929776197	0.08544096295942845	3.991032106948335	2.9366375719291016	2.861654135338346	1.408542440438445	10.0	0.0	0.9498448352910899	3.9810447646860904e-5	0.9623154054221787	0.9067087777476078	4.55088697875066	0.7751782275401408	6.051750039855537	1.0	82.3639097744361	35.045081076184175	83.0	9.0	478.7007518796992	2093.4720626868398	485.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.397590361445783	237.1692624155157	94.0	0.0	665	15	0	
-4.423279075368072	9.111226395111121	-1.586934794472275	-12.943455400569656	83.0	0.0	83.0	83.0	484.52941176470586	1.6397058823495172	485.0	480.0	0.0	0.0	0.0	0.0	5.117647058823529	0.11029411764705799	6.0	5.0	0.5294107254922419	0.011928057952209914	0.6666655555574075	0.33333277777870374	0.9552035396020389	8.93387148759306e-6	0.9622530052518645	0.9491079111274086	3.514363200024399	0.09671614834750031	4.039782451860256	2.9366375719291016	2.837956204379562	1.4342297349212445	10.0	0.0	0.9492757962785551	4.358332032465997e-5	0.9648646869040817	0.9004833127538358	4.664947259154901	0.8287124242300312	6.109586895926523	1.0	82.4087591240876	33.610449481367446	83.0	11.0	479.4802919708029	1921.413719212887	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.614457831325301	256.873934763444	99.0	0.0	685	17	0	
