id	x	y	type	qual	N	n_links	count	acc	
33	0.4608416104655608	0.7277137825604496	STD	0.24832388370838876	0	7	0	0.9387584184213147	
34	0.4626107695368043	0.8130296791693479	STD	0.6703372511155239	17	15	2748	0.9745838635883765	
35	0.41096732927400903	0.7751332799821633	STD	0.3629279133837131	0	12	55	0.9583339180702654	
36	0.28631860993830643	0.7727157794916976	STD	0.22734281671414514	0	9	27	0.919507540853058	
37	0.2593266062207844	0.7914395937162324	STD	0.6923758850728077	0	9	813	0.963327177705792	
38	0.22221233076092273	0.8261440423391756	STD	0.3708264428719703	21	9	838	0.9669239553107746	
39	0.1527652674630883	0.8358499459600879	STD	0.7265952121402519	16	8	1384	0.9239605509382816	
40	0.28962421229098206	0.869035900942634	STD	0.9938768059702192	1	9	2696	0.9283913392770974	
41	0.3153375768362312	0.8870629299068465	STD	0.3181636527706395	0	11	71	0.962931695440716	
42	0.38914135655596416	0.9106268739207488	STD	0.5139413828010484	1	13	145	0.9688317402262419	
43	0.48046327153884866	0.8968259831074697	STD	0.26252266064995045	0	13	50	0.8911087636922961	
44	0.49826819224557845	0.9044854921625778	STD	0.6150685871696948	0	14	171	0.972614250103473	
45	0.530170585639569	0.9121028717198222	STD	0.19757385750177248	0	15	2	0.9340141046915222	
46	0.4847793275811146	0.9204492747618408	STD	0.00863986262691574	0	10	0	0.8059689998487976	
47	0.5764771347969846	0.9306369200322399	STD	0.5973600017856133	0	15	15	0.9512717836695178	
48	0.6001695919630531	0.9436531031548717	STD	0.15332588002841208	0	15	0	0.9059365535848957	
49	0.5600944622629316	0.9598293649607524	STD	0.7880941855139525	0	13	0	0.9728123670876112	
50	0.676757136993029	0.9547977108106617	STD	0.7201529242697287	0	12	0	0.9277350930602642	
51	0.7136194046106153	0.9998054959685726	STD	0.908608621218425	0	9	0	0.8890798105711337	
52	0.7111205214921377	0.9245728367440629	STD	0.7664631919010951	0	11	0	0.9703769297156535	
53	0.7026486286056469	0.8985914288740412	STD	0.6781043769324218	0	13	0	0.7598026108931223	
54	0.6841337084613773	0.8734880730081942	STD	0.6702723148579197	0	15	0	0.8895115538440269	
55	0.7487391586823343	0.8203755982229649	STD	0.6742820171042427	0	12	0	0.9619826158006212	
56	0.6913128608098928	0.8026145346104842	STD	0.4313772603624717	0	18	0	0.7644901291033787	
57	0.7062995413951377	0.7555676817559628	STD	0.7751807354733318	0	15	0	0.9549445977311167	
58	0.6946833467470882	0.6969819624143379	STD	0.7033934028904927	0	14	0	0.9182983594932338	
59	0.7445355675199029	0.6959235961593058	STD	0.16988128137846847	0	8	0	0.8670841824106452	
60	0.7473714992321001	0.650423921638075	STD	0.6803282649059175	0	7	0	0.9543901777303392	
61	0.7721569420072685	0.624518859745052	STD	0.10223680074716968	0	11	0	0.8014703954343605	
62	0.8472347325369116	0.5978493123203564	STD	0.2534359357289315	0	8	0	0.781270989458403	
63	0.6209223901931383	0.862215538216282	EXIT	0.052636006162266824	0	11	2881	0.871641306967747	
64	0.6867054774731324	0.6640745017298447	EXIT	0.2639949590080326	0	8	0	0.904004006915503	
65	0.7439150209175545	0.6185191430027415	EXIT	0.3847703972764054	0	8	0	0.8191428149731808	
66	0.8022264606500168	0.6031697550197176	EXIT	0.43847711661668476	0	7	0	0.9413926889882074	
67	0.7063966504933027	0.6299630166307487	EXIT	0.9807587727113074	0	8	0	0.7817787324198769	
68	0.6461870198678478	0.09215924135885288	EXIT	0.6477715103603883	0	16	1579	0.7676158731273957	
69	0.6634258961832257	0.1619477070633198	EXIT	0.3519390945711054	0	16	62	0.8329303068601833	
70	0.7037625067289622	0.06778424955955283	EXIT	0.2807525236107682	0	12	34	0.9137117891009741	
71	0.6987624479386872	0.18315924981954215	EXIT	0.4185383543370498	0	13	278	0.9504641669460722	
72	0.6538685441834395	0.0001945040314274314	STD	0.6753492686985729	0	11	0	0.971418710971705	
73	0.559825411665789	0.03740877169667725	STD	0.7056991899748428	0	16	0	0.9687807915627554	
74	0.576153581988845	0.000263010258388662	STD	0.03885367549175367	0	16	0	0.765442072061787	
75	0.6133145736295614	0.024517878037257763	STD	0.23381074348450914	0	17	0	0.8922463560931931	
76	0.6463688669273957	0.03557925245900701	STD	0.0032505456511047193	0	16	0	0.7426772404112467	
77	0.6875197664588574	0.02368811010106969	STD	0.33488956849941576	0	13	0	0.9197859938177194	
78	0.7032177008976098	0.0027391257024041026	STD	0.8271530425050957	0	11	0	0.9333954248346986	
79	0.0	0.1357148422639758	ENTRY	0.0	0	3	1071	0.7626425022425734	
80	0.0	0.8919144924854079	ENTRY	0.0	1	3	1024	0.7655696917099681	
81	0.0	0.8538169100920523	ENTRY	0.0	0	3	1064	0.7560071246728385	
82	0.0	0.24522917746994	ENTRY	0.0	0	3	975	0.7734742975673246	
83	0.0	0.62389557441258	ENTRY	0.0	1	3	997	0.7544163766730053	
