id	type	l1	l2	friction	risk	count	acc	
58	FAST	4	24	0.1883962275027891	0.0	20	7.066094779140734	
59	FAST	4	68	0.38518730849483807	0.048	21	7.49096588178947	
60	FAST	4	69	0.38862564188147486	0.048	0	6.778194319394384	
61	FAST	4	71	0.42626530464684514	0.048	0	5.010335337052116	
62	FAST	4	73	0.25165497981820595	0.0	0	9.565912884662161	
63	FAST	4	74	0.26314868595484764	0.0	0	6.6347268792929395	
64	FAST	4	75	0.32411765123052694	0.0	0	6.54576094151638	
65	FAST	4	76	0.36184812675891437	0.0	0	5.870393398519065	
66	FAST	5	6	0.09695465406038882	0.0	0	18.223944785163916	
67	FAST	5	7	0.1480079633072034	0.0	0	11.668325414238891	
68	FAST	5	8	0.04282913807685543	0.0	0	37.36569847184233	
69	FAST	5	9	0.1647147042528731	0.0	0	9.178487701736774	
70	FAST	5	10	0.20580158024837855	0.0	12	6.6553687530452414	
71	FAST	5	11	0.315176425388388	0.0	0	5.648086472772614	
72	FAST	5	23	0.1678380499895348	0.0	0	8.268569799699558	
73	FAST	5	24	0.1540418323594195	0.0	6	8.771031301610703	
74	FAST	5	25	0.21818540685428356	0.0	96	5.551193884084673	
75	FAST	5	68	0.41072317596004826	0.048	100	5.65826540480609	
76	FAST	5	69	0.4016265693558544	0.048	4	6.396888618951613	
77	FAST	5	71	0.4354848530175842	0.048	9	4.949158129306646	
78	FAST	5	73	0.2869810937621032	0.0	0	6.354408506751161	
79	FAST	5	74	0.2984747765582611	0.0	0	5.01736366100514	
80	FAST	5	75	0.3594437418339404	0.0	0	5.356608972189498	
81	FAST	6	7	0.22348282140222536	0.0	0	7.137252327976562	
82	FAST	6	8	0.1367366608602571	0.0	0	11.394771545132597	
83	FAST	6	9	0.07023925303818712	0.0	0	22.019894606205714	
84	FAST	6	10	0.11132612125353132	0.0	0	12.773898970349649	
85	FAST	6	11	0.2207009547232989	0.0	0	8.76693517955517	
86	FAST	6	12	0.25762382228263525	0.0	0	6.305006822269725	
87	FAST	6	23	0.1142018866986697	0.0	0	13.590328645083689	
88	FAST	6	24	0.1001154807239066	0.0	0	14.29926945366992	
89	FAST	6	25	0.16454923189317652	0.0	0	10.450618200734965	
90	FAST	6	26	0.15947391760864105	0.0	0	8.588782039588658	
91	FAST	7	8	0.10798518774699241	0.0	0	16.930293444959233	
92	FAST	7	23	0.2485729428477388	0.0	1	5.792470066231311	
93	FAST	7	24	0.2631165461086946	0.0	22	5.652560624717256	
94	FAST	7	68	0.40415430617655823	0.048	21	5.616190245359977	
95	FAST	7	69	0.4403988038214797	0.048	2	4.858143822872603	
96	FAST	7	72	0.25068690991330783	0.0	0	5.760272465676029	
97	FAST	7	73	0.15395831621840525	0.0	0	16.54771811156357	
98	FAST	7	74	0.16545201068480506	0.0	0	10.952064364148981	
99	FAST	7	75	0.22642097596048436	0.0	0	8.533477972922517	
100	FAST	7	76	0.26415145148887176	0.0	0	6.728969780109153	
101	FAST	8	9	0.20593583471103105	0.0	1	6.444787572836666	
102	FAST	8	23	0.20905918044769273	0.0	7	6.5288845448610555	
103	FAST	8	24	0.19526296281757746	0.0	3355	2.8980805069588254	
104	FAST	8	68	0.381788758681206	0.048	3346	1.8215187120492125	
105	FAST	8	69	0.3874760334580042	0.048	7	7.292666397125747	
106	FAST	8	71	0.4256121061407696	0.048	2	5.07188550263014	
107	FAST	8	72	0.34401116178742613	0.0	0	5.300421065048731	
108	FAST	8	73	0.2472825797627654	0.0	0	9.86391379993928	
109	FAST	8	74	0.25877625866884274	0.0	0	6.979675288470061	
110	FAST	8	75	0.3197452278346027	0.0	0	6.291929221463288	
111	FAST	8	76	0.3574757033629901	0.0	0	6.123969658881513	
112	FAST	9	10	0.042910483552879006	0.0	0	35.734822400582374	
113	FAST	9	11	0.15228532869288847	0.0	0	13.813498292058798	
114	FAST	9	12	0.18920818458198294	0.0	0	9.809091830976298	
115	FAST	9	13	0.22995744825989792	0.0	0	7.2059159998367	
116	FAST	9	14	0.25331769753086336	0.0	0	5.775744994365892	
117	FAST	9	15	0.24757465090643752	0.0	0	5.524653934514006	
118	FAST	9	23	0.17921559053844677	0.0	0	10.655048470688453	
119	FAST	9	24	0.16512918067360308	0.0	0	12.193575880970105	
120	FAST	9	25	0.17977600333395677	0.0	0	12.514717564617506	
121	FAST	9	26	0.09105827990798876	0.0	0	18.74982081385223	
122	FAST	9	27	0.17848346569391205	0.0	0	9.445586983745518	
123	FAST	9	29	0.1855811706559399	0.0	1	8.344069562718351	
124	FAST	10	11	0.10937484514000945	0.0	0	14.843167611361677	
125	FAST	10	12	0.1462977010291039	0.0	0	10.523549390591825	
126	FAST	10	13	0.18704696470701887	0.0	0	7.864075511802074	
127	FAST	10	14	0.21040721786806496	0.0	0	7.124381915638259	
128	FAST	10	15	0.2046641673535585	0.0	0	6.708713029670316	
129	FAST	10	16	0.20323672949747695	0.0	0	5.620483235773524	
130	FAST	10	23	0.213153638132304	0.0	0	8.91194768173349	
131	FAST	10	24	0.199016878953885	0.0	0	9.69941006002348	
132	FAST	10	25	0.13705416535107862	0.0	0	13.620230861416287	
133	FAST	10	26	0.04814779635510974	0.0	0	32.22737062429095	
134	FAST	10	27	0.1355729938112749	0.0	2	14.608859138697163	
135	FAST	10	29	0.14267068710306088	0.0	10	12.420751452187497	
136	FAST	11	12	0.0364924262477068	0.0	0	44.40019231069171	
137	FAST	11	13	0.07678160230952209	0.0	0	20.176195825178052	
138	FAST	11	14	0.1121667443368769	0.0	0	12.987005913974036	
139	FAST	11	15	0.13120902745063714	0.0	0	11.503427532850548	
140	FAST	11	16	0.21670056307836655	0.0	0	7.828123644449205	
141	FAST	11	24	0.31300570982660975	0.0	0	5.142932827586617	
142	FAST	11	25	0.2510430001138839	0.0	0	6.427599610001834	
143	FAST	11	26	0.0629029032998397	0.0	0	25.155679261875964	
144	FAST	11	27	0.15032809297584365	0.0	0	8.783329870595503	
145	FAST	11	29	0.1574258018279521	0.0	0	8.488927045230074	
146	FAST	11	31	0.2612748846871239	0.0	0	5.725223843405525	
147	FAST	12	13	0.041186765485885346	0.0	0	39.5405002163582	
148	FAST	12	14	0.0765719114033208	0.0	0	21.31319652277864	
149	FAST	12	15	0.09561419451708102	0.0	0	16.3009944015369	
150	FAST	12	16	0.14372326122945295	0.0	0	10.805483517248238	
151	FAST	12	26	0.09403059326424705	0.0	0	16.2544795689316	
152	FAST	12	27	0.1814557907204122	0.0	0	8.250640882337054	
153	FAST	12	29	0.18855348401219818	0.0	0	7.34988212375202	
154	FAST	12	31	0.19481717124778766	0.0	0	7.572818524687131	
155	FAST	13	14	0.035643937421330284	0.0	0	43.84476783584227	
156	FAST	13	15	0.05468622442517113	0.0	0	29.335897256913032	
157	FAST	13	16	0.10279528335738179	0.0	0	14.647268793810216	
158	FAST	13	26	0.13496519205354798	0.0	0	12.025653656645941	
159	FAST	13	27	0.22239038950971318	0.0	0	7.282553661674211	
160	FAST	13	29	0.22948808669157972	0.0	0	7.022182103856991	
161	FAST	13	31	0.15388919337571655	0.0	0	9.243926465512388	
162	FAST	14	15	0.019130319528464904	0.0	0	88.74635957961966	
163	FAST	14	16	0.06723938624083681	0.0	0	24.249867602473707	
164	FAST	14	26	0.1630868027618412	0.0	0	9.209762581997854	
165	FAST	14	27	0.2503014029230186	0.0	0	6.715854327463038	
166	FAST	14	29	0.25739912344536897	0.0	0	6.475748482798316	
167	FAST	14	31	0.1183333001492522	0.0	0	12.04126056812577	
168	FAST	14	32	0.21194727355834295	0.0	0	6.078912323350934	
169	FAST	15	16	0.048585982817270716	0.0	0	33.93947087040968	
170	FAST	15	26	0.15747477794306555	0.0	0	9.361550244094227	
171	FAST	15	27	0.244689378104243	0.0	0	6.6191725569234325	
172	FAST	15	29	0.25178707528610955	0.0	0	6.99094905376783	
173	FAST	15	31	0.09967989283560547	0.0	0	16.004224404701798	
174	FAST	15	32	0.1932938779149381	0.0	0	7.070871648308207	
175	FAST	16	26	0.15613073174541822	0.0	0	8.036743717802942	
176	FAST	16	27	0.24334533190659563	0.0	0	7.002731857856989	
177	FAST	16	29	0.250443052428946	0.0	0	7.09848158835143	
178	FAST	16	31	0.05291526521902438	0.0	0	31.261806962800428	
179	FAST	16	32	0.14652924640827636	0.0	0	9.703544267868738	
180	FAST	17	18	0.144492633596006	0.0	50	10.676996349057786	
181	FAST	17	19	0.20948451408345695	0.0	0	7.946193299182482	
182	FAST	17	20	0.22112509410431017	0.0	2	5.786658445340103	
183	FAST	17	21	0.2301959607734761	0.0	2	6.992883781257313	
184	FAST	18	19	0.06547912086633792	0.0	0	26.73198936043692	
185	FAST	18	20	0.07711971255743301	0.0	0	20.184880789869254	
186	FAST	18	21	0.08619056366627643	0.0	1	19.606939752413542	
187	FAST	18	22	0.11826343430116347	0.0	0	14.781755314191914	
188	FAST	18	23	0.2031332533527576	0.0	0	7.4584876746119075	
189	FAST	18	24	0.21725088889480668	0.0	51	6.538891419169676	
190	FAST	19	20	0.0557718564567446	0.0	0	28.170231385381776	
191	FAST	19	21	0.020826386902350846	0.0	2	77.24360937344815	
192	FAST	19	22	0.052899253647157266	0.0	0	30.28732134639375	
193	FAST	19	23	0.18178540114214978	0.0	97	7.511318233944461	
194	FAST	19	24	0.19590302501395698	0.0	730	6.369783206635346	
195	FAST	19	25	0.25918542512951476	0.0	0	5.8469603655179005	
196	FAST	20	21	0.051960300995763854	0.0	2	29.502666447440653	
197	FAST	20	22	0.057609725049702395	0.0	0	31.50147671242405	
198	FAST	20	23	0.12831906321120456	0.0	0	12.894930574493046	
199	FAST	20	24	0.14243669875325368	0.0	3	10.61079439145956	
200	FAST	20	25	0.20571908719856957	0.0	0	9.03559047946253	
201	FAST	21	22	0.03241731782414188	0.0	0	50.72641902009094	
202	FAST	21	23	0.177942145414127	0.0	329	7.984492425764931	
203	FAST	21	24	0.1920597848462567	0.0	1245	6.017521613678665	
204	FAST	21	25	0.25534216940149196	0.0	7	6.7810027725345785	
205	FAST	22	23	0.18354915202889183	0.0	22	9.20586780901742	
206	FAST	22	24	0.19766678757094094	0.0	1305	6.801126471094233	
207	FAST	22	25	0.2609491876864987	0.0	0	8.210807557778919	
208	FAST	23	24	0.014785710209034767	0.0	0	105.62938911973954	
209	FAST	23	25	0.07806810643451191	0.0	0	18.819484448617544	
210	FAST	23	26	0.26582657077857297	0.0	0	6.043663575976817	
211	FAST	24	25	0.06401010971857911	0.0	2	23.341041374251613	
212	FAST	24	26	0.25176857017255955	0.0	0	6.82612177616305	
213	FAST	24	27	0.3391937559584829	0.0	93	4.952863642914298	
214	FAST	25	26	0.1896613206239994	0.0	0	8.71814528890395	
215	FAST	25	27	0.2770865064099227	0.0	0	8.0205243598416	
216	FAST	25	29	0.28418422304219243	0.0	0	7.881373893343557	
217	FAST	25	30	0.4521379951502652	0.0	92	4.9536475678771215	
218	FAST	26	27	0.08793642018212716	0.0	0	16.498457741365943	
219	FAST	26	29	0.09503412125407436	0.0	0	15.468176581689196	
220	FAST	26	31	0.2001531209344359	0.0	0	6.4609070754189535	
221	FAST	27	29	0.009295402123045745	0.0	0	187.1361396553265	
222	FAST	27	30	0.1772491897914411	0.0	95	7.737089413535874	
223	FAST	27	31	0.28774323446876776	0.0	0	5.777521830150557	
224	FAST	28	30	0.15944353607893208	0.0	34	11.491924633078463	
225	FAST	29	30	0.16795380711879848	0.0	13	8.270618760393937	
226	FAST	29	31	0.2954023675373496	0.0	2	6.28743818711561	
227	FAST	31	32	0.09361397729917137	0.0	0	15.954477913915612	
228	FAST	31	33	0.20448155529861253	0.0	2	6.1871480376698464	
229	FAST	32	33	0.11533800808672107	0.0	0	12.79817601017124	
230	FAST	32	34	0.21282922874836685	0.0	0	5.787575523572509	
231	FAST	32	35	0.1856925008734483	0.0	0	7.48299029520601	
232	FAST	33	34	0.09994297898851423	0.0	2	15.459627661001985	
233	FAST	33	35	0.08939985684434527	0.0	0	19.784443329215417	
234	FAST	33	36	0.23577195177538954	0.0	0	6.035332295577313	
235	FAST	33	43	0.21187265792180676	0.0	0	6.492775813212908	
236	FAST	33	44	0.23313834384937832	0.0	0	5.9504956447858355	
237	FAST	34	35	0.07425086367565223	0.0	16	21.11039927690033	
238	FAST	34	36	0.22119958914834686	0.0	687	4.904344712194851	
239	FAST	34	40	0.21309968660406667	0.0	227	5.865255620305344	
240	FAST	34	41	0.19701331626663482	0.0	26	6.932604378688299	
241	FAST	34	42	0.19652467156864095	0.0	47	9.499824063037615	
242	FAST	34	43	0.11495453171851999	0.0	0	15.189103952622704	
243	FAST	34	44	0.1362202176460916	0.0	0	12.396772967700223	
244	FAST	34	45	0.17083477360173724	0.0	0	9.83396438745566	
245	FAST	34	46	0.1415772009986984	0.0	0	11.445093994688738	
246	FAST	34	47	0.2729031837234328	0.0	0	6.640131733907589	
247	FAST	34	48	0.30365908701192784	0.0	0	5.212827099983643	
248	FAST	34	49	0.2550983585980977	0.0	0	5.793707218312199	
249	FAST	34	63	0.41350450727089905	0.048	999	4.031538237353894	
250	FAST	35	36	0.15314777123847956	0.0	0	9.908316473697658	
251	FAST	35	37	0.18349454307702828	0.0	30	7.682076699686377	
252	FAST	35	40	0.18010409662424917	0.0	0	7.522955291366128	
253	FAST	35	41	0.1906017709564348	0.0	0	8.070394805596745	
254	FAST	35	42	0.2441990567814982	0.0	0	8.816884659744135	
255	FAST	35	43	0.16262891693137727	0.0	0	8.834985881518177	
256	FAST	35	44	0.18389460285894885	0.0	6	8.142668476118454	
257	FAST	35	45	0.21850915881459448	0.0	7	6.4460273576933815	
258	FAST	35	46	0.18925158232147501	0.0	0	7.586484785401643	
259	FAST	36	37	0.03814278128412667	0.0	84	44.66938704359854	
260	FAST	36	38	0.11676273844668511	0.0	355	14.907412721742775	
261	FAST	36	39	0.19725989680743664	0.0	249	7.309646928820892	
262	FAST	36	40	0.1635373363399172	0.0	0	13.394970271827887	
263	FAST	36	41	0.3269651669101407	0.0	0	9.205536643979524	
264	FAST	36	42	0.39092006082427827	0.0	0	5.577027234869881	
265	FAST	37	38	0.08093381602122546	0.0	0	27.48731837543427	
266	FAST	37	39	0.15061684588073954	0.0	0	10.483780433549777	
267	FAST	37	40	0.14019839693063493	0.0	114	14.933304083189826	
268	FAST	37	41	0.3579232571393046	0.0	24	9.195872432666286	
269	FAST	37	42	0.4218781277129583	0.0	65	5.110144626176924	
270	FAST	38	39	0.08372419808664779	0.0	0	18.701967683069476	
271	FAST	38	40	0.11208962348841593	0.0	66	15.586529510074628	
272	FAST	38	41	0.40779445257479646	0.0	3	9.016064702782582	
273	FAST	38	42	0.46110764581155694	0.0	26	4.1355886357925	
274	FAST	39	40	0.19341849275779302	0.0	52	8.18879161696967	
275	FAST	39	41	0.48912332573425416	0.0	0	4.657872510890564	
276	FAST	40	41	0.2986730228472532	0.0	0	37.59704106281213	
277	FAST	40	42	0.3519861888534493	0.0	0	9.996967645558653	
278	FAST	40	43	0.30170619262486453	0.0	4	5.478897403055219	
279	FAST	41	42	0.25357444285234754	0.0	0	15.726160585696993	
280	FAST	41	43	0.20648708636666077	0.0	0	6.630605732371238	
281	FAST	41	44	0.22937622353302517	0.0	0	6.4106976685570745	
282	FAST	41	46	0.2310540153081182	0.0	0	6.180474685356911	
283	FAST	42	43	0.11780820928584947	0.0	0	14.034770296047416	
284	FAST	42	44	0.13084020112608316	0.0	9	11.707476270890679	
285	FAST	42	45	0.16679591294946913	0.0	35	8.353254315604412	
286	FAST	42	46	0.1325179929011762	0.0	0	12.868432719947586	
287	FAST	42	47	0.24937123796376515	0.0	0	5.874418645139928	
288	FAST	42	49	0.20710935144416465	0.0	0	6.1912788206022045	
289	FAST	43	44	0.023101644490940768	0.0	0	76.75216899125611	
290	FAST	43	45	0.05771618877634452	0.0	0	26.740388131978587	
291	FAST	43	46	0.0288340089539606	0.0	0	60.10450742431302	
292	FAST	43	47	0.159784610568282	0.0	0	12.69879613985523	
293	FAST	43	48	0.19054051385677703	0.0	0	9.382467093029975	
294	FAST	43	49	0.14197978544294687	0.0	0	12.381566928962307	
295	FAST	43	63	0.3923885515678148	0.048	4	6.675320843666275	
296	FAST	44	45	0.03650977211722949	0.0	0	44.15046869550338	
297	FAST	44	46	0.02575993886862073	0.0	0	68.74883740945079	
298	FAST	44	47	0.14086488833480484	0.0	0	16.059864552696936	
299	FAST	44	48	0.171620779953058	0.0	0	11.60915692474963	
300	FAST	44	49	0.12306006320946969	0.0	0	16.534093526303895	
301	FAST	44	50	0.2795338767258421	0.0	0	5.5373822175287915	
302	FAST	44	54	0.4062621031342436	0.0	0	4.662687263669459	
303	FAST	44	63	0.3774616757931424	0.048	15	8.407743355728662	
304	FAST	45	46	0.05900224943214269	0.0	0	30.884554474092756	
305	FAST	45	47	0.11029916330807826	0.0	0	27.45669886729309	
306	FAST	45	48	0.1410550549263314	0.0	0	16.511960704466084	
307	FAST	45	49	0.07388850655518356	0.0	0	25.281212747757746	
308	FAST	45	50	0.2303623317417979	0.0	0	7.158107345204394	
309	FAST	45	52	0.29512067512879453	0.0	0	5.812079939231378	
310	FAST	45	53	0.3237251926661545	0.0	0	6.206490473464388	
311	FAST	45	54	0.3570905581501994	0.0	0	6.46253962550933	
312	FAST	45	56	0.4526480314016355	0.0	0	4.769225346707084	
313	FAST	45	63	0.3512879165346726	0.048	41	10.087878852004481	
314	FAST	46	47	0.15177768484110474	0.0	0	14.159234389110058	
315	FAST	46	48	0.1825335725692773	0.0	0	10.355183321056268	
316	FAST	46	49	0.1095157983215043	0.0	0	15.981944003988248	
317	FAST	47	48	0.033308403033401005	0.0	0	54.056403993534744	
318	FAST	47	49	0.04335293354340888	0.0	0	41.80896426684174	
319	FAST	47	50	0.13698732987579948	0.0	0	12.974568698212028	
320	FAST	47	51	0.1911754722673719	0.0	0	7.3657036137575185	
321	FAST	47	52	0.21128708019471065	0.0	0	8.925794394621354	
322	FAST	47	53	0.2398915977320707	0.0	0	9.021576525180013	
323	FAST	47	54	0.2732569865565993	0.0	0	8.988215734897366	
324	FAST	47	56	0.3688144364675517	0.0	0	5.708036412812057	
325	FAST	47	63	0.32931771848225994	0.048	0	14.356235169867087	
326	FAST	48	49	0.07429681330803665	0.0	0	32.96155775887344	
327	FAST	48	50	0.10466340899746844	0.0	0	17.215055993614808	
328	FAST	48	51	0.15885155138904086	0.0	0	9.820107163348178	
329	FAST	48	52	0.17896317098662154	0.0	0	11.050298742726266	
330	FAST	48	53	0.2075677001942234	0.0	0	10.675025160035856	
331	FAST	48	54	0.2409330695683489	0.0	0	10.028052926160278	
332	FAST	48	55	0.31065396158262065	0.0	0	5.25829319025492	
333	FAST	48	56	0.33649051558922066	0.0	0	6.2951212247665	
334	FAST	48	63	0.33176830010421277	0.048	0	13.234908592679716	
335	FAST	49	50	0.1566683642287674	0.0	0	11.391310907699554	
336	FAST	49	51	0.1845573986865216	0.0	0	7.824572058384537	
337	FAST	49	52	0.22142669594552217	0.0	0	7.5343457310420066	
338	FAST	49	53	0.25003121348288215	0.0	0	7.108815679991227	
339	FAST	49	54	0.28339660619749146	0.0	0	7.35955222056533	
340	FAST	50	51	0.08115968188268026	0.0	0	23.052898056571063	
341	FAST	50	52	0.07399500529255132	0.0	0	28.880259559724344	
342	FAST	50	53	0.10259952671999197	0.0	0	22.014515907706052	
343	FAST	50	54	0.13596489609411744	0.0	0	16.21742040629777	
344	FAST	50	55	0.20568579977863108	0.0	0	7.630060894579347	
345	FAST	50	56	0.2315223537852311	0.0	0	8.01429288555255	
346	FAST	50	57	0.28310399822269255	0.0	0	5.114747957058129	
347	FAST	51	52	0.0866936794642085	0.0	0	17.608798399353834	
348	FAST	51	53	0.1152981970015685	0.0	0	12.707214893642517	
349	FAST	51	54	0.14866356637569397	0.0	0	9.501530990340976	
350	FAST	51	55	0.21838445838996573	0.0	0	6.185953932146732	
351	FAST	51	56	0.2442210123965657	0.0	0	5.198040712928307	
352	FAST	52	53	0.027119747672974932	0.0	0	51.054692534000246	
353	FAST	52	54	0.06466182659652175	0.0	0	24.14932388847388	
354	FAST	52	55	0.13438272639095475	0.0	0	10.850036734465458	
355	FAST	52	56	0.16021928039755476	0.0	0	9.769968371887984	
356	FAST	52	57	0.2118009365052582	0.0	0	6.609067358642936	
357	FAST	53	54	0.03255763303241363	0.0	0	48.74641689424394	
358	FAST	53	55	0.1392847375834884	0.0	0	14.176009377009294	
359	FAST	53	56	0.12811509072352725	0.0	0	13.04815951261195	
360	FAST	53	57	0.1796967429411501	0.0	0	8.371429264152976	
361	FAST	53	58	0.2558494359154547	0.0	0	5.26673394541298	
362	FAST	53	63	0.337184139804537	0.048	0	11.984744143303134	
363	FAST	54	55	0.09882882488577224	0.0	0	16.450582347179623	
364	FAST	54	56	0.09594506921502285	0.0	0	18.579109129090853	
365	FAST	54	57	0.14752673699296817	0.0	0	10.253563478465002	
366	FAST	54	58	0.2236794182970309	0.0	0	6.045502736598322	
367	FAST	54	59	0.23363279643775064	0.0	0	6.0077373777057	
368	FAST	54	63	0.31193667033525635	0.048	0	17.11887093504231	
369	FAST	55	56	0.10245118238530287	0.0	0	23.78140009892118	
370	FAST	55	57	0.11688081406400345	0.0	0	16.844270117939896	
371	FAST	55	58	0.19303349536806622	0.0	0	8.024469121273247	
372	FAST	55	59	0.15404239253103003	0.0	0	9.987558274672397	
373	FAST	55	60	0.199998124561872	0.0	0	6.691860505306013	
374	FAST	55	61	0.21647929140213404	0.0	0	5.407017334284344	
375	FAST	56	57	0.051750960196819136	0.0	0	29.214123493552613	
376	FAST	56	58	0.12790363761080126	0.0	0	12.238889008940182	
377	FAST	56	59	0.1378570196416016	0.0	0	10.642071613715363	
378	FAST	56	60	0.1863277627103322	0.0	0	6.916933831229244	
379	FAST	56	61	0.2295672264918869	0.0	0	5.7160228748450015	
380	FAST	56	63	0.3399620284812417	0.048	0	11.62908549329179	
381	FAST	56	64	0.38634472259083835	0.048	0	7.209982083063432	
382	FAST	56	65	0.43919115018064	0.048	0	4.5430218935224875	
383	FAST	56	67	0.42103726473208475	0.048	0	5.051204117489762	
384	FAST	57	58	0.07675344979601327	0.0	0	22.811955170299335	
385	FAST	57	59	0.08670683571689426	0.0	0	19.12693548715294	
386	FAST	57	60	0.13517757878562484	0.0	0	10.698823174193457	
387	FAST	57	61	0.17841704256717958	0.0	0	7.718095803336749	
388	FAST	57	63	0.384340773682992	0.048	0	7.365643010523597	
389	FAST	57	64	0.3412958770645092	0.048	0	12.2602530237344	
390	FAST	57	65	0.38984504348251814	0.048	0	7.405741504115723	
391	FAST	57	66	0.42780336506585737	0.048	0	4.9117588733026984	
392	FAST	57	67	0.37333280038000694	0.048	0	7.357685096701743	
393	FAST	58	59	0.07200593315564248	0.0	0	27.622460228201593	
394	FAST	58	60	0.08743951295287825	0.0	0	19.4709018569164	
395	FAST	58	61	0.1310579211587018	0.0	0	11.939675818252374	
396	FAST	58	62	0.255370979338627	0.0	0	5.960268946462113	
397	FAST	58	63	0.42867785119451274	0.048	0	5.363412181323306	
398	FAST	58	64	0.2815888030664809	0.048	0	34.60800166911869	
399	FAST	58	65	0.3403573143357273	0.048	0	11.285410720232957	
400	FAST	58	66	0.39043847436779794	0.048	0	6.829539787467656	
401	FAST	58	67	0.31576294598180515	0.048	0	16.75051128450031	
402	FAST	59	60	0.049577043098683535	0.0	0	30.672058810691194	
403	FAST	59	61	0.09281650299015765	0.0	0	17.57510687820957	
404	FAST	59	62	0.19190307683821625	0.0	0	7.993088164664654	
405	FAST	60	61	0.04366750880351709	0.0	0	39.38939563745138	
406	FAST	60	62	0.16798056309336168	0.0	0	10.71611158398504	
407	FAST	61	62	0.1284738884202208	0.0	0	17.17318266624472	
408	FAST	61	64	0.34189073151411264	0.048	0	11.069889501610943	
409	FAST	61	65	0.27660027650124386	0.048	0	41.01833290286891	
410	FAST	61	66	0.2846057362515169	0.048	0	32.233734076283056	
