mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.663551401869159	3.2008248870168057	11.0	0.0	0.9519879811848478	3.2105303340335176e-5	0.9611715285523574	0.9218381124836348	2.8731244687778696	0.06727158841790974	3.7189108302083986	1.0	82.46261682242991	26.381225044973537	83.0	10.0	461.60747663551405	1705.6198499407706	480.0	16.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.927710843373494	10.58007640317367	24.0	0.0	214	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.5707964601769913	3.0638544739429703	11.0	0.0	0.9533241787385095	5.253747845939769e-5	0.9980488100212639	0.9099960607174967	2.9302211629960504	0.09369931509318222	3.4580794845719285	1.0	81.76991150442478	72.54237954768973	83.0	5.0	463.87168141592923	4032.316794493596	482.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.072289156626506	14.263003232441964	27.0	0.0	226	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.569105691056911	2.6952049112327865	10.0	1.0	0.9526971662916478	3.8374480405829154e-5	0.9633970079886482	0.9185673721298483	3.0365733610470795	0.09465152126327778	4.1455374134043135	1.0	82.16260162601625	47.010187489629665	83.0	8.0	468.3211382113821	2455.4025717604222	482.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.2530120481927711	20.703496914487218	32.0	0.0	246	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.49812734082397	2.6719889611669623	12.0	0.0	0.9533887754892455	4.4544553104049356e-5	1.0	0.922195418305514	3.1296837605011207	0.09747907128541583	3.763737963786807	1.0	82.12359550561797	44.514741910956765	83.0	6.0	469.6179775280899	2773.823434991972	483.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.3253012048192772	25.002644725242433	35.0	0.0	267	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.462897526501767	2.3984412199583987	10.0	0.0	0.9535549799715198	4.401524275685883e-5	1.0	0.9225926154335566	3.2332743250769047	0.12003554404305335	4.068004941250134	1.0	82.20848056537102	44.66914768313167	83.0	6.0	472.4416961130742	2454.346765907336	483.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.3253012048192772	29.466059359388776	38.0	0.0	283	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.4044585987261144	2.5355711116989887	10.0	0.0	0.9528250129982966	5.876886474759351e-5	1.0	0.9187237772286361	3.2972270832974564	0.205745471662546	5.596144655196312	0.9797476250370548	80.94267515923566	102.83376406666528	83.0	7.0	460.97133757961785	6862.999175840959	483.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.6987951807228916	35.62768145753746	40.0	0.0	314	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.43026706231454	1.9899145117987844	10.0	0.0	0.9530619770725081	5.535788459894098e-5	1.0	0.9145859652296744	3.383348742891407	0.2546209237090341	4.592226975929783	1.0	81.00296735905044	115.21725307333621	83.0	8.0	464.1216617210682	6236.619082944734	483.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.8795180722891567	45.81457537466941	44.0	0.0	337	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.4269662921348316	2.025636967874664	10.0	0.0	0.9530738427574987	4.164133548556492e-5	1.0	0.9125434539236249	3.5005474564796257	0.24334237076909887	4.470541902047041	1.0	81.59550561797752	81.90916284222129	83.0	6.0	470.26404494382024	4370.211774014881	483.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.9397590361445782	53.789009697325895	49.0	0.0	356	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.4339622641509435	1.7544110147883731	10.0	1.0	0.9527430494471185	3.414491757365721e-5	0.988505298939607	0.917068283386942	3.621733208443946	0.22071293474562825	4.5987314031377595	0.9802261134582952	82.3611859838275	31.934056968019167	83.0	8.0	475.6091644204852	2083.8171049755974	484.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.0481927710843375	67.82691742580076	57.0	0.0	371	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.3883248730964466	1.8411864997868794	10.0	0.0	0.9521629496391596	4.454783370156801e-5	0.9968780960340222	0.9184184407297918	3.7092043022436822	0.2763147548104719	4.676239913943295	1.0	81.98984771573605	45.709820332984336	83.0	10.0	471.502538071066	3447.6144973586	484.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.2650602409638556	81.36791066705848	62.0	0.0	394	0	0	
-1.3269535668794832	NaN	-1.3269535668794832	-1.3269535668794832	83.0	NaN	83.0	83.0	482.0	NaN	482.0	482.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9583089976694162	NaN	0.9583089976694162	0.9583089976694162	3.097579923989939	NaN	3.097579923989939	3.097579923989939	3.2832512315270934	1.5615459466034174	10.0	0.0	0.952125473937756	2.592732620763697e-5	0.9618094701342418	0.9184184407297918	3.8497793670646043	0.3013373493685041	4.993693634075331	1.0	82.62807881773399	14.140345435748221	83.0	17.0	478.192118226601	1366.1012710576072	484.0	19.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.5301204819277108	102.66676461945343	66.0	0.0	406	1	0	
-1.3269535668794832	NaN	-1.3269535668794832	-1.3269535668794832	83.0	NaN	83.0	83.0	482.0	NaN	482.0	482.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9583089976694162	NaN	0.9583089976694162	0.9583089976694162	3.097579923989939	NaN	3.097579923989939	3.097579923989939	3.228235294117647	1.4359933407325198	10.0	0.0	0.9517201509136416	2.924828969764696e-5	0.9706016200582571	0.9099900338553316	3.9519930433868344	0.36017407417999997	5.046459482386364	1.0	82.47058823529412	21.70726970033303	83.0	12.0	477.0470588235294	1945.5402330743536	484.0	13.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.7590361445783134	120.20952101087275	72.0	0.0	425	1	0	
-1.3269535668794832	NaN	-1.3269535668794832	-1.3269535668794832	83.0	NaN	83.0	83.0	482.0	NaN	482.0	482.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9583089976694162	NaN	0.9583089976694162	0.9583089976694162	3.097579923989939	NaN	3.097579923989939	3.097579923989939	3.2314606741573035	1.4890980868508963	10.0	0.0	0.9518764818590918	3.347767810949946e-5	1.0	0.9282184643483926	4.065882063298598	0.4114014743151533	5.200829775071101	1.0	82.41123595505618	27.747170766272273	83.0	10.0	476.8449438202247	1941.5186962243001	484.0	12.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.9879518072289155	140.2071701439906	80.0	0.0	445	1	0	
-1.3269535668794832	NaN	-1.3269535668794832	-1.3269535668794832	83.0	NaN	83.0	83.0	482.0	NaN	482.0	482.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9583089976694162	NaN	0.9583089976694162	0.9583089976694162	3.097579923989939	NaN	3.097579923989939	3.097579923989939	3.1652173913043478	1.4715544188689968	10.0	0.0	0.9519165482595349	3.45095185302615e-5	1.0	0.921462876204876	4.181629295183769	0.5181675607910503	5.365012836122672	0.9874589946837258	82.17826086956522	48.52153073789852	83.0	6.0	476.1217391304348	2665.1616178838644	484.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.144578313253012	159.783720246841	86.0	0.0	460	1	0	
-1.3269535668794832	NaN	-1.3269535668794832	-1.3269535668794832	83.0	NaN	83.0	83.0	482.0	NaN	482.0	482.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9583089976694162	NaN	0.9583089976694162	0.9583089976694162	3.097579923989939	NaN	3.097579923989939	3.097579923989939	3.1469979296066253	1.4327036244770328	10.0	1.0	0.9506407475225572	3.7443811743310956e-5	0.9755744101511359	0.9136576873774808	4.343343851028299	0.540166615703623	5.780531258594257	1.0	82.32505175983437	21.8464043022943	83.0	16.0	475.2277432712215	2457.4998926144417	484.0	19.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.2409638554216866	181.0387893035557	91.0	0.0	483	1	0	
-2.893994934872564	4.91123729800325	-1.3269535668794832	-4.461036302865645	83.0	0.0	83.0	83.0	482.5	0.5	483.0	482.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9599584009672861	5.4410624781287e-6	0.961607804265156	0.9583089976694162	3.0367414339759784	0.007402643734355507	3.097579923989939	2.975902943962018	3.140077821011673	1.5826791362322796	10.0	0.0	0.9497695240096624	4.7356406645205077e-5	0.983632881439822	0.9021382346503151	4.4713286332529725	0.6979220549707008	6.303788538522843	1.0	81.97081712062257	49.03423441873163	83.0	8.0	471.8190661478599	3560.4135928883943	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6144578313253013	195.09344695856598	93.0	0.0	514	2	0	
-3.04140255094016	2.856108634756353	-1.3269535668794832	-4.52488138239391	83.0	0.0	83.0	83.0	483.25	0.9166666666666666	484.0	482.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.957157624775027	2.423333643071975e-5	0.961607804265156	0.9501211929253113	3.3830011268839697	0.1817129199900407	3.8997791714506675	2.975902943962018	3.12241054613936	1.3302704047187583	10.0	0.0	0.9499581082897758	2.824866954803306e-5	0.9735017082075944	0.9182278019941138	4.626112341811185	0.7317230651251074	6.0234775478557046	0.966727576410592	82.63653483992466	21.212926837934603	83.0	6.0	479.70621468926555	1164.241829229301	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.7349397590361444	220.8801057890097	99.0	0.0	531	4	0	
-3.04140255094016	2.856108634756353	-1.3269535668794832	-4.52488138239391	83.0	0.0	83.0	83.0	483.25	0.9166666666666666	484.0	482.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.957157624775027	2.423333643071975e-5	0.961607804265156	0.9501211929253113	3.3830011268839697	0.1817129199900407	3.8997791714506675	2.975902943962018	3.097517730496454	1.2888748220651773	10.0	0.0	0.9494049007789912	5.117681913546562e-5	1.0	0.9053875897556385	4.715249475941442	0.8747452503105949	6.147446218738007	0.9835877351400876	81.82624113475177	64.90403486892654	83.0	8.0	473.7145390070922	3927.945010266682	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.0120481927710845	250.10960916838087	104.0	0.0	564	4	0	
-3.04140255094016	2.856108634756353	-1.3269535668794832	-4.52488138239391	83.0	0.0	83.0	83.0	483.25	0.9166666666666666	484.0	482.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.957157624775027	2.423333643071975e-5	0.961607804265156	0.9501211929253113	3.3830011268839697	0.1817129199900407	3.8997791714506675	2.975902943962018	3.083760683760684	1.224136517972134	10.0	0.0	0.9487229620940473	3.8829203041141473e-5	0.98893700567245	0.9065060463019331	4.881677771921854	0.8514577641241001	6.264090506596166	0.9905942460127943	82.37606837606837	31.26928931038527	83.0	7.0	477.84444444444443	2064.7206240486967	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.289156626506024	284.3300029385836	110.0	0.0	585	4	0	
-3.04140255094016	2.856108634756353	-1.3269535668794832	-4.52488138239391	83.0	0.0	83.0	83.0	483.25	0.9166666666666666	484.0	482.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.957157624775027	2.423333643071975e-5	0.961607804265156	0.9501211929253113	3.3830011268839697	0.1817129199900407	3.8997791714506675	2.975902943962018	3.042483660130719	1.1765882566883825	10.0	0.0	0.9483595813589439	4.2714850600972976e-5	0.989593653446741	0.9159579909568762	5.007864001452523	0.9500972395824516	6.431674559263459	1.0	82.16503267973856	43.457171357358746	83.0	6.0	476.12254901960785	2825.1126167324483	485.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.530120481927711	309.93505730238024	116.0	0.0	612	4	0	
-2.7518651506209197	2.561241006985382	-1.3269535668794832	-4.52488138239391	83.0	0.0	83.0	83.0	483.0	1.0	484.0	482.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9570223612902593	1.8266483374773657e-5	0.961607804265156	0.9501211929253113	3.372251862289705	0.13686242343911736	3.8997791714506675	2.975902943962018	3.0384	1.1235230769230775	10.0	0.0	0.947567887849352	3.9124196137826846e-5	0.9621720574829844	0.9140431047199377	5.200079910374388	0.8901421406918789	7.249905104816185	2.8588906108344476	82.6992	5.534374358974254	83.0	54.0	479.4832	1172.5513999999907	485.0	125.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.614457831325301	342.4593006171026	121.0	0.0	625	5	0	
-2.7518651506209197	2.561241006985382	-1.3269535668794832	-4.52488138239391	83.0	0.0	83.0	83.0	483.0	1.0	484.0	482.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9570223612902593	1.8266483374773657e-5	0.961607804265156	0.9501211929253113	3.372251862289705	0.13686242343911736	3.8997791714506675	2.975902943962018	3.003072196620584	1.0830674701642449	10.0	0.0	0.9469319305942278	3.769174598976231e-5	0.971092772590103	0.9161378233242061	5.337557695817626	0.9769205175246596	7.392007900400203	1.0	82.6589861751152	11.926607585962001	83.0	11.0	479.7956989247312	1150.3258891645762	485.0	23.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.9879518072289155	407.1096091683808	129.0	0.0	651	5	0	
-2.7518651506209197	2.561241006985382	-1.3269535668794832	-4.52488138239391	83.0	0.0	83.0	83.0	483.0	1.0	484.0	482.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9570223612902593	1.8266483374773657e-5	0.961607804265156	0.9501211929253113	3.372251862289705	0.13686242343911736	3.8997791714506675	2.975902943962018	2.972099853157122	1.0801027900146838	10.0	0.0	0.9462720194594153	4.330714441343442e-5	0.9943238109709497	0.9161378233242061	5.4864577270756065	1.0845594853869978	7.005913710675959	0.9810422919253143	82.50367107195301	24.776824738705695	83.0	9.0	479.1762114537445	1540.9306685669897	485.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.385542168674699	456.38612988539523	132.0	0.0	681	5	0	
-2.7518651506209197	2.561241006985382	-1.3269535668794832	-4.52488138239391	83.0	0.0	83.0	83.0	483.0	1.0	484.0	482.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9570223612902593	1.8266483374773657e-5	0.961607804265156	0.9501211929253113	3.372251862289705	0.13686242343911736	3.8997791714506675	2.975902943962018	2.9405099150141645	1.07163321479517	10.0	0.0	0.9451804747124638	5.150211863117049e-5	0.977888620959553	0.900458646538305	5.655711864284686	1.1695358870326054	8.544008639500834	1.0	82.54249291784703	18.64570952122701	83.0	13.0	478.93484419263456	1656.4751813232053	485.0	17.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.674698795180723	503.78313253012044	135.0	0.0	706	5	0	
-2.7518651506209197	2.561241006985382	-1.3269535668794832	-4.52488138239391	83.0	0.0	83.0	83.0	483.0	1.0	484.0	482.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9570223612902593	1.8266483374773657e-5	0.961607804265156	0.9501211929253113	3.372251862289705	0.13686242343911736	3.8997791714506675	2.975902943962018	2.9164383561643836	0.9902643891989397	10.0	0.0	0.9445405384300604	5.2535144543859986e-5	1.0	0.9161378233242061	5.842205805248025	1.228851222905673	7.965758850579207	0.9631420386973637	82.62054794520547	17.464872127327308	83.0	9.0	480.2753424657534	1236.833547550587	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.951807228915663	542.9976491331179	141.0	0.0	730	5	0	
