id	type	l1	l2	friction	risk	count	acc	
411	FAST	61	67	0.313713359586781	0.048	0	15.12166955582183	
412	FAST	62	64	0.4213812504185731	0.048	0	4.773380389610061	
413	FAST	62	65	0.3530950978131749	0.048	0	8.33166654836451	
414	FAST	62	66	0.29304974429611425	0.048	0	22.182229852530476	
415	FAST	62	67	0.39218104977363377	0.048	0	5.799365535813217	
416	FAST	64	65	0.3208596406357785	0.048	0	13.342597529344136	
417	FAST	64	66	0.37832092189058875	0.048	0	6.28417815941036	
418	FAST	64	67	0.28711509697401516	0.048	0	26.77994531633156	
419	FAST	65	66	0.30802592284334046	0.048	0	16.756362929287896	
420	FAST	65	67	0.2869529669048198	0.048	0	27.382018589367647	
421	FAST	66	67	0.34723302916346765	0.048	0	9.667729070593808	
422	FAST	68	69	0.31961417983176404	0.048	0	13.431836660471832	
423	FAST	68	70	0.31025070892562745	0.048	0	16.81583927145183	
424	FAST	68	71	0.35282413558903386	0.048	0	8.901617261506196	
425	FAST	68	73	0.3499823949333256	0.048	0	9.522670140248373	
426	FAST	68	74	0.36326856556838494	0.048	0	8.44407266777651	
427	FAST	68	75	0.32293415966345773	0.048	0	12.321972021756766	
428	FAST	68	76	0.3043083788413486	0.048	0	19.032783889554967	
429	FAST	68	77	0.3277074185209801	0.048	0	12.779367263226879	
430	FAST	68	78	0.3537868345681008	0.048	0	8.880362071948134	
431	FAST	69	70	0.35016734253612003	0.048	0	9.374505720296758	
432	FAST	69	71	0.2889421904033205	0.048	0	25.425292673878552	
433	FAST	69	73	0.409725032299345	0.048	0	5.047014736814533	
434	FAST	69	74	0.43146268347934347	0.048	0	4.299819477755535	
435	FAST	69	75	0.3940090006189977	0.048	0	5.756548815940581	
436	FAST	69	76	0.375242522649161	0.048	0	7.5680641659230306	
437	FAST	69	77	0.3880713581061336	0.048	0	5.9502526487089105	
438	FAST	69	78	0.4118340394161036	0.048	0	5.152327990557894	
439	FAST	70	71	0.36321139206122	0.048	0	8.125910243726908	
440	FAST	70	73	0.39483539525942135	0.048	0	5.736980597640549	
441	FAST	70	74	0.39209968574495196	0.048	0	5.722941796605904	
442	FAST	70	75	0.3479917875872324	0.048	0	9.431791586167279	
443	FAST	70	76	0.3135398879049619	0.048	0	14.918046645339695	
444	FAST	70	77	0.29472060910445375	0.048	0	22.451998914996395	
445	FAST	70	78	0.31277550312885255	0.048	0	14.67107681214426	
446	FAST	71	75	0.4279180643201304	0.048	0	4.544365354139042	
447	FAST	71	76	0.404332513209376	0.048	0	5.496080506204527	
448	FAST	71	77	0.40759504955365466	0.048	0	5.558145580836141	
449	FAST	71	78	0.4282032219443983	0.048	0	4.177164121241065	
450	FAST	72	73	0.14025606737595317	0.0	0	11.089433220645079	
451	FAST	72	74	0.08725546934826098	0.0	0	15.067915844761277	
452	FAST	72	75	0.06345545813248002	0.0	0	26.58881435692229	
453	FAST	72	76	0.04017865109099696	0.0	0	36.13949813505268	
454	FAST	72	77	0.04570755266690181	0.0	0	31.141752135750817	
455	FAST	72	78	0.06345764046771263	0.0	0	26.144724114644045	
456	FAST	73	74	0.05432577344421043	0.0	0	31.34760575368387	
457	FAST	73	75	0.11529474650005098	0.0	0	21.408095543339577	
458	FAST	73	76	0.1530252220284384	0.0	0	12.80844017184977	
459	FAST	73	77	0.19731463802204155	0.0	0	8.479757268773687	
460	FAST	73	78	0.21506473749309424	0.0	0	6.966985498820956	
461	FAST	74	75	0.0623156956289603	0.0	0	29.07624377111731	
462	FAST	74	76	0.10004617115734774	0.0	0	14.907052245509037	
463	FAST	74	77	0.14433558326087026	0.0	0	9.794175219421247	
464	FAST	74	78	0.16208567884184233	0.0	0	8.70557865973424	
465	FAST	75	76	0.042285826075788555	0.0	0	36.84939487245748	
466	FAST	75	77	0.087860882596482	0.0	0	15.855391719106349	
467	FAST	75	78	0.10561097428737345	0.0	0	12.686302496146851	
468	FAST	76	77	0.06410468924890102	0.0	0	29.67045832314351	
469	FAST	76	78	0.08185477704971184	0.0	0	18.74303511059612	
470	FAST	77	78	0.02740920468246461	0.0	0	49.63849971922429	
471	FAST	21	79	0.30420995290909925	0.0	284	3.2848786080304437	
472	FAST	22	79	0.35943858606873363	0.0	395	2.664151548513055	
473	FAST	19	79	0.2793523268734045	0.0	392	2.94186985023531	
474	FAST	28	80	0.22682765492015722	0.0	34	4.514646943859337	
475	FAST	30	80	0.32573045331534106	0.0	130	3.5062783418134957	
476	FAST	22	80	0.31442879472331764	0.0	803	2.1470593711937007	
477	FAST	39	81	0.22736399459158513	0.0	225	5.364617340899093	
478	FAST	38	81	0.32728970594530554	0.0	624	3.0128046818214034	
479	FAST	37	81	0.40160297799355127	0.0	204	1.9992166125925654	
480	FAST	21	82	0.2638098085064027	0.0	264	3.218787773128693	
481	FAST	19	82	0.28429747393553095	0.0	346	2.9127883334524336	
482	FAST	22	82	0.2974618432214366	0.0	424	2.998054222672193	
483	FAST	39	83	0.21767152769362771	0.0	187	5.8481897805647245	
484	FAST	38	83	0.289897787968444	0.0	675	3.2257488546295194	
485	FAST	37	83	0.3727923856878047	0.0	201	2.4134929274054704	
