mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.5545023696682465	2.543443917851502	10.0	1.0	0.9510094308033639	4.354345929111029e-5	0.9669824565806652	0.9052762498172694	2.961510795065157	0.07462249563288012	3.6839259056689437	1.0	81.88151658767772	55.695418641390276	83.0	12.0	466.1090047393365	3605.9737756714226	481.0	12.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.2048192771084338	16.091683808404348	26.0	0.0	211	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6026200873362444	2.3282387190684126	10.0	1.0	0.9512766335891054	4.348466053652613e-5	0.9584683693927452	0.9156961733210555	3.1065559119784254	0.051677797916223074	4.145300665585206	2.515954142797408	82.44978165938865	11.239791618784677	83.0	50.0	471.53711790393015	2013.9865548149928	483.0	129.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.3493975903614457	20.156920364384366	28.0	0.0	229	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.602409638554217	2.2082199766809167	10.0	1.0	0.9517745687625598	3.1906317312474686e-5	0.960607514849576	0.9157232450502637	3.227982052407507	0.06577371298233321	4.241586981737085	2.685013677600998	82.68273092369478	7.733611866822391	83.0	49.0	477.2168674698795	1072.7672949863838	484.0	137.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.4939759036144578	24.9603291213635	32.0	0.0	249	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.4518518518518517	1.8619854054798293	10.0	1.0	0.9515784827147722	7.931663664155697e-5	0.9717291952126915	0.8687932885653875	3.289953166942939	0.13884894116476143	3.943326088368545	1.0	81.9074074074074	60.62708247280732	83.0	9.0	472.7	3589.772118959119	484.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.6987951807228916	33.40816926241551	32.0	0.0	270	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.5	2.0034364261168385	11.0	1.0	0.9521896024022045	2.1061652907044538e-5	0.9656440317260777	0.9286036580538106	3.434153215179097	0.11362551608210784	4.1897978727520675	1.0	82.65068493150685	17.74697547427401	83.0	13.0	479.4109589041096	1109.5762368780129	484.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.963855421686747	43.05965324713488	37.0	0.0	292	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.468152866242038	1.9622413056307366	11.0	1.0	0.9521795071246477	3.311241283036985e-5	0.9613995707288101	0.902653458398702	3.5670530296431386	0.10578820364175968	4.2685503301545	2.6464298226827965	82.63694267515923	9.420483913635627	83.0	48.0	478.21019108280257	1511.1250076311085	484.0	98.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.144578313253012	54.68615927123127	43.0	0.0	314	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.3689024390243905	1.7870422167524427	11.0	0.0	0.9521150878897219	2.5178432486980966e-5	0.961982598498092	0.9187208245150184	3.6832750991822176	0.1709549876222197	4.402336439525437	1.0	82.2530487804878	38.34249832177255	83.0	9.0	476.6463414634146	2411.684940702598	484.0	13.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.2289156626506026	64.30061710255657	46.0	0.0	328	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.3732193732193734	1.674595034595034	11.0	0.0	0.951578068979508	3.602960633494539e-5	0.9607310103147085	0.8993132545259357	3.7773682821908507	0.27495372969224	4.605955733143677	0.8800110061115289	81.64957264957265	71.75970695970713	83.0	8.0	471.2165242165242	4379.644411884418	484.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.4819277108433737	81.3746694093447	55.0	0.0	351	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.4059139784946235	1.6703692432542099	11.0	0.0	0.9512761470609133	3.817144200185814e-5	0.9756507170822805	0.9092620034301531	3.9503208910485483	0.24113204129214452	5.090702365995522	1.0	82.27688172043011	35.69401936063473	83.0	8.0	475.9489247311828	2531.4771686520057	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.7349397590361444	95.44108139876579	58.0	0.0	372	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.4075949367088607	1.744612221294096	11.0	0.0	0.9507986159752929	4.142953995450473e-5	0.9595539629737854	0.9041040579119496	4.100916343746643	0.26219618820604995	5.77486309878439	1.0	82.37215189873417	22.853537235751766	83.0	13.0	476.7974683544304	2379.9233438282977	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.9036144578313254	111.7710843373494	64.0	0.0	395	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.3592233009708736	1.5251458672902933	11.0	1.0	0.9510161603440631	2.221516627938895e-5	0.960000077179133	0.915111410409155	4.257687118612001	0.2758717074862709	5.14423023898894	2.9700768507037054	82.84466019417475	1.3237427066356724	83.0	70.0	481.45388349514565	505.1681843951453	485.0	269.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.1204819277108435	136.03408756979135	70.0	0.0	412	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.3142201834862384	1.5723030686491613	11.0	0.0	0.9507514689313378	2.6762110194366628e-5	0.9594456638169581	0.9099521543109053	4.371740687306883	0.384109250369193	5.611924490342347	1.0	82.2729357798165	39.339127913107774	83.0	10.0	477.7178899082569	2379.596093008539	485.0	11.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.3734939759036147	155.09050837496326	74.0	0.0	436	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.29010989010989	1.5015539526552737	11.0	0.0	0.9500865160921459	6.569073885864758e-5	0.9594026063805634	0.8511241374796704	4.50222327081972	0.45410424192624155	5.423357355614005	0.9873229044814855	82.25054945054946	49.41285762695456	83.0	6.0	478.4923076923077	2363.127143341244	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.5783132530120483	169.02732882750513	78.0	0.0	455	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.2684989429175477	1.3027555810370155	10.0	0.0	0.9500179204186682	2.7715582520360292e-5	0.9591528155347715	0.912355181917491	4.678683452387944	0.39333897779507593	5.608861296198477	1.0	82.58773784355179	15.53095101587419	83.0	10.0	479.5729386892178	1363.3850288458043	485.0	14.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.783132530120482	201.36702909197766	86.0	0.0	473	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.237424547283702	1.306419160122023	10.0	0.0	0.9494100929176656	3.5128371011419476e-5	1.0	0.9086471426082581	4.84205759176661	0.43870518340209824	5.903829384554096	1.0	82.53722334004024	17.265244693970384	83.0	12.0	478.83903420523137	1626.272424871823	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.9879518072289155	226.23156038789304	92.0	0.0	497	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.207692307692308	1.2361642211353192	10.0	0.0	0.9490904218350584	2.7687296433271167e-5	0.9748166675780767	0.8950079349457383	4.98259155134108	0.5203784759720601	5.928389530465373	1.0	82.49423076923077	31.72636356899382	83.0	8.0	480.27884615384613	1535.4538869127086	485.0	13.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.27710843373494	254.71495739053773	96.0	0.0	520	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.1981651376146787	1.1297760388559102	10.0	0.0	0.9484141471183744	3.1696748681857696e-5	1.0	0.9108609639897434	5.144092674994094	0.5294393865794672	6.129681205239573	0.969791677037067	82.47339449541285	23.33063275768997	83.0	12.0	478.5449541284404	1753.318287911496	485.0	13.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.578313253012048	284.295621510432	101.0	0.0	545	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.1795774647887325	1.0435328017487644	10.0	1.0	0.9479009595644254	3.220280339467646e-5	0.9577536047200728	0.8971779159124195	5.311257204427802	0.5656040750121625	6.321915880945225	1.0	82.49823943661971	24.567898129517907	83.0	7.0	479.26232394366195	1646.3561088754755	485.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.746987951807229	316.60593593887745	109.0	0.0	568	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.131849315068493	0.8865310510115376	8.0	1.0	0.947737157329899	1.8956470040708595e-5	0.9610730523837785	0.9143080638037938	5.469564778540327	0.5836449738641618	6.483456662001318	0.9906290557970849	82.72945205479452	18.09477431330619	83.0	8.0	482.49486301369865	832.2984298268273	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.927710843373494	347.7751983543932	113.0	0.0	584	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.147840531561462	1.097907142580748	11.0	1.0	0.9468327094563932	2.726913423915246e-5	0.9565151048287065	0.8944724316627415	5.627688421266144	0.6737043361619708	6.757197366897936	1.0	82.46013289036544	29.73634474104605	83.0	7.0	479.72425249169436	1811.1351512705724	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.120481927710843	387.3755509844255	118.0	0.0	602	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.111470113085622	0.9017937899629324	8.0	1.0	0.9461785732168366	2.733792303062351e-5	0.957129162911849	0.8966614284474775	5.813834355430111	0.6784086035762735	7.212506497714965	1.0	82.68659127625202	12.273784316493	83.0	12.0	480.8723747980614	1187.4092517945567	485.0	14.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.397590361445783	437.77901851307666	126.0	0.0	619	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.0734375	0.8850523278560245	8.0	0.0	0.9457314530874663	3.1256165438747405e-5	1.0	0.9013353545914374	5.9687634899954505	0.7433660230821152	7.167182150081808	0.9876235486337558	82.546875	25.90703247261346	83.0	7.0	480.45625	1458.2954225352205	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.662650602409639	485.66529532765213	131.0	0.0	640	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.0631578947368423	0.8454026632847185	8.0	0.0	0.9450580044700646	3.442955200536158e-5	1.0	0.9113978250308677	6.140101220801996	0.7930467090069784	7.335988940392017	0.9733154690305241	82.53233082706767	25.255353745810844	83.0	11.0	479.78345864661657	1527.6337621161288	485.0	12.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.879518072289157	520.9365265941816	136.0	0.0	665	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.035036496350365	0.8642677252742564	8.0	0.0	0.9446368889050022	3.784330563014956e-5	0.9580277792967946	0.8579143747259043	6.3032432283625415	1.0115689218416652	8.272710146255475	1.0	82.18540145985402	49.48458189268771	83.0	8.0	478.0788321167883	2618.441144832873	485.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	6.036144578313253	554.8157508081105	139.0	0.0	685	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.0384068278805123	0.8176111334006065	8.0	0.0	0.943767127561212	3.2908874568271296e-5	0.9565151048287065	0.8849904308947038	6.507691019652007	0.8599850519194064	7.709171764388006	1.0	82.79516358463727	9.160261476051561	83.0	12.0	482.41109530583213	665.3051188840741	485.0	14.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	6.204819277108434	601.8233911254774	142.0	0.0	703	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.033240997229917	0.8837756117426934	9.0	1.0	0.9432624799254448	2.5435814047692088e-5	0.9565151048287065	0.9143735691953627	6.67781567917898	0.9350103585669994	7.944709382836339	1.0	82.82963988919667	7.642227054605888	83.0	11.0	482.53739612188366	512.5207909912739	485.0	14.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	6.373493975903615	645.5783132530121	151.0	0.0	722	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.0241610738255034	0.9026412643429308	9.0	0.0	0.9424234952546843	3.545837656353738e-5	0.9610411473316487	0.869922932495699	6.8371535480062215	1.0876974713112475	8.173601064590589	0.9833859324176137	82.54899328859061	24.979115248610196	83.0	8.0	480.4268456375839	1482.5218589882297	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	6.554216867469879	678.859829562151	158.0	0.0	745	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.011642949547219	0.8716259241633096	9.0	0.0	0.9419458798396382	3.0422047868272396e-5	0.9565151048287065	0.8962737571763023	7.002288084451122	1.121344107524798	8.350944439375844	1.0	82.5614489003881	18.997838312476496	83.0	12.0	479.6972833117723	1578.4108345789614	485.0	18.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	6.867469879518072	745.4822215692036	168.0	0.0	773	0	0	
