id	type	l1	l2	friction	risk	count	acc	
411	FAST	61	67	0.313713359586781	0.048	0	17.093693512923807	
412	FAST	62	64	0.4213812504185731	0.048	0	5.715515241106514	
413	FAST	62	65	0.3530950978131749	0.048	0	10.811685756878003	
414	FAST	62	66	0.29304974429611425	0.048	0	26.003225255961368	
415	FAST	62	67	0.39218104977363377	0.048	0	7.599943175788006	
416	FAST	64	65	0.3208596406357785	0.048	0	15.43150798180814	
417	FAST	64	66	0.37832092189058875	0.048	0	8.69985006478738	
418	FAST	64	67	0.28711509697401516	0.048	0	31.124016412619664	
419	FAST	65	66	0.30802592284334046	0.048	0	20.466494402688628	
420	FAST	65	67	0.2869529669048198	0.048	0	32.23590250077623	
421	FAST	66	67	0.34723302916346765	0.048	0	11.415216212660997	
422	FAST	68	69	0.31961417983176404	0.048	0	16.447651176064415	
423	FAST	68	70	0.31025070892562745	0.048	0	18.23483900193255	
424	FAST	68	71	0.35282413558903386	0.048	0	10.101896057029132	
425	FAST	68	73	0.3499823949333256	0.048	0	10.499329872031858	
426	FAST	68	74	0.36326856556838494	0.048	0	9.062382781515021	
427	FAST	68	75	0.32293415966345773	0.048	0	15.17211710678026	
428	FAST	68	76	0.3043083788413486	0.048	0	20.798117148734654	
429	FAST	68	77	0.3277074185209801	0.048	0	14.366389789564568	
430	FAST	68	78	0.3537868345681008	0.048	0	10.622342038388352	
431	FAST	69	70	0.35016734253612003	0.048	0	10.984598071268078	
432	FAST	69	71	0.2889421904033205	0.048	0	31.79877940095973	
433	FAST	69	73	0.409725032299345	0.048	0	6.49952519919681	
434	FAST	69	74	0.43146268347934347	0.048	0	4.979766298961698	
435	FAST	69	75	0.3940090006189977	0.048	0	7.116930238885138	
436	FAST	69	76	0.375242522649161	0.048	0	8.328621921114594	
437	FAST	69	77	0.3880713581061336	0.048	0	6.963583007223128	
438	FAST	69	78	0.4118340394161036	0.048	0	5.99199749604195	
439	FAST	70	71	0.36321139206122	0.048	0	9.412349823933953	
440	FAST	70	73	0.39483539525942135	0.048	0	6.9971549664302355	
441	FAST	70	74	0.39209968574495196	0.048	0	7.181381001793985	
442	FAST	70	75	0.3479917875872324	0.048	0	11.277976553275561	
443	FAST	70	76	0.3135398879049619	0.048	0	17.579378893143495	
444	FAST	70	77	0.29472060910445375	0.048	0	25.888076605773826	
445	FAST	70	78	0.31277550312885255	0.048	0	19.085295537414453	
446	FAST	71	75	0.4279180643201304	0.048	0	5.454145595691368	
447	FAST	71	76	0.404332513209376	0.048	0	6.715478508085952	
448	FAST	71	77	0.40759504955365466	0.048	0	5.633536108874248	
449	FAST	71	78	0.4282032219443983	0.048	0	5.3651390361406825	
450	FAST	72	73	0.14025606737595317	0.0	0	13.503104612009759	
451	FAST	72	74	0.08725546934826098	0.0	0	17.241790677218003	
452	FAST	72	75	0.06345545813248002	0.0	0	30.60058459490755	
453	FAST	72	76	0.04017865109099696	0.0	0	42.70897469216549	
454	FAST	72	77	0.04570755266690181	0.0	0	38.21607531969819	
455	FAST	72	78	0.06345764046771263	0.0	0	29.549477067596662	
456	FAST	73	74	0.05432577344421043	0.0	0	33.86434533636039	
457	FAST	73	75	0.11529474650005098	0.0	0	26.400202976644437	
458	FAST	73	76	0.1530252220284384	0.0	0	15.173253162885095	
459	FAST	73	77	0.19731463802204155	0.0	0	9.541305240173559	
460	FAST	73	78	0.21506473749309424	0.0	0	7.864065472354861	
461	FAST	74	75	0.0623156956289603	0.0	0	31.835682210178284	
462	FAST	74	76	0.10004617115734774	0.0	0	17.392618861886714	
463	FAST	74	77	0.14433558326087026	0.0	0	11.861597141285959	
464	FAST	74	78	0.16208567884184233	0.0	0	10.478646932825809	
465	FAST	75	76	0.042285826075788555	0.0	0	41.13645776736929	
466	FAST	75	77	0.087860882596482	0.0	0	18.784163819618477	
467	FAST	75	78	0.10561097428737345	0.0	0	14.714033198079168	
468	FAST	76	77	0.06410468924890102	0.0	0	34.49083152894402	
469	FAST	76	78	0.08185477704971184	0.0	0	21.80732442156077	
470	FAST	77	78	0.02740920468246461	0.0	0	57.272686598967866	
471	FAST	39	79	0.2045449280156612	0.0	89	5.271475327842836	
472	FAST	38	79	0.31484902096705325	0.0	117	3.4308612819555107	
473	FAST	40	79	0.4274505993192278	0.0	812	2.6514305089037737	
474	FAST	39	80	0.2379921250131178	0.0	78	5.427661163540403	
475	FAST	38	80	0.27312053184821167	0.0	133	3.645930340565961	
476	FAST	40	80	0.43964089249725197	0.0	801	2.3558888185536078	
477	FAST	39	81	0.19921934463640836	0.0	316	5.864628177207919	
478	FAST	38	81	0.3142559289597712	0.0	511	3.5968839521085316	
479	FAST	37	81	0.3580699370175048	0.0	248	2.615629478542373	
480	FAST	28	82	0.296930961460228	0.0	60	5.052642897946856	
481	FAST	39	82	0.2849917899851355	0.0	862	3.4565795083365507	
482	FAST	30	82	0.3243229794294124	0.0	160	2.810395669807466	
483	FAST	28	83	0.27193546069401225	0.0	50	5.208956328596197	
484	FAST	30	83	0.26933328699464154	0.0	147	4.502926154609336	
485	FAST	22	83	0.35194678078422015	0.0	895	2.265481242696257	
