id	type	l1	l2	friction	risk	count	acc	
148	FAST	12	14	0.0765719114033208	0.0	0	17.043922713413824	
149	FAST	12	15	0.09561419451708102	0.0	0	14.845584006307439	
150	FAST	12	16	0.14372326122945295	0.0	0	9.200180931361338	
151	FAST	12	26	0.09403059326424705	0.0	0	14.938347556175842	
152	FAST	12	27	0.1814557907204122	0.0	0	6.776966722289937	
153	FAST	12	29	0.18855348401219818	0.0	0	6.5780591852311625	
154	FAST	12	31	0.19481717124778766	0.0	0	6.261803218759815	
155	FAST	13	14	0.035643937421330284	0.0	0	40.1841272065837	
156	FAST	13	15	0.05468622442517113	0.0	0	26.213301619509945	
157	FAST	13	16	0.10279528335738179	0.0	0	13.61445035601086	
158	FAST	13	26	0.13496519205354798	0.0	0	10.764729127808314	
159	FAST	13	27	0.22239038950971318	0.0	0	5.949682047940642	
160	FAST	13	29	0.22948808669157972	0.0	0	6.074833560062047	
161	FAST	13	31	0.15388919337571655	0.0	0	8.362045531067436	
162	FAST	14	15	0.019130319528464904	0.0	0	77.3898162123718	
163	FAST	14	16	0.06723938624083681	0.0	0	21.75675873740066	
164	FAST	14	26	0.1630868027618412	0.0	0	8.348712010020654	
165	FAST	14	27	0.2503014029230186	0.0	0	6.1040294721191195	
166	FAST	14	29	0.25739912344536897	0.0	0	5.690591891525498	
167	FAST	14	31	0.1183333001492522	0.0	0	10.82448504075283	
168	FAST	14	32	0.21194727355834295	0.0	0	5.066035375507524	
169	FAST	15	16	0.048585982817270716	0.0	0	30.724042479458237	
170	FAST	15	26	0.15747477794306555	0.0	0	8.451149454519033	
171	FAST	15	27	0.244689378104243	0.0	0	5.710373777148029	
172	FAST	15	29	0.25178707528610955	0.0	0	5.769005239400282	
173	FAST	15	31	0.09967989283560547	0.0	0	14.631100146457676	
174	FAST	15	32	0.1932938779149381	0.0	0	6.08984144969781	
175	FAST	16	26	0.15613073174541822	0.0	0	7.150369238136391	
176	FAST	16	27	0.24334533190659563	0.0	0	6.093393868546189	
177	FAST	16	29	0.250443052428946	0.0	0	6.038754586676161	
178	FAST	16	31	0.05291526521902438	0.0	0	27.211503918824874	
179	FAST	16	32	0.14652924640827636	0.0	0	8.983645625636797	
180	FAST	17	18	0.144492633596006	0.0	0	9.00057173551273	
181	FAST	17	19	0.20948451408345695	0.0	24	6.928924777156191	
182	FAST	17	20	0.22112509410431017	0.0	23	5.083494124767841	
183	FAST	17	21	0.2301959607734761	0.0	0	5.7783323727828115	
184	FAST	18	19	0.06547912086633792	0.0	0	24.268867905386717	
185	FAST	18	20	0.07711971255743301	0.0	0	18.491402254614005	
186	FAST	18	21	0.08619056366627643	0.0	0	17.487596662384963	
187	FAST	18	22	0.11826343430116347	0.0	0	13.030861097075151	
188	FAST	18	23	0.2031332533527576	0.0	0	6.678893364825447	
189	FAST	18	24	0.21725088889480668	0.0	0	5.78795530162583	
190	FAST	19	20	0.0557718564567446	0.0	1	24.645112456811148	
191	FAST	19	21	0.020826386902350846	0.0	1	71.52514559191845	
192	FAST	19	22	0.052899253647157266	0.0	0	25.98334409578354	
193	FAST	19	23	0.18178540114214978	0.0	257	6.263535570635992	
194	FAST	19	24	0.19590302501395698	0.0	412	5.554115054711522	
195	FAST	19	25	0.25918542512951476	0.0	62	5.055015484364932	
196	FAST	20	21	0.051960300995763854	0.0	2	24.64834030605707	
197	FAST	20	22	0.057609725049702395	0.0	0	26.36934662806035	
198	FAST	20	23	0.12831906321120456	0.0	6	11.175275611763862	
199	FAST	20	24	0.14243669875325368	0.0	19	9.921657337096567	
200	FAST	20	25	0.20571908719856957	0.0	1	7.263332832798597	
201	FAST	21	22	0.03241731782414188	0.0	0	43.9263837956063	
202	FAST	21	23	0.177942145414127	0.0	231	6.617726045312898	
203	FAST	21	24	0.1920597848462567	0.0	323	5.79471971983364	
204	FAST	21	25	0.25534216940149196	0.0	46	5.656252861621709	
205	FAST	22	23	0.18354915202889183	0.0	130	7.719739374220904	
206	FAST	22	24	0.19766678757094094	0.0	1063	5.640830494933854	
207	FAST	22	25	0.2609491876864987	0.0	12	7.148003232097541	
208	FAST	23	24	0.014785710209034767	0.0	0	94.47738819277387	
209	FAST	23	25	0.07806810643451191	0.0	7	17.41265322965212	
210	FAST	23	26	0.26582657077857297	0.0	0	5.126170906357134	
211	FAST	24	25	0.06401010971857911	0.0	3	20.520239536223045	
212	FAST	24	26	0.25176857017255955	0.0	0	5.544033371309564	
213	FAST	24	27	0.3391937559584829	0.0	2	4.917521741031374	
214	FAST	25	26	0.1896613206239994	0.0	0	7.459451590676254	
215	FAST	25	27	0.2770865064099227	0.0	0	6.91099751575583	
216	FAST	25	29	0.28418422304219243	0.0	0	6.353820649581422	
217	FAST	25	30	0.4521379951502652	0.0	569	3.646016669185429	
218	FAST	26	27	0.08793642018212716	0.0	0	13.923011473067891	
219	FAST	26	29	0.09503412125407436	0.0	0	12.921950641668065	
220	FAST	26	31	0.2001531209344359	0.0	0	5.133106462081262	
221	FAST	27	29	0.009295402123045745	0.0	0	156.88300071145483	
222	FAST	27	30	0.1772491897914411	0.0	4	6.371148795807378	
223	FAST	27	31	0.28774323446876776	0.0	0	5.0207875066212795	
224	FAST	28	30	0.15944353607893208	0.0	30	10.191460389274681	
225	FAST	29	30	0.16795380711879848	0.0	6	7.0122576917465675	
226	FAST	29	31	0.2954023675373496	0.0	0	5.364138139722012	
227	FAST	31	32	0.09361397729917137	0.0	0	13.898448785272203	
228	FAST	31	33	0.20448155529861253	0.0	0	5.330080818390958	
229	FAST	32	33	0.11533800808672107	0.0	0	11.76348336303625	
230	FAST	32	34	0.21282922874836685	0.0	0	5.200820946736647	
231	FAST	32	35	0.1856925008734483	0.0	0	6.216310582877507	
232	FAST	33	34	0.09994297898851423	0.0	0	13.602648017072102	
233	FAST	33	35	0.08939985684434527	0.0	0	17.224297530756107	
234	FAST	33	36	0.23577195177538954	0.0	1	5.152586563931327	
235	FAST	33	43	0.21187265792180676	0.0	0	5.817382403848756	
236	FAST	33	44	0.23313834384937832	0.0	1	4.98980664229359	
237	FAST	34	35	0.07425086367565223	0.0	0	18.50551972669932	
238	FAST	34	36	0.22119958914834686	0.0	369	4.590033130792582	
239	FAST	34	40	0.21309968660406667	0.0	641	4.513962824798882	
240	FAST	34	41	0.19701331626663482	0.0	250	5.320536148564206	
241	FAST	34	42	0.19652467156864095	0.0	0	8.109534128173642	
242	FAST	34	43	0.11495453171851999	0.0	0	13.673239716557589	
243	FAST	34	44	0.1362202176460916	0.0	0	11.63571189535289	
244	FAST	34	45	0.17083477360173724	0.0	0	8.776059621862947	
245	FAST	34	46	0.1415772009986984	0.0	0	10.111669976189482	
246	FAST	34	47	0.2729031837234328	0.0	0	5.370557336716992	
247	FAST	34	48	0.30365908701192784	0.0	0	4.551220089135197	
248	FAST	34	49	0.2550983585980977	0.0	0	5.162269908615109	
249	FAST	34	63	0.41350450727089905	0.048	1253	2.9389517629443445	
250	FAST	35	36	0.15314777123847956	0.0	1	8.556564328977942	
251	FAST	35	37	0.18349454307702828	0.0	406	6.400211695598954	
252	FAST	35	40	0.18010409662424917	0.0	0	6.661102966157337	
253	FAST	35	41	0.1906017709564348	0.0	0	6.692217784359087	
254	FAST	35	42	0.2441990567814982	0.0	0	6.960365305623161	
255	FAST	35	43	0.16262891693137727	0.0	0	7.305008618476862	
256	FAST	35	44	0.18389460285894885	0.0	1	6.440761268780369	
257	FAST	35	45	0.21850915881459448	0.0	400	4.764573879744534	
258	FAST	35	46	0.18925158232147501	0.0	0	6.069791090106729	
259	FAST	36	37	0.03814278128412667	0.0	77	37.36657942674493	
260	FAST	36	38	0.11676273844668511	0.0	284	11.744694389371107	
261	FAST	36	39	0.19725989680743664	0.0	13	6.250714042537581	
262	FAST	36	40	0.1635373363399172	0.0	1	11.276665717209813	
263	FAST	36	41	0.3269651669101407	0.0	0	7.63130950516423	
264	FAST	36	42	0.39092006082427827	0.0	0	5.016022222430615	
265	FAST	37	38	0.08093381602122546	0.0	3	21.951633107933397	
266	FAST	37	39	0.15061684588073954	0.0	0	9.753314987336983	
267	FAST	37	40	0.14019839693063493	0.0	192	13.246146523843802	
268	FAST	37	41	0.3579232571393046	0.0	256	8.120474930371874	
269	FAST	37	42	0.4218781277129583	0.0	47	4.550302600351759	
270	FAST	38	39	0.08372419808664779	0.0	0	16.446844457637756	
271	FAST	38	40	0.11208962348841593	0.0	89	14.167502191698809	
272	FAST	38	41	0.40779445257479646	0.0	140	7.323576524595375	
273	FAST	38	42	0.46110764581155694	0.0	49	3.8632886045614163	
274	FAST	39	40	0.19341849275779302	0.0	377	6.67939807738047	
275	FAST	39	41	0.48912332573425416	0.0	90	4.265016738416568	
276	FAST	40	41	0.2986730228472532	0.0	0	32.04252108572217	
277	FAST	40	42	0.3519861888534493	0.0	0	8.059836617254602	
278	FAST	40	43	0.30170619262486453	0.0	12	4.766069339777267	
279	FAST	41	42	0.25357444285234754	0.0	0	13.51809876921871	
280	FAST	41	43	0.20648708636666077	0.0	8	5.7916451104484805	
281	FAST	41	44	0.22937622353302517	0.0	223	4.946410512062442	
282	FAST	41	46	0.2310540153081182	0.0	0	5.727272126178807	
283	FAST	42	43	0.11780820928584947	0.0	0	12.571703942236699	
284	FAST	42	44	0.13084020112608316	0.0	2	9.906186821104686	
285	FAST	42	45	0.16679591294946913	0.0	92	7.26379284489299	
286	FAST	42	46	0.1325179929011762	0.0	0	11.599173290165513	
287	FAST	42	47	0.24937123796376515	0.0	1	4.868862547238037	
288	FAST	42	49	0.20710935144416465	0.0	0	5.405417854035942	
289	FAST	43	44	0.023101644490940768	0.0	0	66.95351744977722	
290	FAST	43	45	0.05771618877634452	0.0	0	23.475496155183563	
291	FAST	43	46	0.0288340089539606	0.0	0	54.77490707602339	
292	FAST	43	47	0.159784610568282	0.0	0	10.768782597260518	
293	FAST	43	48	0.19054051385677703	0.0	0	7.905528042497421	
294	FAST	43	49	0.14197978544294687	0.0	0	11.315863285875453	
295	FAST	43	63	0.3923885515678148	0.048	20	5.158016552531122	
296	FAST	44	45	0.03650977211722949	0.0	0	38.925382885745286	
297	FAST	44	46	0.02575993886862073	0.0	0	60.0782212674635	
298	FAST	44	47	0.14086488833480484	0.0	0	12.658489368266595	
299	FAST	44	48	0.171620779953058	0.0	0	10.11892963994318	
300	FAST	44	49	0.12306006320946969	0.0	0	13.552323436791987	
301	FAST	44	50	0.2795338767258421	0.0	0	4.5951516867177284	
302	FAST	44	54	0.4062621031342436	0.0	0	4.015110541146824	
303	FAST	44	63	0.3774616757931424	0.048	227	5.454766952203193	
304	FAST	45	46	0.05900224943214269	0.0	0	25.962771457395707	
305	FAST	45	47	0.11029916330807826	0.0	0	23.915382899487003	
306	FAST	45	48	0.1410550549263314	0.0	0	14.253503607698534	
307	FAST	45	49	0.07388850655518356	0.0	0	21.15582272980972	
308	FAST	45	50	0.2303623317417979	0.0	0	5.944928226275335	
309	FAST	45	52	0.29512067512879453	0.0	0	5.129412050428947	
310	FAST	45	53	0.3237251926661545	0.0	0	5.127053720299587	
311	FAST	45	54	0.3570905581501994	0.0	0	5.517702708110914	
312	FAST	45	56	0.4526480314016355	0.0	0	3.75882385168579	
313	FAST	45	63	0.3512879165346726	0.048	491	7.299742225925317	
314	FAST	46	47	0.15177768484110474	0.0	0	12.476529663321738	
315	FAST	46	48	0.1825335725692773	0.0	0	9.61047903668889	
316	FAST	46	49	0.1095157983215043	0.0	0	13.886436302734072	
317	FAST	47	48	0.033308403033401005	0.0	0	46.41479606262932	
318	FAST	47	49	0.04335293354340888	0.0	0	38.99910637969798	
319	FAST	47	50	0.13698732987579948	0.0	0	11.03682454517257	
320	FAST	47	51	0.1911754722673719	0.0	0	6.620232582204263	
321	FAST	47	52	0.21128708019471065	0.0	0	7.3122409938266415	
322	FAST	47	53	0.2398915977320707	0.0	0	7.240064670072128	
323	FAST	47	54	0.2732569865565993	0.0	0	8.073385421227371	
324	FAST	47	56	0.3688144364675517	0.0	0	4.9315841751676475	
325	FAST	47	63	0.32931771848225994	0.048	1	11.803278198927828	
326	FAST	48	49	0.07429681330803665	0.0	0	28.36029890268487	
327	FAST	48	50	0.10466340899746844	0.0	0	15.598754278080333	
328	FAST	48	51	0.15885155138904086	0.0	0	8.40689136475521	
329	FAST	48	52	0.17896317098662154	0.0	0	9.484071802441484	
330	FAST	48	53	0.2075677001942234	0.0	0	8.968063313211363	
331	FAST	48	54	0.2409330695683489	0.0	0	9.318174273689776	
332	FAST	48	55	0.31065396158262065	0.0	0	4.507663829537087	
333	FAST	48	56	0.33649051558922066	0.0	0	5.321717537946722	
334	FAST	48	63	0.33176830010421277	0.048	0	10.378569484253857	
335	FAST	49	50	0.1566683642287674	0.0	0	8.705481076983922	
336	FAST	49	51	0.1845573986865216	0.0	0	6.154093174486109	
337	FAST	49	52	0.22142669594552217	0.0	0	6.215747231862528	
338	FAST	49	53	0.25003121348288215	0.0	0	5.45801117191712	
339	FAST	49	54	0.28339660619749146	0.0	0	6.181615135249558	
340	FAST	50	51	0.08115968188268026	0.0	0	19.51779707271588	
341	FAST	50	52	0.07399500529255132	0.0	0	27.909032303779842	
342	FAST	50	53	0.10259952671999197	0.0	0	18.58721001447386	
343	FAST	50	54	0.13596489609411744	0.0	0	13.726547202298388	
344	FAST	50	55	0.20568579977863108	0.0	0	6.139295783076815	
345	FAST	50	56	0.2315223537852311	0.0	0	6.551016684425029	
346	FAST	50	57	0.28310399822269255	0.0	0	4.285144606177581	
347	FAST	51	52	0.0866936794642085	0.0	0	15.248918050646745	
348	FAST	51	53	0.1152981970015685	0.0	0	10.962857030819038	
349	FAST	51	54	0.14866356637569397	0.0	0	8.770291043757114	
350	FAST	51	55	0.21838445838996573	0.0	0	5.053817190265071	
351	FAST	51	56	0.2442210123965657	0.0	0	4.551822621753575	
352	FAST	52	53	0.027119747672974932	0.0	0	47.66358573437628	
353	FAST	52	54	0.06466182659652175	0.0	0	21.08522975310442	
354	FAST	52	55	0.13438272639095475	0.0	0	10.172477959171196	
355	FAST	52	56	0.16021928039755476	0.0	0	8.94429961159151	
356	FAST	52	57	0.2118009365052582	0.0	0	5.864779337442618	
357	FAST	53	54	0.03255763303241363	0.0	0	41.61737702127764	
358	FAST	53	55	0.1392847375834884	0.0	0	12.052246034632823	
359	FAST	53	56	0.12811509072352725	0.0	0	11.5150105305009	
360	FAST	53	57	0.1796967429411501	0.0	0	6.978890190248867	
361	FAST	53	58	0.2558494359154547	0.0	0	4.393693647495233	
362	FAST	53	63	0.337184139804537	0.048	0	10.371793808086876	
363	FAST	54	55	0.09882882488577224	0.0	0	13.653958197388476	
364	FAST	54	56	0.09594506921502285	0.0	0	16.700730699053576	
365	FAST	54	57	0.14752673699296817	0.0	0	8.96429375072664	
366	FAST	54	58	0.2236794182970309	0.0	0	5.205902159430453	
367	FAST	54	59	0.23363279643775064	0.0	0	4.936339576291616	
368	FAST	54	63	0.31193667033525635	0.048	0	15.514375788100338	
369	FAST	55	56	0.10245118238530287	0.0	0	19.269524588502858	
370	FAST	55	57	0.11688081406400345	0.0	0	14.856238048792873	
371	FAST	55	58	0.19303349536806622	0.0	0	7.678670376913911	
372	FAST	55	59	0.15404239253103003	0.0	0	8.780260657573486	
373	FAST	55	60	0.199998124561872	0.0	0	5.465417860645499	
374	FAST	55	61	0.21647929140213404	0.0	0	4.663577687250316	
375	FAST	56	57	0.051750960196819136	0.0	0	24.805183711586896	
376	FAST	56	58	0.12790363761080126	0.0	0	10.847567287085297	
377	FAST	56	59	0.1378570196416016	0.0	0	9.191431654183885	
378	FAST	56	60	0.1863277627103322	0.0	0	6.127988404146763	
379	FAST	56	61	0.2295672264918869	0.0	0	4.735515169542569	
380	FAST	56	63	0.3399620284812417	0.048	0	10.10524850312832	
381	FAST	56	64	0.38634472259083835	0.048	0	5.858779327948371	
382	FAST	56	65	0.43919115018064	0.048	0	3.6084940112338457	
383	FAST	56	67	0.42103726473208475	0.048	0	3.8840365068889606	
384	FAST	57	58	0.07675344979601327	0.0	0	21.25662686825102	
385	FAST	57	59	0.08670683571689426	0.0	0	17.136525346618885	
386	FAST	57	60	0.13517757878562484	0.0	0	9.745578353162454	
387	FAST	57	61	0.17841704256717958	0.0	0	6.45465697972099	
388	FAST	57	63	0.384340773682992	0.048	0	5.477763832035713	
389	FAST	57	64	0.3412958770645092	0.048	0	9.122185968140398	
390	FAST	57	65	0.38984504348251814	0.048	0	5.589384703295373	
391	FAST	57	66	0.42780336506585737	0.048	0	4.012506810942336	
392	FAST	57	67	0.37333280038000694	0.048	0	6.313144623626233	
393	FAST	58	59	0.07200593315564248	0.0	0	25.590591296908052	
394	FAST	58	60	0.08743951295287825	0.0	0	16.657138887282287	
395	FAST	58	61	0.1310579211587018	0.0	0	10.434208385434934	
396	FAST	58	62	0.255370979338627	0.0	0	5.092168430390593	
397	FAST	58	63	0.42867785119451274	0.048	0	3.6915761227386135	
398	FAST	58	64	0.2815888030664809	0.048	0	30.079422480002037	
399	FAST	58	65	0.3403573143357273	0.048	0	8.843869102172249	
400	FAST	58	66	0.39043847436779794	0.048	0	5.83129291250523	
401	FAST	58	67	0.31576294598180515	0.048	0	13.828959046674504	
402	FAST	59	60	0.049577043098683535	0.0	0	27.272681143413415	
403	FAST	59	61	0.09281650299015765	0.0	0	15.845525985525228	
404	FAST	59	62	0.19190307683821625	0.0	0	6.999299715284809	
405	FAST	60	61	0.04366750880351709	0.0	0	35.0318499857564	
406	FAST	60	62	0.16798056309336168	0.0	0	9.87212654808338	
407	FAST	61	62	0.1284738884202208	0.0	0	13.940952865935039	
408	FAST	61	64	0.34189073151411264	0.048	0	9.08906946910543	
409	FAST	61	65	0.27660027650124386	0.048	0	34.25273842537742	
410	FAST	61	66	0.2846057362515169	0.048	0	27.589556180302242	
