id	type	l1	l2	friction	risk	count	acc	
411	FAST	61	67	0.313713359586781	0.048	0	15.125761920407381	
412	FAST	62	64	0.4213812504185731	0.048	0	4.456201128747378	
413	FAST	62	65	0.3530950978131749	0.048	0	9.335748966285973	
414	FAST	62	66	0.29304974429611425	0.048	0	23.72621425578788	
415	FAST	62	67	0.39218104977363377	0.048	0	6.163764612944296	
416	FAST	64	65	0.3208596406357785	0.048	0	12.05103862897312	
417	FAST	64	66	0.37832092189058875	0.048	0	7.142912395058533	
418	FAST	64	67	0.28711509697401516	0.048	0	27.221500593636566	
419	FAST	65	66	0.30802592284334046	0.048	0	17.143171575233552	
420	FAST	65	67	0.2869529669048198	0.048	0	26.270823929444067	
421	FAST	66	67	0.34723302916346765	0.048	0	9.911210247885583	
422	FAST	68	69	0.31961417983176404	0.048	0	14.068934164730809	
423	FAST	68	70	0.31025070892562745	0.048	0	15.17524559148763	
424	FAST	68	71	0.35282413558903386	0.048	0	8.753072310479554	
425	FAST	68	73	0.3499823949333256	0.048	0	9.087147308831636	
426	FAST	68	74	0.36326856556838494	0.048	0	7.722401684653879	
427	FAST	68	75	0.32293415966345773	0.048	0	13.34142328728943	
428	FAST	68	76	0.3043083788413486	0.048	0	18.30053317795677	
429	FAST	68	77	0.3277074185209801	0.048	0	12.360887527755713	
430	FAST	68	78	0.3537868345681008	0.048	0	8.644334900494389	
431	FAST	69	70	0.35016734253612003	0.048	0	9.181932705585698	
432	FAST	69	71	0.2889421904033205	0.048	0	25.160279512649158	
433	FAST	69	73	0.409725032299345	0.048	0	5.145747245025172	
434	FAST	69	74	0.43146268347934347	0.048	0	4.174288169124169	
435	FAST	69	75	0.3940090006189977	0.048	0	5.599115953909103	
436	FAST	69	76	0.375242522649161	0.048	0	7.038095225990785	
437	FAST	69	77	0.3880713581061336	0.048	0	6.492715107409117	
438	FAST	69	78	0.4118340394161036	0.048	0	5.091948205670708	
439	FAST	70	71	0.36321139206122	0.048	0	7.495217130699303	
440	FAST	70	73	0.39483539525942135	0.048	0	5.8939555921333495	
441	FAST	70	74	0.39209968574495196	0.048	0	6.25995543908376	
442	FAST	70	75	0.3479917875872324	0.048	0	8.317728373605819	
443	FAST	70	76	0.3135398879049619	0.048	0	14.675007963551375	
444	FAST	70	77	0.29472060910445375	0.048	0	23.291967459452778	
445	FAST	70	78	0.31277550312885255	0.048	0	15.93704216856579	
446	FAST	71	75	0.4279180643201304	0.048	0	4.37410927412586	
447	FAST	71	76	0.404332513209376	0.048	0	5.27190173565133	
448	FAST	71	77	0.40759504955365466	0.048	0	5.590582058651116	
449	FAST	71	78	0.4282032219443983	0.048	0	4.12391963776746	
450	FAST	72	73	0.14025606737595317	0.0	0	11.591420829596393	
451	FAST	72	74	0.08725546934826098	0.0	0	15.40571703434679	
452	FAST	72	75	0.06345545813248002	0.0	0	27.600175747440883	
453	FAST	72	76	0.04017865109099696	0.0	0	35.57486995486298	
454	FAST	72	77	0.04570755266690181	0.0	0	31.521196274408975	
455	FAST	72	78	0.06345764046771263	0.0	0	25.02342944578657	
456	FAST	73	74	0.05432577344421043	0.0	0	32.31941246456817	
457	FAST	73	75	0.11529474650005098	0.0	0	22.258563806426263	
458	FAST	73	76	0.1530252220284384	0.0	0	13.251599055659257	
459	FAST	73	77	0.19731463802204155	0.0	0	7.977691758771564	
460	FAST	73	78	0.21506473749309424	0.0	0	6.92080926324566	
461	FAST	74	75	0.0623156956289603	0.0	0	28.025862197206525	
462	FAST	74	76	0.10004617115734774	0.0	0	15.099089745592336	
463	FAST	74	77	0.14433558326087026	0.0	0	10.14049191867457	
464	FAST	74	78	0.16208567884184233	0.0	0	8.59169849972175	
465	FAST	75	76	0.042285826075788555	0.0	0	38.409193900817925	
466	FAST	75	77	0.087860882596482	0.0	0	16.03660414876125	
467	FAST	75	78	0.10561097428737345	0.0	0	13.170473960813368	
468	FAST	76	77	0.06410468924890102	0.0	0	30.175413566249663	
469	FAST	76	78	0.08185477704971184	0.0	0	18.709112880141813	
470	FAST	77	78	0.02740920468246461	0.0	0	51.94237867169344	
471	FAST	39	79	0.24750988355525377	0.0	162	4.988367209339195	
472	FAST	38	79	0.35316394844239946	0.0	382	2.759581952398001	
473	FAST	37	79	0.3050290027972405	0.0	491	2.4839420643460826	
474	FAST	39	80	0.15643374247018185	0.0	192	6.54042106396815	
475	FAST	38	80	0.2984976049542577	0.0	381	3.667078860602143	
476	FAST	37	80	0.27300881777309766	0.0	454	3.093682160067196	
477	FAST	21	81	0.31345479791026326	0.0	318	2.8922878645317565	
478	FAST	19	81	0.33073414040419247	0.0	358	2.830663041536194	
479	FAST	22	81	0.2638401971268018	0.0	385	3.039614797947726	
480	FAST	28	82	0.23570083299419675	0.0	28	5.564886704035825	
481	FAST	30	82	0.3658840937647725	0.0	665	2.460679869055573	
482	FAST	39	82	0.3565496456984493	0.0	299	1.810845384303128	
483	FAST	28	83	0.21805163217851847	0.0	37	6.088286464754997	
484	FAST	30	83	0.28492540980626907	0.0	734	3.1870267125546365	
485	FAST	39	83	0.40323254200996456	0.0	275	1.66187722580136	
