id	type	l1	l2	friction	risk	count	acc	
411	FAST	61	67	0.313713359586781	0.048	0	15.69838960417709	
412	FAST	62	64	0.4213812504185731	0.048	0	4.641122480596364	
413	FAST	62	65	0.3530950978131749	0.048	0	9.327547720435009	
414	FAST	62	66	0.29304974429611425	0.048	0	22.521608995230356	
415	FAST	62	67	0.39218104977363377	0.048	0	6.340997666736452	
416	FAST	64	65	0.3208596406357785	0.048	0	14.499242494567113	
417	FAST	64	66	0.37832092189058875	0.048	0	6.873002044546477	
418	FAST	64	67	0.28711509697401516	0.048	0	28.129692101064894	
419	FAST	65	66	0.30802592284334046	0.048	0	17.98403885779521	
420	FAST	65	67	0.2869529669048198	0.048	0	27.226865517124114	
421	FAST	66	67	0.34723302916346765	0.048	0	9.712351341950761	
422	FAST	68	69	0.31961417983176404	0.048	0	14.331891244976275	
423	FAST	68	70	0.31025070892562745	0.048	0	16.63437716475859	
424	FAST	68	71	0.35282413558903386	0.048	0	9.18430113034627	
425	FAST	68	73	0.3499823949333256	0.048	0	9.505459273709937	
426	FAST	68	74	0.36326856556838494	0.048	0	8.624478997596343	
427	FAST	68	75	0.32293415966345773	0.048	0	13.59867453294117	
428	FAST	68	76	0.3043083788413486	0.048	0	18.64789419134924	
429	FAST	68	77	0.3277074185209801	0.048	0	12.883287497664329	
430	FAST	68	78	0.3537868345681008	0.048	0	9.02396471424045	
431	FAST	69	70	0.35016734253612003	0.048	0	9.835329672358249	
432	FAST	69	71	0.2889421904033205	0.048	0	27.108399326714178	
433	FAST	69	73	0.409725032299345	0.048	0	4.861024584663217	
434	FAST	69	74	0.43146268347934347	0.048	0	4.718355357151021	
435	FAST	69	75	0.3940090006189977	0.048	0	5.836624352122881	
436	FAST	69	76	0.375242522649161	0.048	0	7.785722056502416	
437	FAST	69	77	0.3880713581061336	0.048	0	6.3066537980838016	
438	FAST	69	78	0.4118340394161036	0.048	0	5.181068815931841	
439	FAST	70	71	0.36321139206122	0.048	0	7.972420566141719	
440	FAST	70	73	0.39483539525942135	0.048	0	5.943145166930735	
441	FAST	70	74	0.39209968574495196	0.048	0	6.519431817481353	
442	FAST	70	75	0.3479917875872324	0.048	0	9.530787005682045	
443	FAST	70	76	0.3135398879049619	0.048	0	15.635858642696977	
444	FAST	70	77	0.29472060910445375	0.048	0	22.84237264175057	
445	FAST	70	78	0.31277550312885255	0.048	0	17.189669299143336	
446	FAST	71	75	0.4279180643201304	0.048	0	4.4459659333830714	
447	FAST	71	76	0.404332513209376	0.048	0	5.8197768465332995	
448	FAST	71	77	0.40759504955365466	0.048	0	5.53252028893854	
449	FAST	71	78	0.4282032219443983	0.048	0	4.739952413120956	
450	FAST	72	73	0.14025606737595317	0.0	0	11.416454100560323	
451	FAST	72	74	0.08725546934826098	0.0	0	16.58390164484598	
452	FAST	72	75	0.06345545813248002	0.0	0	27.82345058038138	
453	FAST	72	76	0.04017865109099696	0.0	0	37.87763920815164	
454	FAST	72	77	0.04570755266690181	0.0	0	31.20860462905469	
455	FAST	72	78	0.06345764046771263	0.0	0	26.25108939838928	
456	FAST	73	74	0.05432577344421043	0.0	0	34.23094023067037	
457	FAST	73	75	0.11529474650005098	0.0	0	22.692242456032734	
458	FAST	73	76	0.1530252220284384	0.0	0	13.524672909479174	
459	FAST	73	77	0.19731463802204155	0.0	0	8.362051655684452	
460	FAST	73	78	0.21506473749309424	0.0	0	7.547395605185199	
461	FAST	74	75	0.0623156956289603	0.0	0	29.497858434883224	
462	FAST	74	76	0.10004617115734774	0.0	0	16.077964755604032	
463	FAST	74	77	0.14433558326087026	0.0	0	10.167648088842114	
464	FAST	74	78	0.16208567884184233	0.0	0	8.759233500995013	
465	FAST	75	76	0.042285826075788555	0.0	0	36.85349194955001	
466	FAST	75	77	0.087860882596482	0.0	0	17.364296576062056	
467	FAST	75	78	0.10561097428737345	0.0	0	12.504050452661453	
468	FAST	76	77	0.06410468924890102	0.0	0	30.943235345007484	
469	FAST	76	78	0.08185477704971184	0.0	0	19.60698831782012	
470	FAST	77	78	0.02740920468246461	0.0	0	50.39812278547946	
471	FAST	28	79	0.1905716842496575	0.0	48	6.397945362589235	
472	FAST	30	79	0.278178959439087	0.0	448	3.138976711615618	
473	FAST	39	79	0.5157151536739697	0.0	450	1.2433309597122595	
474	FAST	39	80	0.15613297926905245	0.0	177	6.653440390959645	
475	FAST	38	80	0.27447415402234254	0.0	200	3.5508596493968767	
476	FAST	37	80	0.3697095162770405	0.0	660	2.596968161233149	
477	FAST	21	81	0.3196871679692737	0.0	173	3.1640060471632987	
478	FAST	22	81	0.31149137378000347	0.0	433	2.9878328897758353	
479	FAST	19	81	0.28274707029385315	0.0	388	3.164267379410251	
480	FAST	21	82	0.28710962040206106	0.0	188	3.3391065439493506	
481	FAST	22	82	0.2731696404854471	0.0	426	3.172234721464381	
482	FAST	19	82	0.30816346870784195	0.0	386	3.019031212170173	
483	FAST	28	83	0.18297536871162998	0.0	42	6.4210380648885845	
484	FAST	30	83	0.3071375233443363	0.0	136	3.7246853722553688	
485	FAST	22	83	0.49894169443260156	0.0	847	1.1796882932398494	
