id	type	l1	l2	friction	risk	count	acc	
33	FAST	2	75	0.2760198696420584	0.0	0	8.745658299155885	
34	FAST	2	76	0.3137503451704458	0.0	0	7.699038348076003	
35	FAST	2	77	0.3580397650541296	0.0	0	5.226739612018183	
36	FAST	3	4	0.04596140765847902	0.0	0	31.202496525604772	
37	FAST	3	5	0.08093752715814509	0.0	0	17.225221425433727	
38	FAST	3	6	0.18231210638901338	0.0	0	7.509956738745187	
39	FAST	3	7	0.06852057262560743	0.0	0	23.608559303051607	
40	FAST	3	8	0.04148820394371095	0.0	0	38.54613311840639	
41	FAST	3	23	0.253869190371492	0.0	7	5.138869263524074	
42	FAST	3	68	0.3624783762095865	0.048	1	7.490117122438024	
43	FAST	3	69	0.3866275625916361	0.048	2	6.640004619825565	
44	FAST	3	70	0.424054534998753	0.048	3	4.953713068946241	
45	FAST	3	71	0.42731742112785376	0.048	1	4.623179491245401	
46	FAST	3	72	0.30422229677540974	0.0	0	5.94013519669077	
47	FAST	3	73	0.20749369141026527	0.0	0	14.710611611613123	
48	FAST	3	74	0.2189873742064232	0.0	0	9.567115500837676	
49	FAST	3	75	0.27995636282258624	0.0	0	8.716010139691722	
50	FAST	3	76	0.3176868383509737	0.0	0	7.137119515880629	
51	FAST	3	77	0.36197625823465746	0.0	0	5.006906434258413	
52	FAST	4	5	0.03612179881582182	0.0	0	42.18087412463909	
53	FAST	4	6	0.131309053093839	0.0	0	11.419726360402885	
54	FAST	4	7	0.11268187659387058	0.0	0	15.525050356679683	
55	FAST	4	8	0.007503043583361338	0.0	0	287.8539046398545	
56	FAST	4	9	0.19906910328632327	0.0	0	6.30221015663085	
57	FAST	4	23	0.20219244902298494	0.0	167	6.452086629313016	
58	FAST	4	24	0.1883962275027891	0.0	2345	4.610541860762035	
59	FAST	4	68	0.38518730849483807	0.048	0	6.521169398334949	
60	FAST	4	69	0.38862564188147486	0.048	2422	3.3340516937214097	
61	FAST	4	71	0.42626530464684514	0.048	56	4.377596467233352	
62	FAST	4	73	0.25165497981820595	0.0	0	8.901718511651167	
63	FAST	4	74	0.26314868595484764	0.0	0	6.310316330774363	
64	FAST	4	75	0.32411765123052694	0.0	0	6.476309776763079	
65	FAST	4	76	0.36184812675891437	0.0	0	5.659500623698711	
66	FAST	5	6	0.09695465406038882	0.0	0	16.560770000348867	
67	FAST	5	7	0.1480079633072034	0.0	0	11.275905488407007	
68	FAST	5	8	0.04282913807685543	0.0	0	35.56285113196987	
69	FAST	5	9	0.1647147042528731	0.0	0	8.542687659364157	
70	FAST	5	10	0.20580158024837855	0.0	0	6.087318128095068	
71	FAST	5	11	0.315176425388388	0.0	0	5.221811374353275	
72	FAST	5	23	0.1678380499895348	0.0	8	7.948118303845723	
73	FAST	5	24	0.1540418323594195	0.0	57	7.794148872810434	
74	FAST	5	25	0.21818540685428356	0.0	783	4.301114957356281	
75	FAST	5	68	0.41072317596004826	0.048	0	5.1300970181044905	
76	FAST	5	69	0.4016265693558544	0.048	772	4.432553723574002	
77	FAST	5	71	0.4354848530175842	0.048	70	4.635728264309261	
78	FAST	5	73	0.2869810937621032	0.0	0	6.349609729225411	
79	FAST	5	74	0.2984747765582611	0.0	0	5.115450748550135	
80	FAST	5	75	0.3594437418339404	0.0	0	4.688048028651141	
81	FAST	6	7	0.22348282140222536	0.0	0	6.356237546453	
82	FAST	6	8	0.1367366608602571	0.0	0	11.271420206783024	
83	FAST	6	9	0.07023925303818712	0.0	0	19.541381644282954	
84	FAST	6	10	0.11132612125353132	0.0	0	11.384314636966208	
85	FAST	6	11	0.2207009547232989	0.0	0	8.134666131794267	
86	FAST	6	12	0.25762382228263525	0.0	0	6.317884589201249	
87	FAST	6	23	0.1142018866986697	0.0	1	13.04334597984051	
88	FAST	6	24	0.1001154807239066	0.0	0	14.20805737571974	
89	FAST	6	25	0.16454923189317652	0.0	0	9.670306851009196	
90	FAST	6	26	0.15947391760864105	0.0	0	8.440132134385447	
91	FAST	7	8	0.10798518774699241	0.0	0	15.490126371056846	
92	FAST	7	23	0.2485729428477388	0.0	7	5.8294394165267285	
93	FAST	7	24	0.2631165461086946	0.0	4	5.257208191887953	
94	FAST	7	68	0.40415430617655823	0.048	0	5.613139379221186	
95	FAST	7	69	0.4403988038214797	0.048	11	4.082980768281474	
96	FAST	7	72	0.25068690991330783	0.0	0	5.8568548576159145	
97	FAST	7	73	0.15395831621840525	0.0	0	16.092192053519486	
98	FAST	7	74	0.16545201068480506	0.0	0	9.698744940380777	
99	FAST	7	75	0.22642097596048436	0.0	0	7.839418586553403	
100	FAST	7	76	0.26415145148887176	0.0	0	6.406309481711593	
101	FAST	8	9	0.20593583471103105	0.0	0	6.481458629818441	
102	FAST	8	23	0.20905918044769273	0.0	47	6.50671434676687	
103	FAST	8	24	0.19526296281757746	0.0	51	6.729031211742035	
104	FAST	8	68	0.381788758681206	0.048	4	6.5953424723501435	
105	FAST	8	69	0.3874760334580042	0.048	56	6.8435829006468705	
106	FAST	8	71	0.4256121061407696	0.048	38	4.467435192592247	
107	FAST	8	72	0.34401116178742613	0.0	0	4.242501527797683	
108	FAST	8	73	0.2472825797627654	0.0	0	9.479489509753362	
109	FAST	8	74	0.25877625866884274	0.0	0	6.796981218029836	
110	FAST	8	75	0.3197452278346027	0.0	0	6.3642607272056235	
111	FAST	8	76	0.3574757033629901	0.0	0	5.594109165995288	
112	FAST	9	10	0.042910483552879006	0.0	0	34.98339816995709	
113	FAST	9	11	0.15228532869288847	0.0	0	13.405964354867416	
114	FAST	9	12	0.18920818458198294	0.0	0	9.380442207804741	
115	FAST	9	13	0.22995744825989792	0.0	0	7.210347586742504	
116	FAST	9	14	0.25331769753086336	0.0	0	5.050533511927514	
117	FAST	9	15	0.24757465090643752	0.0	0	5.709115837692947	
118	FAST	9	23	0.17921559053844677	0.0	0	10.494110212299226	
119	FAST	9	24	0.16512918067360308	0.0	0	11.036557495536755	
120	FAST	9	25	0.17977600333395677	0.0	0	12.65813091595325	
121	FAST	9	26	0.09105827990798876	0.0	0	17.453917442015573	
122	FAST	9	27	0.17848346569391205	0.0	0	8.67118692893259	
123	FAST	9	29	0.1855811706559399	0.0	0	7.78697999475582	
124	FAST	10	11	0.10937484514000945	0.0	0	15.023364791927987	
125	FAST	10	12	0.1462977010291039	0.0	0	10.883492079135529	
126	FAST	10	13	0.18704696470701887	0.0	0	7.766517455039059	
127	FAST	10	14	0.21040721786806496	0.0	0	6.473937721265891	
128	FAST	10	15	0.2046641673535585	0.0	0	6.351729883200141	
129	FAST	10	16	0.20323672949747695	0.0	0	5.064472277228666	
130	FAST	10	23	0.213153638132304	0.0	0	8.330140770995644	
131	FAST	10	24	0.199016878953885	0.0	0	9.756855179235037	
132	FAST	10	25	0.13705416535107862	0.0	0	13.03756338676312	
133	FAST	10	26	0.04814779635510974	0.0	0	31.80848080813943	
134	FAST	10	27	0.1355729938112749	0.0	0	12.955449366056083	
135	FAST	10	29	0.14267068710306088	0.0	0	12.188136417829584	
136	FAST	11	12	0.0364924262477068	0.0	0	41.27887479173579	
137	FAST	11	13	0.07678160230952209	0.0	0	19.08423119158181	
138	FAST	11	14	0.1121667443368769	0.0	0	12.901547168444585	
139	FAST	11	15	0.13120902745063714	0.0	0	11.153478983602978	
140	FAST	11	16	0.21670056307836655	0.0	0	7.695992582819104	
141	FAST	11	24	0.31300570982660975	0.0	0	4.920376182951641	
142	FAST	11	25	0.2510430001138839	0.0	0	5.577939224672541	
143	FAST	11	26	0.0629029032998397	0.0	0	23.280178407185293	
144	FAST	11	27	0.15032809297584365	0.0	0	8.796331522632016	
145	FAST	11	29	0.1574258018279521	0.0	0	7.953063378342592	
146	FAST	11	31	0.2612748846871239	0.0	0	5.35166061572813	
147	FAST	12	13	0.041186765485885346	0.0	0	36.35598057181192	
148	FAST	12	14	0.0765719114033208	0.0	0	19.021555750168254	
149	FAST	12	15	0.09561419451708102	0.0	0	15.874272073465567	
150	FAST	12	16	0.14372326122945295	0.0	0	9.87319376321541	
151	FAST	12	26	0.09403059326424705	0.0	0	16.344363435520606	
152	FAST	12	27	0.1814557907204122	0.0	0	7.4252196251476095	
153	FAST	12	29	0.18855348401219818	0.0	0	7.307554624225023	
154	FAST	12	31	0.19481717124778766	0.0	0	6.953027518987468	
155	FAST	13	14	0.035643937421330284	0.0	0	42.70369971628832	
156	FAST	13	15	0.05468622442517113	0.0	0	27.766022741041922	
157	FAST	13	16	0.10279528335738179	0.0	0	15.259043733828642	
158	FAST	13	26	0.13496519205354798	0.0	0	11.314294177352094	
159	FAST	13	27	0.22239038950971318	0.0	0	7.06733856246358	
160	FAST	13	29	0.22948808669157972	0.0	0	6.763347730681861	
161	FAST	13	31	0.15388919337571655	0.0	0	8.781915235180787	
162	FAST	14	15	0.019130319528464904	0.0	0	83.2294348868816	
163	FAST	14	16	0.06723938624083681	0.0	0	23.47890157454839	
164	FAST	14	26	0.1630868027618412	0.0	0	9.246127125247119	
165	FAST	14	27	0.2503014029230186	0.0	0	6.114544064079908	
166	FAST	14	29	0.25739912344536897	0.0	0	6.769212838247326	
167	FAST	14	31	0.1183333001492522	0.0	0	12.462498315666187	
168	FAST	14	32	0.21194727355834295	0.0	0	6.240560999796379	
169	FAST	15	16	0.048585982817270716	0.0	0	32.42973610235457	
170	FAST	15	26	0.15747477794306555	0.0	0	9.147819513383642	
171	FAST	15	27	0.244689378104243	0.0	0	6.4638278098110815	
172	FAST	15	29	0.25178707528610955	0.0	0	6.659452413284076	
173	FAST	15	31	0.09967989283560547	0.0	0	14.566921592719668	
174	FAST	15	32	0.1932938779149381	0.0	0	6.687980385730331	
175	FAST	16	26	0.15613073174541822	0.0	0	7.667820011956838	
176	FAST	16	27	0.24334533190659563	0.0	0	6.3199208819635535	
177	FAST	16	29	0.250443052428946	0.0	0	6.594439104015464	
178	FAST	16	31	0.05291526521902438	0.0	0	29.977440127118104	
179	FAST	16	32	0.14652924640827636	0.0	0	9.22216564594629	
180	FAST	17	18	0.144492633596006	0.0	6	10.040499106575648	
181	FAST	17	19	0.20948451408345695	0.0	1	7.446730008425794	
182	FAST	17	20	0.22112509410431017	0.0	0	5.512533314225145	
183	FAST	17	21	0.2301959607734761	0.0	31	6.717493307635257	
184	FAST	18	19	0.06547912086633792	0.0	1	24.50328249033928	
185	FAST	18	20	0.07711971255743301	0.0	0	20.38397480583427	
186	FAST	18	21	0.08619056366627643	0.0	0	19.400513894973866	
187	FAST	18	22	0.11826343430116347	0.0	1	14.625044185972696	
188	FAST	18	23	0.2031332533527576	0.0	2	7.179394122638809	
189	FAST	18	24	0.21725088889480668	0.0	6	6.55087340096756	
190	FAST	19	20	0.0557718564567446	0.0	0	24.70109018786881	
191	FAST	19	21	0.020826386902350846	0.0	2	77.37406286057703	
192	FAST	19	22	0.052899253647157266	0.0	3	30.408431473380496	
193	FAST	19	23	0.18178540114214978	0.0	109	7.018945952672679	
194	FAST	19	24	0.19590302501395698	0.0	499	6.518349992842192	
195	FAST	19	25	0.25918542512951476	0.0	33	5.7388916101092615	
196	FAST	20	21	0.051960300995763854	0.0	0	27.20607446488659	
197	FAST	20	22	0.057609725049702395	0.0	0	30.09857350624404	
198	FAST	20	23	0.12831906321120456	0.0	0	12.242220850822704	
199	FAST	20	24	0.14243669875325368	0.0	0	11.197413151663746	
200	FAST	20	25	0.20571908719856957	0.0	0	8.330087306901769	
201	FAST	21	22	0.03241731782414188	0.0	2	48.728820867311626	
202	FAST	21	23	0.177942145414127	0.0	25	7.783149381354947	
203	FAST	21	24	0.1920597848462567	0.0	1264	6.174419384975459	
204	FAST	21	25	0.25534216940149196	0.0	3	6.181264215337857	
205	FAST	22	23	0.18354915202889183	0.0	103	9.01797634566131	
206	FAST	22	24	0.19766678757094094	0.0	695	7.224492402291842	
207	FAST	22	25	0.2609491876864987	0.0	37	7.808159107703443	
208	FAST	23	24	0.014785710209034767	0.0	0	97.79085327689056	
209	FAST	23	25	0.07806810643451191	0.0	0	18.998780146635102	
210	FAST	23	26	0.26582657077857297	0.0	0	5.590259865462472	
211	FAST	24	25	0.06401010971857911	0.0	0	21.28699499670882	
212	FAST	24	26	0.25176857017255955	0.0	0	6.517602776161043	
213	FAST	24	27	0.3391937559584829	0.0	0	5.018593997067736	
214	FAST	25	26	0.1896613206239994	0.0	0	8.055748815961168	
215	FAST	25	27	0.2770865064099227	0.0	0	7.484171649810766	
216	FAST	25	29	0.28418422304219243	0.0	0	7.20215370467802	
217	FAST	25	30	0.4521379951502652	0.0	722	4.0408627510820345	
218	FAST	26	27	0.08793642018212716	0.0	0	15.832325218317397	
219	FAST	26	29	0.09503412125407436	0.0	0	14.390612976965752	
220	FAST	26	31	0.2001531209344359	0.0	0	6.1474677703474265	
221	FAST	27	29	0.009295402123045745	0.0	0	169.4773895168468	
222	FAST	27	30	0.1772491897914411	0.0	0	7.292722333991393	
223	FAST	27	31	0.28774323446876776	0.0	0	5.462642427101966	
224	FAST	28	30	0.15944353607893208	0.0	67	10.753532864838327	
225	FAST	29	30	0.16795380711879848	0.0	0	8.107839529445574	
226	FAST	29	31	0.2954023675373496	0.0	0	6.285957594490656	
227	FAST	31	32	0.09361397729917137	0.0	0	15.7645802271134	
228	FAST	31	33	0.20448155529861253	0.0	0	5.702229909450651	
229	FAST	32	33	0.11533800808672107	0.0	0	12.36347946111297	
230	FAST	32	34	0.21282922874836685	0.0	0	5.655098851660089	
231	FAST	32	35	0.1856925008734483	0.0	0	6.6720469292276245	
232	FAST	33	34	0.09994297898851423	0.0	0	14.683646017759585	
233	FAST	33	35	0.08939985684434527	0.0	0	19.161965995283484	
234	FAST	33	36	0.23577195177538954	0.0	0	5.6520100558113056	
235	FAST	33	43	0.21187265792180676	0.0	0	5.96333509983788	
236	FAST	33	44	0.23313834384937832	0.0	0	5.291289575054538	
237	FAST	34	35	0.07425086367565223	0.0	3	19.06044220189698	
238	FAST	34	36	0.22119958914834686	0.0	502	4.991142043046532	
239	FAST	34	40	0.21309968660406667	0.0	704	4.975912473366106	
240	FAST	34	41	0.19701331626663482	0.0	105	6.537750867969347	
241	FAST	34	42	0.19652467156864095	0.0	5	9.372952834653477	
242	FAST	34	43	0.11495453171851999	0.0	2	14.687386511360959	
243	FAST	34	44	0.1362202176460916	0.0	0	12.421856011725216	
244	FAST	34	45	0.17083477360173724	0.0	0	10.144158364186996	
245	FAST	34	46	0.1415772009986984	0.0	0	10.73276539246783	
246	FAST	34	47	0.2729031837234328	0.0	0	6.038988097769442	
247	FAST	34	48	0.30365908701192784	0.0	1	5.41833849589929	
248	FAST	34	49	0.2550983585980977	0.0	0	5.485835763776862	
249	FAST	34	63	0.41350450727089905	0.048	1313	3.5816800726042173	
250	FAST	35	36	0.15314777123847956	0.0	2	9.785850547134194	
251	FAST	35	37	0.18349454307702828	0.0	0	6.975985869905145	
252	FAST	35	40	0.18010409662424917	0.0	2	7.270443548192165	
253	FAST	35	41	0.1906017709564348	0.0	0	8.153014074129961	
254	FAST	35	42	0.2441990567814982	0.0	0	8.611735026007652	
255	FAST	35	43	0.16262891693137727	0.0	1	8.774321725456957	
256	FAST	35	44	0.18389460285894885	0.0	0	7.3152199436439105	
257	FAST	35	45	0.21850915881459448	0.0	0	5.974176088807597	
258	FAST	35	46	0.18925158232147501	0.0	0	7.0996523021238085	
259	FAST	36	37	0.03814278128412667	0.0	1	39.937955142278994	
260	FAST	36	38	0.11676273844668511	0.0	43	14.136085411212278	
261	FAST	36	39	0.19725989680743664	0.0	461	6.637984991336322	
262	FAST	36	40	0.1635373363399172	0.0	0	12.627277197517213	
263	FAST	36	41	0.3269651669101407	0.0	0	8.928963092184171	
264	FAST	36	42	0.39092006082427827	0.0	0	5.744439147970959	
265	FAST	37	38	0.08093381602122546	0.0	1	26.25067503311002	
266	FAST	37	39	0.15061684588073954	0.0	0	10.479351886567894	
267	FAST	37	40	0.14019839693063493	0.0	0	14.166812465560435	
268	FAST	37	41	0.3579232571393046	0.0	0	9.236486736043204	
269	FAST	37	42	0.4218781277129583	0.0	0	4.97516126841056	
270	FAST	38	39	0.08372419808664779	0.0	2	18.178927848055295	
271	FAST	38	40	0.11208962348841593	0.0	15	15.646323394764055	
272	FAST	38	41	0.40779445257479646	0.0	22	8.307533354200299	
273	FAST	38	42	0.46110764581155694	0.0	7	4.262555491501576	
274	FAST	39	40	0.19341849275779302	0.0	153	7.043795028391008	
275	FAST	39	41	0.48912332573425416	0.0	169	4.295193954074465	
276	FAST	40	41	0.2986730228472532	0.0	1	35.94651609610745	
277	FAST	40	42	0.3519861888534493	0.0	0	9.63525500644539	
278	FAST	40	43	0.30170619262486453	0.0	262	4.619849523955525	
279	FAST	41	42	0.25357444285234754	0.0	0	14.427940115663848	
280	FAST	41	43	0.20648708636666077	0.0	43	6.5130364254327695	
281	FAST	41	44	0.22937622353302517	0.0	41	5.45772626074705	
282	FAST	41	46	0.2310540153081182	0.0	2	6.300455045905803	
283	FAST	42	43	0.11780820928584947	0.0	1	13.284518345148692	
284	FAST	42	44	0.13084020112608316	0.0	1	10.801688478793459	
285	FAST	42	45	0.16679591294946913	0.0	0	8.081824570078457	
286	FAST	42	46	0.1325179929011762	0.0	0	12.76064530741717	
287	FAST	42	47	0.24937123796376515	0.0	0	5.39642242260796	
288	FAST	42	49	0.20710935144416465	0.0	0	5.838272030936251	
289	FAST	43	44	0.023101644490940768	0.0	0	72.1486716743995	
290	FAST	43	45	0.05771618877634452	0.0	0	24.97821831355467	
291	FAST	43	46	0.0288340089539606	0.0	0	54.89013987997341	
292	FAST	43	47	0.159784610568282	0.0	0	11.838016279033795	
293	FAST	43	48	0.19054051385677703	0.0	0	8.757257300963717	
294	FAST	43	49	0.14197978544294687	0.0	0	11.995369750534985	
295	FAST	43	63	0.3923885515678148	0.048	301	5.7026623002090675	
296	FAST	44	45	0.03650977211722949	0.0	0	43.93336688801402	
297	FAST	44	46	0.02575993886862073	0.0	0	65.15581177986311	
298	FAST	44	47	0.14086488833480484	0.0	0	14.795199982707274	
299	FAST	44	48	0.171620779953058	0.0	0	10.461356345097759	
300	FAST	44	49	0.12306006320946969	0.0	0	15.221576332498719	
301	FAST	44	50	0.2795338767258421	0.0	0	5.2094245258252645	
302	FAST	44	54	0.4062621031342436	0.0	0	4.574012626567881	
303	FAST	44	63	0.3774616757931424	0.048	42	7.107976064747674	
304	FAST	45	46	0.05900224943214269	0.0	0	29.020229236099404	
305	FAST	45	47	0.11029916330807826	0.0	0	25.296409091495548	
306	FAST	45	48	0.1410550549263314	0.0	0	16.303152188261272	
307	FAST	45	49	0.07388850655518356	0.0	0	22.802361707985472	
308	FAST	45	50	0.2303623317417979	0.0	0	7.107340672663158	
309	FAST	45	52	0.29512067512879453	0.0	0	4.990639378613933	
310	FAST	45	53	0.3237251926661545	0.0	0	5.567298434921717	
311	FAST	45	54	0.3570905581501994	0.0	0	6.4450015967268675	
312	FAST	45	56	0.4526480314016355	0.0	0	3.998217941575098	
313	FAST	45	63	0.3512879165346726	0.048	0	9.013543559179864	
314	FAST	46	47	0.15177768484110474	0.0	0	13.198272974474277	
315	FAST	46	48	0.1825335725692773	0.0	2	9.402396826789	
316	FAST	46	49	0.1095157983215043	0.0	0	15.015036151823082	
317	FAST	47	48	0.033308403033401005	0.0	0	50.928560849659306	
318	FAST	47	49	0.04335293354340888	0.0	0	41.59127065188751	
319	FAST	47	50	0.13698732987579948	0.0	0	11.260625410864476	
320	FAST	47	51	0.1911754722673719	0.0	0	7.171910842153237	
321	FAST	47	52	0.21128708019471065	0.0	0	8.231791676202016	
322	FAST	47	53	0.2398915977320707	0.0	0	9.049347470934965	
323	FAST	47	54	0.2732569865565993	0.0	0	8.723894109464704	
324	FAST	47	56	0.3688144364675517	0.0	0	5.529739469721377	
325	FAST	47	63	0.32931771848225994	0.048	0	11.847896299116332	
326	FAST	48	49	0.07429681330803665	0.0	0	31.79807284490031	
327	FAST	48	50	0.10466340899746844	0.0	0	15.786999074458706	
328	FAST	48	51	0.15885155138904086	0.0	0	8.9026827540905	
329	FAST	48	52	0.17896317098662154	0.0	0	10.162947724372033	
330	FAST	48	53	0.2075677001942234	0.0	0	10.317684173220647	
331	FAST	48	54	0.2409330695683489	0.0	0	10.180906996539884	
332	FAST	48	55	0.31065396158262065	0.0	0	5.097909528932936	
333	FAST	48	56	0.33649051558922066	0.0	0	5.918095358719718	
334	FAST	48	63	0.33176830010421277	0.048	3	11.519849167231833	
335	FAST	49	50	0.1566683642287674	0.0	0	10.539512865663667	
336	FAST	49	51	0.1845573986865216	0.0	0	6.753732979065984	
337	FAST	49	52	0.22142669594552217	0.0	0	6.825023714348986	
338	FAST	49	53	0.25003121348288215	0.0	0	6.93256123570079	
339	FAST	49	54	0.28339660619749146	0.0	0	7.0746020705484245	
340	FAST	50	51	0.08115968188268026	0.0	0	22.519481099383416	
341	FAST	50	52	0.07399500529255132	0.0	0	29.464553384456735	
342	FAST	50	53	0.10259952671999197	0.0	0	19.221251612099028	
343	FAST	50	54	0.13596489609411744	0.0	0	14.94511211516251	
344	FAST	50	55	0.20568579977863108	0.0	0	7.4892275042022325	
345	FAST	50	56	0.2315223537852311	0.0	0	7.24278920941089	
346	FAST	50	57	0.28310399822269255	0.0	0	4.767419731346278	
347	FAST	51	52	0.0866936794642085	0.0	0	16.59220865430107	
348	FAST	51	53	0.1152981970015685	0.0	0	11.954402801035398	
349	FAST	51	54	0.14866356637569397	0.0	0	9.282873479868098	
350	FAST	51	55	0.21838445838996573	0.0	0	5.807225509286255	
351	FAST	51	56	0.2442210123965657	0.0	0	5.680326359485103	
352	FAST	52	53	0.027119747672974932	0.0	0	53.58088852677655	
353	FAST	52	54	0.06466182659652175	0.0	0	22.510292256489798	
354	FAST	52	55	0.13438272639095475	0.0	0	10.613671803849831	
355	FAST	52	56	0.16021928039755476	0.0	0	9.250403550503382	
356	FAST	52	57	0.2118009365052582	0.0	0	6.275777874110195	
357	FAST	53	54	0.03255763303241363	0.0	0	44.99448640307395	
358	FAST	53	55	0.1392847375834884	0.0	0	13.891529257125194	
359	FAST	53	56	0.12811509072352725	0.0	0	12.861280347625302	
360	FAST	53	57	0.1796967429411501	0.0	0	7.7016627054058455	
361	FAST	53	58	0.2558494359154547	0.0	0	5.277526535855011	
362	FAST	53	63	0.337184139804537	0.048	0	10.80516485515807	
363	FAST	54	55	0.09882882488577224	0.0	0	15.85054466921285	
364	FAST	54	56	0.09594506921502285	0.0	0	17.529705190467435	
365	FAST	54	57	0.14752673699296817	0.0	0	9.641436206199916	
366	FAST	54	58	0.2236794182970309	0.0	0	5.913137046419768	
367	FAST	54	59	0.23363279643775064	0.0	0	5.548157522439647	
368	FAST	54	63	0.31193667033525635	0.048	0	16.266717874784018	
369	FAST	55	56	0.10245118238530287	0.0	0	21.24471220632599	
370	FAST	55	57	0.11688081406400345	0.0	0	15.572791718705709	
371	FAST	55	58	0.19303349536806622	0.0	0	8.268716704474832	
372	FAST	55	59	0.15404239253103003	0.0	0	9.115006899037184	
373	FAST	55	60	0.199998124561872	0.0	0	6.58659791976179	
374	FAST	55	61	0.21647929140213404	0.0	0	5.043462846024019	
375	FAST	56	57	0.051750960196819136	0.0	0	27.9429187747029	
376	FAST	56	58	0.12790363761080126	0.0	0	11.815538467124222	
377	FAST	56	59	0.1378570196416016	0.0	0	9.799654983247125	
378	FAST	56	60	0.1863277627103322	0.0	0	7.041242733290205	
379	FAST	56	61	0.2295672264918869	0.0	0	5.097029928441127	
380	FAST	56	63	0.3399620284812417	0.048	0	10.648797924314536	
381	FAST	56	64	0.38634472259083835	0.048	0	6.315933239973565	
382	FAST	56	65	0.43919115018064	0.048	0	3.7204781321716682	
383	FAST	56	67	0.42103726473208475	0.048	0	4.760279862330482	
384	FAST	57	58	0.07675344979601327	0.0	0	21.505020398468872	
385	FAST	57	59	0.08670683571689426	0.0	0	18.15065838947033	
386	FAST	57	60	0.13517757878562484	0.0	0	10.669620017051097	
387	FAST	57	61	0.17841704256717958	0.0	0	7.393120143707519	
388	FAST	57	63	0.384340773682992	0.048	0	6.534571253891483	
389	FAST	57	64	0.3412958770645092	0.048	0	10.145993488805393	
390	FAST	57	65	0.38984504348251814	0.048	0	6.325442756833363	
391	FAST	57	66	0.42780336506585737	0.048	0	4.182888927253547	
392	FAST	57	67	0.37333280038000694	0.048	0	7.361261821328262	
393	FAST	58	59	0.07200593315564248	0.0	0	24.69144850484794	
394	FAST	58	60	0.08743951295287825	0.0	0	18.315832289420065	
395	FAST	58	61	0.1310579211587018	0.0	0	11.38431479929436	
396	FAST	58	62	0.255370979338627	0.0	0	5.8513739281869634	
397	FAST	58	63	0.42867785119451274	0.048	0	4.152186445318325	
398	FAST	58	64	0.2815888030664809	0.048	0	32.82251766675455	
399	FAST	58	65	0.3403573143357273	0.048	0	10.394277183000998	
400	FAST	58	66	0.39043847436779794	0.048	0	6.392136776853676	
401	FAST	58	67	0.31576294598180515	0.048	0	15.8417108372723	
402	FAST	59	60	0.049577043098683535	0.0	0	28.500788881269905	
403	FAST	59	61	0.09281650299015765	0.0	0	16.869831607112296	
404	FAST	59	62	0.19190307683821625	0.0	0	7.302482729612324	
405	FAST	60	61	0.04366750880351709	0.0	0	38.59360335476404	
406	FAST	60	62	0.16798056309336168	0.0	0	10.28295957086585	
407	FAST	61	62	0.1284738884202208	0.0	0	15.151954535494934	
408	FAST	61	64	0.34189073151411264	0.048	0	10.509164417837182	
409	FAST	61	65	0.27660027650124386	0.048	0	39.77607688558494	
410	FAST	61	66	0.2846057362515169	0.048	0	29.992606763127768	
