mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.7609756097560973	2.9180774748923968	11.0	0.0	0.9497042889716208	6.059280869059907e-5	0.9617867047591918	0.9166160843504458	2.848049789050689	0.05006274815793168	3.6806226423863952	2.3268558726451167	82.02439024390245	16.259206121472424	83.0	54.0	447.77073170731705	3590.2854136776764	475.0	126.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1927710843373494	19.279459300617102	28.0	0.0	205	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.771551724137931	2.557975070906105	11.0	0.0	0.9511038015456331	5.674231067759496e-5	0.9626006891766817	0.9041357777233401	2.9917523214453388	0.057212113770975674	3.9584872251967886	2.3765798157755897	82.15948275862068	16.636792804896672	83.0	50.0	459.0	3089.5584415584417	481.0	110.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2409638554216869	25.429033205994713	34.0	0.0	232	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.772200772200772	2.5099218820149054	11.0	0.0	0.951588280965084	6.660089271410784e-5	0.9915177803103544	0.9025251166685797	3.098086874026704	0.1373372785891037	4.19283988078619	0.9442171347163211	81.29729729729729	80.67483762832622	83.0	8.0	458.4826254826255	5702.328185328189	482.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4337349397590362	35.00470173376433	38.0	0.0	259	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.633093525179856	2.002077760174532	11.0	0.0	0.9524972494865425	5.093867959706812e-5	1.0	0.9106505575149463	3.247230912300771	0.12533118512867458	4.282709965155766	1.0	81.87050359712231	54.46692465522179	83.0	11.0	467.8705035971223	3901.918188193134	484.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6506024096385543	53.20570085218925	46.0	0.0	278	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.525252525252525	1.811015561015561	10.0	0.0	0.9525155365671047	4.492179126208845e-5	0.9638767662122941	0.8879461262321218	3.344645995662164	0.1965427143881077	4.853340583022605	0.9506034427775949	81.31649831649831	98.11570661570688	83.0	6.0	467.2121212121212	5153.964987714976	484.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8795180722891567	71.32677049662064	53.0	0.0	297	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6182965299684544	1.6924489877410853	10.0	0.0	0.9523423361603749	4.284333630428597e-5	1.0	0.9230175506945778	3.5116529852046185	0.16105319318311517	4.3424254348422116	1.0	82.19242902208202	37.6369045242178	83.0	7.0	473.4195583596215	2664.8265782853564	485.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.072289156626506	91.18983250073464	62.0	0.0	317	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6096096096096097	1.509786895329064	10.0	1.0	0.9521257624751397	2.747510598055669e-5	0.9614115364720608	0.9100648506372544	3.6495351678760386	0.22939547901475899	4.983108236362453	1.0	81.90990990990991	57.90752197981178	83.0	8.0	473.55855855855856	3625.4702051448894	485.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2650602409638556	106.41669115486334	67.0	0.0	333	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.5545977011494254	1.3774139587266885	10.0	0.0	0.9521197171204895	2.1558409400112887e-5	0.9584111380341518	0.9223252031798166	3.863798098608036	0.20926096092913862	4.553648640087509	2.6350108569035147	82.77873563218391	3.550324621551297	83.0	58.0	480.2442528735632	810.6635115439507	485.0	161.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5180722891566263	143.64296209227152	79.0	0.0	348	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.5013850415512464	1.2340258541089573	10.0	0.0	0.9519730152245444	2.970724507428536e-5	0.9952287514245743	0.9095733549354451	4.018849617636019	0.321198754936174	5.208456936687293	1.0	82.16620498614958	49.4611880578644	83.0	8.0	477.05540166204986	2710.0746999076673	485.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.783132530120482	177.61093153100205	87.0	0.0	361	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.515873015873016	1.2636731085006936	10.0	1.0	0.9509569945682169	2.5430366744498633e-5	0.9609477787495487	0.9157016351210738	4.234032200258884	0.3261273103331762	5.054364253946417	2.6350108569035147	82.69576719576719	4.822316253350292	83.0	54.0	479.0899470899471	1049.588705036977	485.0	125.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9518072289156625	202.70496620628856	92.0	0.0	378	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.4488778054862843	1.2080049875311716	10.0	0.0	0.9501632416884292	4.525302424980282e-5	1.0	0.9104786556793656	4.417246279686511	0.48227492908220937	5.681218047821974	1.0	82.01496259351622	47.924775561097775	83.0	9.0	473.6384039900249	3421.8964214463904	485.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.180722891566265	227.00352630032324	96.0	0.0	401	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.4156769596199523	1.0863250763488286	10.0	0.0	0.9495591185688635	3.358638322684523e-5	0.9915177803103544	0.9101987594150963	4.604722069918052	0.5118102465309935	5.415855482463183	1.0	82.39192399049881	29.47698224182795	83.0	7.0	477.2636579572447	2007.9850808732212	485.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.325301204819277	253.36849838377904	100.0	0.0	421	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.397752808988764	1.1274724162364613	10.0	0.0	0.9489065521805046	2.817811615189073e-5	0.9915177803103544	0.9256294449685663	4.784627827887569	0.5851734714725549	5.638396087271518	1.0	82.30337078651685	38.81992104464013	83.0	9.0	477.8179775280899	2195.7303067112157	485.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5903614457831323	290.58624742873934	108.0	0.0	445	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.3948497854077253	1.0695648160967282	10.0	1.0	0.9481495341271388	4.0831628688152626e-5	1.0	0.8718933332939517	4.972790226896409	0.6987193548785956	5.85663236211219	1.0	82.12017167381974	52.536065346808726	83.0	3.0	476.7961373390558	2830.5110388112003	485.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8795180722891565	328.76579488686457	113.0	0.0	466	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.4081632653061225	1.0273360878093576	10.0	0.0	0.9473353414412009	2.3990902704702037e-5	0.9643609527390021	0.9217538006009743	5.17149722248918	0.6423445236540474	6.029738594083039	0.9910118697537705	82.4530612244898	23.59799674471006	83.0	12.0	478.1408163265306	1800.2602938107673	485.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.072289156626506	368.7751983543932	121.0	0.0	490	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.4034749034749034	1.088343801109759	10.0	0.0	0.9466946943162636	3.2982120368143685e-5	0.9930600020721081	0.9057674395983675	5.342650369016544	0.7790902342013419	6.293197295404788	1.0	82.11776061776062	46.390360932914284	83.0	9.0	476.05791505791507	2970.739385973439	485.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.265060240963855	411.8557155451073	127.0	0.0	518	0	0	
-1.9403679408749794	NaN	-1.9403679408749794	-1.9403679408749794	83.0	NaN	83.0	83.0	485.0	NaN	485.0	485.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9583097659312623	NaN	0.9583097659312623	0.9583097659312623	3.990929534634079	NaN	3.990929534634079	3.990929534634079	3.424299065420561	0.8627043298680387	10.0	1.0	0.9459696726348679	2.7999635497845506e-5	0.9612869160206884	0.9067365711111397	5.563940758101826	0.7379755063978265	6.512584567782146	0.9749179893674516	82.67476635514019	13.62436207077616	83.0	11.0	480.6448598130841	1175.8324407574612	485.0	9.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	4.409638554216867	464.17161328239786	134.0	0.0	535	1	0	
-1.9403679408749794	NaN	-1.9403679408749794	-1.9403679408749794	83.0	NaN	83.0	83.0	485.0	NaN	485.0	485.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9583097659312623	NaN	0.9583097659312623	0.9583097659312623	3.990929534634079	NaN	3.990929534634079	3.990929534634079	3.407473309608541	0.9263611623879575	10.0	0.0	0.9448779257626478	4.219609697707847e-5	0.9783260597273765	0.8769789467736508	5.76334514620525	0.900649358304572	6.764042721401669	1.0	82.40747330960853	30.969141911051224	83.0	7.0	477.9056939501779	1946.6167589649956	485.0	10.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	4.626506024096385	494.1636791066706	138.0	0.0	562	1	0	
-1.9403679408749794	NaN	-1.9403679408749794	-1.9403679408749794	83.0	NaN	83.0	83.0	485.0	NaN	485.0	485.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9583097659312623	NaN	0.9583097659312623	0.9583097659312623	3.990929534634079	NaN	3.990929534634079	3.990929534634079	3.4037800687285222	0.829796357743196	10.0	1.0	0.9443492189340633	3.720500722296596e-5	0.9952287514245743	0.9077031618155331	5.9482743496340476	1.0008006417883546	7.108727981836969	1.0	82.46048109965636	29.36762661840318	83.0	8.0	479.3006872852234	1734.850911747132	485.0	14.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	4.843373493975903	550.1093153100205	146.0	0.0	582	1	0	
-1.9403679408749794	NaN	-1.9403679408749794	-1.9403679408749794	83.0	NaN	83.0	83.0	485.0	NaN	485.0	485.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9583097659312623	NaN	0.9583097659312623	0.9583097659312623	3.990929534634079	NaN	3.990929534634079	3.990929534634079	3.4036243822075782	0.8813729807906648	10.0	0.0	0.9437451103423743	4.0030793979969995e-5	1.0	0.9000758487569056	6.126247799731486	1.1153050374411244	7.292982473605147	1.0	82.34102141680395	38.37031116620745	83.0	6.0	478.5700164744646	2116.5425318479047	485.0	6.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	5.024096385542169	584.0481927710844	151.0	0.0	607	1	0	
-1.9403679408749794	NaN	-1.9403679408749794	-1.9403679408749794	83.0	NaN	83.0	83.0	485.0	NaN	485.0	485.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9583097659312623	NaN	0.9583097659312623	0.9583097659312623	3.990929534634079	NaN	3.990929534634079	3.990929534634079	3.4003164556962027	0.8173057634054843	10.0	0.0	0.9429263228301633	4.0161208698450486e-5	1.0	0.9062512650208745	6.325997199654624	1.0808337482345989	7.402786321066916	0.9857119672987025	82.4620253164557	23.386828221228686	83.0	10.0	478.6898734177215	1843.8624646432238	485.0	13.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	5.228915662650603	651.7396414928005	164.0	0.0	632	1	0	
-2.909103534584949	1.8768973010412147	-1.9403679408749794	-3.877839128294919	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9566235464856812	5.686672037263918e-6	0.9583097659312623	0.9549373270401	4.422149779967751	0.37190179997126904	4.853370025301423	3.990929534634079	3.348694316436252	0.7382252156445709	10.0	1.0	0.9425442485452029	3.5966682625817506e-5	0.9835512089564625	0.9061665448731906	6.5070181163918015	1.1662220945863038	7.749395144362407	1.0	82.38248847926268	30.273477490252027	83.0	7.0	478.3640552995392	2173.284182913854	485.0	6.0	0.2222222222222222	0.19444444444444445	1.0	0.0	0.0	0.0	0.0	0.0	5.469879518072289	717.9106670584778	175.0	0.0	651	2	0	
-2.909103534584949	1.8768973010412147	-1.9403679408749794	-3.877839128294919	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9566235464856812	5.686672037263918e-6	0.9583097659312623	0.9549373270401	4.422149779967751	0.37190179997126904	4.853370025301423	3.990929534634079	3.327354260089686	0.7175290674256861	10.0	1.0	0.9415225591174655	3.2283944843988695e-5	0.9732707145542516	0.9099065066168727	6.699666422487386	1.2915185841595498	7.814476528399723	0.9795543035572762	82.48281016442452	32.12133580372909	83.0	8.0	480.19730941704034	1529.320292151126	485.0	8.0	0.2222222222222222	0.19444444444444445	1.0	0.0	0.0	0.0	0.0	0.0	5.602409638554217	786.6082868057596	184.0	0.0	669	2	0	
-2.909103534584949	1.8768973010412147	-1.9403679408749794	-3.877839128294919	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9566235464856812	5.686672037263918e-6	0.9583097659312623	0.9549373270401	4.422149779967751	0.37190179997126904	4.853370025301423	3.990929534634079	3.3304473304473303	0.7880456088548569	10.0	0.0	0.9401959971970508	3.5597636813604024e-5	0.969452245204859	0.9119940110397415	6.9399705340008655	1.2195958619903298	7.998082972822354	1.0	82.71428571428571	10.663914120560943	83.0	14.0	481.03318903318905	1050.483000942522	485.0	22.0	0.2222222222222222	0.19444444444444445	1.0	0.0	0.0	0.0	0.0	0.0	5.903614457831325	846.0637672641786	191.0	0.0	693	2	0	
-2.909103534584949	1.8768973010412147	-1.9403679408749794	-3.877839128294919	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9566235464856812	5.686672037263918e-6	0.9583097659312623	0.9549373270401	4.422149779967751	0.37190179997126904	4.853370025301423	3.990929534634079	3.3128491620111733	0.8306598429503456	11.0	1.0	0.9392416397062934	3.8842403207375106e-5	0.9853460310033476	0.9093690260425608	7.109446933525923	1.2680748840834164	8.197399455041653	1.0	82.59497206703911	19.34061804117726	83.0	9.0	480.2946927374302	1383.8892585068734	485.0	10.0	0.2222222222222222	0.19444444444444445	1.0	0.0	0.0	0.0	0.0	0.0	6.156626506024097	906.1093153100205	197.0	0.0	716	2	0	
-2.2416934071826304	2.274757484998146	-0.9068731523779925	-3.877839128294919	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5333322666688001	0.013333280000159986	0.5999988000024	0.39999920000160005	0.9537482595989389	2.7645160062039764e-5	0.9583097659312623	0.9479976858254547	4.904796226331026	0.8847936765469342	5.870089119057576	3.990929534634079	3.2743484224965704	0.6608932905229207	10.0	1.0	0.9383057685501677	3.870681382835216e-5	0.9747995727830607	0.9117595832627499	7.300169153483173	1.3230937203771136	8.389167918846974	1.0	82.68312757201646	17.005223171890375	83.0	10.0	481.59670781893004	1069.378340795022	485.0	10.0	0.3333333333333333	0.5	2.0	0.0	0.0	0.0	0.0	0.0	6.301204819277109	988.3837790185131	208.0	0.0	729	3	0	
