id	type	l1	l2	friction	risk	count	acc	
411	FAST	61	67	0.313713359586781	0.048	0	20.070052294436874	
412	FAST	62	64	0.4213812504185731	0.048	0	6.301150723665967	
413	FAST	62	65	0.3530950978131749	0.048	0	12.56692162075079	
414	FAST	62	66	0.29304974429611425	0.048	0	31.861951711813436	
415	FAST	62	67	0.39218104977363377	0.048	0	7.762226903124074	
416	FAST	64	65	0.3208596406357785	0.048	0	18.4470639028503	
417	FAST	64	66	0.37832092189058875	0.048	0	8.809960878382531	
418	FAST	64	67	0.28711509697401516	0.048	0	35.29807345920152	
419	FAST	65	66	0.30802592284334046	0.048	0	22.3264362804205	
420	FAST	65	67	0.2869529669048198	0.048	0	34.21634552230295	
421	FAST	66	67	0.34723302916346765	0.048	0	12.163302522735094	
422	FAST	68	69	0.31961417983176404	0.048	0	18.87146991723742	
423	FAST	68	70	0.31025070892562745	0.048	0	22.42636862731962	
424	FAST	68	71	0.35282413558903386	0.048	0	11.648505707494973	
425	FAST	68	73	0.3499823949333256	0.048	0	12.026195236385863	
426	FAST	68	74	0.36326856556838494	0.048	0	10.787837821669067	
427	FAST	68	75	0.32293415966345773	0.048	0	18.279355422475803	
428	FAST	68	76	0.3043083788413486	0.048	0	22.909456021019093	
429	FAST	68	77	0.3277074185209801	0.048	0	17.055698189898155	
430	FAST	68	78	0.3537868345681008	0.048	0	12.011320640113592	
431	FAST	69	70	0.35016734253612003	0.048	0	12.09086872096842	
432	FAST	69	71	0.2889421904033205	0.048	0	35.126892953398546	
433	FAST	69	73	0.409725032299345	0.048	0	7.459730401770907	
434	FAST	69	74	0.43146268347934347	0.048	0	5.732754275653642	
435	FAST	69	75	0.3940090006189977	0.048	0	7.823893864182545	
436	FAST	69	76	0.375242522649161	0.048	0	9.934446886141203	
437	FAST	69	77	0.3880713581061336	0.048	0	9.04335332645443	
438	FAST	69	78	0.4118340394161036	0.048	0	7.170121845301012	
439	FAST	70	71	0.36321139206122	0.048	0	10.500849171508298	
440	FAST	70	73	0.39483539525942135	0.048	0	7.957915533583597	
441	FAST	70	74	0.39209968574495196	0.048	0	8.22585747984	
442	FAST	70	75	0.3479917875872324	0.048	0	13.27906475181845	
443	FAST	70	76	0.3135398879049619	0.048	0	18.42544704302161	
444	FAST	70	77	0.29472060910445375	0.048	0	30.056799988834534	
445	FAST	70	78	0.31277550312885255	0.048	0	21.752964173559374	
446	FAST	71	75	0.4279180643201304	0.048	0	7.024284941382753	
447	FAST	71	76	0.404332513209376	0.048	0	7.638319631659694	
448	FAST	71	77	0.40759504955365466	0.048	0	6.88666184287426	
449	FAST	71	78	0.4282032219443983	0.048	0	5.909431163233002	
450	FAST	72	73	0.14025606737595317	0.0	0	14.418517785543326	
451	FAST	72	74	0.08725546934826098	0.0	0	19.369481730587285	
452	FAST	72	75	0.06345545813248002	0.0	0	33.8312259790421	
453	FAST	72	76	0.04017865109099696	0.0	0	43.88335986274727	
454	FAST	72	77	0.04570755266690181	0.0	0	39.36447710857201	
455	FAST	72	78	0.06345764046771263	0.0	0	32.97989211688989	
456	FAST	73	74	0.05432577344421043	0.0	0	38.5096310742704	
457	FAST	73	75	0.11529474650005098	0.0	0	28.62163842190581	
458	FAST	73	76	0.1530252220284384	0.0	0	16.868966005630725	
459	FAST	73	77	0.19731463802204155	0.0	0	11.351132289728064	
460	FAST	73	78	0.21506473749309424	0.0	0	9.33856931746358	
461	FAST	74	75	0.0623156956289603	0.0	0	37.057537730825175	
462	FAST	74	76	0.10004617115734774	0.0	0	20.048413581795575	
463	FAST	74	77	0.14433558326087026	0.0	0	13.226271286243234	
464	FAST	74	78	0.16208567884184233	0.0	0	12.188375297820285	
465	FAST	75	76	0.042285826075788555	0.0	0	49.18100197091197	
466	FAST	75	77	0.087860882596482	0.0	0	19.817138893908087	
467	FAST	75	78	0.10561097428737345	0.0	0	17.351489865795553	
468	FAST	76	77	0.06410468924890102	0.0	0	36.7948097700281	
469	FAST	76	78	0.08185477704971184	0.0	0	23.52950921679054	
470	FAST	77	78	0.02740920468246461	0.0	0	65.32830187321682	
471	FAST	39	79	0.18504897317299934	0.0	345	8.39929518232918	
472	FAST	38	79	0.3103403569336692	0.0	258	5.140335301797997	
473	FAST	37	79	0.2870706136320156	0.0	463	3.8642420685378016	
474	FAST	28	80	0.30148705211907506	0.0	51	5.580707038247736	
475	FAST	39	80	0.3638457360734267	0.0	825	3.359485089132645	
476	FAST	30	80	0.3395604721936552	0.0	167	3.2554107655694553	
477	FAST	39	81	0.26333854485362024	0.0	270	6.1570486734281555	
478	FAST	38	81	0.3482746179617005	0.0	263	4.399784810447977	
479	FAST	37	81	0.2896788659459064	0.0	518	3.7902497332999014	
480	FAST	39	82	0.15987564846864952	0.0	345	8.323528566917851	
481	FAST	38	82	0.3090535368314866	0.0	228	4.973274921771206	
482	FAST	37	82	0.3161272559529645	0.0	493	3.6852009408422046	
483	FAST	39	83	0.2189054582536753	0.0	336	7.008544912049226	
484	FAST	38	83	0.26270503533855755	0.0	240	4.412838138681677	
485	FAST	37	83	0.337506776608458	0.0	451	3.298825423317004	
