mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.9215686274509803	0.8903699410798802	8.0	0.0	0.9231679807397707	0.0004377736149152786	1.0	0.8451820721454608	1.0839072129352345	0.10024750390308045	3.8793939308824568	0.6290896556595064	38.3921568627451	341.0474258668986	81.0	7.0	34.1421568627451	566.368854438327	134.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.2289156626506024	9.056714663532176	15.0	0.0	204	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.2342342342342343	2.415474297827239	10.0	0.0	0.9215200652906467	0.0004091859589150019	1.0	0.8451820721454608	1.1044384944132108	0.10460119026951195	3.8793939308824568	0.6290896556595064	43.833333333333336	413.4064856711915	83.0	6.0	42.6036036036036	923.0005299417063	165.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.3493975903614457	10.595944754628269	16.0	0.0	222	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.7125506072874495	3.9292320858431258	10.0	0.0	0.9244589693820976	0.0004019579611308454	1.0	0.8695884595768042	1.158421777860087	0.1184176553507333	3.8793939308824568	0.6026327814990021	47.37651821862348	502.0812349823901	83.0	7.0	51.37651821862348	1467.4714788848291	169.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.3373493975903614	10.275051425213048	13.0	0.0	247	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.8484848484848484	3.7107961746745017	10.0	0.0	0.9230229881576534	0.0003388248032691845	1.0	0.846106415460418	1.2205410531526035	0.136926954383385	3.8793939308824568	0.5812481862705926	51.18181818181818	531.7006567576909	83.0	7.0	61.45454545454545	2155.1462150017283	192.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.4698795180722892	12.642374375550986	15.0	0.0	264	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.0216606498194944	3.9415581018155184	10.0	0.0	0.9244618105610483	0.00032480286793811354	1.0	0.8753784489977706	1.2796692439966262	0.12788043593435466	2.4494121674036347	0.6004878735637971	54.42238267148014	553.6434102443361	83.0	7.0	72.69675090252707	3067.6685763616383	213.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.4819277108433735	12.71613282397884	16.0	0.0	277	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.2094594594594597	4.63394411360513	12.0	0.0	0.925581182504963	0.0003560231024409204	1.0	0.8732465691992773	1.318091666138069	0.14630042298453214	2.8476459757643924	0.6004878735637971	55.972972972972975	583.2196060467247	83.0	8.0	83.31756756756756	4310.359825927623	239.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.4096385542168675	13.854540111666177	17.0	0.0	296	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.411392405063291	5.30323488045007	11.0	0.0	0.9272373190535881	0.00042050153314979373	1.0	0.8396555629621163	1.3576859220994049	0.15017229179771416	2.3709576929737133	0.6004878735637971	57.05379746835443	610.6732871207556	83.0	7.0	93.7373417721519	5646.683172593933	258.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.6265060240963856	18.090508374963267	20.0	0.0	316	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.5870206489675516	5.361487842767625	11.0	0.0	0.9296603674931327	0.0004450170592961583	1.0	0.8694952820839085	1.4197598245073242	0.18133602857257752	3.1398759148020408	0.6047483402360806	58.08554572271387	630.3565656036723	83.0	8.0	108.20353982300885	8315.967324710688	304.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.7951807228915662	23.530708198648252	24.0	0.0	339	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.653950953678474	5.762436533107011	14.0	0.0	0.9303212662724999	0.0004282882563982594	1.0	0.8760548325938231	1.4598401151777265	0.20001471209773394	2.7262548076727193	0.5891518067990137	58.30790190735695	644.9623144384387	83.0	6.0	120.52316076294278	11594.053423862062	344.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.0843373493975905	28.93182486041728	27.0	0.0	367	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.545691906005222	4.845419873415991	12.0	0.0	0.929840092924595	0.0003607562151404022	1.0	0.8661136993264666	1.5253486931151554	0.2258522771079669	3.040793848253724	0.5891518067990137	60.66318537859008	574.6428034393671	83.0	6.0	134.10443864229765	13868.941943597665	358.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.1927710843373496	32.81604466647076	28.0	0.0	383	0	0	
0.8011021588328142	NaN	0.8011021588328142	0.8011021588328142	46.0	NaN	46.0	46.0	46.0	NaN	46.0	46.0	0.0	NaN	0.0	0.0	6.0	NaN	6.0	6.0	0.16666638888935187	NaN	0.16666638888935187	0.16666638888935187	0.8871876550580642	NaN	0.8871876550580642	0.8871876550580642	1.311650445321523	NaN	1.311650445321523	1.311650445321523	2.724310776942356	4.2554627775468825	10.0	0.0	0.931430971112899	0.00040263833366479526	1.0	0.8423574974506138	1.5992687126569183	0.25389716617260844	2.8471634810755306	0.5891518067990137	62.27568922305765	560.8836034810646	83.0	6.0	145.95238095238096	15256.34194783441	365.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.180722891566265	34.34498971495739	28.0	0.0	399	1	0	
0.8011021588328142	NaN	0.8011021588328142	0.8011021588328142	46.0	NaN	46.0	46.0	46.0	NaN	46.0	46.0	0.0	NaN	0.0	0.0	6.0	NaN	6.0	6.0	0.16666638888935187	NaN	0.16666638888935187	0.16666638888935187	0.8871876550580642	NaN	0.8871876550580642	0.8871876550580642	1.311650445321523	NaN	1.311650445321523	1.311650445321523	2.781021897810219	4.210468221470537	10.0	0.0	0.9320942087716797	0.0004113482084525314	1.0	0.8423574974506138	1.666892394201691	0.288336455502252	3.5634809601831505	0.6290896556595064	63.78345498783455	536.8676280339447	83.0	5.0	158.2992700729927	16994.185828734197	424.0	2.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.2289156626506026	38.398178078166325	30.0	0.0	411	1	0	
0.8011021588328142	NaN	0.8011021588328142	0.8011021588328142	46.0	NaN	46.0	46.0	46.0	NaN	46.0	46.0	0.0	NaN	0.0	0.0	6.0	NaN	6.0	6.0	0.16666638888935187	NaN	0.16666638888935187	0.16666638888935187	0.8871876550580642	NaN	0.8871876550580642	0.8871876550580642	1.311650445321523	NaN	1.311650445321523	1.311650445321523	2.8779342723004695	4.28153548743441	12.0	0.0	0.9328166771581382	0.00040626799908028154	1.0	0.8423574974506138	1.7730290006918188	0.33679385116063015	3.4747877087702057	0.6290896556595064	64.65727699530517	538.7387351560341	83.0	5.0	176.72535211267606	21055.710273405137	435.0	2.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.4096385542168677	45.53746694093447	37.0	0.0	426	1	0	
-2.557813885479205	22.56463398547341	0.8011021588328142	-5.916729929791225	64.5	684.5	83.0	46.0	127.5	13284.5	209.0	46.0	0.0	0.0	0.0	0.0	5.5	0.5	6.0	5.0	0.283332794445476	0.027222100370771996	0.39999920000160005	0.16666638888935187	0.9179090858649672	0.001887612621646717	0.9486305166718704	0.8871876550580642	1.538219816999225	0.10266736036485824	1.7647891886769271	1.311650445321523	2.8616780045351473	3.933096268810554	11.0	0.0	0.9336045591180598	0.0004049144703050057	1.0	0.8423574974506138	1.8498102055090848	0.39905884117579676	3.5266021634724942	0.6290896556595064	65.00907029478458	554.9362811791383	83.0	5.0	191.85714285714286	24589.0	446.0	2.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.5060240963855422	53.37496326770497	41.0	0.0	441	2	0	
-2.557813885479205	22.56463398547341	0.8011021588328142	-5.916729929791225	64.5	684.5	83.0	46.0	127.5	13284.5	209.0	46.0	0.0	0.0	0.0	0.0	5.5	0.5	6.0	5.0	0.283332794445476	0.027222100370771996	0.39999920000160005	0.16666638888935187	0.9179090858649672	0.001887612621646717	0.9486305166718704	0.8871876550580642	1.538219816999225	0.10266736036485824	1.7647891886769271	1.311650445321523	2.852747252747253	3.835097061528779	11.0	0.0	0.9345076575454663	0.00042384308965533977	1.0	0.8423574974506138	1.9259095501681107	0.4393284686975005	3.529775084867208	0.6290896556595064	65.42857142857143	547.738829452486	83.0	5.0	204.66373626373627	27239.280950767297	451.0	2.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.7710843373493974	62.934763444019985	45.0	0.0	455	2	0	
23.203751150731158	2738.921777041758	101.59405246608951	-5.916729929791225	72.5	317.6666666666667	83.0	46.0	195.75	23892.916666666668	405.0	46.0	0.25	0.25	1.0	0.0	5.5	0.3333333333333333	6.0	5.0	0.3249993916678139	0.012129575864375667	0.39999920000160005	0.16666638888935187	0.9297300335338532	0.0008772394051693352	0.951172997069974	0.8871876550580642	1.6569698476703076	0.1906949595833165	2.230148772255257	1.311650445321523	2.8598326359832638	3.9991798461443997	12.0	0.0	0.9345919074349058	0.00043065440765535385	1.0	0.8423574974506138	1.9810011491232669	0.5067368565197252	3.934585411663887	0.6290896556595064	64.9142259414226	576.6655833618413	83.0	5.0	208.38912133891213	29206.16692543179	458.0	2.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.036144578313253	68.05965324713488	46.0	0.0	478	4	0	
23.203751150731158	2738.921777041758	101.59405246608951	-5.916729929791225	72.5	317.6666666666667	83.0	46.0	195.75	23892.916666666668	405.0	46.0	0.25	0.25	1.0	0.0	5.5	0.3333333333333333	6.0	5.0	0.3249993916678139	0.012129575864375667	0.39999920000160005	0.16666638888935187	0.9297300335338532	0.0008772394051693352	0.951172997069974	0.8871876550580642	1.6569698476703076	0.1906949595833165	2.230148772255257	1.311650445321523	2.918864097363083	3.9446230973465917	11.0	0.0	0.9347857755304113	0.0003912972722863367	1.0	0.8423574974506138	2.06064479296641	0.5391248802299985	3.9643835931295577	0.6290896556595064	66.12981744421907	518.7310806576625	83.0	5.0	214.95334685598377	29226.812859710746	461.0	2.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.1204819277108435	72.15603878930357	47.0	0.0	493	4	0	
23.203751150731158	2738.921777041758	101.59405246608951	-5.916729929791225	72.5	317.6666666666667	83.0	46.0	195.75	23892.916666666668	405.0	46.0	0.25	0.25	1.0	0.0	5.5	0.3333333333333333	6.0	5.0	0.3249993916678139	0.012129575864375667	0.39999920000160005	0.16666638888935187	0.9297300335338532	0.0008772394051693352	0.951172997069974	0.8871876550580642	1.6569698476703076	0.1906949595833165	2.230148772255257	1.311650445321523	2.98828125	4.0116040851272015	11.0	0.0	0.9351801674965471	0.00037422166474632905	1.0	0.8423574974506138	2.14577450526021	0.6153478556886179	4.553931257741605	0.6290896556595064	66.55078125	525.0893927348336	83.0	6.0	224.748046875	30365.871816138697	468.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.253012048192771	80.92300910960917	50.0	0.0	512	4	0	
23.203751150731158	2738.921777041758	101.59405246608951	-5.916729929791225	72.5	317.6666666666667	83.0	46.0	195.75	23892.916666666668	405.0	46.0	0.25	0.25	1.0	0.0	5.5	0.3333333333333333	6.0	5.0	0.3249993916678139	0.012129575864375667	0.39999920000160005	0.16666638888935187	0.9297300335338532	0.0008772394051693352	0.951172997069974	0.8871876550580642	1.6569698476703076	0.1906949595833165	2.230148772255257	1.311650445321523	3.0150375939849625	3.6871557424635033	11.0	0.0	0.9358919611843977	0.0003672353583905612	1.0	0.8423574974506138	2.219957263521033	0.6578958509882458	4.553931257741605	0.6290896556595064	66.96428571428571	512.9158595641645	83.0	6.0	232.92293233082708	31287.879171799552	477.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.3734939759036147	86.35880105789009	52.0	0.0	532	4	0	
23.203751150731158	2738.921777041758	101.59405246608951	-5.916729929791225	72.5	317.6666666666667	83.0	46.0	195.75	23892.916666666668	405.0	46.0	0.25	0.25	1.0	0.0	5.5	0.3333333333333333	6.0	5.0	0.3249993916678139	0.012129575864375667	0.39999920000160005	0.16666638888935187	0.9297300335338532	0.0008772394051693352	0.951172997069974	0.8871876550580642	1.6569698476703076	0.1906949595833165	2.230148772255257	1.311650445321523	2.981818181818182	3.726444775625104	11.0	0.0	0.9363786864718593	0.0003842656315409161	1.0	0.8423574974506138	2.2906253712780593	0.7183582718209067	4.553931257741605	0.6290896556595064	67.13090909090909	518.2633416128501	83.0	5.0	238.28545454545454	32003.442957443287	480.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.5421686746987953	94.61710255656774	54.0	0.0	550	4	0	
23.203751150731158	2738.921777041758	101.59405246608951	-5.916729929791225	72.5	317.6666666666667	83.0	46.0	195.75	23892.916666666668	405.0	46.0	0.25	0.25	1.0	0.0	5.5	0.3333333333333333	6.0	5.0	0.3249993916678139	0.012129575864375667	0.39999920000160005	0.16666638888935187	0.9297300335338532	0.0008772394051693352	0.951172997069974	0.8871876550580642	1.6569698476703076	0.1906949595833165	2.230148772255257	1.311650445321523	3.0244755244755246	3.8627974477361513	11.0	0.0	0.9357469540438418	0.00038592134650520924	1.0	0.8423574974506138	2.3510610608710927	0.7549354612323961	4.553931257741605	0.6290896556595064	67.54895104895105	510.59129486975365	83.0	6.0	248.44230769230768	33629.50454667924	482.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.8433734939759034	106.86541287099618	55.0	0.0	572	4	0	
23.203751150731158	2738.921777041758	101.59405246608951	-5.916729929791225	72.5	317.6666666666667	83.0	46.0	195.75	23892.916666666668	405.0	46.0	0.25	0.25	1.0	0.0	5.5	0.3333333333333333	6.0	5.0	0.3249993916678139	0.012129575864375667	0.39999920000160005	0.16666638888935187	0.9297300335338532	0.0008772394051693352	0.951172997069974	0.8871876550580642	1.6569698476703076	0.1906949595833165	2.230148772255257	1.311650445321523	3.0067567567567566	3.66154479352449	11.0	0.0	0.9358782623357561	0.00036966100235139064	1.0	0.8423574974506138	2.4317344195118946	0.8108800293543713	4.553931257741605	0.6290896556595064	68.1266891891892	481.63028478986615	83.0	6.0	255.5456081081081	34424.08928693922	482.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.9759036144578315	112.04819277108433	56.0	0.0	592	4	0	
23.203751150731158	2738.921777041758	101.59405246608951	-5.916729929791225	72.5	317.6666666666667	83.0	46.0	195.75	23892.916666666668	405.0	46.0	0.25	0.25	1.0	0.0	5.5	0.3333333333333333	6.0	5.0	0.3249993916678139	0.012129575864375667	0.39999920000160005	0.16666638888935187	0.9297300335338532	0.0008772394051693352	0.951172997069974	0.8871876550580642	1.6569698476703076	0.1906949595833165	2.230148772255257	1.311650445321523	3.0195121951219512	3.693429729085565	11.0	0.0	0.9358557096074532	0.0003744001938586456	1.0	0.837044641113663	2.50592770761627	0.8762950796934459	4.584405719612004	0.6290896556595064	68.42439024390244	484.8863748311754	83.0	5.0	262.06666666666666	34581.82779587405	483.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.180722891566265	126.39377020276227	62.0	0.0	615	4	0	
23.203751150731158	2738.921777041758	101.59405246608951	-5.916729929791225	72.5	317.6666666666667	83.0	46.0	195.75	23892.916666666668	405.0	46.0	0.25	0.25	1.0	0.0	5.5	0.3333333333333333	6.0	5.0	0.3249993916678139	0.012129575864375667	0.39999920000160005	0.16666638888935187	0.9297300335338532	0.0008772394051693352	0.951172997069974	0.8871876550580642	1.6569698476703076	0.1906949595833165	2.230148772255257	1.311650445321523	3.026771653543307	3.653856280583224	11.0	0.0	0.9364859725559401	0.0003557214917176097	1.0	0.837044641113663	2.601262115054975	0.9991000006959327	4.816050934962167	0.6844155902455461	69.1007874015748	459.36837477334234	83.0	6.0	270.64094488188977	35105.76046598276	484.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.301204819277109	138.94475462826918	64.0	0.0	635	4	0	
17.24152133200993	2231.9322548375612	101.59405246608951	-6.607397942874971	73.6	244.30000000000018	83.0	46.0	179.4	19256.300000000003	405.0	46.0	0.2	0.2	1.0	0.0	5.4	0.29999999999999716	6.0	5.0	0.3399993533345712	0.01022217614830262	0.39999920000160005	0.16666638888935187	0.9291243649137926	0.0006597637262637512	0.951172997069974	0.8871876550580642	1.6144818489016999	0.15204736988429302	2.230148772255257	1.311650445321523	3.0460122699386503	3.6568657940120444	11.0	0.0	0.936983625395651	0.00034606918907959525	1.0	0.873885997960491	2.7120086082314376	1.0755429896372082	5.191988219937593	0.6844155902455461	69.59815950920246	450.9565557471753	83.0	7.0	278.6855828220859	35189.49085173353	484.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.397590361445783	147.68145753746694	67.0	0.0	652	5	0	
