id	type	l1	l2	friction	risk	count	acc	
409	FAST	61	65	0.27660027650124386	0.048	0	24.581245717506658	
410	FAST	61	66	0.2846057362515169	0.048	0	17.541186441120114	
411	FAST	61	67	0.313713359586781	0.048	0	10.115993467729687	
412	FAST	62	64	0.4213812504185731	0.048	0	2.5045741454346517	
413	FAST	62	65	0.3530950978131749	0.048	0	5.280170361977031	
414	FAST	62	66	0.29304974429611425	0.048	0	16.585048661461297	
415	FAST	62	67	0.39218104977363377	0.048	0	3.7921070372731482	
416	FAST	64	65	0.3208596406357785	0.048	0	9.300717035789884	
417	FAST	64	66	0.37832092189058875	0.048	0	4.1813533115496755	
418	FAST	64	67	0.28711509697401516	0.048	0	16.17668306972931	
419	FAST	65	66	0.30802592284334046	0.048	0	10.856448242942438	
420	FAST	65	67	0.2869529669048198	0.048	0	15.493663580006704	
421	FAST	66	67	0.34723302916346765	0.048	0	5.337015951335662	
422	FAST	68	69	0.31961417983176404	0.048	0	8.900850841728175	
423	FAST	68	70	0.31025070892562745	0.048	0	10.754203000052435	
424	FAST	68	71	0.35282413558903386	0.048	0	5.5481356262928445	
425	FAST	68	73	0.3499823949333256	0.048	0	5.482210973722952	
426	FAST	68	74	0.36326856556838494	0.048	0	4.318062147357231	
427	FAST	68	75	0.32293415966345773	0.048	0	7.84523339030561	
428	FAST	68	76	0.3043083788413486	0.048	0	11.212983771742778	
429	FAST	68	77	0.3277074185209801	0.048	0	7.229320643261988	
430	FAST	68	78	0.3537868345681008	0.048	0	5.402926841580265	
431	FAST	69	70	0.35016734253612003	0.048	0	5.664673499367729	
432	FAST	69	71	0.2889421904033205	0.048	0	17.64135145471494	
433	FAST	69	73	0.409725032299345	0.048	0	2.422856134895736	
434	FAST	69	74	0.43146268347934347	0.048	0	2.4929428233766076	
435	FAST	69	75	0.3940090006189977	0.048	0	2.9005027452651304	
436	FAST	69	76	0.375242522649161	0.048	0	3.9420908228634097	
437	FAST	69	77	0.3880713581061336	0.048	0	3.733970839986514	
438	FAST	69	78	0.4118340394161036	0.048	0	2.5004339908878905	
439	FAST	70	71	0.36321139206122	0.048	0	4.284225385744481	
440	FAST	70	73	0.39483539525942135	0.048	0	3.51144340535734	
441	FAST	70	74	0.39209968574495196	0.048	0	3.288453512853611	
442	FAST	70	75	0.3479917875872324	0.048	0	5.505472266607099	
443	FAST	70	76	0.3135398879049619	0.048	1	8.148540590174733	
444	FAST	70	77	0.29472060910445375	0.048	1	13.602909793453591	
445	FAST	70	78	0.31277550312885255	0.048	0	9.746124548668185	
446	FAST	71	75	0.4279180643201304	0.048	0	1.9845340105724965	
447	FAST	71	76	0.404332513209376	0.048	1	2.645843935212793	
448	FAST	71	77	0.40759504955365466	0.048	0	2.884612510969286	
449	FAST	71	78	0.4282032219443983	0.048	0	2.2261023747921524	
450	FAST	72	73	0.14025606737595317	0.0	0	8.014594034064935	
451	FAST	72	74	0.08725546934826098	0.0	0	11.509032759897451	
452	FAST	72	75	0.06345545813248002	0.0	0	17.499544234477757	
453	FAST	72	76	0.04017865109099696	0.0	0	26.09269905962798	
454	FAST	72	77	0.04570755266690181	0.0	0	19.918642823325392	
455	FAST	72	78	0.06345764046771263	0.0	0	18.638404087123305	
456	FAST	73	74	0.05432577344421043	0.0	0	24.279997160334762	
457	FAST	73	75	0.11529474650005098	0.0	0	14.107053000272003	
458	FAST	73	76	0.1530252220284384	0.0	0	8.79549133535616	
459	FAST	73	77	0.19731463802204155	0.0	0	5.410296165441241	
460	FAST	73	78	0.21506473749309424	0.0	0	4.392450368332032	
461	FAST	74	75	0.0623156956289603	0.0	0	22.62164706680688	
462	FAST	74	76	0.10004617115734774	0.0	0	10.34926918448521	
463	FAST	74	77	0.14433558326087026	0.0	0	6.032219489470335	
464	FAST	74	78	0.16208567884184233	0.0	0	6.307223021041417	
465	FAST	75	76	0.042285826075788555	0.0	0	24.295111394684643	
466	FAST	75	77	0.087860882596482	0.0	0	10.766664561612934	
467	FAST	75	78	0.10561097428737345	0.0	0	9.432089916961495	
468	FAST	76	77	0.06410468924890102	0.0	0	21.69880082649274	
469	FAST	76	78	0.08185477704971184	0.0	0	14.0405183805466	
470	FAST	77	78	0.02740920468246461	0.0	0	33.91439435115155	
471	FAST	28	79	0.22350671848314613	0.0	368	2.209192670646061	
472	FAST	30	79	0.30780768673364234	0.0	459	1.1911786866820349	
473	FAST	39	79	0.45636839404400315	0.0	644	0.5497054254992385	
474	FAST	28	80	0.18434917024831568	0.0	417	2.7289028744420842	
475	FAST	30	80	0.2898639451021564	0.0	401	1.266269101348133	
476	FAST	29	80	0.46498251142597125	0.0	648	0.3568026659496154	
477	FAST	28	81	0.2757390204113524	0.0	350	1.6871394442122445	
478	FAST	39	81	0.33953925588895056	0.0	643	0.9205739219291666	
479	FAST	30	81	0.3224706621475893	0.0	492	0.7332728077423317	
480	FAST	21	82	0.2590842486407181	0.0	302	1.3837159029773518	
481	FAST	22	82	0.3429059362543679	0.0	341	1.1674911649311932	
482	FAST	19	82	0.3041628975643403	0.0	377	1.1413471083892777	
483	FAST	17	83	0.22299170260252538	0.0	258	2.137844369930944	
484	FAST	19	83	0.3115527134574568	0.0	431	1.2829045846278146	
485	FAST	21	83	0.3476665674514792	0.0	322	0.9915493131941898	
