mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
100.3437887304261	448.32113515688957	133.25361298143045	-6.836470471367089	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	2.494	19.899863863863864	36.0	0.0	5.069	0.07231131131131271	8.0	5.0	0.5935047793038449	0.0018544726150188174	0.7142846938790088	0.39999920000160005	0.9096628866008476	0.0001873005533265281	0.9600545552146448	0.8883124364026037	11.610018492630651	3.990762323287695	14.24273010314461	3.346969068267668	2.3435934144595563	0.8718303445984337	7.0	1.0	0.8980062265171044	0.00011672940493024382	0.9716827544108277	0.8835328011839744	13.268578889171176	1.5937168818729963	14.438592899643238	1.0	82.84395132426629	8.343826209663288	83.0	10.0	483.3221188260558	515.6812654214039	485.0	13.0	126.44444444444444	95936.52777777778	948.0	0.0	0.0	0.0	0.0	0.0	10.132530120481928	3518.0919776667647	528.0	0.0	1397	1138	15	
100.38564533014419	449.04429537744574	133.25361298143045	-6.836470471367089	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	2.459	19.59191091091091	36.0	0.0	5.068	0.07144744744744765	8.0	5.0	0.5932381129482894	0.001886525466964165	0.7142846938790088	0.39999920000160005	0.9092569005355366	0.00018913706040999764	0.9600545552146448	0.8871224467485155	11.671562606733058	3.9878814617996112	14.275284503986493	3.346969068267668	2.3439077144917086	0.8607186292838779	7.0	1.0	0.8976658691754712	0.00010976907447756936	0.9411483983793529	0.8814186607339469	13.338475763333374	1.3537019340611705	14.526445231990413	5.769713795977075	82.94881038211969	1.2087774438176084	83.0	52.0	484.15356885364093	187.57308068845694	485.0	122.0	128.88888888888889	99843.11111111111	967.0	0.0	0.0	0.0	0.0	0.0	9.891566265060241	3395.610049955921	519.0	0.0	1387	1160	16	
100.56321544515072	427.75817570944054	133.25361298143045	-6.836470471367089	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	2.447	19.482673673673673	36.0	0.0	5.067	0.07058158158158018	8.0	5.0	0.5931714461927344	0.0018811697843866605	0.7142846938790088	0.39999920000160005	0.9087005480655961	0.0001861451685020687	0.9600545552146448	0.8865671700516752	11.754278964391084	3.8596511107053257	14.343433410915848	3.346969068267668	2.3516642547033286	0.8914490747387276	7.0	0.0	0.8974402373955179	0.00012341004513989634	1.0	0.8655710050373497	13.35332970440078	1.6592040430422248	14.554959290355933	1.0	82.80969609261939	10.016618444865527	83.0	4.0	482.8617945007236	596.985230086637	485.0	3.0	131.44444444444446	104497.27777777778	989.0	0.0	0.0	0.0	0.0	0.0	9.855421686746988	3339.052012929768	515.0	0.0	1382	1183	16	
100.8187069302342	406.8032884548854	133.25361298143045	-6.836470471367089	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	2.432	19.310686686686687	36.0	0.0	5.062	0.06622222222222127	8.0	5.0	0.5932047784038491	0.0018137788321432985	0.7142846938790088	0.39999920000160005	0.9080888046525569	0.00017869595108828258	0.9600545552146448	0.8865671700516752	11.85020793652323	3.623561659227893	14.343433410915848	3.346969068267668	2.3669790915645277	0.881823695810718	7.0	1.0	0.8969463843762299	0.00011909531194297727	0.932762593494733	0.8711690317560331	13.401511464832732	1.4199246475797052	14.62847152275069	7.504438645288587	82.91780821917808	1.3525469963832573	83.0	53.0	483.27685652487384	302.9088651475108	485.0	119.0	133.77777777777777	108810.44444444444	1009.0	0.0	0.0	0.0	0.0	0.0	9.927710843373495	3405.0191007934172	521.0	0.0	1387	1204	17	
100.82604768354096	407.2719105188068	133.25361298143045	-6.836470471367089	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	2.427	19.334005005005007	36.0	0.0	5.06	0.06446446446446592	8.0	5.0	0.5930381116816277	0.0018370651230539734	0.7142846938790088	0.39999920000160005	0.9074234597899824	0.00017768107730674687	0.9600545552146448	0.8865671700516752	11.950147993507123	3.563251396766669	14.351740872198203	3.346969068267668	2.3728323699421967	0.8948796074546829	7.0	0.0	0.8968747285905012	0.00011969391699341509	0.9542138784764137	0.8593589680396184	13.428478103994276	1.685379787345875	14.647493342378908	1.0	82.79985549132948	10.304815597323106	83.0	6.0	482.85765895953756	686.4374250289502	485.0	8.0	136.88888888888889	114554.11111111111	1035.0	0.0	0.0	0.0	0.0	0.0	9.795180722891565	3349.457537466941	517.0	0.0	1384	1232	17	
100.74597970911383	406.09493239991014	133.25361298143045	-6.836470471367089	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	2.401	18.516715715715716	36.0	0.0	5.057	0.06181281281281302	8.0	5.0	0.5930047778038521	0.0018176917458021962	0.7142846938790088	0.39999920000160005	0.9069362476677286	0.00017974914485043505	0.9600545552146448	0.8865671700516752	12.025385094555551	3.5944185164545335	14.572003969988382	3.346969068267668	2.389941690962099	0.9003509812802896	7.0	1.0	0.8967482113690778	0.00011492070127068699	0.9335876057024387	0.882176978264563	13.472989573545187	1.578312379118371	14.868421192270453	1.0	82.85568513119533	4.949252848997767	83.0	13.0	482.85349854227405	509.9588280138441	485.0	13.0	140.33333333333334	120896.75	1063.0	0.0	0.0	0.0	0.0	0.0	9.650602409638553	3375.986188657067	519.0	0.0	1372	1263	17	
100.71516459461107	405.5461221788045	133.25361298143045	-6.836470471367089	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	2.461	19.323802802802803	36.0	0.0	5.05	0.04954954954954955	7.0	5.0	0.5927131103628832	0.00179510138230706	0.7142846938790088	0.39999920000160005	0.9065738042011806	0.00017914949910550763	0.9600545552146448	0.8865671700516752	12.08036500943123	3.5753224580829546	14.585015334924712	3.346969068267668	2.363901018922853	0.8958845524680066	7.0	0.0	0.8966676043504941	0.00012983051949506098	1.0	0.8628421943287162	13.497966652017746	1.7319735924856225	15.388362762216802	1.0	82.74818049490538	13.550524727777136	83.0	6.0	482.4796215429403	829.7137140591302	485.0	4.0	142.22222222222223	124850.19444444444	1080.0	0.0	0.0	0.0	0.0	0.0	9.831325301204819	3535.3614457831327	532.0	0.0	1374	1280	17	
100.69321173340334	404.98182669505144	133.25361298143045	-6.836470471367089	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	2.453	19.26906006006006	36.0	0.0	5.049	0.04864764764764599	7.0	5.0	0.5926464436073281	0.0017896756292210179	0.7142846938790088	0.39999920000160005	0.9061998945359612	0.00017812201891156856	0.9600545552146448	0.8865671700516752	12.13991939783349	3.5282437082543083	14.585015334924712	3.346969068267668	2.3765387400434466	0.8899998950560926	6.0	0.0	0.896485036916829	0.00010974303468256567	0.9797668967902433	0.8789632705408158	13.531192344510462	1.5697266729109907	14.688839717825072	1.0	82.80376538740043	8.24769595651145	83.0	11.0	482.3982621288921	621.2688085717999	485.0	7.0	144.77777777777777	129800.69444444444	1101.0	0.0	0.0	0.0	0.0	0.0	9.927710843373495	3599.628856890978	537.0	0.0	1381	1303	17	
100.72896017196994	392.5801710941371	133.25361298143045	-6.836470471367089	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	2.454	19.28516916916917	36.0	0.0	5.048	0.047743743743743655	7.0	5.0	0.5924131104628838	0.0017872987251616901	0.7142846938790088	0.39999920000160005	0.9057328504941955	0.0001757603598522197	0.9600545552146448	0.8835753857009906	12.209956208261838	3.4623110503161296	14.585015334924712	3.346969068267668	2.3721098265895955	0.8932490522822548	6.0	0.0	0.8964217175943444	0.00011712506029399828	1.0	0.8648220247486404	13.552739405208314	1.6905380117546431	14.810245544615853	0.9868991238894365	82.77167630057804	12.670896392611926	83.0	8.0	482.48338150289015	724.4277785788476	485.0	11.0	147.44444444444446	135602.02777777778	1125.0	0.0	0.0	0.0	0.0	0.0	10.012048192771084	3676.7681457537465	543.0	0.0	1384	1327	17	
100.81258684666501	381.42238409427534	133.25361298143045	-6.836470471367089	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	2.485	19.469244244244244	36.0	0.0	5.048	0.047743743743743655	7.0	5.0	0.5924131104628838	0.0017872987251616901	0.7142846938790088	0.39999920000160005	0.9053718382343544	0.0001724077490458008	0.9600545552146448	0.8835753857009906	12.265095976459865	3.360957444314747	14.585015334924712	3.346969068267668	2.3804034582132565	0.9308918342201876	9.0	1.0	0.896124648226934	0.00010300218131372766	0.9408297746550655	0.8806663801247058	13.601570422493738	1.4688130264003147	14.712125785634397	1.0	82.88544668587896	4.756154306455856	83.0	14.0	483.52593659942363	378.87964403921524	485.0	14.0	149.11111111111111	138774.86111111112	1138.0	0.0	0.0	0.0	0.0	0.0	9.891566265060241	3708.2441962973844	546.0	0.0	1388	1342	17	
101.07441587619292	347.8180375696627	133.25361298143045	-6.836470471367089	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	2.467	19.208119119119118	36.0	0.0	5.047	0.046837837837838917	7.0	5.0	0.5921797773184393	0.0017848128233924614	0.7142846938790088	0.39999920000160005	0.9048129690803983	0.00016672400275630016	0.9600545552146448	0.8832521274352302	12.352936390420384	3.1728819439505953	14.585015334924712	3.346969068267668	2.363306744017404	0.8947629326903341	7.0	0.0	0.8958134666784279	0.00011179986445785169	1.0	0.8827084720055952	13.63443343053439	1.5569587221409444	14.711094230430454	1.0	82.87164612037708	6.972627984982995	83.0	12.0	483.53372008701956	397.1314818693436	485.0	9.0	151.88888888888889	144496.36111111112	1161.0	0.0	0.0	0.0	0.0	0.0	9.927710843373495	3809.3117837202467	554.0	0.0	1379	1367	17	
101.2850287606677	324.6588580723091	133.25361298143045	-5.744799306885169	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	2.451	18.890489489489493	36.0	0.0	5.044	0.04410810810810659	7.0	5.0	0.591946443840663	0.001802237925211934	0.7142846938790088	0.39999920000160005	0.9043316178711895	0.0001640089383470438	0.9564618775267251	0.8832521274352302	12.427779980601157	3.0595579717322092	14.641282280433801	3.346969068267668	2.368267831149927	0.9159916077480967	7.0	1.0	0.8955391757642395	0.00010575107345710207	0.9346629199514367	0.8787562103472243	13.683543473942022	1.4967004476978345	14.81711788081543	0.9980497379724544	82.8042212518195	7.318525503816196	83.0	10.0	482.5589519650655	723.4411688935384	485.0	15.0	154.66666666666666	150333.75	1184.0	0.0	0.0	0.0	0.0	0.0	10.19277108433735	3957.4014105201295	565.0	0.0	1374	1392	18	
101.25161225894192	324.34342036552323	133.25361298143045	-5.744799306885169	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	2.475	19.440815815815817	36.0	0.0	5.043	0.04319419419419585	7.0	5.0	0.5918797770851079	0.0017967098474619765	0.7142846938790088	0.39999920000160005	0.9038324302338844	0.00016454422134588926	0.9564618775267251	0.8832521274352302	12.503501722364302	3.04609482408241	14.72302971876024	3.346969068267668	2.35932944606414	0.886834852728212	7.0	0.0	0.8952388275171768	0.00010887737973683114	0.974354161547176	0.8682329877100956	13.706965571633951	1.6971405446893664	15.169028867187794	1.0	82.74416909620992	13.271483116535256	83.0	9.0	482.1042274052478	856.5223161787295	485.0	6.0	157.33333333333334	156573.75	1208.0	0.0	0.0	0.0	0.0	0.0	10.096385542168674	3968.868645312959	566.0	0.0	1372	1416	18	
101.40698831715459	313.7063698885931	133.25361298143045	-5.744799306885169	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	2.466	19.588432432432434	36.0	0.0	5.042	0.04227827827827906	7.0	5.0	0.5920464431406651	0.0017204234486120048	0.7142846938790088	0.39999920000160005	0.9033033867472154	0.00015799545293988844	0.9551402251304798	0.8832521274352302	12.587131187190787	2.8579601356288586	14.726108572198777	4.710900240130999	2.3744493392070485	0.8736449941252057	7.0	1.0	0.8948536983596469	0.00010765356941142843	0.9302819225793312	0.8760029411682808	13.770170468306091	1.3884523318623108	14.87342823936715	7.876637423379422	82.94273127753304	0.8020081114240161	83.0	55.0	483.7283406754772	213.7718486774064	485.0	108.0	160.22222222222223	162635.94444444444	1231.0	0.0	0.0	0.0	0.0	0.0	9.819277108433734	3874.3937702027624	559.0	0.0	1362	1442	18	
101.43953317253705	313.96936821005863	133.25361298143045	-5.744799306885169	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	2.474	19.430754754754755	36.0	0.0	5.043	0.04319419419419585	7.0	5.0	0.5921464431073317	0.001691975558236783	0.7142846938790088	0.39999920000160005	0.9028691887524842	0.00015569066164932297	0.9551402251304798	0.8832521274352302	12.652143324099036	2.8021782419996337	14.726108572198777	4.710900240130999	2.3710506980161647	0.8776613216925271	7.0	0.0	0.8949362226100399	0.00012263082177726655	1.0	0.8571625308269454	13.766130773644136	2.012866430949554	14.952298487314536	1.0	82.66568699485673	19.72565263430862	83.0	8.0	481.71711976487876	1066.2030081687167	485.0	11.0	162.88888888888889	168268.86111111112	1252.0	0.0	0.0	0.0	0.0	0.0	10.036144578313253	4035.1084337349403	571.0	0.0	1361	1466	18	
101.3896057982675	313.39315860190646	133.25361298143045	-5.744799306885169	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	2.473	19.444715715715716	36.0	0.0	5.043	0.04319419419419585	7.0	5.0	0.5923464427073325	0.001655039719033262	0.7142846938790088	0.39999920000160005	0.9026776826668753	0.00015559949163612596	0.9551402251304798	0.8832521274352302	12.680589907091573	2.7922552759200707	14.778841507435931	4.710900240130999	2.3796363636363638	0.9067174804816726	7.0	0.0	0.8945242990911781	0.00011424047428547024	1.0	0.8707382774813571	13.81824282434142	1.619282288487585	14.954290418950094	1.0	82.72363636363636	12.211777160249195	83.0	4.0	481.5410909090909	989.6327717348044	485.0	5.0	164.33333333333334	171827.25	1265.0	0.0	0.0	0.0	0.0	0.0	10.072289156626505	4128.750808110491	578.0	0.0	1375	1479	18	
101.25575182365986	323.4076285332878	133.25361298143045	-5.744799306885169	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	2.498	19.715711711711712	36.0	0.0	5.043	0.04319419419419585	7.0	5.0	0.5919464435073309	0.0017288313176804335	0.7142846938790088	0.39999920000160005	0.9022995802503317	0.0001550423222433701	0.9551402251304798	0.8832521274352302	12.737681544499369	2.765149849049213	14.807303213135276	4.710900240130999	2.38265306122449	0.892857142857143	7.0	0.0	0.8940938542222131	0.00010993032669170364	0.9450566541716965	0.8527918584496911	13.853629892670254	1.7386195043514243	15.043540052604826	0.9976262991775404	82.76676384839651	13.63046275090255	83.0	6.0	482.63775510204084	740.2749557153402	485.0	8.0	166.66666666666666	176472.0	1282.0	0.0	0.0	0.0	0.0	0.0	10.048192771084338	4151.363502791654	580.0	0.0	1372	1500	18	
101.24524479281818	323.40211762426173	133.25361298143045	-5.744799306885169	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	2.488	19.665521521521523	36.0	0.0	5.04	0.0404404404404419	7.0	5.0	0.5911464444406637	0.001822066950558258	0.7142846938790088	0.39999920000160005	0.9019842332681333	0.00015277784842458863	0.9551402251304798	0.8832521274352302	12.784811887071601	2.725647690967773	14.807303213135276	4.710900240130999	2.38953488372093	0.9201522198731499	8.0	0.0	0.8939706340701322	0.00012949743594898875	1.0	0.8583305087411417	13.888836675092605	1.845106297456617	15.383219802713246	0.9966977651498016	82.75726744186046	13.317038054968823	83.0	7.0	482.39098837209303	803.6622896406001	485.0	7.0	168.77777777777777	181809.94444444444	1301.0	0.0	0.0	0.0	0.0	0.0	10.072289156626505	4124.0922715251245	578.0	0.0	1376	1519	18	
101.32559913166266	311.68206113522257	133.25361298143045	-5.231955264103226	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	2.49	19.603503503503504	36.0	0.0	5.04	0.0404404404404419	7.0	5.0	0.5913797772517757	0.0017516289487421691	0.7142846938790088	0.39999920000160005	0.9015086736066673	0.0001493913888962707	0.9551402251304798	0.8821387911429348	12.852789630421148	2.617007910935608	14.819648582139733	4.710900240130999	2.3938730853391683	0.9016850612531746	7.0	0.0	0.8935175921923336	0.0001246282489040305	0.974354161547176	0.8406030899905025	13.93206542108048	1.7867438967820226	15.120756720612757	1.0	82.81035740335521	9.815104324724118	83.0	7.0	482.89715536105035	612.9872254787571	485.0	7.0	171.44444444444446	188365.52777777778	1324.0	0.0	0.0	0.0	0.0	0.0	9.91566265060241	4049.5659712018805	573.0	0.0	1371	1543	18	
101.39818838267223	300.1854877996522	133.25361298143045	-5.231955264103226	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	2.465	19.36013513513514	36.0	0.0	5.04	0.0404404404404419	7.0	5.0	0.5913797772517757	0.0017516289487421691	0.7142846938790088	0.39999920000160005	0.9011317522203415	0.00014629632570958492	0.952135208750933	0.8821387911429348	12.90563592827635	2.5418913194167265	14.909709608076563	4.831422805538263	2.3949275362318843	0.9280380658111842	7.0	0.0	0.8932901606225608	0.00011734434312422125	0.934069942433423	0.8802203285092578	13.942467886311762	1.9667079904304272	15.14166465908444	1.0	82.74782608695652	15.968269382350206	83.0	8.0	482.6289855072464	778.3887168816071	485.0	8.0	173.22222222222223	192698.94444444444	1339.0	0.0	0.0	0.0	0.0	0.0	10.0	4072.0	574.0	0.0	1380	1559	18	
101.37280564432085	299.7147871080014	133.25361298143045	-5.231955264103226	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	2.43	18.87397397397397	36.0	0.0	5.039	0.03951851851851788	7.0	5.0	0.5915131100962214	0.0017094230665553856	0.7142846938790088	0.39999920000160005	0.9008573562504425	0.00014755785215865498	0.952135208750933	0.8821387911429348	12.944186879968525	2.5557733945053216	14.909709608076563	4.831422805538263	2.3994232155731794	0.9341410812211104	7.0	0.0	0.8928785395314525	0.00011942405794184558	0.9487083230943517	0.8749855709203233	13.987735496186307	1.6575908330386748	15.155592870897067	1.0	82.85724585436193	5.465898036915126	83.0	9.0	482.7786589762076	543.6746380271936	485.0	12.0	175.0	197390.5	1355.0	0.0	0.0	0.0	0.0	0.0	10.024096385542169	4086.5603878930356	575.0	0.0	1387	1575	18	
101.3555806152018	299.39838238840025	133.25361298143045	-5.231955264103226	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	2.489	20.055934934934935	36.0	0.0	5.04	0.0404404404404419	7.0	5.0	0.5915797768517767	0.0017150000822401216	0.7142846938790088	0.39999920000160005	0.9005750268049685	0.00014740966875225668	0.952135208750933	0.8821387911429348	12.983120826035544	2.535692246172934	14.944606888777262	4.831422805538263	2.3804034582132565	0.9236820288849317	7.0	1.0	0.8927617782705097	0.00011438458221022546	0.934069942433423	0.875673916346528	14.044928631752466	1.4527159689413367	15.175685509132485	7.874180483413872	82.87824207492795	2.8049191857695517	83.0	50.0	483.0	489.5371304974766	485.0	124.0	176.66666666666666	201840.5	1370.0	0.0	0.0	0.0	0.0	0.0	10.19277108433735	4223.816044666471	585.0	0.0	1388	1590	19	
101.37581632309255	299.8200513509599	133.25361298143045	-5.231955264103226	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	2.49	20.44034034034034	36.0	0.0	5.04	0.0404404404404419	7.0	5.0	0.5915797768517765	0.0017150000822402922	0.7142846938790088	0.39999920000160005	0.9002297377777019	0.00014697548015139947	0.952135208750933	0.8821387911429348	13.032757870807695	2.5087555040863716	15.093691313517633	4.831422805538263	2.3706896551724137	0.9494781724881628	8.0	0.0	0.8927372240590902	0.00011855876095913217	0.9433655088216553	0.8411437735942506	14.053456497775391	1.8491526662387452	15.225576723596735	0.9946707051365247	82.7808908045977	12.395522426600929	83.0	8.0	482.6537356321839	691.3552124908209	485.0	4.0	178.66666666666666	207246.5	1388.0	0.0	0.0	0.0	0.0	0.0	10.216867469879517	4208.610931531002	584.0	0.0	1392	1608	19	
101.5036142415366	289.1106730615506	133.25361298143045	-5.231955264103226	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	2.432	19.370746746746747	36.0	0.0	5.04	0.0404404404404419	7.0	5.0	0.5914131104628872	0.001717724162633262	0.7142846938790088	0.39999920000160005	0.8997857177978934	0.0001450926165721517	0.952135208750933	0.8821387911429348	13.102956479912876	2.444225339959563	15.093691313517633	4.831422805538263	2.375	0.9243492407809111	7.0	1.0	0.8920540556983704	0.0001196793935385316	0.9336056064047935	0.8522317084615526	14.120334015967705	1.4367219656345582	16.80544015022993	8.502424455927926	82.86271676300578	2.873402881396319	83.0	51.0	482.7434971098266	513.1481861706152	485.0	121.0	181.44444444444446	214874.27777777778	1413.0	0.0	0.0	0.0	0.0	0.0	10.036144578313253	4253.962092271526	587.0	0.0	1384	1633	20	
101.56483741798553	276.7748603367315	133.25361298143045	-5.231955264103226	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	2.445	19.462437437437437	36.0	0.0	5.038	0.03859459459459509	7.0	5.0	0.5912131105295543	0.0017743062967900817	0.7142846938790088	0.39999920000160005	0.8994103777645768	0.000144588438389065	0.9496572970891394	0.8821387911429348	13.162230395418778	2.411608962788693	15.15380701065725	5.2592051116953185	2.3839479392624727	0.9385844024975589	7.0	0.0	0.8919875203412826	0.00012153180198205723	0.9433655088216553	0.8744873923077585	14.128181313846667	1.694325481989721	15.286460736471025	1.0	82.80477223427332	9.699919322180776	83.0	8.0	482.7288503253796	630.9416200231799	485.0	8.0	184.55555555555554	222593.02777777778	1438.0	0.0	0.0	0.0	0.0	0.0	10.144578313253012	4240.466647076109	586.0	0.0	1383	1661	20	
101.56484242902503	277.1420479215685	133.25361298143045	-5.231955264103226	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	2.404	18.507291291291292	36.0	0.0	5.039	0.03951851851851788	7.0	5.0	0.5910797776851084	0.0018164320993063283	0.7142846938790088	0.39999920000160005	0.8990552643237223	0.0001433901210772844	0.9496572970891394	0.8821387911429348	13.213639961690038	2.3848012641788476	15.177027593317549	5.2592051116953185	2.391461649782923	0.9711942414680944	8.0	0.0	0.8915875908984339	0.0001226427059319299	0.9336056064047935	0.871481117571853	14.179147953957637	1.6211346819567167	16.01122913490066	1.0	82.80390738060781	6.437262056585587	83.0	10.0	482.03111432706226	678.3111238840868	485.0	7.0	187.0	228844.75	1458.0	0.0	0.0	0.0	0.0	0.0	10.120481927710843	4137.595063179548	579.0	0.0	1382	1683	20	
101.53294567041642	276.6857173522921	133.25361298143045	-5.231955264103226	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	2.422	19.161077077077078	36.0	0.0	5.039	0.03951851851851788	7.0	5.0	0.5906797784851069	0.0018892093536181107	0.7142846938790088	0.39999920000160005	0.8986553003390062	0.00014440269714142615	0.9496572970891394	0.8809996484786937	13.266099821879688	2.388938468201949	15.177027593317549	5.2592051116953185	2.3974082073434126	1.1099644593274036	16.0	0.0	0.8916505078113718	0.00012427205175540083	0.9597413647845738	0.8744873923077585	14.17892942711424	2.0489943300539752	15.39516788643847	1.0	82.64578833693305	18.243319785137867	83.0	9.0	481.02087832973365	1212.3302554239542	485.0	9.0	189.11111111111111	234583.86111111112	1476.0	0.0	0.0	0.0	0.0	0.0	10.180722891566266	4237.564501910079	586.0	0.0	1389	1702	20	
101.46903263623055	275.2349308802205	133.25361298143045	-5.231955264103226	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	2.416	19.170114114114114	36.0	0.0	5.038	0.03859459459459509	7.0	5.0	0.5906131117295519	0.0018835122178707429	0.7142846938790088	0.39999920000160005	0.8982551172985691	0.00014007237655585267	0.9496572970891394	0.8809996484786937	13.32612778324055	2.2890241331564405	15.197677775746083	5.2592051116953185	2.3846710050614606	0.9416461832903782	8.0	1.0	0.8912701549592291	0.00012348319597357395	0.9433655088216553	0.8744873923077585	14.246398155057895	1.623550372564149	15.462970586359061	1.0	82.84164859002169	6.143502924178879	83.0	10.0	482.7556037599422	568.6840767517103	485.0	7.0	191.33333333333334	240720.0	1495.0	0.0	0.0	0.0	0.0	0.0	9.987951807228916	4232.524243314722	586.0	0.0	1383	1722	21	
101.5425354591508	263.70837236154597	133.25361298143045	-5.231955264103226	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	2.428	19.186002002002002	36.0	0.0	5.04	0.0404404404404419	7.0	5.0	0.5906131120628841	0.0018634922174608102	0.7142846938790088	0.39999920000160005	0.8977728669114297	0.00013338447098254624	0.9496572970891394	0.8809996484786937	13.39413688131339	2.154238218224186	15.25167030734753	5.2592051116953185	2.3798842257597683	0.9193054174338317	8.0	1.0	0.8909667781041541	0.00012992616242542306	0.9675674032960756	0.8744873923077585	14.277338859394476	1.6780332898580996	15.446888531733142	1.0	82.86324167872648	5.11017572576319	83.0	13.0	482.9681620839363	473.85271479486124	485.0	19.0	193.44444444444446	246259.02777777778	1512.0	0.0	0.0	0.0	0.0	0.0	9.951807228915662	4162.802527181899	581.0	0.0	1382	1741	21	
101.61276717374619	252.92040908536143	133.25361298143045	-5.231955264103226	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	2.461	19.91239139139139	36.0	0.0	5.038	0.036592592592593086	6.0	5.0	0.5902988265690068	0.001884453406600639	0.6666655555574075	0.39999920000160005	0.8973763021857162	0.000131717720015209	0.9496572970891394	0.8796957790052191	13.447060428622265	2.1010285529958095	15.314789837411984	5.2592051116953185	2.360869565217391	0.9197149793486141	8.0	0.0	0.8905825089829541	0.00014538435546615995	0.9648646869040819	0.8625192099015461	14.29384221737997	2.0891935520429663	15.469346922314845	0.9837919047089652	82.68333333333334	16.750265893159654	83.0	7.0	481.6760869565217	1056.1437352208488	485.0	8.0	195.55555555555554	252562.27777777778	1531.0	0.0	0.0	0.0	0.0	0.0	9.879518072289157	4133.668233911255	579.0	0.0	1380	1760	21	
101.60879597297865	252.75150323640165	133.25361298143045	-5.231955264103226	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	2.49	19.84774774774775	35.0	0.0	5.038	0.036592592592593086	6.0	5.0	0.5904988261690077	0.0018482573523190215	0.6666655555574075	0.39999920000160005	0.8969612453658721	0.00012981064717448816	0.948774919929726	0.8794172142676874	13.508090598462797	2.0308319509342394	15.449671998000392	5.440754713168898	2.3694545454545453	0.936184200079397	10.0	0.0	0.8902821387882878	0.00013983280363956093	0.9750257518962258	0.8430361662073692	14.340925714720703	1.9337172702189875	15.492513930790322	1.0	82.77309090909091	12.903351065237754	83.0	4.0	482.5978181818182	703.5550170702619	485.0	7.0	198.22222222222223	260282.19444444444	1554.0	0.0	0.0	0.0	0.0	0.0	9.771084337349398	4047.666470761093	573.0	0.0	1375	1784	21	
