id	type	l1	l2	friction	risk	count	acc	
38	FAST	3	6	0.18231210638901338	0.0	0	7.798073454129806	
39	FAST	3	7	0.06852057262560743	0.0	0	23.705421159031168	
40	FAST	3	8	0.04148820394371095	0.0	0	37.40706777226747	
41	FAST	3	23	0.253869190371492	0.0	5	5.374232260299127	
42	FAST	3	68	0.3624783762095865	0.048	0	8.75195343979011	
43	FAST	3	69	0.3866275625916361	0.048	2	6.405296077439841	
44	FAST	3	70	0.424054534998753	0.048	1	4.643555012892237	
45	FAST	3	71	0.42731742112785376	0.048	2	4.634429831230585	
46	FAST	3	72	0.30422229677540974	0.0	0	5.6173136316956205	
47	FAST	3	73	0.20749369141026527	0.0	0	13.965283952701538	
48	FAST	3	74	0.2189873742064232	0.0	0	9.346778129684582	
49	FAST	3	75	0.27995636282258624	0.0	0	9.229812823649631	
50	FAST	3	76	0.3176868383509737	0.0	0	6.881149629307815	
51	FAST	3	77	0.36197625823465746	0.0	0	4.909784743405853	
52	FAST	4	5	0.03612179881582182	0.0	0	42.79733283101722	
53	FAST	4	6	0.131309053093839	0.0	0	10.943469782290327	
54	FAST	4	7	0.11268187659387058	0.0	0	14.207147375859423	
55	FAST	4	8	0.007503043583361338	0.0	1	294.75420592829676	
56	FAST	4	9	0.19906910328632327	0.0	0	6.463852542797841	
57	FAST	4	23	0.20219244902298494	0.0	1	6.703579017605148	
58	FAST	4	24	0.1883962275027891	0.0	2	6.504599179923781	
59	FAST	4	68	0.38518730849483807	0.048	0	6.268542000921404	
60	FAST	4	69	0.38862564188147486	0.048	2	6.111961672610487	
61	FAST	4	71	0.42626530464684514	0.048	2	4.458740967689402	
62	FAST	4	73	0.25165497981820595	0.0	0	8.762265820391562	
63	FAST	4	74	0.26314868595484764	0.0	0	5.942510295059336	
64	FAST	4	75	0.32411765123052694	0.0	0	6.181041777165577	
65	FAST	4	76	0.36184812675891437	0.0	0	5.341011721045661	
66	FAST	5	6	0.09695465406038882	0.0	0	16.73461970479047	
67	FAST	5	7	0.1480079633072034	0.0	0	10.176902594777383	
68	FAST	5	8	0.04282913807685543	0.0	0	35.707518440253914	
69	FAST	5	9	0.1647147042528731	0.0	0	8.122348543017242	
70	FAST	5	10	0.20580158024837855	0.0	2	5.859735757509783	
71	FAST	5	11	0.315176425388388	0.0	0	5.3395842943127	
72	FAST	5	23	0.1678380499895348	0.0	11	7.715211429406956	
73	FAST	5	24	0.1540418323594195	0.0	313	7.396434888598762	
74	FAST	5	25	0.21818540685428356	0.0	803	4.69055304609356	
75	FAST	5	68	0.41072317596004826	0.048	0	5.31752571491676	
76	FAST	5	69	0.4016265693558544	0.048	621	4.5335946453958895	
77	FAST	5	71	0.4354848530175842	0.048	507	3.830930945682935	
78	FAST	5	73	0.2869810937621032	0.0	0	6.522334772474109	
79	FAST	5	74	0.2984747765582611	0.0	0	4.58929970803438	
80	FAST	5	75	0.3594437418339404	0.0	0	4.932299477526934	
81	FAST	6	7	0.22348282140222536	0.0	0	6.2861630612004324	
82	FAST	6	8	0.1367366608602571	0.0	0	10.309189561509244	
83	FAST	6	9	0.07023925303818712	0.0	0	18.883514620476316	
84	FAST	6	10	0.11132612125353132	0.0	0	10.933692246802794	
85	FAST	6	11	0.2207009547232989	0.0	0	7.685249253463726	
86	FAST	6	12	0.25762382228263525	0.0	0	6.501689457939478	
87	FAST	6	23	0.1142018866986697	0.0	0	12.375739800193546	
88	FAST	6	24	0.1001154807239066	0.0	0	13.028243443883369	
89	FAST	6	25	0.16454923189317652	0.0	0	9.053099276238893	
90	FAST	6	26	0.15947391760864105	0.0	0	8.912500870651638	
91	FAST	7	8	0.10798518774699241	0.0	0	16.265846199023446	
92	FAST	7	23	0.2485729428477388	0.0	0	5.517699398420678	
93	FAST	7	24	0.2631165461086946	0.0	2	5.162154113987599	
94	FAST	7	68	0.40415430617655823	0.048	0	5.560474234811715	
95	FAST	7	69	0.4403988038214797	0.048	2	3.9237428326861807	
96	FAST	7	72	0.25068690991330783	0.0	0	5.57741100078437	
97	FAST	7	73	0.15395831621840525	0.0	0	15.242285239616894	
98	FAST	7	74	0.16545201068480506	0.0	0	9.435233210600778	
99	FAST	7	75	0.22642097596048436	0.0	0	7.42094713472624	
100	FAST	7	76	0.26415145148887176	0.0	0	5.986732172903433	
101	FAST	8	9	0.20593583471103105	0.0	1	5.946781846294189	
102	FAST	8	23	0.20905918044769273	0.0	0	6.231322175313928	
103	FAST	8	24	0.19526296281757746	0.0	1	6.148678092115917	
104	FAST	8	68	0.381788758681206	0.048	0	7.042858714783812	
105	FAST	8	69	0.3874760334580042	0.048	1	6.512950849974683	
106	FAST	8	71	0.4256121061407696	0.048	0	4.524767999837603	
107	FAST	8	72	0.34401116178742613	0.0	0	4.595628980056809	
108	FAST	8	73	0.2472825797627654	0.0	0	9.081105361331588	
109	FAST	8	74	0.25877625866884274	0.0	0	6.111632467845645	
110	FAST	8	75	0.3197452278346027	0.0	0	5.844982848428673	
111	FAST	8	76	0.3574757033629901	0.0	0	5.730680409997666	
112	FAST	9	10	0.042910483552879006	0.0	0	33.55270674461002	
113	FAST	9	11	0.15228532869288847	0.0	0	12.715590669798528	
114	FAST	9	12	0.18920818458198294	0.0	0	8.899533051655284	
115	FAST	9	13	0.22995744825989792	0.0	0	6.517738278630394	
116	FAST	9	14	0.25331769753086336	0.0	0	5.420646223094995	
117	FAST	9	15	0.24757465090643752	0.0	0	5.33264641340619	
118	FAST	9	23	0.17921559053844677	0.0	0	10.1400371494879	
119	FAST	9	24	0.16512918067360308	0.0	0	12.045164043158705	
120	FAST	9	25	0.17977600333395677	0.0	0	12.183878298545942	
121	FAST	9	26	0.09105827990798876	0.0	0	17.364137200628853	
122	FAST	9	27	0.17848346569391205	0.0	0	8.919840644111403	
123	FAST	9	29	0.1855811706559399	0.0	1	7.573857842802086	
124	FAST	10	11	0.10937484514000945	0.0	0	14.006358805890859	
125	FAST	10	12	0.1462977010291039	0.0	0	10.064461968404137	
126	FAST	10	13	0.18704696470701887	0.0	0	7.808427415183917	
127	FAST	10	14	0.21040721786806496	0.0	0	6.604769430360347	
128	FAST	10	15	0.2046641673535585	0.0	0	6.074603181963986	
129	FAST	10	16	0.20323672949747695	0.0	0	5.395862924063993	
130	FAST	10	23	0.213153638132304	0.0	0	7.873026457464843	
131	FAST	10	24	0.199016878953885	0.0	0	8.918757203509218	
132	FAST	10	25	0.13705416535107862	0.0	0	12.333859316634115	
133	FAST	10	26	0.04814779635510974	0.0	0	30.957066528473124	
134	FAST	10	27	0.1355729938112749	0.0	1	13.216962194722408	
135	FAST	10	29	0.14267068710306088	0.0	2	11.934690546768108	
136	FAST	11	12	0.0364924262477068	0.0	0	40.76374758565871	
137	FAST	11	13	0.07678160230952209	0.0	0	18.577450175734793	
138	FAST	11	14	0.1121667443368769	0.0	0	12.218101795172176	
139	FAST	11	15	0.13120902745063714	0.0	0	10.688453990104971	
140	FAST	11	16	0.21670056307836655	0.0	0	7.348658073067219	
141	FAST	11	24	0.31300570982660975	0.0	0	4.866681859216605	
142	FAST	11	25	0.2510430001138839	0.0	0	5.724330527463471	
143	FAST	11	26	0.0629029032998397	0.0	0	21.52630933708365	
144	FAST	11	27	0.15032809297584365	0.0	0	8.44016500331549	
145	FAST	11	29	0.1574258018279521	0.0	0	7.74652480375465	
146	FAST	11	31	0.2612748846871239	0.0	0	5.071641114999196	
147	FAST	12	13	0.041186765485885346	0.0	0	38.949626049813425	
148	FAST	12	14	0.0765719114033208	0.0	0	19.015615412974064	
149	FAST	12	15	0.09561419451708102	0.0	0	15.070297266764554	
150	FAST	12	16	0.14372326122945295	0.0	0	9.590923724664492	
151	FAST	12	26	0.09403059326424705	0.0	0	16.059253449037218	
152	FAST	12	27	0.1814557907204122	0.0	0	7.7392775927490165	
153	FAST	12	29	0.18855348401219818	0.0	0	6.924452236865853	
154	FAST	12	31	0.19481717124778766	0.0	0	6.499149259717242	
155	FAST	13	14	0.035643937421330284	0.0	0	41.11582688701459	
156	FAST	13	15	0.05468622442517113	0.0	0	27.770883036024905	
157	FAST	13	16	0.10279528335738179	0.0	0	13.838380899886987	
158	FAST	13	26	0.13496519205354798	0.0	0	11.390455125643225	
159	FAST	13	27	0.22239038950971318	0.0	0	6.5391155562177925	
160	FAST	13	29	0.22948808669157972	0.0	0	6.7183164615772695	
161	FAST	13	31	0.15388919337571655	0.0	0	8.429652563402364	
162	FAST	14	15	0.019130319528464904	0.0	0	80.24259619902047	
163	FAST	14	16	0.06723938624083681	0.0	0	21.89956429061276	
164	FAST	14	26	0.1630868027618412	0.0	0	9.141311783739546	
165	FAST	14	27	0.2503014029230186	0.0	0	5.8354116547604855	
166	FAST	14	29	0.25739912344536897	0.0	0	5.818189871932254	
167	FAST	14	31	0.1183333001492522	0.0	0	11.142214701405535	
168	FAST	14	32	0.21194727355834295	0.0	0	5.557944731265284	
169	FAST	15	16	0.048585982817270716	0.0	0	32.027540493591765	
170	FAST	15	26	0.15747477794306555	0.0	0	8.861913727111425	
171	FAST	15	27	0.244689378104243	0.0	0	6.645863892832387	
172	FAST	15	29	0.25178707528610955	0.0	0	6.370223945716591	
173	FAST	15	31	0.09967989283560547	0.0	0	14.48949545687556	
174	FAST	15	32	0.1932938779149381	0.0	0	6.341598439415934	
175	FAST	16	26	0.15613073174541822	0.0	0	7.610121782401535	
176	FAST	16	27	0.24334533190659563	0.0	0	6.0875344779837235	
177	FAST	16	29	0.250443052428946	0.0	0	6.494309083010841	
178	FAST	16	31	0.05291526521902438	0.0	0	29.914590142026963	
179	FAST	16	32	0.14652924640827636	0.0	0	9.913396183437047	
180	FAST	17	18	0.144492633596006	0.0	0	9.658871560028098	
181	FAST	17	19	0.20948451408345695	0.0	0	7.295227630440396	
182	FAST	17	20	0.22112509410431017	0.0	0	6.008902678489	
183	FAST	17	21	0.2301959607734761	0.0	0	6.309113538479795	
184	FAST	18	19	0.06547912086633792	0.0	0	24.63229447054661	
185	FAST	18	20	0.07711971255743301	0.0	0	20.30695528043746	
186	FAST	18	21	0.08619056366627643	0.0	0	18.353295534411487	
187	FAST	18	22	0.11826343430116347	0.0	0	13.711708965450363	
188	FAST	18	23	0.2031332533527576	0.0	0	7.20573754391672	
189	FAST	18	24	0.21725088889480668	0.0	0	6.1552024899165065	
190	FAST	19	20	0.0557718564567446	0.0	1	24.883560650721947	
191	FAST	19	21	0.020826386902350846	0.0	0	72.09477121348064	
192	FAST	19	22	0.052899253647157266	0.0	0	27.19812457594494	
193	FAST	19	23	0.18178540114214978	0.0	660	5.580585867735476	
194	FAST	19	24	0.19590302501395698	0.0	219	6.390675971753301	
195	FAST	19	25	0.25918542512951476	0.0	76	5.943217368008439	
196	FAST	20	21	0.051960300995763854	0.0	0	28.10829018849264	
197	FAST	20	22	0.057609725049702395	0.0	0	27.689734892396842	
198	FAST	20	23	0.12831906321120456	0.0	1	11.712897487304987	
199	FAST	20	24	0.14243669875325368	0.0	0	10.80450835895328	
200	FAST	20	25	0.20571908719856957	0.0	0	8.281829490037982	
201	FAST	21	22	0.03241731782414188	0.0	0	50.13184756489304	
202	FAST	21	23	0.177942145414127	0.0	243	7.22095422336145	
203	FAST	21	24	0.1920597848462567	0.0	31	7.206259760729468	
204	FAST	21	25	0.25534216940149196	0.0	16	5.813158933417543	
205	FAST	22	23	0.18354915202889183	0.0	1638	6.087935886629656	
206	FAST	22	24	0.19766678757094094	0.0	66	8.087130337455607	
207	FAST	22	25	0.2609491876864987	0.0	3	7.388706732826233	
208	FAST	23	24	0.014785710209034767	0.0	0	99.86866915661953	
209	FAST	23	25	0.07806810643451191	0.0	0	17.925438845936398	
210	FAST	23	26	0.26582657077857297	0.0	0	5.614698303773497	
211	FAST	24	25	0.06401010971857911	0.0	0	22.11879041868128	
212	FAST	24	26	0.25176857017255955	0.0	0	5.944946718792506	
213	FAST	24	27	0.3391937559584829	0.0	2	5.065199256755584	
214	FAST	25	26	0.1896613206239994	0.0	0	7.750869221073648	
215	FAST	25	27	0.2770865064099227	0.0	0	7.70444897059905	
216	FAST	25	29	0.28418422304219243	0.0	0	6.925340476362352	
217	FAST	25	30	0.4521379951502652	0.0	719	3.752708188347268	
218	FAST	26	27	0.08793642018212716	0.0	0	15.71998046403956	
219	FAST	26	29	0.09503412125407436	0.0	0	14.51231216897766	
220	FAST	26	31	0.2001531209344359	0.0	0	5.7722124553871	
221	FAST	27	29	0.009295402123045745	0.0	0	168.74034218196277	
222	FAST	27	30	0.1772491897914411	0.0	3	7.354404209933442	
223	FAST	27	31	0.28774323446876776	0.0	0	5.9393438582773115	
224	FAST	28	30	0.15944353607893208	0.0	95	10.733627560305695	
225	FAST	29	30	0.16795380711879848	0.0	3	7.422935754408241	
226	FAST	29	31	0.2954023675373496	0.0	0	5.53795590001148	
227	FAST	31	32	0.09361397729917137	0.0	0	15.137061575459532	
228	FAST	31	33	0.20448155529861253	0.0	0	5.714472071203175	
229	FAST	32	33	0.11533800808672107	0.0	0	12.553624793212663	
230	FAST	32	34	0.21282922874836685	0.0	0	5.3913402345503885	
231	FAST	32	35	0.1856925008734483	0.0	0	6.943143606364156	
232	FAST	33	34	0.09994297898851423	0.0	0	15.108718517550972	
233	FAST	33	35	0.08939985684434527	0.0	0	18.538362911746304	
234	FAST	33	36	0.23577195177538954	0.0	0	5.614593772451249	
235	FAST	33	43	0.21187265792180676	0.0	0	6.519755016956937	
236	FAST	33	44	0.23313834384937832	0.0	0	5.970934368378389	
237	FAST	34	35	0.07425086367565223	0.0	0	19.0241776759921	
238	FAST	34	36	0.22119958914834686	0.0	292	5.643835890590778	
239	FAST	34	40	0.21309968660406667	0.0	11	5.928741213721037	
240	FAST	34	41	0.19701331626663482	0.0	23	6.517428230054429	
241	FAST	34	42	0.19652467156864095	0.0	7	8.948802465042878	
242	FAST	34	43	0.11495453171851999	0.0	0	14.566225499765078	
243	FAST	34	44	0.1362202176460916	0.0	0	12.109434235307035	
244	FAST	34	45	0.17083477360173724	0.0	0	9.582866879184298	
245	FAST	34	46	0.1415772009986984	0.0	0	10.668963136092078	
246	FAST	34	47	0.2729031837234328	0.0	0	6.2855329733735745	
247	FAST	34	48	0.30365908701192784	0.0	0	4.709737544584306	
248	FAST	34	49	0.2550983585980977	0.0	0	5.5378820157376545	
249	FAST	34	63	0.41350450727089905	0.048	332	4.242534056818849	
250	FAST	35	36	0.15314777123847956	0.0	0	9.341555220136733	
251	FAST	35	37	0.18349454307702828	0.0	144	7.089522104842735	
252	FAST	35	40	0.18010409662424917	0.0	1	6.917216518110378	
253	FAST	35	41	0.1906017709564348	0.0	0	7.565743828949472	
254	FAST	35	42	0.2441990567814982	0.0	0	7.540802543047912	
255	FAST	35	43	0.16262891693137727	0.0	18	7.730041070932397	
256	FAST	35	44	0.18389460285894885	0.0	45	6.843708837179348	
257	FAST	35	45	0.21850915881459448	0.0	82	5.766183033800862	
258	FAST	35	46	0.18925158232147501	0.0	0	6.684973130422864	
259	FAST	36	37	0.03814278128412667	0.0	1	41.51213908052406	
260	FAST	36	38	0.11676273844668511	0.0	11	15.069807237305087	
261	FAST	36	39	0.19725989680743664	0.0	281	6.880879456759054	
262	FAST	36	40	0.1635373363399172	0.0	1	11.934126992550432	
263	FAST	36	41	0.3269651669101407	0.0	0	8.704674250783759	
264	FAST	36	42	0.39092006082427827	0.0	0	5.178638627509322	
265	FAST	37	38	0.08093381602122546	0.0	0	24.691911530707223	
266	FAST	37	39	0.15061684588073954	0.0	9	10.027106692999448	
267	FAST	37	40	0.14019839693063493	0.0	0	14.071682052937922	
268	FAST	37	41	0.3579232571393046	0.0	1	8.789779657087664	
269	FAST	37	42	0.4218781277129583	0.0	495	4.107126344679326	
270	FAST	38	39	0.08372419808664779	0.0	6	17.82212727267521	
271	FAST	38	40	0.11208962348841593	0.0	8	15.147488163528267	
272	FAST	38	41	0.40779445257479646	0.0	16	8.000521814039098	
273	FAST	38	42	0.46110764581155694	0.0	170	4.005043099076331	
274	FAST	39	40	0.19341849275779302	0.0	40	7.417347997632621	
275	FAST	39	41	0.48912332573425416	0.0	286	4.35828046224164	
276	FAST	40	41	0.2986730228472532	0.0	0	33.39262665059958	
277	FAST	40	42	0.3519861888534493	0.0	1	8.763728993690133	
278	FAST	40	43	0.30170619262486453	0.0	34	4.756078391213436	
279	FAST	41	42	0.25357444285234754	0.0	0	13.444165974751575	
280	FAST	41	43	0.20648708636666077	0.0	134	6.572036475036679	
281	FAST	41	44	0.22937622353302517	0.0	144	5.995498755922572	
282	FAST	41	46	0.2310540153081182	0.0	0	5.60517820553821	
283	FAST	42	43	0.11780820928584947	0.0	31	13.048958215548367	
284	FAST	42	44	0.13084020112608316	0.0	119	10.010370267401354	
285	FAST	42	45	0.16679591294946913	0.0	494	7.080693357131102	
286	FAST	42	46	0.1325179929011762	0.0	0	12.729392982374339	
287	FAST	42	47	0.24937123796376515	0.0	5	5.12196297916553	
288	FAST	42	49	0.20710935144416465	0.0	0	5.941492508032674	
289	FAST	43	44	0.023101644490940768	0.0	0	69.5001579065944	
290	FAST	43	45	0.05771618877634452	0.0	0	26.100707067714552	
291	FAST	43	46	0.0288340089539606	0.0	0	56.065595992768735	
292	FAST	43	47	0.159784610568282	0.0	0	11.796465474970175	
293	FAST	43	48	0.19054051385677703	0.0	0	8.798788933224483	
294	FAST	43	49	0.14197978544294687	0.0	0	12.074197258157232	
295	FAST	43	63	0.3923885515678148	0.048	215	5.901805561346685	
296	FAST	44	45	0.03650977211722949	0.0	0	39.985143867877795	
297	FAST	44	46	0.02575993886862073	0.0	0	66.62816886791147	
298	FAST	44	47	0.14086488833480484	0.0	0	15.043717669236495	
299	FAST	44	48	0.171620779953058	0.0	0	10.308170952140923	
300	FAST	44	49	0.12306006320946969	0.0	0	14.920851338028916	
301	FAST	44	50	0.2795338767258421	0.0	0	5.6528906155328	
302	FAST	44	54	0.4062621031342436	0.0	0	4.203662891834929	
303	FAST	44	63	0.3774616757931424	0.048	306	6.486907045294351	
304	FAST	45	46	0.05900224943214269	0.0	0	27.559674580892104	
305	FAST	45	47	0.11029916330807826	0.0	0	26.16715752558793	
306	FAST	45	48	0.1410550549263314	0.0	0	16.614054966285074	
307	FAST	45	49	0.07388850655518356	0.0	0	22.464582493393234	
308	FAST	45	50	0.2303623317417979	0.0	0	7.1729006660458206	
309	FAST	45	52	0.29512067512879453	0.0	0	5.036119752887392	
310	FAST	45	53	0.3237251926661545	0.0	0	5.331227891221568	
311	FAST	45	54	0.3570905581501994	0.0	0	6.012447787748759	
312	FAST	45	56	0.4526480314016355	0.0	0	4.105708584651915	
313	FAST	45	63	0.3512879165346726	0.048	575	7.640243203947632	
314	FAST	46	47	0.15177768484110474	0.0	0	12.847277916214457	
315	FAST	46	48	0.1825335725692773	0.0	0	9.606013165061055	
316	FAST	46	49	0.1095157983215043	0.0	0	14.358242819928	
317	FAST	47	48	0.033308403033401005	0.0	0	53.13621624996587	
318	FAST	47	49	0.04335293354340888	0.0	0	39.65347615890269	
319	FAST	47	50	0.13698732987579948	0.0	0	12.265920304934571	
320	FAST	47	51	0.1911754722673719	0.0	0	7.210146224376352	
321	FAST	47	52	0.21128708019471065	0.0	0	7.703421766662085	
322	FAST	47	53	0.2398915977320707	0.0	0	7.774476678223984	
323	FAST	47	54	0.2732569865565993	0.0	0	8.642712072300256	
324	FAST	47	56	0.3688144364675517	0.0	0	5.277941591034839	
325	FAST	47	63	0.32931771848225994	0.048	5	12.73055557662361	
326	FAST	48	49	0.07429681330803665	0.0	0	30.38078350404808	
327	FAST	48	50	0.10466340899746844	0.0	0	15.414585653629361	
328	FAST	48	51	0.15885155138904086	0.0	0	9.15003863483792	
329	FAST	48	52	0.17896317098662154	0.0	0	10.118823524819994	
330	FAST	48	53	0.2075677001942234	0.0	0	10.26756114855628	
331	FAST	48	54	0.2409330695683489	0.0	0	9.240787818031905	
332	FAST	48	55	0.31065396158262065	0.0	0	4.75994566000358	
333	FAST	48	56	0.33649051558922066	0.0	0	5.632768929549422	
334	FAST	48	63	0.33176830010421277	0.048	0	11.313106616135487	
335	FAST	49	50	0.1566683642287674	0.0	0	9.786714742290359	
336	FAST	49	51	0.1845573986865216	0.0	0	6.93047253226346	
337	FAST	49	52	0.22142669594552217	0.0	0	7.111805879298813	
338	FAST	49	53	0.25003121348288215	0.0	0	6.454345870837204	
339	FAST	49	54	0.28339660619749146	0.0	0	7.069191245135074	
340	FAST	50	51	0.08115968188268026	0.0	0	22.43542839164812	
341	FAST	50	52	0.07399500529255132	0.0	0	28.532610384612305	
342	FAST	50	53	0.10259952671999197	0.0	0	21.07386965861582	
343	FAST	50	54	0.13596489609411744	0.0	0	14.893978473700901	
344	FAST	50	55	0.20568579977863108	0.0	0	6.830679503874489	
345	FAST	50	56	0.2315223537852311	0.0	0	7.002068906863566	
346	FAST	50	57	0.28310399822269255	0.0	0	4.642972791316316	
347	FAST	51	52	0.0866936794642085	0.0	0	17.027010820620582	
348	FAST	51	53	0.1152981970015685	0.0	0	11.961473234362682	
349	FAST	51	54	0.14866356637569397	0.0	0	9.403879025080487	
350	FAST	51	55	0.21838445838996573	0.0	0	5.433057982866457	
351	FAST	51	56	0.2442210123965657	0.0	0	5.095387086785337	
352	FAST	52	53	0.027119747672974932	0.0	0	50.327498682951834	
353	FAST	52	54	0.06466182659652175	0.0	0	22.02381371684741	
354	FAST	52	55	0.13438272639095475	0.0	0	10.663258101971126	
355	FAST	52	56	0.16021928039755476	0.0	0	9.056639396201394	
356	FAST	52	57	0.2118009365052582	0.0	0	6.401322528201923	
357	FAST	53	54	0.03255763303241363	0.0	0	43.59199794068981	
358	FAST	53	55	0.1392847375834884	0.0	0	13.373341038228322	
359	FAST	53	56	0.12811509072352725	0.0	0	12.199895139007591	
360	FAST	53	57	0.1796967429411501	0.0	0	8.16394239124796	
361	FAST	53	58	0.2558494359154547	0.0	0	4.4172434508991385	
362	FAST	53	63	0.337184139804537	0.048	0	11.714413182804064	
363	FAST	54	55	0.09882882488577224	0.0	0	14.985631118650968	
364	FAST	54	56	0.09594506921502285	0.0	0	17.577824639579514	
365	FAST	54	57	0.14752673699296817	0.0	0	9.796227446249132	
366	FAST	54	58	0.2236794182970309	0.0	0	5.719348607906828	
367	FAST	54	59	0.23363279643775064	0.0	0	5.653801416197997	
368	FAST	54	63	0.31193667033525635	0.048	0	16.61119317052587	
369	FAST	55	56	0.10245118238530287	0.0	0	21.7327236467618	
370	FAST	55	57	0.11688081406400345	0.0	0	15.90734369933034	
371	FAST	55	58	0.19303349536806622	0.0	0	8.01619249903381	
372	FAST	55	59	0.15404239253103003	0.0	0	9.093002320132523	
373	FAST	55	60	0.199998124561872	0.0	0	6.112668588550123	
374	FAST	55	61	0.21647929140213404	0.0	0	5.191653105266724	
375	FAST	56	57	0.051750960196819136	0.0	0	25.906493068440025	
376	FAST	56	58	0.12790363761080126	0.0	0	11.44786183581868	
377	FAST	56	59	0.1378570196416016	0.0	0	9.693095269915167	
378	FAST	56	60	0.1863277627103322	0.0	0	7.043214719812352	
379	FAST	56	61	0.2295672264918869	0.0	0	4.9205130791434435	
380	FAST	56	63	0.3399620284812417	0.048	0	10.82497052214907	
381	FAST	56	64	0.38634472259083835	0.048	0	5.994107786167177	
382	FAST	56	65	0.43919115018064	0.048	0	4.205929489664279	
383	FAST	56	67	0.42103726473208475	0.048	0	4.389667349654896	
384	FAST	57	58	0.07675344979601327	0.0	0	20.57080475612369	
385	FAST	57	59	0.08670683571689426	0.0	0	17.483697187502678	
386	FAST	57	60	0.13517757878562484	0.0	0	10.168993283373807	
387	FAST	57	61	0.17841704256717958	0.0	0	7.668140033631012	
388	FAST	57	63	0.384340773682992	0.048	0	7.014304892958628	
389	FAST	57	64	0.3412958770645092	0.048	0	10.76545299768806	
390	FAST	57	65	0.38984504348251814	0.048	0	6.253538772586831	
391	FAST	57	66	0.42780336506585737	0.048	0	4.595766456148041	
392	FAST	57	67	0.37333280038000694	0.048	0	7.663062308099265	
393	FAST	58	59	0.07200593315564248	0.0	0	26.15559281939709	
394	FAST	58	60	0.08743951295287825	0.0	0	17.021254248179478	
395	FAST	58	61	0.1310579211587018	0.0	0	10.845745437594902	
396	FAST	58	62	0.255370979338627	0.0	0	5.231172741715756	
397	FAST	58	63	0.42867785119451274	0.048	0	4.5726454742511145	
398	FAST	58	64	0.2815888030664809	0.048	0	33.46524026439176	
399	FAST	58	65	0.3403573143357273	0.048	0	9.610764981877553	
400	FAST	58	66	0.39043847436779794	0.048	0	6.201062789247489	
401	FAST	58	67	0.31576294598180515	0.048	0	14.847661557640869	
402	FAST	59	60	0.049577043098683535	0.0	0	28.50832515859465	
403	FAST	59	61	0.09281650299015765	0.0	0	16.889147829557107	
404	FAST	59	62	0.19190307683821625	0.0	0	7.834552480270876	
405	FAST	60	61	0.04366750880351709	0.0	0	38.563424022092775	
406	FAST	60	62	0.16798056309336168	0.0	0	10.610154857260312	
407	FAST	61	62	0.1284738884202208	0.0	0	15.836348373283355	
408	FAST	61	64	0.34189073151411264	0.048	0	10.782742880521553	
409	FAST	61	65	0.27660027650124386	0.048	0	39.10209455627693	
410	FAST	61	66	0.2846057362515169	0.048	0	30.731184593588097	
