id	type	l1	l2	friction	risk	count	acc	
410	FAST	61	66	0.2846057362515169	0.048	0	19.278303407785696	
411	FAST	61	67	0.313713359586781	0.048	0	9.612289828425558	
412	FAST	62	64	0.4213812504185731	0.048	0	2.9242676671263013	
413	FAST	62	65	0.3530950978131749	0.048	0	5.361571016620663	
414	FAST	62	66	0.29304974429611425	0.048	0	16.337851301861196	
415	FAST	62	67	0.39218104977363377	0.048	0	3.286976812991546	
416	FAST	64	65	0.3208596406357785	0.048	0	9.641533263345547	
417	FAST	64	66	0.37832092189058875	0.048	0	4.185290458023649	
418	FAST	64	67	0.28711509697401516	0.048	0	17.22839953532238	
419	FAST	65	66	0.30802592284334046	0.048	0	9.79562429226758	
420	FAST	65	67	0.2869529669048198	0.048	0	17.473050975102247	
421	FAST	66	67	0.34723302916346765	0.048	0	6.363398416576191	
422	FAST	68	69	0.31961417983176404	0.048	0	8.362075733516072	
423	FAST	68	70	0.31025070892562745	0.048	0	10.713091714834055	
424	FAST	68	71	0.35282413558903386	0.048	0	5.485824188728522	
425	FAST	68	73	0.3499823949333256	0.048	0	4.962470739479662	
426	FAST	68	74	0.36326856556838494	0.048	0	5.088356519904282	
427	FAST	68	75	0.32293415966345773	0.048	0	9.370169233750433	
428	FAST	68	76	0.3043083788413486	0.048	0	11.018162601690994	
429	FAST	68	77	0.3277074185209801	0.048	0	7.80108878159507	
430	FAST	68	78	0.3537868345681008	0.048	0	5.3985629208205985	
431	FAST	69	70	0.35016734253612003	0.048	0	5.516237375027211	
432	FAST	69	71	0.2889421904033205	0.048	0	18.823755010076766	
433	FAST	69	73	0.409725032299345	0.048	0	3.21276427093377	
434	FAST	69	74	0.43146268347934347	0.048	0	1.9674472959067566	
435	FAST	69	75	0.3940090006189977	0.048	0	3.414679402821202	
436	FAST	69	76	0.375242522649161	0.048	0	4.062891589908901	
437	FAST	69	77	0.3880713581061336	0.048	0	3.450450113823465	
438	FAST	69	78	0.4118340394161036	0.048	0	2.682050267880593	
439	FAST	70	71	0.36321139206122	0.048	0	4.763808038194648	
440	FAST	70	73	0.39483539525942135	0.048	0	3.309209732908702	
441	FAST	70	74	0.39209968574495196	0.048	1	3.4734659600992877	
442	FAST	70	75	0.3479917875872324	0.048	0	5.699589438424077	
443	FAST	70	76	0.3135398879049619	0.048	0	9.266353868740303	
444	FAST	70	77	0.29472060910445375	0.048	0	14.694532709407897	
445	FAST	70	78	0.31277550312885255	0.048	0	9.719433042320118	
446	FAST	71	75	0.4279180643201304	0.048	0	2.1266748766925403	
447	FAST	71	76	0.404332513209376	0.048	0	2.9566986991498716	
448	FAST	71	77	0.40759504955365466	0.048	0	2.729610199975242	
449	FAST	71	78	0.4282032219443983	0.048	0	2.382415088130176	
450	FAST	72	73	0.14025606737595317	0.0	0	9.79631748028565	
451	FAST	72	74	0.08725546934826098	0.0	0	12.438731035746407	
452	FAST	72	75	0.06345545813248002	0.0	0	22.62667093353568	
453	FAST	72	76	0.04017865109099696	0.0	0	29.19210633463007	
454	FAST	72	77	0.04570755266690181	0.0	0	24.485748465664972	
455	FAST	72	78	0.06345764046771263	0.0	0	20.695541994173976	
456	FAST	73	74	0.05432577344421043	0.0	0	24.96873797807671	
457	FAST	73	75	0.11529474650005098	0.0	0	17.10727007527055	
458	FAST	73	76	0.1530252220284384	0.0	0	10.397326842415074	
459	FAST	73	77	0.19731463802204155	0.0	0	6.627779188911239	
460	FAST	73	78	0.21506473749309424	0.0	0	5.589977202146407	
461	FAST	74	75	0.0623156956289603	0.0	0	22.107730713399246	
462	FAST	74	76	0.10004617115734774	0.0	0	11.69651714185946	
463	FAST	74	77	0.14433558326087026	0.0	0	8.203825767758536	
464	FAST	74	78	0.16208567884184233	0.0	0	6.899982489974006	
465	FAST	75	76	0.042285826075788555	0.0	0	30.233583937838095	
466	FAST	75	77	0.087860882596482	0.0	0	12.97998728390988	
467	FAST	75	78	0.10561097428737345	0.0	0	10.365762158930428	
468	FAST	76	77	0.06410468924890102	0.0	0	25.74556127568311	
469	FAST	76	78	0.08185477704971184	0.0	0	16.09595206074624	
470	FAST	77	78	0.02740920468246461	0.0	0	41.53474920731338	
471	FAST	17	79	0.212441858728543	0.0	274	2.991831454194634	
472	FAST	19	79	0.3231660007601088	0.0	382	1.2592159419043836	
473	FAST	21	79	0.2871467871489487	0.0	420	1.2865159784289932	
474	FAST	39	80	0.2113877374944189	0.0	302	3.5470619332576363	
475	FAST	38	80	0.3150950685813513	0.0	397	2.3410820568932573	
476	FAST	37	80	0.30713314225460125	0.0	320	1.6747878372638856	
477	FAST	17	81	0.2241590770550193	0.0	282	2.656217494131328	
478	FAST	19	81	0.32175315180042563	0.0	387	1.3321215645986828	
479	FAST	21	81	0.25000821751066665	0.0	419	1.5224149799453854	
480	FAST	21	82	0.28218493091899033	0.0	355	1.4052255672541747	
481	FAST	19	82	0.3500533956192255	0.0	320	1.2817627144404515	
482	FAST	22	82	0.26134119198261985	0.0	375	1.7235036082142015	
483	FAST	21	83	0.2419477628269542	0.0	349	1.7048497432051612	
484	FAST	19	83	0.31205371659304565	0.0	320	1.5720591148363607	
485	FAST	22	83	0.2686238400457672	0.0	373	1.7841767299029592	
