id	type	l1	l2	friction	risk	count	acc	
111	FAST	8	76	0.3574757033629901	0.0	0	6.85828135009745	
112	FAST	9	10	0.042910483552879006	0.0	0	39.754910871478245	
113	FAST	9	11	0.15228532869288847	0.0	0	14.159626200913326	
114	FAST	9	12	0.18920818458198294	0.0	0	10.526527282447727	
115	FAST	9	13	0.22995744825989792	0.0	0	7.687356736743339	
116	FAST	9	14	0.25331769753086336	0.0	0	6.2678659119431845	
117	FAST	9	15	0.24757465090643752	0.0	0	5.6881803737303995	
118	FAST	9	23	0.17921559053844677	0.0	0	10.968073419645222	
119	FAST	9	24	0.16512918067360308	0.0	0	12.759722628853204	
120	FAST	9	25	0.17977600333395677	0.0	0	14.636345219152169	
121	FAST	9	26	0.09105827990798876	0.0	0	20.88025085841339	
122	FAST	9	27	0.17848346569391205	0.0	0	10.05869027942201	
123	FAST	9	29	0.1855811706559399	0.0	0	9.32330223835356	
124	FAST	10	11	0.10937484514000945	0.0	0	16.231675004585654	
125	FAST	10	12	0.1462977010291039	0.0	0	11.340704037966294	
126	FAST	10	13	0.18704696470701887	0.0	0	9.32934633565468	
127	FAST	10	14	0.21040721786806496	0.0	0	7.4955867992060465	
128	FAST	10	15	0.2046641673535585	0.0	0	7.2428593852205205	
129	FAST	10	16	0.20323672949747695	0.0	0	6.233581523077618	
130	FAST	10	23	0.213153638132304	0.0	0	9.212813764164357	
131	FAST	10	24	0.199016878953885	0.0	0	10.912039545717043	
132	FAST	10	25	0.13705416535107862	0.0	0	13.961380951512949	
133	FAST	10	26	0.04814779635510974	0.0	0	36.20223812953893	
134	FAST	10	27	0.1355729938112749	0.0	0	15.393467276798663	
135	FAST	10	29	0.14267068710306088	0.0	0	13.749928939204167	
136	FAST	11	12	0.0364924262477068	0.0	0	47.197491421220214	
137	FAST	11	13	0.07678160230952209	0.0	0	20.05220274319681	
138	FAST	11	14	0.1121667443368769	0.0	0	14.507024634120079	
139	FAST	11	15	0.13120902745063714	0.0	0	11.690116496081847	
140	FAST	11	16	0.21670056307836655	0.0	0	8.574038466743334	
141	FAST	11	24	0.31300570982660975	0.0	0	5.920374507196553	
142	FAST	11	25	0.2510430001138839	0.0	0	6.78711740552016	
143	FAST	11	26	0.0629029032998397	0.0	0	25.48963058135462	
144	FAST	11	27	0.15032809297584365	0.0	0	9.566400285129241	
145	FAST	11	29	0.1574258018279521	0.0	0	8.964874236354058	
146	FAST	11	31	0.2612748846871239	0.0	0	6.263279526414073	
147	FAST	12	13	0.041186765485885346	0.0	0	42.2495208473253	
148	FAST	12	14	0.0765719114033208	0.0	0	21.041709570556964	
149	FAST	12	15	0.09561419451708102	0.0	0	17.358082645173358	
150	FAST	12	16	0.14372326122945295	0.0	0	11.28012879951131	
151	FAST	12	26	0.09403059326424705	0.0	0	17.8632390925157	
152	FAST	12	27	0.1814557907204122	0.0	0	9.033698211491021	
153	FAST	12	29	0.18855348401219818	0.0	0	8.476037158121848	
154	FAST	12	31	0.19481717124778766	0.0	0	7.7703633497458	
155	FAST	13	14	0.035643937421330284	0.0	0	48.83172032358247	
156	FAST	13	15	0.05468622442517113	0.0	0	29.788935225731365	
157	FAST	13	16	0.10279528335738179	0.0	0	16.548358195589152	
158	FAST	13	26	0.13496519205354798	0.0	0	13.118665491212198	
159	FAST	13	27	0.22239038950971318	0.0	0	7.330768957023169	
160	FAST	13	29	0.22948808669157972	0.0	0	7.4773079862851635	
161	FAST	13	31	0.15388919337571655	0.0	0	9.993469003289817	
162	FAST	14	15	0.019130319528464904	0.0	0	93.36210245821661	
163	FAST	14	16	0.06723938624083681	0.0	0	25.862963384646758	
164	FAST	14	26	0.1630868027618412	0.0	0	11.17859486534312	
165	FAST	14	27	0.2503014029230186	0.0	0	7.456830008520702	
166	FAST	14	29	0.25739912344536897	0.0	0	6.9288698275942675	
167	FAST	14	31	0.1183333001492522	0.0	0	13.00578190441507	
168	FAST	14	32	0.21194727355834295	0.0	0	6.541519749738678	
169	FAST	15	16	0.048585982817270716	0.0	0	37.320197115246096	
170	FAST	15	26	0.15747477794306555	0.0	0	10.134484751715473	
171	FAST	15	27	0.244689378104243	0.0	0	7.6549495286201505	
172	FAST	15	29	0.25178707528610955	0.0	0	7.9304532399236916	
173	FAST	15	31	0.09967989283560547	0.0	0	16.020795488491025	
174	FAST	15	32	0.1932938779149381	0.0	0	7.339318196892909	
175	FAST	16	26	0.15613073174541822	0.0	0	8.976673799491003	
176	FAST	16	27	0.24334533190659563	0.0	0	7.384825221425913	
177	FAST	16	29	0.250443052428946	0.0	0	7.768819050212909	
178	FAST	16	31	0.05291526521902438	0.0	0	33.84342619058207	
179	FAST	16	32	0.14652924640827636	0.0	0	10.423266773823539	
180	FAST	17	18	0.144492633596006	0.0	0	11.140928976087764	
181	FAST	17	19	0.20948451408345695	0.0	0	8.81729505382452	
182	FAST	17	20	0.22112509410431017	0.0	0	6.138136258946081	
183	FAST	17	21	0.2301959607734761	0.0	0	7.707901428318824	
184	FAST	18	19	0.06547912086633792	0.0	2	28.454941110926274	
185	FAST	18	20	0.07711971255743301	0.0	0	23.348413066125808	
186	FAST	18	21	0.08619056366627643	0.0	0	22.11827481448274	
187	FAST	18	22	0.11826343430116347	0.0	0	15.187104989423036	
188	FAST	18	23	0.2031332533527576	0.0	2	8.889347620324862	
189	FAST	18	24	0.21725088889480668	0.0	0	7.48259362693679	
190	FAST	19	20	0.0557718564567446	0.0	2	29.341473451868143	
191	FAST	19	21	0.020826386902350846	0.0	1	83.35282166210148	
192	FAST	19	22	0.052899253647157266	0.0	0	33.34867266892812	
193	FAST	19	23	0.18178540114214978	0.0	150	7.757331156274074	
194	FAST	19	24	0.19590302501395698	0.0	129	7.494762545128442	
195	FAST	19	25	0.25918542512951476	0.0	37	6.406619634820965	
196	FAST	20	21	0.051960300995763854	0.0	0	31.039315691599096	
197	FAST	20	22	0.057609725049702395	0.0	0	31.49459675038162	
198	FAST	20	23	0.12831906321120456	0.0	1	13.697874381864745	
199	FAST	20	24	0.14243669875325368	0.0	0	11.863475774179225	
200	FAST	20	25	0.20571908719856957	0.0	1	9.612118582803047	
201	FAST	21	22	0.03241731782414188	0.0	1	56.45302804000103	
202	FAST	21	23	0.177942145414127	0.0	156	8.4372233082007	
203	FAST	21	24	0.1920597848462567	0.0	168	7.571274428073021	
204	FAST	21	25	0.25534216940149196	0.0	52	7.123301540437441	
205	FAST	22	23	0.18354915202889183	0.0	220	10.197520462628216	
206	FAST	22	24	0.19766678757094094	0.0	110	9.301605061255424	
207	FAST	22	25	0.2609491876864987	0.0	14	8.522981680482362	
208	FAST	23	24	0.014785710209034767	0.0	0	115.05918330895507	
209	FAST	23	25	0.07806810643451191	0.0	0	19.4129067263301	
210	FAST	23	26	0.26582657077857297	0.0	0	6.4219906329780665	
211	FAST	24	25	0.06401010971857911	0.0	0	24.91208277473605	
212	FAST	24	26	0.25176857017255955	0.0	0	7.19915209978325	
213	FAST	24	27	0.3391937559584829	0.0	0	5.937536748398319	
214	FAST	25	26	0.1896613206239994	0.0	0	9.364908160048152	
215	FAST	25	27	0.2770865064099227	0.0	0	8.52573927277548	
216	FAST	25	29	0.28418422304219243	0.0	0	8.429047253089632	
217	FAST	25	30	0.4521379951502652	0.0	0	5.856639335999163	
218	FAST	26	27	0.08793642018212716	0.0	0	17.407494370842134	
219	FAST	26	29	0.09503412125407436	0.0	0	16.902610847398726	
220	FAST	26	31	0.2001531209344359	0.0	0	6.887979545901576	
221	FAST	27	29	0.009295402123045745	0.0	0	184.51588872264148	
222	FAST	27	30	0.1772491897914411	0.0	0	8.598821693783373	
223	FAST	27	31	0.28774323446876776	0.0	0	6.646379755433765	
224	FAST	28	30	0.15944353607893208	0.0	0	13.149125478339132	
225	FAST	29	30	0.16795380711879848	0.0	0	8.500255044874057	
226	FAST	29	31	0.2954023675373496	0.0	0	7.141546487076309	
227	FAST	31	32	0.09361397729917137	0.0	0	17.275113077067985	
228	FAST	31	33	0.20448155529861253	0.0	0	6.835160628601095	
229	FAST	32	33	0.11533800808672107	0.0	0	13.58803143269575	
230	FAST	32	34	0.21282922874836685	0.0	0	6.795446776503332	
231	FAST	32	35	0.1856925008734483	0.0	0	7.651037646154784	
232	FAST	33	34	0.09994297898851423	0.0	0	16.551514382946728	
233	FAST	33	35	0.08939985684434527	0.0	0	21.564053328527084	
234	FAST	33	36	0.23577195177538954	0.0	0	6.836375598022867	
235	FAST	33	43	0.21187265792180676	0.0	0	7.310549488468446	
236	FAST	33	44	0.23313834384937832	0.0	0	6.809906747583786	
237	FAST	34	35	0.07425086367565223	0.0	2	23.209059141975917	
238	FAST	34	36	0.22119958914834686	0.0	122	6.6156908258250295	
239	FAST	34	40	0.21309968660406667	0.0	850	5.109753063525112	
240	FAST	34	41	0.19701331626663482	0.0	3	7.312140367236207	
241	FAST	34	42	0.19652467156864095	0.0	2868	3.457097135682425	
242	FAST	34	43	0.11495453171851999	0.0	0	16.486955029326495	
243	FAST	34	44	0.1362202176460916	0.0	0	13.938936054028009	
244	FAST	34	45	0.17083477360173724	0.0	0	11.035999493544171	
245	FAST	34	46	0.1415772009986984	0.0	0	12.463617435665189	
246	FAST	34	47	0.2729031837234328	0.0	0	7.379796994254783	
247	FAST	34	48	0.30365908701192784	0.0	0	5.969103171510935	
248	FAST	34	49	0.2550983585980977	0.0	0	6.435943732509091	
249	FAST	34	63	0.41350450727089905	0.048	3829	0.9085814586562758	
250	FAST	35	36	0.15314777123847956	0.0	0	9.940512184741136	
251	FAST	35	37	0.18349454307702828	0.0	4	7.823825131134217	
252	FAST	35	40	0.18010409662424917	0.0	0	8.229244331105281	
253	FAST	35	41	0.1906017709564348	0.0	0	8.640976378252603	
254	FAST	35	42	0.2441990567814982	0.0	0	8.966781736440431	
255	FAST	35	43	0.16262891693137727	0.0	0	9.1380389970068	
256	FAST	35	44	0.18389460285894885	0.0	0	8.609279355731763	
257	FAST	35	45	0.21850915881459448	0.0	2	6.580035005187595	
258	FAST	35	46	0.18925158232147501	0.0	0	7.5857840370334415	
259	FAST	36	37	0.03814278128412667	0.0	16	45.883508785055426	
260	FAST	36	38	0.11676273844668511	0.0	3	16.002823116117142	
261	FAST	36	39	0.19725989680743664	0.0	103	8.060439685958894	
262	FAST	36	40	0.1635373363399172	0.0	0	13.601671670740165	
263	FAST	36	41	0.3269651669101407	0.0	0	9.921615950954465	
264	FAST	36	42	0.39092006082427827	0.0	0	6.500655824274099	
265	FAST	37	38	0.08093381602122546	0.0	0	28.110589698039103	
266	FAST	37	39	0.15061684588073954	0.0	0	10.913744535232935	
267	FAST	37	40	0.14019839693063493	0.0	2	16.701908754627972	
268	FAST	37	41	0.3579232571393046	0.0	0	9.735496451031437	
269	FAST	37	42	0.4218781277129583	0.0	1841	3.593596680226668	
270	FAST	38	39	0.08372419808664779	0.0	0	20.559253199637272	
271	FAST	38	40	0.11208962348841593	0.0	5	16.99980801693936	
272	FAST	38	41	0.40779445257479646	0.0	1	9.78590462057284	
273	FAST	38	42	0.46110764581155694	0.0	1206	3.7316454168531026	
274	FAST	39	40	0.19341849275779302	0.0	851	7.498692362543389	
275	FAST	39	41	0.48912332573425416	0.0	2	5.413056877744867	
276	FAST	40	41	0.2986730228472532	0.0	0	40.261266583186504	
277	FAST	40	42	0.3519861888534493	0.0	0	10.711003857516262	
278	FAST	40	43	0.30170619262486453	0.0	7	5.447190186401113	
279	FAST	41	42	0.25357444285234754	0.0	0	16.851660045943603	
280	FAST	41	43	0.20648708636666077	0.0	0	7.213946468979157	
281	FAST	41	44	0.22937622353302517	0.0	0	6.253077134781389	
282	FAST	41	46	0.2310540153081182	0.0	0	7.241605577072736	
283	FAST	42	43	0.11780820928584947	0.0	3	15.00112372760313	
284	FAST	42	44	0.13084020112608316	0.0	1	12.022359349374288	
285	FAST	42	45	0.16679591294946913	0.0	107	9.462872503485116	
286	FAST	42	46	0.1325179929011762	0.0	0	13.749661993307736	
287	FAST	42	47	0.24937123796376515	0.0	57	6.145344971112375	
288	FAST	42	49	0.20710935144416465	0.0	0	7.294685245492109	
289	FAST	43	44	0.023101644490940768	0.0	0	84.5844632847105	
290	FAST	43	45	0.05771618877634452	0.0	0	28.5168921171581	
291	FAST	43	46	0.0288340089539606	0.0	0	64.69384930361466	
292	FAST	43	47	0.159784610568282	0.0	0	13.118893619622375	
293	FAST	43	48	0.19054051385677703	0.0	0	10.121992434447769	
294	FAST	43	49	0.14197978544294687	0.0	0	13.462691564672971	
295	FAST	43	63	0.3923885515678148	0.048	10	7.2894552998523565	
296	FAST	44	45	0.03650977211722949	0.0	0	45.53138276253599	
297	FAST	44	46	0.02575993886862073	0.0	0	72.28242115183573	
298	FAST	44	47	0.14086488833480484	0.0	0	17.211595333430253	
299	FAST	44	48	0.171620779953058	0.0	0	11.757438120772848	
300	FAST	44	49	0.12306006320946969	0.0	0	17.246306103845036	
301	FAST	44	50	0.2795338767258421	0.0	0	6.0845758354975175	
302	FAST	44	54	0.4062621031342436	0.0	0	5.676010763959136	
303	FAST	44	63	0.3774616757931424	0.048	1	8.318125795974042	
304	FAST	45	46	0.05900224943214269	0.0	0	32.03204853701336	
305	FAST	45	47	0.11029916330807826	0.0	0	29.994387585435664	
306	FAST	45	48	0.1410550549263314	0.0	0	18.758689995257274	
307	FAST	45	49	0.07388850655518356	0.0	0	25.80830064172002	
308	FAST	45	50	0.2303623317417979	0.0	0	7.958894919203587	
309	FAST	45	52	0.29512067512879453	0.0	0	6.5891099094781636	
310	FAST	45	53	0.3237251926661545	0.0	0	6.077854929762402	
311	FAST	45	54	0.3570905581501994	0.0	0	7.503899904654944	
312	FAST	45	56	0.4526480314016355	0.0	0	5.095952734328471	
313	FAST	45	63	0.3512879165346726	0.048	109	9.766569753836022	
314	FAST	46	47	0.15177768484110474	0.0	0	14.326143321999902	
315	FAST	46	48	0.1825335725692773	0.0	0	10.584177826208329	
316	FAST	46	49	0.1095157983215043	0.0	0	15.90957385406944	
317	FAST	47	48	0.033308403033401005	0.0	0	59.62983222469305	
318	FAST	47	49	0.04335293354340888	0.0	0	44.67632651967082	
319	FAST	47	50	0.13698732987579948	0.0	0	13.232427075950753	
320	FAST	47	51	0.1911754722673719	0.0	0	8.714028215017578	
321	FAST	47	52	0.21128708019471065	0.0	0	9.66487426213276	
322	FAST	47	53	0.2398915977320707	0.0	0	9.499402843668848	
323	FAST	47	54	0.2732569865565993	0.0	0	10.402178894099366	
324	FAST	47	56	0.3688144364675517	0.0	0	6.320458372657113	
325	FAST	47	63	0.32931771848225994	0.048	57	13.779394627756043	
326	FAST	48	49	0.07429681330803665	0.0	0	33.492393570926815	
327	FAST	48	50	0.10466340899746844	0.0	0	17.991920201696345	
328	FAST	48	51	0.15885155138904086	0.0	0	10.27734852126366	
329	FAST	48	52	0.17896317098662154	0.0	0	12.249847216098718	
330	FAST	48	53	0.2075677001942234	0.0	0	11.526713187364388	
331	FAST	48	54	0.2409330695683489	0.0	0	11.296938727630007	
332	FAST	48	55	0.31065396158262065	0.0	0	5.882604375528569	
333	FAST	48	56	0.33649051558922066	0.0	0	6.488282603104875	
334	FAST	48	63	0.33176830010421277	0.048	0	14.025632593518402	
335	FAST	49	50	0.1566683642287674	0.0	0	11.129784786429202	
336	FAST	49	51	0.1845573986865216	0.0	0	8.174139604758732	
337	FAST	49	52	0.22142669594552217	0.0	0	7.503136620868336	
338	FAST	49	53	0.25003121348288215	0.0	0	7.985508564202303	
339	FAST	49	54	0.28339660619749146	0.0	0	7.885637006712525	
340	FAST	50	51	0.08115968188268026	0.0	0	24.27781364993444	
341	FAST	50	52	0.07399500529255132	0.0	0	31.423704225339122	
342	FAST	50	53	0.10259952671999197	0.0	0	23.14958576800524	
343	FAST	50	54	0.13596489609411744	0.0	0	17.249561880121856	
344	FAST	50	55	0.20568579977863108	0.0	0	8.465674820937393	
345	FAST	50	56	0.2315223537852311	0.0	0	7.802018095962138	
346	FAST	50	57	0.28310399822269255	0.0	0	5.6356891589032925	
347	FAST	51	52	0.0866936794642085	0.0	0	18.655061058456837	
348	FAST	51	53	0.1152981970015685	0.0	0	12.897922566476156	
349	FAST	51	54	0.14866356637569397	0.0	0	10.479813063639014	
350	FAST	51	55	0.21838445838996573	0.0	0	6.410436399424338	
351	FAST	51	56	0.2442210123965657	0.0	0	5.936450728843745	
352	FAST	52	53	0.027119747672974932	0.0	0	57.31313681914265	
353	FAST	52	54	0.06466182659652175	0.0	0	26.233489417666217	
354	FAST	52	55	0.13438272639095475	0.0	0	12.169523894253636	
355	FAST	52	56	0.16021928039755476	0.0	0	10.261234400848359	
356	FAST	52	57	0.2118009365052582	0.0	0	7.376060914235103	
357	FAST	53	54	0.03255763303241363	0.0	0	49.14327108360768	
358	FAST	53	55	0.1392847375834884	0.0	0	14.09295733742571	
359	FAST	53	56	0.12811509072352725	0.0	0	13.183914961303367	
360	FAST	53	57	0.1796967429411501	0.0	0	9.017534027308486	
361	FAST	53	58	0.2558494359154547	0.0	0	5.7481107021652385	
362	FAST	53	63	0.337184139804537	0.048	0	12.960726670388045	
363	FAST	54	55	0.09882882488577224	0.0	0	17.919989555470288	
364	FAST	54	56	0.09594506921502285	0.0	0	19.36587528478293	
365	FAST	54	57	0.14752673699296817	0.0	0	10.960553080817533	
366	FAST	54	58	0.2236794182970309	0.0	0	6.408988995365756	
367	FAST	54	59	0.23363279643775064	0.0	0	6.790761386503686	
368	FAST	54	63	0.31193667033525635	0.048	0	18.22917181392441	
369	FAST	55	56	0.10245118238530287	0.0	0	23.941523395151265	
370	FAST	55	57	0.11688081406400345	0.0	0	17.823230718740422	
371	FAST	55	58	0.19303349536806622	0.0	0	9.417194119220964	
372	FAST	55	59	0.15404239253103003	0.0	0	10.811473485567468	
373	FAST	55	60	0.199998124561872	0.0	0	7.121284692268911	
374	FAST	55	61	0.21647929140213404	0.0	0	5.7137454239342205	
375	FAST	56	57	0.051750960196819136	0.0	0	31.168917393068323	
376	FAST	56	58	0.12790363761080126	0.0	0	13.32929639756102	
377	FAST	56	59	0.1378570196416016	0.0	0	11.227725500325453	
378	FAST	56	60	0.1863277627103322	0.0	0	7.639160269736094	
379	FAST	56	61	0.2295672264918869	0.0	0	5.865797532587419	
380	FAST	56	63	0.3399620284812417	0.048	0	12.84519734859861	
381	FAST	56	64	0.38634472259083835	0.048	0	7.840650246142977	
382	FAST	56	65	0.43919115018064	0.048	0	5.048552126320919	
383	FAST	56	67	0.42103726473208475	0.048	0	5.996848516398314	
384	FAST	57	58	0.07675344979601327	0.0	0	22.905438886932696	
385	FAST	57	59	0.08670683571689426	0.0	0	20.773877533473605	
386	FAST	57	60	0.13517757878562484	0.0	0	11.912356495126671	
387	FAST	57	61	0.17841704256717958	0.0	0	8.974825271263654	
388	FAST	57	63	0.384340773682992	0.048	0	7.979157109758476	
389	FAST	57	64	0.3412958770645092	0.048	0	12.354128048845126	
390	FAST	57	65	0.38984504348251814	0.048	0	7.823920838522215	
391	FAST	57	66	0.42780336506585737	0.048	0	5.477003005564651	
392	FAST	57	67	0.37333280038000694	0.048	0	8.202401920508558	
393	FAST	58	59	0.07200593315564248	0.0	0	29.77289786868774	
394	FAST	58	60	0.08743951295287825	0.0	0	19.666707147238277	
395	FAST	58	61	0.1310579211587018	0.0	0	13.197893237325788	
396	FAST	58	62	0.255370979338627	0.0	0	6.591771389588573	
397	FAST	58	63	0.42867785119451274	0.048	0	5.610335244915664	
398	FAST	58	64	0.2815888030664809	0.048	0	37.31360990975561	
399	FAST	58	65	0.3403573143357273	0.048	0	12.408337626388699	
400	FAST	58	66	0.39043847436779794	0.048	0	7.011331051505052	
401	FAST	58	67	0.31576294598180515	0.048	0	18.347665939443402	
402	FAST	59	60	0.049577043098683535	0.0	0	33.54603141107883	
403	FAST	59	61	0.09281650299015765	0.0	0	18.76794821597304	
404	FAST	59	62	0.19190307683821625	0.0	0	9.412939805689453	
405	FAST	60	61	0.04366750880351709	0.0	0	42.29727003678845	
406	FAST	60	62	0.16798056309336168	0.0	0	11.325343886536412	
407	FAST	61	62	0.1284738884202208	0.0	0	17.558556631912392	
408	FAST	61	64	0.34189073151411264	0.048	0	12.547621178676676	
409	FAST	61	65	0.27660027650124386	0.048	0	44.21682666982231	
410	FAST	61	66	0.2846057362515169	0.048	0	35.414757568656675	
