id	type	l1	l2	friction	risk	count	acc	
171	FAST	15	27	0.244689378104243	0.0	0	3.8448498683400882	
172	FAST	15	29	0.25178707528610955	0.0	0	4.240645609937888	
173	FAST	15	31	0.09967989283560547	0.0	0	9.091951986361295	
174	FAST	15	32	0.1932938779149381	0.0	0	4.352348960210754	
175	FAST	16	26	0.15613073174541822	0.0	0	5.122415565665191	
176	FAST	16	27	0.24334533190659563	0.0	0	4.514898901821877	
177	FAST	16	29	0.250443052428946	0.0	0	3.9298500383337878	
178	FAST	16	31	0.05291526521902438	0.0	0	20.07715278052431	
179	FAST	16	32	0.14652924640827636	0.0	1	6.049902998805746	
180	FAST	17	18	0.144492633596006	0.0	0	6.707341993926128	
181	FAST	17	19	0.20948451408345695	0.0	2	4.5409635905093495	
182	FAST	17	20	0.22112509410431017	0.0	1	3.5225750079417533	
183	FAST	17	21	0.2301959607734761	0.0	13	4.389797490510778	
184	FAST	18	19	0.06547912086633792	0.0	1	17.95298114579444	
185	FAST	18	20	0.07711971255743301	0.0	1	14.18725445677497	
186	FAST	18	21	0.08619056366627643	0.0	13	13.774063083074983	
187	FAST	18	22	0.11826343430116347	0.0	0	8.466689994842833	
188	FAST	18	23	0.2031332533527576	0.0	10	4.780226453663366	
189	FAST	18	24	0.21725088889480668	0.0	0	4.2308074283785535	
190	FAST	19	20	0.0557718564567446	0.0	3	16.69497874843939	
191	FAST	19	21	0.020826386902350846	0.0	24	48.26526051810532	
192	FAST	19	22	0.052899253647157266	0.0	0	18.994950861816136	
193	FAST	19	23	0.18178540114214978	0.0	229	4.884005535631032	
194	FAST	19	24	0.19590302501395698	0.0	111	4.111461888571629	
195	FAST	19	25	0.25918542512951476	0.0	23	3.4819322561876858	
196	FAST	20	21	0.051960300995763854	0.0	25	18.67762192219609	
197	FAST	20	22	0.057609725049702395	0.0	1	18.775136857916934	
198	FAST	20	23	0.12831906321120456	0.0	9	8.406412543401348	
199	FAST	20	24	0.14243669875325368	0.0	4	6.788097769506618	
200	FAST	20	25	0.20571908719856957	0.0	6	4.601079680976989	
201	FAST	21	22	0.03241731782414188	0.0	18	30.730544840182333	
202	FAST	21	23	0.177942145414127	0.0	118	4.2768876118282515	
203	FAST	21	24	0.1920597848462567	0.0	78	4.360149939662581	
204	FAST	21	25	0.25534216940149196	0.0	52	3.3878612676735567	
205	FAST	22	23	0.18354915202889183	0.0	797	4.592908733563568	
206	FAST	22	24	0.19766678757094094	0.0	123	4.457606230444179	
207	FAST	22	25	0.2609491876864987	0.0	40	3.880175313080037	
208	FAST	23	24	0.014785710209034767	0.0	1	70.87993697820282	
209	FAST	23	25	0.07806810643451191	0.0	1	12.449879420683878	
210	FAST	23	26	0.26582657077857297	0.0	0	3.5980194315458753	
211	FAST	24	25	0.06401010971857911	0.0	2	14.57065941314699	
212	FAST	24	26	0.25176857017255955	0.0	0	4.383024591538644	
213	FAST	24	27	0.3391937559584829	0.0	49	3.3934786154068965	
214	FAST	25	26	0.1896613206239994	0.0	0	5.654534402236726	
215	FAST	25	27	0.2770865064099227	0.0	4	4.625067658633069	
216	FAST	25	29	0.28418422304219243	0.0	2	4.5032593726817645	
217	FAST	25	30	0.4521379951502652	0.0	631	2.1047925884185936	
218	FAST	26	27	0.08793642018212716	0.0	0	10.553507790011626	
219	FAST	26	29	0.09503412125407436	0.0	0	9.846939772351229	
220	FAST	26	31	0.2001531209344359	0.0	0	3.9499162855219274	
221	FAST	27	29	0.009295402123045745	0.0	0	118.13495421324043	
222	FAST	27	30	0.1772491897914411	0.0	204	4.26107733829064	
223	FAST	27	31	0.28774323446876776	0.0	0	3.455137795255738	
224	FAST	28	30	0.15944353607893208	0.0	422	5.69673803363937	
225	FAST	29	30	0.16795380711879848	0.0	154	4.226707770287974	
226	FAST	29	31	0.2954023675373496	0.0	0	3.5672798177436853	
227	FAST	31	32	0.09361397729917137	0.0	0	10.891049293431834	
228	FAST	31	33	0.20448155529861253	0.0	0	3.701047402447114	
229	FAST	32	33	0.11533800808672107	0.0	1	8.555685667657253	
230	FAST	32	34	0.21282922874836685	0.0	1	4.0904386639383485	
231	FAST	32	35	0.1856925008734483	0.0	9	4.584247658679912	
232	FAST	33	34	0.09994297898851423	0.0	3	9.691861722351726	
233	FAST	33	35	0.08939985684434527	0.0	2	11.628193995741416	
234	FAST	33	36	0.23577195177538954	0.0	7	3.70428601031867	
235	FAST	33	43	0.21187265792180676	0.0	2	4.030284610654196	
236	FAST	33	44	0.23313834384937832	0.0	3	3.3616429191028967	
237	FAST	34	35	0.07425086367565223	0.0	17	12.77247969004705	
238	FAST	34	36	0.22119958914834686	0.0	1157	2.5895461043895476	
239	FAST	34	40	0.21309968660406667	0.0	71	3.740102354065114	
240	FAST	34	41	0.19701331626663482	0.0	37	4.141306935131577	
241	FAST	34	42	0.19652467156864095	0.0	6	6.0772161532704905	
242	FAST	34	43	0.11495453171851999	0.0	1	10.172502973261455	
243	FAST	34	44	0.1362202176460916	0.0	1	7.509322434249858	
244	FAST	34	45	0.17083477360173724	0.0	1	6.472795584016319	
245	FAST	34	46	0.1415772009986984	0.0	0	7.469149741081991	
246	FAST	34	47	0.2729031837234328	0.0	1	3.932766654536956	
247	FAST	34	48	0.30365908701192784	0.0	1	3.028325623648691	
248	FAST	34	49	0.2550983585980977	0.0	1	3.564280536753883	
249	FAST	34	63	0.41350450727089905	0.048	1289	1.518722191440278	
250	FAST	35	36	0.15314777123847956	0.0	7	6.1709782920066765	
251	FAST	35	37	0.18349454307702828	0.0	77	3.7319477715350073	
252	FAST	35	40	0.18010409662424917	0.0	0	4.144014974493258	
253	FAST	35	41	0.1906017709564348	0.0	0	4.261167039124215	
254	FAST	35	42	0.2441990567814982	0.0	1	5.061753897177709	
255	FAST	35	43	0.16262891693137727	0.0	16	5.850374283146746	
256	FAST	35	44	0.18389460285894885	0.0	19	4.392372486972435	
257	FAST	35	45	0.21850915881459448	0.0	18	3.51700045198529	
258	FAST	35	46	0.18925158232147501	0.0	6	4.083369941123316	
259	FAST	36	37	0.03814278128412667	0.0	47	26.54003054157267	
260	FAST	36	38	0.11676273844668511	0.0	111	8.608478212107821	
261	FAST	36	39	0.19725989680743664	0.0	1026	3.197481446027081	
262	FAST	36	40	0.1635373363399172	0.0	1	9.286423490269465	
263	FAST	36	41	0.3269651669101407	0.0	4	5.360375300439212	
264	FAST	36	42	0.39092006082427827	0.0	5	2.901077667556114	
265	FAST	37	38	0.08093381602122546	0.0	22	14.277154500648521	
266	FAST	37	39	0.15061684588073954	0.0	11	5.241879332254232	
267	FAST	37	40	0.14019839693063493	0.0	33	8.232884844520038	
268	FAST	37	41	0.3579232571393046	0.0	39	4.749149996632728	
269	FAST	37	42	0.4218781277129583	0.0	73	2.5409872888751246	
270	FAST	38	39	0.08372419808664779	0.0	1	10.030691430165033	
271	FAST	38	40	0.11208962348841593	0.0	24	8.974550520620774	
272	FAST	38	41	0.40779445257479646	0.0	21	3.883599298017408	
273	FAST	38	42	0.46110764581155694	0.0	582	1.7972212429103078	
274	FAST	39	40	0.19341849275779302	0.0	39	4.111181382986416	
275	FAST	39	41	0.48912332573425416	0.0	22	1.9836845548730275	
276	FAST	40	41	0.2986730228472532	0.0	0	21.566864399392895	
277	FAST	40	42	0.3519861888534493	0.0	0	5.169520458803662	
278	FAST	40	43	0.30170619262486453	0.0	411	2.613647148443939	
279	FAST	41	42	0.25357444285234754	0.0	0	8.975809083682035	
280	FAST	41	43	0.20648708636666077	0.0	43	4.2026311440549176	
281	FAST	41	44	0.22937622353302517	0.0	1	3.1742051279964794	
282	FAST	41	46	0.2310540153081182	0.0	0	4.031777432966722	
283	FAST	42	43	0.11780820928584947	0.0	67	8.596127256441703	
284	FAST	42	44	0.13084020112608316	0.0	2	7.170503946177781	
285	FAST	42	45	0.16679591294946913	0.0	234	5.686798070552126	
286	FAST	42	46	0.1325179929011762	0.0	0	9.230953267883216	
287	FAST	42	47	0.24937123796376515	0.0	351	2.820911102360734	
288	FAST	42	49	0.20710935144416465	0.0	0	3.819953267527608	
289	FAST	43	44	0.023101644490940768	0.0	1	50.446430913346454	
290	FAST	43	45	0.05771618877634452	0.0	2	17.384028005095054	
291	FAST	43	46	0.0288340089539606	0.0	1	42.61298850700258	
292	FAST	43	47	0.159784610568282	0.0	1	6.864992682651779	
293	FAST	43	48	0.19054051385677703	0.0	1	5.840607968884179	
294	FAST	43	49	0.14197978544294687	0.0	0	7.942773680316907	
295	FAST	43	63	0.3923885515678148	0.048	532	2.4745135961789977	
296	FAST	44	45	0.03650977211722949	0.0	4	29.17970470434458	
297	FAST	44	46	0.02575993886862073	0.0	0	49.21702415762683	
298	FAST	44	47	0.14086488833480484	0.0	1	8.839940672051544	
299	FAST	44	48	0.171620779953058	0.0	3	7.496067569522269	
300	FAST	44	49	0.12306006320946969	0.0	0	10.572225534845053	
301	FAST	44	50	0.2795338767258421	0.0	0	3.328489579770772	
302	FAST	44	54	0.4062621031342436	0.0	0	2.3010208392493383	
303	FAST	44	63	0.3774616757931424	0.048	19	3.1710655568210253	
304	FAST	45	46	0.05900224943214269	0.0	1	20.878418297910127	
305	FAST	45	47	0.11029916330807826	0.0	1	17.48658367186964	
306	FAST	45	48	0.1410550549263314	0.0	2	9.581714411305176	
307	FAST	45	49	0.07388850655518356	0.0	1	15.60248324385431	
308	FAST	45	50	0.2303623317417979	0.0	0	4.684082326746514	
309	FAST	45	52	0.29512067512879453	0.0	0	3.227560236375048	
310	FAST	45	53	0.3237251926661545	0.0	0	3.1337524038254183	
311	FAST	45	54	0.3570905581501994	0.0	1	3.975100687930161	
312	FAST	45	56	0.4526480314016355	0.0	2	2.0465810255182926	
313	FAST	45	63	0.3512879165346726	0.048	249	4.647920815156281	
314	FAST	46	47	0.15177768484110474	0.0	1	8.548291994149535	
315	FAST	46	48	0.1825335725692773	0.0	0	6.521500495743752	
316	FAST	46	49	0.1095157983215043	0.0	1	9.473139454148507	
317	FAST	47	48	0.033308403033401005	0.0	0	33.86928343481957	
318	FAST	47	49	0.04335293354340888	0.0	1	26.09317158926268	
319	FAST	47	50	0.13698732987579948	0.0	0	8.00993338580397	
320	FAST	47	51	0.1911754722673719	0.0	0	4.505064279962812	
321	FAST	47	52	0.21128708019471065	0.0	0	5.0739264477031965	
322	FAST	47	53	0.2398915977320707	0.0	0	5.121109468196551	
323	FAST	47	54	0.2732569865565993	0.0	0	5.171420962319572	
324	FAST	47	56	0.3688144364675517	0.0	1	2.658533885085791	
325	FAST	47	63	0.32931771848225994	0.048	355	6.460755560726302	
326	FAST	48	49	0.07429681330803665	0.0	0	22.805000520329372	
327	FAST	48	50	0.10466340899746844	0.0	0	9.988682842185819	
328	FAST	48	51	0.15885155138904086	0.0	0	6.192802918985072	
329	FAST	48	52	0.17896317098662154	0.0	0	7.1347404704345605	
330	FAST	48	53	0.2075677001942234	0.0	0	6.65419466881354	
331	FAST	48	54	0.2409330695683489	0.0	0	6.615232933291319	
332	FAST	48	55	0.31065396158262065	0.0	1	2.6771643331400345	
333	FAST	48	56	0.33649051558922066	0.0	0	3.399272905267391	
334	FAST	48	63	0.33176830010421277	0.048	6	5.658937178230256	
335	FAST	49	50	0.1566683642287674	0.0	0	6.536853407419317	
336	FAST	49	51	0.1845573986865216	0.0	0	4.383923041642063	
337	FAST	49	52	0.22142669594552217	0.0	0	4.234365254451259	
338	FAST	49	53	0.25003121348288215	0.0	0	3.82627648696332	
339	FAST	49	54	0.28339660619749146	0.0	0	3.4108916312748416	
340	FAST	50	51	0.08115968188268026	0.0	0	13.90346479877438	
341	FAST	50	52	0.07399500529255132	0.0	0	19.513154793819325	
342	FAST	50	53	0.10259952671999197	0.0	0	14.890145370706902	
343	FAST	50	54	0.13596489609411744	0.0	0	9.125514440039861	
344	FAST	50	55	0.20568579977863108	0.0	0	4.294800511871023	
345	FAST	50	56	0.2315223537852311	0.0	0	4.826616043341306	
346	FAST	50	57	0.28310399822269255	0.0	0	2.8191527222165633	
347	FAST	51	52	0.0866936794642085	0.0	0	13.133523015604379	
348	FAST	51	53	0.1152981970015685	0.0	0	8.26820283945748	
349	FAST	51	54	0.14866356637569397	0.0	0	5.94070030026688	
350	FAST	51	55	0.21838445838996573	0.0	0	3.942220621124642	
351	FAST	51	56	0.2442210123965657	0.0	0	3.4332179763504294	
352	FAST	52	53	0.027119747672974932	0.0	0	36.012410758626096	
353	FAST	52	54	0.06466182659652175	0.0	0	16.520292129265542	
354	FAST	52	55	0.13438272639095475	0.0	0	7.377922300984915	
355	FAST	52	56	0.16021928039755476	0.0	0	6.014177315875684	
356	FAST	52	57	0.2118009365052582	0.0	0	3.55293759245879	
357	FAST	53	54	0.03255763303241363	0.0	0	31.722302065016926	
358	FAST	53	55	0.1392847375834884	0.0	0	9.461823061937181	
359	FAST	53	56	0.12811509072352725	0.0	0	8.564234557286447	
360	FAST	53	57	0.1796967429411501	0.0	0	4.476752295465453	
361	FAST	53	58	0.2558494359154547	0.0	0	2.9530105964939186	
362	FAST	53	63	0.337184139804537	0.048	0	5.879096876895067	
363	FAST	54	55	0.09882882488577224	0.0	0	9.817642762460864	
364	FAST	54	56	0.09594506921502285	0.0	0	12.070619790042466	
365	FAST	54	57	0.14752673699296817	0.0	0	7.1717005069122655	
366	FAST	54	58	0.2236794182970309	0.0	0	3.615987626986031	
367	FAST	54	59	0.23363279643775064	0.0	0	3.2889329098923645	
368	FAST	54	63	0.31193667033525635	0.048	1	8.831401099138736	
369	FAST	55	56	0.10245118238530287	0.0	0	14.432549338375926	
370	FAST	55	57	0.11688081406400345	0.0	0	10.519708017190915	
371	FAST	55	58	0.19303349536806622	0.0	1	5.521246409632411	
372	FAST	55	59	0.15404239253103003	0.0	0	5.3885744609949064	
373	FAST	55	60	0.199998124561872	0.0	0	4.485185971888247	
374	FAST	55	61	0.21647929140213404	0.0	0	3.456845236497261	
375	FAST	56	57	0.051750960196819136	0.0	1	18.754493483840875	
376	FAST	56	58	0.12790363761080126	0.0	0	7.77136355140611	
377	FAST	56	59	0.1378570196416016	0.0	0	5.853007122022611	
378	FAST	56	60	0.1863277627103322	0.0	0	3.7632947197475524	
379	FAST	56	61	0.2295672264918869	0.0	0	3.0207283562456477	
380	FAST	56	63	0.3399620284812417	0.048	1	6.055112059817349	
381	FAST	56	64	0.38634472259083835	0.048	1	3.35377356822555	
382	FAST	56	65	0.43919115018064	0.048	0	1.6423542754811171	
383	FAST	56	67	0.42103726473208475	0.048	0	2.0301261974302167	
384	FAST	57	58	0.07675344979601327	0.0	0	14.365076440484883	
385	FAST	57	59	0.08670683571689426	0.0	0	12.002694610316007	
386	FAST	57	60	0.13517757878562484	0.0	0	7.49040788081179	
387	FAST	57	61	0.17841704256717958	0.0	0	4.565198139244553	
388	FAST	57	63	0.384340773682992	0.048	0	3.0579778343414357	
389	FAST	57	64	0.3412958770645092	0.048	0	5.176079402488582	
390	FAST	57	65	0.38984504348251814	0.048	0	2.8792068971797056	
391	FAST	57	66	0.42780336506585737	0.048	1	1.9445575953877625	
392	FAST	57	67	0.37333280038000694	0.048	0	4.029691466562178	
393	FAST	58	59	0.07200593315564248	0.0	0	17.36750955163405	
394	FAST	58	60	0.08743951295287825	0.0	0	11.793301780341817	
395	FAST	58	61	0.1310579211587018	0.0	0	8.263593686214662	
396	FAST	58	62	0.255370979338627	0.0	0	3.718074229397723	
397	FAST	58	63	0.42867785119451274	0.048	0	1.8698657646074486	
398	FAST	58	64	0.2815888030664809	0.048	0	18.392376185948176	
399	FAST	58	65	0.3403573143357273	0.048	0	5.487636750681948	
400	FAST	58	66	0.39043847436779794	0.048	1	3.112000267576797	
401	FAST	58	67	0.31576294598180515	0.048	0	8.331627860781127	
402	FAST	59	60	0.049577043098683535	0.0	0	21.834462524971674	
403	FAST	59	61	0.09281650299015765	0.0	0	10.935803423054974	
404	FAST	59	62	0.19190307683821625	0.0	0	5.126824320893126	
405	FAST	60	61	0.04366750880351709	0.0	0	28.05465486596909	
406	FAST	60	62	0.16798056309336168	0.0	0	6.596045735501803	
407	FAST	61	62	0.1284738884202208	0.0	0	10.792625279340196	
408	FAST	61	64	0.34189073151411264	0.048	0	5.243085224780408	
