id	type	l1	l2	friction	risk	count	acc	
314	FAST	46	47	0.15177768484110474	0.0	0	13.292530735183743	
315	FAST	46	48	0.1825335725692773	0.0	0	9.570169307006323	
316	FAST	46	49	0.1095157983215043	0.0	0	14.390753420830872	
317	FAST	47	48	0.033308403033401005	0.0	0	53.479365932628205	
318	FAST	47	49	0.04335293354340888	0.0	0	39.29132581340193	
319	FAST	47	50	0.13698732987579948	0.0	0	12.521336296946577	
320	FAST	47	51	0.1911754722673719	0.0	0	7.343266393352682	
321	FAST	47	52	0.21128708019471065	0.0	0	7.884607382311597	
322	FAST	47	53	0.2398915977320707	0.0	0	7.9156252467722314	
323	FAST	47	54	0.2732569865565993	0.0	0	8.301026992208978	
324	FAST	47	56	0.3688144364675517	0.0	0	5.174584029901151	
325	FAST	47	63	0.32931771848225994	0.048	5	12.62008585773683	
326	FAST	48	49	0.07429681330803665	0.0	0	31.379684395408486	
327	FAST	48	50	0.10466340899746844	0.0	0	16.308448572019255	
328	FAST	48	51	0.15885155138904086	0.0	0	9.493355772308444	
329	FAST	48	52	0.17896317098662154	0.0	0	10.074193565191678	
330	FAST	48	53	0.2075677001942234	0.0	0	10.130965534427444	
331	FAST	48	54	0.2409330695683489	0.0	0	9.385882363271259	
332	FAST	48	55	0.31065396158262065	0.0	0	5.025423487758979	
333	FAST	48	56	0.33649051558922066	0.0	0	5.526888486642724	
334	FAST	48	63	0.33176830010421277	0.048	0	11.624593809992268	
335	FAST	49	50	0.1566683642287674	0.0	0	10.176022101952354	
336	FAST	49	51	0.1845573986865216	0.0	0	7.1145515753848505	
337	FAST	49	52	0.22142669594552217	0.0	0	7.093606062025348	
338	FAST	49	53	0.25003121348288215	0.0	0	6.526984884394676	
339	FAST	49	54	0.28339660619749146	0.0	0	7.054605867760279	
340	FAST	50	51	0.08115968188268026	0.0	0	22.654940043086988	
341	FAST	50	52	0.07399500529255132	0.0	0	29.19451866992843	
342	FAST	50	53	0.10259952671999197	0.0	0	21.32151460848861	
343	FAST	50	54	0.13596489609411744	0.0	0	15.259858149965801	
344	FAST	50	55	0.20568579977863108	0.0	0	7.256877483438773	
345	FAST	50	56	0.2315223537852311	0.0	0	6.890400528064526	
346	FAST	50	57	0.28310399822269255	0.0	0	4.609791376874488	
347	FAST	51	52	0.0866936794642085	0.0	0	16.996384233473563	
348	FAST	51	53	0.1152981970015685	0.0	0	12.040123995513508	
349	FAST	51	54	0.14866356637569397	0.0	0	8.894353520579042	
350	FAST	51	55	0.21838445838996573	0.0	0	5.6001285217833265	
351	FAST	51	56	0.2442210123965657	0.0	0	5.082167322289871	
352	FAST	52	53	0.027119747672974932	0.0	0	50.91419536607164	
353	FAST	52	54	0.06466182659652175	0.0	0	22.81931851396747	
354	FAST	52	55	0.13438272639095475	0.0	0	10.736759312453227	
355	FAST	52	56	0.16021928039755476	0.0	0	9.213430885980635	
356	FAST	52	57	0.2118009365052582	0.0	0	6.470587213582113	
357	FAST	53	54	0.03255763303241363	0.0	0	43.96942249678748	
358	FAST	53	55	0.1392847375834884	0.0	0	13.683982073815471	
359	FAST	53	56	0.12811509072352725	0.0	0	12.571548449325688	
360	FAST	53	57	0.1796967429411501	0.0	0	7.829873328187177	
361	FAST	53	58	0.2558494359154547	0.0	0	4.376403539857001	
362	FAST	53	63	0.337184139804537	0.048	0	11.422911948600737	
363	FAST	54	55	0.09882882488577224	0.0	0	14.732645128912793	
364	FAST	54	56	0.09594506921502285	0.0	0	17.292507720962146	
365	FAST	54	57	0.14752673699296817	0.0	0	10.15010129923857	
366	FAST	54	58	0.2236794182970309	0.0	0	6.0763682914146875	
367	FAST	54	59	0.23363279643775064	0.0	0	5.510052442634585	
368	FAST	54	63	0.31193667033525635	0.048	0	15.767067696887635	
369	FAST	55	56	0.10245118238530287	0.0	0	21.944158781537425	
370	FAST	55	57	0.11688081406400345	0.0	0	14.99447001278467	
371	FAST	55	58	0.19303349536806622	0.0	0	8.253054630606506	
372	FAST	55	59	0.15404239253103003	0.0	0	9.14816714998017	
373	FAST	55	60	0.199998124561872	0.0	0	6.381178334748623	
374	FAST	55	61	0.21647929140213404	0.0	0	5.067630544597016	
375	FAST	56	57	0.051750960196819136	0.0	0	26.659863535086863	
376	FAST	56	58	0.12790363761080126	0.0	0	11.932455865379136	
377	FAST	56	59	0.1378570196416016	0.0	0	9.624773651221938	
378	FAST	56	60	0.1863277627103322	0.0	0	6.965976909992077	
379	FAST	56	61	0.2295672264918869	0.0	0	4.9808913122130045	
380	FAST	56	63	0.3399620284812417	0.048	0	10.03840964860453	
381	FAST	56	64	0.38634472259083835	0.048	0	6.038671497776589	
382	FAST	56	65	0.43919115018064	0.048	0	4.123249168228608	
383	FAST	56	67	0.42103726473208475	0.048	0	4.707182689574235	
384	FAST	57	58	0.07675344979601327	0.0	0	20.230024840088177	
385	FAST	57	59	0.08670683571689426	0.0	0	17.707274158865552	
386	FAST	57	60	0.13517757878562484	0.0	0	10.28056010786354	
387	FAST	57	61	0.17841704256717958	0.0	0	7.205657403890562	
388	FAST	57	63	0.384340773682992	0.048	0	6.775983900596631	
389	FAST	57	64	0.3412958770645092	0.048	0	10.678468044432622	
390	FAST	57	65	0.38984504348251814	0.048	0	6.10876467136638	
391	FAST	57	66	0.42780336506585737	0.048	0	4.638885194234186	
392	FAST	57	67	0.37333280038000694	0.048	0	7.07933791886267	
393	FAST	58	59	0.07200593315564248	0.0	0	25.659449506280453	
394	FAST	58	60	0.08743951295287825	0.0	0	17.318868744718195	
395	FAST	58	61	0.1310579211587018	0.0	0	10.919360980486788	
396	FAST	58	62	0.255370979338627	0.0	0	5.553128219944335	
397	FAST	58	63	0.42867785119451274	0.048	0	4.362564403742473	
398	FAST	58	64	0.2815888030664809	0.048	0	33.143896375778695	
399	FAST	58	65	0.3403573143357273	0.048	0	10.275409088884244	
400	FAST	58	66	0.39043847436779794	0.048	0	6.270826829836714	
401	FAST	58	67	0.31576294598180515	0.048	0	14.057070654114316	
402	FAST	59	60	0.049577043098683535	0.0	0	28.80573049145787	
403	FAST	59	61	0.09281650299015765	0.0	0	17.315545188732806	
404	FAST	59	62	0.19190307683821625	0.0	0	7.7955770318252435	
405	FAST	60	61	0.04366750880351709	0.0	0	38.405220556815266	
406	FAST	60	62	0.16798056309336168	0.0	0	10.53237001166412	
407	FAST	61	62	0.1284738884202208	0.0	0	15.385903735681795	
408	FAST	61	64	0.34189073151411264	0.048	0	11.059396521271145	
409	FAST	61	65	0.27660027650124386	0.048	0	36.843123192068276	
410	FAST	61	66	0.2846057362515169	0.048	0	30.566572754223987	
