mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
98.30244128130232	991.9057671878534	142.3812610023644	-5.735757270287237	83.0	0.0	83.0	83.0	484.8455598455598	3.7900092783708903	485.0	454.0	0.7567567567567568	2.618897967735177	8.0	0.0	5.057915057915058	0.06252431833827148	7.0	5.0	0.571409053046837	0.0054475156138302835	0.6666655555574075	0.19999960000080003	0.9347280665213573	6.567936689728152e-5	0.9557773382409316	0.9143899550525586	8.092359212585155	2.467569423792833	10.853551973794204	2.402811667736994	2.647239263803681	0.8777667393320749	7.0	0.0	0.9235814397117826	9.694094273004845e-5	1.0	0.8649362661213789	9.690672634890944	1.8462933147236456	11.412647991069667	1.0	82.71395705521472	14.485269364232593	83.0	8.0	481.68328220858893	968.0999198404991	485.0	9.0	28.77777777777778	2411.6944444444443	143.0	0.0	0.0	0.0	0.0	0.0	10.024096385542169	1107.2677049662063	201.0	0.0	1304	259	2	
97.81102863658992	1037.6925463099399	142.3812610023644	-5.735757270287237	83.0	0.0	83.0	83.0	484.85714285714283	3.5064004096185863	485.0	454.0	0.7607142857142857	2.7131464413722477	8.0	0.0	5.057142857142857	0.061239119303634224	7.0	5.0	0.5710532896637296	0.0054213703448273585	0.6666655555574075	0.19999960000080003	0.934429273771407	6.615669453351553e-5	0.9557773382409316	0.9143899550525586	8.157666417575806	2.4397519677707002	10.853551973794204	2.402811667736994	2.6459293394777266	0.8437920257488332	7.0	0.0	0.9231770275228564	8.88076135161128e-5	0.9573235619303935	0.8954280801327875	9.782478773726792	1.6721142958431454	11.42270630899548	1.0	82.8594470046083	5.762704690118005	83.0	6.0	482.9193548387097	444.27097022143994	485.0	8.0	31.11111111111111	2886.1111111111113	158.0	0.0	0.0	0.0	0.0	0.0	10.168674698795181	1150.9468116367912	203.0	0.0	1302	280	2	
97.44661844544532	1060.1580759925741	142.3812610023644	-5.735757270287237	83.0	0.0	83.0	83.0	484.86394557823127	3.3397877922745693	485.0	454.0	0.7959183673469388	2.763669290241694	8.0	0.0	5.054421768707483	0.05846160989993335	7.0	5.0	0.5724316472989043	0.005200455837737165	0.6666655555574075	0.19999960000080003	0.9341382220412707	6.736975176750481e-5	0.9557773382409316	0.9143899550525586	8.210745868578655	2.4499195501275453	10.853551973794204	2.402811667736994	2.6398786959818046	0.8770427773834275	7.0	0.0	0.9228952368573722	9.216261927095883e-5	0.9665984451275089	0.8582155350480265	9.840276242055104	1.837029809719694	11.489136735159326	0.9762216845688964	82.6800606520091	17.94308467006681	83.0	8.0	481.8081880212282	1076.475319855356	485.0	6.0	32.666666666666664	3187.75	166.0	0.0	0.0	0.0	0.0	0.0	10.409638554216867	1159.8789303555686	203.0	0.0	1319	294	2	
97.80235932525193	1026.78596806428	142.3812610023644	-5.735757270287237	83.0	0.0	83.0	83.0	484.8688524590164	3.219585849854507	485.0	454.0	0.8229508196721311	2.8303925798101814	8.0	0.0	5.052459016393443	0.05644952545297524	7.0	5.0	0.5721143996914838	0.005230290435358451	0.6666655555574075	0.19999960000080003	0.9338498068200389	6.810723538844412e-5	0.9557773382409316	0.9140753785033195	8.261402373327291	2.4581368028283768	11.081521763908915	2.402811667736994	2.6334841628959276	0.866319474088619	7.0	0.0	0.9227876853022708	8.900471699921325e-5	1.0	0.8990449001799193	9.933477274222094	1.748790321135652	11.52830450114855	1.0	82.81900452488688	9.09174421582863	83.0	9.0	482.8552036199095	588.2341125245364	485.0	9.0	33.888888888888886	3458.1111111111113	173.0	0.0	0.0	0.0	0.0	0.0	10.433734939759036	1155.4193358801058	203.0	0.0	1326	305	2	
97.67335157836627	1030.043215350175	142.3812610023644	-5.735757270287237	83.0	0.0	83.0	83.0	484.8773006134969	3.0125908447228946	485.0	454.0	0.8098159509202454	2.702180273714016	8.0	0.0	5.049079754601227	0.052968381311936985	7.0	5.0	0.5726836426562922	0.005119763679595578	0.6666655555574075	0.19999960000080003	0.933460274436774	6.734315961099267e-5	0.9557773382409316	0.9140753785033195	8.343683444467052	2.42624570267116	11.177193888070184	2.402811667736994	2.630385487528345	0.8473967499253865	7.0	0.0	0.9223331104105584	8.724737260171851e-5	0.9573348318701698	0.9010526121899389	10.000473757252262	1.8553096132635665	11.668098260993428	0.9695766725178352	82.75207860922147	15.596582287311012	83.0	11.0	482.7853363567649	749.2655336802738	485.0	9.0	36.22222222222222	3946.4444444444443	185.0	0.0	0.0	0.0	0.0	0.0	10.493975903614459	1185.7408169262415	205.0	0.0	1323	326	2	
97.74122015127026	1035.6474892927404	142.3812610023644	-5.735757270287237	83.0	0.0	83.0	83.0	484.8809523809524	2.923098791757626	485.0	454.0	0.8005952380952381	2.6437011371712864	8.0	0.0	5.053571428571429	0.05682302771854855	7.0	5.0	0.572901357855079	0.00501624560646452	0.6666655555574075	0.19999960000080003	0.9332927177985524	6.680973780740755e-5	0.9557773382409316	0.9140753785033195	8.375858382627975	2.4063687888469825	11.177193888070184	2.402811667736994	2.631539611360239	0.8835819210176502	7.0	0.0	0.9219644353071634	8.548867119112733e-5	0.9573348318701698	0.8917149465896574	10.068899576096436	1.7599534298718074	11.740393140636042	1.0	82.75934230194319	10.41922828812701	83.0	10.0	482.06203288490286	852.4067698358687	485.0	13.0	37.333333333333336	4237.25	192.0	0.0	0.0	0.0	0.0	0.0	10.53012048192771	1188.9594475462827	208.0	0.0	1338	336	3	
97.92928540659433	1007.5251883157529	142.3812610023644	-5.735757270287237	83.0	0.0	83.0	83.0	484.88439306358384	2.838770210267841	485.0	454.0	0.791907514450867	2.6116444667839493	8.0	0.0	5.0520231213872835	0.055256764681241514	7.0	5.0	0.5731064873969067	0.004976612514961584	0.6666655555574075	0.19999960000080003	0.9331033198376785	6.718151456504489e-5	0.9557773382409316	0.9140753785033195	8.405037818208909	2.402022701666494	11.177193888070184	2.402811667736994	2.631422189128816	0.8767168283299281	7.0	1.0	0.9215685791890799	8.900210430672898e-5	0.9573348318701698	0.8731881206669847	10.127211817331894	1.733776366983211	13.727579881267003	1.0	82.81980640357409	9.231291467708365	83.0	10.0	483.0096798212956	579.9931998228884	485.0	10.0	38.44444444444444	4463.777777777777	197.0	0.0	0.0	0.0	0.0	0.0	10.409638554216867	1199.122832794593	209.0	0.0	1343	346	3	
98.52327807988492	960.8477261831027	142.3812610023644	-5.735757270287237	83.0	0.0	83.0	83.0	484.89071038251365	2.6839134665792934	485.0	454.0	0.7650273224043715	2.498061232128153	8.0	0.0	5.049180327868853	0.052369189310575916	7.0	5.0	0.5734831186868197	0.004903641651063879	0.6666655555574075	0.19999960000080003	0.9327071818667244	6.726268992202701e-5	0.9557773382409316	0.9140753785033195	8.494843164296041	2.4309790832986846	11.177193888070184	2.402811667736994	2.6312267657992563	0.869857496902107	7.0	0.0	0.9210485450086231	9.73060206165753e-5	0.9673667809542609	0.8866723125032324	10.189478724626628	1.8308341073449508	12.63554555980079	1.0	82.7271375464684	13.945579969906248	83.0	9.0	482.057249070632	906.3531189148447	485.0	6.0	40.666666666666664	5092.0	211.0	0.0	0.0	0.0	0.0	0.0	10.44578313253012	1200.811049074346	211.0	0.0	1345	366	3	
98.8002388595893	948.5823393391789	142.3812610023644	-5.735757270287237	83.0	0.0	83.0	83.0	484.8961038961039	2.5516774891875684	485.0	454.0	0.7688311688311689	2.506317640692641	8.0	0.0	5.049350649350649	0.05224567099566949	7.0	5.0	0.5734929865093134	0.004861124213876189	0.6666655555574075	0.19999960000080003	0.9323725671021267	6.734339394043332e-5	0.9557773382409316	0.9132837058136168	8.571333729886126	2.458357316507327	11.177193888070184	2.402811667736994	2.6322436849925706	0.8780376387147375	7.0	0.0	0.9205203652923082	0.00010045235014152216	0.9786105919729169	0.8851729116701241	10.263045013943673	1.789048074518649	13.013268502032162	1.0	82.81203566121843	8.759438678281569	83.0	12.0	482.6545319465082	631.5497080707196	485.0	7.0	42.77777777777778	5824.194444444444	227.0	0.0	0.0	0.0	0.0	0.0	10.409638554216867	1201.7569791360563	212.0	0.0	1346	385	3	
98.6772246500798	947.2530740207129	142.3812610023644	-5.735757270287237	83.0	0.0	83.0	83.0	484.8992443324937	2.474671144678135	485.0	454.0	0.7783375314861462	2.587105310027224	8.0	0.0	5.047858942065491	0.050734040658472174	7.0	5.0	0.5727828377987707	0.0049573100802941744	0.6666655555574075	0.19999960000080003	0.932149495443693	6.82952848256142e-5	0.9557773382409316	0.9115151674801205	8.610048624116358	2.4640994697054412	11.421313419289177	2.402811667736994	2.634218289085546	0.9155514917981038	7.0	0.0	0.9203140522563823	9.935128723051543e-5	0.9625783785167586	0.8911409456132637	10.312022479575736	1.8094728008262526	12.086921213522203	1.0	82.7551622418879	10.722298054838367	83.0	6.0	482.0169616519174	839.4897489904038	485.0	2.0	44.111111111111114	6072.361111111111	231.0	0.0	0.0	0.0	0.0	0.0	10.397590361445783	1183.681457537467	207.0	0.0	1356	397	3	
98.86493863904172	928.4040802238179	142.3812610023644	-5.735757270287237	83.0	0.0	83.0	83.0	484.90453460620523	2.3449315412691907	485.0	454.0	0.7708830548926014	2.502403763803086	8.0	0.0	5.050119331742243	0.05250596658711249	7.0	5.0	0.5730980785615092	0.004982860490381443	0.6666655555574075	0.19999960000080003	0.931857391836733	6.86809617940815e-5	0.9557773382409316	0.9115151674801205	8.65843926122262	2.435753393079182	11.421313419289177	2.402811667736994	2.638847858197932	0.9034712510412339	7.0	0.0	0.9199900682303959	0.00011148555886870563	1.0	0.8892870373488481	10.394499906563134	1.8822217770856753	12.297686860190773	1.0	82.74002954209749	13.907236067123893	83.0	6.0	482.24963072378137	834.3441425094936	485.0	8.0	46.55555555555556	6897.027777777777	247.0	0.0	0.0	0.0	0.0	0.0	10.397590361445783	1184.1448721716133	209.0	0.0	1354	419	3	
98.91855657152335	922.5868178557492	142.3812610023644	-5.735757270287237	82.99080459770114	0.03678160919571802	83.0	79.0	484.75402298850577	12.549954976422995	485.0	418.0	0.7977011494252874	2.7055246570263254	9.0	0.0	5.050574712643678	0.05273584405953577	7.0	5.0	0.5738576461700605	0.004835905294760729	0.6666655555574075	0.19999960000080003	0.9317153284719862	6.874696248936416e-5	0.9557773382409316	0.9115151674801205	8.691447648780802	2.446358189612477	11.421313419289177	2.402811667736994	2.6403831982313926	0.9104033928738344	7.0	1.0	0.9194586350739913	9.9956801745794e-5	0.9589403042346365	0.8942934431550301	10.482002369784151	1.6749830111442015	12.273760385052878	4.8359191607868475	82.90493736182756	2.1701599702618157	83.0	52.0	483.33235077376565	379.59078893883037	485.0	113.0	48.333333333333336	7357.25	255.0	0.0	0.0	0.0	0.0	0.0	10.144578313253012	1159.4666470761092	206.0	0.0	1357	435	3	
99.14485947359034	913.6190541314396	142.3812610023644	-5.735757270287237	82.99120879120879	0.03516483516432345	83.0	79.0	484.7648351648352	11.999641767912237	485.0	418.0	0.8285714285714286	2.9661422278162366	10.0	0.0	5.048351648351648	0.050520404705424765	7.0	5.0	0.5745671483165353	0.004717542845442343	0.6666655555574075	0.19999960000080003	0.9313921708357492	6.925979930052976e-5	0.9557773382409316	0.9115151674801205	8.757432270804927	2.4645233378744944	11.421313419289177	2.402811667736994	2.647794117647059	0.9715183093104798	9.0	0.0	0.9189502608886394	0.00010316529741543815	0.9589403042346365	0.8937067940277661	10.539025754295094	1.702376068548754	13.04972133343248	1.0	82.80514705882354	6.82808239189764	83.0	9.0	482.3463235294118	714.4561306973254	485.0	11.0	50.55555555555556	8069.027777777777	267.0	0.0	0.0	0.0	0.0	0.0	10.108433734939759	1137.3417572729945	198.0	0.0	1360	455	3	
99.17266151670185	923.3270492607281	142.3812610023644	-5.735757270287237	82.9916142557652	0.03354297693967506	83.0	79.0	484.77568134171906	11.447474587333051	485.0	418.0	0.8301886792452831	3.0236245441572853	10.0	0.0	5.052410901467505	0.053970015679226914	7.0	5.0	0.5749714062093307	0.004697802781671064	0.6666655555574075	0.19999960000080003	0.9312114762569099	7.045783683572953e-5	0.9589403042346365	0.9115151674801205	8.8056013146125	2.4875654583064404	11.421313419289177	2.402811667736994	2.637905604719764	0.9086432855478991	7.0	0.0	0.918644267733201	0.00010862378562873802	1.0	0.8953041028961101	10.586567045815919	1.8999559325835758	12.365685966567378	0.991244099055419	82.6924778761062	17.62713156777582	83.0	9.0	482.0132743362832	1025.5835874996062	485.0	8.0	53.0	8928.0	281.0	0.0	0.0	0.0	0.0	0.0	10.120481927710843	1172.229209521011	200.0	0.0	1356	477	3	
98.77484746725419	950.2817449677556	142.3812610023644	-5.735757270287237	82.99195171026157	0.03219315895412658	83.0	79.0	484.784708249497	10.98783020705225	485.0	418.0	0.8128772635814889	2.938704809502174	10.0	0.0	5.0523138832997985	0.05370935289154351	7.0	5.0	0.5757102694516166	0.004609235000559535	0.6666655555574075	0.19999960000080003	0.9309969579970445	7.018727445445313e-5	0.9589403042346365	0.9115151674801205	8.845187621039743	2.468899136632371	11.421313419289177	2.402811667736994	2.625830258302583	0.930056086380657	8.0	0.0	0.9182366325699497	0.00011528937148020951	1.0	0.8815631367479575	10.653393560536896	1.9542734709111043	12.452901306235526	0.9704960714322224	82.59335793357934	22.442348760267944	83.0	8.0	480.95645756457566	1391.6413818288765	485.0	6.0	55.22222222222222	9661.444444444445	292.0	0.0	0.0	0.0	0.0	0.0	10.25301204819277	1188.581545694975	203.0	0.0	1355	497	4	
98.94789538373739	937.5309395183733	142.3812610023644	-7.51626576465071	82.99229287090559	0.03082851637748131	83.0	79.0	484.79383429672447	10.52305071380953	485.0	418.0	0.8227360308285164	3.153845009336339	12.0	0.0	5.05009633911368	0.05153956599043133	7.0	5.0	0.5755837740221664	0.004613907561971647	0.6666655555574075	0.19999960000080003	0.9307189888215571	7.022323262782252e-5	0.9589403042346365	0.9115151674801205	8.909392972648096	2.491762311657537	11.470569387099292	2.402811667736994	2.654074074074074	0.9439974741234928	11.0	1.0	0.9177146768038491	0.00010198844282852624	0.9510798769945384	0.8578824814128687	10.747547590416216	1.6814730332608707	12.637431582271832	1.0	82.88	5.128658265382151	83.0	9.0	483.3	422.00407709414384	485.0	8.0	57.666666666666664	10574.75	306.0	0.0	0.0	0.0	0.0	0.0	10.144578313253012	1202.3446958565971	207.0	0.0	1350	519	4	
99.17926823828446	907.0208662002065	142.3812610023644	-7.51626576465071	82.99256505576209	0.02973977695141175	83.0	79.0	484.80111524163567	10.152177524882989	485.0	418.0	0.8122676579925651	3.08387157068389	12.0	0.0	5.050185873605948	0.05148041231403916	7.0	5.0	0.5755166488554169	0.0045938772942679664	0.6666655555574075	0.19999960000080003	0.9305160006140392	7.022019465643643e-5	0.9589403042346365	0.9115151674801205	8.951304329771055	2.4969326223584023	11.470569387099292	2.402811667736994	2.6541019955654104	0.9675441818969023	11.0	1.0	0.917420862409033	0.00010700784971703065	1.0	0.8916283456885741	10.81895488348382	1.7133112879275048	12.706820421677907	0.979507741553904	82.82039911308205	6.566092444141534	83.0	14.0	482.5232815964523	644.5957963237396	485.0	11.0	59.77777777777778	11413.694444444445	318.0	0.0	0.0	0.0	0.0	0.0	10.204819277108435	1209.140464296209	210.0	0.0	1353	538	4	
99.1725598466883	903.635672387058	142.3812610023644	-7.51626576465071	82.99276672694394	0.02893309222460063	83.0	79.0	484.80650994575046	9.877348848173153	485.0	418.0	0.8499095840867993	3.6966349555782685	16.0	0.0	5.048824593128391	0.050148072437561655	7.0	5.0	0.5758190587418623	0.004539962263059388	0.6666655555574075	0.19999960000080003	0.9302983240527624	7.199659336883404e-5	0.9589403042346365	0.9001669942835302	8.990385080352755	2.512193690732167	12.44750683829127	2.402811667736994	2.652971386647102	0.9859438075507184	11.0	0.0	0.9170083483604328	0.00010389795719125452	0.9614597443778948	0.8658502836770968	10.871105207265058	1.825282823639758	12.829498570885608	0.9856011414285987	82.75788701393984	12.406830186931014	83.0	10.0	482.1804842259721	803.7941269312661	485.0	10.0	61.44444444444444	11910.027777777777	324.0	0.0	0.0	0.0	0.0	0.0	10.373493975903614	1239.4319717895976	215.0	0.0	1363	553	5	
99.02075705255022	909.9340224931793	142.3812610023644	-7.51626576465071	82.99303135888502	0.027874564460233297	83.0	79.0	484.8135888501742	9.516673659622981	485.0	418.0	0.8432055749128919	3.626332463773404	16.0	0.0	5.047038327526132	0.048394354549378175	7.0	5.0	0.5760068207043538	0.0045008249850090115	0.6666655555574075	0.19999960000080003	0.9300615276545153	7.397333482648311e-5	0.9589403042346365	0.9001669942835302	9.034722935513818	2.537770152909173	12.44750683829127	2.402811667736994	2.6676449009537784	1.001793788643217	11.0	0.0	0.9168756338215482	0.00011280064385925408	1.0	0.8942801972274627	10.944125778017884	1.8562978947564945	12.92362492670165	1.0	82.77329420396185	12.267950006625266	83.0	11.0	482.44754218635364	723.347282868081	485.0	13.0	63.77777777777778	12826.694444444445	336.0	0.0	0.0	0.0	0.0	0.0	10.421686746987952	1264.515133705554	222.0	0.0	1363	574	5	
99.15621750253797	896.4039551451735	142.3812610023644	-7.51626576465071	82.9931506849315	0.02739726027432273	83.0	79.0	484.8167808219178	9.354023238346874	485.0	418.0	0.8424657534246576	3.638948283559294	16.0	0.0	5.046232876712328	0.047601564886392965	7.0	5.0	0.5760751771991824	0.004485641862412818	0.6666655555574075	0.19999960000080003	0.9299044821644827	7.42980790712982e-5	0.9589403042346365	0.9001669942835302	9.064094644377331	2.5503533686422784	12.44750683829127	2.402811667736994	2.656770456191166	0.9763110117642126	11.0	1.0	0.916550856287403	0.0001090571445765686	0.9813340026884585	0.8943317321885413	11.00026076639204	1.8745539972508636	13.036384712049129	0.9552756885525686	82.71469949312093	13.724341739340266	83.0	9.0	481.6944243301955	976.0036572951769	485.0	9.0	64.88888888888889	13345.611111111111	343.0	0.0	0.0	0.0	0.0	0.0	10.409638554216867	1260.683808404349	220.0	0.0	1381	584	5	
99.35564684874558	873.0925447557913	142.3812610023644	-7.51626576465071	82.99334442595674	0.026622296172815064	83.0	79.0	484.8219633943428	9.089916805326938	485.0	418.0	0.8452579034941764	3.5776816417082635	16.0	0.0	5.044925124792013	0.04631170271769406	7.0	5.0	0.576086329258506	0.0044761995440893544	0.6666655555574075	0.19999960000080003	0.9296766315692561	7.464158128186682e-5	0.9589403042346365	0.9001669942835302	9.10830602866946	2.5623434414766475	12.44750683829127	2.402811667736994	2.6565217391304348	0.9725825267206855	11.0	0.0	0.9162033375821363	0.00011056579365749363	0.9510798769945384	0.8933701984888807	11.054893185864726	1.8527146993091448	13.054418975722033	1.0	82.82608695652173	8.171327679162065	83.0	14.0	482.9166666666667	624.9002296350156	485.0	13.0	66.77777777777777	14141.194444444445	353.0	0.0	0.0	0.0	0.0	0.0	10.325301204819278	1261.8075227740228	221.0	0.0	1380	601	5	
99.35737087424322	873.3531770137919	142.3812610023644	-7.51626576465071	82.99349593495936	0.02601626016205656	83.0	79.0	484.8260162601626	8.883361139786748	485.0	418.0	0.8813008130081301	3.9321416276052013	16.0	0.0	5.04390243902439	0.0453007070787323	7.0	5.0	0.5766306781860098	0.004386877491633889	0.6666655555574075	0.19999960000080003	0.9294824967649816	7.484022358550102e-5	0.9589403042346365	0.9001669942835302	9.143815099117173	2.567091857260751	12.44750683829127	2.402811667736994	2.6457883369330455	0.9753082577601283	11.0	0.0	0.9161510439324058	0.0001223864834553303	1.0	0.8924851649453394	11.086264570291355	2.161514791893114	13.155104846953593	1.0	82.61267098632109	23.263412817464523	83.0	9.0	481.43844492440604	1244.1599330266974	485.0	11.0	68.33333333333333	14859.5	362.0	0.0	0.0	0.0	0.0	0.0	10.457831325301205	1266.5439318248605	220.0	0.0	1389	615	5	
99.10946736533572	891.8635741142451	142.3812610023644	-7.51626576465071	82.99361022364218	0.02555910543203354	83.0	79.0	484.8290734824281	8.727537380170823	485.0	418.0	0.8690095846645367	3.874014057507987	16.0	0.0	5.044728434504792	0.04599616613418621	7.0	5.0	0.5765620681327277	0.004376840836426663	0.6666655555574075	0.19999960000080003	0.9293310739484695	7.551442561853036e-5	0.9589403042346365	0.9001669942835302	9.169443389332084	2.574579851458233	12.44750683829127	2.402811667736994	2.6509298998569384	0.9517922627989877	11.0	0.0	0.9155633507816238	0.00011545050934753091	0.9510798769945384	0.8835528341446451	11.154390766270707	1.9708181910577471	13.200084452177816	1.0	82.72460658082976	13.594111334015173	83.0	10.0	481.78254649499286	942.9304897168661	485.0	9.0	69.55555555555556	15312.027777777777	367.0	0.0	0.0	0.0	0.0	0.0	10.481927710843374	1270.6429620922715	222.0	0.0	1398	626	5	
99.11357458105482	887.2126498917806	142.3812610023644	-7.51626576465071	82.99376947040498	0.02492211837984052	83.0	79.0	484.8333333333333	8.510400416001143	485.0	418.0	0.8504672897196262	3.793517722017292	16.0	0.0	5.043613707165109	0.04489674914099472	7.0	5.0	0.576834635282127	0.004329003867659343	0.6666655555574075	0.19999960000080003	0.929147913665958	7.569815164875996e-5	0.9589403042346365	0.9001669942835302	9.152700721786921	2.572755630478217	12.395236493100498	2.366328138271539	2.6502145922746783	0.9462812710252813	11.0	1.0	0.9152351981892302	0.00011509689090407826	0.9510798769945384	0.8917383266540005	11.184480274109614	1.806505086288588	13.317003101650057	1.0	82.88054363376251	5.025805860299166	83.0	8.0	483.35121602288984	383.7527222138434	485.0	6.0	71.33333333333333	15970.25	374.0	0.0	0.0	0.0	0.0	0.0	10.55421686746988	1300.2012929767852	229.0	0.0	1398	642	6	
99.15200074116899	882.410464574546	142.3812610023644	-7.51626576465071	82.99393019726858	0.024279210925962788	83.0	79.0	484.83763277693475	8.291225998687889	485.0	418.0	0.8391502276176024	3.7096503406192487	16.0	0.0	5.042488619119879	0.04378467882164742	7.0	5.0	0.5765217248120854	0.004371050710365466	0.6666655555574075	0.19999960000080003	0.9289892952509212	7.533245056232342e-5	0.9589403042346365	0.9001669942835302	9.18856941066861	2.57817940662783	12.623612555983925	2.366328138271539	2.63791874554526	0.942983397101991	11.0	0.0	0.9150098779368858	0.00012325582183452343	1.0	0.8891437930996915	11.21793715262129	2.00035620228407	13.34986867247439	0.9485730379267299	82.76051318602994	15.212219993227803	83.0	8.0	482.8025659301497	712.3696938392609	485.0	8.0	73.22222222222223	16716.944444444445	382.0	0.0	0.0	0.0	0.0	0.0	10.409638554216867	1308.464296209227	228.0	0.0	1403	659	6	
99.22984191812107	867.1127023392315	142.3812610023644	-7.51626576465071	82.99403874813711	0.02384500745127895	83.0	79.0	484.84053651266765	8.143190159504094	485.0	418.0	0.827123695976155	3.6566363413928866	16.0	0.0	5.041728763040238	0.04303223079831927	7.0	5.0	0.5760473970956647	0.004439465021076005	0.6666655555574075	0.19999960000080003	0.9288073665711887	7.629021818777109e-5	0.9589403042346365	0.9001669942835302	9.220130575441315	2.597549871328852	12.623612555983925	2.366328138271539	2.637650389242746	1.051329319612101	11.0	0.0	0.9145340083350361	0.00012899539656671024	1.0	0.8563096480111037	11.24513190962608	2.197555605280693	13.36940458762489	1.0	82.5378627034678	26.03911072617824	83.0	5.0	480.69285208775653	1551.1350551034423	485.0	2.0	74.55555555555556	17402.277777777777	390.0	0.0	0.0	0.0	0.0	0.0	10.385542168674698	1278.1666176902731	222.0	0.0	1413	671	6	
99.47837737241042	845.399731294117	142.3812610023644	-7.51626576465071	82.99421128798842	0.023154848046006933	83.0	79.0	484.8451519536903	7.907871389907339	485.0	418.0	0.8277858176555717	3.5833427714507438	16.0	0.0	5.040520984081042	0.041833931080770485	7.0	5.0	0.5761617659207494	0.004415571761890893	0.6666655555574075	0.19999960000080003	0.9285506503192337	7.673903227758116e-5	0.9589403042346365	0.9001669942835302	9.277374032457983	2.640839089582711	12.623612555983925	2.366328138271539	2.643816254416961	1.0102428516450832	11.0	0.0	0.9141418382583069	0.00012383831606762363	0.9863885585282198	0.8859279394868946	11.323210074113398	1.9677385283738873	13.495807033887798	1.0	82.77455830388692	11.381247594724693	83.0	11.0	482.2628975265018	715.2901005092824	485.0	13.0	76.77777777777777	18416.694444444445	401.0	0.0	0.0	0.0	0.0	0.0	10.590361445783133	1327.0008815750807	231.0	0.0	1415	691	6	
99.49588543928097	838.1074783090698	142.3812610023644	-7.51626576465071	82.9943741209564	0.022503516173751	83.0	79.0	484.8495077355837	7.685770884114252	485.0	418.0	0.8354430379746836	3.71231948653949	16.0	0.0	5.040787623066104	0.04199599849448468	7.0	5.0	0.57664475865941	0.004360606356719623	0.6666655555574075	0.19999960000080003	0.9282743521924078	7.865373858163032e-5	0.9589403042346365	0.8961196166722349	9.324845127976122	2.668651226700942	13.041138425923931	2.366328138271539	2.659678546470999	0.9868975189729913	11.0	0.0	0.9139716077725261	0.00013251772083225076	1.0	0.8909917906273869	11.34862455185888	2.1468722081461507	13.80222981677146	0.9373623661384425	82.59538784067085	21.74876192989336	83.0	7.0	480.7631027253669	1346.354329946783	485.0	6.0	79.0	19272.25	409.0	0.0	0.0	0.0	0.0	0.0	10.590361445783133	1302.4155157214223	227.0	0.0	1431	711	6	
99.69080673584878	820.796146907298	142.3812610023644	-7.51626576465071	82.99450549450549	0.021978021978542844	83.0	79.0	484.85302197802196	7.506565820687083	485.0	418.0	0.8365384615384616	3.658250449687864	16.0	0.0	5.039835164835165	0.04105196728993213	7.0	5.0	0.5771901140204418	0.0042710948943501265	0.6666655555574075	0.19999960000080003	0.9280177595057438	8.057210637829963e-5	0.9589403042346365	0.8961196166722349	9.371864430014828	2.710740035362404	13.161198379423185	2.366328138271539	2.6603905160390515	0.954368584306363	11.0	0.0	0.9137853372927545	0.0001183627024583451	0.9620717861201953	0.8900647640269583	11.415475805196467	1.8570296590266664	13.522476632232454	1.0	82.86889818688982	7.06026019479115	83.0	14.0	483.4281729428173	415.4662259686933	485.0	11.0	80.88888888888889	20157.36111111111	418.0	0.0	0.0	0.0	0.0	0.0	10.674698795180722	1357.6124008228035	232.0	0.0	1434	728	7	
99.62310721871458	829.238950468489	142.3812610023644	-7.51626576465071	82.99465954606141	0.02136181575435408	83.0	79.0	484.8477970627503	7.359156236849366	485.0	418.0	0.8210947930574098	3.572228211590499	16.0	0.0	5.040053404539385	0.04117432869494457	7.0	5.0	0.5771620547044014	0.004255616753572604	0.6666655555574075	0.19999960000080003	0.9277573137743618	8.15271879245676e-5	0.9589403042346365	0.8961196166722349	9.423385834529165	2.739769030240194	13.161198379423185	2.366328138271539	2.6643502432244612	0.9700147200816517	11.0	0.0	0.9138196927110613	0.00013323581562081055	1.0	0.8815677881928258	11.43705913045883	2.067444106861076	13.602024148693735	1.0	82.69353717859624	17.097253056857035	83.0	8.0	481.85267546907573	975.2008116825151	485.0	5.0	83.22222222222223	21134.194444444445	427.0	0.0	0.0	0.0	0.0	0.0	10.542168674698795	1316.9585659712018	228.0	0.0	1439	749	7	
