id	type	l1	l2	friction	risk	count	acc	
33	FAST	2	75	0.2760198696420584	0.0	0	4.865118345206133	
34	FAST	2	76	0.3137503451704458	0.0	0	4.15298033728824	
35	FAST	2	77	0.3580397650541296	0.0	0	2.788801303323347	
36	FAST	3	4	0.04596140765847902	0.0	0	23.507190130783183	
37	FAST	3	5	0.08093752715814509	0.0	2	11.500180812744633	
38	FAST	3	6	0.18231210638901338	0.0	2	4.242450447140019	
39	FAST	3	7	0.06852057262560743	0.0	0	15.555635669947817	
40	FAST	3	8	0.04148820394371095	0.0	0	23.155580022811108	
41	FAST	3	23	0.253869190371492	0.0	14	3.152750163676575	
42	FAST	3	68	0.3624783762095865	0.048	4	3.6074879651438483	
43	FAST	3	69	0.3866275625916361	0.048	2	2.557404786640178	
44	FAST	3	70	0.424054534998753	0.048	3	1.6416605498467969	
45	FAST	3	71	0.42731742112785376	0.048	5	1.5161504912021226	
46	FAST	3	72	0.30422229677540974	0.0	0	3.449271562759667	
47	FAST	3	73	0.20749369141026527	0.0	0	9.240039952628306	
48	FAST	3	74	0.2189873742064232	0.0	1	5.550111670973412	
49	FAST	3	75	0.27995636282258624	0.0	0	5.0859790009270665	
50	FAST	3	76	0.3176868383509737	0.0	0	4.238464335956747	
51	FAST	3	77	0.36197625823465746	0.0	0	2.8377405435841916	
52	FAST	4	5	0.03612179881582182	0.0	0	27.705782427509707	
53	FAST	4	6	0.131309053093839	0.0	10	7.546000302361506	
54	FAST	4	7	0.11268187659387058	0.0	0	10.113281058529335	
55	FAST	4	8	0.007503043583361338	0.0	0	191.23326463332225	
56	FAST	4	9	0.19906910328632327	0.0	48	3.573601497331213	
57	FAST	4	23	0.20219244902298494	0.0	41	4.143037053268272	
58	FAST	4	24	0.1883962275027891	0.0	58	4.0198719837603	
59	FAST	4	68	0.38518730849483807	0.048	68	2.4622901694301156	
60	FAST	4	69	0.38862564188147486	0.048	5	2.2628470370233775	
61	FAST	4	71	0.42626530464684514	0.048	82	1.5603892748100114	
62	FAST	4	73	0.25165497981820595	0.0	0	5.245670103642041	
63	FAST	4	74	0.26314868595484764	0.0	0	3.6670507404867894	
64	FAST	4	75	0.32411765123052694	0.0	0	3.6090111329321894	
65	FAST	4	76	0.36184812675891437	0.0	0	3.1868141401625576	
66	FAST	5	6	0.09695465406038882	0.0	4	10.73603649529096	
67	FAST	5	7	0.1480079633072034	0.0	0	6.38803869246038	
68	FAST	5	8	0.04282913807685543	0.0	1	23.9581615831647	
69	FAST	5	9	0.1647147042528731	0.0	38	5.1464243887625445	
70	FAST	5	10	0.20580158024837855	0.0	41	3.241307327897685	
71	FAST	5	11	0.315176425388388	0.0	89	2.9317320425825204	
72	FAST	5	23	0.1678380499895348	0.0	51	4.772496546776917	
73	FAST	5	24	0.1540418323594195	0.0	83	4.826429320854502	
74	FAST	5	25	0.21818540685428356	0.0	1257	1.9098722085956765	
75	FAST	5	68	0.41072317596004826	0.048	964	1.5188240568181302	
76	FAST	5	69	0.4016265693558544	0.048	6	2.36234634389175	
77	FAST	5	71	0.4354848530175842	0.048	574	1.2237725909355248	
78	FAST	5	73	0.2869810937621032	0.0	0	3.3544102820826507	
79	FAST	5	74	0.2984747765582611	0.0	0	2.9173383613667307	
80	FAST	5	75	0.3594437418339404	0.0	0	2.545097155846671	
81	FAST	6	7	0.22348282140222536	0.0	140	4.307720276391581	
82	FAST	6	8	0.1367366608602571	0.0	3	6.240136108220986	
83	FAST	6	9	0.07023925303818712	0.0	4	13.432185362668468	
84	FAST	6	10	0.11132612125353132	0.0	9	7.286623714113864	
85	FAST	6	11	0.2207009547232989	0.0	13	4.921634169581227	
86	FAST	6	12	0.25762382228263525	0.0	17	3.6141081506637525	
87	FAST	6	23	0.1142018866986697	0.0	6	7.409170638994369	
88	FAST	6	24	0.1001154807239066	0.0	1	9.624106348315163	
89	FAST	6	25	0.16454923189317652	0.0	107	5.977689607874348	
90	FAST	6	26	0.15947391760864105	0.0	26	5.021783940205356	
91	FAST	7	8	0.10798518774699241	0.0	0	11.341196625172326	
92	FAST	7	23	0.2485729428477388	0.0	489	2.8947041165540175	
93	FAST	7	24	0.2631165461086946	0.0	1364	2.313886812015318	
94	FAST	7	68	0.40415430617655823	0.048	1983	1.2320119487608865	
95	FAST	7	69	0.4403988038214797	0.048	4	1.4449101789098429	
96	FAST	7	72	0.25068690991330783	0.0	0	3.364401664297211	
97	FAST	7	73	0.15395831621840525	0.0	0	9.850106521621527	
98	FAST	7	74	0.16545201068480506	0.0	0	6.360645402557283	
99	FAST	7	75	0.22642097596048436	0.0	0	4.937718317550782	
100	FAST	7	76	0.26415145148887176	0.0	0	3.849039741266545	
101	FAST	8	9	0.20593583471103105	0.0	14	3.400524516348205	
102	FAST	8	23	0.20905918044769273	0.0	53	3.493726622089564	
103	FAST	8	24	0.19526296281757746	0.0	11	3.585192425489742	
104	FAST	8	68	0.381788758681206	0.048	22	2.547238606239677	
105	FAST	8	69	0.3874760334580042	0.048	8	2.5190675070677346	
106	FAST	8	71	0.4256121061407696	0.048	45	1.525158148585558	
107	FAST	8	72	0.34401116178742613	0.0	0	2.500994094713136	
108	FAST	8	73	0.2472825797627654	0.0	1	5.802845352533867	
109	FAST	8	74	0.25877625866884274	0.0	1	3.7446187680177263	
110	FAST	8	75	0.3197452278346027	0.0	0	3.5235986489272766	
111	FAST	8	76	0.3574757033629901	0.0	0	3.1117186750099295	
112	FAST	9	10	0.042910483552879006	0.0	2	23.780349172816084	
113	FAST	9	11	0.15228532869288847	0.0	4	8.51123393311054	
114	FAST	9	12	0.18920818458198294	0.0	2	4.9564567510105695	
115	FAST	9	13	0.22995744825989792	0.0	3	4.289075662162147	
116	FAST	9	14	0.25331769753086336	0.0	0	3.3570421910018857	
117	FAST	9	15	0.24757465090643752	0.0	2	2.7137666955897584	
118	FAST	9	23	0.17921559053844677	0.0	1	6.699115355292567	
119	FAST	9	24	0.16512918067360308	0.0	0	6.466825785494627	
120	FAST	9	25	0.17977600333395677	0.0	30	8.389145772537217	
121	FAST	9	26	0.09105827990798876	0.0	3	11.866899773323526	
122	FAST	9	27	0.17848346569391205	0.0	49	5.243899430782994	
123	FAST	9	29	0.1855811706559399	0.0	8	4.194111277863098	
124	FAST	10	11	0.10937484514000945	0.0	5	8.355977408912711	
125	FAST	10	12	0.1462977010291039	0.0	3	6.303179686240463	
126	FAST	10	13	0.18704696470701887	0.0	6	4.85885790173423	
127	FAST	10	14	0.21040721786806496	0.0	5	3.919077942190663	
128	FAST	10	15	0.2046641673535585	0.0	3	3.808755620568655	
129	FAST	10	16	0.20323672949747695	0.0	1	3.2853333051903806	
130	FAST	10	23	0.213153638132304	0.0	2	4.675903552678672	
131	FAST	10	24	0.199016878953885	0.0	3	6.621354653234298	
132	FAST	10	25	0.13705416535107862	0.0	8	7.8478218722851105	
133	FAST	10	26	0.04814779635510974	0.0	0	20.949996411160626	
134	FAST	10	27	0.1355729938112749	0.0	29	9.023685567431333	
135	FAST	10	29	0.14267068710306088	0.0	7	7.229285038544114	
136	FAST	11	12	0.0364924262477068	0.0	5	28.839503139394687	
137	FAST	11	13	0.07678160230952209	0.0	3	12.050443426990011	
138	FAST	11	14	0.1121667443368769	0.0	7	7.190490418561515	
139	FAST	11	15	0.13120902745063714	0.0	3	6.97493998663322	
140	FAST	11	16	0.21670056307836655	0.0	1	4.260604639872239	
141	FAST	11	24	0.31300570982660975	0.0	6	2.75324911958294	
142	FAST	11	25	0.2510430001138839	0.0	16	2.903379864562181	
143	FAST	11	26	0.0629029032998397	0.0	6	15.32349627213674	
144	FAST	11	27	0.15032809297584365	0.0	41	5.413827583407248	
145	FAST	11	29	0.1574258018279521	0.0	46	4.078707491556654	
146	FAST	11	31	0.2612748846871239	0.0	6	3.448096225328949	
147	FAST	12	13	0.041186765485885346	0.0	4	25.922384451186794	
148	FAST	12	14	0.0765719114033208	0.0	0	13.6160411317317	
149	FAST	12	15	0.09561419451708102	0.0	5	9.878016058119533	
150	FAST	12	16	0.14372326122945295	0.0	1	6.11830156208506	
151	FAST	12	26	0.09403059326424705	0.0	3	10.029562066927097	
152	FAST	12	27	0.1814557907204122	0.0	22	4.850578175904479	
153	FAST	12	29	0.18855348401219818	0.0	0	3.7116594776412706	
154	FAST	12	31	0.19481717124778766	0.0	0	3.845756890005093	
155	FAST	13	14	0.035643937421330284	0.0	0	27.309071550073952	
156	FAST	13	15	0.05468622442517113	0.0	2	19.016066036063574	
157	FAST	13	16	0.10279528335738179	0.0	0	9.4151140448385	
158	FAST	13	26	0.13496519205354798	0.0	1	6.714085190734473	
159	FAST	13	27	0.22239038950971318	0.0	13	3.8283544889089636	
160	FAST	13	29	0.22948808669157972	0.0	0	3.3710232997208274	
161	FAST	13	31	0.15388919337571655	0.0	0	5.9587392120107205	
162	FAST	14	15	0.019130319528464904	0.0	0	57.480924160983015	
163	FAST	14	16	0.06723938624083681	0.0	0	16.034979429513264	
164	FAST	14	26	0.1630868027618412	0.0	1	6.145222771058314	
165	FAST	14	27	0.2503014029230186	0.0	11	3.7382907987384417	
166	FAST	14	29	0.25739912344536897	0.0	0	2.8724570990226757	
167	FAST	14	31	0.1183333001492522	0.0	1	7.875277677152787	
168	FAST	14	32	0.21194727355834295	0.0	0	3.5387881404903725	
169	FAST	15	16	0.048585982817270716	0.0	0	22.250869034214556	
170	FAST	15	26	0.15747477794306555	0.0	1	6.06262072219342	
171	FAST	15	27	0.244689378104243	0.0	10	3.5783332000755865	
172	FAST	15	29	0.25178707528610955	0.0	0	3.555583224520037	
173	FAST	15	31	0.09967989283560547	0.0	2	9.616678592731597	
174	FAST	15	32	0.1932938779149381	0.0	0	3.930029304747946	
175	FAST	16	26	0.15613073174541822	0.0	2	4.458869044434711	
176	FAST	16	27	0.24334533190659563	0.0	4	3.7642266380564764	
177	FAST	16	29	0.250443052428946	0.0	0	3.196788451978974	
178	FAST	16	31	0.05291526521902438	0.0	1	20.954228175733686	
179	FAST	16	32	0.14652924640827636	0.0	0	5.7959107464244	
180	FAST	17	18	0.144492633596006	0.0	45	5.857092287002988	
181	FAST	17	19	0.20948451408345695	0.0	192	3.8854099456529494	
182	FAST	17	20	0.22112509410431017	0.0	16	2.968091564807323	
183	FAST	17	21	0.2301959607734761	0.0	17	2.9700090017370084	
184	FAST	18	19	0.06547912086633792	0.0	0	16.168254031150695	
185	FAST	18	20	0.07711971255743301	0.0	0	12.85057687428362	
186	FAST	18	21	0.08619056366627643	0.0	0	10.585988825435201	
187	FAST	18	22	0.11826343430116347	0.0	0	8.175471781824701	
188	FAST	18	23	0.2031332533527576	0.0	43	4.190075965391021	
189	FAST	18	24	0.21725088889480668	0.0	2	3.978566757609615	
190	FAST	19	20	0.0557718564567446	0.0	2	15.287717454526783	
191	FAST	19	21	0.020826386902350846	0.0	0	46.56738282941394	
192	FAST	19	22	0.052899253647157266	0.0	0	18.867671617023696	
193	FAST	19	23	0.18178540114214978	0.0	426	4.132452057100712	
194	FAST	19	24	0.19590302501395698	0.0	531	2.862238808318752	
195	FAST	19	25	0.25918542512951476	0.0	17	3.035927143203107	
196	FAST	20	21	0.051960300995763854	0.0	0	18.101229211418012	
197	FAST	20	22	0.057609725049702395	0.0	0	19.82603587902744	
198	FAST	20	23	0.12831906321120456	0.0	13	7.435069360226819	
199	FAST	20	24	0.14243669875325368	0.0	5	7.418252322951538	
200	FAST	20	25	0.20571908719856957	0.0	11	4.726123425833883	
201	FAST	21	22	0.03241731782414188	0.0	0	31.398488779033517	
202	FAST	21	23	0.177942145414127	0.0	122	4.41042764193349	
203	FAST	21	24	0.1920597848462567	0.0	521	3.2424727538089773	
204	FAST	21	25	0.25534216940149196	0.0	19	3.1936707514854437	
205	FAST	22	23	0.18354915202889183	0.0	52	5.457127096186689	
206	FAST	22	24	0.19766678757094094	0.0	238	4.662265814416524	
207	FAST	22	25	0.2609491876864987	0.0	30	3.5590222632483792	
208	FAST	23	24	0.014785710209034767	0.0	1	65.31450777833025	
209	FAST	23	25	0.07806810643451191	0.0	91	11.282277937282927	
210	FAST	23	26	0.26582657077857297	0.0	11	3.7009127534782182	
211	FAST	24	25	0.06401010971857911	0.0	84	13.558709547553487	
212	FAST	24	26	0.25176857017255955	0.0	13	3.682005089745343	
213	FAST	24	27	0.3391937559584829	0.0	118	2.8593719588169675	
214	FAST	25	26	0.1896613206239994	0.0	9	4.937419565692449	
215	FAST	25	27	0.2770865064099227	0.0	49	4.002020237562727	
216	FAST	25	29	0.28418422304219243	0.0	874	2.5274351624405154	
217	FAST	25	30	0.4521379951502652	0.0	666	1.6264791198192563	
218	FAST	26	27	0.08793642018212716	0.0	45	8.91383633046394	
219	FAST	26	29	0.09503412125407436	0.0	0	9.712002660471013	
220	FAST	26	31	0.2001531209344359	0.0	2	3.5223416466963977	
221	FAST	27	29	0.009295402123045745	0.0	7	118.3691693852534	
222	FAST	27	30	0.1772491897914411	0.0	399	3.626002894287172	
223	FAST	27	31	0.28774323446876776	0.0	10	2.7472638142049712	
224	FAST	28	30	0.15944353607893208	0.0	389	5.255052186785508	
225	FAST	29	30	0.16795380711879848	0.0	344	3.638624721670951	
226	FAST	29	31	0.2954023675373496	0.0	0	2.901483557337355	
227	FAST	31	32	0.09361397729917137	0.0	2	10.152455776952781	
228	FAST	31	33	0.20448155529861253	0.0	0	2.9625030374054644	
229	FAST	32	33	0.11533800808672107	0.0	0	8.624911584251022	
230	FAST	32	34	0.21282922874836685	0.0	2	3.507749259880371	
231	FAST	32	35	0.1856925008734483	0.0	0	4.266863340677808	
232	FAST	33	34	0.09994297898851423	0.0	0	9.003197397472402	
233	FAST	33	35	0.08939985684434527	0.0	0	12.682264073270723	
234	FAST	33	36	0.23577195177538954	0.0	0	3.424797409768927	
235	FAST	33	43	0.21187265792180676	0.0	0	3.1501504746728615	
236	FAST	33	44	0.23313834384937832	0.0	0	3.429160371012416	
237	FAST	34	35	0.07425086367565223	0.0	47	13.171938680937627	
238	FAST	34	36	0.22119958914834686	0.0	222	3.0181621994192667	
239	FAST	34	40	0.21309968660406667	0.0	134	2.901089432702749	
240	FAST	34	41	0.19701331626663482	0.0	88	3.8450363699170964	
241	FAST	34	42	0.19652467156864095	0.0	57	5.645072861370333	
242	FAST	34	43	0.11495453171851999	0.0	18	8.544435336594502	
243	FAST	34	44	0.1362202176460916	0.0	17	7.482147418740238	
244	FAST	34	45	0.17083477360173724	0.0	13	6.232121067182847	
245	FAST	34	46	0.1415772009986984	0.0	4	7.272287913267846	
246	FAST	34	47	0.2729031837234328	0.0	10	3.6564300304308017	
247	FAST	34	48	0.30365908701192784	0.0	9	2.825026172915085	
248	FAST	34	49	0.2550983585980977	0.0	0	3.260994933105071	
249	FAST	34	63	0.41350450727089905	0.048	498	1.7534172581745129	
250	FAST	35	36	0.15314777123847956	0.0	0	5.982928122479164	
251	FAST	35	37	0.18349454307702828	0.0	41	4.06115851294837	
252	FAST	35	40	0.18010409662424917	0.0	28	4.418890827075333	
253	FAST	35	41	0.1906017709564348	0.0	22	4.995205009813301	
254	FAST	35	42	0.2441990567814982	0.0	0	4.91155929863328	
255	FAST	35	43	0.16262891693137727	0.0	3	4.975705467366232	
256	FAST	35	44	0.18389460285894885	0.0	23	4.285041215072868	
257	FAST	35	45	0.21850915881459448	0.0	13	2.9649662126237275	
258	FAST	35	46	0.18925158232147501	0.0	0	4.020211742368223	
259	FAST	36	37	0.03814278128412667	0.0	15	29.253225800810075	
260	FAST	36	38	0.11676273844668511	0.0	0	10.05189309501152	
261	FAST	36	39	0.19725989680743664	0.0	209	3.917153611195237	
262	FAST	36	40	0.1635373363399172	0.0	4	7.481083027197694	
263	FAST	36	41	0.3269651669101407	0.0	2	4.505485189555749	
264	FAST	36	42	0.39092006082427827	0.0	1	3.0071812134791416	
265	FAST	37	38	0.08093381602122546	0.0	4	15.817772056924849	
266	FAST	37	39	0.15061684588073954	0.0	173	5.76344221359863	
267	FAST	37	40	0.14019839693063493	0.0	27	9.958694153298836	
268	FAST	37	41	0.3579232571393046	0.0	22	4.757769553394243	
269	FAST	37	42	0.4218781277129583	0.0	52	2.6619313402928295	
270	FAST	38	39	0.08372419808664779	0.0	123	10.797792706749362	
271	FAST	38	40	0.11208962348841593	0.0	8	9.423614569864306	
272	FAST	38	41	0.40779445257479646	0.0	20	3.909193048501867	
273	FAST	38	42	0.46110764581155694	0.0	102	2.177482523847325	
274	FAST	39	40	0.19341849275779302	0.0	313	3.654566504133299	
275	FAST	39	41	0.48912332573425416	0.0	301	1.6730063108086042	
276	FAST	40	41	0.2986730228472532	0.0	22	21.26639527452511	
277	FAST	40	42	0.3519861888534493	0.0	29	5.248126721940837	
278	FAST	40	43	0.30170619262486453	0.0	115	2.477790867312318	
279	FAST	41	42	0.25357444285234754	0.0	31	8.799747327217183	
280	FAST	41	43	0.20648708636666077	0.0	75	3.7140985365632977	
281	FAST	41	44	0.22937622353302517	0.0	100	3.1734319416998207	
282	FAST	41	46	0.2310540153081182	0.0	32	3.46342800619912	
283	FAST	42	43	0.11780820928584947	0.0	9	8.549513559106783	
284	FAST	42	44	0.13084020112608316	0.0	141	6.584555190965819	
285	FAST	42	45	0.16679591294946913	0.0	7	4.618404030791429	
286	FAST	42	46	0.1325179929011762	0.0	0	8.417947718752037	
287	FAST	42	47	0.24937123796376515	0.0	3	3.0932130476145336	
288	FAST	42	49	0.20710935144416465	0.0	0	3.3597991373489418	
289	FAST	43	44	0.023101644490940768	0.0	25	50.00393326411525	
290	FAST	43	45	0.05771618877634452	0.0	7	16.929055840755975	
291	FAST	43	46	0.0288340089539606	0.0	6	38.61991895355662	
292	FAST	43	47	0.159784610568282	0.0	18	7.366902650615001	
293	FAST	43	48	0.19054051385677703	0.0	9	5.1473670349019995	
294	FAST	43	49	0.14197978544294687	0.0	5	8.107490423130244	
295	FAST	43	63	0.3923885515678148	0.048	163	1.957592616519332	
296	FAST	44	45	0.03650977211722949	0.0	3	26.52956731934925	
297	FAST	44	46	0.02575993886862073	0.0	3	43.35713278593984	
298	FAST	44	47	0.14086488833480484	0.0	5	9.35393516133297	
299	FAST	44	48	0.171620779953058	0.0	7	6.680217333846755	
300	FAST	44	49	0.12306006320946969	0.0	2	9.843938617693295	
301	FAST	44	50	0.2795338767258421	0.0	3	2.8928799205508846	
302	FAST	44	54	0.4062621031342436	0.0	4	2.4650145798606333	
303	FAST	44	63	0.3774616757931424	0.048	263	2.252599611088487	
304	FAST	45	46	0.05900224943214269	0.0	7	19.497649248660597	
305	FAST	45	47	0.11029916330807826	0.0	0	16.44624049544794	
306	FAST	45	48	0.1410550549263314	0.0	0	11.520867204320755	
307	FAST	45	49	0.07388850655518356	0.0	0	14.719243362081375	
308	FAST	45	50	0.2303623317417979	0.0	0	4.277956091254141	
309	FAST	45	52	0.29512067512879453	0.0	0	3.109557590976945	
310	FAST	45	53	0.3237251926661545	0.0	0	2.7445434804533346	
311	FAST	45	54	0.3570905581501994	0.0	0	2.9497816274085236	
312	FAST	45	56	0.4526480314016355	0.0	0	2.3794974713807657	
313	FAST	45	63	0.3512879165346726	0.048	50	3.9126499859563806	
314	FAST	46	47	0.15177768484110474	0.0	7	8.58471269731763	
315	FAST	46	48	0.1825335725692773	0.0	4	6.165940867610101	
316	FAST	46	49	0.1095157983215043	0.0	5	9.035350857782012	
317	FAST	47	48	0.033308403033401005	0.0	1	36.86970836527744	
318	FAST	47	49	0.04335293354340888	0.0	1	28.0653382026927	
319	FAST	47	50	0.13698732987579948	0.0	0	7.682010082044443	
320	FAST	47	51	0.1911754722673719	0.0	0	4.1419340398876905	
321	FAST	47	52	0.21128708019471065	0.0	0	4.923045766133663	
322	FAST	47	53	0.2398915977320707	0.0	2	5.6455702487707695	
323	FAST	47	54	0.2732569865565993	0.0	0	4.55159655194018	
324	FAST	47	56	0.3688144364675517	0.0	0	2.8928325449688135	
325	FAST	47	63	0.32931771848225994	0.048	40	5.783796328161087	
326	FAST	48	49	0.07429681330803665	0.0	0	20.672148136669975	
327	FAST	48	50	0.10466340899746844	0.0	0	10.659719410184202	
328	FAST	48	51	0.15885155138904086	0.0	0	5.736040094903148	
329	FAST	48	52	0.17896317098662154	0.0	0	6.723004243616674	
330	FAST	48	53	0.2075677001942234	0.0	0	5.556966051350309	
331	FAST	48	54	0.2409330695683489	0.0	0	5.670375058914232	
332	FAST	48	55	0.31065396158262065	0.0	0	2.62215106712226	
333	FAST	48	56	0.33649051558922066	0.0	1	2.655062885747592	
334	FAST	48	63	0.33176830010421277	0.048	29	5.6094015102912	
335	FAST	49	50	0.1566683642287674	0.0	0	6.074874307592386	
336	FAST	49	51	0.1845573986865216	0.0	0	3.692703129522673	
337	FAST	49	52	0.22142669594552217	0.0	0	4.193535643037738	
338	FAST	49	53	0.25003121348288215	0.0	3	3.6348179538885583	
339	FAST	49	54	0.28339660619749146	0.0	0	3.9611293058704127	
340	FAST	50	51	0.08115968188268026	0.0	0	14.431979991633062	
341	FAST	50	52	0.07399500529255132	0.0	1	18.62622038429771	
342	FAST	50	53	0.10259952671999197	0.0	1	12.777397980816447	
343	FAST	50	54	0.13596489609411744	0.0	0	10.63305680659604	
344	FAST	50	55	0.20568579977863108	0.0	0	4.844003060788785	
345	FAST	50	56	0.2315223537852311	0.0	1	4.465936912176957	
346	FAST	50	57	0.28310399822269255	0.0	0	2.7164934149034363	
347	FAST	51	52	0.0866936794642085	0.0	0	11.623092794311562	
348	FAST	51	53	0.1152981970015685	0.0	0	7.485025042180307	
349	FAST	51	54	0.14866356637569397	0.0	0	5.76026640898971	
350	FAST	51	55	0.21838445838996573	0.0	0	3.426685196405864	
351	FAST	51	56	0.2442210123965657	0.0	0	2.860065649348459	
352	FAST	52	53	0.027119747672974932	0.0	0	34.81261454882441	
353	FAST	52	54	0.06466182659652175	0.0	0	15.171434375984797	
354	FAST	52	55	0.13438272639095475	0.0	0	6.657201138095669	
355	FAST	52	56	0.16021928039755476	0.0	1	5.438750181890598	
356	FAST	52	57	0.2118009365052582	0.0	0	3.687311164426591	
357	FAST	53	54	0.03255763303241363	0.0	0	31.368015738283905	
358	FAST	53	55	0.1392847375834884	0.0	0	8.241155851353763	
359	FAST	53	56	0.12811509072352725	0.0	1	8.461374635657297	
360	FAST	53	57	0.1796967429411501	0.0	0	4.916635482883527	
361	FAST	53	58	0.2558494359154547	0.0	0	3.064778044659698	
362	FAST	53	63	0.337184139804537	0.048	5	4.8700975985670345	
363	FAST	54	55	0.09882882488577224	0.0	0	9.102774062952882	
364	FAST	54	56	0.09594506921502285	0.0	1	11.463500886007944	
365	FAST	54	57	0.14752673699296817	0.0	0	6.201423376114344	
366	FAST	54	58	0.2236794182970309	0.0	0	3.4784738042253984	
367	FAST	54	59	0.23363279643775064	0.0	0	2.887745161071165	
368	FAST	54	63	0.31193667033525635	0.048	3	7.231079169864851	
369	FAST	55	56	0.10245118238530287	0.0	0	14.007963453764049	
370	FAST	55	57	0.11688081406400345	0.0	0	9.775042117862261	
371	FAST	55	58	0.19303349536806622	0.0	0	4.9533824615356785	
372	FAST	55	59	0.15404239253103003	0.0	0	5.067100579260524	
373	FAST	55	60	0.199998124561872	0.0	0	3.8346972259841547	
374	FAST	55	61	0.21647929140213404	0.0	0	3.327482606684802	
375	FAST	56	57	0.051750960196819136	0.0	0	18.041001576667405	
376	FAST	56	58	0.12790363761080126	0.0	0	6.790850493978936	
377	FAST	56	59	0.1378570196416016	0.0	0	6.298768032696633	
378	FAST	56	60	0.1863277627103322	0.0	0	3.78927193330316	
379	FAST	56	61	0.2295672264918869	0.0	0	2.697551386849468	
380	FAST	56	63	0.3399620284812417	0.048	2	4.476978408639924	
381	FAST	56	64	0.38634472259083835	0.048	1	2.393652407957217	
382	FAST	56	65	0.43919115018064	0.048	0	1.242057209481536	
383	FAST	56	67	0.42103726473208475	0.048	2	1.4840958836443168	
384	FAST	57	58	0.07675344979601327	0.0	0	13.847382437764688	
385	FAST	57	59	0.08670683571689426	0.0	0	12.99074270771382	
386	FAST	57	60	0.13517757878562484	0.0	0	6.331537331764314	
387	FAST	57	61	0.17841704256717958	0.0	0	4.763354542885247	
388	FAST	57	63	0.384340773682992	0.048	0	2.442380712584673	
389	FAST	57	64	0.3412958770645092	0.048	0	4.4640609222531085	
390	FAST	57	65	0.38984504348251814	0.048	0	2.5601123970014816	
391	FAST	57	66	0.42780336506585737	0.048	0	1.8312497245852777	
392	FAST	57	67	0.37333280038000694	0.048	0	3.340744402000691	
393	FAST	58	59	0.07200593315564248	0.0	0	17.283211856468974	
394	FAST	58	60	0.08743951295287825	0.0	0	11.157335254733338	
395	FAST	58	61	0.1310579211587018	0.0	0	6.699547998051335	
396	FAST	58	62	0.255370979338627	0.0	0	3.0023888464714186	
397	FAST	58	63	0.42867785119451274	0.048	0	1.706243202123502	
398	FAST	58	64	0.2815888030664809	0.048	0	13.808853575514698	
399	FAST	58	65	0.3403573143357273	0.048	0	4.028854274592432	
400	FAST	58	66	0.39043847436779794	0.048	0	2.129241855467673	
401	FAST	58	67	0.31576294598180515	0.048	0	7.036681148312716	
402	FAST	59	60	0.049577043098683535	0.0	0	19.172796681529544	
403	FAST	59	61	0.09281650299015765	0.0	0	10.64185491748479	
404	FAST	59	62	0.19190307683821625	0.0	0	4.546683561199661	
405	FAST	60	61	0.04366750880351709	0.0	0	25.495364093115434	
406	FAST	60	62	0.16798056309336168	0.0	0	7.267754013985186	
407	FAST	61	62	0.1284738884202208	0.0	0	9.599690936480906	
408	FAST	61	64	0.34189073151411264	0.048	0	4.605078186487842	
