id	type	l1	l2	friction	risk	count	acc	
118	FAST	9	23	0.17921559053844677	0.0	0	10.437149275382522	
119	FAST	9	24	0.16512918067360308	0.0	0	11.88600795092027	
120	FAST	9	25	0.17977600333395677	0.0	0	12.79347268075931	
121	FAST	9	26	0.09105827990798876	0.0	0	17.930454318103614	
122	FAST	9	27	0.17848346569391205	0.0	0	8.662979065980005	
123	FAST	9	29	0.1855811706559399	0.0	133	8.320649068526231	
124	FAST	10	11	0.10937484514000945	0.0	0	15.044459599623133	
125	FAST	10	12	0.1462977010291039	0.0	0	11.192957997042566	
126	FAST	10	13	0.18704696470701887	0.0	0	8.275792495085458	
127	FAST	10	14	0.21040721786806496	0.0	0	7.227488891867209	
128	FAST	10	15	0.2046641673535585	0.0	0	6.929332579948734	
129	FAST	10	16	0.20323672949747695	0.0	0	5.641809805411413	
130	FAST	10	23	0.213153638132304	0.0	0	8.718837996143145	
131	FAST	10	24	0.199016878953885	0.0	0	10.058719645576042	
132	FAST	10	25	0.13705416535107862	0.0	0	12.773132207381499	
133	FAST	10	26	0.04814779635510974	0.0	0	32.71824852874097	
134	FAST	10	27	0.1355729938112749	0.0	0	13.724529683081652	
135	FAST	10	29	0.14267068710306088	0.0	434	11.509091293823412	
136	FAST	11	12	0.0364924262477068	0.0	0	42.54122689851556	
137	FAST	11	13	0.07678160230952209	0.0	0	19.73652492303695	
138	FAST	11	14	0.1121667443368769	0.0	0	13.054780624377818	
139	FAST	11	15	0.13120902745063714	0.0	0	10.955154091999715	
140	FAST	11	16	0.21670056307836655	0.0	0	7.599766037151452	
141	FAST	11	24	0.31300570982660975	0.0	0	5.120802377712805	
142	FAST	11	25	0.2510430001138839	0.0	0	6.03559587296711	
143	FAST	11	26	0.0629029032998397	0.0	0	22.557957017909207	
144	FAST	11	27	0.15032809297584365	0.0	0	8.409651261765143	
145	FAST	11	29	0.1574258018279521	0.0	3	7.975300789163751	
146	FAST	11	31	0.2612748846871239	0.0	0	5.660364961561381	
147	FAST	12	13	0.041186765485885346	0.0	0	37.84397104885669	
148	FAST	12	14	0.0765719114033208	0.0	0	19.093235700041777	
149	FAST	12	15	0.09561419451708102	0.0	0	15.820895571718223	
150	FAST	12	16	0.14372326122945295	0.0	0	10.169618079745577	
151	FAST	12	26	0.09403059326424705	0.0	0	16.95548764764176	
152	FAST	12	27	0.1814557907204122	0.0	0	7.705927864802834	
153	FAST	12	29	0.18855348401219818	0.0	0	8.000326339098272	
154	FAST	12	31	0.19481717124778766	0.0	0	7.266465463737538	
155	FAST	13	14	0.035643937421330284	0.0	0	46.76492508554621	
156	FAST	13	15	0.05468622442517113	0.0	0	29.657218812326843	
157	FAST	13	16	0.10279528335738179	0.0	0	15.464737231680802	
158	FAST	13	26	0.13496519205354798	0.0	0	12.481994400586617	
159	FAST	13	27	0.22239038950971318	0.0	0	7.182843412111194	
160	FAST	13	29	0.22948808669157972	0.0	0	6.838843709351395	
161	FAST	13	31	0.15388919337571655	0.0	0	9.114556864176183	
162	FAST	14	15	0.019130319528464904	0.0	0	86.68477838641562	
163	FAST	14	16	0.06723938624083681	0.0	0	23.482747132564754	
164	FAST	14	26	0.1630868027618412	0.0	0	9.865569168879217	
165	FAST	14	27	0.2503014029230186	0.0	0	6.817089347540677	
166	FAST	14	29	0.25739912344536897	0.0	0	6.57085240441386	
167	FAST	14	31	0.1183333001492522	0.0	0	12.94224290630087	
168	FAST	14	32	0.21194727355834295	0.0	0	6.135837905688951	
169	FAST	15	16	0.048585982817270716	0.0	0	35.0474052745414	
170	FAST	15	26	0.15747477794306555	0.0	0	10.394849203137294	
171	FAST	15	27	0.244689378104243	0.0	0	6.625019307973927	
172	FAST	15	29	0.25178707528610955	0.0	0	6.767043103405243	
173	FAST	15	31	0.09967989283560547	0.0	0	15.320489784895857	
174	FAST	15	32	0.1932938779149381	0.0	0	7.088830404067267	
175	FAST	16	26	0.15613073174541822	0.0	0	7.8066383806687165	
176	FAST	16	27	0.24334533190659563	0.0	0	7.284626659640291	
177	FAST	16	29	0.250443052428946	0.0	0	6.44384708239659	
178	FAST	16	31	0.05291526521902438	0.0	0	30.598295546750773	
179	FAST	16	32	0.14652924640827636	0.0	0	9.731987771890143	
180	FAST	17	18	0.144492633596006	0.0	0	10.442319876987586	
181	FAST	17	19	0.20948451408345695	0.0	0	7.866784089349231	
182	FAST	17	20	0.22112509410431017	0.0	0	6.243515859488216	
183	FAST	17	21	0.2301959607734761	0.0	0	6.984652912710845	
184	FAST	18	19	0.06547912086633792	0.0	0	26.760383746967044	
185	FAST	18	20	0.07711971255743301	0.0	0	20.559867717042998	
186	FAST	18	21	0.08619056366627643	0.0	0	20.027428560872732	
187	FAST	18	22	0.11826343430116347	0.0	0	14.558591685863934	
188	FAST	18	23	0.2031332533527576	0.0	0	7.495705405458848	
189	FAST	18	24	0.21725088889480668	0.0	0	6.857095971053396	
190	FAST	19	20	0.0557718564567446	0.0	0	25.05544746984809	
191	FAST	19	21	0.020826386902350846	0.0	0	80.00576714154636	
192	FAST	19	22	0.052899253647157266	0.0	0	29.586669044317386	
193	FAST	19	23	0.18178540114214978	0.0	0	7.900637323492431	
194	FAST	19	24	0.19590302501395698	0.0	0	7.092018934148418	
195	FAST	19	25	0.25918542512951476	0.0	0	5.864891591826031	
196	FAST	20	21	0.051960300995763854	0.0	0	28.224539919511916	
197	FAST	20	22	0.057609725049702395	0.0	0	31.44680379264995	
198	FAST	20	23	0.12831906321120456	0.0	0	12.48931114789997	
199	FAST	20	24	0.14243669875325368	0.0	0	11.207312393387982	
200	FAST	20	25	0.20571908719856957	0.0	0	8.839264533942034	
201	FAST	21	22	0.03241731782414188	0.0	0	52.79342011058714	
202	FAST	21	23	0.177942145414127	0.0	0	7.789351024016243	
203	FAST	21	24	0.1920597848462567	0.0	0	7.3922386992197815	
204	FAST	21	25	0.25534216940149196	0.0	0	6.530888840050198	
205	FAST	22	23	0.18354915202889183	0.0	16	9.05218549191788	
206	FAST	22	24	0.19766678757094094	0.0	505	7.339896467368441	
207	FAST	22	25	0.2609491876864987	0.0	79	7.861367341852594	
208	FAST	23	24	0.014785710209034767	0.0	0	107.23687735567407	
209	FAST	23	25	0.07806810643451191	0.0	0	19.256434624661967	
210	FAST	23	26	0.26582657077857297	0.0	0	5.695789253267463	
211	FAST	24	25	0.06401010971857911	0.0	0	23.394721950273013	
212	FAST	24	26	0.25176857017255955	0.0	0	6.604442939242527	
213	FAST	24	27	0.3391937559584829	0.0	0	4.966096583042298	
214	FAST	25	26	0.1896613206239994	0.0	0	8.836475885124173	
215	FAST	25	27	0.2770865064099227	0.0	0	7.1557583484271845	
216	FAST	25	29	0.28418422304219243	0.0	1	7.084881983567478	
217	FAST	25	30	0.4521379951502652	0.0	1456	3.3589370317792993	
218	FAST	26	27	0.08793642018212716	0.0	0	16.104653282491476	
219	FAST	26	29	0.09503412125407436	0.0	0	15.266638443653786	
220	FAST	26	31	0.2001531209344359	0.0	0	6.198168705860964	
221	FAST	27	29	0.009295402123045745	0.0	0	181.57690137030679	
222	FAST	27	30	0.1772491897914411	0.0	0	8.209132664069058	
223	FAST	27	31	0.28774323446876776	0.0	0	5.962038788214388	
224	FAST	28	30	0.15944353607893208	0.0	111	11.399160432286582	
225	FAST	29	30	0.16795380711879848	0.0	0	7.365936034960267	
226	FAST	29	31	0.2954023675373496	0.0	0	5.545850415129921	
227	FAST	31	32	0.09361397729917137	0.0	0	16.31491419664854	
228	FAST	31	33	0.20448155529861253	0.0	0	6.068296108204731	
229	FAST	32	33	0.11533800808672107	0.0	0	13.090152592230277	
230	FAST	32	34	0.21282922874836685	0.0	0	5.90184738214255	
231	FAST	32	35	0.1856925008734483	0.0	0	7.242263796998658	
232	FAST	33	34	0.09994297898851423	0.0	0	15.01967090733789	
233	FAST	33	35	0.08939985684434527	0.0	0	18.381874098468995	
234	FAST	33	36	0.23577195177538954	0.0	0	5.702162999024411	
235	FAST	33	43	0.21187265792180676	0.0	0	6.322614662467028	
236	FAST	33	44	0.23313834384937832	0.0	0	5.87950516358536	
237	FAST	34	35	0.07425086367565223	0.0	0	21.86772917914474	
238	FAST	34	36	0.22119958914834686	0.0	0	6.079719312811997	
239	FAST	34	40	0.21309968660406667	0.0	6	5.935550491659508	
240	FAST	34	41	0.19701331626663482	0.0	11	6.29514251471248	
241	FAST	34	42	0.19652467156864095	0.0	0	9.269536894206277	
242	FAST	34	43	0.11495453171851999	0.0	0	14.832852175260768	
243	FAST	34	44	0.1362202176460916	0.0	0	11.963268285372546	
244	FAST	34	45	0.17083477360173724	0.0	0	9.526006476733832	
245	FAST	34	46	0.1415772009986984	0.0	0	11.207354753073627	
246	FAST	34	47	0.2729031837234328	0.0	0	6.3359000005068244	
247	FAST	34	48	0.30365908701192784	0.0	0	5.387961320448737	
248	FAST	34	49	0.2550983585980977	0.0	0	6.159586955387672	
249	FAST	34	63	0.41350450727089905	0.048	17	5.650506648296416	
250	FAST	35	36	0.15314777123847956	0.0	0	9.839552107882689	
251	FAST	35	37	0.18349454307702828	0.0	5	7.774463169656916	
252	FAST	35	40	0.18010409662424917	0.0	0	7.526470751625399	
253	FAST	35	41	0.1906017709564348	0.0	0	8.219659250941307	
254	FAST	35	42	0.2441990567814982	0.0	0	7.883630963946402	
255	FAST	35	43	0.16262891693137727	0.0	5	8.146958505003091	
256	FAST	35	44	0.18389460285894885	0.0	0	7.939634578595358	
257	FAST	35	45	0.21850915881459448	0.0	0	5.970483371789455	
258	FAST	35	46	0.18925158232147501	0.0	0	6.751708750403341	
259	FAST	36	37	0.03814278128412667	0.0	0	41.72413090499551	
260	FAST	36	38	0.11676273844668511	0.0	0	15.075162252750655	
261	FAST	36	39	0.19725989680743664	0.0	0	7.9449701420668015	
262	FAST	36	40	0.1635373363399172	0.0	0	13.191067134063516	
263	FAST	36	41	0.3269651669101407	0.0	0	8.931357519467229	
264	FAST	36	42	0.39092006082427827	0.0	0	5.582653773122644	
265	FAST	37	38	0.08093381602122546	0.0	0	27.591109047645013	
266	FAST	37	39	0.15061684588073954	0.0	0	10.485941251048637	
267	FAST	37	40	0.14019839693063493	0.0	829	13.048212461747813	
268	FAST	37	41	0.3579232571393046	0.0	103	8.632315468642549	
269	FAST	37	42	0.4218781277129583	0.0	0	5.161949993433453	
270	FAST	38	39	0.08372419808664779	0.0	0	17.941364612938575	
271	FAST	38	40	0.11208962348841593	0.0	332	14.226941255722508	
272	FAST	38	41	0.40779445257479646	0.0	13	8.573630397207085	
273	FAST	38	42	0.46110764581155694	0.0	0	4.508760416391098	
274	FAST	39	40	0.19341849275779302	0.0	1164	6.205294204269064	
275	FAST	39	41	0.48912332573425416	0.0	11	5.027026082004751	
276	FAST	40	41	0.2986730228472532	0.0	0	37.83584085038617	
277	FAST	40	42	0.3519861888534493	0.0	0	9.920915820378514	
278	FAST	40	43	0.30170619262486453	0.0	2315	2.384034705169587	
279	FAST	41	42	0.25357444285234754	0.0	0	15.110180178796567	
280	FAST	41	43	0.20648708636666077	0.0	110	6.817275815682726	
281	FAST	41	44	0.22937622353302517	0.0	6	5.556684046504929	
282	FAST	41	46	0.2310540153081182	0.0	0	5.849784614385314	
283	FAST	42	43	0.11780820928584947	0.0	0	13.722354577874196	
284	FAST	42	44	0.13084020112608316	0.0	0	11.477944440559455	
285	FAST	42	45	0.16679591294946913	0.0	0	8.780487067257257	
286	FAST	42	46	0.1325179929011762	0.0	0	13.550123414033745	
287	FAST	42	47	0.24937123796376515	0.0	0	5.663900000032215	
288	FAST	42	49	0.20710935144416465	0.0	0	6.2156645398773005	
289	FAST	43	44	0.023101644490940768	0.0	0	74.92307918367871	
290	FAST	43	45	0.05771618877634452	0.0	0	26.62918918834204	
291	FAST	43	46	0.0288340089539606	0.0	0	59.709806384104446	
292	FAST	43	47	0.159784610568282	0.0	0	12.087374795119617	
293	FAST	43	48	0.19054051385677703	0.0	0	9.038341437487189	
294	FAST	43	49	0.14197978544294687	0.0	0	12.982382727385591	
295	FAST	43	63	0.3923885515678148	0.048	2426	2.3027944770940234	
296	FAST	44	45	0.03650977211722949	0.0	0	43.21311205914875	
297	FAST	44	46	0.02575993886862073	0.0	0	68.42322715763555	
298	FAST	44	47	0.14086488833480484	0.0	0	16.006692582648363	
299	FAST	44	48	0.171620779953058	0.0	0	11.188181229550676	
300	FAST	44	49	0.12306006320946969	0.0	0	15.155316467185667	
301	FAST	44	50	0.2795338767258421	0.0	0	5.651229690567072	
302	FAST	44	54	0.4062621031342436	0.0	0	4.828235978809202	
303	FAST	44	63	0.3774616757931424	0.048	6	7.477060890118772	
304	FAST	45	46	0.05900224943214269	0.0	0	30.543729828557883	
305	FAST	45	47	0.11029916330807826	0.0	0	27.716543222950538	
306	FAST	45	48	0.1410550549263314	0.0	0	16.647493737392587	
307	FAST	45	49	0.07388850655518356	0.0	0	24.462986974313385	
308	FAST	45	50	0.2303623317417979	0.0	0	7.152472502626007	
309	FAST	45	52	0.29512067512879453	0.0	0	6.0290895834916025	
310	FAST	45	53	0.3237251926661545	0.0	0	5.88191672029401	
311	FAST	45	54	0.3570905581501994	0.0	0	5.79330363796266	
312	FAST	45	56	0.4526480314016355	0.0	0	4.366933686276458	
313	FAST	45	63	0.3512879165346726	0.048	0	10.015097266431725	
314	FAST	46	47	0.15177768484110474	0.0	0	13.830736860372326	
315	FAST	46	48	0.1825335725692773	0.0	0	10.030801634329803	
316	FAST	46	49	0.1095157983215043	0.0	0	15.364174290253636	
317	FAST	47	48	0.033308403033401005	0.0	0	48.86719755247475	
318	FAST	47	49	0.04335293354340888	0.0	0	41.84738985023481	
319	FAST	47	50	0.13698732987579948	0.0	0	11.87311877424564	
320	FAST	47	51	0.1911754722673719	0.0	0	7.537306398977011	
321	FAST	47	52	0.21128708019471065	0.0	0	8.331607770112475	
322	FAST	47	53	0.2398915977320707	0.0	0	8.197796977593844	
323	FAST	47	54	0.2732569865565993	0.0	0	9.050359999675434	
324	FAST	47	56	0.3688144364675517	0.0	0	5.94479816040119	
325	FAST	47	63	0.32931771848225994	0.048	0	13.23167663749365	
326	FAST	48	49	0.07429681330803665	0.0	0	31.877722277311687	
327	FAST	48	50	0.10466340899746844	0.0	0	16.697975901028727	
328	FAST	48	51	0.15885155138904086	0.0	0	9.540492800581974	
329	FAST	48	52	0.17896317098662154	0.0	0	10.506208312429848	
330	FAST	48	53	0.2075677001942234	0.0	0	10.270482248154774	
331	FAST	48	54	0.2409330695683489	0.0	0	11.176936950785143	
332	FAST	48	55	0.31065396158262065	0.0	0	5.093569054027359	
333	FAST	48	56	0.33649051558922066	0.0	0	6.1405519423468355	
334	FAST	48	63	0.33176830010421277	0.048	0	12.953452621493723	
335	FAST	49	50	0.1566683642287674	0.0	0	10.881769527282353	
336	FAST	49	51	0.1845573986865216	0.0	0	7.578538607956192	
337	FAST	49	52	0.22142669594552217	0.0	0	6.986090988285515	
338	FAST	49	53	0.25003121348288215	0.0	0	7.0353808651751395	
339	FAST	49	54	0.28339660619749146	0.0	0	6.924778910841543	
340	FAST	50	51	0.08115968188268026	0.0	0	22.748483555949203	
341	FAST	50	52	0.07399500529255132	0.0	0	30.399610909242163	
342	FAST	50	53	0.10259952671999197	0.0	0	21.2769951357141	
343	FAST	50	54	0.13596489609411744	0.0	0	15.40416610104508	
344	FAST	50	55	0.20568579977863108	0.0	0	7.442522044499001	
345	FAST	50	56	0.2315223537852311	0.0	0	7.5303977897254715	
346	FAST	50	57	0.28310399822269255	0.0	0	5.105993259590097	
347	FAST	51	52	0.0866936794642085	0.0	0	17.21146960901718	
348	FAST	51	53	0.1152981970015685	0.0	0	12.003839427932487	
349	FAST	51	54	0.14866356637569397	0.0	0	8.880317619968976	
350	FAST	51	55	0.21838445838996573	0.0	0	5.715011490655111	
351	FAST	51	56	0.2442210123965657	0.0	0	5.484535071427389	
352	FAST	52	53	0.027119747672974932	0.0	0	50.50263731286897	
353	FAST	52	54	0.06466182659652175	0.0	0	24.05326160682992	
354	FAST	52	55	0.13438272639095475	0.0	0	11.464483307274673	
355	FAST	52	56	0.16021928039755476	0.0	0	9.981612040654742	
356	FAST	52	57	0.2118009365052582	0.0	0	6.698407251457083	
357	FAST	53	54	0.03255763303241363	0.0	0	45.707801731285095	
358	FAST	53	55	0.1392847375834884	0.0	0	13.72921686461509	
359	FAST	53	56	0.12811509072352725	0.0	0	13.399208843638036	
360	FAST	53	57	0.1796967429411501	0.0	0	8.541054777029908	
361	FAST	53	58	0.2558494359154547	0.0	0	5.001096269151664	
362	FAST	53	63	0.337184139804537	0.048	0	11.554321386510491	
363	FAST	54	55	0.09882882488577224	0.0	0	15.793129589366988	
364	FAST	54	56	0.09594506921502285	0.0	0	18.828761717620935	
365	FAST	54	57	0.14752673699296817	0.0	0	10.33103850444042	
366	FAST	54	58	0.2236794182970309	0.0	0	6.273242862940906	
367	FAST	54	59	0.23363279643775064	0.0	0	6.246929949913635	
368	FAST	54	63	0.31193667033525635	0.048	0	17.32473604842681	
369	FAST	55	56	0.10245118238530287	0.0	0	23.589572149808976	
370	FAST	55	57	0.11688081406400345	0.0	0	16.69611477774299	
371	FAST	55	58	0.19303349536806622	0.0	0	8.876514053263687	
372	FAST	55	59	0.15404239253103003	0.0	0	9.616030343750282	
373	FAST	55	60	0.199998124561872	0.0	0	6.500563614195066	
374	FAST	55	61	0.21647929140213404	0.0	0	5.308619909087039	
375	FAST	56	57	0.051750960196819136	0.0	0	28.228137787370454	
376	FAST	56	58	0.12790363761080126	0.0	0	12.093174697926603	
377	FAST	56	59	0.1378570196416016	0.0	0	10.182589086323375	
378	FAST	56	60	0.1863277627103322	0.0	0	7.090244090473526	
379	FAST	56	61	0.2295672264918869	0.0	0	5.431030054548253	
380	FAST	56	63	0.3399620284812417	0.048	0	10.971836939158262	
381	FAST	56	64	0.38634472259083835	0.048	0	7.225235147345796	
382	FAST	56	65	0.43919115018064	0.048	0	4.534520158474725	
383	FAST	56	67	0.42103726473208475	0.048	0	5.3617187414902645	
384	FAST	57	58	0.07675344979601327	0.0	0	21.476241928844267	
385	FAST	57	59	0.08670683571689426	0.0	0	18.644560121164048	
386	FAST	57	60	0.13517757878562484	0.0	0	11.232330317731414	
387	FAST	57	61	0.17841704256717958	0.0	0	7.917916363460985	
388	FAST	57	63	0.384340773682992	0.048	0	7.111787196490719	
389	FAST	57	64	0.3412958770645092	0.048	0	10.346893035151696	
390	FAST	57	65	0.38984504348251814	0.048	0	6.285086845502166	
391	FAST	57	66	0.42780336506585737	0.048	0	4.909533937075316	
392	FAST	57	67	0.37333280038000694	0.048	0	8.137306771657247	
393	FAST	58	59	0.07200593315564248	0.0	0	26.640119279529863	
394	FAST	58	60	0.08743951295287825	0.0	0	18.74499871697047	
395	FAST	58	61	0.1310579211587018	0.0	0	12.453796479215471	
396	FAST	58	62	0.255370979338627	0.0	0	5.475396861205956	
397	FAST	58	63	0.42867785119451274	0.048	0	4.887253035317927	
398	FAST	58	64	0.2815888030664809	0.048	0	36.264236843714436	
399	FAST	58	65	0.3403573143357273	0.048	0	11.874512341275082	
400	FAST	58	66	0.39043847436779794	0.048	0	6.528416917647341	
401	FAST	58	67	0.31576294598180515	0.048	0	16.107801414401823	
402	FAST	59	60	0.049577043098683535	0.0	0	31.167283866715845	
403	FAST	59	61	0.09281650299015765	0.0	0	17.408219696855305	
404	FAST	59	62	0.19190307683821625	0.0	0	8.419502083769052	
405	FAST	60	61	0.04366750880351709	0.0	0	38.97358131524153	
406	FAST	60	62	0.16798056309336168	0.0	0	10.655622014011247	
407	FAST	61	62	0.1284738884202208	0.0	0	15.715418687731976	
408	FAST	61	64	0.34189073151411264	0.048	0	11.846397864589406	
409	FAST	61	65	0.27660027650124386	0.048	0	40.43392766420915	
410	FAST	61	66	0.2846057362515169	0.048	0	32.65060212968912	
