id	x	y	type	qual	N	n_links	count	acc	
40	0.28962421229098206	0.869035900942634	STD	0.8177482558522233	0	9	2321	0.9792083585282797	
41	0.3153375768362312	0.8870629299068465	STD	0.6650012454934118	0	11	127	0.9646173154723695	
42	0.38914135655596416	0.9106268739207488	STD	0.09994374851399113	0	13	0	0.8857713856567421	
43	0.48046327153884866	0.8968259831074697	STD	0.9871035979997154	0	13	2426	0.8491611934583664	
44	0.49826819224557845	0.9044854921625778	STD	0.21307397924479177	0	14	6	0.7407829110039494	
45	0.530170585639569	0.9121028717198222	STD	0.17816387339542494	0	15	0	0.8756717658510372	
46	0.4847793275811146	0.9204492747618408	STD	0.23980144197901532	0	10	0	0.9190961646558783	
47	0.5764771347969846	0.9306369200322399	STD	0.20752129130725594	0	15	0	0.8919431423819553	
48	0.6001695919630531	0.9436531031548717	STD	0.3089776832012465	0	15	0	0.9442667386681762	
49	0.5600944622629316	0.9598293649607524	STD	0.12142794366475806	0	13	0	0.827660437047891	
50	0.676757136993029	0.9547977108106617	STD	0.8942421281963404	0	12	0	0.9071640832262958	
51	0.7136194046106153	0.9998054959685726	STD	0.6964069569341595	0	9	0	0.9554702409497452	
52	0.7111205214921377	0.9245728367440629	STD	0.9268044335865127	0	11	0	0.9086314861186124	
53	0.7026486286056469	0.8985914288740412	STD	0.9145829680970667	0	13	0	0.7354668479887619	
54	0.6841337084613773	0.8734880730081942	STD	0.22251543766947068	0	15	0	0.879502136585347	
55	0.7487391586823343	0.8203755982229649	STD	0.9344074349796365	0	12	0	0.90799288485561	
56	0.6913128608098928	0.8026145346104842	STD	0.45824480783536203	0	18	0	0.8794024407006117	
57	0.7062995413951377	0.7555676817559628	STD	0.9695620308549275	0	15	0	0.9006114807122291	
58	0.6946833467470882	0.6969819624143379	STD	0.3434905257388128	0	14	0	0.9303608077927757	
59	0.7445355675199029	0.6959235961593058	STD	0.03195781810172882	0	8	0	0.6698613145470244	
60	0.7473714992321001	0.650423921638075	STD	0.5052985359224016	0	7	0	0.9538135284606318	
61	0.7721569420072685	0.624518859745052	STD	0.5178099419494193	0	11	0	0.7222975257076023	
62	0.8472347325369116	0.5978493123203564	STD	0.8758908747316441	0	8	0	0.8757169160510369	
63	0.6209223901931383	0.862215538216282	EXIT	0.1310127096277105	0	11	2379	0.8307127541748454	
64	0.6867054774731324	0.6640745017298447	EXIT	0.016516169464805053	0	8	0	0.709201980273559	
65	0.7439150209175545	0.6185191430027415	EXIT	0.8680088297542894	0	8	0	0.9555254448642713	
66	0.8022264606500168	0.6031697550197176	EXIT	0.39447202553895044	0	7	0	0.9073489170591295	
67	0.7063966504933027	0.6299630166307487	EXIT	0.9766032475203745	0	8	0	0.7798086612500019	
68	0.6461870198678478	0.09215924135885288	EXIT	0.7576465011101432	0	16	129	0.9091215020499449	
69	0.6634258961832257	0.1619477070633198	EXIT	0.7055319255070318	0	16	58	0.847938804628133	
70	0.7037625067289622	0.06778424955955283	EXIT	0.16407675086442608	0	12	0	0.8517449052356908	
71	0.6987624479386872	0.18315924981954215	EXIT	0.8989467491204621	0	13	2358	0.9590212657347397	
72	0.6538685441834395	0.0001945040314274314	STD	0.8121934954628918	0	11	0	0.9272209069504488	
73	0.559825411665789	0.03740877169667725	STD	0.2091228863311665	0	16	0	0.9010005968214964	
74	0.576153581988845	0.000263010258388662	STD	0.02247299643048195	0	16	0	0.7618224828631308	
75	0.6133145736295614	0.024517878037257763	STD	0.5578202407937334	0	17	0	0.8702741900193718	
76	0.6463688669273957	0.03557925245900701	STD	0.8607148305426053	0	16	0	0.9144892783162036	
77	0.6875197664588574	0.02368811010106969	STD	0.6043952697725354	0	13	0	0.9409690559296016	
78	0.7032177008976098	0.0027391257024041026	STD	0.42057208403218116	0	11	0	0.9585950373143902	
79	0.0	0.4399711481267299	ENTRY	0.0	1	3	1033	0.7672769599281191	
80	0.0	0.8443276946965868	ENTRY	0.0	0	3	1056	0.7904796845272641	
81	0.0	0.47794311089488106	ENTRY	0.0	0	3	1053	0.7695030888876048	
82	0.0	0.7200019869643526	ENTRY	0.0	0	3	1043	0.7933225349077343	
83	0.0	0.5030713651084007	ENTRY	0.0	1	3	998	0.7955168403739653	
