id	type	l1	l2	friction	risk	count	acc	
410	FAST	61	66	0.2846057362515169	0.048	0	28.00731352135344	
411	FAST	61	67	0.313713359586781	0.048	0	13.516348807713658	
412	FAST	62	64	0.4213812504185731	0.048	0	4.028871220115579	
413	FAST	62	65	0.3530950978131749	0.048	0	8.738197847502402	
414	FAST	62	66	0.29304974429611425	0.048	0	22.52905096532654	
415	FAST	62	67	0.39218104977363377	0.048	0	5.640034060451431	
416	FAST	64	65	0.3208596406357785	0.048	0	13.538880004865286	
417	FAST	64	66	0.37832092189058875	0.048	0	6.064354886016011	
418	FAST	64	67	0.28711509697401516	0.048	0	24.22039188740769	
419	FAST	65	66	0.30802592284334046	0.048	0	15.885063072646016	
420	FAST	65	67	0.2869529669048198	0.048	0	25.743073217455564	
421	FAST	66	67	0.34723302916346765	0.048	0	8.517458404024119	
422	FAST	68	69	0.31961417983176404	0.048	0	13.210038050356676	
423	FAST	68	70	0.31025070892562745	0.048	0	15.498104079854873	
424	FAST	68	71	0.35282413558903386	0.048	0	8.064759743531713	
425	FAST	68	73	0.3499823949333256	0.048	0	8.881024483426222	
426	FAST	68	74	0.36326856556838494	0.048	0	7.798884965637413	
427	FAST	68	75	0.32293415966345773	0.048	0	12.33279659724691	
428	FAST	68	76	0.3043083788413486	0.048	0	17.12230073063165	
429	FAST	68	77	0.3277074185209801	0.048	0	12.416689209945877	
430	FAST	68	78	0.3537868345681008	0.048	0	9.108405872574536	
431	FAST	69	70	0.35016734253612003	0.048	0	8.334777239078825	
432	FAST	69	71	0.2889421904033205	0.048	0	23.6842472870592	
433	FAST	69	73	0.409725032299345	0.048	0	4.85936958399232	
434	FAST	69	74	0.43146268347934347	0.048	0	3.7549032940602736	
435	FAST	69	75	0.3940090006189977	0.048	0	5.392254458138746	
436	FAST	69	76	0.375242522649161	0.048	0	6.446871556557573	
437	FAST	69	77	0.3880713581061336	0.048	0	5.554000523114848	
438	FAST	69	78	0.4118340394161036	0.048	0	4.922271180273786	
439	FAST	70	71	0.36321139206122	0.048	0	7.553559334186287	
440	FAST	70	73	0.39483539525942135	0.048	0	5.347062558156382	
441	FAST	70	74	0.39209968574495196	0.048	0	5.648648345462807	
442	FAST	70	75	0.3479917875872324	0.048	0	8.865322938883116	
443	FAST	70	76	0.3135398879049619	0.048	0	14.337957721513868	
444	FAST	70	77	0.29472060910445375	0.048	0	21.559501451114784	
445	FAST	70	78	0.31277550312885255	0.048	0	14.497258144076598	
446	FAST	71	75	0.4279180643201304	0.048	0	4.055784272669531	
447	FAST	71	76	0.404332513209376	0.048	0	5.074646916654042	
448	FAST	71	77	0.40759504955365466	0.048	0	4.861294657681795	
449	FAST	71	78	0.4282032219443983	0.048	0	4.033493635193676	
450	FAST	72	73	0.14025606737595317	0.0	0	10.586256592653369	
451	FAST	72	74	0.08725546934826098	0.0	0	15.683037465330987	
452	FAST	72	75	0.06345545813248002	0.0	0	26.724713400637157	
453	FAST	72	76	0.04017865109099696	0.0	0	34.00247193254772	
454	FAST	72	77	0.04570755266690181	0.0	0	30.613090076677466	
455	FAST	72	78	0.06345764046771263	0.0	0	25.036915351830032	
456	FAST	73	74	0.05432577344421043	0.0	0	30.757051720154223	
457	FAST	73	75	0.11529474650005098	0.0	0	22.309311719124356	
458	FAST	73	76	0.1530252220284384	0.0	0	12.334391880693437	
459	FAST	73	77	0.19731463802204155	0.0	0	8.083494978444259	
460	FAST	73	78	0.21506473749309424	0.0	0	6.891303596574694	
461	FAST	74	75	0.0623156956289603	0.0	0	27.86788943716185	
462	FAST	74	76	0.10004617115734774	0.0	0	14.525992242226412	
463	FAST	74	77	0.14433558326087026	0.0	0	9.333617563304061	
464	FAST	74	78	0.16208567884184233	0.0	0	8.478078075034157	
465	FAST	75	76	0.042285826075788555	0.0	0	36.74945085542746	
466	FAST	75	77	0.087860882596482	0.0	0	16.42695527472439	
467	FAST	75	78	0.10561097428737345	0.0	0	12.40270552361045	
468	FAST	76	77	0.06410468924890102	0.0	0	29.982981303194403	
469	FAST	76	78	0.08185477704971184	0.0	0	18.245974168843695	
470	FAST	77	78	0.02740920468246461	0.0	0	50.195040452935764	
471	FAST	21	79	0.30420995290909925	0.0	233	2.987755792713794	
472	FAST	22	79	0.35943858606873363	0.0	380	2.8871049500543635	
473	FAST	19	79	0.2793523268734045	0.0	381	3.0418689021780434	
474	FAST	28	80	0.22682765492015722	0.0	44	4.335788240978016	
475	FAST	30	80	0.32573045331534106	0.0	151	3.1837935250265903	
476	FAST	22	80	0.31442879472331764	0.0	861	1.8110789107401457	
477	FAST	39	81	0.22736399459158513	0.0	163	5.117757122986601	
478	FAST	38	81	0.32728970594530554	0.0	653	2.9369914291774646	
479	FAST	37	81	0.40160297799355127	0.0	231	2.139817955792899	
480	FAST	21	82	0.2638098085064027	0.0	278	3.270872258098343	
481	FAST	19	82	0.28429747393553095	0.0	372	2.995389011431989	
482	FAST	22	82	0.2974618432214366	0.0	377	3.0254673575427473	
483	FAST	39	83	0.21767152769362771	0.0	197	5.435723056369966	
484	FAST	38	83	0.289897787968444	0.0	627	3.2997436759066288	
485	FAST	37	83	0.3727923856878047	0.0	217	2.5488190515617153	
