id	type	l1	l2	friction	risk	count	acc	
411	FAST	61	67	0.313713359586781	0.048	0	17.1468149949953	
412	FAST	62	64	0.4213812504185731	0.048	0	5.001032868360339	
413	FAST	62	65	0.3530950978131749	0.048	0	9.750428504560663	
414	FAST	62	66	0.29304974429611425	0.048	0	23.714633234697594	
415	FAST	62	67	0.39218104977363377	0.048	0	6.264035601575305	
416	FAST	64	65	0.3208596406357785	0.048	0	14.761021564016433	
417	FAST	64	66	0.37832092189058875	0.048	0	7.115341464415958	
418	FAST	64	67	0.28711509697401516	0.048	0	29.25299678224388	
419	FAST	65	66	0.30802592284334046	0.048	0	18.844234272281984	
420	FAST	65	67	0.2869529669048198	0.048	0	31.28682312354307	
421	FAST	66	67	0.34723302916346765	0.048	0	9.800477209582478	
422	FAST	68	69	0.31961417983176404	0.048	0	15.403048975210588	
423	FAST	68	70	0.31025070892562745	0.048	0	17.813592346759073	
424	FAST	68	71	0.35282413558903386	0.048	0	9.656854608760765	
425	FAST	68	73	0.3499823949333256	0.048	0	9.888970186005796	
426	FAST	68	74	0.36326856556838494	0.048	0	8.860670027146082	
427	FAST	68	75	0.32293415966345773	0.048	0	13.965172765668605	
428	FAST	68	76	0.3043083788413486	0.048	0	19.015974976117796	
429	FAST	68	77	0.3277074185209801	0.048	0	13.611568883079817	
430	FAST	68	78	0.3537868345681008	0.048	0	9.66094249893027	
431	FAST	69	70	0.35016734253612003	0.048	0	9.662124700705208	
432	FAST	69	71	0.2889421904033205	0.048	0	26.600224274220167	
433	FAST	69	73	0.409725032299345	0.048	0	5.650465819843992	
434	FAST	69	74	0.43146268347934347	0.048	0	4.538905627475832	
435	FAST	69	75	0.3940090006189977	0.048	0	5.996624387371119	
436	FAST	69	76	0.375242522649161	0.048	0	7.837723514634201	
437	FAST	69	77	0.3880713581061336	0.048	0	6.865471256533096	
438	FAST	69	78	0.4118340394161036	0.048	0	5.911071547804089	
439	FAST	70	71	0.36321139206122	0.048	0	9.161202775096811	
440	FAST	70	73	0.39483539525942135	0.048	0	6.254913828392028	
441	FAST	70	74	0.39209968574495196	0.048	0	5.952856789941276	
442	FAST	70	75	0.3479917875872324	0.048	0	9.82557280969347	
443	FAST	70	76	0.3135398879049619	0.048	0	17.20563981639261	
444	FAST	70	77	0.29472060910445375	0.048	0	23.99237315514721	
445	FAST	70	78	0.31277550312885255	0.048	0	17.646073528997878	
446	FAST	71	75	0.4279180643201304	0.048	0	4.652470974797493	
447	FAST	71	76	0.404332513209376	0.048	0	5.861717718793922	
448	FAST	71	77	0.40759504955365466	0.048	0	5.713689857120984	
449	FAST	71	78	0.4282032219443983	0.048	0	4.9588782546514425	
450	FAST	72	73	0.14025606737595317	0.0	0	12.829649776945477	
451	FAST	72	74	0.08725546934826098	0.0	0	17.43223142423793	
452	FAST	72	75	0.06345545813248002	0.0	0	29.684195925398956	
453	FAST	72	76	0.04017865109099696	0.0	0	41.67985902944166	
454	FAST	72	77	0.04570755266690181	0.0	0	34.96770029181853	
455	FAST	72	78	0.06345764046771263	0.0	0	27.483745418202687	
456	FAST	73	74	0.05432577344421043	0.0	0	35.93519937063048	
457	FAST	73	75	0.11529474650005098	0.0	0	25.085335785601757	
458	FAST	73	76	0.1530252220284384	0.0	0	14.610276974416177	
459	FAST	73	77	0.19731463802204155	0.0	0	9.376127083685233	
460	FAST	73	78	0.21506473749309424	0.0	0	7.562641472874294	
461	FAST	74	75	0.0623156956289603	0.0	0	30.43166554050757	
462	FAST	74	76	0.10004617115734774	0.0	0	16.736830992126578	
463	FAST	74	77	0.14433558326087026	0.0	0	11.027581492153525	
464	FAST	74	78	0.16208567884184233	0.0	0	9.939614531455987	
465	FAST	75	76	0.042285826075788555	0.0	0	42.4784912229122	
466	FAST	75	77	0.087860882596482	0.0	0	18.188685346266137	
467	FAST	75	78	0.10561097428737345	0.0	0	14.095516663175344	
468	FAST	76	77	0.06410468924890102	0.0	0	33.34339775973906	
469	FAST	76	78	0.08185477704971184	0.0	0	20.52350543158966	
470	FAST	77	78	0.02740920468246461	0.0	0	55.345007771529865	
471	FAST	39	79	0.1663445870324295	0.0	173	6.858707979770325	
472	FAST	38	79	0.28558240314422145	0.0	233	4.035261374694681	
473	FAST	37	79	0.41554111767174257	0.0	595	2.541354952630214	
474	FAST	28	80	0.29268579416447466	0.0	46	4.565150441492514	
475	FAST	39	80	0.2807694783318112	0.0	301	3.117637140558613	
476	FAST	30	80	0.4378274021883701	0.0	682	2.12879479473064	
477	FAST	28	81	0.21925320205958324	0.0	36	6.816933002283097	
478	FAST	30	81	0.3367947158023657	0.0	524	3.377828524671397	
479	FAST	29	81	0.45811728726176815	0.0	411	1.756531412834405	
480	FAST	28	82	0.19369851090863852	0.0	49	6.259164196751922	
481	FAST	30	82	0.3718086400594165	0.0	772	3.109491296177646	
482	FAST	39	82	0.37861170874758043	0.0	293	2.161976776939313	
483	FAST	39	83	0.21327897838242166	0.0	185	5.259554446080637	
484	FAST	38	83	0.293807591769677	0.0	205	3.5758382824988675	
485	FAST	37	83	0.36421542749093205	0.0	654	3.029811243081727	
