id	type	l1	l2	friction	risk	count	acc	
410	FAST	61	66	0.2846057362515169	0.048	0	17.73317444351201	
411	FAST	61	67	0.313713359586781	0.048	0	11.328982450295879	
412	FAST	62	64	0.4213812504185731	0.048	0	3.1362225500963135	
413	FAST	62	65	0.3530950978131749	0.048	0	6.511914253207761	
414	FAST	62	66	0.29304974429611425	0.048	0	16.187538971180988	
415	FAST	62	67	0.39218104977363377	0.048	0	3.728203909309306	
416	FAST	64	65	0.3208596406357785	0.048	0	10.576697933536394	
417	FAST	64	66	0.37832092189058875	0.048	0	4.693605955310267	
418	FAST	64	67	0.28711509697401516	0.048	0	18.871065541872486	
419	FAST	65	66	0.30802592284334046	0.048	0	11.220774922402589	
420	FAST	65	67	0.2869529669048198	0.048	0	20.32569429949753	
421	FAST	66	67	0.34723302916346765	0.048	0	7.320823017288717	
422	FAST	68	69	0.31961417983176404	0.048	0	9.616750900997731	
423	FAST	68	70	0.31025070892562745	0.048	0	12.428087487699411	
424	FAST	68	71	0.35282413558903386	0.048	0	5.9257556952993875	
425	FAST	68	73	0.3499823949333256	0.048	2	6.917683931315019	
426	FAST	68	74	0.36326856556838494	0.048	1	5.781696989031463	
427	FAST	68	75	0.32293415966345773	0.048	0	9.170072160033241	
428	FAST	68	76	0.3043083788413486	0.048	0	12.446261139959466	
429	FAST	68	77	0.3277074185209801	0.048	0	8.198824822468374	
430	FAST	68	78	0.3537868345681008	0.048	0	6.609154771605009	
431	FAST	69	70	0.35016734253612003	0.048	0	6.920754234506589	
432	FAST	69	71	0.2889421904033205	0.048	0	19.193564477229337	
433	FAST	69	73	0.409725032299345	0.048	4	3.274983456864143	
434	FAST	69	74	0.43146268347934347	0.048	2	2.5652670230629195	
435	FAST	69	75	0.3940090006189977	0.048	0	3.791678298968221	
436	FAST	69	76	0.375242522649161	0.048	0	4.831686244038028	
437	FAST	69	77	0.3880713581061336	0.048	0	4.146061270229216	
438	FAST	69	78	0.4118340394161036	0.048	0	3.01554345851559	
439	FAST	70	71	0.36321139206122	0.048	0	6.022694760796688	
440	FAST	70	73	0.39483539525942135	0.048	0	4.111005975351827	
441	FAST	70	74	0.39209968574495196	0.048	2	3.9930887079635142	
442	FAST	70	75	0.3479917875872324	0.048	1	6.838872468937475	
443	FAST	70	76	0.3135398879049619	0.048	0	11.256496751360348	
444	FAST	70	77	0.29472060910445375	0.048	0	16.185789120553743	
445	FAST	70	78	0.31277550312885255	0.048	0	11.027573739591466	
446	FAST	71	75	0.4279180643201304	0.048	0	3.1264643486189456	
447	FAST	71	76	0.404332513209376	0.048	0	3.4748856023647416	
448	FAST	71	77	0.40759504955365466	0.048	0	3.5218385485325476	
449	FAST	71	78	0.4282032219443983	0.048	0	2.7159544366417143	
450	FAST	72	73	0.14025606737595317	0.0	0	10.634825072275266	
451	FAST	72	74	0.08725546934826098	0.0	0	13.039262623677912	
452	FAST	72	75	0.06345545813248002	0.0	1	23.175456952088584	
453	FAST	72	76	0.04017865109099696	0.0	0	33.38577262959735	
454	FAST	72	77	0.04570755266690181	0.0	0	29.835689860825642	
455	FAST	72	78	0.06345764046771263	0.0	0	24.56567584067591	
456	FAST	73	74	0.05432577344421043	0.0	1	29.536299678749078	
457	FAST	73	75	0.11529474650005098	0.0	0	20.399158044663015	
458	FAST	73	76	0.1530252220284384	0.0	0	12.791911100342494	
459	FAST	73	77	0.19731463802204155	0.0	0	7.392586507465889	
460	FAST	73	78	0.21506473749309424	0.0	0	6.5566263396766225	
461	FAST	74	75	0.0623156956289603	0.0	0	26.571210762279183	
462	FAST	74	76	0.10004617115734774	0.0	0	14.624865836100666	
463	FAST	74	77	0.14433558326087026	0.0	0	9.161887071294865	
464	FAST	74	78	0.16208567884184233	0.0	0	7.698833282898392	
465	FAST	75	76	0.042285826075788555	0.0	0	31.76691242580728	
466	FAST	75	77	0.087860882596482	0.0	0	13.645302228150436	
467	FAST	75	78	0.10561097428737345	0.0	0	10.576982315657853	
468	FAST	76	77	0.06410468924890102	0.0	0	25.6245350797965	
469	FAST	76	78	0.08185477704971184	0.0	0	15.593435564541918	
470	FAST	77	78	0.02740920468246461	0.0	0	43.242756859563244	
471	FAST	39	79	0.2142716534437855	0.0	353	2.9730876809802464	
472	FAST	38	79	0.3076612752351027	0.0	385	1.382535883154281	
473	FAST	37	79	0.41360088756967334	0.0	285	1.1444467206769955	
474	FAST	28	80	0.19648365772960455	0.0	426	3.640472738204851	
475	FAST	30	80	0.3045202418497536	0.0	349	2.790299401313552	
476	FAST	22	80	0.3398666319716365	0.0	354	1.5998896045472768	
477	FAST	39	81	0.19506244354383168	0.0	334	3.0104339395786806	
478	FAST	38	81	0.2429404452758521	0.0	382	1.6897321446969793	
479	FAST	37	81	0.3623482154325279	0.0	291	1.2172016336221567	
480	FAST	39	82	0.18522017544550815	0.0	345	2.899920178307176	
481	FAST	38	82	0.31851837402039707	0.0	374	1.357434848572966	
482	FAST	37	82	0.3087198768439339	0.0	271	1.332375173840365	
483	FAST	39	83	0.20045861613998228	0.0	361	3.063418391109003	
484	FAST	38	83	0.2648894669236325	0.0	369	1.64660215658306	
485	FAST	37	83	0.38444164893037625	0.0	285	1.0469925108300424	
