id	type	l1	l2	friction	risk	count	acc	
116	FAST	9	14	0.25331769753086336	0.0	0	5.101640764800412	
117	FAST	9	15	0.24757465090643752	0.0	0	4.874928738730418	
118	FAST	9	23	0.17921559053844677	0.0	0	9.132035159330885	
119	FAST	9	24	0.16512918067360308	0.0	0	10.875258386645772	
120	FAST	9	25	0.17977600333395677	0.0	1	11.131677905598284	
121	FAST	9	26	0.09105827990798876	0.0	0	16.191047369470304	
122	FAST	9	27	0.17848346569391205	0.0	3	7.961027369387775	
123	FAST	9	29	0.1855811706559399	0.0	7	7.2702386213209005	
124	FAST	10	11	0.10937484514000945	0.0	0	12.51650339799517	
125	FAST	10	12	0.1462977010291039	0.0	0	9.375175766125565	
126	FAST	10	13	0.18704696470701887	0.0	0	6.932891445202815	
127	FAST	10	14	0.21040721786806496	0.0	0	5.414237847880103	
128	FAST	10	15	0.2046641673535585	0.0	0	5.793109650740678	
129	FAST	10	16	0.20323672949747695	0.0	0	4.9574316495193	
130	FAST	10	23	0.213153638132304	0.0	0	7.241583494028725	
131	FAST	10	24	0.199016878953885	0.0	0	8.44863729979411	
132	FAST	10	25	0.13705416535107862	0.0	0	11.485538907144015	
133	FAST	10	26	0.04814779635510974	0.0	0	27.916952789084895	
134	FAST	10	27	0.1355729938112749	0.0	0	12.428703426459476	
135	FAST	10	29	0.14267068710306088	0.0	0	10.745202346317454	
136	FAST	11	12	0.0364924262477068	0.0	0	40.139519376249616	
137	FAST	11	13	0.07678160230952209	0.0	0	17.522882377376668	
138	FAST	11	14	0.1121667443368769	0.0	0	11.321541637849803	
139	FAST	11	15	0.13120902745063714	0.0	0	9.911660542456243	
140	FAST	11	16	0.21670056307836655	0.0	0	6.835651057904663	
141	FAST	11	24	0.31300570982660975	0.0	0	4.443791868956245	
142	FAST	11	25	0.2510430001138839	0.0	0	5.177199623992864	
143	FAST	11	26	0.0629029032998397	0.0	0	20.756660058168066	
144	FAST	11	27	0.15032809297584365	0.0	0	7.312652092887217	
145	FAST	11	29	0.1574258018279521	0.0	0	7.076703471343817	
146	FAST	11	31	0.2612748846871239	0.0	0	4.9034538650865525	
147	FAST	12	13	0.041186765485885346	0.0	0	35.140261313197215	
148	FAST	12	14	0.0765719114033208	0.0	0	17.15136782985821	
149	FAST	12	15	0.09561419451708102	0.0	0	14.671511369462353	
150	FAST	12	16	0.14372326122945295	0.0	0	9.219449844858195	
151	FAST	12	26	0.09403059326424705	0.0	0	14.597270293821284	
152	FAST	12	27	0.1814557907204122	0.0	0	6.939455774050984	
153	FAST	12	29	0.18855348401219818	0.0	0	6.782182116493012	
154	FAST	12	31	0.19481717124778766	0.0	0	5.876240170633637	
155	FAST	13	14	0.035643937421330284	0.0	0	39.945564780561234	
156	FAST	13	15	0.05468622442517113	0.0	0	27.052103615511356	
157	FAST	13	16	0.10279528335738179	0.0	0	13.498682696285774	
158	FAST	13	26	0.13496519205354798	0.0	0	10.614023881825753	
159	FAST	13	27	0.22239038950971318	0.0	0	5.961462055269945	
160	FAST	13	29	0.22948808669157972	0.0	0	5.910015684150701	
161	FAST	13	31	0.15388919337571655	0.0	0	8.505080922184504	
162	FAST	14	15	0.019130319528464904	0.0	0	78.4731871714025	
163	FAST	14	16	0.06723938624083681	0.0	0	21.091932898457166	
164	FAST	14	26	0.1630868027618412	0.0	0	8.34800440776042	
165	FAST	14	27	0.2503014029230186	0.0	0	5.893263490944839	
166	FAST	14	29	0.25739912344536897	0.0	0	5.670729409800397	
167	FAST	14	31	0.1183333001492522	0.0	0	11.168874142779758	
168	FAST	14	32	0.21194727355834295	0.0	0	5.067460392121066	
169	FAST	15	16	0.048585982817270716	0.0	0	31.121841179157684	
170	FAST	15	26	0.15747477794306555	0.0	0	8.215822529084694	
171	FAST	15	27	0.244689378104243	0.0	0	5.578460514635376	
172	FAST	15	29	0.25178707528610955	0.0	0	5.793455169803566	
173	FAST	15	31	0.09967989283560547	0.0	0	14.154211205406687	
174	FAST	15	32	0.1932938779149381	0.0	0	6.147542188393548	
175	FAST	16	26	0.15613073174541822	0.0	0	7.028240817382703	
176	FAST	16	27	0.24334533190659563	0.0	0	6.111790811487164	
177	FAST	16	29	0.250443052428946	0.0	0	5.551748373245517	
178	FAST	16	31	0.05291526521902438	0.0	0	27.00367980546974	
179	FAST	16	32	0.14652924640827636	0.0	0	8.843815266119533	
180	FAST	17	18	0.144492633596006	0.0	0	8.836931585307786	
181	FAST	17	19	0.20948451408345695	0.0	27	6.572501896258035	
182	FAST	17	20	0.22112509410431017	0.0	20	5.186082425029581	
183	FAST	17	21	0.2301959607734761	0.0	0	5.859417355088284	
184	FAST	18	19	0.06547912086633792	0.0	0	24.466577288021362	
185	FAST	18	20	0.07711971255743301	0.0	0	19.097172912174727	
186	FAST	18	21	0.08619056366627643	0.0	0	17.17546955934086	
187	FAST	18	22	0.11826343430116347	0.0	0	12.44236389494739	
188	FAST	18	23	0.2031332533527576	0.0	0	6.686267225289005	
189	FAST	18	24	0.21725088889480668	0.0	0	5.776070274308052	
190	FAST	19	20	0.0557718564567446	0.0	2	23.57718682582774	
191	FAST	19	21	0.020826386902350846	0.0	1	67.52119452876035	
192	FAST	19	22	0.052899253647157266	0.0	0	26.53317505902588	
193	FAST	19	23	0.18178540114214978	0.0	257	6.137281778368164	
194	FAST	19	24	0.19590302501395698	0.0	421	5.471885809641573	
195	FAST	19	25	0.25918542512951476	0.0	65	4.982795616652883	
196	FAST	20	21	0.051960300995763854	0.0	2	25.063143491620202	
197	FAST	20	22	0.057609725049702395	0.0	0	25.358237773249503	
198	FAST	20	23	0.12831906321120456	0.0	8	10.830777605590926	
199	FAST	20	24	0.14243669875325368	0.0	13	9.730689724559976	
200	FAST	20	25	0.20571908719856957	0.0	3	7.437593968583051	
201	FAST	21	22	0.03241731782414188	0.0	0	42.95458823077401	
202	FAST	21	23	0.177942145414127	0.0	236	6.305111744201828	
203	FAST	21	24	0.1920597848462567	0.0	312	6.21387083934294	
204	FAST	21	25	0.25534216940149196	0.0	49	5.515871025954051	
205	FAST	22	23	0.18354915202889183	0.0	131	7.991242701040551	
206	FAST	22	24	0.19766678757094094	0.0	1083	5.99659912296533	
207	FAST	22	25	0.2609491876864987	0.0	12	7.022044467589503	
208	FAST	23	24	0.014785710209034767	0.0	0	93.90882337080491	
209	FAST	23	25	0.07806810643451191	0.0	8	17.303633927280366	
210	FAST	23	26	0.26582657077857297	0.0	0	5.057813295735071	
211	FAST	24	25	0.06401010971857911	0.0	4	20.685489103532344	
212	FAST	24	26	0.25176857017255955	0.0	0	5.574317845298814	
213	FAST	24	27	0.3391937559584829	0.0	2	4.680261835569243	
214	FAST	25	26	0.1896613206239994	0.0	0	7.031333581198809	
215	FAST	25	27	0.2770865064099227	0.0	0	7.136667691433657	
216	FAST	25	29	0.28418422304219243	0.0	0	6.457667459370591	
217	FAST	25	30	0.4521379951502652	0.0	557	3.515313020165917	
218	FAST	26	27	0.08793642018212716	0.0	0	13.63982997317441	
219	FAST	26	29	0.09503412125407436	0.0	0	12.627977061153851	
220	FAST	26	31	0.2001531209344359	0.0	0	5.163573217183634	
221	FAST	27	29	0.009295402123045745	0.0	0	153.90818423462798	
222	FAST	27	30	0.1772491897914411	0.0	5	6.766878402521758	
223	FAST	27	31	0.28774323446876776	0.0	0	5.257043203669962	
224	FAST	28	30	0.15944353607893208	0.0	31	9.607588350188319	
225	FAST	29	30	0.16795380711879848	0.0	7	7.019593521035773	
226	FAST	29	31	0.2954023675373496	0.0	0	5.028325304837119	
227	FAST	31	32	0.09361397729917137	0.0	0	14.237515287164591	
228	FAST	31	33	0.20448155529861253	0.0	0	5.25090467809038	
229	FAST	32	33	0.11533800808672107	0.0	0	11.633491417408163	
230	FAST	32	34	0.21282922874836685	0.0	0	5.126024279307782	
231	FAST	32	35	0.1856925008734483	0.0	0	6.155101335709704	
232	FAST	33	34	0.09994297898851423	0.0	0	13.175634761813035	
233	FAST	33	35	0.08939985684434527	0.0	0	17.575821978900898	
234	FAST	33	36	0.23577195177538954	0.0	1	5.172792708820733	
235	FAST	33	43	0.21187265792180676	0.0	0	5.918412662090793	
236	FAST	33	44	0.23313834384937832	0.0	1	4.856772352016901	
237	FAST	34	35	0.07425086367565223	0.0	0	18.704506645391294	
238	FAST	34	36	0.22119958914834686	0.0	354	4.714070811912299	
239	FAST	34	40	0.21309968660406667	0.0	693	4.1243632135024155	
240	FAST	34	41	0.19701331626663482	0.0	310	5.146708903714001	
241	FAST	34	42	0.19652467156864095	0.0	0	7.880445863250391	
242	FAST	34	43	0.11495453171851999	0.0	0	12.977852959340398	
243	FAST	34	44	0.1362202176460916	0.0	0	11.468825095400598	
244	FAST	34	45	0.17083477360173724	0.0	0	8.633866016616269	
245	FAST	34	46	0.1415772009986984	0.0	0	9.699871870692961	
246	FAST	34	47	0.2729031837234328	0.0	0	5.356255475913344	
247	FAST	34	48	0.30365908701192784	0.0	0	4.52039208269123	
248	FAST	34	49	0.2550983585980977	0.0	0	4.958424166342102	
249	FAST	34	63	0.41350450727089905	0.048	1351	2.612742480703555	
250	FAST	35	36	0.15314777123847956	0.0	1	8.55845210134586	
251	FAST	35	37	0.18349454307702828	0.0	424	5.9854255025539596	
252	FAST	35	40	0.18010409662424917	0.0	0	6.279510518054497	
253	FAST	35	41	0.1906017709564348	0.0	0	6.691270480325678	
254	FAST	35	42	0.2441990567814982	0.0	0	7.147543671486455	
255	FAST	35	43	0.16262891693137727	0.0	0	7.438735901041304	
256	FAST	35	44	0.18389460285894885	0.0	1	6.327971292119447	
257	FAST	35	45	0.21850915881459448	0.0	421	4.261036061558299	
258	FAST	35	46	0.18925158232147501	0.0	0	5.891941926703123	
259	FAST	36	37	0.03814278128412667	0.0	83	37.44791883933725	
260	FAST	36	38	0.11676273844668511	0.0	261	12.237066490934007	
261	FAST	36	39	0.19725989680743664	0.0	15	6.239098261628175	
262	FAST	36	40	0.1635373363399172	0.0	1	11.281623983220298	
263	FAST	36	41	0.3269651669101407	0.0	0	7.491035222266722	
264	FAST	36	42	0.39092006082427827	0.0	0	4.8731830046517866	
265	FAST	37	38	0.08093381602122546	0.0	3	22.08571903463282	
266	FAST	37	39	0.15061684588073954	0.0	0	9.554864998558244	
267	FAST	37	40	0.14019839693063493	0.0	203	13.111858133241384	
268	FAST	37	41	0.3579232571393046	0.0	266	7.810809501127214	
269	FAST	37	42	0.4218781277129583	0.0	40	4.604351513772282	
270	FAST	38	39	0.08372419808664779	0.0	0	16.99375876870382	
271	FAST	38	40	0.11208962348841593	0.0	88	14.292771026810103	
272	FAST	38	41	0.40779445257479646	0.0	148	7.324881154082365	
273	FAST	38	42	0.46110764581155694	0.0	50	3.8281666395557608	
274	FAST	39	40	0.19341849275779302	0.0	414	6.328910457228556	
275	FAST	39	41	0.48912332573425416	0.0	67	3.9874004166698245	
276	FAST	40	41	0.2986730228472532	0.0	0	33.54426303115876	
277	FAST	40	42	0.3519861888534493	0.0	0	7.755858175594833	
278	FAST	40	43	0.30170619262486453	0.0	8	4.8756392773639625	
279	FAST	41	42	0.25357444285234754	0.0	0	13.560333847130925	
280	FAST	41	43	0.20648708636666077	0.0	8	5.7954005852475845	
281	FAST	41	44	0.22937622353302517	0.0	159	4.874758446707011	
282	FAST	41	46	0.2310540153081182	0.0	0	5.18131129008993	
283	FAST	42	43	0.11780820928584947	0.0	0	12.626505564925031	
284	FAST	42	44	0.13084020112608316	0.0	3	9.843690248991102	
285	FAST	42	45	0.16679591294946913	0.0	86	7.1639899326034016	
286	FAST	42	46	0.1325179929011762	0.0	0	11.38706879597409	
287	FAST	42	47	0.24937123796376515	0.0	1	4.722050942255728	
288	FAST	42	49	0.20710935144416465	0.0	0	5.427824450512205	
289	FAST	43	44	0.023101644490940768	0.0	0	67.66159605187677	
290	FAST	43	45	0.05771618877634452	0.0	0	23.314034362663048	
291	FAST	43	46	0.0288340089539606	0.0	0	53.57938363691434	
292	FAST	43	47	0.159784610568282	0.0	0	10.64619120372807	
293	FAST	43	48	0.19054051385677703	0.0	0	7.92923498442969	
294	FAST	43	49	0.14197978544294687	0.0	0	11.292916697250837	
295	FAST	43	63	0.3923885515678148	0.048	16	5.2894970707688564	
296	FAST	44	45	0.03650977211722949	0.0	0	39.17917023703099	
297	FAST	44	46	0.02575993886862073	0.0	0	60.44821418954838	
298	FAST	44	47	0.14086488833480484	0.0	0	13.313704154516147	
299	FAST	44	48	0.171620779953058	0.0	0	9.785437860699577	
300	FAST	44	49	0.12306006320946969	0.0	0	13.42360681696859	
301	FAST	44	50	0.2795338767258421	0.0	0	4.498515261094752	
302	FAST	44	54	0.4062621031342436	0.0	0	3.9745167154463155	
303	FAST	44	63	0.3774616757931424	0.048	164	6.055337534959393	
304	FAST	45	46	0.05900224943214269	0.0	0	26.839090573692026	
305	FAST	45	47	0.11029916330807826	0.0	0	23.482188007928716	
306	FAST	45	48	0.1410550549263314	0.0	0	13.821090051147314	
307	FAST	45	49	0.07388850655518356	0.0	0	21.251921606904368	
308	FAST	45	50	0.2303623317417979	0.0	0	5.9455356082634925	
309	FAST	45	52	0.29512067512879453	0.0	0	4.763690107017048	
310	FAST	45	53	0.3237251926661545	0.0	0	4.998463815203871	
311	FAST	45	54	0.3570905581501994	0.0	0	5.017241248195387	
312	FAST	45	56	0.4526480314016355	0.0	0	3.443155505291212	
313	FAST	45	63	0.3512879165346726	0.048	506	7.382557619650759	
314	FAST	46	47	0.15177768484110474	0.0	0	12.037057900951858	
315	FAST	46	48	0.1825335725692773	0.0	0	9.273767243709813	
316	FAST	46	49	0.1095157983215043	0.0	0	13.897289146749431	
317	FAST	47	48	0.033308403033401005	0.0	0	45.93120193311461	
318	FAST	47	49	0.04335293354340888	0.0	0	38.618538437944245	
319	FAST	47	50	0.13698732987579948	0.0	0	10.854413751824984	
320	FAST	47	51	0.1911754722673719	0.0	0	6.599726879760445	
321	FAST	47	52	0.21128708019471065	0.0	0	7.096151688897934	
322	FAST	47	53	0.2398915977320707	0.0	0	7.348206752150158	
323	FAST	47	54	0.2732569865565993	0.0	0	7.822395465509833	
324	FAST	47	56	0.3688144364675517	0.0	0	4.777756848568136	
325	FAST	47	63	0.32931771848225994	0.048	1	10.94713721872525	
326	FAST	48	49	0.07429681330803665	0.0	0	28.173316139552853	
327	FAST	48	50	0.10466340899746844	0.0	0	14.912387883540296	
328	FAST	48	51	0.15885155138904086	0.0	0	8.43985435262843	
329	FAST	48	52	0.17896317098662154	0.0	0	9.172352756406896	
330	FAST	48	53	0.2075677001942234	0.0	0	8.88609439926679	
331	FAST	48	54	0.2409330695683489	0.0	0	8.998391837689537	
332	FAST	48	55	0.31065396158262065	0.0	0	4.376818809257571	
333	FAST	48	56	0.33649051558922066	0.0	0	5.265735119210279	
334	FAST	48	63	0.33176830010421277	0.048	0	10.385698952452655	
335	FAST	49	50	0.1566683642287674	0.0	0	8.877374791872603	
336	FAST	49	51	0.1845573986865216	0.0	0	6.47499276599322	
337	FAST	49	52	0.22142669594552217	0.0	0	6.224255135678509	
338	FAST	49	53	0.25003121348288215	0.0	0	5.659510973816478	
339	FAST	49	54	0.28339660619749146	0.0	0	6.02859922866012	
340	FAST	50	51	0.08115968188268026	0.0	0	20.032573796537946	
341	FAST	50	52	0.07399500529255132	0.0	0	28.07674674453581	
342	FAST	50	53	0.10259952671999197	0.0	0	19.15225436386607	
343	FAST	50	54	0.13596489609411744	0.0	0	13.700248701644739	
344	FAST	50	55	0.20568579977863108	0.0	0	6.244387278446073	
345	FAST	50	56	0.2315223537852311	0.0	0	6.4488326744387185	
346	FAST	50	57	0.28310399822269255	0.0	0	4.20496349213065	
347	FAST	51	52	0.0866936794642085	0.0	0	15.544375950733835	
348	FAST	51	53	0.1152981970015685	0.0	0	10.826632509329261	
349	FAST	51	54	0.14866356637569397	0.0	0	8.224406931133055	
350	FAST	51	55	0.21838445838996573	0.0	0	5.100094148465201	
351	FAST	51	56	0.2442210123965657	0.0	0	4.526013970458315	
352	FAST	52	53	0.027119747672974932	0.0	0	45.51502899386062	
353	FAST	52	54	0.06466182659652175	0.0	0	21.190665866478003	
354	FAST	52	55	0.13438272639095475	0.0	0	9.972766713438373	
355	FAST	52	56	0.16021928039755476	0.0	0	8.414874996826477	
356	FAST	52	57	0.2118009365052582	0.0	0	5.738311268414802	
357	FAST	53	54	0.03255763303241363	0.0	0	40.827688698777166	
358	FAST	53	55	0.1392847375834884	0.0	0	12.365641299275207	
359	FAST	53	56	0.12811509072352725	0.0	0	11.182699842672195	
360	FAST	53	57	0.1796967429411501	0.0	0	6.882341240975547	
361	FAST	53	58	0.2558494359154547	0.0	0	4.589399882633881	
362	FAST	53	63	0.337184139804537	0.048	0	10.074920866123602	
363	FAST	54	55	0.09882882488577224	0.0	0	13.994515497794625	
364	FAST	54	56	0.09594506921502285	0.0	0	16.332405812474452	
365	FAST	54	57	0.14752673699296817	0.0	0	9.324866218251236	
366	FAST	54	58	0.2236794182970309	0.0	0	5.566299589416201	
367	FAST	54	59	0.23363279643775064	0.0	0	4.75962528707232	
368	FAST	54	63	0.31193667033525635	0.048	0	15.421948240326753	
369	FAST	55	56	0.10245118238530287	0.0	0	19.42869469981576	
370	FAST	55	57	0.11688081406400345	0.0	0	14.932444821387458	
371	FAST	55	58	0.19303349536806622	0.0	0	7.30479950732096	
372	FAST	55	59	0.15404239253103003	0.0	0	8.279873509448652	
373	FAST	55	60	0.199998124561872	0.0	0	5.782469531269565	
374	FAST	55	61	0.21647929140213404	0.0	0	4.632604207687941	
375	FAST	56	57	0.051750960196819136	0.0	0	24.933028739117315	
376	FAST	56	58	0.12790363761080126	0.0	0	10.088779073043085	
377	FAST	56	59	0.1378570196416016	0.0	0	9.072284704963542	
378	FAST	56	60	0.1863277627103322	0.0	0	5.95016309077743	
379	FAST	56	61	0.2295672264918869	0.0	0	4.722819027984244	
380	FAST	56	63	0.3399620284812417	0.048	0	9.280726129392082	
381	FAST	56	64	0.38634472259083835	0.048	0	5.794443610999059	
382	FAST	56	65	0.43919115018064	0.048	0	3.6865681537359984	
383	FAST	56	67	0.42103726473208475	0.048	0	4.0017489150060745	
384	FAST	57	58	0.07675344979601327	0.0	0	20.581292529400532	
385	FAST	57	59	0.08670683571689426	0.0	0	16.44917916419251	
386	FAST	57	60	0.13517757878562484	0.0	0	9.647045873921606	
387	FAST	57	61	0.17841704256717958	0.0	0	6.62036949036929	
388	FAST	57	63	0.384340773682992	0.048	0	5.444265443183767	
389	FAST	57	64	0.3412958770645092	0.048	0	9.177235349560899	
390	FAST	57	65	0.38984504348251814	0.048	0	5.539073465890674	
391	FAST	57	66	0.42780336506585737	0.048	0	4.025960629966766	
392	FAST	57	67	0.37333280038000694	0.048	0	6.689234221263734	
393	FAST	58	59	0.07200593315564248	0.0	0	24.742308990156957	
394	FAST	58	60	0.08743951295287825	0.0	0	16.687859314697036	
395	FAST	58	61	0.1310579211587018	0.0	0	10.357040298390075	
396	FAST	58	62	0.255370979338627	0.0	0	4.8899171161091095	
397	FAST	58	63	0.42867785119451274	0.048	0	3.8790529257245536	
398	FAST	58	64	0.2815888030664809	0.048	0	29.19243022515542	
399	FAST	58	65	0.3403573143357273	0.048	0	9.377403764393838	
400	FAST	58	66	0.39043847436779794	0.048	0	5.287386213902344	
401	FAST	58	67	0.31576294598180515	0.048	0	13.996520658384705	
402	FAST	59	60	0.049577043098683535	0.0	0	26.52959005370883	
403	FAST	59	61	0.09281650299015765	0.0	0	15.45397047997876	
404	FAST	59	62	0.19190307683821625	0.0	0	6.951773104708348	
405	FAST	60	61	0.04366750880351709	0.0	0	34.59838070188873	
406	FAST	60	62	0.16798056309336168	0.0	0	9.52717722012188	
407	FAST	61	62	0.1284738884202208	0.0	0	14.390317014775531	
408	FAST	61	64	0.34189073151411264	0.048	0	9.01369940786355	
409	FAST	61	65	0.27660027650124386	0.048	0	34.73884507354431	
410	FAST	61	66	0.2846057362515169	0.048	0	26.569932645525103	
