mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
75.2243482154053	2491.112719921157	126.43390141721717	-6.84116571346018	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.9118773946360154	4.496050692602417	17.0	0.0	5.057471264367816	0.0697612732095492	7.0	5.0	0.5745290574908958	0.00490642422839985	0.7142846938790088	0.39999920000160005	0.9447854550691892	6.363637246784912e-5	0.9628858145137039	0.9272180662093918	6.795415972438729	2.408127794805128	9.786585239775093	3.177224296174309	2.694330320460148	0.9163576309302431	13.0	0.0	0.9323741909349382	6.469950115946912e-5	0.9568703347454764	0.9040818250512612	8.759439771093302	1.4640080111074607	10.555155433611763	1.0	82.7189811010682	9.657805539938732	83.0	8.0	481.228430566968	1030.4198160381302	485.0	5.0	29.0	2118.25	125.0	0.0	0.0	0.0	0.0	0.0	9.46987951807229	826.9106670584778	167.0	0.0	1217	261	3	
75.55748447749393	2465.480255126416	126.43390141721717	-6.84116571346018	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.9381818181818182	4.452368944923689	17.0	0.0	5.058181818181819	0.069595222295952	7.0	5.0	0.5738863096753088	0.005043485093628336	0.7142846938790088	0.39999920000160005	0.9445140259561227	6.366686990536868e-5	0.9628858145137039	0.9272180662093918	6.854805823419936	2.4004433343681115	9.786585239775093	3.177224296174309	2.6924959216965743	0.9004660918200891	13.0	0.0	0.9322100103601466	6.858869512291917e-5	1.0	0.9090259219263898	8.827675829348047	1.568485892707736	10.6723293592412	0.9837846287968961	82.70065252854812	18.830317941206147	83.0	7.0	482.23817292006527	923.6428191896847	485.0	5.0	30.555555555555557	2369.527777777778	133.0	0.0	0.0	0.0	0.0	0.0	9.518072289156626	869.8380840434911	171.0	0.0	1226	275	3	
75.39154087586502	2469.7647164695263	126.43390141721717	-6.84116571346018	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.9252669039145908	4.369395017793594	17.0	0.0	5.056939501779359	0.06817488561260754	7.0	5.0	0.5744438717463498	0.004949709759126922	0.7142846938790088	0.39999920000160005	0.9443566367208643	6.412610642954064e-5	0.9628858145137039	0.9272180662093918	6.888838998959038	2.414088665083331	9.786585239775093	3.177224296174309	2.70414673046252	0.9969979545104511	13.0	0.0	0.9317400177700434	6.937168894281549e-5	1.0	0.9019637413129616	8.881558207686409	1.623430421759028	10.698594358232583	1.0	82.56698564593302	22.362229214478745	83.0	10.0	480.1658692185008	1452.2422180387466	485.0	5.0	31.22222222222222	2509.6944444444443	138.0	0.0	0.0	0.0	0.0	0.0	9.734939759036145	864.7825448134	167.0	0.0	1254	281	3	
76.11755240845574	2439.1974781511285	126.43390141721717	-6.84116571346018	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.8926174496644296	4.176982351478996	17.0	0.0	5.063758389261745	0.07336225792601504	7.0	5.0	0.5753424222769796	0.0048725605105226786	0.7142846938790088	0.39999920000160005	0.9439535141222707	6.489040366418384e-5	0.9628858145137039	0.9272180662093918	6.982011857313775	2.467002683856176	9.786585239775093	3.177224296174309	2.6884984025559104	0.9404591342900123	13.0	0.0	0.9313717096762515	6.430238319279729e-5	0.9636621702176265	0.9105139051390153	8.98171186244881	1.5065465116010435	10.74731149539287	1.0	82.8226837060703	8.398589754395253	83.0	11.0	482.7771565495208	570.6625313168045	485.0	14.0	33.111111111111114	2838.3611111111113	147.0	0.0	0.0	0.0	0.0	0.0	9.614457831325302	867.1666176902733	163.0	0.0	1252	298	3	
76.70737941978548	2420.554054333177	126.43390141721717	-6.84116571346018	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.9096774193548387	4.121265267773254	17.0	0.0	5.061290322580645	0.07066499634617293	7.0	5.0	0.5762968627050603	0.004706030157447056	0.7142846938790088	0.39999920000160005	0.943658919470284	6.583418765045357e-5	0.9628858145137039	0.9272180662093918	7.048715293065668	2.4984482191408155	9.786585239775093	3.177224296174309	2.6714172604908946	0.9291903035687179	13.0	0.0	0.9311907937284574	7.307991914960941e-5	1.0	0.9082280389094634	9.028854063361388	1.6870350154376563	10.870581064036381	0.9819465086540964	82.68329374505146	20.20231180508782	83.0	9.0	482.10847189231987	1018.0222974253343	485.0	9.0	34.44444444444444	3038.777777777778	152.0	0.0	0.0	0.0	0.0	0.0	9.686746987951807	856.7299441669115	158.0	0.0	1263	310	3	
77.44709988225239	2380.9613653999954	126.43390141721717	-6.84116571346018	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.9213836477987422	4.148374104715989	17.0	0.0	5.059748427672956	0.06897406900382977	7.0	5.0	0.5768931378571945	0.004601086783262381	0.7142846938790088	0.39999920000160005	0.9434001939002661	6.736261353438612e-5	0.9628858145137039	0.9256736467070787	7.098151441328415	2.543008614857826	9.796145482149237	3.177224296174309	2.656763096168882	0.9360868538483096	13.0	0.0	0.9308270379670952	7.201075855858382e-5	0.9892189435112587	0.8952093621842911	9.101883922878494	1.6348390916817706	10.925306394386393	1.0	82.70054730258013	17.055015349677575	83.0	6.0	481.88272087568413	988.5558749071682	485.0	5.0	35.333333333333336	3199.75	156.0	0.0	0.0	0.0	0.0	0.0	9.710843373493976	858.5982956215104	159.0	0.0	1279	318	3	
76.94864776172838	2399.22901944891	126.43390141721717	-6.84116571346018	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.9036144578313253	4.0148509445637535	17.0	0.0	5.066265060240964	0.08018782076948489	7.0	5.0	0.5774802119288791	0.004443441381285351	0.7142846938790088	0.39999920000160005	0.9432435259126304	6.667989127997379e-5	0.9628858145137039	0.9256736467070787	7.141922421326766	2.525842445177986	9.878297561286717	3.177224296174309	2.637782982045277	0.9218213309914134	13.0	0.0	0.9302387748060009	6.820114666403754e-5	0.9553199608897298	0.8989715284926485	9.19546970604161	1.5043515471896967	10.925924491874156	1.0	82.85870413739266	6.293301131928456	83.0	4.0	483.10928961748635	482.8974214480724	485.0	5.0	36.888888888888886	3475.1111111111113	162.0	0.0	0.0	0.0	0.0	0.0	9.783132530120483	875.8060534822216	163.0	0.0	1281	332	3	
76.77607670472365	2395.255298066876	126.43390141721717	-6.84116571346018	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.8997134670487106	3.9525573889273127	17.0	0.0	5.063037249283668	0.07647465665448328	7.0	5.0	0.5780040411473576	0.004339931698766907	0.7142846938790088	0.39999920000160005	0.9429373794188397	6.670092853976806e-5	0.9628858145137039	0.9256736467070787	7.208910189979206	2.5394717655543344	9.878297561286717	3.177224296174309	2.640092879256966	0.9245880626293481	13.0	0.0	0.9298541136668064	7.376194079127835e-5	0.9892189435112587	0.8915696817761484	9.262908555334965	1.475843357012793	10.979345321688973	1.0	82.81811145510837	7.070686438381325	83.0	8.0	482.5843653250774	641.4591821685121	485.0	13.0	38.77777777777778	3879.4444444444443	172.0	0.0	0.0	0.0	0.0	0.0	9.963855421686747	912.9864825154275	166.0	0.0	1292	349	3	
77.86517075277689	2339.108697964612	126.43390141721717	-6.84116571346018	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.9153005464480874	4.094176210794221	17.0	0.0	5.060109289617486	0.07308930309154675	7.0	5.0	0.5790256556296954	0.004159283064302249	0.7142846938790088	0.39999920000160005	0.9425788677373482	6.761624477532727e-5	0.9628858145137039	0.9256736467070787	7.278903298842282	2.5639683148968997	10.098236632763076	3.177224296174309	2.6376923076923076	0.9102025226505593	13.0	0.0	0.9295342559323346	7.407707479813898e-5	0.9855076556052844	0.8766450615944429	9.333600174128003	1.4924771608364593	11.620975954732035	1.0	82.78615384615385	10.385335465150385	83.0	7.0	482.51307692307694	709.0490975306528	485.0	9.0	40.666666666666664	4238.75	179.0	0.0	0.0	0.0	0.0	0.0	9.939759036144578	923.8621804290332	171.0	0.0	1300	366	3	
78.16893605682687	2323.2251723147565	126.43390141721717	-6.84116571346018	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.9194805194805195	4.115895562770563	17.0	0.0	5.057142857142857	0.06964285714285741	7.0	5.0	0.5800606939234131	0.003974175649060922	0.7142846938790088	0.39999920000160005	0.9422463771189695	6.860531745071323e-5	0.9628858145137039	0.9226463635200086	7.342984085503354	2.5727367339372527	10.761768291044994	3.177224296174309	2.626635873749038	0.9244363626874289	13.0	0.0	0.9290839624050141	7.282412573803146e-5	0.9553199608897298	0.8931066448293069	9.40722940716707	1.5127467929337013	11.057675452407384	1.0	82.74980754426483	11.472794647061644	83.0	10.0	482.2678983833718	904.1654632993858	485.0	10.0	42.77777777777778	4666.694444444444	187.0	0.0	0.0	0.0	0.0	0.0	9.891566265060241	923.9759036144579	171.0	0.0	1299	385	3	
79.00362319451747	2276.022425356918	126.43390141721717	-6.84116571346018	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.9333333333333333	4.181188118811881	17.0	0.0	5.05679012345679	0.06854907712993574	7.0	5.0	0.5807160748546077	0.003893533517171547	0.7142846938790088	0.39999920000160005	0.9418466151604729	7.020471514689496e-5	0.9628858145137039	0.9226463635200086	7.422180606446568	2.6197182950629463	10.761768291044994	3.177224296174309	2.623846153846154	0.9199851957126786	13.0	0.0	0.9289131225942618	8.216293212153673e-5	1.0	0.910500965693148	9.460168228166033	1.6002414888362162	11.08809737412026	1.0	82.75692307692307	13.65757328122166	83.0	8.0	482.49692307692305	766.2794362527302	485.0	6.0	45.0	5130.5	195.0	0.0	0.0	0.0	0.0	0.0	9.698795180722891	922.6520717014399	169.0	0.0	1300	405	3	
79.59951148960332	2245.951927976571	126.43390141721717	-7.187145281523877	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.9209302325581395	4.021705426356589	17.0	0.0	5.053488372093023	0.06473139263836733	7.0	5.0	0.5809069328283126	0.003838790199047322	0.7142846938790088	0.39999920000160005	0.9413958412640989	7.187329163540381e-5	0.9628858145137039	0.9199703725983441	7.516450545888913	2.675054932679871	10.761768291044994	3.177224296174309	2.6355212355212356	0.8886908988918266	13.0	0.0	0.9284498136036066	8.175439713489899e-5	1.0	0.8968047200613282	9.540328862105188	1.5642069409549166	11.980793498615219	0.9794500093183605	82.83011583011583	9.774826493528794	83.0	7.0	483.188416988417	530.1561253901335	485.0	6.0	47.77777777777778	5812.194444444444	208.0	0.0	0.0	0.0	0.0	0.0	9.72289156626506	910.0320305612695	167.0	0.0	1295	430	4	
79.34790695129396	2272.0127370059613	132.96237301337194	-7.187145281523877	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.9004424778761062	3.868115103114024	17.0	0.0	5.050884955752212	0.061706532190019744	7.0	5.0	0.5800662750358943	0.003955638547095145	0.7142846938790088	0.39999920000160005	0.9411856765171444	7.169708558491994e-5	0.9628858145137039	0.9199703725983441	7.562859894094771	2.6465807492338462	10.761768291044994	3.177224296174309	2.6486068111455108	0.8803001489233637	13.0	1.0	0.9280175879930741	7.73580401035869e-5	0.9648403477132267	0.8911655865134841	9.617202298641887	1.471553380502942	11.64942894776953	1.0	82.85139318885449	4.908960102447745	83.0	18.0	482.81656346749224	537.2033505358501	485.0	16.0	50.22222222222222	6412.444444444444	218.0	0.0	0.0	0.0	0.0	0.0	9.771084337349398	943.3981780781664	171.0	0.0	1292	452	5	
80.03888722151497	2245.471608018899	132.96237301337194	-7.187145281523877	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.919831223628692	3.9089927832936366	17.0	0.0	5.048523206751055	0.05895130284297305	7.0	5.0	0.5797255930723106	0.003993148478481838	0.7142846938790088	0.39999920000160005	0.9408900430802893	7.23347581392686e-5	0.9628858145137039	0.9199703725983441	7.628422291168383	2.6686010274675342	10.761768291044994	3.177224296174309	2.638264910921766	0.8822245840313675	13.0	0.0	0.9275478464306712	8.791254980037205e-5	1.0	0.8851928981260583	9.67035051634829	1.6237676475139096	11.379848484675707	1.0	82.75910147172735	13.136496556362555	83.0	8.0	482.50890782339275	789.1431376434574	485.0	8.0	52.666666666666664	6965.25	225.0	0.0	0.0	0.0	0.0	0.0	9.879518072289157	951.009697325889	171.0	0.0	1291	474	5	
80.24173791020796	2234.6903666230237	132.96237301337194	-7.349773721202105	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.9317269076305221	3.9430155228560118	17.0	0.0	5.050200803212851	0.0598490541643428	7.0	5.0	0.5798324703585388	0.00397483221941855	0.7142846938790088	0.39999920000160005	0.9407714358721498	7.138980775026234e-5	0.9628858145137039	0.9199703725983441	7.673633046884716	2.665759365566342	10.761768291044994	3.177224296174309	2.65995352439969	0.93776712962129	13.0	0.0	0.9270308531119789	8.722915833526389e-5	0.9727594717686227	0.8945440590345043	9.738080337951349	1.6796400701010765	11.547954485390795	1.0	82.6289697908598	20.328121340947675	83.0	7.0	481.3996901626646	1251.8137673457925	485.0	4.0	55.333333333333336	7630.0	234.0	0.0	0.0	0.0	0.0	0.0	9.939759036144578	952.3743755509845	168.0	0.0	1291	498	6	
80.62070858325173	2213.2616869970466	132.96237301337194	-7.349773721202105	82.9980694980695	0.0019305019307975266	83.0	82.0	484.92471042471044	2.9362934362899864	485.0	446.0	0.9208494208494209	3.817707594303339	17.0	0.0	5.054054054054054	0.06283653092163768	7.0	5.0	0.580675444240109	0.003875223249321925	0.7142846938790088	0.39999920000160005	0.9404408128543881	7.278349569669375e-5	0.9628858145137039	0.9199703725983441	7.736274863480514	2.695641789512733	10.761768291044994	3.177224296174309	2.647194465795542	0.9300478921539643	13.0	0.0	0.9266432571427081	9.340940534474822e-5	1.0	0.8982393711110703	9.79042525143032	1.8369251983776764	11.632857969075872	0.9608223039145903	82.58109146810146	24.77745757701162	83.0	10.0	480.96464258262876	1343.6479796606302	485.0	10.0	57.55555555555556	8305.027777777777	245.0	0.0	0.0	0.0	0.0	0.0	10.168674698795181	988.1907140758155	175.0	0.0	1301	518	6	
80.55832255553811	2216.099742598475	132.96237301337194	-7.349773721202105	82.99815498154982	0.0018450184501432117	83.0	82.0	484.9280442804428	2.8062730627392667	485.0	446.0	0.9188191881918819	3.723526884067362	17.0	0.0	5.053505535055351	0.061826875200360634	7.0	5.0	0.5806085839171561	0.003850509617113303	0.7142846938790088	0.39999920000160005	0.9400963738914802	7.445863327016375e-5	0.9628858145137039	0.9199703725983441	7.807655532520034	2.7287177275903254	10.761768291044994	3.177224296174309	2.662567255956956	0.9052823272039258	13.0	0.0	0.9264299054403908	9.165637986335731e-5	1.0	0.9039016329257357	9.864500488757306	1.7730856553932468	11.724780395742862	0.9887165679088102	82.61260568793236	22.717502512860182	83.0	8.0	481.46272098385856	1278.0611092059428	485.0	9.0	60.22222222222222	9171.694444444445	259.0	0.0	0.0	0.0	0.0	0.0	9.951807228915662	991.3635027916544	175.0	0.0	1301	542	7	
79.95777222586209	2249.4953778892786	132.96237301337194	-7.349773721202105	82.99819494584838	0.0018050541518555843	83.0	82.0	484.92960288808666	2.745487364625413	485.0	446.0	0.9043321299638989	3.6599088659820738	17.0	0.0	5.054151624548736	0.06216175635359621	7.0	5.0	0.5801260636277829	0.00390256404870331	0.7142846938790088	0.39999920000160005	0.9400404492405298	7.454612408512617e-5	0.9628858145137039	0.9199703725983441	7.823220111714053	2.725853611384812	10.761768291044994	3.177224296174309	2.647013782542113	0.89063092241526	13.0	0.0	0.9257785247743135	9.04547563729755e-5	0.9618632604760717	0.8892875377930617	9.958337964827894	1.584552775897216	11.856199609725222	1.0	82.83767228177642	8.785890056502602	83.0	8.0	483.0781010719755	501.3302940158095	485.0	8.0	61.55555555555556	9593.527777777777	265.0	0.0	0.0	0.0	0.0	0.0	10.012048192771084	994.4266823391125	175.0	0.0	1306	554	7	
80.42496058305909	2224.7069836710725	132.96237301337194	-7.349773721202105	82.99825174825175	0.0017482517482859659	83.0	82.0	484.9318181818182	2.659090909095654	485.0	446.0	0.9073426573426573	3.6884223482297034	17.0	0.0	5.0524475524475525	0.060291722288220086	7.0	5.0	0.580751429457754	0.0037915987416915916	0.7142846938790088	0.39999920000160005	0.9398289798463256	7.494911785529049e-5	0.9628858145137039	0.9183346303947546	7.865189398463698	2.724455205139617	10.888803987117267	3.177224296174309	2.6449885233358836	0.8738703482602217	13.0	0.0	0.9255142539227753	9.132874331265605e-5	0.9739137800895119	0.9060713005092434	10.033484232647027	1.5658642195131418	11.90124680446932	1.0	82.87758224942617	5.318846217387999	83.0	10.0	483.3886763580719	436.9697951072938	485.0	13.0	63.55555555555556	10151.527777777777	271.0	0.0	0.0	0.0	0.0	0.0	9.91566265060241	980.1025565677344	174.0	0.0	1307	572	7	
80.64079102901842	2213.3261437197702	132.96237301337194	-7.349773721202105	82.99831365935918	0.0016863406407709761	83.0	82.0	484.9342327150084	2.564924114660637	485.0	446.0	0.9021922428330523	3.6154174832505355	17.0	0.0	5.055649241146711	0.06615468757121488	7.0	5.0	0.5801482120751076	0.0038994893019446563	0.7142846938790088	0.39999920000160005	0.9395748265946188	7.535475322820398e-5	0.9628858145137039	0.9183346303947546	7.91926892055028	2.729580176862045	10.888803987117267	3.177224296174309	2.6375478927203067	0.884632019368639	13.0	0.0	0.9252707472089482	9.407274258814018e-5	0.9788312753900641	0.9059557634644326	10.067534784349194	1.8569059495992384	12.030595020664054	0.9544120877587827	82.67432950191571	20.314869661284096	83.0	9.0	482.13026819923374	1037.3035693298455	485.0	9.0	65.88888888888889	10825.611111111111	278.0	0.0	0.0	0.0	0.0	0.0	9.927710843373495	1007.0678812812225	178.0	0.0	1305	593	7	
81.23763807283122	2177.258698807993	132.96237301337194	-7.349773721202105	82.99837662337663	0.0016233766239469613	83.0	82.0	484.93668831168833	2.469155844149551	485.0	446.0	0.9074675324675324	3.667846584309999	17.0	0.0	5.055194805194805	0.06524126280223791	7.0	5.0	0.5806729372015402	0.003831775511266725	0.7142846938790088	0.39999920000160005	0.9391675432360164	7.861191303030553e-5	0.9628858145137039	0.9160720868056709	7.989467078753513	2.7876287305890393	11.045967734225938	3.177224296174309	2.6577335375191424	0.8842964684069393	13.0	0.0	0.9248452396186627	9.542069422708824e-5	1.0	0.898807657521889	10.141245280852575	1.7086046181856236	12.051952450135264	1.0	82.73813169984686	13.30608508915594	83.0	6.0	481.78483920367535	847.7751262959849	485.0	9.0	68.44444444444444	11633.527777777777	287.0	0.0	0.0	0.0	0.0	0.0	10.060240963855422	1002.3987657948869	174.0	0.0	1306	616	7	
81.60103525904984	2164.3432792018543	133.0698315223868	-7.349773721202105	82.99842767295597	0.0015723270444771436	83.0	82.0	484.938679245283	2.3915094339472103	485.0	446.0	0.8930817610062893	3.6137473381865	17.0	0.0	5.053459119496855	0.06327935423166388	7.0	5.0	0.5812806687361592	0.0037224831813597215	0.7142846938790088	0.39999920000160005	0.9389483727486941	7.907701105852725e-5	0.9628858145137039	0.9160720868056709	8.036238386105678	2.8057736939532334	11.045967734225938	3.177224296174309	2.651145038167939	0.9164043410563397	13.0	0.0	0.9245878321080981	8.892882304241043e-5	0.9488890170635866	0.8835021200776355	10.210570188725884	1.6405781999940217	12.157016357066755	1.0	82.74580152671756	11.658022848278785	83.0	7.0	482.08167938931297	863.4119635640527	485.0	5.0	70.66666666666667	12459.75	298.0	0.0	0.0	0.0	0.0	0.0	10.180722891566266	1017.4181604466646	176.0	0.0	1310	636	7	
82.14822117321278	2137.8918803702945	133.0698315223868	-7.349773721202105	82.99848942598187	0.0015105740174245366	83.0	82.0	484.94108761329306	2.2975830815833924	485.0	446.0	0.8836858006042296	3.5371313262428528	17.0	0.0	5.054380664652568	0.06360407877837848	7.0	5.0	0.5810591275505717	0.0037573195768074727	0.7142846938790088	0.39999920000160005	0.9386620287950554	8.035590759083675e-5	0.9628858145137039	0.9160720868056709	8.09739322707709	2.834443505346255	11.082042473621062	3.177224296174309	2.649429657794677	0.9142976196676909	13.0	0.0	0.9244144118849683	9.88195789131815e-5	1.0	0.8970008794212759	10.242745104478326	1.90198445073872	12.160697785684711	0.9839355242235742	82.54828897338403	26.66033763332573	83.0	7.0	480.82889733840307	1445.1967289963088	485.0	6.0	73.55555555555556	13537.527777777777	311.0	0.0	0.0	0.0	0.0	0.0	10.240963855421686	1012.9168380840435	178.0	0.0	1315	662	7	
82.26704038680859	2127.455067496861	133.0698315223868	-7.349773721202105	82.99852724594993	0.001472754049551698	83.0	82.0	484.9425625920471	2.2400589101785755	485.0	446.0	0.898379970544919	3.7875932418401175	17.0	0.0	5.053019145802651	0.06208157927891471	7.0	5.0	0.5815333166988508	0.0036718785453712763	0.7142846938790088	0.39999920000160005	0.9384282103075464	8.218687245249159e-5	0.9628858145137039	0.9160720868056709	8.138026341424801	2.85871081271163	11.18155644093911	3.177224296174309	2.6580742987111448	0.8807219337774861	13.0	0.0	0.9238206296946105	9.219111421989979e-5	0.9762852546268289	0.8990139386183171	10.336555933591521	1.579571332586288	12.20704374297239	1.0	82.85670962850645	5.4308938693385205	83.0	11.0	482.98862774829416	470.6804472050193	485.0	13.0	75.44444444444444	14214.277777777777	318.0	0.0	0.0	0.0	0.0	0.0	10.337349397590362	1065.714075815457	181.0	0.0	1319	679	8	
82.20945013592518	2132.010717352169	133.0698315223868	-7.349773721202105	82.99856115107913	0.0014388489212185918	83.0	82.0	484.9438848920863	2.1884892086474284	485.0	446.0	0.9122302158273381	3.8784525117658037	17.0	0.0	5.051798561151079	0.0607136193062846	7.0	5.0	0.5819584213504438	0.0035949043843428626	0.7142846938790088	0.39999920000160005	0.9383112537465351	8.213819411966344e-5	0.9628858145137039	0.9160720868056709	8.167014348606376	2.864521371074725	11.18155644093911	3.177224296174309	2.6510926902788245	0.8774177342376286	13.0	0.0	0.9234871999740231	9.635781602011246e-5	1.0	0.9021241165082631	10.38112741353574	1.688978761984916	12.272688364152161	1.0	82.74604370761115	13.168489237907336	83.0	8.0	482.02788244159757	824.022600565336	485.0	6.0	77.22222222222223	15024.944444444445	329.0	0.0	0.0	0.0	0.0	0.0	10.132530120481928	1049.4090508374964	180.0	0.0	1327	695	8	
82.13630780574779	2135.1383724919983	133.0698315223868	-7.349773721202105	82.9986013986014	0.0013986013983624155	83.0	82.0	484.94545454545454	2.1272727272757628	485.0	446.0	0.9006993006993007	3.7954476895653366	17.0	0.0	5.0531468531468535	0.061597226303110444	7.0	5.0	0.582369808041561	0.003568256486973588	0.7142846938790088	0.39999920000160005	0.9381352187625925	8.182557501240375e-5	0.9628858145137039	0.9160720868056709	8.2063739885204	2.860828671271851	11.18155644093911	3.177224296174309	2.6666666666666665	0.9060084766891054	13.0	0.0	0.923138285580622	0.00010105885095700025	0.9938393962921478	0.885740286721458	10.432371042289896	1.741551241971337	12.360544000688385	1.0	82.69805680119582	14.32013085092193	83.0	10.0	481.5926756352765	1045.3096546157135	485.0	11.0	79.44444444444444	15812.277777777777	336.0	0.0	0.0	0.0	0.0	0.0	10.120481927710843	1063.9853070819865	182.0	0.0	1338	715	8	
81.72617295044301	2156.177591044292	133.0698315223868	-7.349773721202105	82.99863945578231	0.0013605442179788199	83.0	82.0	484.9469387755102	2.069387755090274	485.0	446.0	0.891156462585034	3.718382175758587	17.0	0.0	5.054421768707483	0.06242933140558743	7.0	5.0	0.5819878327509971	0.003632094582339343	0.7142846938790088	0.39999920000160005	0.9380089353258942	8.16058510813937e-5	0.9628858145137039	0.9160720868056709	8.242164050444687	2.858570523422379	11.18155644093911	3.177224296174309	2.6537023186237847	0.8912156987446206	13.0	0.0	0.9229760814459237	9.536014589147663e-5	0.952590624959185	0.8924968143112594	10.481325620695829	1.9308497172439933	12.471994439213107	0.8380614747095422	82.64173522812266	21.602837705291797	83.0	9.0	481.8519072550486	1178.8792497279223	485.0	6.0	81.66666666666667	16777.25	347.0	0.0	0.0	0.0	0.0	0.0	10.132530120481928	1084.823684983838	185.0	0.0	1337	735	8	
82.37751950764647	2119.21163521644	133.0698315223868	-7.349773721202105	82.99867374005305	0.0013262599466707444	83.0	82.0	484.94827586206895	2.017241379298062	485.0	446.0	0.8938992042440318	3.696562996466829	17.0	0.0	5.053050397877984	0.06092693769572398	7.0	5.0	0.5824416900159534	0.0035484271096463283	0.7142846938790088	0.39999920000160005	0.9377453781136141	8.277392093757658e-5	0.9628858145137039	0.9160720868056709	8.294763183770531	2.9065538290990687	11.18155644093911	3.177224296174309	2.654191616766467	0.7717127542667475	7.0	0.0	0.9224791545517909	0.0001039413620440833	1.0	0.901759051155444	10.551876485490922	1.6418876615602982	12.544377017628744	0.9687318731398673	82.87949101796407	4.077601538496685	83.0	16.0	483.125748502994	408.87855749174895	485.0	20.0	83.77777777777777	17576.694444444445	354.0	0.0	0.0	0.0	0.0	0.0	10.240963855421686	1107.4290332059948	187.0	0.0	1336	754	8	
82.46489833537689	2111.4080922572803	133.0698315223868	-7.349773721202105	82.99870298313878	0.0012970168615219655	83.0	82.0	484.94941634241246	1.9727626459165053	485.0	446.0	0.8819714656290532	3.631505718665252	17.0	0.0	5.053177691309987	0.06080482422894656	7.0	5.0	0.5826991105560775	0.003485251073276857	0.7142846938790088	0.39999920000160005	0.9376136201047678	8.283378791023322e-5	0.9628858145137039	0.9160720868056709	8.327183947224212	2.908460252002846	11.23909012521897	3.177224296174309	2.6403574087862993	0.7789065785721175	7.0	0.0	0.9222245455248193	0.00010752800949732052	1.0	0.8914462909999881	10.587293803688691	1.8828190370967837	12.722255143305519	0.9894679399585079	82.6373790022338	18.28495050230148	83.0	7.0	481.2970960536113	1214.7007888782487	485.0	6.0	85.66666666666667	18308.5	360.0	0.0	0.0	0.0	0.0	0.0	10.493975903614459	1122.0334998530707	189.0	0.0	1343	771	8	
82.52150399884454	2119.49649600969	133.65047515674692	-11.020212805644537	82.99873896595209	0.0012610340479178108	83.0	82.0	484.95081967213116	1.918032786874759	485.0	446.0	0.8675914249684742	3.5619912874011233	17.0	0.0	5.051702395964691	0.05919217394627383	7.0	5.0	0.5826746388887609	0.0034802865546170107	0.7142846938790088	0.39999920000160005	0.9373511500610735	8.474073967586218e-5	0.9628858145137039	0.905887252331858	8.32693989667528	2.9482644653273034	12.116877410987195	3.130494532288451	2.635346756152125	0.787078032655515	7.0	0.0	0.9217553090162262	0.00010925350351119131	1.0	0.8942407748631842	10.59099171814507	1.966037889560376	14.159579270354373	1.0	82.60328113348248	22.458914599263235	83.0	9.0	481.11633109619686	1331.6625763798384	485.0	9.0	88.11111111111111	19483.11111111111	373.0	0.0	0.0	0.0	0.0	0.0	10.46987951807229	1136.9106670584779	190.0	0.0	1341	793	8	
