mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.7304964539007093	0.19827760891590682	1.0	0.0	0.9317857206138045	0.000937051015434065	1.0	0.8152811889637941	0.9871970768678192	0.004215832042364858	1.6040440273338532	0.8555012282321225	16.148936170212767	22.370516717325206	37.0	6.0	14.25531914893617	29.162917933130693	35.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.8072289156626506	4.937995885982956	11.0	0.0	141	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.7350993377483444	0.1960264900662252	1.0	0.0	0.9304646991165907	0.0007573059355312731	1.0	0.8477463518999532	0.9869142198647645	0.007123662986743397	1.8823435683407894	0.8555012041517293	17.23841059602649	26.916114790286954	37.0	6.0	14.966887417218542	31.71222958057396	36.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.8554216867469879	5.588598295621511	12.0	0.0	151	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.7100591715976331	0.20710059171597636	1.0	0.0	0.9311787505238781	0.0007290347262276615	1.0	0.865511512337759	0.9862570056313341	0.006716405793457659	1.812599747597258	0.8423344177750769	18.153846153846153	32.226190476190474	38.0	6.0	15.384615384615385	35.42857142857143	40.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.9879518072289156	7.524243314722304	16.0	0.0	169	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.6482412060301508	0.2291761839500533	1.0	0.0	0.9309444992741549	0.0007640439180195268	1.0	0.8316999120746842	0.9821525197291033	0.006809359470195911	1.812599747597258	0.8247004021707943	19.623115577889447	42.710776102735906	40.0	6.0	16.301507537688444	42.211664382518656	41.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.3855421686746987	13.678812812224509	18.0	0.0	199	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.71875	0.22996076233183857	3.0	0.0	0.9275076975060663	0.0006069236803297893	0.9871689042612515	0.8523120893168501	0.9824564001703696	0.008748096554718674	1.6231018631982552	0.7560139213697075	21.450892857142858	64.35632206918639	45.0	8.0	17.169642857142858	54.015935297885946	43.0	2.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.4698795180722892	16.05700852189245	19.0	0.0	224	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.7238493723849372	0.3015716746949826	4.0	0.0	0.9282297280642854	0.0005256298511616509	0.9871689042612515	0.8532201315427669	0.9765229247784794	0.011002801915282254	1.6231018631982552	0.7475812238584292	23.523012552301257	87.67068668471578	50.0	8.0	18.435146443514643	73.2048099574558	47.0	2.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.5783132530120483	19.710255656773437	22.0	0.0	239	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.7781954887218046	0.39967371258334516	4.0	0.0	0.9289343241692439	0.0005324188015500345	1.0	0.8732005182502139	1.0014846270482631	0.050643739223337945	2.947477573466067	0.6850850049024974	25.19172932330827	132.28385586608024	57.0	8.0	19.793233082706767	107.1533125265995	57.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.7951807228915662	26.164854540111662	26.0	0.0	266	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.8194945848375451	0.6122272798618742	6.0	0.0	0.9274749777418696	0.0004623626862401882	0.9873245616057039	0.8491818147104744	1.0155000290948129	0.06327780160998218	2.704394406129622	0.58689515154968	28.613718411552348	194.9480719928844	66.0	9.0	22.270758122743683	173.43004761157331	68.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.855421686746988	29.66176902732883	29.0	0.0	277	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.8817567567567568	0.6673270728355474	5.0	0.0	0.9270414312347615	0.00048196796983671384	0.992743152154377	0.8564809680663978	1.0337981242283734	0.0481219493343077	2.4884283905542475	0.758566523358711	31.18918918918919	265.062391204764	73.0	8.0	24.97635135135135	271.41977782867616	85.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.036144578313253	38.401116661769024	34.0	0.0	296	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.9602446483180428	0.903322639350106	5.0	0.0	0.9274258825527788	0.00042548248034321565	0.9991429597965946	0.8767070080293904	1.070701586732287	0.1046860560253261	4.196155297385271	0.7561062826800543	33.8348623853211	372.2180446895931	77.0	6.0	28.6085626911315	448.00581602596566	102.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.4457831325301207	52.20129297678519	42.0	0.0	327	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.1367521367521367	1.5755311355311357	8.0	0.0	0.9274837580736811	0.00039858180891607324	1.0	0.8616862632417226	1.1108653001616247	0.112663386130833	3.954174655828385	0.7319274550661617	36.82336182336182	468.7915669515669	78.0	9.0	33.73789173789174	778.1139601139602	125.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.5903614457831323	59.952101087275935	45.0	0.0	351	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.3431635388739946	2.0432125457637866	7.0	0.0	0.9282672173049802	0.0003643676011751101	1.0	0.8442000168773489	1.1551281190000897	0.18320897268653158	5.89003247091608	0.7112559623599332	40.02680965147453	559.3541180201216	83.0	4.0	41.6514745308311	1517.9212142177635	167.0	2.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.8433734939759034	73.98736409050838	49.0	0.0	373	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.5566750629722923	2.6767040683917256	10.0	0.0	0.9297336514434057	0.0003320581354425756	0.9873245616057039	0.8551597434713036	1.192106692363014	0.15565573152598763	3.735805238366247	0.7094812034910237	42.87405541561713	611.080057501972	83.0	8.0	50.95969773299748	2582.119583746788	196.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.072289156626506	89.94593006171026	53.0	0.0	397	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.937046004842615	3.418357272150262	10.0	0.0	0.929381291226411	0.00034882688487441864	0.9894501548813773	0.8635625690175632	1.27372067396114	0.22174682963197878	3.735805238366247	0.7061335733934188	46.3680387409201	670.1312090082041	83.0	8.0	64.54721549636804	4308.34545946073	243.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.144578313253012	101.80811049074345	59.0	0.0	413	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.078341013824885	3.3980055554964292	12.0	0.0	0.9315751279029211	0.00032445566871677707	0.9816937448423154	0.859435767493628	1.3576621528631456	0.2941530127392487	3.735805238366247	0.6522442683041364	48.97004608294931	707.5949436468322	83.0	8.0	81.76267281105991	7161.641005310714	282.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.5060240963855422	129.13106082868057	68.0	0.0	434	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.2781456953642385	3.263171775186075	10.0	0.0	0.9336069602787938	0.0003398149201249588	0.9862370066437753	0.8765793781483039	1.4523081858149138	0.34104882553929183	3.735805238366247	0.7229344197783223	51.57395143487859	727.1433022719724	83.0	8.0	103.41721854304636	11151.164039149036	333.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.7228915662650603	150.1052012929768	73.0	0.0	453	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.3823529411764706	3.428235294117647	9.0	0.0	0.9348306460097751	0.00036110445334244155	0.978159608541912	0.8681138664391274	1.509328455508314	0.3922831097636447	4.3719780674926785	0.6767065498261806	53.14915966386555	739.9924413976117	83.0	6.0	123.73949579831933	15700.753047324193	362.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.9156626506024095	169.0049955921246	77.0	0.0	476	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.3393574297188753	3.073739626514105	9.0	0.0	0.9367044372561428	0.00036430629727858923	1.0	0.8681138664391274	1.5477027084253545	0.37762710229527013	3.735805238366247	0.7249887055289191	54.63453815261044	746.9526880156442	83.0	6.0	142.54016064257027	19778.21669373672	382.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.204819277108434	197.9453423449897	82.0	0.0	498	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.48	2.940916030534351	9.0	0.0	0.9382708831814717	0.0003590900970085865	0.9791661412890791	0.8681138664391274	1.6193847827890693	0.4857899678188703	7.653440836602302	0.728843749135529	56.222857142857144	743.1391712104692	83.0	6.0	159.93333333333334	23061.53562340967	399.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.493975903614458	228.52130473111959	89.0	0.0	525	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.443413729128015	2.7788552392907144	11.0	0.0	0.939874572056771	0.0003707679977327057	0.9735124099528851	0.8681138664391274	1.6624991264736766	0.4816889377802706	7.653440836602302	0.7065805208267831	57.92022263450835	735.7538467904905	83.0	6.0	180.62152133580705	26599.086970915436	412.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.698795180722891	257.8959741404643	94.0	0.0	539	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.4590747330960854	2.3557196414638324	8.0	0.0	0.9414924710018696	0.0004001814698293906	1.0	0.8582408673231889	1.7052771683178805	0.489524094629744	7.303259739939023	0.6946024152277824	58.79893238434164	746.1252751505001	83.0	6.0	196.14768683274022	29490.83911228678	424.0	1.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.843373493975903	273.76785189538646	96.0	0.0	562	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.4302925989672977	2.3731497418244403	8.0	0.0	0.9419173997398788	0.0004066837422287555	1.0	0.8681138664391274	1.7551111979766463	0.5045018801625952	7.300709940117285	0.6714806780159506	59.5697074010327	727.6110807763072	83.0	7.0	208.35456110154905	32301.322345539793	438.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.156626506024097	302.20687628563036	99.0	0.0	581	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.5468227424749164	2.4592779953278097	9.0	0.0	0.9433241214050537	0.00037776065143484106	0.9823848434003198	0.8681138664391274	1.8191416846568917	0.5177682838513713	7.300709940117285	0.740306699377704	61.06688963210702	703.4461045472624	83.0	6.0	221.84615384615384	33451.252673624535	446.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.385542168674699	331.1666176902733	105.0	0.0	598	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.4742765273311895	2.0307382036027364	8.0	0.0	0.9435896114341495	0.00040529649086692364	1.0	0.8628475888741877	1.8656119051095796	0.524994475996576	7.300709940117285	0.6962547551088915	61.61093247588425	710.659976906866	83.0	5.0	233.08199356913184	35044.34592323345	453.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.662650602409639	355.494563620335	106.0	0.0	622	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.542452830188679	2.0753602733620564	10.0	0.0	0.9447920343883516	0.0004071483483073287	0.9946922281856216	0.8504582594275931	1.9233586105835074	0.5326555311937012	7.300709940117285	0.740306699377704	62.918238993710695	677.3098400435791	83.0	5.0	245.56132075471697	36156.39780864656	458.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.843373493975903	379.71907140758157	107.0	0.0	636	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.551829268292683	1.8995997021038906	9.0	0.0	0.9450356859836496	0.00039542774843244455	0.9946922281856216	0.8458078187022953	2.00297601997021	0.5483131528976843	7.300709940117285	0.7297827876554079	63.84908536585366	645.6428388568238	83.0	7.0	254.33079268292684	36461.92552364551	461.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	6.0120481927710845	410.7437555098442	111.0	0.0	656	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.593423019431988	1.8224716486309898	9.0	0.0	0.9461627387224437	0.0003802575418362408	1.0	0.8681138664391274	2.0592651859423805	0.5595785321094766	7.300709940117285	0.7147379364909874	64.96562032884903	620.3745647718018	83.0	7.0	265.55007473841556	36444.08618637166	463.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	6.132530120481928	430.55539230091097	114.0	0.0	669	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.545323741007194	1.8160263719859848	9.0	0.0	0.9462465722819123	0.000374818495045701	0.9775430966540016	0.8681138664391274	2.0988955497049537	0.5943118155285654	7.300709940117285	0.7189036316469504	64.92661870503598	624.537835092157	83.0	7.0	270.47769784172664	37094.42565463479	465.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	6.481927710843373	451.2527181898325	116.0	0.0	695	0	0	
