id	type	l1	l2	friction	risk	count	acc	
169	FAST	15	16	0.048585982817270716	0.0	0	17.902720209381208	
170	FAST	15	26	0.15747477794306555	0.0	0	3.7934419700336415	
171	FAST	15	27	0.244689378104243	0.0	0	2.2836484938514467	
172	FAST	15	29	0.25178707528610955	0.0	0	2.3405075172689997	
173	FAST	15	31	0.09967989283560547	0.0	0	6.5892133857692965	
174	FAST	15	32	0.1932938779149381	0.0	0	2.6336914322579914	
175	FAST	16	26	0.15613073174541822	0.0	0	3.09824791297763	
176	FAST	16	27	0.24334533190659563	0.0	0	2.418820124441265	
177	FAST	16	29	0.250443052428946	0.0	0	2.0876828997714707	
178	FAST	16	31	0.05291526521902438	0.0	0	15.718605573067338	
179	FAST	16	32	0.14652924640827636	0.0	0	3.9781847334336047	
180	FAST	17	18	0.144492633596006	0.0	54	3.4719434282413895	
181	FAST	17	19	0.20948451408345695	0.0	94	2.428752640951738	
182	FAST	17	20	0.22112509410431017	0.0	31	1.8128239391498855	
183	FAST	17	21	0.2301959607734761	0.0	135	1.9025248133619346	
184	FAST	18	19	0.06547912086633792	0.0	0	11.428280522380252	
185	FAST	18	20	0.07711971255743301	0.0	2	9.55053704788578	
186	FAST	18	21	0.08619056366627643	0.0	0	8.407399039072766	
187	FAST	18	22	0.11826343430116347	0.0	0	5.860200092579874	
188	FAST	18	23	0.2031332533527576	0.0	19	2.9269244195441493	
189	FAST	18	24	0.21725088889480668	0.0	33	2.317140200533888	
190	FAST	19	20	0.0557718564567446	0.0	2	11.439426852183399	
191	FAST	19	21	0.020826386902350846	0.0	0	34.95632278375282	
192	FAST	19	22	0.052899253647157266	0.0	1	11.553727315371422	
193	FAST	19	23	0.18178540114214978	0.0	491	2.7786121521656524	
194	FAST	19	24	0.19590302501395698	0.0	210	2.232858410294999	
195	FAST	19	25	0.25918542512951476	0.0	62	1.575030984505553	
196	FAST	20	21	0.051960300995763854	0.0	1	11.170276648015331	
197	FAST	20	22	0.057609725049702395	0.0	0	12.646291225670701	
198	FAST	20	23	0.12831906321120456	0.0	13	4.9414852491632955	
199	FAST	20	24	0.14243669875325368	0.0	8	4.521020191113665	
200	FAST	20	25	0.20571908719856957	0.0	13	3.638958971060797	
201	FAST	21	22	0.03241731782414188	0.0	4	20.558229151909025	
202	FAST	21	23	0.177942145414127	0.0	515	2.7231172739782177	
203	FAST	21	24	0.1920597848462567	0.0	174	2.1267706382477574	
204	FAST	21	25	0.25534216940149196	0.0	96	1.9271664335361909	
205	FAST	22	23	0.18354915202889183	0.0	286	2.8830135842318736	
206	FAST	22	24	0.19766678757094094	0.0	87	3.0117195005283284	
207	FAST	22	25	0.2609491876864987	0.0	4	2.644055642100942	
208	FAST	23	24	0.014785710209034767	0.0	3	54.3065007552331	
209	FAST	23	25	0.07806810643451191	0.0	0	8.141770877404944	
210	FAST	23	26	0.26582657077857297	0.0	0	1.882131850000662	
211	FAST	24	25	0.06401010971857911	0.0	2	10.986823368637056	
212	FAST	24	26	0.25176857017255955	0.0	0	2.487443766338148	
213	FAST	24	27	0.3391937559584829	0.0	0	1.4519362959650448	
214	FAST	25	26	0.1896613206239994	0.0	1	3.255564142114012	
215	FAST	25	27	0.2770865064099227	0.0	0	2.252765465613139	
216	FAST	25	29	0.28418422304219243	0.0	0	2.2334885895329246	
217	FAST	25	30	0.4521379951502652	0.0	0	0.8869675282829329	
218	FAST	26	27	0.08793642018212716	0.0	0	6.778585688527044	
219	FAST	26	29	0.09503412125407436	0.0	0	6.641078713571717	
220	FAST	26	31	0.2001531209344359	0.0	0	1.9390486441141281	
221	FAST	27	29	0.009295402123045745	0.0	0	90.66545136371018	
222	FAST	27	30	0.1772491897914411	0.0	0	3.002108829624621	
223	FAST	27	31	0.28774323446876776	0.0	0	1.8944061571338966	
224	FAST	28	30	0.15944353607893208	0.0	0	4.879087051227778	
225	FAST	29	30	0.16795380711879848	0.0	0	3.270242724020048	
226	FAST	29	31	0.2954023675373496	0.0	0	1.5777960868739418	
227	FAST	31	32	0.09361397729917137	0.0	0	8.02513855425216	
228	FAST	31	33	0.20448155529861253	0.0	0	2.117317016934121	
229	FAST	32	33	0.11533800808672107	0.0	0	5.48846557024595	
230	FAST	32	34	0.21282922874836685	0.0	0	2.197777360802075	
231	FAST	32	35	0.1856925008734483	0.0	0	2.567778961238719	
232	FAST	33	34	0.09994297898851423	0.0	0	6.820850076069524	
233	FAST	33	35	0.08939985684434527	0.0	0	7.205037500629597	
234	FAST	33	36	0.23577195177538954	0.0	0	2.2402179178530828	
235	FAST	33	43	0.21187265792180676	0.0	0	2.1164871221222232	
236	FAST	33	44	0.23313834384937832	0.0	0	2.117609350834674	
237	FAST	34	35	0.07425086367565223	0.0	13	8.977385870650158	
238	FAST	34	36	0.22119958914834686	0.0	207	1.89321393807563	
239	FAST	34	40	0.21309968660406667	0.0	620	1.7381672853912522	
240	FAST	34	41	0.19701331626663482	0.0	15	2.5504342259845734	
241	FAST	34	42	0.19652467156864095	0.0	22	3.3216246245555903	
242	FAST	34	43	0.11495453171851999	0.0	4	5.716216463204765	
243	FAST	34	44	0.1362202176460916	0.0	1	5.125112519117227	
244	FAST	34	45	0.17083477360173724	0.0	2	3.8299975866270026	
245	FAST	34	46	0.1415772009986984	0.0	1	4.106327851219008	
246	FAST	34	47	0.2729031837234328	0.0	4	1.8742917333597013	
247	FAST	34	48	0.30365908701192784	0.0	0	1.607640551914707	
248	FAST	34	49	0.2550983585980977	0.0	1	2.0153462553382506	
249	FAST	34	63	0.41350450727089905	0.048	860	1.0977897975128414	
250	FAST	35	36	0.15314777123847956	0.0	6	3.9908830944447007	
251	FAST	35	37	0.18349454307702828	0.0	98	2.14071790240457	
252	FAST	35	40	0.18010409662424917	0.0	44	2.3892824019896737	
253	FAST	35	41	0.1906017709564348	0.0	5	2.3843233790137512	
254	FAST	35	42	0.2441990567814982	0.0	1	2.4458336763248636	
255	FAST	35	43	0.16262891693137727	0.0	86	2.832155081691271	
256	FAST	35	44	0.18389460285894885	0.0	10	2.7674209275096726	
257	FAST	35	45	0.21850915881459448	0.0	36	1.930204985635303	
258	FAST	35	46	0.18925158232147501	0.0	0	2.5545867693489854	
259	FAST	36	37	0.03814278128412667	0.0	81	18.550744213033333	
260	FAST	36	38	0.11676273844668511	0.0	58	5.671026779137027	
261	FAST	36	39	0.19725989680743664	0.0	66	1.785569514412157	
262	FAST	36	40	0.1635373363399172	0.0	25	4.691544954588815	
263	FAST	36	41	0.3269651669101407	0.0	0	2.6119599387169696	
264	FAST	36	42	0.39092006082427827	0.0	2	1.446190290134376	
265	FAST	37	38	0.08093381602122546	0.0	86	8.43163582457267	
266	FAST	37	39	0.15061684588073954	0.0	71	2.5345906121375847	
267	FAST	37	40	0.14019839693063493	0.0	130	4.804510055136892	
268	FAST	37	41	0.3579232571393046	0.0	46	2.0581901198087027	
269	FAST	37	42	0.4218781277129583	0.0	101	0.9110298490619257	
270	FAST	38	39	0.08372419808664779	0.0	12	5.437940576640387	
271	FAST	38	40	0.11208962348841593	0.0	850	4.815677669124716	
272	FAST	38	41	0.40779445257479646	0.0	5	1.8295410924619464	
273	FAST	38	42	0.46110764581155694	0.0	333	1.0456718127945017	
274	FAST	39	40	0.19341849275779302	0.0	1088	1.6357027778639255	
275	FAST	39	41	0.48912332573425416	0.0	8	0.8473200438226872	
276	FAST	40	41	0.2986730228472532	0.0	19	11.129935697232508	
277	FAST	40	42	0.3519861888534493	0.0	50	2.962814335211953	
278	FAST	40	43	0.30170619262486453	0.0	1549	1.0637784574079165	
279	FAST	41	42	0.25357444285234754	0.0	1	5.5871142082271	
280	FAST	41	43	0.20648708636666077	0.0	14	2.3240331293724648	
281	FAST	41	44	0.22937622353302517	0.0	21	1.7780192681918492	
282	FAST	41	46	0.2310540153081182	0.0	4	1.9683646465822526	
283	FAST	42	43	0.11780820928584947	0.0	129	5.469845557659317	
284	FAST	42	44	0.13084020112608316	0.0	30	4.788753555674158	
285	FAST	42	45	0.16679591294946913	0.0	135	3.1909004212397325	
286	FAST	42	46	0.1325179929011762	0.0	1	5.097712646546658	
287	FAST	42	47	0.24937123796376515	0.0	159	1.9814349020310722	
288	FAST	42	49	0.20710935144416465	0.0	3	1.9563723123248982	
289	FAST	43	44	0.023101644490940768	0.0	4	36.83858108489349	
290	FAST	43	45	0.05771618877634452	0.0	10	12.330042171385292	
291	FAST	43	46	0.0288340089539606	0.0	1	27.75251788870948	
292	FAST	43	47	0.159784610568282	0.0	5	5.048400792480146	
293	FAST	43	48	0.19054051385677703	0.0	0	3.3193242514844568	
294	FAST	43	49	0.14197978544294687	0.0	0	5.092727009169436	
295	FAST	43	63	0.3923885515678148	0.048	1756	1.1689573269170317	
296	FAST	44	45	0.03650977211722949	0.0	2	21.00305715642654	
297	FAST	44	46	0.02575993886862073	0.0	1	34.41718998960619	
298	FAST	44	47	0.14086488833480484	0.0	4	6.6198513169231035	
299	FAST	44	48	0.171620779953058	0.0	0	4.266632193385892	
300	FAST	44	49	0.12306006320946969	0.0	0	6.751699925062805	
301	FAST	44	50	0.2795338767258421	0.0	0	1.7111705139178242	
302	FAST	44	54	0.4062621031342436	0.0	0	1.1227577330031744	
303	FAST	44	63	0.3774616757931424	0.048	54	2.051982659654315	
304	FAST	45	46	0.05900224943214269	0.0	2	14.177054027141253	
305	FAST	45	47	0.11029916330807826	0.0	0	13.42545214112398	
306	FAST	45	48	0.1410550549263314	0.0	1	7.180105248728399	
307	FAST	45	49	0.07388850655518356	0.0	1	10.986759742311676	
308	FAST	45	50	0.2303623317417979	0.0	0	2.683822853782465	
309	FAST	45	52	0.29512067512879453	0.0	0	1.4024578644969126	
310	FAST	45	53	0.3237251926661545	0.0	0	1.6024600212812377	
311	FAST	45	54	0.3570905581501994	0.0	0	1.7409341437371908	
312	FAST	45	56	0.4526480314016355	0.0	3	1.165124674105703	
313	FAST	45	63	0.3512879165346726	0.048	182	3.1214903331893558	
314	FAST	46	47	0.15177768484110474	0.0	1	6.090145546748738	
315	FAST	46	48	0.1825335725692773	0.0	1	3.958271068556694	
316	FAST	46	49	0.1095157983215043	0.0	0	6.657233444558144	
317	FAST	47	48	0.033308403033401005	0.0	0	26.47998522119639	
318	FAST	47	49	0.04335293354340888	0.0	0	20.998860606065115	
319	FAST	47	50	0.13698732987579948	0.0	0	4.982015268887119	
320	FAST	47	51	0.1911754722673719	0.0	0	2.319621543863796	
321	FAST	47	52	0.21128708019471065	0.0	0	3.5644032322122627	
322	FAST	47	53	0.2398915977320707	0.0	1	2.6566613039587046	
323	FAST	47	54	0.2732569865565993	0.0	0	3.377738326011638	
324	FAST	47	56	0.3688144364675517	0.0	3	1.533162113306825	
325	FAST	47	63	0.32931771848225994	0.048	164	3.7180146924458235	
326	FAST	48	49	0.07429681330803665	0.0	0	14.439411092335476	
327	FAST	48	50	0.10466340899746844	0.0	0	7.2705256499124955	
328	FAST	48	51	0.15885155138904086	0.0	0	2.987440396620403	
329	FAST	48	52	0.17896317098662154	0.0	0	3.8175203498760553	
330	FAST	48	53	0.2075677001942234	0.0	0	4.321084548217257	
331	FAST	48	54	0.2409330695683489	0.0	0	3.775085055729321	
332	FAST	48	55	0.31065396158262065	0.0	0	1.2838731325606696	
333	FAST	48	56	0.33649051558922066	0.0	1	1.6714633026399686	
334	FAST	48	63	0.33176830010421277	0.048	1	4.543226118360505	
335	FAST	49	50	0.1566683642287674	0.0	0	4.321227428322376	
336	FAST	49	51	0.1845573986865216	0.0	0	2.200526073242775	
337	FAST	49	52	0.22142669594552217	0.0	0	2.5784382671378614	
338	FAST	49	53	0.25003121348288215	0.0	1	2.2256922238960635	
339	FAST	49	54	0.28339660619749146	0.0	1	2.4083803815374862	
340	FAST	50	51	0.08115968188268026	0.0	0	10.122812326576705	
341	FAST	50	52	0.07399500529255132	0.0	0	13.219179315316467	
342	FAST	50	53	0.10259952671999197	0.0	0	9.539340982044067	
343	FAST	50	54	0.13596489609411744	0.0	0	7.006128162521021	
344	FAST	50	55	0.20568579977863108	0.0	0	2.722324703639373	
345	FAST	50	56	0.2315223537852311	0.0	0	2.880657300038541	
346	FAST	50	57	0.28310399822269255	0.0	0	1.4098356088898125	
347	FAST	51	52	0.0866936794642085	0.0	0	6.840023152266466	
348	FAST	51	53	0.1152981970015685	0.0	0	5.471669412374665	
349	FAST	51	54	0.14866356637569397	0.0	0	3.9028216884186127	
350	FAST	51	55	0.21838445838996573	0.0	0	2.3433241768960578	
351	FAST	51	56	0.2442210123965657	0.0	0	1.4349596178456137	
352	FAST	52	53	0.027119747672974932	0.0	0	26.312811899614	
353	FAST	52	54	0.06466182659652175	0.0	0	10.053554517994902	
354	FAST	52	55	0.13438272639095475	0.0	0	4.3893418674508995	
355	FAST	52	56	0.16021928039755476	0.0	0	3.463160307606895	
356	FAST	52	57	0.2118009365052582	0.0	0	2.1301188959067514	
357	FAST	53	54	0.03255763303241363	0.0	0	22.71567004256029	
358	FAST	53	55	0.1392847375834884	0.0	1	6.870612194610257	
359	FAST	53	56	0.12811509072352725	0.0	0	5.873850063048528	
360	FAST	53	57	0.1796967429411501	0.0	0	3.4597799518062557	
361	FAST	53	58	0.2558494359154547	0.0	0	1.6900685864946907	
362	FAST	53	63	0.337184139804537	0.048	1	4.038405203571809	
363	FAST	54	55	0.09882882488577224	0.0	0	6.500263366012199	
364	FAST	54	56	0.09594506921502285	0.0	0	8.664618821782694	
365	FAST	54	57	0.14752673699296817	0.0	0	4.247960879682705	
366	FAST	54	58	0.2236794182970309	0.0	1	2.039628614557051	
367	FAST	54	59	0.23363279643775064	0.0	0	1.634604451288787	
368	FAST	54	63	0.31193667033525635	0.048	0	6.014461066338836	
369	FAST	55	56	0.10245118238530287	0.0	0	10.879146327918495	
370	FAST	55	57	0.11688081406400345	0.0	0	7.117612687568439	
371	FAST	55	58	0.19303349536806622	0.0	0	3.0895319670081722	
372	FAST	55	59	0.15404239253103003	0.0	0	3.681374333437664	
373	FAST	55	60	0.199998124561872	0.0	0	2.689848839545944	
374	FAST	55	61	0.21647929140213404	0.0	1	1.5571630452647716	
375	FAST	56	57	0.051750960196819136	0.0	0	13.302992100525271	
376	FAST	56	58	0.12790363761080126	0.0	0	5.487659982977138	
377	FAST	56	59	0.1378570196416016	0.0	0	4.517441515195467	
378	FAST	56	60	0.1863277627103322	0.0	0	2.7049296066533897	
379	FAST	56	61	0.2295672264918869	0.0	1	1.6774569742377965	
380	FAST	56	63	0.3399620284812417	0.048	1	3.7723582508615543	
381	FAST	56	64	0.38634472259083835	0.048	1	1.834887479538657	
382	FAST	56	65	0.43919115018064	0.048	2	0.9002823515047659	
383	FAST	56	67	0.42103726473208475	0.048	1	1.0003616371003827	
384	FAST	57	58	0.07675344979601327	0.0	0	10.179852649075345	
385	FAST	57	59	0.08670683571689426	0.0	0	8.343500688299148	
386	FAST	57	60	0.13517757878562484	0.0	0	4.510242384575127	
387	FAST	57	61	0.17841704256717958	0.0	0	2.9077428321883323	
388	FAST	57	63	0.384340773682992	0.048	0	1.9384228801172072	
389	FAST	57	64	0.3412958770645092	0.048	0	3.5655700156912493	
390	FAST	57	65	0.38984504348251814	0.048	0	1.4655053069069832	
391	FAST	57	66	0.42780336506585737	0.048	0	0.9241390442771735	
392	FAST	57	67	0.37333280038000694	0.048	0	1.9875912799306301	
393	FAST	58	59	0.07200593315564248	0.0	0	13.532166677600825	
394	FAST	58	60	0.08743951295287825	0.0	0	7.914339065338364	
395	FAST	58	61	0.1310579211587018	0.0	0	4.323719877491527	
396	FAST	58	62	0.255370979338627	0.0	0	2.222589231433178	
397	FAST	58	63	0.42867785119451274	0.048	0	1.265130880153137	
398	FAST	58	64	0.2815888030664809	0.048	0	12.441714446973942	
399	FAST	58	65	0.3403573143357273	0.048	1	3.2754058312586545	
400	FAST	58	66	0.39043847436779794	0.048	0	1.7864592942821336	
401	FAST	58	67	0.31576294598180515	0.048	0	6.120407119947889	
402	FAST	59	60	0.049577043098683535	0.0	0	13.908287079457823	
403	FAST	59	61	0.09281650299015765	0.0	0	8.13177285269582	
404	FAST	59	62	0.19190307683821625	0.0	0	3.1665770688683126	
405	FAST	60	61	0.04366750880351709	0.0	0	19.064696276299763	
406	FAST	60	62	0.16798056309336168	0.0	0	4.7191515007859035	
