id	type	l1	l2	friction	risk	count	acc	
58	FAST	4	24	0.1883962275027891	0.0	10	5.904860950008217	
59	FAST	4	68	0.38518730849483807	0.048	3	6.056106632669901	
60	FAST	4	69	0.38862564188147486	0.048	0	6.232531984814274	
61	FAST	4	71	0.42626530464684514	0.048	17	3.9612320649513313	
62	FAST	4	73	0.25165497981820595	0.0	0	8.556112041754337	
63	FAST	4	74	0.26314868595484764	0.0	0	5.845887762516509	
64	FAST	4	75	0.32411765123052694	0.0	0	5.642798594731935	
65	FAST	4	76	0.36184812675891437	0.0	0	5.02657330849214	
66	FAST	5	6	0.09695465406038882	0.0	0	16.271899445521612	
67	FAST	5	7	0.1480079633072034	0.0	0	10.338529059998331	
68	FAST	5	8	0.04282913807685543	0.0	0	34.10442051237679	
69	FAST	5	9	0.1647147042528731	0.0	2	8.065294640809887	
70	FAST	5	10	0.20580158024837855	0.0	17	5.844896868827235	
71	FAST	5	11	0.315176425388388	0.0	0	4.718414896798695	
72	FAST	5	23	0.1678380499895348	0.0	12	7.44663088577713	
73	FAST	5	24	0.1540418323594195	0.0	90	7.728563863312185	
74	FAST	5	25	0.21818540685428356	0.0	1834	3.371045230277133	
75	FAST	5	68	0.41072317596004826	0.048	17	4.636559432251659	
76	FAST	5	69	0.4016265693558544	0.048	34	4.954482799073059	
77	FAST	5	71	0.4354848530175842	0.048	1899	2.7595450825206322	
78	FAST	5	73	0.2869810937621032	0.0	0	6.109352191666229	
79	FAST	5	74	0.2984747765582611	0.0	0	4.789081320112781	
80	FAST	5	75	0.3594437418339404	0.0	0	4.647020163655082	
81	FAST	6	7	0.22348282140222536	0.0	1	5.879276098535914	
82	FAST	6	8	0.1367366608602571	0.0	0	10.364291641642154	
83	FAST	6	9	0.07023925303818712	0.0	0	19.18375386585454	
84	FAST	6	10	0.11132612125353132	0.0	0	11.964231155512868	
85	FAST	6	11	0.2207009547232989	0.0	0	7.781170414386035	
86	FAST	6	12	0.25762382228263525	0.0	2	5.7104060733258075	
87	FAST	6	23	0.1142018866986697	0.0	0	12.662324291746799	
88	FAST	6	24	0.1001154807239066	0.0	0	13.681575496851957	
89	FAST	6	25	0.16454923189317652	0.0	41	9.379958061124144	
90	FAST	6	26	0.15947391760864105	0.0	1	8.029582361785039	
91	FAST	7	8	0.10798518774699241	0.0	0	14.03092197406083	
92	FAST	7	23	0.2485729428477388	0.0	9	5.351533244025981	
93	FAST	7	24	0.2631165461086946	0.0	231	4.816187784590889	
94	FAST	7	68	0.40415430617655823	0.048	8	5.1273116590383685	
95	FAST	7	69	0.4403988038214797	0.048	233	3.68712810113675	
96	FAST	7	72	0.25068690991330783	0.0	0	5.28213786212288	
97	FAST	7	73	0.15395831621840525	0.0	0	14.882251036872765	
98	FAST	7	74	0.16545201068480506	0.0	0	9.715337822309131	
99	FAST	7	75	0.22642097596048436	0.0	0	7.759445782667382	
100	FAST	7	76	0.26415145148887176	0.0	0	5.767743267546272	
101	FAST	8	9	0.20593583471103105	0.0	0	5.74629533582093	
102	FAST	8	23	0.20905918044769273	0.0	5	5.8730295888519946	
103	FAST	8	24	0.19526296281757746	0.0	2	6.076098001814579	
104	FAST	8	68	0.381788758681206	0.048	0	6.332605626957691	
105	FAST	8	69	0.3874760334580042	0.048	1	6.20045858455555	
106	FAST	8	71	0.4256121061407696	0.048	6	4.481824182973495	
107	FAST	8	72	0.34401116178742613	0.0	0	4.094247646570078	
108	FAST	8	73	0.2472825797627654	0.0	0	8.015466863077217	
109	FAST	8	74	0.25877625866884274	0.0	0	6.253797613974116	
110	FAST	8	75	0.3197452278346027	0.0	0	5.681966174890724	
111	FAST	8	76	0.3574757033629901	0.0	0	4.944084658634092	
112	FAST	9	10	0.042910483552879006	0.0	0	33.97392472320288	
113	FAST	9	11	0.15228532869288847	0.0	0	13.8730722221585	
114	FAST	9	12	0.18920818458198294	0.0	0	8.879348540659619	
115	FAST	9	13	0.22995744825989792	0.0	0	6.4548198637504735	
116	FAST	9	14	0.25331769753086336	0.0	0	5.081260696320122	
117	FAST	9	15	0.24757465090643752	0.0	0	4.719027221762418	
118	FAST	9	23	0.17921559053844677	0.0	0	9.274402016774879	
119	FAST	9	24	0.16512918067360308	0.0	0	11.198751973967896	
120	FAST	9	25	0.17977600333395677	0.0	2	11.869467203990613	
121	FAST	9	26	0.09105827990798876	0.0	0	16.656867453358167	
122	FAST	9	27	0.17848346569391205	0.0	5	8.317467530202832	
123	FAST	9	29	0.1855811706559399	0.0	4	7.150573620014818	
124	FAST	10	11	0.10937484514000945	0.0	0	14.689062786565545	
125	FAST	10	12	0.1462977010291039	0.0	0	9.368845851222469	
126	FAST	10	13	0.18704696470701887	0.0	0	7.387414181021452	
127	FAST	10	14	0.21040721786806496	0.0	0	6.000364056505792	
128	FAST	10	15	0.2046641673535585	0.0	0	5.944567308197961	
129	FAST	10	16	0.20323672949747695	0.0	0	5.262908606365239	
130	FAST	10	23	0.213153638132304	0.0	0	7.7969443396458775	
131	FAST	10	24	0.199016878953885	0.0	0	8.810631682056835	
132	FAST	10	25	0.13705416535107862	0.0	0	12.130240929924447	
133	FAST	10	26	0.04814779635510974	0.0	0	29.3853506667306	
134	FAST	10	27	0.1355729938112749	0.0	4	12.55694390235976	
135	FAST	10	29	0.14267068710306088	0.0	13	11.920977208005594	
136	FAST	11	12	0.0364924262477068	0.0	0	41.2586281343273	
137	FAST	11	13	0.07678160230952209	0.0	0	18.324568478850477	
138	FAST	11	14	0.1121667443368769	0.0	0	11.778269675352986	
139	FAST	11	15	0.13120902745063714	0.0	0	10.16554147518632	
140	FAST	11	16	0.21670056307836655	0.0	0	6.8293628953581536	
141	FAST	11	24	0.31300570982660975	0.0	0	4.469734329433443	
142	FAST	11	25	0.2510430001138839	0.0	0	5.704800351556049	
143	FAST	11	26	0.0629029032998397	0.0	0	21.1779930407997	
144	FAST	11	27	0.15032809297584365	0.0	0	8.391999926781214	
145	FAST	11	29	0.1574258018279521	0.0	0	7.3221145671507175	
146	FAST	11	31	0.2612748846871239	0.0	0	4.839987607744967	
147	FAST	12	13	0.041186765485885346	0.0	0	36.63975194882643	
148	FAST	12	14	0.0765719114033208	0.0	0	18.89181521634446	
149	FAST	12	15	0.09561419451708102	0.0	0	15.607699551531029	
150	FAST	12	16	0.14372326122945295	0.0	0	9.800160563270875	
151	FAST	12	26	0.09403059326424705	0.0	0	16.199762088553392	
152	FAST	12	27	0.1814557907204122	0.0	2	7.16430166364896	
153	FAST	12	29	0.18855348401219818	0.0	0	6.931893641468805	
154	FAST	12	31	0.19481717124778766	0.0	0	6.345964180441758	
155	FAST	13	14	0.035643937421330284	0.0	0	40.322748275487456	
156	FAST	13	15	0.05468622442517113	0.0	0	27.775408526939287	
157	FAST	13	16	0.10279528335738179	0.0	0	14.076734362321284	
158	FAST	13	26	0.13496519205354798	0.0	0	10.697542006959182	
159	FAST	13	27	0.22239038950971318	0.0	0	6.272305878890297	
160	FAST	13	29	0.22948808669157972	0.0	0	6.125528526308666	
161	FAST	13	31	0.15388919337571655	0.0	0	8.720070866483995	
162	FAST	14	15	0.019130319528464904	0.0	0	76.02268553558137	
163	FAST	14	16	0.06723938624083681	0.0	0	21.695701870276046	
164	FAST	14	26	0.1630868027618412	0.0	0	8.395506993443842	
165	FAST	14	27	0.2503014029230186	0.0	0	6.1617975201762345	
166	FAST	14	29	0.25739912344536897	0.0	0	6.729740553468303	
167	FAST	14	31	0.1183333001492522	0.0	0	11.293175756620796	
168	FAST	14	32	0.21194727355834295	0.0	0	5.370471953833737	
169	FAST	15	16	0.048585982817270716	0.0	0	31.635637279685564	
170	FAST	15	26	0.15747477794306555	0.0	0	9.06086843029244	
171	FAST	15	27	0.244689378104243	0.0	0	6.26940095950535	
172	FAST	15	29	0.25178707528610955	0.0	0	6.212363956048424	
173	FAST	15	31	0.09967989283560547	0.0	0	13.676242047792122	
174	FAST	15	32	0.1932938779149381	0.0	0	6.162297646945384	
175	FAST	16	26	0.15613073174541822	0.0	0	7.1805265679330335	
176	FAST	16	27	0.24334533190659563	0.0	0	5.962015093962532	
177	FAST	16	29	0.250443052428946	0.0	0	6.096936077911747	
178	FAST	16	31	0.05291526521902438	0.0	0	29.086953211960953	
179	FAST	16	32	0.14652924640827636	0.0	0	8.55546199662699	
180	FAST	17	18	0.144492633596006	0.0	0	9.118131743654896	
181	FAST	17	19	0.20948451408345695	0.0	0	6.995050060427729	
182	FAST	17	20	0.22112509410431017	0.0	0	6.073086289761584	
183	FAST	17	21	0.2301959607734761	0.0	0	6.309352167613123	
184	FAST	18	19	0.06547912086633792	0.0	1	25.004867150401235	
185	FAST	18	20	0.07711971255743301	0.0	0	20.367697394540144	
186	FAST	18	21	0.08619056366627643	0.0	0	18.74187475037497	
187	FAST	18	22	0.11826343430116347	0.0	0	13.761150762586317	
188	FAST	18	23	0.2031332533527576	0.0	1	6.87296484873926	
189	FAST	18	24	0.21725088889480668	0.0	0	6.155294386893831	
190	FAST	19	20	0.0557718564567446	0.0	0	24.51393492971759	
191	FAST	19	21	0.020826386902350846	0.0	1	70.7610332795466	
192	FAST	19	22	0.052899253647157266	0.0	1	28.538088187561012	
193	FAST	19	23	0.18178540114214978	0.0	121	6.765622730379937	
194	FAST	19	24	0.19590302501395698	0.0	92	6.265850144344416	
195	FAST	19	25	0.25918542512951476	0.0	144	5.111063795324432	
196	FAST	20	21	0.051960300995763854	0.0	4	25.31070199498719	
197	FAST	20	22	0.057609725049702395	0.0	3	28.560011662698468	
198	FAST	20	23	0.12831906321120456	0.0	2	11.511529451584117	
199	FAST	20	24	0.14243669875325368	0.0	3	9.883189970259389	
200	FAST	20	25	0.20571908719856957	0.0	0	8.096633318185788	
201	FAST	21	22	0.03241731782414188	0.0	0	46.24974964681101	
202	FAST	21	23	0.177942145414127	0.0	51	8.059870511981979	
203	FAST	21	24	0.1920597848462567	0.0	115	6.699362007768988	
204	FAST	21	25	0.25534216940149196	0.0	162	5.850798718617418	
205	FAST	22	23	0.18354915202889183	0.0	131	8.636440444062965	
206	FAST	22	24	0.19766678757094094	0.0	127	7.703700758140104	
207	FAST	22	25	0.2609491876864987	0.0	146	7.667267811407954	
208	FAST	23	24	0.014785710209034767	0.0	0	98.34430682522478	
209	FAST	23	25	0.07806810643451191	0.0	1	17.49691892969122	
210	FAST	23	26	0.26582657077857297	0.0	0	5.111495711920294	
211	FAST	24	25	0.06401010971857911	0.0	1	20.806667325274113	
212	FAST	24	26	0.25176857017255955	0.0	0	5.73928763593628	
213	FAST	24	27	0.3391937559584829	0.0	2	4.477052781801665	
214	FAST	25	26	0.1896613206239994	0.0	0	8.083066204193033	
215	FAST	25	27	0.2770865064099227	0.0	0	7.397982792996107	
216	FAST	25	29	0.28418422304219243	0.0	6	6.698894386642264	
217	FAST	25	30	0.4521379951502652	0.0	1431	3.0894295129147147	
218	FAST	26	27	0.08793642018212716	0.0	1	15.79776029961457	
219	FAST	26	29	0.09503412125407436	0.0	0	14.346263098767501	
220	FAST	26	31	0.2001531209344359	0.0	0	5.804982612160061	
221	FAST	27	29	0.009295402123045745	0.0	0	171.5376708899676	
222	FAST	27	30	0.1772491897914411	0.0	14	7.548538274869629	
223	FAST	27	31	0.28774323446876776	0.0	0	5.127265597849973	
224	FAST	28	30	0.15944353607893208	0.0	62	10.670485718884732	
225	FAST	29	30	0.16795380711879848	0.0	24	7.040819165592	
226	FAST	29	31	0.2954023675373496	0.0	0	5.257977129089121	
227	FAST	31	32	0.09361397729917137	0.0	0	14.316879833636644	
228	FAST	31	33	0.20448155529861253	0.0	0	5.937152066505262	
229	FAST	32	33	0.11533800808672107	0.0	0	12.143198039780941	
230	FAST	32	34	0.21282922874836685	0.0	0	5.392600101399479	
231	FAST	32	35	0.1856925008734483	0.0	0	6.889523171946907	
232	FAST	33	34	0.09994297898851423	0.0	0	13.604815603463285	
233	FAST	33	35	0.08939985684434527	0.0	0	17.85540307154543	
234	FAST	33	36	0.23577195177538954	0.0	0	5.545591701895831	
235	FAST	33	43	0.21187265792180676	0.0	0	6.180034445594447	
236	FAST	33	44	0.23313834384937832	0.0	0	5.308737533246311	
237	FAST	34	35	0.07425086367565223	0.0	23	19.654063536959747	
238	FAST	34	36	0.22119958914834686	0.0	156	5.40580994581759	
239	FAST	34	40	0.21309968660406667	0.0	45	5.182039427333004	
240	FAST	34	41	0.19701331626663482	0.0	5	6.075309466997129	
241	FAST	34	42	0.19652467156864095	0.0	12	8.9278225348914	
242	FAST	34	43	0.11495453171851999	0.0	0	14.369075878259855	
243	FAST	34	44	0.1362202176460916	0.0	0	11.496716973704142	
244	FAST	34	45	0.17083477360173724	0.0	0	9.058768875343185	
245	FAST	34	46	0.1415772009986984	0.0	0	10.883734724365642	
246	FAST	34	47	0.2729031837234328	0.0	0	5.695834336337483	
247	FAST	34	48	0.30365908701192784	0.0	0	4.826502082688458	
248	FAST	34	49	0.2550983585980977	0.0	0	5.338508265256905	
249	FAST	34	63	0.41350450727089905	0.048	240	4.722555714775879	
250	FAST	35	36	0.15314777123847956	0.0	0	8.910963016413088	
251	FAST	35	37	0.18349454307702828	0.0	206	6.637327594731655	
252	FAST	35	40	0.18010409662424917	0.0	0	6.9244902080672786	
253	FAST	35	41	0.1906017709564348	0.0	0	6.888856317214875	
254	FAST	35	42	0.2441990567814982	0.0	0	7.14843928969267	
255	FAST	35	43	0.16262891693137727	0.0	57	7.650405926992993	
256	FAST	35	44	0.18389460285894885	0.0	47	6.39684707552855	
257	FAST	35	45	0.21850915881459448	0.0	79	5.337240148352831	
258	FAST	35	46	0.18925158232147501	0.0	0	6.894902740093558	
259	FAST	36	37	0.03814278128412667	0.0	63	40.32888558015838	
260	FAST	36	38	0.11676273844668511	0.0	93	13.853675628756978	
261	FAST	36	39	0.19725989680743664	0.0	1	6.919750740571699	
262	FAST	36	40	0.1635373363399172	0.0	0	10.84291343135357	
263	FAST	36	41	0.3269651669101407	0.0	0	8.05251906885233	
264	FAST	36	42	0.39092006082427827	0.0	0	5.02295765171325	
265	FAST	37	38	0.08093381602122546	0.0	6	23.246880886054925	
266	FAST	37	39	0.15061684588073954	0.0	0	8.972605499292666	
267	FAST	37	40	0.14019839693063493	0.0	53	14.327332669104747	
268	FAST	37	41	0.3579232571393046	0.0	578	7.883971478048408	
269	FAST	37	42	0.4218781277129583	0.0	75	4.6231165503052525	
270	FAST	38	39	0.08372419808664779	0.0	0	16.758111264125425	
271	FAST	38	40	0.11208962348841593	0.0	77	14.980416149305697	
272	FAST	38	41	0.40779445257479646	0.0	467	7.964110700306186	
273	FAST	38	42	0.46110764581155694	0.0	127	3.5310350011444385	
274	FAST	39	40	0.19341849275779302	0.0	0	6.608623230216066	
275	FAST	39	41	0.48912332573425416	0.0	891	3.3767116574321894	
276	FAST	40	41	0.2986730228472532	0.0	0	34.019700154213	
277	FAST	40	42	0.3519861888534493	0.0	0	8.90503184709596	
278	FAST	40	43	0.30170619262486453	0.0	85	4.853564487413332	
279	FAST	41	42	0.25357444285234754	0.0	0	13.536880531467652	
280	FAST	41	43	0.20648708636666077	0.0	1824	3.875355866097385	
281	FAST	41	44	0.22937622353302517	0.0	55	5.196983061972395	
282	FAST	41	46	0.2310540153081182	0.0	0	5.9107763137055125	
283	FAST	42	43	0.11780820928584947	0.0	47	12.363959737028848	
284	FAST	42	44	0.13084020112608316	0.0	10	10.423502452015027	
285	FAST	42	45	0.16679591294946913	0.0	32	7.390023044052288	
286	FAST	42	46	0.1325179929011762	0.0	0	11.128272391306309	
287	FAST	42	47	0.24937123796376515	0.0	101	4.6683786771143785	
288	FAST	42	49	0.20710935144416465	0.0	0	5.783457461871056	
289	FAST	43	44	0.023101644490940768	0.0	0	68.59838559485245	
290	FAST	43	45	0.05771618877634452	0.0	0	23.18309676381705	
291	FAST	43	46	0.0288340089539606	0.0	0	53.692719939508784	
292	FAST	43	47	0.159784610568282	0.0	0	11.553209517363213	
293	FAST	43	48	0.19054051385677703	0.0	0	8.422004454252903	
294	FAST	43	49	0.14197978544294687	0.0	0	10.985265346053879	
295	FAST	43	63	0.3923885515678148	0.048	2010	2.325736884578195	
296	FAST	44	45	0.03650977211722949	0.0	0	38.86937899274223	
297	FAST	44	46	0.02575993886862073	0.0	0	63.88540829907065	
298	FAST	44	47	0.14086488833480484	0.0	0	13.716099528614546	
299	FAST	44	48	0.171620779953058	0.0	0	10.617106270004474	
300	FAST	44	49	0.12306006320946969	0.0	0	14.467903462593744	
301	FAST	44	50	0.2795338767258421	0.0	0	5.447373531306307	
302	FAST	44	54	0.4062621031342436	0.0	0	4.396487105870571	
303	FAST	44	63	0.3774616757931424	0.048	111	6.826579220947045	
304	FAST	45	46	0.05900224943214269	0.0	0	28.66787242199443	
305	FAST	45	47	0.11029916330807826	0.0	0	24.84961981483157	
306	FAST	45	48	0.1410550549263314	0.0	0	15.062783001594427	
307	FAST	45	49	0.07388850655518356	0.0	0	21.42364186038643	
308	FAST	45	50	0.2303623317417979	0.0	0	6.849027475191404	
309	FAST	45	52	0.29512067512879453	0.0	0	4.838975582188883	
310	FAST	45	53	0.3237251926661545	0.0	0	5.248499594833923	
311	FAST	45	54	0.3570905581501994	0.0	0	5.527105700135231	
312	FAST	45	56	0.4526480314016355	0.0	0	3.862278026796135	
313	FAST	45	63	0.3512879165346726	0.048	111	8.754100588333008	
314	FAST	46	47	0.15177768484110474	0.0	0	12.999825211891414	
315	FAST	46	48	0.1825335725692773	0.0	0	8.77772904873856	
316	FAST	46	49	0.1095157983215043	0.0	0	13.388392523581654	
317	FAST	47	48	0.033308403033401005	0.0	0	47.38566485513085	
318	FAST	47	49	0.04335293354340888	0.0	0	37.733285322783146	
319	FAST	47	50	0.13698732987579948	0.0	0	11.328328500869095	
320	FAST	47	51	0.1911754722673719	0.0	0	6.695952639699312	
321	FAST	47	52	0.21128708019471065	0.0	0	7.945436862702371	
322	FAST	47	53	0.2398915977320707	0.0	0	7.2347888219	
323	FAST	47	54	0.2732569865565993	0.0	0	8.390798967162546	
324	FAST	47	56	0.3688144364675517	0.0	0	4.961165240954355	
325	FAST	47	63	0.32931771848225994	0.048	101	11.313219411836547	
326	FAST	48	49	0.07429681330803665	0.0	0	28.212779900151766	
327	FAST	48	50	0.10466340899746844	0.0	0	15.41560854354585	
328	FAST	48	51	0.15885155138904086	0.0	0	8.23018768473202	
329	FAST	48	52	0.17896317098662154	0.0	0	9.790571048499503	
330	FAST	48	53	0.2075677001942234	0.0	0	9.199174533819598	
331	FAST	48	54	0.2409330695683489	0.0	0	9.208113448248138	
332	FAST	48	55	0.31065396158262065	0.0	0	4.537981319344295	
333	FAST	48	56	0.33649051558922066	0.0	0	5.203326406868927	
334	FAST	48	63	0.33176830010421277	0.048	0	11.167171124767366	
335	FAST	49	50	0.1566683642287674	0.0	0	9.238328786563805	
336	FAST	49	51	0.1845573986865216	0.0	0	6.561483529557069	
337	FAST	49	52	0.22142669594552217	0.0	0	6.627415207217725	
338	FAST	49	53	0.25003121348288215	0.0	0	6.665888527109831	
339	FAST	49	54	0.28339660619749146	0.0	0	6.392629174707994	
340	FAST	50	51	0.08115968188268026	0.0	0	21.568013343727614	
341	FAST	50	52	0.07399500529255132	0.0	0	27.916845699633996	
342	FAST	50	53	0.10259952671999197	0.0	0	20.32606457136521	
343	FAST	50	54	0.13596489609411744	0.0	0	14.604389848741711	
344	FAST	50	55	0.20568579977863108	0.0	0	6.346309206761294	
345	FAST	50	56	0.2315223537852311	0.0	0	6.5400452616392855	
346	FAST	50	57	0.28310399822269255	0.0	0	4.578460652407835	
347	FAST	51	52	0.0866936794642085	0.0	0	15.640222224709492	
348	FAST	51	53	0.1152981970015685	0.0	0	11.792755125654617	
349	FAST	51	54	0.14866356637569397	0.0	0	8.534611423857749	
350	FAST	51	55	0.21838445838996573	0.0	0	5.260890440168151	
351	FAST	51	56	0.2442210123965657	0.0	0	4.460201973884062	
352	FAST	52	53	0.027119747672974932	0.0	0	48.289195327876506	
353	FAST	52	54	0.06466182659652175	0.0	0	22.926197277703633	
354	FAST	52	55	0.13438272639095475	0.0	0	10.298622306944887	
355	FAST	52	56	0.16021928039755476	0.0	0	9.052815179051843	
356	FAST	52	57	0.2118009365052582	0.0	0	5.968425329706627	
357	FAST	53	54	0.03255763303241363	0.0	0	41.18820268357052	
358	FAST	53	55	0.1392847375834884	0.0	0	11.893292695293844	
359	FAST	53	56	0.12811509072352725	0.0	0	11.655881254768367	
360	FAST	53	57	0.1796967429411501	0.0	0	7.2725634365142415	
361	FAST	53	58	0.2558494359154547	0.0	0	4.53538790237054	
362	FAST	53	63	0.337184139804537	0.048	0	11.029951627119065	
363	FAST	54	55	0.09882882488577224	0.0	0	13.788427356540243	
364	FAST	54	56	0.09594506921502285	0.0	0	17.548142234066734	
365	FAST	54	57	0.14752673699296817	0.0	0	8.835664816776216	
366	FAST	54	58	0.2236794182970309	0.0	0	5.951429252138127	
367	FAST	54	59	0.23363279643775064	0.0	0	5.071892523053352	
368	FAST	54	63	0.31193667033525635	0.048	0	14.686712118564714	
369	FAST	55	56	0.10245118238530287	0.0	0	19.446855058067605	
370	FAST	55	57	0.11688081406400345	0.0	0	14.66871139595078	
371	FAST	55	58	0.19303349536806622	0.0	0	7.6691026799595186	
372	FAST	55	59	0.15404239253103003	0.0	0	9.191585047554897	
373	FAST	55	60	0.199998124561872	0.0	0	5.859568354026497	
374	FAST	55	61	0.21647929140213404	0.0	0	4.783007135490179	
375	FAST	56	57	0.051750960196819136	0.0	0	25.768161669428924	
376	FAST	56	58	0.12790363761080126	0.0	0	10.840402183485573	
377	FAST	56	59	0.1378570196416016	0.0	0	9.916646388536048	
378	FAST	56	60	0.1863277627103322	0.0	0	6.6353014415789495	
379	FAST	56	61	0.2295672264918869	0.0	0	4.802758454557987	
380	FAST	56	63	0.3399620284812417	0.048	0	10.379264981030772	
381	FAST	56	64	0.38634472259083835	0.048	0	5.983881327040922	
382	FAST	56	65	0.43919115018064	0.048	0	3.9246582695338232	
383	FAST	56	67	0.42103726473208475	0.048	0	4.274726888148626	
384	FAST	57	58	0.07675344979601327	0.0	0	20.28995188216791	
385	FAST	57	59	0.08670683571689426	0.0	0	17.330935159105067	
386	FAST	57	60	0.13517757878562484	0.0	0	9.043263151472487	
387	FAST	57	61	0.17841704256717958	0.0	0	7.473571679648977	
388	FAST	57	63	0.384340773682992	0.048	0	6.159248925945081	
389	FAST	57	64	0.3412958770645092	0.048	0	9.345953218117536	
390	FAST	57	65	0.38984504348251814	0.048	0	6.338597219456182	
391	FAST	57	66	0.42780336506585737	0.048	0	4.466800770828424	
392	FAST	57	67	0.37333280038000694	0.048	0	6.983313861318179	
393	FAST	58	59	0.07200593315564248	0.0	0	24.012747339472543	
394	FAST	58	60	0.08743951295287825	0.0	0	17.59160583851018	
395	FAST	58	61	0.1310579211587018	0.0	0	10.917210232938903	
396	FAST	58	62	0.255370979338627	0.0	0	5.14501358532148	
397	FAST	58	63	0.42867785119451274	0.048	0	4.207932925819627	
398	FAST	58	64	0.2815888030664809	0.048	0	30.221178972971934	
399	FAST	58	65	0.3403573143357273	0.048	0	10.148300367228943	
400	FAST	58	66	0.39043847436779794	0.048	0	5.969564268870747	
401	FAST	58	67	0.31576294598180515	0.048	0	14.121450331583587	
402	FAST	59	60	0.049577043098683535	0.0	0	26.98778161772247	
403	FAST	59	61	0.09281650299015765	0.0	0	16.223836526775965	
404	FAST	59	62	0.19190307683821625	0.0	0	7.5921133316188545	
405	FAST	60	61	0.04366750880351709	0.0	0	33.984593305486754	
406	FAST	60	62	0.16798056309336168	0.0	0	9.487557709814576	
407	FAST	61	62	0.1284738884202208	0.0	0	14.149743657335105	
408	FAST	61	64	0.34189073151411264	0.048	0	10.092077632931577	
409	FAST	61	65	0.27660027650124386	0.048	0	36.13799723574121	
410	FAST	61	66	0.2846057362515169	0.048	0	27.435888646739805	
