id	type	l1	l2	friction	risk	count	acc	
409	FAST	61	65	0.27660027650124386	0.048	0	20.21206165098165	
410	FAST	61	66	0.2846057362515169	0.048	0	14.868103809942356	
411	FAST	61	67	0.313713359586781	0.048	0	7.953543246846807	
412	FAST	62	64	0.4213812504185731	0.048	0	1.8620140355669141	
413	FAST	62	65	0.3530950978131749	0.048	0	4.689137979617424	
414	FAST	62	66	0.29304974429611425	0.048	0	11.86777016239085	
415	FAST	62	67	0.39218104977363377	0.048	0	2.5140480847067486	
416	FAST	64	65	0.3208596406357785	0.048	0	7.09644359351174	
417	FAST	64	66	0.37832092189058875	0.048	0	3.226647971917077	
418	FAST	64	67	0.28711509697401516	0.048	0	14.307723812849645	
419	FAST	65	66	0.30802592284334046	0.048	0	8.747018493578542	
420	FAST	65	67	0.2869529669048198	0.048	0	15.143863164475851	
421	FAST	66	67	0.34723302916346765	0.048	0	4.38245813233665	
422	FAST	68	69	0.31961417983176404	0.048	0	6.940558120886318	
423	FAST	68	70	0.31025070892562745	0.048	0	9.61913186644839	
424	FAST	68	71	0.35282413558903386	0.048	0	4.344758798720737	
425	FAST	68	73	0.3499823949333256	0.048	5	3.7502335616094733	
426	FAST	68	74	0.36326856556838494	0.048	3	3.828847508616155	
427	FAST	68	75	0.32293415966345773	0.048	6	6.61811566838618	
428	FAST	68	76	0.3043083788413486	0.048	3	8.15643396282168	
429	FAST	68	77	0.3277074185209801	0.048	0	5.679198710384158	
430	FAST	68	78	0.3537868345681008	0.048	0	3.9620782528863736	
431	FAST	69	70	0.35016734253612003	0.048	0	3.8104608019659354	
432	FAST	69	71	0.2889421904033205	0.048	0	13.668879560262042	
433	FAST	69	73	0.409725032299345	0.048	0	2.4198625557434146	
434	FAST	69	74	0.43146268347934347	0.048	0	1.76890719671531	
435	FAST	69	75	0.3940090006189977	0.048	1	3.032928648721605	
436	FAST	69	76	0.375242522649161	0.048	3	3.1203997235623	
437	FAST	69	77	0.3880713581061336	0.048	1	2.0769853470586574	
438	FAST	69	78	0.4118340394161036	0.048	0	2.102602355921816	
439	FAST	70	71	0.36321139206122	0.048	0	3.6362753662341065	
440	FAST	70	73	0.39483539525942135	0.048	3	2.698006355450485	
441	FAST	70	74	0.39209968574495196	0.048	4	2.5626636319634244	
442	FAST	70	75	0.3479917875872324	0.048	4	4.105055177688596	
443	FAST	70	76	0.3135398879049619	0.048	1	7.898401985222438	
444	FAST	70	77	0.29472060910445375	0.048	0	12.692612425669251	
445	FAST	70	78	0.31277550312885255	0.048	0	8.313241688949377	
446	FAST	71	75	0.4279180643201304	0.048	1	1.8055196310568487	
447	FAST	71	76	0.404332513209376	0.048	5	2.4600002235040055	
448	FAST	71	77	0.40759504955365466	0.048	0	2.161625001438786	
449	FAST	71	78	0.4282032219443983	0.048	1	1.8779509286489198	
450	FAST	72	73	0.14025606737595317	0.0	0	7.999752352431782	
451	FAST	72	74	0.08725546934826098	0.0	0	10.452320709382235	
452	FAST	72	75	0.06345545813248002	0.0	0	19.65207153948189	
453	FAST	72	76	0.04017865109099696	0.0	0	27.408258907927305	
454	FAST	72	77	0.04570755266690181	0.0	0	21.22908961420985	
455	FAST	72	78	0.06345764046771263	0.0	1	17.606033499525505	
456	FAST	73	74	0.05432577344421043	0.0	0	22.99768347333602	
457	FAST	73	75	0.11529474650005098	0.0	1	16.7914369471497	
458	FAST	73	76	0.1530252220284384	0.0	0	8.958854217860713	
459	FAST	73	77	0.19731463802204155	0.0	0	5.080105115392951	
460	FAST	73	78	0.21506473749309424	0.0	0	4.142159619512944	
461	FAST	74	75	0.0623156956289603	0.0	0	18.9920704710055	
462	FAST	74	76	0.10004617115734774	0.0	1	11.958684570449739	
463	FAST	74	77	0.14433558326087026	0.0	0	5.912189079422159	
464	FAST	74	78	0.16208567884184233	0.0	1	6.309152852696922	
465	FAST	75	76	0.042285826075788555	0.0	0	26.476348927386596	
466	FAST	75	77	0.087860882596482	0.0	0	10.497187159236864	
467	FAST	75	78	0.10561097428737345	0.0	0	9.241335806305313	
468	FAST	76	77	0.06410468924890102	0.0	1	22.843307083407915	
469	FAST	76	78	0.08185477704971184	0.0	1	12.596667621785185	
470	FAST	77	78	0.02740920468246461	0.0	0	36.85226440029998	
471	FAST	17	79	0.23892022845094196	0.0	261	2.2087723569978714	
472	FAST	19	79	0.29803924046942887	0.0	508	1.32513224366119	
473	FAST	18	79	0.3902676814204878	0.0	307	1.4014153067335091	
474	FAST	28	80	0.2920791084676838	0.0	414	1.6108475203084271	
475	FAST	39	80	0.35023762670572783	0.0	489	0.8546372039804131	
476	FAST	30	80	0.38498377399390554	0.0	360	0.8548207142800408	
477	FAST	39	81	0.20040702156300183	0.0	324	2.263382876198972	
478	FAST	38	81	0.29673385079059583	0.0	402	1.4464964087129941	
479	FAST	37	81	0.30017566997701356	0.0	278	1.1019121764959237	
480	FAST	39	82	0.28767401503737483	0.0	323	1.4553626416435996	
481	FAST	38	82	0.3873588158229437	0.0	389	0.7544369498938145	
482	FAST	40	82	0.4006609374304462	0.0	381	0.6138390383258919	
483	FAST	21	83	0.33232065271209293	0.0	313	1.612668312945274	
484	FAST	19	83	0.273482331993986	0.0	350	1.6011708958467137	
485	FAST	22	83	0.24955307516814812	0.0	402	1.8953049548693401	
