id	type	l1	l2	friction	risk	count	acc	
198	FAST	20	23	0.12831906321120456	0.0	2	11.982629093699128	
199	FAST	20	24	0.14243669875325368	0.0	0	10.29736712718971	
200	FAST	20	25	0.20571908719856957	0.0	0	8.006907239927822	
201	FAST	21	22	0.03241731782414188	0.0	1	47.35150498957761	
202	FAST	21	23	0.177942145414127	0.0	75	7.833823739345336	
203	FAST	21	24	0.1920597848462567	0.0	547	5.875280236586124	
204	FAST	21	25	0.25534216940149196	0.0	0	5.779025465192501	
205	FAST	22	23	0.18354915202889183	0.0	147	8.286744157647542	
206	FAST	22	24	0.19766678757094094	0.0	86	7.8729421457869035	
207	FAST	22	25	0.2609491876864987	0.0	1	7.384956670678502	
208	FAST	23	24	0.014785710209034767	0.0	0	99.41805622654955	
209	FAST	23	25	0.07806810643451191	0.0	4	17.933723803090857	
210	FAST	23	26	0.26582657077857297	0.0	0	5.408692719747851	
211	FAST	24	25	0.06401010971857911	0.0	2	21.76295335939205	
212	FAST	24	26	0.25176857017255955	0.0	0	6.06598734724749	
213	FAST	24	27	0.3391937559584829	0.0	12	4.7250676780001095	
214	FAST	25	26	0.1896613206239994	0.0	0	8.371210453035896	
215	FAST	25	27	0.2770865064099227	0.0	0	7.56299767012412	
216	FAST	25	29	0.28418422304219243	0.0	0	6.646343923469434	
217	FAST	25	30	0.4521379951502652	0.0	141	4.720654307837638	
218	FAST	26	27	0.08793642018212716	0.0	0	15.161313054462978	
219	FAST	26	29	0.09503412125407436	0.0	0	14.007674806688195	
220	FAST	26	31	0.2001531209344359	0.0	0	5.7541305198722235	
221	FAST	27	29	0.009295402123045745	0.0	0	175.4271894398253	
222	FAST	27	30	0.1772491897914411	0.0	12	7.654228359798794	
223	FAST	27	31	0.28774323446876776	0.0	0	5.48962318366907	
224	FAST	28	30	0.15944353607893208	0.0	16	11.123093362098832	
225	FAST	29	30	0.16795380711879848	0.0	0	7.409242136676084	
226	FAST	29	31	0.2954023675373496	0.0	0	5.89749372061639	
227	FAST	31	32	0.09361397729917137	0.0	0	15.755413966804799	
228	FAST	31	33	0.20448155529861253	0.0	0	5.703878346673254	
229	FAST	32	33	0.11533800808672107	0.0	0	11.800472068314264	
230	FAST	32	34	0.21282922874836685	0.0	0	5.319557883262247	
231	FAST	32	35	0.1856925008734483	0.0	0	6.8302005683542	
232	FAST	33	34	0.09994297898851423	0.0	0	15.08500507863731	
233	FAST	33	35	0.08939985684434527	0.0	0	19.011458933200768	
234	FAST	33	36	0.23577195177538954	0.0	0	5.484864484719115	
235	FAST	33	43	0.21187265792180676	0.0	0	5.958675461265067	
236	FAST	33	44	0.23313834384937832	0.0	0	5.999807649124973	
237	FAST	34	35	0.07425086367565223	0.0	678	16.132290283734335	
238	FAST	34	36	0.22119958914834686	0.0	742	4.635948415134666	
239	FAST	34	40	0.21309968660406667	0.0	2431	2.5842745846877486	
240	FAST	34	41	0.19701331626663482	0.0	11	6.229707379285564	
241	FAST	34	42	0.19652467156864095	0.0	13	8.743357375254984	
242	FAST	34	43	0.11495453171851999	0.0	0	14.712405264279584	
243	FAST	34	44	0.1362202176460916	0.0	0	12.20286704525	
244	FAST	34	45	0.17083477360173724	0.0	0	9.670311289292595	
245	FAST	34	46	0.1415772009986984	0.0	0	10.993053395126335	
246	FAST	34	47	0.2729031837234328	0.0	0	5.922682469367806	
247	FAST	34	48	0.30365908701192784	0.0	0	5.290136141656834	
248	FAST	34	49	0.2550983585980977	0.0	0	5.607217925783944	
249	FAST	34	63	0.41350450727089905	0.048	3864	0.8074654483600515	
250	FAST	35	36	0.15314777123847956	0.0	0	8.620375022903191	
251	FAST	35	37	0.18349454307702828	0.0	702	6.394663814883457	
252	FAST	35	40	0.18010409662424917	0.0	0	6.779589221681662	
253	FAST	35	41	0.1906017709564348	0.0	0	6.928747747067144	
254	FAST	35	42	0.2441990567814982	0.0	0	7.7344417236829175	
255	FAST	35	43	0.16262891693137727	0.0	1	7.893752270716994	
256	FAST	35	44	0.18389460285894885	0.0	13	7.226025896224268	
257	FAST	35	45	0.21850915881459448	0.0	9	5.338786129800408	
258	FAST	35	46	0.18925158232147501	0.0	0	6.549644100253107	
259	FAST	36	37	0.03814278128412667	0.0	12	38.59903107752256	
260	FAST	36	38	0.11676273844668511	0.0	646	12.456940511558225	
261	FAST	36	39	0.19725989680743664	0.0	86	6.811603128223113	
262	FAST	36	40	0.1635373363399172	0.0	0	12.041815820644443	
263	FAST	36	41	0.3269651669101407	0.0	0	8.529644731031278	
264	FAST	36	42	0.39092006082427827	0.0	0	5.24285010662739	
265	FAST	37	38	0.08093381602122546	0.0	0	24.13178644845693	
266	FAST	37	39	0.15061684588073954	0.0	0	9.162631812502765	
267	FAST	37	40	0.14019839693063493	0.0	34	13.88428697739275	
268	FAST	37	41	0.3579232571393046	0.0	0	8.006722608213414	
269	FAST	37	42	0.4218781277129583	0.0	16	4.520350871261455	
270	FAST	38	39	0.08372419808664779	0.0	0	16.810770793364988	
271	FAST	38	40	0.11208962348841593	0.0	141	15.251828507663836	
272	FAST	38	41	0.40779445257479646	0.0	7	8.166581789581613	
273	FAST	38	42	0.46110764581155694	0.0	4	3.9669322461821026	
274	FAST	39	40	0.19341849275779302	0.0	1402	5.49735285016758	
275	FAST	39	41	0.48912332573425416	0.0	10	4.34972377671571	
276	FAST	40	41	0.2986730228472532	0.0	0	34.4051440911723	
277	FAST	40	42	0.3519861888534493	0.0	0	8.506848087244169	
278	FAST	40	43	0.30170619262486453	0.0	7	4.763049068992467	
279	FAST	41	42	0.25357444285234754	0.0	0	13.31075887242183	
280	FAST	41	43	0.20648708636666077	0.0	0	5.876635528355134	
281	FAST	41	44	0.22937622353302517	0.0	6	5.561141517230235	
282	FAST	41	46	0.2310540153081182	0.0	0	5.9112366526189914	
283	FAST	42	43	0.11780820928584947	0.0	0	13.097734402817494	
284	FAST	42	44	0.13084020112608316	0.0	1	11.020561115910501	
285	FAST	42	45	0.16679591294946913	0.0	6	7.7540589755101355	
286	FAST	42	46	0.1325179929011762	0.0	0	12.597880039002272	
287	FAST	42	47	0.24937123796376515	0.0	0	5.180463751042955	
288	FAST	42	49	0.20710935144416465	0.0	0	5.872365882999975	
289	FAST	43	44	0.023101644490940768	0.0	0	72.62322592395611	
290	FAST	43	45	0.05771618877634452	0.0	0	24.413162405915784	
291	FAST	43	46	0.0288340089539606	0.0	0	58.565170336974816	
292	FAST	43	47	0.159784610568282	0.0	0	11.238818219438452	
293	FAST	43	48	0.19054051385677703	0.0	0	8.657037295024105	
294	FAST	43	49	0.14197978544294687	0.0	0	11.9477052979748	
295	FAST	43	63	0.3923885515678148	0.048	8	5.888675365719729	
296	FAST	44	45	0.03650977211722949	0.0	0	41.11855996315257	
297	FAST	44	46	0.02575993886862073	0.0	0	64.06610488459525	
298	FAST	44	47	0.14086488833480484	0.0	0	13.742383158042877	
299	FAST	44	48	0.171620779953058	0.0	0	10.414388609752237	
300	FAST	44	49	0.12306006320946969	0.0	0	14.511068378325932	
301	FAST	44	50	0.2795338767258421	0.0	0	5.237025481617353	
302	FAST	44	54	0.4062621031342436	0.0	0	4.111484169506156	
303	FAST	44	63	0.3774616757931424	0.048	20	7.452256526465502	
304	FAST	45	46	0.05900224943214269	0.0	0	29.73483176537869	
305	FAST	45	47	0.11029916330807826	0.0	0	26.280505289550785	
306	FAST	45	48	0.1410550549263314	0.0	0	15.828840031390651	
307	FAST	45	49	0.07388850655518356	0.0	0	23.909947228118483	
308	FAST	45	50	0.2303623317417979	0.0	0	6.824884797004286	
309	FAST	45	52	0.29512067512879453	0.0	0	5.177871294277665	
310	FAST	45	53	0.3237251926661545	0.0	0	5.417053508883086	
311	FAST	45	54	0.3570905581501994	0.0	0	5.945240921533284	
312	FAST	45	56	0.4526480314016355	0.0	0	4.1045418476564	
313	FAST	45	63	0.3512879165346726	0.048	15	10.103457483887802	
314	FAST	46	47	0.15177768484110474	0.0	0	12.294066017418325	
315	FAST	46	48	0.1825335725692773	0.0	0	9.280580510861222	
316	FAST	46	49	0.1095157983215043	0.0	0	14.698218849632797	
317	FAST	47	48	0.033308403033401005	0.0	0	49.435747840162065	
318	FAST	47	49	0.04335293354340888	0.0	0	40.44720691823466	
319	FAST	47	50	0.13698732987579948	0.0	0	11.144654136388477	
320	FAST	47	51	0.1911754722673719	0.0	0	7.026433551861841	
321	FAST	47	52	0.21128708019471065	0.0	0	8.361523149146906	
322	FAST	47	53	0.2398915977320707	0.0	0	8.378701024888567	
323	FAST	47	54	0.2732569865565993	0.0	0	8.314336715806274	
324	FAST	47	56	0.3688144364675517	0.0	0	5.054055964939842	
325	FAST	47	63	0.32931771848225994	0.048	0	12.217085379166713	
326	FAST	48	49	0.07429681330803665	0.0	0	31.59517728589186	
327	FAST	48	50	0.10466340899746844	0.0	0	15.660458371461015	
328	FAST	48	51	0.15885155138904086	0.0	0	9.271137720397878	
329	FAST	48	52	0.17896317098662154	0.0	0	9.973563030449986	
330	FAST	48	53	0.2075677001942234	0.0	0	10.20036612869403	
331	FAST	48	54	0.2409330695683489	0.0	0	9.494189306631048	
332	FAST	48	55	0.31065396158262065	0.0	0	4.938219616799878	
333	FAST	48	56	0.33649051558922066	0.0	0	6.065816787819201	
334	FAST	48	63	0.33176830010421277	0.048	0	11.612670220734518	
335	FAST	49	50	0.1566683642287674	0.0	0	9.822468706989518	
336	FAST	49	51	0.1845573986865216	0.0	0	6.714107252929735	
337	FAST	49	52	0.22142669594552217	0.0	0	6.698563576837884	
338	FAST	49	53	0.25003121348288215	0.0	0	6.713744336884366	
339	FAST	49	54	0.28339660619749146	0.0	0	6.645233622300728	
340	FAST	50	51	0.08115968188268026	0.0	0	21.690364925124975	
341	FAST	50	52	0.07399500529255132	0.0	0	28.08307592322258	
342	FAST	50	53	0.10259952671999197	0.0	0	20.23091273078028	
343	FAST	50	54	0.13596489609411744	0.0	0	14.06647449075837	
344	FAST	50	55	0.20568579977863108	0.0	0	6.587288644761462	
345	FAST	50	56	0.2315223537852311	0.0	0	6.6175323535475545	
346	FAST	50	57	0.28310399822269255	0.0	0	4.554789284212898	
347	FAST	51	52	0.0866936794642085	0.0	0	17.149566053763426	
348	FAST	51	53	0.1152981970015685	0.0	0	11.389837377488707	
349	FAST	51	54	0.14866356637569397	0.0	0	8.407738054522623	
350	FAST	51	55	0.21838445838996573	0.0	0	5.794583488240644	
351	FAST	51	56	0.2442210123965657	0.0	0	5.0885863729387175	
352	FAST	52	53	0.027119747672974932	0.0	0	51.873151339855376	
353	FAST	52	54	0.06466182659652175	0.0	0	21.794260703840244	
354	FAST	52	55	0.13438272639095475	0.0	0	11.044775296622754	
355	FAST	52	56	0.16021928039755476	0.0	0	8.81274371018608	
356	FAST	52	57	0.2118009365052582	0.0	0	5.911176223824446	
357	FAST	53	54	0.03255763303241363	0.0	0	43.682982970862156	
358	FAST	53	55	0.1392847375834884	0.0	0	13.308930341524148	
359	FAST	53	56	0.12811509072352725	0.0	0	12.779751917504532	
360	FAST	53	57	0.1796967429411501	0.0	0	7.6177094418214635	
361	FAST	53	58	0.2558494359154547	0.0	0	4.3289241689808415	
362	FAST	53	63	0.337184139804537	0.048	0	11.489473900947972	
363	FAST	54	55	0.09882882488577224	0.0	0	15.535522968774707	
364	FAST	54	56	0.09594506921502285	0.0	0	18.42673304327531	
365	FAST	54	57	0.14752673699296817	0.0	0	9.51309293062032	
366	FAST	54	58	0.2236794182970309	0.0	0	5.90582686959043	
367	FAST	54	59	0.23363279643775064	0.0	0	5.305421978580753	
368	FAST	54	63	0.31193667033525635	0.048	0	15.697503566143142	
369	FAST	55	56	0.10245118238530287	0.0	0	20.7871536599912	
370	FAST	55	57	0.11688081406400345	0.0	0	15.498108066331104	
371	FAST	55	58	0.19303349536806622	0.0	0	8.234245010307461	
372	FAST	55	59	0.15404239253103003	0.0	0	9.111810510608688	
373	FAST	55	60	0.199998124561872	0.0	0	6.519494470222488	
374	FAST	55	61	0.21647929140213404	0.0	0	5.025570013395857	
375	FAST	56	57	0.051750960196819136	0.0	0	26.437016649606832	
376	FAST	56	58	0.12790363761080126	0.0	0	11.135010517067647	
377	FAST	56	59	0.1378570196416016	0.0	0	9.638137963007013	
378	FAST	56	60	0.1863277627103322	0.0	0	6.706564020726191	
379	FAST	56	61	0.2295672264918869	0.0	0	4.9036462731291595	
380	FAST	56	63	0.3399620284812417	0.048	0	10.850411108909995	
381	FAST	56	64	0.38634472259083835	0.048	0	6.104015867693521	
382	FAST	56	65	0.43919115018064	0.048	0	3.892125699883807	
383	FAST	56	67	0.42103726473208475	0.048	0	4.460815153301105	
384	FAST	57	58	0.07675344979601327	0.0	0	22.146769395610463	
385	FAST	57	59	0.08670683571689426	0.0	0	18.515472094781884	
386	FAST	57	60	0.13517757878562484	0.0	0	10.426283131483428	
387	FAST	57	61	0.17841704256717958	0.0	0	7.745967378945672	
388	FAST	57	63	0.384340773682992	0.048	0	6.285588716374453	
389	FAST	57	64	0.3412958770645092	0.048	0	10.350188439919956	
390	FAST	57	65	0.38984504348251814	0.048	0	6.229325456172536	
391	FAST	57	66	0.42780336506585737	0.048	0	4.7717780655721915	
392	FAST	57	67	0.37333280038000694	0.048	0	6.906478172288938	
393	FAST	58	59	0.07200593315564248	0.0	0	25.220455189468876	
394	FAST	58	60	0.08743951295287825	0.0	0	17.379870115039804	
395	FAST	58	61	0.1310579211587018	0.0	0	11.90033744518343	
396	FAST	58	62	0.255370979338627	0.0	0	5.45534075995607	
397	FAST	58	63	0.42867785119451274	0.048	0	4.809807380751294	
398	FAST	58	64	0.2815888030664809	0.048	0	32.44921393925348	
399	FAST	58	65	0.3403573143357273	0.048	0	10.023677754537108	
400	FAST	58	66	0.39043847436779794	0.048	0	6.146706377113598	
401	FAST	58	67	0.31576294598180515	0.048	0	15.669079414796418	
402	FAST	59	60	0.049577043098683535	0.0	0	29.436800836190837	
403	FAST	59	61	0.09281650299015765	0.0	0	16.750640103839242	
404	FAST	59	62	0.19190307683821625	0.0	0	7.139796991652461	
405	FAST	60	61	0.04366750880351709	0.0	0	37.13475430312601	
406	FAST	60	62	0.16798056309336168	0.0	0	9.96491066984895	
407	FAST	61	62	0.1284738884202208	0.0	0	14.500360166144702	
408	FAST	61	64	0.34189073151411264	0.048	0	10.946869631869573	
409	FAST	61	65	0.27660027650124386	0.048	0	37.47175915019952	
410	FAST	61	66	0.2846057362515169	0.048	0	28.372326768084772	
