id	type	l1	l2	friction	risk	count	acc	
410	FAST	61	66	0.2846057362515169	0.048	0	15.209650274283568	
411	FAST	61	67	0.313713359586781	0.048	0	9.404478788004946	
412	FAST	62	64	0.4213812504185731	0.048	0	2.8204801737426175	
413	FAST	62	65	0.3530950978131749	0.048	0	4.919846889415358	
414	FAST	62	66	0.29304974429611425	0.048	0	13.93863551917236	
415	FAST	62	67	0.39218104977363377	0.048	0	3.1489450352200525	
416	FAST	64	65	0.3208596406357785	0.048	0	9.014733379215695	
417	FAST	64	66	0.37832092189058875	0.048	0	3.7476910183449155	
418	FAST	64	67	0.28711509697401516	0.048	0	16.517643010082185	
419	FAST	65	66	0.30802592284334046	0.048	0	9.422430940995925	
420	FAST	65	67	0.2869529669048198	0.048	0	17.036916708559776	
421	FAST	66	67	0.34723302916346765	0.048	0	6.180289858657378	
422	FAST	68	69	0.31961417983176404	0.048	0	8.620965575026357	
423	FAST	68	70	0.31025070892562745	0.048	0	10.658490931397157	
424	FAST	68	71	0.35282413558903386	0.048	0	5.367992283532624	
425	FAST	68	73	0.3499823949333256	0.048	1	5.866183340489335	
426	FAST	68	74	0.36326856556838494	0.048	2	4.917144833033893	
427	FAST	68	75	0.32293415966345773	0.048	0	8.46983611179534	
428	FAST	68	76	0.3043083788413486	0.048	0	11.976394537182369	
429	FAST	68	77	0.3277074185209801	0.048	0	7.507994597288494	
430	FAST	68	78	0.3537868345681008	0.048	0	4.986400808865107	
431	FAST	69	70	0.35016734253612003	0.048	0	5.567044590365977	
432	FAST	69	71	0.2889421904033205	0.048	0	15.83470341175894	
433	FAST	69	73	0.409725032299345	0.048	4	2.6921358012318786	
434	FAST	69	74	0.43146268347934347	0.048	3	2.4060050205668957	
435	FAST	69	75	0.3940090006189977	0.048	0	3.3858009238261437	
436	FAST	69	76	0.375242522649161	0.048	0	4.576765885792281	
437	FAST	69	77	0.3880713581061336	0.048	0	3.4253381935708935	
438	FAST	69	78	0.4118340394161036	0.048	0	2.7447192892533336	
439	FAST	70	71	0.36321139206122	0.048	0	5.0158016240455305	
440	FAST	70	73	0.39483539525942135	0.048	0	3.4537068866110063	
441	FAST	70	74	0.39209968574495196	0.048	2	3.279275900324523	
442	FAST	70	75	0.3479917875872324	0.048	1	6.162924543417242	
443	FAST	70	76	0.3135398879049619	0.048	0	9.34196289374636	
444	FAST	70	77	0.29472060910445375	0.048	0	14.261093873578519	
445	FAST	70	78	0.31277550312885255	0.048	1	9.763936942685751	
446	FAST	71	75	0.4279180643201304	0.048	0	2.7379493186689925	
447	FAST	71	76	0.404332513209376	0.048	0	2.9326579175802503	
448	FAST	71	77	0.40759504955365466	0.048	0	3.0528256427192786	
449	FAST	71	78	0.4282032219443983	0.048	0	2.349796957127021	
450	FAST	72	73	0.14025606737595317	0.0	0	11.0000398936156	
451	FAST	72	74	0.08725546934826098	0.0	0	13.095129056209938	
452	FAST	72	75	0.06345545813248002	0.0	1	23.567442840868512	
453	FAST	72	76	0.04017865109099696	0.0	0	34.80349285542557	
454	FAST	72	77	0.04570755266690181	0.0	0	28.9753459313883	
455	FAST	72	78	0.06345764046771263	0.0	0	25.928298810959195	
456	FAST	73	74	0.05432577344421043	0.0	0	29.6096298259238	
457	FAST	73	75	0.11529474650005098	0.0	0	20.283573568671	
458	FAST	73	76	0.1530252220284384	0.0	0	12.360424745441547	
459	FAST	73	77	0.19731463802204155	0.0	0	7.337361302252425	
460	FAST	73	78	0.21506473749309424	0.0	0	6.403757423832512	
461	FAST	74	75	0.0623156956289603	0.0	0	27.45209999069786	
462	FAST	74	76	0.10004617115734774	0.0	0	14.267118196812413	
463	FAST	74	77	0.14433558326087026	0.0	0	8.835618904604512	
464	FAST	74	78	0.16208567884184233	0.0	0	7.8958948776431575	
465	FAST	75	76	0.042285826075788555	0.0	0	32.76075050494712	
466	FAST	75	77	0.087860882596482	0.0	0	13.616348266508451	
467	FAST	75	78	0.10561097428737345	0.0	1	10.966790062114644	
468	FAST	76	77	0.06410468924890102	0.0	0	25.844527820611315	
469	FAST	76	78	0.08185477704971184	0.0	0	16.72299640576138	
470	FAST	77	78	0.02740920468246461	0.0	0	44.086087582532514	
471	FAST	39	79	0.2142716534437855	0.0	357	2.71097973329448	
472	FAST	38	79	0.3076612752351027	0.0	374	1.2703430314400934	
473	FAST	37	79	0.41360088756967334	0.0	290	0.9044958766518869	
474	FAST	28	80	0.19648365772960455	0.0	409	3.897760208660164	
475	FAST	30	80	0.3045202418497536	0.0	343	3.016893246719812	
476	FAST	22	80	0.3398666319716365	0.0	345	1.4628831181250024	
477	FAST	39	81	0.19506244354383168	0.0	335	2.901250646054908	
478	FAST	38	81	0.2429404452758521	0.0	396	1.7535392471548756	
479	FAST	37	81	0.3623482154325279	0.0	285	1.0778842025225954	
480	FAST	39	82	0.18522017544550815	0.0	359	2.8515197074745067	
481	FAST	38	82	0.31851837402039707	0.0	356	1.4198545441765835	
482	FAST	37	82	0.3087198768439339	0.0	273	1.3124605299368506	
483	FAST	39	83	0.20045861613998228	0.0	351	3.00525466882878	
484	FAST	38	83	0.2648894669236325	0.0	380	1.5868602990998164	
485	FAST	37	83	0.38444164893037625	0.0	301	1.0500599895777623	
