mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
105.13046027156555	177.5499821999749	137.8991889836268	-10.104802467833858	82.719	8.860899899899772	83.0	37.0	474.205	2340.551526526521	485.0	31.0	0.809	2.7913103103103105	14.0	0.0	5.077	0.09917017017017009	9.0	5.0	0.4041023774406057	0.0012282612799188817	0.5999988000024	0.16666638888935187	0.9368015628029097	5.14228618377721e-5	0.9589428351722687	0.8683135513799187	8.287636597096911	3.2953964275395586	11.090133433747678	0.8871776949254594	2.5451339915373765	1.0032543574746706	7.0	0.0	0.9268149578929185	0.00012899152840132596	1.0	0.8642648428028656	8.647156762264062	12.163091429432848	11.517616336351722	0.7132655162243129	74.5916784203103	437.351151591644	83.0	6.0	412.85966149506345	26861.77210489593	485.0	4.0	158.33333333333334	159677.25	1210.0	0.0	0.0	0.0	0.0	0.0	10.987951807228916	1958.670584778137	319.0	0.0	1418	1425	26	
105.20331298100696	178.17522101447517	137.8991889836268	-10.104802467833858	82.719	8.860899899899772	83.0	37.0	474.433	2325.855366366374	485.0	31.0	0.815	2.8055805805805805	14.0	0.0	5.078	0.09801401401401509	9.0	5.0	0.4042642819966146	0.0012619966449706939	0.5999988000024	0.16666638888935187	0.9366891009445935	5.134919309228452e-5	0.9589428351722687	0.8683135513799187	8.32107078199861	3.268542440483921	11.090133433747678	0.8871776949254594	2.541432584269663	1.0046068007927553	7.0	0.0	0.9265986731299213	0.00013385619684366245	1.0	0.8642648428028656	8.635842500697352	12.47342330368859	11.560607499834557	0.7132655162243129	74.30688202247191	445.0940917471394	83.0	6.0	410.17345505617976	27788.915078426657	485.0	4.0	160.44444444444446	163173.77777777778	1223.0	0.0	0.0	0.0	0.0	0.0	11.048192771084338	1949.8269174258007	319.0	0.0	1424	1444	27	
105.12428394589912	177.24222883988577	137.8991889836268	-10.104802467833858	82.719	8.860899899899772	83.0	37.0	474.638	2309.1481041041043	485.0	31.0	0.806	2.785149149149149	14.0	0.0	5.082	0.10337937937938103	9.0	5.0	0.4041595207684946	0.0013282060412419894	0.5999988000024	0.16666638888935187	0.9365121611573416	5.2348583513340166e-5	0.9589428351722687	0.8683135513799187	8.36923305128118	3.2898239555742563	11.090133433747678	0.8871776949254594	2.555162659123055	1.0397716295742403	10.0	0.0	0.9267811445690617	0.00014756517536627898	1.0	0.8586719676366187	8.668968571464513	12.563236823946916	11.668930978229989	0.7132655162243129	74.19024045261669	455.5738324969895	83.0	6.0	409.7772277227723	27854.660174616183	485.0	4.0	163.22222222222223	168325.69444444444	1242.0	0.0	0.0	0.0	0.0	0.0	10.80722891566265	1894.0599471054952	319.0	0.0	1414	1469	27	
104.91394410457845	199.82702099343572	137.8991889836268	-10.104802467833858	82.678	9.990306306305948	83.0	37.0	474.065	2478.59937437438	485.0	31.0	0.802	2.7715675675675677	14.0	0.0	5.083	0.104215215215216	9.0	5.0	0.40429285394627246	0.0013715664581983394	0.5999988000024	0.16666638888935187	0.9363820100605852	5.3329292857345285e-5	0.9589428351722687	0.8683135513799187	8.389667389378706	3.3328216471844487	11.090133433747678	0.8871776949254594	2.530942334739803	0.9993937630340947	7.0	0.0	0.9270453557467778	0.0001646694839008715	1.0	0.8760046663190052	8.657430166588881	12.914259061303135	11.624341205862535	0.7132655162243129	73.84739803094233	482.0519953361817	83.0	6.0	409.0351617440225	28336.549079460106	485.0	4.0	165.11111111111111	171533.86111111112	1254.0	0.0	0.0	0.0	0.0	0.0	10.759036144578314	1891.7948868645312	319.0	0.0	1422	1486	27	
104.8882676615515	199.28733643658228	137.8991889836268	-10.104802467833858	82.678	9.990306306305948	83.0	37.0	474.321	2437.743702702694	485.0	31.0	0.796	2.7631471471471474	14.0	0.0	5.08	0.09969969969969825	9.0	5.0	0.4043309487521696	0.0013659715311182656	0.5999988000024	0.16666638888935187	0.9363060153966664	5.336345840522871e-5	0.9589428351722687	0.8683135513799187	8.416364443108993	3.321526064251977	11.090133433747678	0.8871776949254594	2.525506638714186	1.0047685368440087	7.0	0.0	0.9270314566858842	0.00017452345114354382	1.0	0.8642648428028656	8.708465504827961	12.866727997098451	11.730069362408312	0.7132655162243129	73.80642907058001	491.83593066611905	83.0	6.0	410.2334032145353	28117.710519808636	485.0	4.0	166.55555555555554	174040.52777777778	1263.0	0.0	0.0	0.0	0.0	0.0	10.951807228915662	1887.0464296209227	313.0	0.0	1431	1499	27	
104.91984124292465	186.41551229415333	137.8991889836268	-10.104802467833858	82.697	9.450641641641283	83.0	37.0	474.865	2236.37915415416	485.0	31.0	0.794	2.7523163163163162	14.0	0.0	5.079	0.09885785785785606	9.0	5.0	0.4045976147743933	0.001399178795346423	0.5999988000024	0.16666638888935187	0.9362453807785496	5.184122026854162e-5	0.9589428351722687	0.8683135513799187	8.460203020408564	3.2666807865138656	11.202863725547493	0.8871776949254594	2.5373864430468203	0.997027849858038	7.0	0.0	0.9266289307090388	0.00016602477615957798	1.0	0.8632178423572243	8.755090898356967	12.7347479055789	11.728905507661223	0.7680575950331435	73.96436058700209	474.8651625104457	83.0	6.0	410.57861635220127	27930.26636759468	485.0	4.0	168.66666666666666	178174.25	1278.0	0.0	0.0	0.0	0.0	0.0	10.927710843373495	1846.2386129885397	307.0	0.0	1431	1518	27	
104.90788060602792	186.27519538180644	137.8991889836268	-10.104802467833858	82.696	9.451035035034833	83.0	37.0	474.802	2242.437233233237	485.0	31.0	0.794	2.7683323323323323	14.0	0.0	5.081	0.11455355355355204	9.0	5.0	0.40415952028701524	0.00136824576695049	0.5999988000024	0.16666638888935187	0.9360656197400641	5.2697235625438974e-5	0.9589428351722687	0.8683135513799187	8.50611471331666	3.3410776960305015	11.348642872572196	0.8871776949254594	2.5321678321678323	1.039902225136655	7.0	0.0	0.9266547821313212	0.00015892654201348085	1.0	0.8716156697295054	8.715739988698346	13.197664061924485	11.73653174720676	0.7559264513624704	73.63076923076923	485.19317435538574	83.0	6.0	407.33356643356643	28965.634631778306	485.0	4.0	171.88888888888889	185226.36111111112	1303.0	0.0	0.0	0.0	0.0	0.0	11.072289156626505	1826.0678812812225	304.0	0.0	1430	1547	27	
104.93879598143589	186.66765393357207	137.8991889836268	-10.104802467833858	82.696	9.451035035034833	83.0	37.0	474.889	2230.2589379379283	485.0	31.0	0.794	2.780344344344344	14.0	0.0	5.081	0.11455355355355204	9.0	5.0	0.4041595202870152	0.0013682457669505184	0.5999988000024	0.16666638888935187	0.9359776054183293	5.2973534776311635e-5	0.9589428351722687	0.8683135513799187	8.533918968833666	3.374940033694392	11.348642872572196	0.8871776949254594	2.5317073170731708	1.0302003605810122	7.0	0.0	0.9268261553717627	0.00016926523205977798	1.0	0.8678085079121214	8.75130327473247	13.250941147379974	11.772615186592379	0.753750456499576	73.67386759581882	486.80430267422787	83.0	5.0	408.1554006968641	28824.016977436953	485.0	4.0	173.77777777777777	188972.69444444444	1316.0	0.0	0.0	0.0	0.0	0.0	10.74698795180723	1834.313253012048	305.0	0.0	1435	1564	28	
104.75845518565865	197.12441505651896	137.8991889836268	-10.104802467833858	82.653	11.27386486486488	83.0	37.0	474.719	2391.0971361361408	485.0	31.0	0.795	2.7977727727727726	14.0	0.0	5.079	0.11287187187187006	9.0	5.0	0.40322618837590196	0.0013996161690035583	0.5999988000024	0.16666638888935187	0.935766571168712	5.412237009681507e-5	0.9589428351722687	0.8683135513799187	8.587300017957803	3.387438339651669	11.348642872572196	0.8871776949254594	2.5264993026499303	1.0338402138864633	7.0	0.0	0.9268072654651593	0.00016951730094502218	1.0	0.8716156697295054	8.770163170855932	13.436080644835029	11.778975614815304	0.7559264513624704	73.42259414225941	500.92387156300794	83.0	6.0	406.88284518828453	29157.853676197938	485.0	3.0	176.55555555555554	194739.52777777778	1336.0	0.0	0.0	0.0	0.0	0.0	11.108433734939759	1865.1954158095798	310.0	0.0	1434	1589	28	
104.71101593302852	196.63797674964073	137.8991889836268	-10.104802467833858	82.653	11.27386486486488	83.0	37.0	474.865	2372.8376126126186	485.0	31.0	0.789	2.8132922922922927	14.0	0.0	5.077	0.1091801801801801	9.0	5.0	0.40319761675957616	0.0013989827825678486	0.5999988000024	0.16666638888935187	0.935621735744708	5.461346349251757e-5	0.9589428351722687	0.8683135513799187	8.635283257359294	3.396825325097602	11.348642872572196	0.8871776949254594	2.5201949860724233	1.0525535508041117	8.0	0.0	0.9267817327959927	0.0001713956851385346	1.0	0.8716156697295054	8.784265287524304	13.588577009491143	11.860451614260025	0.7559264513624704	73.50696378830084	493.42503857987214	83.0	6.0	407.05640668523677	29203.887408403134	485.0	3.0	178.44444444444446	199139.27777777778	1351.0	0.0	0.0	0.0	0.0	0.0	11.0	1831.1463414634147	303.0	0.0	1436	1606	28	
104.61346725737415	208.33021665707201	137.8991889836268	-10.104802467833858	82.648	11.295391391391295	83.0	37.0	474.852	2389.801897897884	485.0	31.0	0.791	2.840159159159159	14.0	0.0	5.08	0.11371371371371226	9.0	5.0	0.4030404744650168	0.0014761626176403606	0.5999988000024	0.14285693877580175	0.9354214062497032	5.580200641910418e-5	0.9589428351722687	0.8683135513799187	8.675320991707324	3.380031212866955	11.348642872572196	0.8871776949254594	2.5355908776779543	1.0276051658365042	7.0	0.0	0.9268404316722114	0.000191978079405741	1.0	0.839973914927249	8.876214685008334	13.329319126844556	11.894420879532579	0.6218503623197402	73.8016586040083	483.39562656939864	83.0	6.0	409.7366966136835	28320.80268423915	485.0	4.0	180.22222222222223	202389.69444444444	1362.0	0.0	0.0	0.0	0.0	0.0	11.036144578313253	1892.352336173964	307.0	0.0	1447	1622	28	
104.60258192258567	208.30650457120626	137.8991889836268	-10.104802467833858	82.626	11.763887887887725	83.0	37.0	474.814	2479.9873913914053	485.0	31.0	0.794	2.840404404404404	14.0	0.0	5.083	0.12623723723723804	9.0	5.0	0.40268015766423454	0.001542359273731581	0.5999988000024	0.11111098765445816	0.9352701927870868	5.668699717617884e-5	0.9589428351722687	0.8683135513799187	8.707398778853776	3.422582162552798	11.348642872572196	0.8871776949254594	2.5431331953071084	1.036984927688747	7.0	0.0	0.9267349153897617	0.00018599522541463804	1.0	0.8642648428028656	8.928411072314203	13.239138815637187	11.926406533494328	0.6333359079324216	73.97170462387854	474.9846960563394	83.0	6.0	410.9130434782609	27953.96757146288	485.0	4.0	182.44444444444446	206634.52777777778	1376.0	0.0	0.0	0.0	0.0	0.0	11.036144578313253	1914.1572142227446	310.0	0.0	1449	1642	28	
104.65809659901345	197.24306742471452	156.50295516311215	-10.104802467833858	82.636	11.671175175174898	83.0	37.0	475.286	2361.665869869866	485.0	31.0	0.782	2.819295295295295	14.0	0.0	5.084	0.1290730730730726	9.0	5.0	0.40278491946378114	0.0015956719021169982	0.5999988000024	0.11111098765445816	0.9350993622330748	5.848890720056983e-5	0.9589428351722687	0.8683135513799187	8.782286869202926	3.448571881460338	11.473582764799506	0.8871776949254594	2.560754189944134	1.0123790254890712	7.0	0.0	0.9263687506060219	0.00017518463725440397	1.0	0.8642648428028656	8.972652443902442	13.189849453098516	11.955949236022189	0.6333359079324216	74.06145251396649	468.040944918778	83.0	6.0	411.05237430167597	27857.55071413513	485.0	4.0	186.11111111111111	214574.11111111112	1402.0	0.0	0.0	0.0	0.0	0.0	11.036144578313253	1941.8645312959152	310.0	0.0	1432	1675	29	
104.7170839184894	198.64908589757195	156.50295516311215	-10.104802467833858	82.636	11.671175175174898	83.0	37.0	475.368	2358.1767527527577	485.0	31.0	0.795	2.9178928928928927	14.0	0.0	5.083	0.12823923923924002	9.0	5.0	0.4025182531082254	0.001581516776544779	0.5999988000024	0.11111098765445816	0.9349907275294612	5.847745369822308e-5	0.9589428351722687	0.8683135513799187	8.817172818240257	3.4497062699860885	11.473582764799506	0.8871776949254594	2.56794425087108	1.0363496761088347	7.0	0.0	0.9263170493045007	0.00016923689990973057	1.0	0.8472979481532238	9.0246705982268	13.200671922320208	11.992694259375474	0.6333359079324216	74.0822299651568	470.8872363069121	83.0	6.0	411.9156794425087	27651.23347085951	485.0	4.0	188.0	218839.0	1416.0	0.0	0.0	0.0	0.0	0.0	11.048192771084338	1953.241551572142	312.0	0.0	1435	1692	29	
104.63304245453223	197.77473576002575	156.50295516311215	-10.104802467833858	82.638	11.668624624624863	83.0	37.0	475.771	2275.922481481467	485.0	31.0	0.783	2.844755755755756	14.0	0.0	5.082	0.12540140140140307	9.0	5.0	0.402589681458566	0.0015903442945117221	0.5999988000024	0.11111098765445816	0.9348708195567196	5.790919735076599e-5	0.9589428351722687	0.8683135513799187	8.856649501130288	3.3892678841445383	11.473582764799506	0.8871776949254594	2.566155988857939	1.029069812584318	7.0	0.0	0.9261571139764281	0.00017162482077695445	1.0	0.8472979481532238	9.095701447114076	13.056708262185161	12.021799335522148	0.6333359079324216	74.31058495821728	460.1543408422546	83.0	7.0	413.7123955431755	26980.614787009992	485.0	4.0	189.88888888888889	222620.11111111112	1428.0	0.0	0.0	0.0	0.0	0.0	11.204819277108435	1974.8965618571847	312.0	0.0	1436	1709	29	
104.64662740092109	198.05758252117533	156.50295516311215	-10.104802467833858	82.638	11.668624624624863	83.0	37.0	476.053	2224.7028938939084	485.0	31.0	0.774	2.779703703703704	14.0	0.0	5.083	0.12623723723723804	9.0	5.0	0.4030563474141226	0.0016433171260353669	0.5999988000024	0.11111098765445816	0.934737269141877	5.860300520113584e-5	0.9589428351722687	0.8683135513799187	8.90212153685976	3.4174538687559006	11.520596959822468	0.8871776949254594	2.59427374301676	0.9834193184435626	7.0	0.0	0.9264742021856888	0.0001814940713521301	1.0	0.8472979481532238	9.194912650659681	12.670577166351165	12.061928233550782	0.7680575950331435	74.59706703910615	457.07373003603385	83.0	5.0	417.26466480446925	25769.058485002868	485.0	4.0	192.66666666666666	228642.75	1447.0	0.0	0.0	0.0	0.0	0.0	11.240963855421686	1990.9900088157508	310.0	0.0	1432	1734	31	
104.59006181461156	197.30231679320985	156.50295516311215	-10.104802467833858	82.638	11.668624624624863	83.0	37.0	476.102	2222.0316276276135	485.0	31.0	0.78	2.8164164164164163	14.0	0.0	5.087	0.12956056056056106	9.0	5.0	0.4034563472807882	0.0016807488140485518	0.5999988000024	0.11111098765445816	0.9346692152803523	5.915710427178727e-5	0.9589428351722687	0.8683135513799187	8.924465352177581	3.4444962012717957	11.520596959822468	0.8871776949254594	2.5810055865921786	0.9997228175788313	7.0	0.0	0.9262564477073768	0.00017025396256329026	1.0	0.8429688529295764	9.215839525692973	12.809783732507674	12.102552021367943	0.7428857636392274	74.56703910614524	457.1778925547238	83.0	7.0	417.07402234636874	25943.987528743048	485.0	4.0	194.77777777777777	233377.94444444444	1462.0	0.0	0.0	0.0	0.0	0.0	11.349397590361447	1935.034969144872	306.0	0.0	1432	1753	31	
104.59383512763263	196.87605317049773	156.50295516311215	-10.104802467833858	82.638	11.668624624624863	83.0	37.0	476.145	2220.4944694694636	485.0	31.0	0.774	2.7296536536536538	14.0	0.0	5.086	0.12873273273273209	9.0	5.0	0.40335634731412184	0.0016714209220552519	0.5999988000024	0.11111098765445816	0.9345230556080862	5.9132443613709334e-5	0.9589428351722687	0.8683135513799187	8.961616364618289	3.471707371477903	11.552840817308727	0.8871776949254594	2.5679271708683475	1.0122011663810586	7.0	0.0	0.926308462782353	0.00017180845938562857	1.0	0.8566090259109839	9.243886560386013	12.849640959054993	12.142916432605075	0.7454328557475175	74.50490196078431	461.9095765145583	83.0	5.0	416.874649859944	26065.6710317624	485.0	4.0	197.22222222222223	238885.19444444444	1479.0	0.0	0.0	0.0	0.0	0.0	11.25301204819277	1885.2644725242433	299.0	0.0	1428	1775	31	
104.50092615806355	208.62305409979592	156.50295516311215	-10.104802467833858	82.632	11.724300300300651	83.0	37.0	476.636	2155.092596596605	485.0	31.0	0.771	2.6972562562562565	14.0	0.0	5.079	0.12087987987987807	9.0	5.0	0.4031611086422425	0.001632950082078063	0.5999988000024	0.11111098765445816	0.9342901459809756	5.749789708651797e-5	0.9589428351722687	0.8683135513799187	9.039231391453129	3.327511371378863	11.735732949291032	0.8871776949254594	2.5644257703081235	1.0140664534909964	8.0	0.0	0.9261791890767684	0.00017280371872347163	1.0	0.8642648428028656	9.248415908073614	12.980246468497707	12.1578711869921	0.6962748962172564	74.46708683473389	461.18952563506133	83.0	5.0	416.37745098039215	26188.36829286726	485.0	4.0	199.77777777777777	245941.94444444444	1501.0	0.0	0.0	0.0	0.0	0.0	11.060240963855422	1884.301204819277	298.0	0.0	1428	1798	31	
104.64370798724227	196.46904095288951	156.50295516311215	-10.104802467833858	82.67	10.305405405405033	83.0	37.0	477.092	1956.1957317317451	485.0	39.0	0.781	2.7477867867867865	14.0	0.0	5.077	0.1171881881881881	9.0	5.0	0.4029325374259159	0.0015134078804224188	0.5999988000024	0.11111098765445816	0.9342344275818734	5.636131024536687e-5	0.9589428351722687	0.8683135513799187	9.08184554522426	3.2895604696259415	11.735732949291032	0.8871776949254594	2.5509065550906556	1.0096188565794713	7.0	0.0	0.9260382696195505	0.00018469749482507094	1.0	0.8642648428028656	9.207514929985773	13.440809737050238	12.385207069703053	0.6984894749952185	74.05857740585775	479.9002648275703	83.0	4.0	413.3389121338912	27201.00159714092	485.0	3.0	201.88888888888889	252162.86111111112	1520.0	0.0	0.0	0.0	0.0	0.0	10.939759036144578	1851.6670584778135	297.0	0.0	1434	1817	33	
104.71972115145694	196.85163275418137	156.50295516311215	-10.104802467833858	82.67	10.305405405405033	83.0	37.0	477.304	1936.5381221221135	485.0	39.0	0.788	2.79384984984985	14.0	0.0	5.072	0.11292892892892782	9.0	5.0	0.40283253679258535	0.0015440148718220393	0.5999988000024	0.11111098765445816	0.934157384204886	5.603965994007078e-5	0.9589428351722687	0.8683135513799187	9.122642666951897	3.2727793977087263	11.735732949291032	0.8871776949254594	2.5695224719101124	0.984622118960576	7.0	0.0	0.9259046775886536	0.00017854735533089788	1.0	0.8642648428028656	9.242651736197447	13.528823414368297	12.297528313661383	0.737650771579286	74.20786516853933	467.90054245264406	83.0	5.0	413.6467696629214	27112.69523903053	485.0	4.0	204.88888888888889	259236.11111111112	1541.0	0.0	0.0	0.0	0.0	0.0	10.951807228915662	1836.558624742874	297.0	0.0	1424	1844	33	
104.81311494265555	185.6929056782171	156.50295516311215	-10.104802467833858	82.69	9.917817817818191	83.0	37.0	477.647	1814.985376376379	485.0	39.0	0.789	2.8393183183183184	14.0	0.0	5.072	0.11292892892892782	9.0	5.0	0.40253253722591814	0.0015445141569126488	0.5999988000024	0.11111098765445816	0.9341015242189844	5.6225038804370854e-5	0.9589428351722687	0.8683135513799187	9.165735798758005	3.3470141696108713	11.735732949291032	0.8871776949254594	2.5774946921443735	1.0203713393839886	8.0	0.0	0.9257510099335088	0.0001853211257640775	1.0	0.8642648428028656	9.265650725388843	13.56711711936909	12.299042808031965	0.737650771579286	74.22505307855626	467.18302628967353	83.0	5.0	413.4777070063694	27025.072625899935	485.0	3.0	207.77777777777777	267030.69444444444	1564.0	0.0	0.0	0.0	0.0	0.0	10.819277108433734	1794.1742580076402	294.0	0.0	1413	1870	33	
104.8370858949452	184.7408313359618	156.50295516311215	-10.104802467833858	82.69	9.917817817818191	83.0	37.0	477.881	1767.428267267254	485.0	39.0	0.804	2.9325165165165163	14.0	0.0	5.069	0.11034934934935074	9.0	5.0	0.40299920251481053	0.0016375801267782845	0.5999988000024	0.11111098765445816	0.9340941300381632	5.5999670635301426e-5	0.9589428351722687	0.8683135513799187	9.195655657301225	3.336721882268569	11.735732949291032	0.8871776949254594	2.5809187279151944	1.0088294240832463	7.0	0.0	0.9253371185387198	0.00020507387453886375	1.0	0.755676717045158	9.34214467338095	13.15593961676623	12.270964229519144	0.7615179418733682	74.49257950530036	456.65606229477055	83.0	5.0	415.9879858657244	26209.692217651846	485.0	4.0	209.44444444444446	271493.02777777775	1577.0	0.0	0.0	0.0	0.0	0.0	10.867469879518072	1819.6773435204232	298.0	0.0	1415	1885	33	
104.71124351092189	195.82111917113562	156.50295516311215	-10.104802467833858	82.69	9.917817817818191	83.0	37.0	477.949	1765.0854844844735	485.0	39.0	0.814	2.9523563563563564	14.0	0.0	5.071	0.118077077077076	9.0	5.0	0.4033242021668943	0.0017162280054413863	0.6249992187509766	0.11111098765445816	0.9339945114930173	5.6018868200304575e-5	0.9589428351722687	0.8683135513799187	9.241718378726388	3.345041068853491	11.735732949291032	0.8871776949254594	2.583215796897038	1.0040088468356743	7.0	0.0	0.9254132774274979	0.0002046270058621298	1.0	0.8383479960837456	9.301372587201376	13.684037970322327	12.288568988628533	0.718541079141624	74.1558533145275	474.5085084103666	83.0	7.0	413.62059238363895	27068.79737381962	485.0	4.0	212.0	278101.25	1596.0	0.0	0.0	0.0	0.0	0.0	10.795180722891565	1833.677049662063	302.0	0.0	1418	1908	34	
104.69643618147236	195.4960702250155	156.50295516311215	-10.104802467833858	82.69	9.917817817818191	83.0	37.0	478.027	1762.90117217217	485.0	39.0	0.808	2.93407007007007	14.0	0.0	5.073	0.11979079079078925	9.0	5.0	0.40372420170022794	0.001773465070918284	0.6249992187509766	0.11111098765445816	0.9339102868735106	5.644161625740752e-5	0.9589428351722687	0.8683135513799187	9.27250724017138	3.34812863623352	11.735732949291032	0.8871776949254594	2.5611460517120896	0.9988809234092253	7.0	0.0	0.9253912138813449	0.00020973149288680375	1.0	0.8383479960837456	9.292277771124223	13.939761327216655	12.348503553926696	0.718541079141624	73.87910552061496	492.31194773081535	83.0	7.0	412.24039133473093	27525.725388378218	485.0	3.0	213.55555555555554	281976.27777777775	1607.0	0.0	0.0	0.0	0.0	0.0	10.91566265060241	1858.4684102262709	304.0	0.0	1431	1922	34	
104.67635124667224	196.06201714162788	156.50295516311215	-10.104802467833858	82.726	8.641565565565214	83.0	37.0	478.61	1564.4703703703763	485.0	39.0	0.813	2.93896996996997	14.0	0.0	5.077	0.1271981981981981	9.0	5.0	0.4041242014716563	0.0017605163695067804	0.6249992187509766	0.11111098765445816	0.9338019450670815	5.5339388889417874e-5	0.9589428351722687	0.8683135513799187	9.325672564768059	3.233176510990093	11.774253947230203	0.8871776949254594	2.5560224089635852	1.019283957451236	7.0	0.0	0.9251643964464448	0.0002246347564477115	1.0	0.8383479960837456	9.268126862339956	14.358998379687296	12.352577670754473	0.7608272135344964	73.60014005602241	503.2296285718215	83.0	7.0	409.8837535014006	28243.68234273386	485.0	3.0	216.11111111111111	287974.6111111111	1624.0	0.0	0.0	0.0	0.0	0.0	10.963855421686747	1829.4498971495739	303.0	0.0	1428	1945	34	
104.67849672463201	196.16317070723588	156.50295516311215	-10.104802467833858	82.726	8.641565565565214	83.0	37.0	478.657	1562.2936446446556	485.0	39.0	0.809	3.033552552552553	14.0	0.0	5.079	0.12888788788788608	9.0	5.0	0.40432420140498926	0.0017788446844769475	0.6249992187509766	0.11111098765445816	0.9337526034003679	5.559151248474576e-5	0.9589428351722687	0.8683135513799187	9.354593172120302	3.2537214302842745	11.818630143615557	0.8871776949254594	2.576627011896431	0.9921984189057004	7.0	0.0	0.9253395986815744	0.0002152249206392362	1.0	0.8415203440313292	9.370011108442506	13.9401196220926	12.79598025465143	0.726962758578562	74.05458362491252	479.78133226698657	83.0	4.0	412.73198040587823	27149.318171215302	485.0	3.0	218.33333333333334	294048.25	1641.0	0.0	0.0	0.0	0.0	0.0	10.891566265060241	1864.268586541287	308.0	0.0	1429	1965	34	
104.68073252307283	196.01368225317586	156.50295516311215	-10.104802467833858	82.727	8.641112112112015	83.0	37.0	478.863	1549.431662662669	485.0	39.0	0.811	3.034313313313313	14.0	0.0	5.074	0.1126366366366379	9.0	5.0	0.40432420088647264	0.0017988645868895659	0.6249992187509766	0.11111098765445816	0.9336879402790245	5.5436109214888736e-5	0.9589428351722687	0.8683135513799187	9.388497755023014	3.2059269394713676	11.818630143615557	0.8871776949254594	2.589599437807449	0.9636610911951831	7.0	0.0	0.925142683173561	0.000214302505579766	1.0	0.7709099643861097	9.484834105595732	13.556683247555211	12.447626978642093	0.7615179418733682	74.51370344342938	458.2359231946926	83.0	5.0	416.37034434293747	26053.67920431172	485.0	3.0	220.33333333333334	298717.5	1654.0	0.0	0.0	0.0	0.0	0.0	10.734939759036145	1900.1971789597414	312.0	0.0	1423	1983	35	
104.69898768033276	195.67592141557637	156.50295516311215	-10.104802467833858	82.727	8.641112112112015	83.0	37.0	478.935	1547.6304054054115	485.0	39.0	0.826	3.349073073073073	19.0	0.0	5.072	0.11092692692692582	9.0	5.0	0.40425753413091764	0.0016948888001247378	0.6249992187509766	0.11111098765445816	0.93343636394518	5.461465667400267e-5	0.9589428351722687	0.8683135513799187	9.45540429717879	3.1635156397471085	11.891583119440389	0.8871776949254594	2.5774351786965664	0.9664750440070335	7.0	0.0	0.9250280280918988	0.00022013466335503266	1.0	0.7644532793943646	9.47428506327047	13.839211591607492	12.447312284134165	0.7615179418733682	74.20392431674843	485.09372932947116	83.0	5.0	415.9299229152067	26478.12972811466	485.0	3.0	222.66666666666666	305950.0	1674.0	0.0	0.0	0.0	0.0	0.0	11.048192771084338	1929.558624742874	313.0	0.0	1427	2004	36	
104.69583587120918	195.42411845810787	156.50295516311215	-10.104802467833858	82.727	8.641112112112015	83.0	37.0	479.187	1508.2462772772656	485.0	39.0	0.828	3.369785785785786	19.0	0.0	5.07	0.10920920920920775	9.0	5.0	0.40422420058647407	0.0016807129987528144	0.6249992187509766	0.11111098765445816	0.9333776766182625	5.4817258509623695e-5	0.9589428351722687	0.8683135513799187	9.488801248303355	3.1607307819469974	11.949445505847837	0.8871776949254594	2.5690259285213735	0.9705125848812373	7.0	0.0	0.9247951894310634	0.00020708928083301964	1.0	0.8505458879652006	9.501330334061654	13.829016701088003	12.470197671177038	0.7615179418733682	74.28241065171689	478.32201157598774	83.0	5.0	416.24316748423263	26321.76060370474	485.0	3.0	224.66666666666666	311476.75	1689.0	0.0	0.0	0.0	0.0	0.0	11.240963855421686	1934.6485454011165	314.0	0.0	1427	2022	36	
104.84007913969364	182.56837303377128	156.50295516311215	-4.098847278904987	82.728	8.640656656656486	83.0	37.0	479.436	1484.5204244244385	485.0	39.0	0.831	3.3317707707707704	19.0	0.0	5.067	0.10661761761761622	9.0	5.0	0.4045908662420323	0.0016140805729599884	0.6249992187509766	0.11111098765445816	0.9332428386736441	5.348891051568814e-5	0.9589428351722687	0.8683135513799187	9.538927708445996	3.0821240263126914	12.040574757015852	0.8871776949254594	2.581984517945109	0.9462667631404182	6.0	0.0	0.9244851982507255	0.00020250177457436505	1.0	0.8505458879652006	9.567157373679501	13.588409992278034	12.532959835178147	0.7020040931725375	74.48698099929626	465.74718954118794	83.0	5.0	417.1864883884588	25816.233507448625	485.0	4.0	227.0	317463.5	1705.0	0.0	0.0	0.0	0.0	0.0	10.987951807228916	1936.987657948869	319.0	0.0	1421	2043	36	
