id	type	l1	l2	friction	risk	count	acc	
411	FAST	61	67	0.313713359586781	0.048	0	16.958880462765286	
412	FAST	62	64	0.4213812504185731	0.048	0	5.352917322559381	
413	FAST	62	65	0.3530950978131749	0.048	0	9.552647343937156	
414	FAST	62	66	0.29304974429611425	0.048	0	23.265638556294014	
415	FAST	62	67	0.39218104977363377	0.048	0	6.208593747077715	
416	FAST	64	65	0.3208596406357785	0.048	0	14.344498847075664	
417	FAST	64	66	0.37832092189058875	0.048	0	6.921008890708723	
418	FAST	64	67	0.28711509697401516	0.048	0	27.87786706909398	
419	FAST	65	66	0.30802592284334046	0.048	0	18.43999200133236	
420	FAST	65	67	0.2869529669048198	0.048	0	28.35608528941429	
421	FAST	66	67	0.34723302916346765	0.048	0	9.882471581740878	
422	FAST	68	69	0.31961417983176404	0.048	0	14.238946416546957	
423	FAST	68	70	0.31025070892562745	0.048	0	17.242258551022136	
424	FAST	68	71	0.35282413558903386	0.048	0	9.636146288082424	
425	FAST	68	73	0.3499823949333256	0.048	0	10.462217809058345	
426	FAST	68	74	0.36326856556838494	0.048	0	8.931575860491778	
427	FAST	68	75	0.32293415966345773	0.048	0	14.086807122336033	
428	FAST	68	76	0.3043083788413486	0.048	0	19.754682283203948	
429	FAST	68	77	0.3277074185209801	0.048	0	13.845161621070657	
430	FAST	68	78	0.3537868345681008	0.048	0	9.993722381753777	
431	FAST	69	70	0.35016734253612003	0.048	0	9.52502167524509	
432	FAST	69	71	0.2889421904033205	0.048	0	27.305300655513584	
433	FAST	69	73	0.409725032299345	0.048	0	5.306245740909906	
434	FAST	69	74	0.43146268347934347	0.048	0	4.593304822294125	
435	FAST	69	75	0.3940090006189977	0.048	0	6.476024899489375	
436	FAST	69	76	0.375242522649161	0.048	0	7.350646264049773	
437	FAST	69	77	0.3880713581061336	0.048	0	6.724287601691577	
438	FAST	69	78	0.4118340394161036	0.048	0	5.529405360333588	
439	FAST	70	71	0.36321139206122	0.048	0	8.533693994516517	
440	FAST	70	73	0.39483539525942135	0.048	0	6.217619749530453	
441	FAST	70	74	0.39209968574495196	0.048	0	6.702774168157986	
442	FAST	70	75	0.3479917875872324	0.048	0	10.188977210862816	
443	FAST	70	76	0.3135398879049619	0.048	0	17.642872729195165	
444	FAST	70	77	0.29472060910445375	0.048	0	23.47207337954192	
445	FAST	70	78	0.31277550312885255	0.048	0	17.008124601911152	
446	FAST	71	75	0.4279180643201304	0.048	0	4.723348793020475	
447	FAST	71	76	0.404332513209376	0.048	0	6.151309515463026	
448	FAST	71	77	0.40759504955365466	0.048	0	5.693399510072498	
449	FAST	71	78	0.4282032219443983	0.048	0	4.867588966598825	
450	FAST	72	73	0.14025606737595317	0.0	0	12.732585320035723	
451	FAST	72	74	0.08725546934826098	0.0	0	16.941776063808682	
452	FAST	72	75	0.06345545813248002	0.0	0	27.03582588599756	
453	FAST	72	76	0.04017865109099696	0.0	0	37.23144998395527	
454	FAST	72	77	0.04570755266690181	0.0	0	33.94440636660421	
455	FAST	72	78	0.06345764046771263	0.0	0	27.440663219960822	
456	FAST	73	74	0.05432577344421043	0.0	0	33.913588167419626	
457	FAST	73	75	0.11529474650005098	0.0	0	24.857786011423215	
458	FAST	73	76	0.1530252220284384	0.0	0	14.510718722952543	
459	FAST	73	77	0.19731463802204155	0.0	0	8.817783021052872	
460	FAST	73	78	0.21506473749309424	0.0	0	7.420354396117787	
461	FAST	74	75	0.0623156956289603	0.0	0	30.25377888032032	
462	FAST	74	76	0.10004617115734774	0.0	0	16.364116373432502	
463	FAST	74	77	0.14433558326087026	0.0	0	10.877684256644013	
464	FAST	74	78	0.16208567884184233	0.0	0	9.713021921300543	
465	FAST	75	76	0.042285826075788555	0.0	0	39.80954386744384	
466	FAST	75	77	0.087860882596482	0.0	0	18.244076543498405	
467	FAST	75	78	0.10561097428737345	0.0	0	14.498269323966273	
468	FAST	76	77	0.06410468924890102	0.0	0	31.673073746865388	
469	FAST	76	78	0.08185477704971184	0.0	0	20.47620134715405	
470	FAST	77	78	0.02740920468246461	0.0	0	52.3165300416472	
471	FAST	21	79	0.35278017570542436	0.0	212	3.3125003052643374	
472	FAST	22	79	0.30271731441605876	0.0	572	3.438207147216592	
473	FAST	19	79	0.2545484336736979	0.0	297	3.608983034234188	
474	FAST	30	80	0.3646788994629614	0.0	90	3.1549395487611536	
475	FAST	28	80	0.2909616672153817	0.0	32	3.279433525862515	
476	FAST	22	80	0.31975142876818374	0.0	894	2.7216638552825088	
477	FAST	39	81	0.2004423330726066	0.0	181	6.729173263003595	
478	FAST	38	81	0.27234035579634963	0.0	346	3.9539138728137035	
479	FAST	37	81	0.2919185240014038	0.0	504	3.226459255985548	
480	FAST	28	82	0.26662930036386456	0.0	26	4.146095902812148	
481	FAST	30	82	0.28663439083729586	0.0	114	3.5657857390176098	
482	FAST	22	82	0.2993325493217024	0.0	870	2.869190273749768	
483	FAST	21	83	0.33304234941757876	0.0	211	3.3658946239804526	
484	FAST	19	83	0.27235979583853265	0.0	265	3.6629042003857344	
485	FAST	22	83	0.2667287256394325	0.0	525	3.4514375578868783	
