id	type	l1	l2	friction	risk	count	acc	
263	FAST	36	41	0.3269651669101407	0.0	0	8.542692968496512	
264	FAST	36	42	0.39092006082427827	0.0	1	5.4529054445764915	
265	FAST	37	38	0.08093381602122546	0.0	2	26.58661823487857	
266	FAST	37	39	0.15061684588073954	0.0	0	10.08260113198693	
267	FAST	37	40	0.14019839693063493	0.0	8	14.45236785800502	
268	FAST	37	41	0.3579232571393046	0.0	16	8.968507492168504	
269	FAST	37	42	0.4218781277129583	0.0	225	4.295907011632621	
270	FAST	38	39	0.08372419808664779	0.0	0	18.747212841975646	
271	FAST	38	40	0.11208962348841593	0.0	0	15.674729392464917	
272	FAST	38	41	0.40779445257479646	0.0	0	8.189202963485055	
273	FAST	38	42	0.46110764581155694	0.0	815	3.489460611969143	
274	FAST	39	40	0.19341849275779302	0.0	75	7.483379426919831	
275	FAST	39	41	0.48912332573425416	0.0	291	4.454794045319858	
276	FAST	40	41	0.2986730228472532	0.0	0	34.47742125230008	
277	FAST	40	42	0.3519861888534493	0.0	0	8.500522749066219	
278	FAST	40	43	0.30170619262486453	0.0	27	5.205644104753066	
279	FAST	41	42	0.25357444285234754	0.0	0	13.499728251483338	
280	FAST	41	43	0.20648708636666077	0.0	107	6.1261493850908435	
281	FAST	41	44	0.22937622353302517	0.0	193	5.432077138034806	
282	FAST	41	46	0.2310540153081182	0.0	0	6.066546759799983	
283	FAST	42	43	0.11780820928584947	0.0	0	13.015681125678256	
284	FAST	42	44	0.13084020112608316	0.0	3	10.403959648048527	
285	FAST	42	45	0.16679591294946913	0.0	1027	6.257669091868923	
286	FAST	42	46	0.1325179929011762	0.0	0	12.24251124274352	
287	FAST	42	47	0.24937123796376515	0.0	2	5.9398764918448785	
288	FAST	42	49	0.20710935144416465	0.0	0	5.663659019092516	
289	FAST	43	44	0.023101644490940768	0.0	0	67.85440079587453	
290	FAST	43	45	0.05771618877634452	0.0	0	25.334815629248343	
291	FAST	43	46	0.0288340089539606	0.0	0	57.0977687948619	
292	FAST	43	47	0.159784610568282	0.0	0	11.771251350428034	
293	FAST	43	48	0.19054051385677703	0.0	0	8.657282306949691	
294	FAST	43	49	0.14197978544294687	0.0	0	11.523416399943924	
295	FAST	43	63	0.3923885515678148	0.048	152	5.363324423086626	
296	FAST	44	45	0.03650977211722949	0.0	0	42.26248788155637	
297	FAST	44	46	0.02575993886862073	0.0	0	67.51620404463985	
298	FAST	44	47	0.14086488833480484	0.0	0	14.798024834998603	
299	FAST	44	48	0.171620779953058	0.0	0	10.95737496600826	
300	FAST	44	49	0.12306006320946969	0.0	0	14.945173215148897	
301	FAST	44	50	0.2795338767258421	0.0	0	5.598300990953137	
302	FAST	44	54	0.4062621031342436	0.0	0	4.536910017368053	
303	FAST	44	63	0.3774616757931424	0.048	229	7.199460185020805	
304	FAST	45	46	0.05900224943214269	0.0	0	29.174820450562084	
305	FAST	45	47	0.11029916330807826	0.0	0	25.5961451937483	
306	FAST	45	48	0.1410550549263314	0.0	0	15.998321769432389	
307	FAST	45	49	0.07388850655518356	0.0	0	22.406632531249503	
308	FAST	45	50	0.2303623317417979	0.0	0	6.836177411942805	
309	FAST	45	52	0.29512067512879453	0.0	0	5.519310762886627	
310	FAST	45	53	0.3237251926661545	0.0	0	5.648241609268172	
311	FAST	45	54	0.3570905581501994	0.0	0	5.767996637240454	
312	FAST	45	56	0.4526480314016355	0.0	0	3.9734085235348435	
313	FAST	45	63	0.3512879165346726	0.048	1530	5.643900149828044	
314	FAST	46	47	0.15177768484110474	0.0	0	12.95461502894202	
315	FAST	46	48	0.1825335725692773	0.0	0	10.242456914044164	
316	FAST	46	49	0.1095157983215043	0.0	0	14.294153832686478	
317	FAST	47	48	0.033308403033401005	0.0	0	49.17225577643289	
318	FAST	47	49	0.04335293354340888	0.0	0	39.98423407613955	
319	FAST	47	50	0.13698732987579948	0.0	0	11.242640201538562	
320	FAST	47	51	0.1911754722673719	0.0	0	6.841569966840022	
321	FAST	47	52	0.21128708019471065	0.0	0	8.58853670834572	
322	FAST	47	53	0.2398915977320707	0.0	0	8.391033767438016	
323	FAST	47	54	0.2732569865565993	0.0	0	8.411700940359896	
324	FAST	47	56	0.3688144364675517	0.0	0	5.211272251100834	
325	FAST	47	63	0.32931771848225994	0.048	2	12.886199626200021	
326	FAST	48	49	0.07429681330803665	0.0	0	30.71999073706053	
327	FAST	48	50	0.10466340899746844	0.0	0	16.156378500163505	
328	FAST	48	51	0.15885155138904086	0.0	0	8.89647591896294	
329	FAST	48	52	0.17896317098662154	0.0	0	10.242059937055885	
330	FAST	48	53	0.2075677001942234	0.0	0	9.604159593288001	
331	FAST	48	54	0.2409330695683489	0.0	0	10.299017734063654	
332	FAST	48	55	0.31065396158262065	0.0	0	4.701105811331252	
333	FAST	48	56	0.33649051558922066	0.0	0	5.80779936919162	
334	FAST	48	63	0.33176830010421277	0.048	0	12.126593832298003	
335	FAST	49	50	0.1566683642287674	0.0	0	10.187072397289791	
336	FAST	49	51	0.1845573986865216	0.0	0	6.756183742923209	
337	FAST	49	52	0.22142669594552217	0.0	0	6.9334634071739245	
338	FAST	49	53	0.25003121348288215	0.0	0	6.368775544076288	
339	FAST	49	54	0.28339660619749146	0.0	0	6.229834831951311	
340	FAST	50	51	0.08115968188268026	0.0	0	21.54485840197614	
341	FAST	50	52	0.07399500529255132	0.0	0	28.310246500809843	
342	FAST	50	53	0.10259952671999197	0.0	0	21.88067223773029	
343	FAST	50	54	0.13596489609411744	0.0	0	14.588749242084187	
344	FAST	50	55	0.20568579977863108	0.0	0	7.041375267722923	
345	FAST	50	56	0.2315223537852311	0.0	0	6.602933139358217	
346	FAST	50	57	0.28310399822269255	0.0	0	4.434082472814887	
347	FAST	51	52	0.0866936794642085	0.0	0	16.554540848874325	
348	FAST	51	53	0.1152981970015685	0.0	0	12.505641090535919	
349	FAST	51	54	0.14866356637569397	0.0	0	9.332272094435348	
350	FAST	51	55	0.21838445838996573	0.0	0	5.457846408437944	
351	FAST	51	56	0.2442210123965657	0.0	0	5.06757863381138	
352	FAST	52	53	0.027119747672974932	0.0	0	49.959276415504135	
353	FAST	52	54	0.06466182659652175	0.0	0	23.682902807783815	
354	FAST	52	55	0.13438272639095475	0.0	0	10.723102174462188	
355	FAST	52	56	0.16021928039755476	0.0	0	9.795968019516112	
356	FAST	52	57	0.2118009365052582	0.0	0	5.978263296974759	
357	FAST	53	54	0.03255763303241363	0.0	0	45.820137123116716	
358	FAST	53	55	0.1392847375834884	0.0	0	13.793147367406227	
359	FAST	53	56	0.12811509072352725	0.0	0	12.21450482015756	
360	FAST	53	57	0.1796967429411501	0.0	0	8.161376403793772	
361	FAST	53	58	0.2558494359154547	0.0	0	4.893393259515664	
362	FAST	53	63	0.337184139804537	0.048	0	11.225572267552003	
363	FAST	54	55	0.09882882488577224	0.0	0	14.764031453791079	
364	FAST	54	56	0.09594506921502285	0.0	0	18.07922235266141	
365	FAST	54	57	0.14752673699296817	0.0	0	9.859176728958287	
366	FAST	54	58	0.2236794182970309	0.0	0	5.922737015885171	
367	FAST	54	59	0.23363279643775064	0.0	0	5.29110248419364	
368	FAST	54	63	0.31193667033525635	0.048	0	17.000063001185424	
369	FAST	55	56	0.10245118238530287	0.0	0	19.30558060686146	
370	FAST	55	57	0.11688081406400345	0.0	0	16.447352834495902	
371	FAST	55	58	0.19303349536806622	0.0	0	8.452013063397887	
372	FAST	55	59	0.15404239253103003	0.0	0	9.545789682509557	
373	FAST	55	60	0.199998124561872	0.0	0	6.5373394342819084	
374	FAST	55	61	0.21647929140213404	0.0	0	5.002821444821863	
375	FAST	56	57	0.051750960196819136	0.0	0	28.14088432297595	
376	FAST	56	58	0.12790363761080126	0.0	0	11.047574642629819	
377	FAST	56	59	0.1378570196416016	0.0	0	9.942071693718152	
378	FAST	56	60	0.1863277627103322	0.0	0	6.543638771465652	
379	FAST	56	61	0.2295672264918869	0.0	0	4.873078782758083	
380	FAST	56	63	0.3399620284812417	0.048	0	10.766010254118449	
381	FAST	56	64	0.38634472259083835	0.048	0	6.563256992998486	
382	FAST	56	65	0.43919115018064	0.048	0	4.4416508768907885	
383	FAST	56	67	0.42103726473208475	0.048	0	4.537352075882563	
384	FAST	57	58	0.07675344979601327	0.0	0	21.32972331158522	
385	FAST	57	59	0.08670683571689426	0.0	0	18.43566439480708	
386	FAST	57	60	0.13517757878562484	0.0	0	11.003358247726634	
387	FAST	57	61	0.17841704256717958	0.0	0	7.634487578531496	
388	FAST	57	63	0.384340773682992	0.048	0	6.81082560512808	
389	FAST	57	64	0.3412958770645092	0.048	0	10.746551907218498	
390	FAST	57	65	0.38984504348251814	0.048	0	6.070270984390212	
391	FAST	57	66	0.42780336506585737	0.048	0	4.189281654029719	
392	FAST	57	67	0.37333280038000694	0.048	0	7.447527220115149	
393	FAST	58	59	0.07200593315564248	0.0	0	27.36560523535176	
394	FAST	58	60	0.08743951295287825	0.0	0	17.969432839688963	
395	FAST	58	61	0.1310579211587018	0.0	0	11.053742225531822	
396	FAST	58	62	0.255370979338627	0.0	0	5.832926566217734	
397	FAST	58	63	0.42867785119451274	0.048	0	4.4763768262411245	
398	FAST	58	64	0.2815888030664809	0.048	0	32.49404292424995	
399	FAST	58	65	0.3403573143357273	0.048	0	11.429748032901651	
400	FAST	58	66	0.39043847436779794	0.048	0	6.600178474440292	
401	FAST	58	67	0.31576294598180515	0.048	0	15.062109407035424	
402	FAST	59	60	0.049577043098683535	0.0	0	29.51713409862507	
403	FAST	59	61	0.09281650299015765	0.0	0	16.314034997358217	
404	FAST	59	62	0.19190307683821625	0.0	0	7.891598677484805	
405	FAST	60	61	0.04366750880351709	0.0	0	39.49232366100694	
406	FAST	60	62	0.16798056309336168	0.0	0	9.838551028114834	
407	FAST	61	62	0.1284738884202208	0.0	0	15.555798560163954	
408	FAST	61	64	0.34189073151411264	0.048	0	10.422649500243491	
409	FAST	61	65	0.27660027650124386	0.048	0	39.49426646814733	
410	FAST	61	66	0.2846057362515169	0.048	0	27.917153368147233	
