id	type	l1	l2	friction	risk	count	acc	
118	FAST	9	23	0.17921559053844677	0.0	0	8.164507842977883	
119	FAST	9	24	0.16512918067360308	0.0	0	9.79266645581146	
120	FAST	9	25	0.17977600333395677	0.0	0	10.588094357846735	
121	FAST	9	26	0.09105827990798876	0.0	0	14.417277901525708	
122	FAST	9	27	0.17848346569391205	0.0	0	7.415612261416455	
123	FAST	9	29	0.1855811706559399	0.0	0	6.726897784325802	
124	FAST	10	11	0.10937484514000945	0.0	0	11.978859391595625	
125	FAST	10	12	0.1462977010291039	0.0	0	8.721335807431707	
126	FAST	10	13	0.18704696470701887	0.0	0	6.34706773132863	
127	FAST	10	14	0.21040721786806496	0.0	0	5.300213737373892	
128	FAST	10	15	0.2046641673535585	0.0	0	5.352269702425696	
129	FAST	10	16	0.20323672949747695	0.0	0	4.513569155063563	
130	FAST	10	23	0.213153638132304	0.0	0	6.636449630777169	
131	FAST	10	24	0.199016878953885	0.0	0	7.747080874601625	
132	FAST	10	25	0.13705416535107862	0.0	0	10.880522911859144	
133	FAST	10	26	0.04814779635510974	0.0	0	27.538184069629757	
134	FAST	10	27	0.1355729938112749	0.0	0	10.84512776409365	
135	FAST	10	29	0.14267068710306088	0.0	0	9.818337279776573	
136	FAST	11	12	0.0364924262477068	0.0	0	37.92793724340814	
137	FAST	11	13	0.07678160230952209	0.0	0	16.30571741466835	
138	FAST	11	14	0.1121667443368769	0.0	0	10.480757123231268	
139	FAST	11	15	0.13120902745063714	0.0	0	9.250817775831772	
140	FAST	11	16	0.21670056307836655	0.0	0	6.20913451302645	
141	FAST	11	24	0.31300570982660975	0.0	0	4.047441711125404	
142	FAST	11	25	0.2510430001138839	0.0	0	4.5305476504616475	
143	FAST	11	26	0.0629029032998397	0.0	0	18.472310115824538	
144	FAST	11	27	0.15032809297584365	0.0	0	7.226069888615676	
145	FAST	11	29	0.1574258018279521	0.0	0	6.510860374656437	
146	FAST	11	31	0.2612748846871239	0.0	0	4.2719871293233735	
147	FAST	12	13	0.041186765485885346	0.0	0	33.71903998858285	
148	FAST	12	14	0.0765719114033208	0.0	0	16.473017376926645	
149	FAST	12	15	0.09561419451708102	0.0	0	13.236137535060092	
150	FAST	12	16	0.14372326122945295	0.0	0	8.348157228620648	
151	FAST	12	26	0.09403059326424705	0.0	0	13.129650754656124	
152	FAST	12	27	0.1814557907204122	0.0	0	6.336583538061123	
153	FAST	12	29	0.18855348401219818	0.0	0	5.810542336396791	
154	FAST	12	31	0.19481717124778766	0.0	0	5.439993521636558	
155	FAST	13	14	0.035643937421330284	0.0	0	37.71610242902188	
156	FAST	13	15	0.05468622442517113	0.0	0	24.523914793452516	
157	FAST	13	16	0.10279528335738179	0.0	0	11.903664896086095	
158	FAST	13	26	0.13496519205354798	0.0	0	10.010012029317627	
159	FAST	13	27	0.22239038950971318	0.0	0	5.181760577744953	
160	FAST	13	29	0.22948808669157972	0.0	0	5.654207247705389	
161	FAST	13	31	0.15388919337571655	0.0	0	7.19380294052762	
162	FAST	14	15	0.019130319528464904	0.0	0	69.26619184121544	
163	FAST	14	16	0.06723938624083681	0.0	0	19.452230930916496	
164	FAST	14	26	0.1630868027618412	0.0	0	7.8010240155333515	
165	FAST	14	27	0.2503014029230186	0.0	0	4.827455726302702	
166	FAST	14	29	0.25739912344536897	0.0	0	4.925778008251279	
167	FAST	14	31	0.1183333001492522	0.0	0	9.541513071364518	
168	FAST	14	32	0.21194727355834295	0.0	0	4.824817639730333	
169	FAST	15	16	0.048585982817270716	0.0	0	28.079976034804485	
170	FAST	15	26	0.15747477794306555	0.0	0	7.342708372882599	
171	FAST	15	27	0.244689378104243	0.0	0	5.686683701792147	
172	FAST	15	29	0.25178707528610955	0.0	0	5.563654284292371	
173	FAST	15	31	0.09967989283560547	0.0	0	12.376006431629367	
174	FAST	15	32	0.1932938779149381	0.0	0	5.532036185399165	
175	FAST	16	26	0.15613073174541822	0.0	0	6.624690947262662	
176	FAST	16	27	0.24334533190659563	0.0	0	5.270990480666087	
177	FAST	16	29	0.250443052428946	0.0	0	5.497105836061634	
178	FAST	16	31	0.05291526521902438	0.0	0	25.389242964331533	
179	FAST	16	32	0.14652924640827636	0.0	0	7.539402970283259	
180	FAST	17	18	0.144492633596006	0.0	0	8.120467910262173	
181	FAST	17	19	0.20948451408345695	0.0	0	6.3521194245074755	
182	FAST	17	20	0.22112509410431017	0.0	62	4.581861824226503	
183	FAST	17	21	0.2301959607734761	0.0	9	5.197011840935538	
184	FAST	18	19	0.06547912086633792	0.0	0	22.495872024630106	
185	FAST	18	20	0.07711971255743301	0.0	0	17.52327567618169	
186	FAST	18	21	0.08619056366627643	0.0	0	15.949197968843302	
187	FAST	18	22	0.11826343430116347	0.0	0	12.348271170104951	
188	FAST	18	23	0.2031332533527576	0.0	0	5.776093639278483	
189	FAST	18	24	0.21725088889480668	0.0	0	5.3417552990038555	
190	FAST	19	20	0.0557718564567446	0.0	0	21.81201451582911	
191	FAST	19	21	0.020826386902350846	0.0	0	66.09489542326924	
192	FAST	19	22	0.052899253647157266	0.0	0	25.427749788049994	
193	FAST	19	23	0.18178540114214978	0.0	361	5.678757480694908	
194	FAST	19	24	0.19590302501395698	0.0	5	5.571429558431505	
195	FAST	19	25	0.25918542512951476	0.0	5	4.571564397734724	
196	FAST	20	21	0.051960300995763854	0.0	0	24.104442832863004	
197	FAST	20	22	0.057609725049702395	0.0	0	24.720529173263653	
198	FAST	20	23	0.12831906321120456	0.0	54	9.744359492536397	
199	FAST	20	24	0.14243669875325368	0.0	7	8.706938448746175	
200	FAST	20	25	0.20571908719856957	0.0	1	7.086396831579584	
201	FAST	21	22	0.03241731782414188	0.0	0	42.891814144884115	
202	FAST	21	23	0.177942145414127	0.0	491	5.7137431184390035	
203	FAST	21	24	0.1920597848462567	0.0	7	5.86334175870234	
204	FAST	21	25	0.25534216940149196	0.0	6	4.924899606241116	
205	FAST	22	23	0.18354915202889183	0.0	724	6.174313504245892	
206	FAST	22	24	0.19766678757094094	0.0	4	6.821157169282976	
207	FAST	22	25	0.2609491876864987	0.0	13	6.122111079232514	
208	FAST	23	24	0.014785710209034767	0.0	0	92.32589753564436	
209	FAST	23	25	0.07806810643451191	0.0	0	15.810568324898954	
210	FAST	23	26	0.26582657077857297	0.0	0	4.725953539274409	
211	FAST	24	25	0.06401010971857911	0.0	0	18.853722489699507	
212	FAST	24	26	0.25176857017255955	0.0	0	5.045904841130567	
213	FAST	24	27	0.3391937559584829	0.0	0	3.921796445233355	
214	FAST	25	26	0.1896613206239994	0.0	0	6.8536752892149275	
215	FAST	25	27	0.2770865064099227	0.0	0	5.85323164757671	
216	FAST	25	29	0.28418422304219243	0.0	0	6.409642686365005	
217	FAST	25	30	0.4521379951502652	0.0	745	2.93782676829087	
218	FAST	26	27	0.08793642018212716	0.0	0	13.462879135748398	
219	FAST	26	29	0.09503412125407436	0.0	0	12.412010501186643	
220	FAST	26	31	0.2001531209344359	0.0	0	4.812459424866701	
221	FAST	27	29	0.009295402123045745	0.0	0	154.70396915492194	
222	FAST	27	30	0.1772491897914411	0.0	0	6.063685261383377	
223	FAST	27	31	0.28774323446876776	0.0	0	4.745541183906386	
224	FAST	28	30	0.15944353607893208	0.0	112	8.856359999781919	
225	FAST	29	30	0.16795380711879848	0.0	0	6.163525895092167	
226	FAST	29	31	0.2954023675373496	0.0	0	5.132633403643419	
227	FAST	31	32	0.09361397729917137	0.0	0	13.553553873887275	
228	FAST	31	33	0.20448155529861253	0.0	0	4.854112904484826	
229	FAST	32	33	0.11533800808672107	0.0	0	10.406823557971542	
230	FAST	32	34	0.21282922874836685	0.0	0	4.710412548424708	
231	FAST	32	35	0.1856925008734483	0.0	0	5.49510693889042	
232	FAST	33	34	0.09994297898851423	0.0	0	12.169771739786166	
233	FAST	33	35	0.08939985684434527	0.0	0	15.608654611444981	
234	FAST	33	36	0.23577195177538954	0.0	0	4.491447652085367	
235	FAST	33	43	0.21187265792180676	0.0	0	5.067434766331529	
236	FAST	33	44	0.23313834384937832	0.0	0	4.5344639024503515	
237	FAST	34	35	0.07425086367565223	0.0	4	17.471748558899954	
238	FAST	34	36	0.22119958914834686	0.0	221	4.540189252062238	
239	FAST	34	40	0.21309968660406667	0.0	690	3.995255161707519	
240	FAST	34	41	0.19701331626663482	0.0	37	5.250515565976214	
241	FAST	34	42	0.19652467156864095	0.0	1	7.427417836349902	
242	FAST	34	43	0.11495453171851999	0.0	0	12.580113338149548	
243	FAST	34	44	0.1362202176460916	0.0	0	10.479175758122343	
244	FAST	34	45	0.17083477360173724	0.0	0	7.758820064969634	
245	FAST	34	46	0.1415772009986984	0.0	0	8.681327553192682	
246	FAST	34	47	0.2729031837234328	0.0	0	4.809797439958287	
247	FAST	34	48	0.30365908701192784	0.0	0	3.916639089528329	
248	FAST	34	49	0.2550983585980977	0.0	0	4.663796140633269	
249	FAST	34	63	0.41350450727089905	0.048	949	3.0633320845246788	
250	FAST	35	36	0.15314777123847956	0.0	0	7.611075756898956	
251	FAST	35	37	0.18349454307702828	0.0	198	5.576239261174006	
252	FAST	35	40	0.18010409662424917	0.0	0	6.0286910398241815	
253	FAST	35	41	0.1906017709564348	0.0	0	6.186925436170804	
254	FAST	35	42	0.2441990567814982	0.0	0	6.307646968104934	
255	FAST	35	43	0.16262891693137727	0.0	72	6.479916555813262	
256	FAST	35	44	0.18389460285894885	0.0	119	5.749089692762613	
257	FAST	35	45	0.21850915881459448	0.0	0	4.950588801805083	
258	FAST	35	46	0.18925158232147501	0.0	0	5.455891833547283	
259	FAST	36	37	0.03814278128412667	0.0	33	36.67781745763703	
260	FAST	36	38	0.11676273844668511	0.0	71	12.819823788540965	
261	FAST	36	39	0.19725989680743664	0.0	118	5.952614944680269	
262	FAST	36	40	0.1635373363399172	0.0	0	10.349547289738	
263	FAST	36	41	0.3269651669101407	0.0	0	7.320672852618572	
264	FAST	36	42	0.39092006082427827	0.0	1	3.982775786583471	
265	FAST	37	38	0.08093381602122546	0.0	0	21.68811235213268	
266	FAST	37	39	0.15061684588073954	0.0	6	8.31158785738222	
267	FAST	37	40	0.14019839693063493	0.0	167	12.131002576309314	
268	FAST	37	41	0.3579232571393046	0.0	45	6.4695540801734035	
269	FAST	37	42	0.4218781277129583	0.0	9	3.9761608712856322	
270	FAST	38	39	0.08372419808664779	0.0	4	15.059345057271333	
271	FAST	38	40	0.11208962348841593	0.0	565	11.738643918531611	
272	FAST	38	41	0.40779445257479646	0.0	7	6.804887015505482	
273	FAST	38	42	0.46110764581155694	0.0	4	3.579746759201321	
274	FAST	39	40	0.19341849275779302	0.0	1294	4.749791579442555	
275	FAST	39	41	0.48912332573425416	0.0	101	3.6005270012984614	
276	FAST	40	41	0.2986730228472532	0.0	0	29.817087591261398	
277	FAST	40	42	0.3519861888534493	0.0	0	7.42532890978861	
278	FAST	40	43	0.30170619262486453	0.0	1333	2.3650140187743207	
279	FAST	41	42	0.25357444285234754	0.0	0	12.427483760409594	
280	FAST	41	43	0.20648708636666077	0.0	37	5.342669246315324	
281	FAST	41	44	0.22937622353302517	0.0	78	4.565357114937747	
282	FAST	41	46	0.2310540153081182	0.0	0	4.633880387944379	
283	FAST	42	43	0.11780820928584947	0.0	5	11.198875564381227	
284	FAST	42	44	0.13084020112608316	0.0	6	9.503228259706917	
285	FAST	42	45	0.16679591294946913	0.0	1	7.111262243830474	
286	FAST	42	46	0.1325179929011762	0.0	0	10.867711626747816	
287	FAST	42	47	0.24937123796376515	0.0	1	4.434549496425858	
288	FAST	42	49	0.20710935144416465	0.0	0	5.0138402199214385	
289	FAST	43	44	0.023101644490940768	0.0	0	62.24736420586871	
290	FAST	43	45	0.05771618877634452	0.0	0	22.450934970548037	
291	FAST	43	46	0.0288340089539606	0.0	0	49.17894673770225	
292	FAST	43	47	0.159784610568282	0.0	0	9.562458784054375	
293	FAST	43	48	0.19054051385677703	0.0	0	7.279381018366353	
294	FAST	43	49	0.14197978544294687	0.0	0	9.876317758697212	
295	FAST	43	63	0.3923885515678148	0.048	1439	2.667822253616879	
296	FAST	44	45	0.03650977211722949	0.0	0	36.70884838541641	
297	FAST	44	46	0.02575993886862073	0.0	0	60.03928275972514	
298	FAST	44	47	0.14086488833480484	0.0	1	12.160990840433188	
299	FAST	44	48	0.171620779953058	0.0	0	8.77113509874556	
300	FAST	44	49	0.12306006320946969	0.0	0	12.601999178959984	
301	FAST	44	50	0.2795338767258421	0.0	0	3.975831794966594	
302	FAST	44	54	0.4062621031342436	0.0	0	3.7078424328620554	
303	FAST	44	63	0.3774616757931424	0.048	202	5.012937195779483	
304	FAST	45	46	0.05900224943214269	0.0	0	25.047116186463743	
305	FAST	45	47	0.11029916330807826	0.0	0	22.663603339505055	
306	FAST	45	48	0.1410550549263314	0.0	0	13.390165322034818	
307	FAST	45	49	0.07388850655518356	0.0	0	20.6128077374251	
308	FAST	45	50	0.2303623317417979	0.0	0	5.970336786221166	
309	FAST	45	52	0.29512067512879453	0.0	0	4.375343352874559	
310	FAST	45	53	0.3237251926661545	0.0	0	4.180476673541867	
311	FAST	45	54	0.3570905581501994	0.0	0	4.779579994511926	
312	FAST	45	56	0.4526480314016355	0.0	0	3.1894933143678337	
313	FAST	45	63	0.3512879165346726	0.048	1	8.22180063551068	
314	FAST	46	47	0.15177768484110474	0.0	0	10.372206027108504	
315	FAST	46	48	0.1825335725692773	0.0	0	8.345942277547799	
316	FAST	46	49	0.1095157983215043	0.0	0	11.68910268058088	
317	FAST	47	48	0.033308403033401005	0.0	0	45.52705138908984	
318	FAST	47	49	0.04335293354340888	0.0	0	34.73309085082381	
319	FAST	47	50	0.13698732987579948	0.0	0	9.750780956311193	
320	FAST	47	51	0.1911754722673719	0.0	0	5.909449295411791	
321	FAST	47	52	0.21128708019471065	0.0	0	6.317261745854317	
322	FAST	47	53	0.2398915977320707	0.0	0	6.543595132276481	
323	FAST	47	54	0.2732569865565993	0.0	0	7.1872808682515394	
324	FAST	47	56	0.3688144364675517	0.0	0	4.340811911525326	
325	FAST	47	63	0.32931771848225994	0.048	1	10.178219381774106	
326	FAST	48	49	0.07429681330803665	0.0	0	25.899001281612268	
327	FAST	48	50	0.10466340899746844	0.0	0	14.022718737494838	
328	FAST	48	51	0.15885155138904086	0.0	0	7.542452708208713	
329	FAST	48	52	0.17896317098662154	0.0	0	8.810066603218521	
330	FAST	48	53	0.2075677001942234	0.0	0	8.289262224401089	
331	FAST	48	54	0.2409330695683489	0.0	0	8.28290502966502	
332	FAST	48	55	0.31065396158262065	0.0	0	3.7031110729766668	
333	FAST	48	56	0.33649051558922066	0.0	0	4.704044984298277	
334	FAST	48	63	0.33176830010421277	0.048	0	9.587869776521293	
335	FAST	49	50	0.1566683642287674	0.0	0	8.307488918773249	
336	FAST	49	51	0.1845573986865216	0.0	0	5.934174521530553	
337	FAST	49	52	0.22142669594552217	0.0	0	5.676985654179786	
338	FAST	49	53	0.25003121348288215	0.0	0	5.362592539611081	
339	FAST	49	54	0.28339660619749146	0.0	0	5.779746921283243	
340	FAST	50	51	0.08115968188268026	0.0	0	18.440389213322817	
341	FAST	50	52	0.07399500529255132	0.0	0	24.706626865749108	
342	FAST	50	53	0.10259952671999197	0.0	0	18.45941452848908	
343	FAST	50	54	0.13596489609411744	0.0	0	12.869089890407219	
344	FAST	50	55	0.20568579977863108	0.0	0	6.083113265932273	
345	FAST	50	56	0.2315223537852311	0.0	0	5.542615557937698	
346	FAST	50	57	0.28310399822269255	0.0	0	3.85894456068726	
347	FAST	51	52	0.0866936794642085	0.0	0	14.860961397782377	
348	FAST	51	53	0.1152981970015685	0.0	0	9.867200285613304	
349	FAST	51	54	0.14866356637569397	0.0	0	7.617357521402043	
350	FAST	51	55	0.21838445838996573	0.0	0	4.6999790666875185	
351	FAST	51	56	0.2442210123965657	0.0	0	4.106235812854448	
352	FAST	52	53	0.027119747672974932	0.0	0	43.39428770820052	
353	FAST	52	54	0.06466182659652175	0.0	0	19.108628597141937	
354	FAST	52	55	0.13438272639095475	0.0	0	9.294601722290764	
355	FAST	52	56	0.16021928039755476	0.0	0	7.687701311440083	
356	FAST	52	57	0.2118009365052582	0.0	0	5.016831484352336	
357	FAST	53	54	0.03255763303241363	0.0	0	39.00898166203618	
358	FAST	53	55	0.1392847375834884	0.0	0	11.983941597418877	
359	FAST	53	56	0.12811509072352725	0.0	0	11.284073124263935	
360	FAST	53	57	0.1796967429411501	0.0	0	6.44789459843202	
361	FAST	53	58	0.2558494359154547	0.0	0	3.9577950067776895	
362	FAST	53	63	0.337184139804537	0.048	0	9.177595939595783	
363	FAST	54	55	0.09882882488577224	0.0	0	12.773295200368809	
364	FAST	54	56	0.09594506921502285	0.0	0	15.785116642598279	
365	FAST	54	57	0.14752673699296817	0.0	0	8.454868959822587	
366	FAST	54	58	0.2236794182970309	0.0	0	4.785124990066863	
367	FAST	54	59	0.23363279643775064	0.0	0	4.522874385563202	
368	FAST	54	63	0.31193667033525635	0.048	0	13.47477551720619	
369	FAST	55	56	0.10245118238530287	0.0	0	18.145356238823165	
370	FAST	55	57	0.11688081406400345	0.0	0	13.930339864854293	
371	FAST	55	58	0.19303349536806622	0.0	0	6.990314816378281	
372	FAST	55	59	0.15404239253103003	0.0	0	8.156846837007377	
373	FAST	55	60	0.199998124561872	0.0	0	4.886088634511437	
374	FAST	55	61	0.21647929140213404	0.0	0	4.057547404957323	
375	FAST	56	57	0.051750960196819136	0.0	0	23.625485220509567	
376	FAST	56	58	0.12790363761080126	0.0	0	9.676712215457778	
377	FAST	56	59	0.1378570196416016	0.0	0	8.224436509999208	
378	FAST	56	60	0.1863277627103322	0.0	0	5.805899594384345	
379	FAST	56	61	0.2295672264918869	0.0	0	4.194724017839196	
380	FAST	56	63	0.3399620284812417	0.048	0	8.261443665623691	
381	FAST	56	64	0.38634472259083835	0.048	0	5.721432152444918	
382	FAST	56	65	0.43919115018064	0.048	0	3.011025871674063	
383	FAST	56	67	0.42103726473208475	0.048	0	3.919387845970809	
384	FAST	57	58	0.07675344979601327	0.0	0	19.185935672420303	
385	FAST	57	59	0.08670683571689426	0.0	0	15.102162499275527	
386	FAST	57	60	0.13517757878562484	0.0	0	9.012669856354327	
387	FAST	57	61	0.17841704256717958	0.0	0	6.512105596191818	
388	FAST	57	63	0.384340773682992	0.048	0	5.262893678270967	
389	FAST	57	64	0.3412958770645092	0.048	0	9.71822201015186	
390	FAST	57	65	0.38984504348251814	0.048	0	5.275612280249609	
391	FAST	57	66	0.42780336506585737	0.048	0	3.5793687459347003	
392	FAST	57	67	0.37333280038000694	0.048	0	6.429200240662167	
393	FAST	58	59	0.07200593315564248	0.0	0	23.32896717042586	
394	FAST	58	60	0.08743951295287825	0.0	0	15.777829879950888	
395	FAST	58	61	0.1310579211587018	0.0	0	9.8320917855766	
396	FAST	58	62	0.255370979338627	0.0	0	4.698938943497709	
397	FAST	58	63	0.42867785119451274	0.048	0	3.3620123703728355	
398	FAST	58	64	0.2815888030664809	0.048	0	27.376655411474342	
399	FAST	58	65	0.3403573143357273	0.048	0	9.061342374605657	
400	FAST	58	66	0.39043847436779794	0.048	0	4.9835847376028815	
401	FAST	58	67	0.31576294598180515	0.048	0	12.036479065003272	
402	FAST	59	60	0.049577043098683535	0.0	0	26.119846858069128	
403	FAST	59	61	0.09281650299015765	0.0	0	14.413126861666205	
404	FAST	59	62	0.19190307683821625	0.0	0	6.718278722191357	
405	FAST	60	61	0.04366750880351709	0.0	0	34.31452630613498	
406	FAST	60	62	0.16798056309336168	0.0	0	9.226939711572431	
407	FAST	61	62	0.1284738884202208	0.0	0	13.406506511241073	
408	FAST	61	64	0.34189073151411264	0.048	0	8.021336388838494	
409	FAST	61	65	0.27660027650124386	0.048	0	33.0960544357163	
