id	type	l1	l2	friction	risk	count	acc	
409	FAST	61	65	0.27660027650124386	0.048	0	25.54448935140138	
410	FAST	61	66	0.2846057362515169	0.048	0	18.655006617620735	
411	FAST	61	67	0.313713359586781	0.048	0	9.564966258483357	
412	FAST	62	64	0.4213812504185731	0.048	0	2.570269804205961	
413	FAST	62	65	0.3530950978131749	0.048	0	5.093813981539557	
414	FAST	62	66	0.29304974429611425	0.048	0	15.085432440728047	
415	FAST	62	67	0.39218104977363377	0.048	0	3.1885106884974452	
416	FAST	64	65	0.3208596406357785	0.048	0	8.599715070456446	
417	FAST	64	66	0.37832092189058875	0.048	0	4.0493586613956625	
418	FAST	64	67	0.28711509697401516	0.048	0	17.24049151751891	
419	FAST	65	66	0.30802592284334046	0.048	0	11.264730028555215	
420	FAST	65	67	0.2869529669048198	0.048	0	18.198763932295094	
421	FAST	66	67	0.34723302916346765	0.048	0	5.461278735602006	
422	FAST	68	69	0.31961417983176404	0.048	0	8.58002949426353	
423	FAST	68	70	0.31025070892562745	0.048	0	9.541805328367378	
424	FAST	68	71	0.35282413558903386	0.048	0	5.2385516742753975	
425	FAST	68	73	0.3499823949333256	0.048	1	5.477500942630172	
426	FAST	68	74	0.36326856556838494	0.048	5	4.772114670014642	
427	FAST	68	75	0.32293415966345773	0.048	1	8.398508595923907	
428	FAST	68	76	0.3043083788413486	0.048	1	10.390855213196284	
429	FAST	68	77	0.3277074185209801	0.048	0	8.21616513339972	
430	FAST	68	78	0.3537868345681008	0.048	1	3.991255679130651	
431	FAST	69	70	0.35016734253612003	0.048	0	6.168896626776374	
432	FAST	69	71	0.2889421904033205	0.048	0	15.01763545793322	
433	FAST	69	73	0.409725032299345	0.048	3	2.4204020474689596	
434	FAST	69	74	0.43146268347934347	0.048	0	1.86255965173044	
435	FAST	69	75	0.3940090006189977	0.048	5	3.402402940372646	
436	FAST	69	76	0.375242522649161	0.048	1	2.973996072945526	
437	FAST	69	77	0.3880713581061336	0.048	0	3.7381782146241065	
438	FAST	69	78	0.4118340394161036	0.048	1	2.540975012197848	
439	FAST	70	71	0.36321139206122	0.048	0	4.992598413480521	
440	FAST	70	73	0.39483539525942135	0.048	1	2.5735337242204603	
441	FAST	70	74	0.39209968574495196	0.048	2	3.4615527903604746	
442	FAST	70	75	0.3479917875872324	0.048	5	5.005927630995627	
443	FAST	70	76	0.3135398879049619	0.048	0	9.870301289217942	
444	FAST	70	77	0.29472060910445375	0.048	1	14.428452128701249	
445	FAST	70	78	0.31277550312885255	0.048	0	9.469617367811203	
446	FAST	71	75	0.4279180643201304	0.048	1	2.0954543692281398	
447	FAST	71	76	0.404332513209376	0.048	0	2.6255213841084246	
448	FAST	71	77	0.40759504955365466	0.048	0	2.236456918800566	
449	FAST	71	78	0.4282032219443983	0.048	0	2.6743268044861184	
450	FAST	72	73	0.14025606737595317	0.0	0	7.5708412828020455	
451	FAST	72	74	0.08725546934826098	0.0	1	10.734138945937525	
452	FAST	72	75	0.06345545813248002	0.0	0	20.30557119114442	
453	FAST	72	76	0.04017865109099696	0.0	0	25.08715690011792	
454	FAST	72	77	0.04570755266690181	0.0	0	20.774347146389896	
455	FAST	72	78	0.06345764046771263	0.0	0	18.38607110535062	
456	FAST	73	74	0.05432577344421043	0.0	0	23.94187693210866	
457	FAST	73	75	0.11529474650005098	0.0	1	15.33912916818166	
458	FAST	73	76	0.1530252220284384	0.0	0	9.779326993280065	
459	FAST	73	77	0.19731463802204155	0.0	0	5.466992058150815	
460	FAST	73	78	0.21506473749309424	0.0	0	4.3690691382954405	
461	FAST	74	75	0.0623156956289603	0.0	0	20.143339867568237	
462	FAST	74	76	0.10004617115734774	0.0	0	10.284067379792997	
463	FAST	74	77	0.14433558326087026	0.0	1	6.184291357910773	
464	FAST	74	78	0.16208567884184233	0.0	1	5.585837866501232	
465	FAST	75	76	0.042285826075788555	0.0	0	27.11317869829124	
466	FAST	75	77	0.087860882596482	0.0	0	11.75915105793226	
467	FAST	75	78	0.10561097428737345	0.0	0	9.858078416981138	
468	FAST	76	77	0.06410468924890102	0.0	0	20.4332312653041	
469	FAST	76	78	0.08185477704971184	0.0	1	13.0727071027945	
470	FAST	77	78	0.02740920468246461	0.0	0	35.20077305575047	
471	FAST	17	79	0.23892022845094196	0.0	301	2.278654615457165	
472	FAST	19	79	0.29803924046942887	0.0	452	1.3927839040861627	
473	FAST	18	79	0.3902676814204878	0.0	300	1.3732084720505682	
474	FAST	28	80	0.2920791084676838	0.0	468	1.7015737328582414	
475	FAST	39	80	0.35023762670572783	0.0	477	0.7946254541935666	
476	FAST	30	80	0.38498377399390554	0.0	379	0.7084595757207997	
477	FAST	39	81	0.20040702156300183	0.0	346	2.250544607579343	
478	FAST	38	81	0.29673385079059583	0.0	389	1.4226107121450433	
479	FAST	37	81	0.30017566997701356	0.0	283	1.0900624888796948	
480	FAST	39	82	0.28767401503737483	0.0	283	1.3828069791429953	
481	FAST	38	82	0.3873588158229437	0.0	342	0.8002647489969266	
482	FAST	40	82	0.4006609374304462	0.0	402	0.6413950421222969	
483	FAST	21	83	0.33232065271209293	0.0	323	1.573774251709775	
484	FAST	19	83	0.273482331993986	0.0	368	1.659275324031449	
485	FAST	22	83	0.24955307516814812	0.0	402	1.4193209337184005	
