mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.8469945355191257	0.8336035549150304	5.0	0.0	0.9297030820120975	0.0005789540173777185	1.0	0.8720377122080039	1.0363830420730766	0.062189188137073324	2.698974901272766	0.6557182053757467	27.595628415300546	204.33009067435293	70.0	6.0	21.83606557377049	159.43451630336878	74.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.1566265060240963	6.865412870996179	11.0	0.0	183	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.9246231155778895	0.8781280138064058	5.0	0.0	0.927914416507355	0.0004937065786963205	1.0	0.8720377122080039	1.0841599330064375	0.09737851321445164	2.8774635631520624	0.6557182053757467	30.150753768844222	251.6337241764378	72.0	8.0	24.170854271356784	246.68783310491855	86.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.1566265060240963	7.133705553923009	14.0	0.0	199	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.027027027027027	1.3295829766418001	7.0	0.0	0.9295049087882179	0.0005014637195375235	1.0	0.8764033921206585	1.0939998103499988	0.10352586384686979	2.755187600924418	0.6557182053757467	31.48198198198198	310.8842892666422	78.0	6.0	26.792792792792792	418.0021197668256	122.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.2650602409638554	8.758154569497501	17.0	0.0	222	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.1900826446280992	1.830938582353143	7.0	0.0	0.9277042019257187	0.0005025439982658739	1.0	0.8617189504667663	1.1531818164253078	0.1575860923066363	3.200003057042109	0.6557182053757467	35.446280991735534	419.8663968999691	81.0	7.0	34.65289256198347	1066.9080621377868	170.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.3734939759036144	11.651483984719365	22.0	0.0	242	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.4566037735849056	2.832389937106918	9.0	0.0	0.926719757266806	0.0005259098078448343	1.0	0.8592054574869324	1.2004250393960378	0.17878925053494044	2.5786275082609067	0.6557182053757467	38.735849056603776	493.43753573470565	83.0	8.0	45.422641509433966	2603.244939965695	226.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.6265060240963856	16.870996179841317	26.0	0.0	265	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.6254295532646048	3.3454200734684205	10.0	0.0	0.9266008515354658	0.0005319825681014882	1.0	0.8078410355748724	1.2792298285235053	0.46964456504490404	9.357047352704017	0.6383009098277436	40.92439862542955	569.4149543784807	83.0	6.0	57.39862542955326	5208.268136035075	279.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.8313253012048192	23.459006758742287	33.0	0.0	291	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.6603174603174604	3.002082701445759	10.0	0.0	0.9275443231551805	0.0005246822009327835	1.0	0.8278454227877782	1.3314107745456032	0.4942155087781091	9.357047352704017	0.6797601123562325	43.041269841269845	614.7976544333231	83.0	5.0	70.3015873015873	8310.128500657162	318.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.036144578313253	27.401116661769027	35.0	0.0	315	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.6746268656716419	2.489623737599428	9.0	0.0	0.9275170395255398	0.000526984041599036	1.0	0.8596053605073297	1.3336544173396474	0.3073119075648089	3.967092374721519	0.6797601123562325	45.33731343283582	642.3439628206274	83.0	5.0	79.2955223880597	10089.466297256233	333.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.0120481927710845	28.10960916838084	36.0	0.0	335	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.9714285714285715	3.2312730249693002	11.0	0.0	0.9278267753692445	0.0004638208276165228	1.0	0.8705358887586788	1.4274071514568085	0.40357376150516977	4.042575951904896	0.6967955725255699	49.34571428571429	667.4646663937783	83.0	6.0	91.09714285714286	10820.775636512484	340.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.2409638554216866	37.42903320599471	41.0	0.0	350	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.021276595744681	3.1355460992907798	9.0	0.0	0.929329647985522	0.00047810398022193114	1.0	0.8379027452704998	1.4891263619003794	0.43215300953755376	3.967092374721519	0.6967955725255699	50.73936170212766	722.9025531914892	83.0	5.0	103.13031914893617	12675.798971631204	355.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.566265060240964	47.00470173376433	45.0	0.0	376	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.1519607843137254	3.097244303126656	9.0	0.0	0.9293758328753042	0.0004991986734720063	1.0	0.8287004279697168	1.5363633294239392	0.5188078129940251	6.06725843724693	0.6967955725255699	52.56617647058823	738.3002782193961	83.0	5.0	116.36764705882354	14985.04877872525	389.0	2.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.7951807228915664	55.60387893035556	48.0	0.0	408	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.1875	3.1735788863109047	10.0	0.0	0.930789798012781	0.0004828825726487305	1.0	0.8379027452704998	1.6310380113600644	0.5813182278330633	5.1185194007217065	0.6967955725255699	54.550925925925924	724.6284910200225	83.0	7.0	132.84490740740742	18231.333199063334	400.0	2.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.0	63.48780487804878	52.0	0.0	432	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.25	2.7612866817155757	8.0	0.0	0.9313176860008092	0.0004809771268008983	1.0	0.8319706274896963	1.7273163834494	0.7012997936967863	5.1185194007217065	0.6864750274826921	56.126126126126124	713.1172391352981	83.0	7.0	147.52477477477478	20864.304125231327	410.0	2.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.8795180722891565	65.57067293564502	53.0	0.0	444	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.323974082073434	2.9467616616644694	10.0	0.0	0.9320761492026446	0.0004786945185770104	1.0	0.8371613194585125	1.8144633880756893	0.7618780397667002	5.1185194007217065	0.6967955725255699	57.025917926565874	707.3369891447644	83.0	6.0	160.02375809935205	23440.97995381149	423.0	2.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.108433734939759	77.80517190714076	58.0	0.0	463	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.3828451882845187	2.7776505881424174	8.0	0.0	0.9332209127458947	0.00048080146266195925	1.0	0.8379027452704998	1.8879454364302926	0.8329292056875375	5.1185194007217065	0.6967955725255699	57.94560669456067	717.8209345368102	83.0	4.0	175.98326359832635	27054.289027481733	439.0	2.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.2289156626506026	83.15427563914194	59.0	0.0	478	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.414829659318637	2.6809844588775946	8.0	0.0	0.932844699765091	0.00046191220665449525	1.0	0.7980601393461547	1.983902761814881	0.8872409481759019	5.1185194007217065	0.6967955725255699	59.29058116232465	674.6844693402868	83.0	6.0	185.1803607214429	28539.605958905766	449.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.36144578313253	93.81898325007346	61.0	0.0	499	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.4034416826003824	2.543819549753485	11.0	0.0	0.9331478179545463	0.00046305166361984383	1.0	0.8250421005746565	2.043117432297115	0.9736341986048269	5.1185194007217065	0.6967955725255699	59.61567877629063	699.1681061954682	83.0	5.0	197.36328871892925	31474.80646579196	454.0	2.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.63855421686747	109.13605642080518	65.0	0.0	523	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.4405850091407677	2.5069945289323723	10.0	0.0	0.9332398747849673	0.0004700130145708029	1.0	0.8379027452704998	2.1382285950831186	1.0473502844859097	5.444876793883105	0.6967955725255699	60.59232175502742	654.9269006435368	83.0	6.0	206.25594149908594	33252.718256758475	463.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.8433734939759034	120.4995592124596	67.0	0.0	547	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.4010695187165774	2.4584988540870896	10.0	0.0	0.9342235319477463	0.0004658355814701817	1.0	0.8379027452704998	2.2067046062220017	1.1209955843767991	5.444876793883105	0.6967955725255699	61.15329768270945	661.6157435701552	83.0	8.0	216.31372549019608	35123.46568627451	466.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.0843373493975905	133.5171907140758	72.0	0.0	561	0	0	
-1.5186944624021659	NaN	-1.5186944624021659	-1.5186944624021659	81.0	NaN	81.0	81.0	195.0	NaN	195.0	195.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.39999920000160005	NaN	0.39999920000160005	0.39999920000160005	0.9398571193730398	NaN	0.9398571193730398	0.9398571193730398	1.9423543603150237	NaN	1.9423543603150237	1.9423543603150237	2.3763066202090593	2.053608673708278	8.0	0.0	0.934422146039667	0.0004518306789318447	1.0	0.8379027452704998	2.289909529013861	1.179892966049354	5.444876793883105	0.6967955725255699	62.271777003484324	629.3466017233097	83.0	7.0	226.9738675958188	36164.84922864562	472.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.156626506024097	141.86541287099618	72.0	0.0	574	1	0	
-1.5186944624021659	NaN	-1.5186944624021659	-1.5186944624021659	81.0	NaN	81.0	81.0	195.0	NaN	195.0	195.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.39999920000160005	NaN	0.39999920000160005	0.39999920000160005	0.9398571193730398	NaN	0.9398571193730398	0.9398571193730398	1.9423543603150237	NaN	1.9423543603150237	1.9423543603150237	2.384228187919463	2.196658394901585	11.0	0.0	0.934079285072623	0.0004729860802968733	0.9861634658743205	0.7381887671008837	2.3569690265304004	1.2832871957601395	5.444876793883105	0.6599086866032249	62.70973154362416	623.9139219446171	83.0	7.0	232.24664429530202	36825.98780384637	477.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.433734939759036	155.15104319717895	76.0	0.0	596	1	0	
-1.5186944624021659	NaN	-1.5186944624021659	-1.5186944624021659	81.0	NaN	81.0	81.0	195.0	NaN	195.0	195.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.39999920000160005	NaN	0.39999920000160005	0.39999920000160005	0.9398571193730398	NaN	0.9398571193730398	0.9398571193730398	1.9423543603150237	NaN	1.9423543603150237	1.9423543603150237	2.344103392568659	2.2034077303930024	11.0	0.0	0.9344529277851802	0.00042310442098434585	1.0	0.8708430671551086	2.3985695394958575	1.3391306252774169	5.444876793883105	0.6967955725255699	62.84329563812601	630.7957923574407	83.0	7.0	236.22617124394185	37853.149411045066	479.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.493975903614458	166.2774022920952	79.0	0.0	619	1	0	
-2.6069555124638835	0.6638413448387475	-1.5186944624021659	-3.3276171228727027	64.0	148.66666666666666	81.0	52.0	93.25	4607.583333333333	195.0	56.0	0.0	0.0	0.0	0.0	5.0	0.6666666666666666	6.0	4.0	0.2541661409733286	0.010624954606630913	0.39999920000160005	0.16666638888935187	0.9167764189412715	0.00037014275804055546	0.9398571193730398	0.892962645078803	1.2238600199412797	0.2343982904025014	1.9423543603150237	0.8915515905586304	2.3793103448275863	2.3205759757483895	15.0	0.0	0.9351784795935972	0.00040249512105467486	1.0	0.8708430671551086	2.482470448057546	1.4185271755337037	5.444876793883105	0.6967955725255699	63.4717868338558	616.5039123438139	83.0	8.0	243.2335423197492	37914.7695481858	480.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.674698795180723	180.1489861886571	83.0	0.0	638	4	0	
-3.55751414450026	6.733322301060343	-1.5186944624021659	-8.686041121912726	62.666666666666664	107.86666666666642	81.0	52.0	83.16666666666667	3076.166666666667	195.0	50.0	0.0	0.0	0.0	0.0	5.333333333333333	1.0666666666666687	7.0	4.0	0.317062873574553	0.025746871544552706	0.5999988000024	0.16666638888935187	0.9198538274226253	0.0002933780037325917	0.9398571193730398	0.892962645078803	1.3858773137894638	0.2038557592113289	1.9423543603150237	0.8915515905586304	2.445966514459665	2.155993614730668	11.0	0.0	0.9352834399626745	0.0003801628796874918	0.9928915188989379	0.8398978838896208	2.561996383072892	1.5017773746316139	5.444876793883105	0.6967955725255699	64.37138508371385	602.194179938375	83.0	4.0	250.7366818873668	37912.57232616846	480.0	2.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.0	204.0487804878049	90.0	0.0	657	6	0	
-2.548010681088388	8.449206241438194	1.1944669217670025	-8.686041121912726	59.5	351.7142857142857	81.0	21.0	91.375	4444.267857142857	200.0	32.0	0.0	0.0	0.0	0.0	5.25	1.0714285714285714	7.0	4.0	0.310713674278448	0.019024868813258853	0.5999988000024	0.16666638888935187	0.917711995981932	0.00042689416492842317	0.9398571193730398	0.8847227055291559	1.4854370322889112	0.3613612184407735	2.5817246230122812	0.8915515905586304	2.4634873323397914	1.9923215517049628	11.0	0.0	0.9357030337355627	0.00036478981744986455	1.0	0.8708430671551086	2.6500027507735253	1.5596451013123551	5.444876793883105	0.6324242011645863	65.56482861400895	569.8730297840159	83.0	5.0	259.87183308494787	37846.51787708255	481.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.108433734939759	222.9515133705554	95.0	0.0	671	8	0	
-2.321664981586537	6.814607168936292	1.1944669217670025	-8.686041121912726	61.2	289.9555555555554	81.0	21.0	91.1	3500.544444444444	200.0	32.0	0.0	0.0	0.0	0.0	5.3	0.9000000000000026	7.0	4.0	0.34190409720086884	0.02307146274225495	0.5999988000024	0.16666638888935187	0.9156593921555392	0.00036876579503895986	0.9398571193730398	0.8847227055291559	1.4355075731931033	0.3102296614259063	2.5817246230122812	0.8915515905586304	2.4426705370101596	2.0871882067033445	11.0	0.0	0.936597430390809	0.0003512764129071631	1.0	0.8681207726277982	2.7357175565525393	1.6302496845105967	5.444876793883105	0.6773156378077684	66.06531204644412	572.6221816248692	83.0	4.0	268.68650217706823	38156.16611114861	482.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.325301204819277	246.51483984719366	100.0	0.0	689	10	0	
