mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
93.26191460198419	1154.2611912118832	131.68280083315616	-8.822381935387588	83.0	0.0	83.0	83.0	484.9605442176871	0.34585256444173545	485.0	473.0	1.7170068027210885	15.519260783332406	44.0	0.0	4.889795918367347	0.2862036367680608	8.0	4.0	0.5637678717373245	0.004699184535962879	0.6666655555574075	0.24999937500156252	0.9189686469033371	0.00022421931308684476	0.9597533731325821	0.8868779168224266	9.834545816765562	4.358580512712045	13.526482320063153	2.73702350086148	2.3955108359133126	0.8620402500761407	6.0	0.0	0.9057610624628745	0.00017135625765151008	0.9386580712991437	0.8569218236379348	11.683623522906053	2.145795817262926	13.688279392948749	6.830899617541845	82.85061919504643	3.1217424513124317	83.0	53.0	482.4783281733746	577.623852198942	485.0	127.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.795180722891565	1779.4087569791361	345.0	0.0	1292	735	12	
93.37717255747658	1144.4932274933726	131.68280083315616	-8.822381935387588	83.0	0.0	83.0	83.0	484.9614361702128	0.33805812107580163	485.0	473.0	1.7513297872340425	16.203060812533643	44.0	0.0	4.889627659574468	0.28473914213672313	8.0	4.0	0.5637890504569699	0.004671157659520676	0.6666655555574075	0.24999937500156252	0.9187000323079278	0.00022693367064935004	0.9597533731325821	0.8868570615807075	9.82110374041507	4.375038647272695	13.517801427703896	2.6953054950546234	2.377812257564003	0.8641346510608158	7.0	0.0	0.9055083023916064	0.00018197465964203306	0.9719255728133561	0.869628962986025	11.67112608449039	2.400285186452634	13.698788220409625	1.0	82.75407292474786	13.316025712068905	83.0	9.0	482.3475562451513	787.5669990700225	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.879518072289157	1726.3267704966206	338.0	0.0	1289	752	13	
93.5080422406643	1134.5440936534858	131.68280083315616	-8.822381935387588	83.0	0.0	83.0	83.0	484.962288686606	0.33060725510586053	485.0	473.0	1.76332899869961	16.136622236671002	44.0	0.0	4.886866059817946	0.2827569625054167	8.0	4.0	0.5640693697577182	0.004611068596814594	0.6666655555574075	0.24999937500156252	0.9184815461809922	0.00022649483883840915	0.9597533731325821	0.8868570615807075	9.856600823703573	4.368049111562868	13.517801427703896	2.6953054950546234	2.386872586872587	0.8757162550052814	6.0	0.0	0.9051093010552695	0.0001806693238345227	0.9892962219465966	0.8844374823093514	11.715359557430673	2.4115076481899376	13.731880001972701	0.9990200048556318	82.72972972972973	11.104640962446606	83.0	8.0	481.77451737451736	978.9784846007364	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.855421686746988	1722.393476344402	338.0	0.0	1295	769	14	
93.69251739705325	1122.312914902134	131.68280083315616	-8.822381935387588	83.0	0.0	83.0	83.0	484.9632446134347	0.32225138807508547	485.0	473.0	1.752851711026616	15.863967111231206	44.0	0.0	4.88466413181242	0.28236603552656286	8.0	4.0	0.5639028163313069	0.004668168604898347	0.6666655555574075	0.24999937500156252	0.9181830972725276	0.00022860135201352156	0.9597533731325821	0.8868570615807075	9.903916065536308	4.388699726126009	13.608886926402606	2.6953054950546234	2.3984615384615386	0.8711292710368924	6.0	0.0	0.9047205601770603	0.0001832256023688533	0.976894136525399	0.8835936482244099	11.762052870583933	2.3741820119287516	13.784550436034062	1.0	82.7976923076923	9.390140936815333	83.0	11.0	482.4315384615385	672.2824533664785	485.0	14.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.771084337349398	1667.1298853952396	332.0	0.0	1300	789	14	
93.97070478627069	1103.4027844561217	131.68280083315616	-8.822381935387588	83.0	0.0	83.0	83.0	484.96401985111663	0.31547400707043477	485.0	473.0	1.7431761786600497	15.746381949046746	44.0	0.0	4.8858560794044665	0.2776382103170312	8.0	4.0	0.5645400764707731	0.004600149060815429	0.6666655555574075	0.24999937500156252	0.917916207178598	0.00023008919038896222	0.9597533731325821	0.8868570615807075	9.94182172510388	4.399327850421968	13.608886926402606	2.6953054950546234	2.384911470361817	0.8517290175801941	6.0	1.0	0.90434713255707	0.000184980923169008	0.9922980455084662	0.8804304955086071	11.832940513159794	2.2748597978240896	13.847304381704452	1.0	82.86836027713626	4.693751623567039	83.0	18.0	483.072363356428	474.8114004965372	485.0	22.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.397590361445783	1620.0960916838085	324.0	0.0	1299	806	15	
94.27694873873324	1081.5559078581664	131.68280083315616	-8.822381935387588	83.0	0.0	83.0	83.0	484.9648910411622	0.3078567759918444	485.0	473.0	1.7118644067796611	15.422331792501284	44.0	0.0	4.88861985472155	0.27121578985985695	8.0	4.0	0.564672250406161	0.004612971057129843	0.6666655555574075	0.24999937500156252	0.9175647002794629	0.000232082217687617	0.9597533731325821	0.8868570615807075	9.99352349634743	4.427066399030348	13.608886926402606	2.6953054950546234	2.3778979907264297	0.8539890816200899	6.0	1.0	0.9040261689938252	0.00017275170122256622	0.9402950756873887	0.8819614410372112	11.889801187841154	2.166195088196351	13.939420874163714	6.8087740818299105	82.9435857805255	0.866884580028963	83.0	60.0	483.8037094281298	204.46569388611596	485.0	166.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.421686746987952	1621.5151337055538	325.0	0.0	1294	826	15	
94.21669294277365	1088.8969505076009	131.68280083315616	-8.822381935387588	83.0	0.0	83.0	83.0	484.9655172413793	0.30238095238095236	485.0	473.0	1.713436385255648	15.416593058150728	44.0	0.0	4.8882282996432815	0.2684445954362716	8.0	4.0	0.5650645193050259	0.004559714979811653	0.6666655555574075	0.24999937500156252	0.9173652024020141	0.00023394594234213444	0.9597533731325821	0.8848522054363488	10.023975510423586	4.438621792839418	13.804679017318152	2.6953054950546234	2.379230769230769	0.8714697696452894	6.0	0.0	0.9037244693258771	0.00016987328096506961	0.9402950756873887	0.8709616317661378	11.939616910012116	2.1607025823284967	14.002467842763243	6.635492716817812	82.8276923076923	3.8671309291166445	83.0	53.0	482.3015384615385	669.1130076390308	485.0	123.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.289156626506024	1599.9397590361446	323.0	0.0	1300	841	15	
94.31058079455532	1078.0382070122666	131.68280083315616	-8.822381935387588	83.0	0.0	83.0	83.0	484.96627906976744	0.29571838536417944	485.0	473.0	1.708139534883721	15.182471505536455	44.0	0.0	4.8895348837209305	0.2636854644394512	8.0	4.0	0.5652549287041533	0.004549921467054278	0.6666655555574075	0.24999937500156252	0.9169976366100676	0.0002383893324705115	0.9597533731325821	0.8848522054363488	10.077330881701837	4.503208248039528	13.867600138233204	2.6953054950546234	2.3733741392501915	0.9003012404639408	6.0	0.0	0.9039002451052952	0.00018882654688374726	1.0	0.8828390707216013	11.928174587675295	2.5737324953227865	13.956383569216989	0.996571321034225	82.69701606732977	19.40430196222192	83.0	10.0	482.18439173680184	944.4935387377078	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.397590361445783	1540.9741404642964	314.0	0.0	1307	860	15	
94.42347859640866	1060.7916841034187	131.68280083315616	-8.822381935387588	83.0	0.0	83.0	83.0	484.96719457013575	0.2877108069602927	485.0	473.0	1.759049773755656	15.979249832174355	44.0	0.0	4.889140271493213	0.25949688177387836	8.0	4.0	0.5651801028683594	0.00455810818076982	0.6666655555574075	0.24999937500156252	0.9166536911593757	0.0002430651712772476	0.9597533731325821	0.8848522054363488	10.126995781213395	4.563059524489317	13.869771044096197	2.6953054950546234	2.3852080123266566	0.9185782527653598	6.0	1.0	0.903404092662499	0.0001714350969957245	0.9399119788742443	0.8823930652946186	11.997136336425722	2.0788908093037572	14.029463349793538	6.305927998240389	82.95762711864407	0.2595755524485269	83.0	73.0	483.91987673343607	121.30120831171917	485.0	298.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.325301204819278	1564.368498383779	317.0	0.0	1298	884	16	
94.54273041981135	1047.9790184675505	131.68280083315616	-8.822381935387588	83.0	0.0	83.0	83.0	484.96799116997795	0.2807422584920957	485.0	473.0	1.7825607064017661	16.190236971448783	44.0	0.0	4.8907284768211925	0.26097471735392197	8.0	4.0	0.5654001309199344	0.004542391999772656	0.6666655555574075	0.24999937500156252	0.916423087561814	0.00024448678426394825	0.9597533731325821	0.8848522054363488	10.164418137609863	4.585495957005167	13.869771044096197	2.6953054950546234	2.3873456790123457	0.9309285475952142	6.0	0.0	0.9032647126486133	0.00018580854764098018	1.0	0.8678313900120932	12.018436955877432	2.352250229433794	13.991176137391184	1.0	82.72916666666667	14.809218146718147	83.0	5.0	482.21141975308643	859.8224486391057	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.120481927710843	1521.180429033206	312.0	0.0	1296	906	16	
94.48561903725648	1049.9885492511164	131.68280083315616	-8.822381935387588	83.0	0.0	83.0	83.0	484.96861471861473	0.2752869196663957	485.0	473.0	1.7716450216450217	16.052889598664247	44.0	0.0	4.895021645021645	0.260906933442144	8.0	4.0	0.5652083321033551	0.004547150290931176	0.6666655555574075	0.24999937500156252	0.9160791318539115	0.0002481618486307498	0.9597533731325821	0.8848522054363488	10.20973770823917	4.635340778715212	13.869771044096197	2.6953054950546234	2.3757716049382718	0.920462724629391	6.0	1.0	0.9028725552058615	0.00017327688321237963	0.937496991638817	0.8811238539853472	12.075478469955378	2.0835147513251737	14.03987267754894	6.305927998240389	82.90972222222223	1.8783301158301158	83.0	52.0	483.39351851851853	343.0944444444649	485.0	119.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.156626506024097	1511.2312665295328	309.0	0.0	1296	924	16	
94.31848908632625	1063.0121585345996	131.68280083315616	-8.822381935387588	83.0	0.0	83.0	83.0	484.9691489361702	0.27061269344232336	485.0	473.0	1.775531914893617	15.91654657512519	44.0	0.0	4.891489361702128	0.26084335984410606	8.0	4.0	0.5650558295888742	0.004534246143575944	0.6666655555574075	0.24999937500156252	0.9159506760327932	0.00024852273758916123	0.9597533731325821	0.8848522054363488	10.233759352007368	4.640528205320404	13.869771044096197	2.6953054950546234	2.3595073133179367	0.9315177848077996	6.0	0.0	0.9026737974896615	0.0001832838820002342	1.0	0.88070630176811	12.100018733794935	2.311284282510174	14.068136202357318	0.9956220318915262	82.78444957659738	12.631468321608583	83.0	5.0	482.7598152424942	641.5308646807686	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.048192771084338	1499.7537466940933	309.0	0.0	1299	940	16	
94.32457713525562	1063.7609111460702	131.68280083315616	-8.822381935387588	83.0	0.0	83.0	83.0	484.96979166666665	0.26498848625591825	485.0	473.0	1.784375	15.969098670490094	44.0	0.0	4.889583333333333	0.2589111922141122	8.0	4.0	0.5651588083474919	0.004504833682466494	0.6666655555574075	0.24999937500156252	0.9156824424644618	0.00025019888730423896	0.9597533731325821	0.8848522054363488	10.273847291847526	4.655883848201529	13.869771044096197	2.6953054950546234	2.363775901765157	0.9797006317690597	7.0	0.0	0.9023395947048074	0.00017073363099820766	0.9554966366554424	0.868032777777185	12.152675251457902	2.1884535140774886	14.11485902243831	1.0	82.82732156561781	8.83421455626984	83.0	9.0	482.83576362240984	543.6181669855539	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.19277108433735	1510.8160446664708	311.0	0.0	1303	960	17	
94.63653184635287	1038.667124887732	131.68280083315616	-8.822381935387588	83.0	0.0	83.0	83.0	484.9706180344478	0.2577565141913857	485.0	473.0	1.7487335359675784	15.598058739269735	44.0	0.0	4.892603850050659	0.2541744504111271	8.0	4.0	0.5659092441036706	0.004420301121938897	0.6666655555574075	0.24999937500156252	0.9152826494077526	0.0002536500117860855	0.9597533731325821	0.8848522054363488	10.33294749095171	4.701479920692114	13.872262208394776	2.6953054950546234	2.3683397683397684	0.9778222028608429	7.0	0.0	0.9022157535354083	0.00016951451569639878	0.9801949741646278	0.8811580107357387	12.185946333885914	2.114366829211517	14.133690528687014	1.0	82.83243243243243	6.447169890137853	83.0	7.0	482.6972972972973	554.5729061364207	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.144578313253012	1462.1495739053778	306.0	0.0	1295	987	17	
94.60964503901603	1034.7785785630367	131.68280083315616	-8.822381935387588	83.0	0.0	83.0	83.0	484.971	0.25441341342272106	485.0	473.0	1.758	15.711147147147146	44.0	0.0	4.889	0.25092992992993	8.0	4.0	0.5684404982445961	0.004016056057351177	0.6666655555574075	0.24999937500156252	0.9147253638907016	0.00025897554657321225	0.9597533731325821	0.8821439631545682	10.409764318469199	4.743483506735701	14.069584464138131	2.6953054950546234	2.3859242072699147	0.9662723069445142	6.0	1.0	0.9021123185539477	0.0001752708625127277	0.9801949741646278	0.8673622835246751	12.218092069470023	2.1928608698767973	14.170584367405583	1.0	82.77494199535963	11.077018669234075	83.0	7.0	482.3897911832947	762.1606387334527	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	8.975903614457831	1428.6091683808404	305.0	0.0	1293	1013	18	
94.60612546649143	1034.8346448458537	131.68280083315616	-8.822381935387588	83.0	0.0	83.0	83.0	484.98	0.17377377376780734	485.0	473.0	1.77	15.75885885885886	44.0	0.0	4.882	0.23230830830830923	7.0	4.0	0.5705297788983056	0.0037647254382269144	0.6666655555574075	0.24999937500156252	0.914280723469459	0.00025441139843707816	0.9597533731325821	0.8821439631545682	10.477204489109672	4.623546829440989	14.116217994165696	2.906610359599419	2.3869731800766285	1.028817901887502	8.0	0.0	0.9017881074795323	0.00016689060355513154	0.9378161738757737	0.8670698409106937	12.269627238591427	1.9983575347918516	14.239623996794922	6.305927998240389	82.85057471264368	2.7729003596365267	83.0	55.0	482.3662835249042	572.4040770514703	485.0	139.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.156626506024097	1456.3288275051427	308.0	0.0	1305	1029	19	
94.4685412802007	1043.983202881658	131.68280083315616	-8.822381935387588	83.0	0.0	83.0	83.0	484.98	0.17377377376780734	485.0	473.0	1.773	15.753224224224224	44.0	0.0	4.871	0.22258158158158195	7.0	4.0	0.5721416781793293	0.0034790847743901374	0.6666655555574075	0.24999937500156252	0.9138598638689557	0.0002524436458167508	0.9597533731325821	0.8821439631545682	10.544348499064315	4.555198661882956	14.116217994165696	2.906610359599419	2.3737528779739065	0.9976822952586076	6.0	0.0	0.9016850635795304	0.0001788247289572506	1.0	0.8783239947143141	12.259311817882926	2.5135886672504757	14.217419577085032	1.0	82.55947812739831	26.47092200086499	83.0	7.0	480.89255564082885	1398.2234698845768	485.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.108433734939759	1452.707610931531	307.0	0.0	1303	1054	20	
94.42702862579341	1044.277994486616	131.68280083315616	-8.822381935387588	83.0	0.0	83.0	83.0	484.98	0.17377377376780734	485.0	473.0	1.767	15.64035135135135	44.0	0.0	4.865	0.21699199199199345	7.0	4.0	0.5735416742960052	0.003314961563463643	0.6666655555574075	0.24999937500156252	0.913376928017812	0.0002526906529072693	0.9597533731325821	0.8821439631545682	10.61444107690965	4.516073997655999	14.116217994165696	2.906610359599419	2.382782475019216	0.9841340980311004	8.0	1.0	0.9013730140835418	0.00016021386362966112	0.9384145163044492	0.8807929856426779	12.352110841127843	1.9553642408161584	14.274750713004865	6.305927998240389	82.934665641814	1.168805061196192	83.0	55.0	483.61568024596465	240.0152616330752	485.0	147.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.096385542168674	1436.697913605642	304.0	0.0	1301	1072	20	
94.42733073229208	1044.1766937312366	131.68280083315616	-8.822381935387588	83.0	0.0	83.0	83.0	484.98	0.17377377376780734	485.0	473.0	1.79	16.057957957957957	44.0	0.0	4.857	0.22077177177177124	7.0	4.0	0.5735416723793467	0.0032549020258383562	0.6666655555574075	0.24999937500156252	0.9130569697946107	0.00024935480982864964	0.9597533731325821	0.8821439631545682	10.66876300513315	4.4174989872880435	14.116217994165696	2.906610359599419	2.361963190184049	0.9816986755434601	6.0	0.0	0.9011891912468825	0.0001673542281398102	1.0	0.8807101853678739	12.382262004975752	2.0218281336327504	14.273093177285395	1.0	82.84355828220859	6.130534067206765	83.0	10.0	482.83205521472394	564.735395312355	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.0	1392.4878048780488	298.0	0.0	1304	1090	20	
94.45229069817115	1045.0577144540337	131.68280083315616	-8.822381935387588	83.0	0.0	83.0	83.0	484.985	0.14892392392989034	485.0	473.0	1.827	16.4295005005005	44.0	0.0	4.855	0.21819319319319175	7.0	4.0	0.574008337668239	0.003150384545483382	0.6666655555574075	0.24999937500156252	0.912460013663389	0.0002481746774469206	0.9592280408854913	0.8821439631545682	10.75802896729982	4.346945587489174	14.165506084570579	3.0144796704293695	2.36991557943208	0.996697919134975	6.0	0.0	0.9009648176885582	0.00016915148560721897	0.981511656089576	0.8675095946862601	12.386329732518004	2.101661727098929	14.300901282994264	1.0	82.78050652340752	10.033198821578695	83.0	9.0	482.3798925556408	721.5260777150248	485.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.012048192771084	1414.621804290332	301.0	0.0	1303	1114	20	
94.55145773052334	1035.3444811576294	131.68280083315616	-8.822381935387588	83.0	0.0	83.0	83.0	484.986	0.147951951942167	485.0	473.0	1.842	16.445481481481483	44.0	0.0	4.855	0.21819319319319175	7.0	4.0	0.5742083372682397	0.003120711196435285	0.6666655555574075	0.24999937500156252	0.911885898405243	0.00024664853655717117	0.9549528452067373	0.8821439631545682	10.841700521841672	4.251316392210077	14.165506084570579	3.0144796704293695	2.358737490377213	0.9806073416673486	6.0	0.0	0.9008821852164165	0.0001788899445423571	1.0	0.879286253061103	12.396592674799649	2.275170619846859	14.309291253610455	0.9913465713884005	82.73133179368745	16.099564557778827	83.0	9.0	482.33795227097767	852.003573923752	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.072289156626505	1466.311783720247	308.0	0.0	1299	1135	21	
94.56105629782029	1035.3619779091368	131.68280083315616	-8.822381935387588	83.0	0.0	83.0	83.0	484.998	0.003999999991885654	485.0	483.0	1.838	16.416172172172175	44.0	0.0	4.856	0.2174814814814807	7.0	4.0	0.5743083373182387	0.003115854424779914	0.6666655555574075	0.24999937500156252	0.9115034073463669	0.00024600594250447164	0.9549528452067373	0.8821439631545682	10.906322182837272	4.189505452899741	14.186638920524373	3.6467356423646704	2.376055257099002	0.9875060860380096	7.0	1.0	0.9006311867879855	0.00016065442791694942	0.9658934599577651	0.8715011189169801	12.44736688277509	2.0111663766223997	14.359885326281754	1.0	82.78127398311588	9.793136010129583	83.0	11.0	482.4581734458941	723.5725579514482	485.0	12.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.132530120481928	1486.1163679106671	310.0	0.0	1303	1158	21	
94.51742439375408	1033.606701017088	130.8195838394233	-8.822381935387588	83.0	0.0	83.0	83.0	484.998	0.003999999991885654	485.0	483.0	1.854	16.557241241241243	44.0	0.0	4.853	0.21360460460460423	7.0	4.0	0.5742369083131388	0.0031213684537189576	0.6666655555574075	0.24999937500156252	0.9112892483837068	0.000244152439151819	0.9549528452067373	0.8821439631545682	10.937454733642937	4.16041743524172	14.186638920524373	3.6467356423646704	2.3741444866920154	0.9999398116800062	7.0	0.0	0.9005160337571395	0.00015927916578635504	0.9422812399285255	0.8708359583552338	12.480064538426335	2.007268856483301	14.306593135753626	1.0	82.8212927756654	8.871387977382703	83.0	9.0	482.9231939163498	554.8654814197411	485.0	11.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.108433734939759	1525.6100499559213	315.0	0.0	1315	1170	21	
94.26650043682126	1050.8586254705926	130.8195838394233	-8.822381935387588	83.0	0.0	83.0	83.0	484.998	0.003999999991885654	485.0	483.0	1.825	16.368743743743742	44.0	0.0	4.85	0.21171171171171171	7.0	4.0	0.5740035747520293	0.0031103919021667798	0.6666655555574075	0.24999937500156252	0.9107718222625587	0.00024497358157060244	0.9549528452067373	0.8821439631545682	11.017081391221774	4.1538940926948085	14.278587060021113	3.6467356423646704	2.3834355828220857	1.0147983181803204	7.0	0.0	0.9004215534020954	0.00017082621005758646	1.0	0.8800754297140417	12.509288784021328	2.0191096094290777	14.386316421536154	1.0	82.83588957055214	9.11349222417392	83.0	6.0	483.2822085889571	505.667035486775	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	8.975903614457831	1471.023802527182	311.0	0.0	1304	1196	23	
94.15862942096904	1060.311719850925	130.8195838394233	-8.822381935387588	83.0	0.0	83.0	83.0	484.998	0.003999999991885654	485.0	483.0	1.849	16.772971971971973	44.0	0.0	4.848	0.20910510510510574	7.0	4.0	0.5742369072298096	0.0030679818857774132	0.6666655555574075	0.24999937500156252	0.9101800098649263	0.0002478558094451243	0.9549528452067373	0.8819307215527168	11.098928472132112	4.173287834054178	14.292320170920929	3.6467356423646704	2.3766333589546504	1.0211151185478629	8.0	0.0	0.9002563999296833	0.00016514136175443966	0.9798484406940802	0.8605688558726722	12.534001673101788	2.023402259284675	14.379002760015288	1.0	82.72328977709454	10.874141784426397	83.0	16.0	481.5641813989239	1042.1860698870512	485.0	15.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.072289156626505	1505.6776373787834	315.0	0.0	1301	1220	23	
94.1773167283867	1060.1281429219403	130.8195838394233	-8.822381935387588	83.0	0.0	83.0	83.0	484.998	0.003999999991885654	485.0	483.0	1.855	16.85482982982983	44.0	0.0	4.845	0.20918418418418272	7.0	4.0	0.573970240374256	0.0030697283989046787	0.6666655555574075	0.24999937500156252	0.9096151226054	0.0002506597700651603	0.9549528452067373	0.8816800723851285	11.179358241582326	4.212677234198852	14.292320170920929	3.6467356423646704	2.368584758942457	0.967541497479592	7.0	1.0	0.8999735394733127	0.0001608896825255852	0.9605306575298652	0.8718113252216527	12.566136979395422	1.9338172440425492	14.419491912835683	1.0	82.86391912908243	5.449950075945328	83.0	10.0	483.1384136858476	455.80495125598014	485.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	8.855421686746988	1473.4910373200119	312.0	0.0	1286	1245	25	
94.29591965674659	1051.113043786889	130.8195838394233	-8.822381935387588	83.0	0.0	83.0	83.0	484.998	0.003999999991885654	485.0	483.0	1.842	16.799835835835836	44.0	0.0	4.845	0.20918418418418272	7.0	4.0	0.5741702399742566	0.0030400703039979954	0.6666655555574075	0.24999937500156252	0.9091731608831968	0.0002463564653997171	0.9549528452067373	0.8816800723851285	11.248654214469633	4.100164126550477	14.292320170920929	3.659541195589095	2.3708920187793425	0.9288936437733682	6.0	1.0	0.8998350031735163	0.00015708474296228993	0.9352602663187112	0.8787813856679164	12.607740478202444	1.8354444862952797	14.463464240069534	6.963808321421561	82.9679186228482	0.17673035515742136	83.0	73.0	484.1525821596244	66.10434336637088	485.0	310.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	8.819277108433734	1459.2474287393477	310.0	0.0	1278	1268	25	
94.20014792865415	1060.2475699936194	130.8195838394233	-8.822381935387588	83.0	0.0	83.0	83.0	484.998	0.003999999991885654	485.0	483.0	1.816	16.690834834834835	44.0	0.0	4.846	0.20849249249249213	7.0	4.0	0.574070240424255	0.003064919294318928	0.6666655555574075	0.24999937500156252	0.9087401126996142	0.0002459150165659903	0.9549528452067373	0.8816800723851285	11.31368279442304	4.062352738172897	14.292320170920929	3.659541195589095	2.365430149960537	0.8955812326763597	6.0	0.0	0.8993097454029035	0.0001719204754088518	0.9826706023940492	0.8766557581443374	12.637596671838663	1.9493845518714334	14.538079721905259	0.9870198570826009	82.88161010260458	4.941738953705036	83.0	8.0	483.3338595106551	341.8244687417201	485.0	12.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	8.951807228915662	1452.4366735233616	309.0	0.0	1267	1295	25	
94.07399910992478	1068.5821530875714	130.8195838394233	-8.822381935387588	83.0	0.0	83.0	83.0	484.998	0.003999999991885654	485.0	483.0	1.838	17.040796796796798	44.0	0.0	4.84	0.20460460460460606	7.0	4.0	0.5739702392909263	0.003016341830385539	0.6666655555574075	0.24999937500156252	0.9083675596267285	0.0002474567788103049	0.9549528452067373	0.8816365058958678	11.367886172171854	4.0716630365595	14.393506618170514	3.659541195589095	2.3651419558359623	0.9139220792801493	6.0	0.0	0.8990900793488829	0.00017755319391318529	0.977403135220593	0.8766046340339128	12.640653343295666	2.3098813279527026	14.616275404556902	0.9781292129438406	82.6845425867508	18.454472797711826	83.0	7.0	481.9755520504732	983.2756449199608	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.048192771084338	1484.8269174258007	312.0	0.0	1268	1316	27	
94.25924219617309	1049.3352676405123	130.8195838394233	-8.822381935387588	83.0	0.0	83.0	83.0	484.998	0.003999999991885654	485.0	483.0	1.801	16.860259259259262	44.0	0.0	4.843	0.1985495495495483	7.0	4.0	0.5741702396409234	0.0029733367754740153	0.6666655555574075	0.24999937500156252	0.9077928960640512	0.0002444225942041782	0.9549528452067373	0.8816365058958678	11.449137130486811	3.9346857514031437	14.393506618170514	3.738830067320584	2.3749013417521705	0.9217392280155761	6.0	0.0	0.8989648728576873	0.00018160156324964588	0.9747936034822534	0.8772777490882557	12.676862534653408	2.0772423114919145	14.738069299922744	1.0	82.8232044198895	9.140914526110365	83.0	10.0	482.8855564325178	561.1314420874744	485.0	12.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	8.951807228915662	1479.11960035263	313.0	0.0	1267	1337	28	
94.38933359476088	1041.2386120599215	130.8195838394233	-8.822381935387588	83.0	0.0	83.0	83.0	484.998	0.003999999991885654	485.0	483.0	1.826	17.032756756756758	44.0	0.0	4.838	0.19394994994995118	6.0	4.0	0.5738988106191575	0.003008460612578846	0.6666655555574075	0.24999937500156252	0.907239351245725	0.00023940166590147565	0.9549528452067373	0.8803238418583574	11.53012951085887	3.7817048565841755	14.568839815603992	3.9389587107634543	2.3908227848101267	0.94135672549786	6.0	0.0	0.8987422145249384	0.00017658645812114216	0.9652867795943013	0.8692512674656488	12.712782822482803	1.9560020042031503	14.587695126691944	1.0	82.83623417721519	6.252652790723332	83.0	10.0	482.8560126582278	547.5437801296713	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.108433734939759	1531.0002938583602	320.0	0.0	1264	1363	28	
