mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
97.31683652830395	1024.7072799738396	140.71100410176862	-14.506647948881657	82.28052325581395	10.196301326969044	83.0	53.0	460.9026162790698	6654.27434540129	485.0	57.0	0.8473837209302325	3.5414487491960327	18.0	0.0	5.254360465116279	0.3005632002978932	9.0	5.0	0.43011926264788986	0.010138792919710437	0.666665925926749	0.0	0.950534902332083	6.757631224922095e-5	0.9635248970253798	0.8943902918361751	5.891156815050734	1.9902777542698762	9.479471445978312	1.0243588549386224	2.695739014647137	1.6961710391030922	10.0	0.0	0.9373023877782201	0.00020104342483376808	1.0	0.8428872058870652	7.509455064113876	5.022388285992197	12.685749625243842	0.8304036089647622	76.80559254327564	254.16471220695257	83.0	6.0	413.79627163781623	23154.198307209317	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	12.156626506024097	1501.7678518953865	278.0	0.0	1502	688	10	
97.51396449400039	1006.8517333022405	140.71100410176862	-14.506647948881657	82.2948717948718	10.002798200373707	83.0	53.0	461.3703703703704	6532.253500290587	485.0	57.0	0.8675213675213675	3.709956472438641	18.0	0.0	5.254985754985755	0.2986555632775297	9.0	5.0	0.4306106942412061	0.010089599103775113	0.666665925926749	0.0	0.9505192881531632	6.702287392553952e-5	0.9635248970253798	0.8943902918361751	5.910295071127308	2.009258485421596	9.479471445978312	1.0243588549386224	2.6904127829560585	1.7262104890570062	10.0	0.0	0.9371198860596163	0.00020486285243132588	1.0	0.8428872058870652	7.517209063606128	5.232216485549449	12.685749625243842	0.0	76.67643142476697	270.03247546464786	83.0	6.0	414.2356857523302	23084.690584439482	485.0	0.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	12.204819277108435	1464.7258301498678	274.0	0.0	1502	702	13	
97.67243201578255	987.3255104475197	140.71100410176862	-14.506647948881657	82.30962343096235	9.803440779785745	83.0	53.0	461.8647140864714	6406.857370483767	485.0	57.0	0.8842398884239888	3.8203797636022223	18.0	0.0	5.258019525801952	0.3006513795064785	9.0	5.0	0.43076725771146196	0.009945880610900484	0.666665925926749	0.0	0.9504529688216359	6.646714338427178e-5	0.9635248970253798	0.8943902918361751	5.937663290213483	2.025420064290703	9.479471445978312	1.0243588549386224	2.716655607166556	1.750339936427702	10.0	0.0	0.9370945925458278	0.00019691565019276937	1.0	0.8428872058870652	7.568340171788214	5.225602428991754	12.685749625243842	0.8304036089647622	76.82747179827471	263.4788463927959	83.0	6.0	414.6927670869277	22823.396249111054	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	12.156626506024097	1463.2556567734352	276.0	0.0	1507	717	13	
97.88517253749816	967.6746908703217	140.71100410176862	-14.506647948881657	82.32561307901908	9.586873770960814	83.0	53.0	462.40054495912807	6270.393232990457	485.0	57.0	0.8814713896457765	3.7526439439279438	18.0	0.0	5.2574931880108995	0.2978632844010109	9.0	5.0	0.4319620000624188	0.01002141931755004	0.666665925926749	0.0	0.9503869756145994	6.581493892611212e-5	0.9635248970253798	0.8943902918361751	5.970029918968784	2.049079368418873	9.479471445978312	1.0243588549386224	2.702917771883289	1.6462555818206464	9.0	0.0	0.9372037647544105	0.00019584439286845422	1.0	0.8428872058870652	7.608453698117541	5.220603506539921	12.685749625243842	0.8304036089647622	77.02718832891247	249.25937974685834	83.0	6.0	415.5742705570292	22406.387977237962	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	12.373493975903614	1462.1148986188657	274.0	0.0	1508	734	14	
97.9564216449182	959.1422110503476	140.71100410176862	-14.506647948881657	82.33200531208499	9.426859936141904	83.0	53.0	462.57370517928285	6225.7528714927585	485.0	57.0	0.8884462151394422	3.8279647367974907	18.0	0.0	5.260292164674635	0.29651959537735373	9.0	5.0	0.4326163237881976	0.00989956157063224	0.666665925926749	0.0	0.9502749727931735	6.729350574662089e-5	0.9635248970253798	0.8943902918361751	6.000432702694275	2.091965557375672	9.51241049020797	1.0243588549386224	2.6886979510905484	1.6179740310606145	9.0	0.0	0.9372322887533153	0.00019175555552442228	1.0	0.8429093167348087	7.615106233829568	5.314572823960998	12.685749625243842	0.8304036089647622	76.84930601454064	260.3066413831446	83.0	6.0	413.8883013879709	22777.80299135885	485.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	12.301204819277109	1431.0910960916838	271.0	0.0	1513	753	14	
98.06220249553613	943.79553523056	140.71100410176862	-14.506647948881657	82.34334203655352	9.274119012269612	83.0	53.0	462.95430809399477	6128.357386644837	485.0	57.0	0.8838120104438643	3.786482704483012	18.0	0.0	5.259791122715405	0.2945118517380834	9.0	5.0	0.43302012235462917	0.009980105904861787	0.666665925926749	0.0	0.9502797698491656	6.646592329886867e-5	0.9635248970253798	0.8943902918361751	6.017376545958338	2.0904361151630844	9.51241049020797	1.0243588549386224	2.6827495042961003	1.5963755040093441	9.0	0.0	0.9370949251881572	0.00018531583870700285	1.0	0.84427685622198	7.687311286550341	5.161420835343913	12.685749625243842	0.794811873850851	77.02247191011236	251.10399203376707	83.0	6.0	415.0158625247852	22361.739166203315	485.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	12.108433734939759	1421.146635321775	269.0	0.0	1513	766	15	
98.17247721120802	922.8230534349515	140.71100410176862	-14.506647948881657	82.35841836734694	9.07060592436252	83.0	53.0	463.4604591836735	5998.391793403171	485.0	57.0	0.889030612244898	3.8433533375035838	18.0	0.0	5.261479591836735	0.29552577736075214	9.0	5.0	0.43452146089980537	0.010121377946097252	0.666665925926749	0.0	0.9502225739391358	6.662591012492933e-5	0.9635248970253798	0.8943902918361751	6.046670439460238	2.11880295784246	9.600607831708189	1.0243588549386224	2.6706270627062705	1.5935554189500853	9.0	0.0	0.9366542326350463	0.00018150370677109116	1.0	0.84427685622198	7.73662240518853	5.0973406900881795	12.685749625243842	0.7911535007640284	76.99141914191419	249.60692764124545	83.0	6.0	414.92937293729375	22395.798839434803	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	12.072289156626505	1399.5800764031737	268.0	0.0	1515	784	15	
98.33360085770069	906.0741015237527	140.71100410176862	-14.506647948881657	82.37125	8.897044743428728	83.0	53.0	463.89125	5887.378646745923	485.0	57.0	0.89125	3.841725594493117	18.0	0.0	5.2625	0.2939612015018773	9.0	5.0	0.43545601347351065	0.01016170931868164	0.666665925926749	0.0	0.9501613908485826	6.61586969482051e-5	0.9635248970253798	0.8943902918361751	6.073478077693896	2.149050317380788	9.600607831708189	1.0243588549386224	2.6550362080316	1.5317779795840303	9.0	0.0	0.9365559100593261	0.00019504001140567328	1.0	0.8317754974279392	7.75228437329116	5.227581956839823	12.685749625243842	0.7911535007640284	76.85516787360105	259.6588517339871	83.0	5.0	414.3206056616195	22643.929423611862	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	12.156626506024097	1378.7678518953865	265.0	0.0	1519	800	15	
98.34427048689247	900.2205235567707	140.71100410176862	-14.506647948881657	82.37484737484738	8.784745545136744	83.0	53.0	464.010989010989	5857.56344877617	485.0	57.0	0.8803418803418803	3.7705055064468267	18.0	0.0	5.264957264957265	0.2952374981714834	9.0	5.0	0.4361451642932405	0.010214429827997496	0.666665925926749	0.0	0.9500712493069375	6.577263159223701e-5	0.9635248970253798	0.8943902918361751	6.10312910181646	2.1807739331967655	9.600607831708189	1.0243588549386224	2.6605019815059445	1.540976879374789	9.0	0.0	0.936438837918621	0.00019847692416410462	1.0	0.8317754974279392	7.83686931898674	4.918492556403176	12.685749625243842	0.7911535007640284	77.32892998678996	233.7820177571571	83.0	5.0	417.2998678996037	21609.584838052597	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	12.048192771084338	1383.0952101087275	264.0	0.0	1514	819	15	
98.46344818723983	885.0869603672703	140.71100410176862	-14.506647948881657	82.38609112709833	8.633467775599591	83.0	53.0	464.3884892086331	5759.875305517882	485.0	57.0	0.8920863309352518	3.8154715123459457	18.0	0.0	5.266187050359712	0.2940053719329476	9.0	5.0	0.43701384002207705	0.010220783922186897	0.666665925926749	0.0	0.9499960539110267	6.556623798744357e-5	0.9635248970253798	0.8943902918361751	6.136128006240054	2.227947543316681	9.600607831708189	1.0243588549386224	2.6473302570863546	1.4909773664519788	9.0	0.0	0.9363182359092265	0.00019496267661439095	1.0	0.8523642186294945	7.852515292089523	5.053112897296145	12.685749625243842	0.7400725552235202	77.2874093605801	240.82895086991223	83.0	6.0	418.0243902439024	21561.32064482914	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	12.048192771084338	1339.1927710843372	258.0	0.0	1517	834	15	
98.59639519125199	875.6030865419762	140.71100410176862	-14.506647948881657	82.39408284023669	8.52579432962268	83.0	53.0	464.6568047337278	5690.270703048326	485.0	57.0	0.8875739644970414	3.7776297708853304	18.0	0.0	5.266272189349112	0.2927591912280214	9.0	5.0	0.4364136502703283	0.010338959419743067	0.666665925926749	0.0	0.9499540464398937	6.51041994276662e-5	0.9635248970253798	0.8943902918361751	6.158430182939531	2.2495772195642965	9.600607831708189	1.0243588549386224	2.6087239583333335	1.5152072305917486	9.0	0.0	0.936838499013458	0.00018701672678370998	1.0	0.8526649603660357	7.844213322651523	5.371100043419418	12.685749625243842	0.7911535007640284	77.00455729166667	269.97066325665077	83.0	6.0	417.92578125	21813.713054763844	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	12.216867469879517	1361.9280047017337	261.0	0.0	1536	845	15	
98.68652217146244	866.3175724580049	140.71100410176862	-14.506647948881657	82.40116959064328	8.430209403289416	83.0	53.0	464.89473684210526	5628.429187723394	485.0	57.0	0.8912280701754386	3.7738690989769506	18.0	0.0	5.265497076023392	0.29125546105701444	9.0	5.0	0.4371573389611456	0.010358360143274568	0.666665925926749	0.0	0.9498865155793035	6.518227570961512e-5	0.9635248970253798	0.8943902918361751	6.182944634706921	2.285702670478534	9.600607831708189	1.0243588549386224	2.6006451612903225	1.5595864137112392	9.0	0.0	0.93665712507508	0.00018891677194970437	1.0	0.852930608729432	7.843888068278657	5.499254412657117	12.685749625243842	0.7911535007640284	76.83935483870968	271.9102642703934	83.0	6.0	416.2316129032258	22314.4918340657	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.891566265060241	1347.2198060534822	262.0	0.0	1550	855	15	
98.85389948744695	861.0835145266396	140.71100410176862	-14.506647948881657	82.412100456621	8.242550554468163	83.0	53.0	465.148401826484	5539.507094585793	485.0	57.0	0.9041095890410958	3.759937377690802	18.0	0.0	5.262557077625571	0.2875564253098481	9.0	5.0	0.43843550766189393	0.010471315883575439	0.666665925926749	0.0	0.9498201548444224	6.463902694576973e-5	0.9635248970253798	0.8943902918361751	6.212877378233824	2.310054485336661	9.600607831708189	1.0243588549386224	2.5894465894465895	1.567332211247215	10.0	0.0	0.936496926133137	0.00019948538973289313	1.0	0.852930608729432	7.841313062988739	5.846875557869208	12.685749625243842	0.7911535007640284	76.48648648648648	290.72389968848415	83.0	6.0	413.26640926640925	23162.82917357612	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.614457831325302	1321.264178665883	262.0	0.0	1554	876	15	
98.598882367181	883.7815700203829	140.71100410176862	-14.506647948881657	82.3980044345898	8.324213549369672	83.0	53.0	464.8248337028825	5565.116896476187	485.0	57.0	0.9323725055432373	3.9698942539823947	18.0	0.0	5.267184035476719	0.29368329350733613	9.0	5.0	0.43895888167596975	0.010474872540308591	0.7142846938790088	0.0	0.9496474492955818	6.614115312869367e-5	0.9635248970253798	0.8943902918361751	6.252421695576984	2.3387793683107274	9.600607831708189	1.0243588549386224	2.5872504829362524	1.5672857986869448	10.0	0.0	0.9364987656726264	0.0002002250312137235	1.0	0.8530840044787558	7.893647352336135	5.7886177427352	12.685749625243842	0.7911535007640284	76.48808757244043	286.34666856964594	83.0	6.0	413.09980682549906	23207.90820228224	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.698795180722891	1359.5057302380253	266.0	0.0	1553	902	16	
98.81947482970776	864.9330941217032	140.71100410176862	-14.506647948881657	82.41297297297297	8.125805545805902	83.0	53.0	465.3264864864865	5436.471213291218	485.0	57.0	0.9362162162162162	3.9104293904293903	18.0	0.0	5.27027027027027	0.29916929916930024	9.0	5.0	0.44030546658584274	0.010590856009461637	0.7142846938790088	0.0	0.9495393796193624	6.592526562106589e-5	0.9635248970253798	0.8943902918361751	6.302188977706387	2.403642380079389	10.153177777649232	1.0243588549386224	2.596638655462185	1.6534945155293683	10.0	0.0	0.93634621184035	0.00020034208153269002	1.0	0.8542193578978186	7.924344291012672	5.752306939243061	12.685749625243842	0.7911535007640284	76.5585003232062	281.62319257487104	83.0	6.0	413.45636716224953	23009.419019911686	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.686746987951807	1354.0226270937408	266.0	0.0	1547	925	16	
98.82885520758312	865.3253308464709	140.71100410176862	-14.506647948881657	82.4077568134172	8.149404616559321	83.0	53.0	465.27882599580715	5459.036550141769	485.0	57.0	0.9465408805031447	3.910045734423568	18.0	0.0	5.2746331236897275	0.30225196389642384	9.0	5.0	0.4403979827651317	0.010650281083731707	0.7142846938790088	0.0	0.9493700140718568	6.75083581350968e-5	0.9635248970253798	0.8943902918361751	6.3480459981510275	2.4497550876128305	10.153177777649232	1.0243588549386224	2.5994815294880103	1.6994031032578412	10.0	0.0	0.9363527002952605	0.00020253488175006105	1.0	0.8542193578978186	7.931372975708235	5.881404693204765	11.09794101140385	0.7911535007640284	76.35061568373298	290.16427815505864	83.0	6.0	411.97148412184055	23539.95638476094	485.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.734939759036145	1361.9776667646195	265.0	0.0	1543	954	16	
99.0457829119363	843.7262954459583	140.71100410176862	-14.506647948881657	82.42405708460754	7.934277808982689	83.0	53.0	465.8216106014271	5319.054879444138	485.0	57.0	0.9531090723751274	3.9263704258461796	18.0	0.0	5.27624872579001	0.30013938297031517	9.0	5.0	0.44044137254749177	0.010557811123572076	0.7142846938790088	0.0	0.9492333793252477	6.741365998747675e-5	0.9635248970253798	0.8943902918361751	6.401773037229227	2.508083702573343	10.153177777649232	1.0243588549386224	2.5908794788273615	1.68909537985892	10.0	0.0	0.9358553160211822	0.00019969889136415596	1.0	0.8257787362706193	7.955713120051423	5.99467798269781	10.90094904530344	0.7911535007640284	76.42540716612378	289.31239186474664	83.0	6.0	413.0058631921824	23291.47780132416	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.987951807228916	1392.060828680576	272.0	0.0	1535	981	16	
99.18713740382442	837.0334839649469	145.95953257489634	-14.506647948881657	82.43101711983887	7.842262774908675	83.0	53.0	466.0533736153071	5259.10702741774	485.0	57.0	0.9506545820745217	3.891715800929084	18.0	0.0	5.275931520644511	0.29878504369294717	9.0	5.0	0.44122823923262905	0.010599116790241473	0.7142846938790088	0.0	0.949172101136056	6.71637958992775e-5	0.9635248970253798	0.8943902918361751	6.4242426607476615	2.527730103302841	10.153177777649232	1.0243588549386224	2.5719819238218204	1.662289415693712	10.0	0.0	0.9360746248269047	0.00020147102426691006	1.0	0.8542960557724808	7.953187938235342	6.196388665345711	11.677560467492942	0.7911535007640284	76.21949644932214	301.8807307540244	83.0	6.0	411.65848934796645	23838.522184021367	485.0	1.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	12.060240963855422	1390.8133999412285	271.0	0.0	1549	993	17	
99.22796934753566	832.7866586081225	145.95953257489634	-14.506647948881657	82.456	7.371435435435681	83.0	53.0	466.567	5061.80131231232	485.0	57.0	0.95	3.8633633633633635	18.0	0.0	5.271	0.29585485485485596	9.0	5.0	0.442606298846909	0.010573021647219037	0.7142846938790088	0.0	0.9490309983221417	6.618832250964929e-5	0.9635248970253798	0.8943902918361751	6.4847792467044085	2.519599464686013	10.153177777649232	1.0243588549386224	2.565891472868217	1.6924880864689351	13.0	0.0	0.9358059833598585	0.00019552668985521515	1.0	0.8542960557724808	7.9726846675802285	6.310643966388365	11.677560467492942	0.7911535007640284	76.14922480620154	302.45541633469185	83.0	6.0	411.2047803617571	24014.93347422452	485.0	2.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	12.168674698795181	1394.776079929474	271.0	0.0	1548	1016	18	
99.25842957911337	833.4870988847231	145.95953257489634	-14.506647948881657	82.456	7.371435435435681	83.0	53.0	466.605	5061.90087587587	485.0	57.0	0.939	3.759038038038038	18.0	0.0	5.265	0.2910660660660675	9.0	5.0	0.4447110560750369	0.010472764209522138	0.7142846938790088	0.0	0.9487918983904653	6.607013378911674e-5	0.9635248970253798	0.8943902918361751	6.563078178639777	2.5521538184994723	10.153177777649232	1.0243588549386224	2.592472420506165	1.5675796623882285	9.0	0.0	0.9355733133680216	0.0001892100912588429	1.0	0.8548166922470714	8.032900701429115	6.198015016039397	11.677560467492942	0.7911535007640284	76.42375081116158	285.23785111708565	83.0	6.0	412.0687865022713	23439.597862747254	485.0	2.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.891566265060241	1396.5124889803114	269.0	0.0	1541	1046	18	
99.42910821491259	822.3456360722918	145.95953257489634	-14.506647948881657	82.462	7.331887887887754	83.0	53.0	467.136	4881.400904904913	485.0	57.0	0.934	3.6813253253253255	18.0	0.0	5.261	0.28716616616616697	9.0	5.0	0.44584914851427254	0.010538945613029819	0.7142846938790088	0.0	0.9486436189201256	6.621304947799359e-5	0.9635248970253798	0.8943902918361751	6.623629404952	2.5230435411486742	10.153177777649232	1.0243588549386224	2.5825179386823223	1.525333864723685	9.0	0.0	0.9353248776662113	0.00017877957344373082	0.9880520681804718	0.8548166922470714	8.06561591588437	6.278929006093448	14.787840909519684	0.7911535007640284	76.27788649706459	287.5075850863248	83.0	7.0	410.49575994781475	23825.348056422747	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.72289156626506	1388.3003232441963	271.0	0.0	1533	1071	18	
99.3400410987105	833.4338994043002	145.95953257489634	-14.506647948881657	82.449	7.438837837838046	83.0	53.0	467.227	4772.6881591591455	485.0	57.0	0.94	3.678078078078078	18.0	0.0	5.263	0.2861171171171154	9.0	5.0	0.447053908375727	0.010605155905987441	0.7142846938790088	0.0	0.9485002894820103	6.702357554231084e-5	0.9635248970253798	0.8943902918361751	6.671837090282364	2.4756323676649137	10.153177777649232	1.0243588549386224	2.573481384715872	1.4656753883787352	7.0	0.0	0.9352836889313279	0.00018374647356009233	0.9880520681804718	0.8548166922470714	8.121898490211281	6.168375317609686	11.677560467492942	0.7911535007640284	76.45656433703462	280.05219707739434	83.0	6.0	412.18811234487265	23222.06001545403	485.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.795180722891565	1391.7258301498678	272.0	0.0	1531	1093	19	
98.98765631425714	865.5057256069459	145.95953257489634	-14.506647948881657	82.412	8.184440440440493	83.0	53.0	466.431	5003.156395395388	485.0	57.0	0.941	3.6751941941941944	18.0	0.0	5.258	0.2737097097097112	9.0	5.0	0.4471896219610181	0.010790617199775625	0.7142846938790088	0.0	0.9482842079179898	6.840359867874577e-5	0.9635248970253798	0.8943902918361751	6.72302817253632	2.490544277881685	10.170132200824877	1.0243588549386224	2.5797385620915034	1.567542116039788	13.0	0.0	0.935282749350015	0.00018740330097911042	1.0	0.8548166922470714	8.12612001867126	6.3464656626958735	11.677560467492942	0.7911535007640284	76.31503267973856	284.57694849468027	83.0	4.0	410.44313725490196	23783.1102373716	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.855421686746988	1366.8812812224508	269.0	0.0	1530	1118	20	
99.32271410546585	830.2361497768985	145.95953257489634	-14.327622543421555	82.442	7.768404404404345	83.0	53.0	467.366	4724.202246246246	485.0	57.0	0.932	3.663039039039039	18.0	0.0	5.259	0.27619519519519686	9.0	5.0	0.4480062869993148	0.010786275085869127	0.7142846938790088	0.0	0.94821566103744	6.730857981770774e-5	0.9635248970253798	0.8943902918361751	6.770511615239192	2.426568971054063	10.170132200824877	1.0714547824358773	2.5834419817470664	1.5413042572318165	13.0	0.0	0.9352377696824665	0.00018550758583108962	1.0	0.8838262687434302	8.115202099099637	6.657340051997794	11.152340032945043	0.7610206337605095	75.98956975228161	301.9424873555355	83.0	5.0	408.6271186440678	24398.515793779785	485.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.72289156626506	1369.227152512489	267.0	0.0	1534	1142	20	
99.4750372165221	820.7105820788158	145.95953257489634	-14.327622543421555	82.459	7.497816816816951	83.0	53.0	467.766	4578.802046046034	485.0	57.0	0.944	3.800664664664665	18.0	0.0	5.264	0.2805845845845847	9.0	5.0	0.4494777134544198	0.010982414943739641	0.7142846938790088	0.0	0.9479797958884413	6.616805357923356e-5	0.9635248970253798	0.8943902918361751	6.8414025074630285	2.4000720048902844	10.170132200824877	1.2363942225074527	2.566579634464752	1.486746490714954	7.0	0.0	0.9351518260502705	0.00017991215763727924	1.0	0.8845598362418505	8.145483967641866	6.762818467180029	11.137780489976723	0.7155845097556361	75.95496083550914	300.3526402989221	83.0	5.0	408.032637075718	24602.44570094462	485.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.771084337349398	1380.0811049074348	267.0	0.0	1532	1166	21	
99.35949790091449	830.1736305932868	145.95953257489634	-14.327622543421555	82.436	7.7936976976977945	83.0	53.0	467.465	4681.960735735742	485.0	57.0	0.96	3.8222222222222224	18.0	0.0	5.262	0.2756316316316314	9.0	5.0	0.4515634234938841	0.010897706418834393	0.7142846938790088	0.0	0.9476794312640725	6.742217628144901e-5	0.9635248970253798	0.8943902918361751	6.91087616433515	2.3548033582642107	10.170132200824877	1.2363942225074527	2.5643044619422573	1.4804321488704262	8.0	0.0	0.934900350003062	0.000183332050664323	1.0	0.8803798764974686	8.210274604692762	6.61264494597679	11.19657363366633	0.7155845097556361	76.10433070866142	288.6555557566134	83.0	5.0	408.99146981627297	24256.533742027324	485.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.74698795180723	1355.581545694975	263.0	0.0	1524	1192	21	
99.47697797864966	817.3863858818389	145.95953257489634	-14.327622543421555	82.437	7.79382482482525	83.0	53.0	467.704	4650.979363363367	485.0	57.0	0.964	3.8325365365365363	18.0	0.0	5.262	0.2716276276276274	9.0	5.0	0.45292532598323026	0.010947105128035628	0.7142846938790088	0.0	0.9474745077585942	6.717421738628943e-5	0.9635248970253798	0.8943902918361751	6.967344299869926	2.3248196157003918	10.321115514986158	1.2363942225074527	2.578155657292348	1.488815706121443	8.0	0.0	0.9351875522664176	0.00019102869948942712	1.0	0.8815210987238662	8.225328880833136	6.7370526398690584	11.25412495371242	0.7155845097556361	76.01373446697188	297.3198374189748	83.0	5.0	408.5075212557227	24439.195133184265	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.662650602409638	1335.8360270349692	261.0	0.0	1529	1212	21	
99.35716593498489	812.3811328843781	145.95953257489634	-14.327622543421555	82.431	7.823062062062122	83.0	53.0	467.706	4651.0446086086195	485.0	57.0	0.969	3.7117507507507503	18.0	0.0	5.26	0.27067067067067213	9.0	5.0	0.4537919904721243	0.011159270899369531	0.7142846938790088	0.0	0.9473284185838111	6.603300175697655e-5	0.9635248970253798	0.8943902918361751	7.015238524766415	2.2888206835930696	10.321115514986158	1.2363942225074527	2.5785667324128863	1.4413561022872763	8.0	0.0	0.9347611421644366	0.00018016945290131198	1.0	0.8843250885437466	8.309701187213633	6.461713076421821	11.234716407826772	0.7155845097556361	76.15844838921763	285.76106180144643	83.0	5.0	409.00394477317553	23925.144721270626	485.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.662650602409638	1351.2750514252132	262.0	0.0	1521	1240	22	
99.2685587971927	823.5402699147162	145.95953257489634	-14.327622543421555	82.426	7.8423663663665755	83.0	53.0	467.538	4673.452008008002	485.0	57.0	0.969	3.7137527527527525	18.0	0.0	5.262	0.2736296296296294	9.0	5.0	0.45433960877711416	0.01119330900837471	0.7142846938790088	0.0	0.9472443778386692	6.650334623882427e-5	0.9632038406523138	0.8943902918361751	7.040740862903442	2.3058614304398586	10.52832952698153	1.2363942225074527	2.5653034300791555	1.4313762114997775	7.0	0.0	0.9343865143625182	0.0001828038749413236	1.0	0.8572329527781603	8.32165023986383	6.507617809463956	11.287366095674736	0.7911535007640284	76.1853562005277	278.46265010406006	83.0	5.0	408.5065963060686	24049.854081872567	485.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.542168674698795	1308.7390537760798	258.0	0.0	1516	1259	24	
99.37241772670194	826.5457254306351	145.95953257489634	-14.327622543421555	82.426	7.8423663663665755	83.0	53.0	467.539	4673.485964964967	485.0	57.0	0.959	3.564883883883884	18.0	0.0	5.257	0.27122222222222314	9.0	5.0	0.45427294135489504	0.011209454781035813	0.7142846938790088	0.0	0.9471634092741753	6.589573855752851e-5	0.9632038406523138	0.8943902918361751	7.069877201228767	2.3081807977522346	10.52832952698153	1.2363942225074527	2.559947299077734	1.4528970308397666	7.0	0.0	0.9344689517680438	0.00018905560269659642	1.0	0.8585537295591266	8.317780852147417	6.846843150607268	11.430047070364619	0.7911535007640284	75.81949934123847	306.18493264304544	83.0	5.0	406.97167325428194	24610.428333520063	485.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.44578313253012	1292.3476344401997	256.0	0.0	1518	1277	26	
99.46784346067473	828.2149332958712	145.95953257489634	-14.327622543421555	82.418	8.253529529529134	83.0	53.0	467.802	4560.034830830835	485.0	57.0	0.958	3.5397757757757757	18.0	0.0	5.254	0.2737577577577581	9.0	5.0	0.4557562717285124	0.011108641953771356	0.7499990625011719	0.0	0.9470356591118396	6.570925551237758e-5	0.9632038406523138	0.8943902918361751	7.132559476171111	2.277158043446956	10.52832952698153	1.2363942225074527	2.5950633755837225	1.448066401187797	7.0	0.0	0.9341472829781975	0.0001804433413937564	1.0	0.8632659057446207	8.403531826859087	6.851065710408307	26.562406323535033	0.7911535007640284	76.03669112741828	288.99264485179725	83.0	6.0	408.108072048032	24242.61314574648	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.506024096385541	1299.935938877461	257.0	0.0	1499	1311	26	
