mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.9420289855072466	2.8024482904178982	12.0	1.0	0.9520696733272802	4.54760493838218e-5	0.9615437926341182	0.9169922507661209	2.8445056282600185	0.04403643878372328	3.6673643357935606	2.331538017694107	82.41062801932367	11.330566108531942	83.0	55.0	467.30917874396135	2237.6806434970167	482.0	136.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0481927710843373	13.412283279459299	23.0	0.0	207	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.9130434782608696	3.1190430985380675	12.0	0.0	0.9528102103455999	5.120339780529225e-5	0.9644667047665784	0.9148296526674943	2.923015987655646	0.10696800776951344	3.919796535331733	0.975207615429476	81.38695652173914	99.66183785836347	83.0	9.0	466.2739130434783	4979.501063223847	483.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2891566265060241	21.500734645900675	30.0	0.0	230	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.843621399176955	2.281229806482332	12.0	1.0	0.9537598042695863	3.226997567944937e-5	0.9619519590953705	0.9256908613400351	3.0704181392733174	0.05428425066028174	3.7118465011544446	2.4657983852817473	82.74074074074075	2.5151515151518358	83.0	65.0	476.4650205761317	776.4977383260145	483.0	232.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3493975903614457	29.81545694975022	39.0	0.0	243	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.7900763358778624	2.3044222163727293	12.0	0.0	0.9536380318511746	4.340025148290384e-5	0.9639384695535982	0.9154392600199027	3.1865390961175315	0.09629313333193071	3.7740010223323686	1.0	82.24045801526718	27.73889327600823	83.0	14.0	472.7175572519084	2536.073177151896	483.0	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6024096385542168	42.70584778136938	48.0	0.0	262	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.7411347517730498	2.0074834052648853	12.0	1.0	0.9539216791663705	3.908335971489099e-5	0.9834297542001318	0.9073945945225869	3.310237525228783	0.17384506558671198	4.124095821847826	1.0	82.0	55.195729537366546	83.0	10.0	473.0673758865248	3228.305052875995	484.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.783132530120482	54.342638848075225	55.0	0.0	282	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.729096989966555	1.7485129402258073	12.0	0.0	0.9534783153877933	3.4349238199292016e-5	0.960859189214537	0.9173102679308552	3.4713609143598325	0.18332592185217417	4.576615152005657	1.0	82.5551839464883	17.502816996251187	83.0	15.0	476.82608695652175	1572.8421359789752	484.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.927710843373494	66.14105201292976	60.0	0.0	299	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6875	1.7954545454545454	12.0	0.0	0.9532725762086149	3.810904124491452e-5	0.9737880781481465	0.8914804422685568	3.568927180464023	0.31758228832304636	4.821131960433496	0.9909391011735005	81.5625	87.31896551724138	83.0	9.0	471.575	4534.953605015683	484.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1204819277108435	78.64384366735234	65.0	0.0	320	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.725663716814159	2.0221500759281574	12.0	1.0	0.9531893274278485	5.8329328519435156e-5	1.0	0.8914804422685568	3.7141257176614206	0.3148866812973948	4.759814317498793	0.9777436915922297	82.03244837758112	49.59953570368799	83.0	9.0	473.76106194690266	3156.01670419438	484.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3373493975903616	93.56773435204232	72.0	0.0	339	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.656338028169014	1.5821277950186994	12.0	0.0	0.9532014572918509	2.24636761118478e-5	0.9709273038999278	0.9230218043623609	3.8667750294947676	0.34132818376004553	5.01271588933136	1.0	82.3943661971831	32.1660698655214	83.0	11.0	477.68732394366197	1913.3850083552343	484.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5542168674698793	119.37202468410226	81.0	0.0	355	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6411609498680737	1.4317404475715825	12.0	0.0	0.9527824106478601	2.903549739596716e-5	0.9841853261443304	0.9159255570149609	4.013996324332317	0.40581211708565335	5.001147229084231	0.9546875155556005	82.2532981530343	41.84043221510257	83.0	13.0	477.0633245382586	2389.3398947383043	485.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7228915662650603	137.1052012929768	89.0	0.0	379	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6175	1.2844047619047618	8.0	0.0	0.9520256028000857	3.0636441137264904e-5	0.9603575759733969	0.9074039096354616	4.184605746900016	0.4929215418030816	6.2392802969909695	0.9702564402542806	82.1375	44.469768170426065	83.0	8.0	475.8525	2879.694981203006	485.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9759036144578315	163.80429033205994	97.0	0.0	400	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.623222748815166	1.2900057412389827	9.0	0.0	0.9519658498391317	2.7208412844243876e-5	1.0	0.9206792580638608	4.34753413414499	0.49099679042565464	5.479816123862757	1.0	82.4691943127962	27.58931003816231	83.0	5.0	479.01895734597156	1670.9640103117022	485.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1686746987951806	183.9712018806935	103.0	0.0	422	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.5977528089887643	1.2590039477679922	9.0	0.0	0.950771608877434	3.666241886179222e-5	0.9603599260668482	0.900464253756762	4.504597843412403	0.5618618302427102	5.63421996928351	0.9856530092362201	82.16629213483147	34.75156392347433	83.0	11.0	475.4876404494382	2998.169328879431	485.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.36144578313253	216.67264178665883	113.0	0.0	445	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6076759061833688	1.0423341169609817	9.0	0.0	0.9505478614702352	2.3812479873362867e-5	0.9607552080008204	0.9164649536542069	4.679547247734207	0.6230749801578017	5.844496524679118	1.0	82.53944562899787	26.518205674922363	83.0	8.0	480.4498933901919	1500.713830116818	485.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5421686746987953	236.81222450778725	117.0	0.0	469	0	0	
-1.6486445081602956	NaN	-1.6486445081602956	-1.6486445081602956	83.0	NaN	83.0	83.0	485.0	NaN	485.0	485.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.39999920000160005	NaN	0.39999920000160005	0.39999920000160005	0.9548127373898467	NaN	0.9548127373898467	0.9548127373898467	3.5757660748629796	NaN	3.5757660748629796	3.5757660748629796	3.6061224489795918	0.9836025207629056	9.0	0.0	0.9500716223741519	3.60193991943081e-5	0.9608684933270862	0.8897328945775465	4.846253449528968	0.6661069017819687	6.217041978940258	0.9826603966994572	82.59795918367347	16.41267476315707	83.0	8.0	480.0612244897959	1280.1598430783288	485.0	13.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	3.6987951807228914	272.7008521892448	126.0	0.0	490	1	0	
-1.6486445081602956	NaN	-1.6486445081602956	-1.6486445081602956	83.0	NaN	83.0	83.0	485.0	NaN	485.0	485.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.39999920000160005	NaN	0.39999920000160005	0.39999920000160005	0.9548127373898467	NaN	0.9548127373898467	0.9548127373898467	3.5757660748629796	NaN	3.5757660748629796	3.5757660748629796	3.5435203094777563	1.0509123896061057	9.0	0.0	0.948908766662689	6.528710736031918e-5	0.9834297542001318	0.8604748543452873	4.9707219851651425	0.8959160584595515	6.219891829811325	1.0	81.9651837524178	64.47940563477391	83.0	6.0	475.7833655705996	3170.414218883528	485.0	6.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	4.024096385542169	318.4872171613282	139.0	0.0	517	1	0	
-1.6486445081602956	NaN	-1.6486445081602956	-1.6486445081602956	83.0	NaN	83.0	83.0	485.0	NaN	485.0	485.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.39999920000160005	NaN	0.39999920000160005	0.39999920000160005	0.9548127373898467	NaN	0.9548127373898467	0.9548127373898467	3.5757660748629796	NaN	3.5757660748629796	3.5757660748629796	3.5769944341372915	0.9619976412329048	9.0	1.0	0.9488178652014755	3.1152461568800124e-5	0.9604601613862495	0.9212217135618366	5.191071323417651	0.7891293295248324	6.474677783358162	2.8140345827687656	82.81632653061224	2.2505879675290896	83.0	60.0	481.3970315398887	608.5075004655577	485.0	178.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	4.0602409638554215	344.81339994122834	144.0	0.0	539	1	0	
-1.6486445081602956	NaN	-1.6486445081602956	-1.6486445081602956	83.0	NaN	83.0	83.0	485.0	NaN	485.0	485.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.39999920000160005	NaN	0.39999920000160005	0.39999920000160005	0.9548127373898467	NaN	0.9548127373898467	0.9548127373898467	3.5757660748629796	NaN	3.5757660748629796	3.5757660748629796	3.498245614035088	0.9428791662812568	9.0	0.0	0.9478794006678405	4.799076301125962e-5	1.0	0.9060700264345886	5.330799238921569	0.983043121859772	7.516375162733519	1.0	82.18771929824561	36.81707211790495	83.0	9.0	475.9842105263158	2864.9399963000587	485.0	9.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	4.385542168674699	384.7763737878343	152.0	0.0	570	1	0	
-1.6486445081602956	NaN	-1.6486445081602956	-1.6486445081602956	83.0	NaN	83.0	83.0	485.0	NaN	485.0	485.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.39999920000160005	NaN	0.39999920000160005	0.39999920000160005	0.9548127373898467	NaN	0.9548127373898467	0.9548127373898467	3.5757660748629796	NaN	3.5757660748629796	3.5757660748629796	3.485617597292724	0.8841148297915055	9.0	0.0	0.9472363529425216	4.784622615569772e-5	1.0	0.9175135391048996	5.500013564767034	1.0186128048599838	6.932443423881268	1.0	82.4010152284264	26.15247354383533	83.0	6.0	477.88832487309645	2001.9061515959643	485.0	7.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	4.650602409638554	447.4496032912136	166.0	0.0	591	1	0	
-1.6486445081602956	NaN	-1.6486445081602956	-1.6486445081602956	83.0	NaN	83.0	83.0	485.0	NaN	485.0	485.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.39999920000160005	NaN	0.39999920000160005	0.39999920000160005	0.9548127373898467	NaN	0.9548127373898467	0.9548127373898467	3.5757660748629796	NaN	3.5757660748629796	3.5757660748629796	3.480327868852459	0.8345877412581769	9.0	1.0	0.9467629148983646	3.7896740172198344e-5	0.968875741809125	0.9065352834973738	5.696326481461578	1.1080467003398935	8.777884559922157	0.9906290557970849	82.68852459016394	10.81251177689816	83.0	15.0	480.5344262295082	1060.1080082909423	485.0	24.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	4.855421686746988	492.32030561269465	174.0	0.0	610	1	0	
-1.6486445081602956	NaN	-1.6486445081602956	-1.6486445081602956	83.0	NaN	83.0	83.0	485.0	NaN	485.0	485.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.39999920000160005	NaN	0.39999920000160005	0.39999920000160005	0.9548127373898467	NaN	0.9548127373898467	0.9548127373898467	3.5757660748629796	NaN	3.5757660748629796	3.5757660748629796	3.446570972886762	0.8545688939164643	9.0	0.0	0.9462058255363535	3.985763242300205e-5	0.9743548593721084	0.8897328945775465	5.848763915167945	1.2550968526741195	7.555122896313742	0.9771777816425967	82.46251993620415	30.46943964616815	83.0	8.0	479.9282296650718	1753.229665071772	485.0	9.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	5.072289156626506	526.5800764031736	181.0	0.0	627	1	0	
-1.6486445081602956	NaN	-1.6486445081602956	-1.6486445081602956	83.0	NaN	83.0	83.0	485.0	NaN	485.0	485.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.39999920000160005	NaN	0.39999920000160005	0.39999920000160005	0.9548127373898467	NaN	0.9548127373898467	0.9548127373898467	3.5757660748629796	NaN	3.5757660748629796	3.5757660748629796	3.4134165366614666	0.7772572152886112	9.0	0.0	0.9454531827238668	3.8037767496668096e-5	0.9666981700221978	0.9140312785313006	6.032670406798067	1.2402165773505716	7.546500124916357	1.0	82.71294851794072	11.04559769890766	83.0	15.0	481.3463338533541	1005.4923654446378	485.0	20.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	5.313253012048193	580.8031148986189	190.0	0.0	641	1	0	
-1.6486445081602956	NaN	-1.6486445081602956	-1.6486445081602956	83.0	NaN	83.0	83.0	485.0	NaN	485.0	485.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.39999920000160005	NaN	0.39999920000160005	0.39999920000160005	0.9548127373898467	NaN	0.9548127373898467	0.9548127373898467	3.5757660748629796	NaN	3.5757660748629796	3.5757660748629796	3.3903177004538576	0.7716636867922799	9.0	0.0	0.9445522038261112	4.665127895336671e-5	0.9598522859962962	0.9068664389630944	6.219778748370296	1.3167964368488108	7.825548528914777	2.8140345827687656	82.82904689863842	3.381336817493888	83.0	56.0	481.83509833585475	690.2348874524235	485.0	130.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	5.566265060240964	622.4681163679106	196.0	0.0	661	1	0	
-0.5513186307212595	1.027719828607926	0.3503694737229036	-1.6486445081602956	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.4666657333352	0.013333280000160042	0.5999988000024	0.39999920000160005	0.9538044528183706	4.008556677703723e-6	0.9551019981705444	0.9514986228947208	4.547008370700559	0.7936823385011529	5.326225568632403	3.5757660748629796	3.3596491228070176	0.7196578562071352	9.0	0.0	0.9439874142704368	4.656673157495553e-5	1.0	0.9123646312335231	6.37552941203567	1.5476708166621702	8.055639108611246	0.9627907445775676	82.49122807017544	31.231255297834057	83.0	9.0	480.343567251462	1646.7529453819789	485.0	7.0	0.3333333333333333	1.0	3.0	0.0	0.0	0.0	0.0	0.0	5.819277108433735	678.662062885689	205.0	0.0	684	3	0	
-0.5513186307212595	1.027719828607926	0.3503694737229036	-1.6486445081602956	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.4666657333352	0.013333280000160042	0.5999988000024	0.39999920000160005	0.9538044528183706	4.008556677703723e-6	0.9551019981705444	0.9514986228947208	4.547008370700559	0.7936823385011529	5.326225568632403	3.5757660748629796	3.367088607594937	0.7425209484756636	9.0	0.0	0.9427822451743092	6.181237836292728e-5	1.0	0.8888586092465047	6.524246222441768	1.686973867088106	8.255434418147715	0.9657125505829645	82.26019690576652	40.92234305976562	83.0	7.0	477.831223628692	2380.301051880902	485.0	9.0	0.3333333333333333	1.0	3.0	0.0	0.0	0.0	0.0	0.0	6.0843373493975905	713.4440199823684	210.0	0.0	711	3	0	
