id	type	l1	l2	friction	risk	count	acc	
153	FAST	12	29	0.18855348401219818	0.0	0	7.471153273352579	
154	FAST	12	31	0.19481717124778766	0.0	0	7.744220816441644	
155	FAST	13	14	0.035643937421330284	0.0	0	43.81888038308486	
156	FAST	13	15	0.05468622442517113	0.0	0	30.341751013794784	
157	FAST	13	16	0.10279528335738179	0.0	0	14.837155589906997	
158	FAST	13	26	0.13496519205354798	0.0	0	12.419680846892218	
159	FAST	13	27	0.22239038950971318	0.0	0	6.736139419743303	
160	FAST	13	29	0.22948808669157972	0.0	0	7.241175537810276	
161	FAST	13	31	0.15388919337571655	0.0	0	9.15309824150881	
162	FAST	14	15	0.019130319528464904	0.0	0	86.308225243677	
163	FAST	14	16	0.06723938624083681	0.0	0	24.934428864019594	
164	FAST	14	26	0.1630868027618412	0.0	0	9.737794405488945	
165	FAST	14	27	0.2503014029230186	0.0	0	6.482650279572996	
166	FAST	14	29	0.25739912344536897	0.0	0	6.217014863882295	
167	FAST	14	31	0.1183333001492522	0.0	0	13.421885574132295	
168	FAST	14	32	0.21194727355834295	0.0	0	5.906577081179966	
169	FAST	15	16	0.048585982817270716	0.0	0	34.059280008119956	
170	FAST	15	26	0.15747477794306555	0.0	0	9.135922272388633	
171	FAST	15	27	0.244689378104243	0.0	0	6.427536917114311	
172	FAST	15	29	0.25178707528610955	0.0	0	6.917094145795647	
173	FAST	15	31	0.09967989283560547	0.0	0	16.179449818401267	
174	FAST	15	32	0.1932938779149381	0.0	0	7.136755261438737	
175	FAST	16	26	0.15613073174541822	0.0	0	8.092495516937019	
176	FAST	16	27	0.24334533190659563	0.0	0	6.835229064765052	
177	FAST	16	29	0.250443052428946	0.0	0	7.035142038490486	
178	FAST	16	31	0.05291526521902438	0.0	0	33.10463594016044	
179	FAST	16	32	0.14652924640827636	0.0	0	9.941449309357415	
180	FAST	17	18	0.144492633596006	0.0	22	10.46040203475539	
181	FAST	17	19	0.20948451408345695	0.0	9	7.975811148711527	
182	FAST	17	20	0.22112509410431017	0.0	5	6.313042111231682	
183	FAST	17	21	0.2301959607734761	0.0	16	7.162101680181572	
184	FAST	18	19	0.06547912086633792	0.0	0	27.063618485135013	
185	FAST	18	20	0.07711971255743301	0.0	0	20.95771951188951	
186	FAST	18	21	0.08619056366627643	0.0	0	19.287538276112205	
187	FAST	18	22	0.11826343430116347	0.0	0	14.88368202809426	
188	FAST	18	23	0.2031332533527576	0.0	477	6.852018297312867	
189	FAST	18	24	0.21725088889480668	0.0	61	6.448711919768968	
190	FAST	19	20	0.0557718564567446	0.0	0	26.423453631387215	
191	FAST	19	21	0.020826386902350846	0.0	0	75.1013635430172	
192	FAST	19	22	0.052899253647157266	0.0	0	29.132829812130282	
193	FAST	19	23	0.18178540114214978	0.0	46	7.571560377989952	
194	FAST	19	24	0.19590302501395698	0.0	410	6.354298259598434	
195	FAST	19	25	0.25918542512951476	0.0	1	5.8634847939707715	
196	FAST	20	21	0.051960300995763854	0.0	0	29.565159871971932	
197	FAST	20	22	0.057609725049702395	0.0	0	30.818078272310053	
198	FAST	20	23	0.12831906321120456	0.0	0	13.22697317398736	
199	FAST	20	24	0.14243669875325368	0.0	5	11.632862013884491	
200	FAST	20	25	0.20571908719856957	0.0	0	8.974790427570582	
201	FAST	21	22	0.03241731782414188	0.0	0	51.48272786917294	
202	FAST	21	23	0.177942145414127	0.0	9	8.271137656535922	
203	FAST	21	24	0.1920597848462567	0.0	6	7.278738018585988	
204	FAST	21	25	0.25534216940149196	0.0	1	6.556678524775317	
205	FAST	22	23	0.18354915202889183	0.0	0	8.952739010779341	
206	FAST	22	24	0.19766678757094094	0.0	0	8.80194834280714	
207	FAST	22	25	0.2609491876864987	0.0	0	8.10863305466132	
208	FAST	23	24	0.014785710209034767	0.0	0	107.64740870126451	
209	FAST	23	25	0.07806810643451191	0.0	0	19.387804111658664	
210	FAST	23	26	0.26582657077857297	0.0	0	6.192385828733124	
211	FAST	24	25	0.06401010971857911	0.0	0	22.764561909585645	
212	FAST	24	26	0.25176857017255955	0.0	0	6.671930221430395	
213	FAST	24	27	0.3391937559584829	0.0	0	5.209608241213943	
214	FAST	25	26	0.1896613206239994	0.0	0	9.318966129101275	
215	FAST	25	27	0.2770865064099227	0.0	0	8.002910608187053	
216	FAST	25	29	0.28418422304219243	0.0	0	7.637272346596252	
217	FAST	25	30	0.4521379951502652	0.0	758	4.174469018369399	
218	FAST	26	27	0.08793642018212716	0.0	0	17.56325206554932	
219	FAST	26	29	0.09503412125407436	0.0	0	15.81117068612402	
220	FAST	26	31	0.2001531209344359	0.0	0	5.779103125230971	
221	FAST	27	29	0.009295402123045745	0.0	0	184.25537983713988	
222	FAST	27	30	0.1772491897914411	0.0	1	8.138750247686689	
223	FAST	27	31	0.28774323446876776	0.0	0	6.140965134960529	
224	FAST	28	30	0.15944353607893208	0.0	90	11.790188700045748	
225	FAST	29	30	0.16795380711879848	0.0	7	8.151395887216855	
226	FAST	29	31	0.2954023675373496	0.0	0	6.10320886903295	
227	FAST	31	32	0.09361397729917137	0.0	0	15.845569961235196	
228	FAST	31	33	0.20448155529861253	0.0	0	6.0357056869802	
229	FAST	32	33	0.11533800808672107	0.0	0	12.582298605308473	
230	FAST	32	34	0.21282922874836685	0.0	0	5.757070474868869	
231	FAST	32	35	0.1856925008734483	0.0	0	7.4125426066108915	
232	FAST	33	34	0.09994297898851423	0.0	0	15.212822265210978	
233	FAST	33	35	0.08939985684434527	0.0	0	18.778416637051915	
234	FAST	33	36	0.23577195177538954	0.0	0	5.872695223580196	
235	FAST	33	43	0.21187265792180676	0.0	0	6.417196415092134	
236	FAST	33	44	0.23313834384937832	0.0	0	6.113458301643499	
237	FAST	34	35	0.07425086367565223	0.0	0	20.75394425488263	
238	FAST	34	36	0.22119958914834686	0.0	3305	2.0880465305056775	
239	FAST	34	40	0.21309968660406667	0.0	26	6.011686461257047	
240	FAST	34	41	0.19701331626663482	0.0	27	6.629662240251732	
241	FAST	34	42	0.19652467156864095	0.0	2	9.535506456893536	
242	FAST	34	43	0.11495453171851999	0.0	0	15.139706462669869	
243	FAST	34	44	0.1362202176460916	0.0	0	12.8679896722461	
244	FAST	34	45	0.17083477360173724	0.0	0	10.207865353394055	
245	FAST	34	46	0.1415772009986984	0.0	0	11.515187826424192	
246	FAST	34	47	0.2729031837234328	0.0	0	6.39782621859253	
247	FAST	34	48	0.30365908701192784	0.0	0	5.046517989029368	
248	FAST	34	49	0.2550983585980977	0.0	0	6.210241450797416	
249	FAST	34	63	0.41350450727089905	0.048	3347	1.1667317989806045	
250	FAST	35	36	0.15314777123847956	0.0	0	9.384318907024186	
251	FAST	35	37	0.18349454307702828	0.0	0	7.36793443140708	
252	FAST	35	40	0.18010409662424917	0.0	0	7.619445881147282	
253	FAST	35	41	0.1906017709564348	0.0	0	8.125177417343995	
254	FAST	35	42	0.2441990567814982	0.0	0	8.132722170254397	
255	FAST	35	43	0.16262891693137727	0.0	0	8.371508172598428	
256	FAST	35	44	0.18389460285894885	0.0	0	7.7583365268513536	
257	FAST	35	45	0.21850915881459448	0.0	0	6.0791579581155535	
258	FAST	35	46	0.18925158232147501	0.0	0	6.8769428091714175	
259	FAST	36	37	0.03814278128412667	0.0	344	38.49823085799224	
260	FAST	36	38	0.11676273844668511	0.0	151	14.829386379446337	
261	FAST	36	39	0.19725989680743664	0.0	2814	4.4230489536804765	
262	FAST	36	40	0.1635373363399172	0.0	0	11.99504105815546	
263	FAST	36	41	0.3269651669101407	0.0	0	8.975172493296517	
264	FAST	36	42	0.39092006082427827	0.0	0	5.59377119481791	
265	FAST	37	38	0.08093381602122546	0.0	0	27.14905970207157	
266	FAST	37	39	0.15061684588073954	0.0	0	9.981458024845708	
267	FAST	37	40	0.14019839693063493	0.0	0	15.671778970975517	
268	FAST	37	41	0.3579232571393046	0.0	1	9.328515941205772	
269	FAST	37	42	0.4218781277129583	0.0	0	5.728997170548156	
270	FAST	38	39	0.08372419808664779	0.0	0	19.527895614723253	
271	FAST	38	40	0.11208962348841593	0.0	21	16.657699414579216	
272	FAST	38	41	0.40779445257479646	0.0	34	8.94141436090088	
273	FAST	38	42	0.46110764581155694	0.0	8	4.803024312956236	
274	FAST	39	40	0.19341849275779302	0.0	5	7.984797851354177	
275	FAST	39	41	0.48912332573425416	0.0	36	5.273281194646298	
276	FAST	40	41	0.2986730228472532	0.0	0	37.94841499590116	
277	FAST	40	42	0.3519861888534493	0.0	0	9.661457736758221	
278	FAST	40	43	0.30170619262486453	0.0	0	5.424458741191028	
279	FAST	41	42	0.25357444285234754	0.0	0	15.733603179880236	
280	FAST	41	43	0.20648708636666077	0.0	0	6.61283866867228	
281	FAST	41	44	0.22937622353302517	0.0	44	5.8310808184073215	
282	FAST	41	46	0.2310540153081182	0.0	0	6.417600314090015	
283	FAST	42	43	0.11780820928584947	0.0	0	14.301467181094212	
284	FAST	42	44	0.13084020112608316	0.0	3	11.881207063108974	
285	FAST	42	45	0.16679591294946913	0.0	1	8.278442110189944	
286	FAST	42	46	0.1325179929011762	0.0	0	12.499407321075884	
287	FAST	42	47	0.24937123796376515	0.0	2	5.80524781948018	
288	FAST	42	49	0.20710935144416465	0.0	0	6.404443023330197	
289	FAST	43	44	0.023101644490940768	0.0	0	75.35469809727476	
290	FAST	43	45	0.05771618877634452	0.0	0	26.139557646280494	
291	FAST	43	46	0.0288340089539606	0.0	0	61.92062482372879	
292	FAST	43	47	0.159784610568282	0.0	0	12.094928466713299	
293	FAST	43	48	0.19054051385677703	0.0	0	8.93780507116195	
294	FAST	43	49	0.14197978544294687	0.0	0	12.26988417937898	
295	FAST	43	63	0.3923885515678148	0.048	0	6.292489785736855	
296	FAST	44	45	0.03650977211722949	0.0	0	43.81690906916444	
297	FAST	44	46	0.02575993886862073	0.0	0	71.73493315403374	
298	FAST	44	47	0.14086488833480484	0.0	0	15.108404270286215	
299	FAST	44	48	0.171620779953058	0.0	0	11.157504035441207	
300	FAST	44	49	0.12306006320946969	0.0	0	15.986213909096959	
301	FAST	44	50	0.2795338767258421	0.0	0	5.9889339982922545	
302	FAST	44	54	0.4062621031342436	0.0	0	5.054397852369614	
303	FAST	44	63	0.3774616757931424	0.048	47	7.481648357249529	
304	FAST	45	46	0.05900224943214269	0.0	0	28.59865513659304	
305	FAST	45	47	0.11029916330807826	0.0	0	26.46179193566815	
306	FAST	45	48	0.1410550549263314	0.0	0	16.689865572274353	
307	FAST	45	49	0.07388850655518356	0.0	0	24.972435641074217	
308	FAST	45	50	0.2303623317417979	0.0	0	7.5721280005199185	
309	FAST	45	52	0.29512067512879453	0.0	0	5.522946566863351	
310	FAST	45	53	0.3237251926661545	0.0	0	5.82661150167314	
311	FAST	45	54	0.3570905581501994	0.0	0	6.518468893995004	
312	FAST	45	56	0.4526480314016355	0.0	0	4.814463398526804	
313	FAST	45	63	0.3512879165346726	0.048	1	10.215937679282048	
314	FAST	46	47	0.15177768484110474	0.0	0	13.716677065207067	
315	FAST	46	48	0.1825335725692773	0.0	0	9.692229105863586	
316	FAST	46	49	0.1095157983215043	0.0	0	16.2638276279109	
317	FAST	47	48	0.033308403033401005	0.0	0	53.73491711243025	
318	FAST	47	49	0.04335293354340888	0.0	0	43.40019641457196	
319	FAST	47	50	0.13698732987579948	0.0	0	12.122015762338375	
320	FAST	47	51	0.1911754722673719	0.0	0	7.759921207492996	
321	FAST	47	52	0.21128708019471065	0.0	0	8.832193268760514	
322	FAST	47	53	0.2398915977320707	0.0	0	8.874434670891974	
323	FAST	47	54	0.2732569865565993	0.0	0	8.979054684801252	
324	FAST	47	56	0.3688144364675517	0.0	0	5.680944435506169	
325	FAST	47	63	0.32931771848225994	0.048	2	13.7804252971448	
326	FAST	48	49	0.07429681330803665	0.0	0	33.60606623588324	
327	FAST	48	50	0.10466340899746844	0.0	0	18.005724410613546	
328	FAST	48	51	0.15885155138904086	0.0	0	10.063905782170483	
329	FAST	48	52	0.17896317098662154	0.0	0	10.859437885112186	
330	FAST	48	53	0.2075677001942234	0.0	0	11.480830448614514	
331	FAST	48	54	0.2409330695683489	0.0	0	10.432342304302836	
332	FAST	48	55	0.31065396158262065	0.0	0	5.017466457701504	
333	FAST	48	56	0.33649051558922066	0.0	0	6.080066711512928	
334	FAST	48	63	0.33176830010421277	0.048	0	12.322766834840753	
335	FAST	49	50	0.1566683642287674	0.0	0	10.276765531477434	
336	FAST	49	51	0.1845573986865216	0.0	0	7.787995730341281	
337	FAST	49	52	0.22142669594552217	0.0	0	7.102314727896738	
338	FAST	49	53	0.25003121348288215	0.0	0	6.999342004325896	
339	FAST	49	54	0.28339660619749146	0.0	0	6.815940249233484	
340	FAST	50	51	0.08115968188268026	0.0	0	22.850758300500633	
341	FAST	50	52	0.07399500529255132	0.0	0	30.050116945435143	
342	FAST	50	53	0.10259952671999197	0.0	0	21.517329943716714	
343	FAST	50	54	0.13596489609411744	0.0	0	15.279437423256905	
344	FAST	50	55	0.20568579977863108	0.0	0	7.400883511836216	
345	FAST	50	56	0.2315223537852311	0.0	0	7.6698663313552595	
346	FAST	50	57	0.28310399822269255	0.0	0	5.0744274263351254	
347	FAST	51	52	0.0866936794642085	0.0	0	18.095706504311842	
348	FAST	51	53	0.1152981970015685	0.0	0	12.381158066000355	
349	FAST	51	54	0.14866356637569397	0.0	0	9.785298034128267	
350	FAST	51	55	0.21838445838996573	0.0	0	5.917500631547588	
351	FAST	51	56	0.2442210123965657	0.0	0	5.2859440814124365	
352	FAST	52	53	0.027119747672974932	0.0	0	53.85732042149256	
353	FAST	52	54	0.06466182659652175	0.0	0	23.705645766192294	
354	FAST	52	55	0.13438272639095475	0.0	0	11.310532714227552	
355	FAST	52	56	0.16021928039755476	0.0	0	9.763146473634043	
356	FAST	52	57	0.2118009365052582	0.0	0	6.685869937810678	
357	FAST	53	54	0.03255763303241363	0.0	0	47.750245535785226	
358	FAST	53	55	0.1392847375834884	0.0	0	14.304221979276113	
359	FAST	53	56	0.12811509072352725	0.0	0	13.177700086165082	
360	FAST	53	57	0.1796967429411501	0.0	0	8.103701718613102	
361	FAST	53	58	0.2558494359154547	0.0	0	5.51306116662055	
362	FAST	53	63	0.337184139804537	0.048	0	12.324652178980685	
363	FAST	54	55	0.09882882488577224	0.0	0	15.355769423594344	
364	FAST	54	56	0.09594506921502285	0.0	0	18.669998943550755	
365	FAST	54	57	0.14752673699296817	0.0	0	9.971072572395249	
366	FAST	54	58	0.2236794182970309	0.0	0	6.376131829516657	
367	FAST	54	59	0.23363279643775064	0.0	0	5.334907118255418	
368	FAST	54	63	0.31193667033525635	0.048	0	17.172921054938246	
369	FAST	55	56	0.10245118238530287	0.0	0	23.24406196271073	
370	FAST	55	57	0.11688081406400345	0.0	0	17.38501857885043	
371	FAST	55	58	0.19303349536806622	0.0	0	8.796758500158498	
372	FAST	55	59	0.15404239253103003	0.0	0	9.799434402970892	
373	FAST	55	60	0.199998124561872	0.0	0	6.322633087416113	
374	FAST	55	61	0.21647929140213404	0.0	0	6.102600422847043	
375	FAST	56	57	0.051750960196819136	0.0	0	29.351911500772733	
376	FAST	56	58	0.12790363761080126	0.0	0	11.883200791492166	
377	FAST	56	59	0.1378570196416016	0.0	0	10.165612245785871	
378	FAST	56	60	0.1863277627103322	0.0	0	7.405148402033506	
379	FAST	56	61	0.2295672264918869	0.0	0	5.172139960601835	
380	FAST	56	63	0.3399620284812417	0.048	0	11.46983636671969	
381	FAST	56	64	0.38634472259083835	0.048	0	6.876369786631475	
382	FAST	56	65	0.43919115018064	0.048	0	4.387679715151534	
383	FAST	56	67	0.42103726473208475	0.048	0	5.5979185170055725	
384	FAST	57	58	0.07675344979601327	0.0	0	22.28101984236601	
385	FAST	57	59	0.08670683571689426	0.0	0	19.598168816489853	
386	FAST	57	60	0.13517757878562484	0.0	0	11.342695049121774	
387	FAST	57	61	0.17841704256717958	0.0	0	8.038299564573885	
388	FAST	57	63	0.384340773682992	0.048	0	7.114494054764741	
389	FAST	57	64	0.3412958770645092	0.048	0	10.933302759251522	
390	FAST	57	65	0.38984504348251814	0.048	0	7.002971556485947	
391	FAST	57	66	0.42780336506585737	0.048	0	5.138742151198013	
392	FAST	57	67	0.37333280038000694	0.048	0	7.893843141156055	
393	FAST	58	59	0.07200593315564248	0.0	0	28.77925702402604	
394	FAST	58	60	0.08743951295287825	0.0	0	20.179548064526337	
395	FAST	58	61	0.1310579211587018	0.0	0	11.409707524257962	
396	FAST	58	62	0.255370979338627	0.0	0	5.957261873022794	
397	FAST	58	63	0.42867785119451274	0.048	0	4.957275573679522	
398	FAST	58	64	0.2815888030664809	0.048	0	36.21109765789173	
399	FAST	58	65	0.3403573143357273	0.048	0	11.743808887935876	
400	FAST	58	66	0.39043847436779794	0.048	0	7.289227684414416	
401	FAST	58	67	0.31576294598180515	0.048	0	16.77419861671065	
402	FAST	59	60	0.049577043098683535	0.0	0	31.83630295358683	
403	FAST	59	61	0.09281650299015765	0.0	0	17.215359433144183	
404	FAST	59	62	0.19190307683821625	0.0	0	8.043297395299698	
405	FAST	60	61	0.04366750880351709	0.0	0	39.15321656655161	
406	FAST	60	62	0.16798056309336168	0.0	0	10.595544509778515	
407	FAST	61	62	0.1284738884202208	0.0	0	15.88276104950731	
408	FAST	61	64	0.34189073151411264	0.048	0	11.840809672283951	
409	FAST	61	65	0.27660027650124386	0.048	0	40.88088836668697	
410	FAST	61	66	0.2846057362515169	0.048	0	35.45908177304924	
