id	type	l1	l2	friction	risk	count	acc	
124	FAST	10	11	0.10937484514000945	0.0	0	14.181960033939866	
125	FAST	10	12	0.1462977010291039	0.0	0	10.749399689833913	
126	FAST	10	13	0.18704696470701887	0.0	0	7.952873415463347	
127	FAST	10	14	0.21040721786806496	0.0	0	6.589109339352103	
128	FAST	10	15	0.2046641673535585	0.0	0	6.114296335332283	
129	FAST	10	16	0.20323672949747695	0.0	0	5.963217916454759	
130	FAST	10	23	0.213153638132304	0.0	0	8.06604372669731	
131	FAST	10	24	0.199016878953885	0.0	0	9.08460871740513	
132	FAST	10	25	0.13705416535107862	0.0	0	12.923914211619639	
133	FAST	10	26	0.04814779635510974	0.0	0	32.277652314216326	
134	FAST	10	27	0.1355729938112749	0.0	0	15.23482838063122	
135	FAST	10	29	0.14267068710306088	0.0	0	12.898175799635984	
136	FAST	11	12	0.0364924262477068	0.0	0	42.69476219843085	
137	FAST	11	13	0.07678160230952209	0.0	0	19.678821891613126	
138	FAST	11	14	0.1121667443368769	0.0	0	12.677415100685044	
139	FAST	11	15	0.13120902745063714	0.0	0	11.059685573595925	
140	FAST	11	16	0.21670056307836655	0.0	0	7.554581376255748	
141	FAST	11	24	0.31300570982660975	0.0	0	4.9952597548079085	
142	FAST	11	25	0.2510430001138839	0.0	0	5.872595718129894	
143	FAST	11	26	0.0629029032998397	0.0	0	22.93967082607368	
144	FAST	11	27	0.15032809297584365	0.0	0	8.411189755531039	
145	FAST	11	29	0.1574258018279521	0.0	0	8.06656226029187	
146	FAST	11	31	0.2612748846871239	0.0	0	5.765554133851828	
147	FAST	12	13	0.041186765485885346	0.0	0	40.49677537320628	
148	FAST	12	14	0.0765719114033208	0.0	0	19.94222485744063	
149	FAST	12	15	0.09561419451708102	0.0	0	16.20987286354228	
150	FAST	12	16	0.14372326122945295	0.0	0	10.954271433356102	
151	FAST	12	26	0.09403059326424705	0.0	0	16.516092717460506	
152	FAST	12	27	0.1814557907204122	0.0	0	7.921305802036312	
153	FAST	12	29	0.18855348401219818	0.0	0	7.4414348115796125	
154	FAST	12	31	0.19481717124778766	0.0	0	6.829148806746226	
155	FAST	13	14	0.035643937421330284	0.0	0	41.66555072907985	
156	FAST	13	15	0.05468622442517113	0.0	0	28.901815332110466	
157	FAST	13	16	0.10279528335738179	0.0	0	15.10301356846515	
158	FAST	13	26	0.13496519205354798	0.0	0	12.513272025067325	
159	FAST	13	27	0.22239038950971318	0.0	0	6.931185505202737	
160	FAST	13	29	0.22948808669157972	0.0	0	6.706880267798796	
161	FAST	13	31	0.15388919337571655	0.0	0	9.379248315245169	
162	FAST	14	15	0.019130319528464904	0.0	0	84.70350276565057	
163	FAST	14	16	0.06723938624083681	0.0	0	22.69490054814542	
164	FAST	14	26	0.1630868027618412	0.0	0	9.582383891511302	
165	FAST	14	27	0.2503014029230186	0.0	0	6.678674564173879	
166	FAST	14	29	0.25739912344536897	0.0	0	6.310525241503739	
167	FAST	14	31	0.1183333001492522	0.0	0	12.001267060212388	
168	FAST	14	32	0.21194727355834295	0.0	0	6.1808738303156305	
169	FAST	15	16	0.048585982817270716	0.0	0	34.00532730887149	
170	FAST	15	26	0.15747477794306555	0.0	0	9.400937769009568	
171	FAST	15	27	0.244689378104243	0.0	0	6.429990728790281	
172	FAST	15	29	0.25178707528610955	0.0	0	6.660466671887814	
173	FAST	15	31	0.09967989283560547	0.0	0	15.323268381982537	
174	FAST	15	32	0.1932938779149381	0.0	0	7.276706132115618	
175	FAST	16	26	0.15613073174541822	0.0	0	7.868835887383193	
176	FAST	16	27	0.24334533190659563	0.0	0	6.631703363366153	
177	FAST	16	29	0.250443052428946	0.0	0	6.819641804713987	
178	FAST	16	31	0.05291526521902438	0.0	0	31.34314896347976	
179	FAST	16	32	0.14652924640827636	0.0	0	9.899581790584893	
180	FAST	17	18	0.144492633596006	0.0	0	10.211980539970254	
181	FAST	17	19	0.20948451408345695	0.0	0	7.727691578455625	
182	FAST	17	20	0.22112509410431017	0.0	0	5.717273586192289	
183	FAST	17	21	0.2301959607734761	0.0	0	6.384806513157275	
184	FAST	18	19	0.06547912086633792	0.0	0	26.360976820276523	
185	FAST	18	20	0.07711971255743301	0.0	0	21.765698339249322	
186	FAST	18	21	0.08619056366627643	0.0	0	19.829377727836288	
187	FAST	18	22	0.11826343430116347	0.0	0	14.38653818587862	
188	FAST	18	23	0.2031332533527576	0.0	0	7.303768001023078	
189	FAST	18	24	0.21725088889480668	0.0	0	6.986476058856473	
190	FAST	19	20	0.0557718564567446	0.0	0	26.252628100432727	
191	FAST	19	21	0.020826386902350846	0.0	0	75.9761811973315	
192	FAST	19	22	0.052899253647157266	0.0	0	30.80742736684009	
193	FAST	19	23	0.18178540114214978	0.0	0	7.550199158668966	
194	FAST	19	24	0.19590302501395698	0.0	0	7.0476865139215725	
195	FAST	19	25	0.25918542512951476	0.0	0	6.07109244267664	
196	FAST	20	21	0.051960300995763854	0.0	0	28.131412933913065	
197	FAST	20	22	0.057609725049702395	0.0	0	29.234997358565487	
198	FAST	20	23	0.12831906321120456	0.0	0	12.249143430109351	
199	FAST	20	24	0.14243669875325368	0.0	0	10.927580581877933	
200	FAST	20	25	0.20571908719856957	0.0	0	9.040616942665492	
201	FAST	21	22	0.03241731782414188	0.0	0	52.09097799462239	
202	FAST	21	23	0.177942145414127	0.0	0	7.684544936591678	
203	FAST	21	24	0.1920597848462567	0.0	0	7.207651970770707	
204	FAST	21	25	0.25534216940149196	0.0	0	6.684095974619304	
205	FAST	22	23	0.18354915202889183	0.0	0	8.833705902048356	
206	FAST	22	24	0.19766678757094094	0.0	0	8.179171015349217	
207	FAST	22	25	0.2609491876864987	0.0	0	7.369900852994227	
208	FAST	23	24	0.014785710209034767	0.0	0	106.02790504792503	
209	FAST	23	25	0.07806810643451191	0.0	0	18.865459271395082	
210	FAST	23	26	0.26582657077857297	0.0	0	5.91080029163301	
211	FAST	24	25	0.06401010971857911	0.0	0	22.64115419696444	
212	FAST	24	26	0.25176857017255955	0.0	0	6.413862323016424	
213	FAST	24	27	0.3391937559584829	0.0	0	5.081623302392444	
214	FAST	25	26	0.1896613206239994	0.0	0	8.294058571610565	
215	FAST	25	27	0.2770865064099227	0.0	0	7.866637147325708	
216	FAST	25	29	0.28418422304219243	0.0	0	7.6046471701070635	
217	FAST	25	30	0.4521379951502652	0.0	435	4.1166885822170425	
218	FAST	26	27	0.08793642018212716	0.0	0	15.914021936598377	
219	FAST	26	29	0.09503412125407436	0.0	0	14.777295302265857	
220	FAST	26	31	0.2001531209344359	0.0	0	6.0283353826443	
221	FAST	27	29	0.009295402123045745	0.0	0	178.737079902126	
222	FAST	27	30	0.1772491897914411	0.0	0	7.402969044416808	
223	FAST	27	31	0.28774323446876776	0.0	0	5.655779218335608	
224	FAST	28	30	0.15944353607893208	0.0	66	11.311215199601085	
225	FAST	29	30	0.16795380711879848	0.0	0	7.67073679436459	
226	FAST	29	31	0.2954023675373496	0.0	0	5.7352262162021	
227	FAST	31	32	0.09361397729917137	0.0	0	16.428098934524943	
228	FAST	31	33	0.20448155529861253	0.0	0	5.912784937585566	
229	FAST	32	33	0.11533800808672107	0.0	0	13.001485468105894	
230	FAST	32	34	0.21282922874836685	0.0	0	5.873475863556544	
231	FAST	32	35	0.1856925008734483	0.0	0	7.07188304775159	
232	FAST	33	34	0.09994297898851423	0.0	0	14.229522528172193	
233	FAST	33	35	0.08939985684434527	0.0	0	19.43355435732685	
234	FAST	33	36	0.23577195177538954	0.0	0	6.445933082357613	
235	FAST	33	43	0.21187265792180676	0.0	0	6.657373366395648	
236	FAST	33	44	0.23313834384937832	0.0	0	5.406370242460714	
237	FAST	34	35	0.07425086367565223	0.0	3	21.256085002936334	
238	FAST	34	36	0.22119958914834686	0.0	30	5.901509576256691	
239	FAST	34	40	0.21309968660406667	0.0	130	5.692647541231324	
240	FAST	34	41	0.19701331626663482	0.0	5	6.661612650408716	
241	FAST	34	42	0.19652467156864095	0.0	2	9.200086824976355	
242	FAST	34	43	0.11495453171851999	0.0	0	14.511711594562152	
243	FAST	34	44	0.1362202176460916	0.0	0	13.476519765650824	
244	FAST	34	45	0.17083477360173724	0.0	0	10.037374807606893	
245	FAST	34	46	0.1415772009986984	0.0	0	11.476048624292666	
246	FAST	34	47	0.2729031837234328	0.0	0	6.381780764173119	
247	FAST	34	48	0.30365908701192784	0.0	0	4.982183192640221	
248	FAST	34	49	0.2550983585980977	0.0	0	6.04792999224425	
249	FAST	34	63	0.41350450727089905	0.048	168	5.6242464498740015	
250	FAST	35	36	0.15314777123847956	0.0	1	9.626842806479447	
251	FAST	35	37	0.18349454307702828	0.0	21	7.470196639212099	
252	FAST	35	40	0.18010409662424917	0.0	7	7.792865783561018	
253	FAST	35	41	0.1906017709564348	0.0	0	7.605034737861097	
254	FAST	35	42	0.2441990567814982	0.0	0	7.847263913383339	
255	FAST	35	43	0.16262891693137727	0.0	6	8.179400461902986	
256	FAST	35	44	0.18389460285894885	0.0	19	7.2365701848201605	
257	FAST	35	45	0.21850915881459448	0.0	0	6.0610649720410334	
258	FAST	35	46	0.18925158232147501	0.0	0	6.774054089966947	
259	FAST	36	37	0.03814278128412667	0.0	0	43.01691543883715	
260	FAST	36	38	0.11676273844668511	0.0	22	15.03837609186255	
261	FAST	36	39	0.19725989680743664	0.0	10	6.843218176507673	
262	FAST	36	40	0.1635373363399172	0.0	0	12.709062099726001	
263	FAST	36	41	0.3269651669101407	0.0	1	8.990377627139024	
264	FAST	36	42	0.39092006082427827	0.0	0	5.48998527741745	
265	FAST	37	38	0.08093381602122546	0.0	4	26.813598306969432	
266	FAST	37	39	0.15061684588073954	0.0	0	10.17938959076608	
267	FAST	37	40	0.14019839693063493	0.0	0	14.249846354145777	
268	FAST	37	41	0.3579232571393046	0.0	368	8.599258334539083	
269	FAST	37	42	0.4218781277129583	0.0	2	5.39773064670089	
270	FAST	38	39	0.08372419808664779	0.0	0	18.294709119486907	
271	FAST	38	40	0.11208962348841593	0.0	34	16.034828708242458	
272	FAST	38	41	0.40779445257479646	0.0	397	7.944102031696594	
273	FAST	38	42	0.46110764581155694	0.0	16	4.3053506091001195	
274	FAST	39	40	0.19341849275779302	0.0	2	8.302017073423592	
275	FAST	39	41	0.48912332573425416	0.0	2360	2.4639306872283218	
276	FAST	40	41	0.2986730228472532	0.0	9	36.11790918204004	
277	FAST	40	42	0.3519861888534493	0.0	1	8.958466137725742	
278	FAST	40	43	0.30170619262486453	0.0	1286	4.026167484670916	
279	FAST	41	42	0.25357444285234754	0.0	0	14.679059223306046	
280	FAST	41	43	0.20648708636666077	0.0	41	6.3304077427833345	
281	FAST	41	44	0.22937622353302517	0.0	3063	2.0324931218717577	
282	FAST	41	46	0.2310540153081182	0.0	0	6.563043009569516	
283	FAST	42	43	0.11780820928584947	0.0	1	14.783373467142809	
284	FAST	42	44	0.13084020112608316	0.0	15	11.440175895772516	
285	FAST	42	45	0.16679591294946913	0.0	0	8.189630018363705	
286	FAST	42	46	0.1325179929011762	0.0	0	12.78385991038775	
287	FAST	42	47	0.24937123796376515	0.0	0	5.608409295352035	
288	FAST	42	49	0.20710935144416465	0.0	0	6.070603575690949	
289	FAST	43	44	0.023101644490940768	0.0	0	73.52120874942058	
290	FAST	43	45	0.05771618877634452	0.0	0	27.093751788963132	
291	FAST	43	46	0.0288340089539606	0.0	0	56.375827360292725	
292	FAST	43	47	0.159784610568282	0.0	0	11.558295772859683	
293	FAST	43	48	0.19054051385677703	0.0	0	9.321881627706953	
294	FAST	43	49	0.14197978544294687	0.0	0	12.17019275338935	
295	FAST	43	63	0.3923885515678148	0.048	1315	4.615559322283371	
296	FAST	44	45	0.03650977211722949	0.0	0	42.287619253482276	
297	FAST	44	46	0.02575993886862073	0.0	0	69.44472798385914	
298	FAST	44	47	0.14086488833480484	0.0	0	15.358490448405897	
299	FAST	44	48	0.171620779953058	0.0	0	11.086594342989953	
300	FAST	44	49	0.12306006320946969	0.0	0	15.701648188846029	
301	FAST	44	50	0.2795338767258421	0.0	0	5.719167700322502	
302	FAST	44	54	0.4062621031342436	0.0	0	5.154993834559101	
303	FAST	44	63	0.3774616757931424	0.048	3085	1.696745620583908	
304	FAST	45	46	0.05900224943214269	0.0	0	30.24168701207923	
305	FAST	45	47	0.11029916330807826	0.0	0	26.287497471457847	
306	FAST	45	48	0.1410550549263314	0.0	0	15.886168691303885	
307	FAST	45	49	0.07388850655518356	0.0	0	23.49563392749605	
308	FAST	45	50	0.2303623317417979	0.0	0	7.127467039081139	
309	FAST	45	52	0.29512067512879453	0.0	0	5.465254752144167	
310	FAST	45	53	0.3237251926661545	0.0	0	5.691024767774828	
311	FAST	45	54	0.3570905581501994	0.0	0	5.987095707185292	
312	FAST	45	56	0.4526480314016355	0.0	0	4.658923119253982	
313	FAST	45	63	0.3512879165346726	0.048	0	9.208442419794729	
314	FAST	46	47	0.15177768484110474	0.0	0	14.114608065133268	
315	FAST	46	48	0.1825335725692773	0.0	0	10.278673029792705	
316	FAST	46	49	0.1095157983215043	0.0	0	14.519467044233746	
317	FAST	47	48	0.033308403033401005	0.0	0	49.4957661726926	
318	FAST	47	49	0.04335293354340888	0.0	0	42.27225854894193	
319	FAST	47	50	0.13698732987579948	0.0	0	11.92573110740099	
320	FAST	47	51	0.1911754722673719	0.0	0	7.767433828493807	
321	FAST	47	52	0.21128708019471065	0.0	0	8.418089286473451	
322	FAST	47	53	0.2398915977320707	0.0	0	8.626341381946666	
323	FAST	47	54	0.2732569865565993	0.0	0	9.365487600951385	
324	FAST	47	56	0.3688144364675517	0.0	0	5.567046624008369	
325	FAST	47	63	0.32931771848225994	0.048	0	12.852462448264811	
326	FAST	48	49	0.07429681330803665	0.0	0	31.404619260602416	
327	FAST	48	50	0.10466340899746844	0.0	0	17.129201521113515	
328	FAST	48	51	0.15885155138904086	0.0	0	8.879022523571496	
329	FAST	48	52	0.17896317098662154	0.0	0	11.05663438004319	
330	FAST	48	53	0.2075677001942234	0.0	0	10.867575791263098	
331	FAST	48	54	0.2409330695683489	0.0	0	10.070138738869153	
332	FAST	48	55	0.31065396158262065	0.0	0	5.336310464348083	
333	FAST	48	56	0.33649051558922066	0.0	0	5.919016146539767	
334	FAST	48	63	0.33176830010421277	0.048	0	12.902570668185334	
335	FAST	49	50	0.1566683642287674	0.0	0	9.996766692183003	
336	FAST	49	51	0.1845573986865216	0.0	0	7.33506847333271	
337	FAST	49	52	0.22142669594552217	0.0	0	6.760263631780748	
338	FAST	49	53	0.25003121348288215	0.0	0	6.6236707504070225	
339	FAST	49	54	0.28339660619749146	0.0	0	7.1567114171926445	
340	FAST	50	51	0.08115968188268026	0.0	0	23.895033517122403	
341	FAST	50	52	0.07399500529255132	0.0	0	30.115711643071517	
342	FAST	50	53	0.10259952671999197	0.0	0	21.983834980325977	
343	FAST	50	54	0.13596489609411744	0.0	0	15.38200366264141	
344	FAST	50	55	0.20568579977863108	0.0	0	7.246300431662569	
345	FAST	50	56	0.2315223537852311	0.0	0	7.340027344907439	
346	FAST	50	57	0.28310399822269255	0.0	0	5.268277603479782	
347	FAST	51	52	0.0866936794642085	0.0	0	18.091900047030446	
348	FAST	51	53	0.1152981970015685	0.0	0	12.452493551693248	
349	FAST	51	54	0.14866356637569397	0.0	0	9.504716737845005	
350	FAST	51	55	0.21838445838996573	0.0	0	6.080886549883419	
351	FAST	51	56	0.2442210123965657	0.0	0	5.175664609089295	
352	FAST	52	53	0.027119747672974932	0.0	0	51.89537472015446	
353	FAST	52	54	0.06466182659652175	0.0	0	23.739835685965055	
354	FAST	52	55	0.13438272639095475	0.0	0	10.694432079102803	
355	FAST	52	56	0.16021928039755476	0.0	0	9.843144450677508	
356	FAST	52	57	0.2118009365052582	0.0	0	6.515837657242325	
357	FAST	53	54	0.03255763303241363	0.0	0	43.41166135210864	
358	FAST	53	55	0.1392847375834884	0.0	0	13.228985548532966	
359	FAST	53	56	0.12811509072352725	0.0	0	13.138869466504122	
360	FAST	53	57	0.1796967429411501	0.0	0	7.854489897626399	
361	FAST	53	58	0.2558494359154547	0.0	0	5.245596616334066	
362	FAST	53	63	0.337184139804537	0.048	0	11.93160158708822	
363	FAST	54	55	0.09882882488577224	0.0	0	15.61648160457931	
364	FAST	54	56	0.09594506921502285	0.0	0	18.099352387604505	
365	FAST	54	57	0.14752673699296817	0.0	0	9.503020696829553	
366	FAST	54	58	0.2236794182970309	0.0	0	6.262979280017885	
367	FAST	54	59	0.23363279643775064	0.0	0	5.57731041441357	
368	FAST	54	63	0.31193667033525635	0.048	0	18.292102390298325	
369	FAST	55	56	0.10245118238530287	0.0	0	21.611118595638313	
370	FAST	55	57	0.11688081406400345	0.0	0	16.305658568700547	
371	FAST	55	58	0.19303349536806622	0.0	0	8.870696489028761	
372	FAST	55	59	0.15404239253103003	0.0	0	9.495678651741654	
373	FAST	55	60	0.199998124561872	0.0	0	6.414673686291338	
374	FAST	55	61	0.21647929140213404	0.0	0	5.30355922690167	
375	FAST	56	57	0.051750960196819136	0.0	0	28.137703335989528	
376	FAST	56	58	0.12790363761080126	0.0	0	11.345074613981083	
377	FAST	56	59	0.1378570196416016	0.0	0	9.519393874358316	
378	FAST	56	60	0.1863277627103322	0.0	0	7.085156421105801	
379	FAST	56	61	0.2295672264918869	0.0	0	5.393697981968157	
380	FAST	56	63	0.3399620284812417	0.048	0	11.079147047949414	
381	FAST	56	64	0.38634472259083835	0.048	0	6.762106096885338	
382	FAST	56	65	0.43919115018064	0.048	0	4.513866220818658	
383	FAST	56	67	0.42103726473208475	0.048	0	5.129147259061515	
384	FAST	57	58	0.07675344979601327	0.0	0	22.961102959378263	
385	FAST	57	59	0.08670683571689426	0.0	0	17.999429752359887	
386	FAST	57	60	0.13517757878562484	0.0	0	10.74233820353281	
387	FAST	57	61	0.17841704256717958	0.0	0	8.005413276722743	
388	FAST	57	63	0.384340773682992	0.048	0	7.28560180694108	
389	FAST	57	64	0.3412958770645092	0.048	0	10.577158512297062	
390	FAST	57	65	0.38984504348251814	0.048	0	6.634957021514018	
391	FAST	57	66	0.42780336506585737	0.048	0	4.758921698549476	
392	FAST	57	67	0.37333280038000694	0.048	0	7.81766424934296	
393	FAST	58	59	0.07200593315564248	0.0	0	27.868088376955992	
394	FAST	58	60	0.08743951295287825	0.0	0	18.410408662320624	
395	FAST	58	61	0.1310579211587018	0.0	0	12.130278810846146	
396	FAST	58	62	0.255370979338627	0.0	0	5.880184857965258	
397	FAST	58	63	0.42867785119451274	0.048	0	4.844921227702274	
398	FAST	58	64	0.2815888030664809	0.048	0	33.52410214332209	
399	FAST	58	65	0.3403573143357273	0.048	0	11.294931480687687	
400	FAST	58	66	0.39043847436779794	0.048	0	6.466155942325351	
401	FAST	58	67	0.31576294598180515	0.048	0	15.832081270182554	
402	FAST	59	60	0.049577043098683535	0.0	0	30.127927853274464	
403	FAST	59	61	0.09281650299015765	0.0	0	16.842078468747133	
404	FAST	59	62	0.19190307683821625	0.0	0	8.661388425988882	
405	FAST	60	61	0.04366750880351709	0.0	0	36.56758993131116	
406	FAST	60	62	0.16798056309336168	0.0	0	10.740099614296527	
407	FAST	61	62	0.1284738884202208	0.0	0	16.628281180254007	
408	FAST	61	64	0.34189073151411264	0.048	0	10.858934477562393	
409	FAST	61	65	0.27660027650124386	0.048	0	40.446594083566005	
410	FAST	61	66	0.2846057362515169	0.048	0	32.37425260646624	
