mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
107.84291452959393	48.70131159898719	151.52589592609615	99.37883342771698	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.7028795811518325	2.914224986790912	20.0	0.0	5.047120418848167	0.04495893174504116	6.0	5.0	0.5853391526201165	0.002904066570995669	0.6666655555574075	0.39999920000160005	0.921448194547479	0.00011414445649895777	0.9478080699253472	0.8838128931693385	9.958691481272428	2.3493928243840956	14.117155757759095	4.864173849914548	2.7537112010796223	0.8393683918933574	8.0	0.0	0.9053835576534651	0.0001462230888928407	0.95994597988539	0.8815733684606898	12.087468455780233	1.8951355933637906	14.375742535079437	0.987511417954247	82.84750337381917	8.114473843675391	83.0	8.0	483.3535762483131	483.75606080074715	485.0	9.0	84.88888888888889	28399.11111111111	392.0	0.0	0.0	0.0	0.0	0.0	11.578313253012048	1319.1980605348222	240.0	0.0	1482	764	5	
107.85512614521038	48.31196383571686	151.52589592609615	99.37883342771698	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.6973180076628352	2.9044301378722404	20.0	0.0	5.047254150702426	0.04507876780564188	6.0	5.0	0.585311737635351	0.002891418677574464	0.6666655555574075	0.39999920000160005	0.9211236026690083	0.00011705704986457777	0.9478080699253472	0.8838128931693385	10.004422951392966	2.392886081469644	14.117155757759095	4.864173849914548	2.763087248322148	0.8874209527587099	8.0	0.0	0.9049844810280105	0.00015216455939284443	0.97560568367586	0.87880301727263	12.125045735368184	1.8378366752092523	14.442080196659044	1.0	82.89328859060403	3.9261470019512124	83.0	13.0	483.19597315436243	393.9991778636075	485.0	13.0	87.0	29848.5	405.0	0.0	0.0	0.0	0.0	0.0	11.626506024096386	1304.627093740817	238.0	0.0	1490	783	6	
107.86573104553773	49.26622075764774	151.52589592609615	99.37883342771698	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.6955445544554455	2.88116971548456	20.0	0.0	5.048267326732673	0.0459945158084596	6.0	5.0	0.585477386250941	0.0028674724479023335	0.6666655555574075	0.39999920000160005	0.9208426506152395	0.00011897861695646568	0.9478080699253472	0.8838128931693385	10.054451440831496	2.4437856136051166	14.117155757759095	4.864173849914548	2.765814266487214	0.8838406496549167	8.0	0.0	0.904840883564269	0.00014817698831059712	0.9666502076904162	0.879771988099961	12.153236991665102	1.9172731261079314	14.513499730379042	1.0	82.814266487214	8.892079158566315	83.0	10.0	482.9239569313593	603.7861327496441	485.0	11.0	89.77777777777777	31817.444444444445	422.0	0.0	0.0	0.0	0.0	0.0	11.602409638554217	1296.071701439906	236.0	0.0	1486	808	7	
107.84020587741941	49.077175369770345	151.52589592609615	99.37883342771698	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.6928657799274486	2.8619708330527507	20.0	0.0	5.047158403869408	0.044988888921421374	6.0	5.0	0.5853273350553867	0.00288912926776813	0.6666655555574075	0.39999920000160005	0.9206782606660942	0.00011836318808796892	0.9478080699253472	0.8838128931693385	10.088263323222387	2.45208992237056	14.117155757759095	4.864173849914548	2.7697986577181206	0.8704103019458125	8.0	0.0	0.9045724695556253	0.0001483005119408365	0.976030771684177	0.8791016578612337	12.209085649023514	1.935801080123578	14.588322262668376	1.0	82.80268456375839	9.122894064301239	83.0	10.0	482.70671140939595	694.3833666124385	485.0	16.0	91.88888888888889	33332.11111111111	432.0	0.0	0.0	0.0	0.0	0.0	11.626506024096386	1325.797825448134	238.0	0.0	1490	827	7	
107.85328600340259	48.76915205936613	151.52589592609615	99.37883342771698	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.6908442330558858	2.830499405469679	20.0	0.0	5.04756242568371	0.045354170205536365	6.0	5.0	0.5851752162263878	0.002933426221952524	0.6666655555574075	0.39999920000160005	0.9205248576735738	0.00011892029316021264	0.9478080699253472	0.8838128931693385	10.114515795935455	2.465043084356529	14.117155757759095	4.864173849914548	2.757209926224011	0.8389999954987194	8.0	0.0	0.9044354528466677	0.00014612098162865704	0.9938613614111422	0.8753229426340671	12.272338161334954	1.8012924930629057	14.590552921003527	1.0	82.91549295774648	4.058625578977818	83.0	9.0	483.878604963112	259.85169630758713	485.0	7.0	93.44444444444444	34467.27777777778	439.0	0.0	0.0	0.0	0.0	0.0	11.710843373493976	1357.0129297678518	238.0	0.0	1491	841	7	
107.83065757714758	48.619417715248424	151.52589592609615	99.37883342771698	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.6807017543859649	2.7913718723037104	20.0	0.0	5.047953216374269	0.0457071640850755	6.0	5.0	0.5850670652784689	0.0029370608967893962	0.6666655555574075	0.39999920000160005	0.9202247673129379	0.00012347399589452196	0.9478080699253472	0.8838128931693385	10.154884818677269	2.534501098645663	14.23780550912261	4.864173849914548	2.752996005326232	0.8256905516162776	8.0	1.0	0.9040966930203722	0.00014353895888668996	0.9328763790889834	0.8779068740869156	12.28741987229465	1.816860228252578	14.60547427929658	1.0	82.8601864181092	5.3875010978035895	83.0	7.0	483.0412782956059	475.5892343408739	485.0	9.0	95.0	35686.0	452.0	0.0	0.0	0.0	0.0	0.0	11.975903614457831	1370.3164854540112	236.0	0.0	1502	855	8	
107.8335903566338	48.64560006968077	151.52589592609615	99.37883342771698	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.6735632183908046	2.7563773924315176	20.0	0.0	5.0471264367816095	0.04495721069269552	6.0	5.0	0.5853245089806061	0.002890145794211518	0.6666655555574075	0.39999920000160005	0.9200698542258755	0.00012412722473137156	0.9478080699253472	0.8838128931693385	10.18442500226524	2.5639007514179832	14.23780550912261	4.864173849914548	2.7365269461077846	0.8439844678153685	8.0	0.0	0.9039955971545921	0.0001562820438964061	0.997237612635014	0.8751466772273833	12.31757614382065	1.9961316253200798	14.6816246274226	1.0	82.73985362608117	13.365700910650393	83.0	9.0	482.28809048569525	879.8470418240116	485.0	6.0	96.66666666666667	36937.75	459.0	0.0	0.0	0.0	0.0	0.0	11.855421686746988	1360.9788421980604	237.0	0.0	1503	870	8	
107.8293523370368	48.3347861478705	151.52589592609615	99.37883342771698	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.6805869074492099	2.818763948935736	20.0	0.0	5.04627539503386	0.044183851755495475	6.0	5.0	0.585363774281225	0.002880351210813138	0.6666655555574075	0.39999920000160005	0.9198630935506111	0.0001266753546850064	0.9478080699253472	0.8838128931693385	10.216475835315673	2.605731125407057	14.23780550912261	4.864173849914548	2.733774834437086	0.8184078750455325	7.0	0.0	0.9037792668599022	0.0001457250309986983	0.97734813484187	0.8800206669318653	12.374124513243315	1.9782310034359933	14.815636072105848	1.0	82.83245033112583	9.77243865723984	83.0	12.0	483.32185430463574	525.8406751543738	485.0	8.0	98.44444444444444	38303.52777777778	467.0	0.0	0.0	0.0	0.0	0.0	11.74698795180723	1336.6547164266824	235.0	0.0	1510	886	8	
107.84557124263551	48.39991661202026	151.52589592609615	99.37883342771698	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.672566371681416	2.776389419731671	20.0	0.0	5.04646017699115	0.04435068944227272	6.0	5.0	0.5855076875760652	0.0028720808942136414	0.6666655555574075	0.39999920000160005	0.9196073596623651	0.0001293049355902179	0.9478080699253472	0.8838128931693385	10.257446994306697	2.6595035440102257	14.23780550912261	4.864173849914548	2.73558648111332	0.832559022522689	7.0	0.0	0.9034884272076621	0.00013957233617651853	0.9328763790889834	0.8799613446344735	12.436263714793446	1.812409400633946	14.79308918542607	1.0	82.92312789927104	4.02459074026196	83.0	7.0	484.0072895957588	231.7711669857211	485.0	8.0	100.44444444444444	39921.77777777778	480.0	0.0	0.0	0.0	0.0	0.0	11.72289156626506	1319.227152512489	233.0	0.0	1509	904	9	
107.907642855279	49.40008121713358	151.52589592609615	99.37883342771698	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.6666666666666666	2.7360057782592997	20.0	0.0	5.048701298701299	0.046379676661366956	6.0	5.0	0.5858574236434917	0.0028357863533153074	0.6666655555574075	0.39999920000160005	0.919353591081548	0.00013135062545866142	0.9478080699253472	0.8838128931693385	10.299687210518222	2.7049124684150705	14.390004375772074	4.864173849914548	2.7453580901856762	0.8282796991581283	7.0	0.0	0.9031690588127668	0.00014722614383064206	1.0	0.8709898765846906	12.470497101109343	1.8063176560714918	14.854837146840534	1.0	82.85344827586206	5.638096926984758	83.0	6.0	483.1133952254642	468.30365588349383	485.0	8.0	102.66666666666667	41743.25	493.0	0.0	0.0	0.0	0.0	0.0	11.63855421686747	1304.8677637378782	234.0	0.0	1508	924	11	
107.89221345701641	49.17084814589843	151.52589592609615	99.37883342771698	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.6852631578947368	2.8418268537518716	20.0	0.0	5.0473684210526315	0.04517220342742872	6.0	5.0	0.5862444507859458	0.002763422492371326	0.6666655555574075	0.39999920000160005	0.9190724562199518	0.00013352219305604173	0.9478080699253472	0.8838128931693385	10.348513166903567	2.754209116718364	14.390004375772074	4.864173849914548	2.73814295257181	0.8003690089626665	6.0	0.0	0.9029782843421444	0.0001450114492887007	0.9921074646714684	0.8714953887744844	12.511050208748527	1.9479325676905266	14.799723618560195	0.9776879622361143	82.82899131596527	11.180629530005197	83.0	7.0	483.4876419505678	512.6230089412255	485.0	8.0	105.55555555555556	44111.77777777778	506.0	0.0	0.0	0.0	0.0	0.0	11.831325301204819	1329.43461651484	236.0	0.0	1497	950	11	
107.90450872165067	49.60997719584705	151.52589592609615	99.2601445426738	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.6974093264248704	2.8979704598714338	20.0	0.0	5.046632124352332	0.044503687141231055	6.0	5.0	0.5864582489602943	0.002723321127878995	0.6666655555574075	0.39999920000160005	0.9189044215063698	0.00013470655840637657	0.9478080699253472	0.8838128931693385	10.37459309501007	2.7769311122523264	14.390004375772074	4.864173849914548	2.7456953642384105	0.8365454074668983	7.0	0.0	0.9025678977456291	0.00014132967431211384	0.9953960210583567	0.8779825920041443	12.558858181811873	1.7903112130205623	14.84725219299064	1.0	82.8635761589404	5.008546513414554	83.0	12.0	483.0569536423841	475.7595109256235	485.0	13.0	107.22222222222223	45500.444444444445	513.0	0.0	0.0	0.0	0.0	0.0	11.795180722891565	1310.7746106376726	232.0	0.0	1510	965	11	
107.96040202920238	50.12095441122192	151.52589592609615	99.2601445426738	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.6948118006103764	2.8558488189237403	20.0	0.0	5.045778229908444	0.04372706685755434	6.0	5.0	0.5865027355510944	0.0027119791137319668	0.6666655555574075	0.39999920000160005	0.9186834288463456	0.00013563065686249295	0.9478080699253472	0.8838128931693385	10.409589950461614	2.8000013071610006	14.390004375772074	4.864173849914548	2.7389292795769995	0.8557387998894938	8.0	0.0	0.902650684476067	0.00015156324339313845	0.9907920421167131	0.8793562307316465	12.572658846494132	2.107510662812043	14.880385255682718	1.0	82.73430270984798	18.144966725766334	83.0	6.0	482.7779246530073	795.7085864308177	485.0	7.0	109.22222222222223	47252.944444444445	525.0	0.0	0.0	0.0	0.0	0.0	11.566265060240964	1287.1266529532766	233.0	0.0	1513	983	11	
108.04193274465193	51.00384739658481	151.52589592609615	99.2601445426738	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.686	2.814218218218218	20.0	0.0	5.044	0.042106106106104595	6.0	5.0	0.5866321686800999	0.0026962401220619503	0.6666655555574075	0.39999920000160005	0.9184449179253912	0.00013782363724565948	0.9478080699253472	0.8838128931693385	10.446185418172348	2.851361585255099	14.390004375772074	4.864173849914548	2.75364238410596	0.8352252928346034	8.0	1.0	0.9021841181267948	0.00013703254798653103	0.9289981597686252	0.8739662306382798	12.648111196389063	1.6766370079347843	15.096798497255142	7.717929482437788	82.89205298013245	2.569519307992666	83.0	45.0	483.358940397351	406.2580876770282	485.0	83.0	111.22222222222223	49023.444444444445	536.0	0.0	0.0	0.0	0.0	0.0	11.44578313253012	1279.420805171907	231.0	0.0	1510	1001	13	
107.98065117621842	51.01544798512732	151.52589592609615	99.2601445426738	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.688	2.8174734734734734	20.0	0.0	5.04	0.038438438438439894	6.0	5.0	0.5892321628134451	0.0022785708626781582	0.6666655555574075	0.39999920000160005	0.9180923394445026	0.00013677348297053187	0.9478080699253472	0.8838128931693385	10.509181544114572	2.816670514787007	14.390004375772074	4.864173849914548	2.7549668874172184	0.8398527159339768	8.0	0.0	0.9020004753981031	0.0001453113167431735	0.9729258740251194	0.8767573783184505	12.672029479618663	1.8715229528996655	15.24053279222683	0.9744821167848743	82.7933774834437	9.367484277557406	83.0	9.0	482.3761589403974	735.3680196963769	485.0	7.0	113.44444444444444	50954.77777777778	544.0	0.0	0.0	0.0	0.0	0.0	11.397590361445783	1259.461945342345	228.0	0.0	1510	1021	13	
108.01158138247682	52.94474336307485	151.52589592609615	99.2601445426738	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.693	2.8355865865865866	20.0	0.0	5.037	0.03566666666666789	6.0	5.0	0.5913321581134549	0.001929032779317625	0.6666655555574075	0.39999920000160005	0.9176293743923556	0.00014050383297954623	0.9478080699253472	0.8811184792231593	10.57998715123327	2.8289697858395937	14.626253259165358	4.864173849914548	2.7413793103448274	0.8275633251721843	8.0	1.0	0.9018888862660308	0.00016345647413640248	1.0	0.876645884214943	12.706750468857244	2.0342385221719055	15.014420822734289	0.9988330225803884	82.73872679045093	15.376946486687187	83.0	9.0	482.62068965517244	831.7073885088103	485.0	8.0	115.77777777777777	53122.444444444445	558.0	0.0	0.0	0.0	0.0	0.0	11.662650602409638	1285.7872465471644	229.0	0.0	1508	1042	13	
107.98140679694646	52.528183894934834	151.52589592609615	99.2601445426738	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.693	2.8355865865865866	20.0	0.0	5.037	0.03566666666666789	6.0	5.0	0.5922988229023471	0.0017791490995554189	0.6666655555574075	0.39999920000160005	0.9173622056240655	0.00013898787038520673	0.9478080699253472	0.8811184792231593	10.624917328138523	2.803424368483613	14.626253259165358	4.864173849914548	2.721160184574819	0.8542551174638187	8.0	0.0	0.9014865240107997	0.00014194280322304276	0.9573280922063642	0.8685051691821677	12.752386304011457	1.756943038648632	14.964404588330726	1.0	82.8569545154911	5.352215784869714	83.0	11.0	483.06394199077124	516.5150380124753	485.0	16.0	117.0	54310.5	567.0	0.0	0.0	0.0	0.0	0.0	11.698795180722891	1302.7496326770497	234.0	0.0	1517	1053	13	
107.93775483060492	50.25760577263141	144.30088125625429	99.2601445426738	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.694	2.8372012012012013	20.0	0.0	5.036	0.03473873873874028	6.0	5.0	0.5929988213356838	0.0016593197695639985	0.6666655555574075	0.39999920000160005	0.9170336061712113	0.0001382049406741201	0.9478080699253472	0.8811184792231593	10.68235233111532	2.763037498684302	14.626253259165358	4.864173849914548	2.723796967699407	0.8583581328931733	8.0	1.0	0.9011879401028082	0.00014649680490519753	0.9781426177811977	0.8772037372846954	12.787481991262212	1.715003932579683	14.964845550596133	1.0	82.89123269611075	4.151090629853426	83.0	11.0	483.273566249176	347.1540039621274	485.0	9.0	119.11111111111111	56263.11111111111	576.0	0.0	0.0	0.0	0.0	0.0	11.518072289156626	1283.2527181898326	232.0	0.0	1517	1072	16	
108.00635640071897	51.06039042722572	144.30088125625429	99.2601445426738	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.699	2.849248248248248	20.0	0.0	5.032	0.031007007007005753	6.0	5.0	0.593398819869021	0.001624725432132275	0.6666655555574075	0.39999920000160005	0.9166766573609365	0.00013879841171646976	0.9448499813509038	0.8811184792231593	10.742434960741406	2.717987904837489	14.748765250750035	5.7794261365314465	2.7249169435215945	0.8737470841874602	8.0	0.0	0.901030279981943	0.00014264164537128134	0.9417396071060218	0.8778488241006667	12.825463363048842	1.7140597687020032	14.996936990248377	1.0	82.89900332225913	4.174633314483799	83.0	11.0	483.66511627906976	315.5446932211598	485.0	19.0	121.66666666666667	58781.0	592.0	0.0	0.0	0.0	0.0	0.0	11.53012048192771	1269.203349985307	225.0	0.0	1505	1095	17	
107.97037787506476	50.6076948509064	144.30088125625429	99.2601445426738	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.691	2.7762952952952955	20.0	0.0	5.032	0.031007007007005753	6.0	5.0	0.5931988202690204	0.0016620826427295066	0.6666655555574075	0.39999920000160005	0.9163328972390222	0.00013830461299167783	0.9448499813509038	0.8811184792231593	10.801109394822207	2.697582779117554	14.748765250750035	5.7794261365314465	2.714	0.8594436290860576	8.0	0.0	0.9007341943882979	0.00014924099649593587	0.9801326288045787	0.877013850003724	12.853728814006356	1.8959759992700016	14.983199861796514	1.0	82.796	10.941678452301147	83.0	8.0	482.904	635.5878425617071	485.0	5.0	124.0	61005.25	601.0	0.0	0.0	0.0	0.0	0.0	11.44578313253012	1257.1037320011753	223.0	0.0	1500	1116	17	
107.91521152929477	49.89285276858537	143.82976463043676	99.2601445426738	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.688	2.8695255255255256	20.0	0.0	5.031	0.03006906906906974	6.0	5.0	0.5932988199023546	0.0016534240485019357	0.6666655555574075	0.39999920000160005	0.9158726661433209	0.00013726556383394714	0.9448499813509038	0.8811184792231593	10.880474008139565	2.625061617975808	14.926163718776321	6.182281045562485	2.706711409395973	0.8185580160550976	6.0	0.0	0.900469730518935	0.00014427830928060987	0.9740333359911917	0.8774833002034911	12.919108793525186	1.7785972853062701	15.02775861420539	0.9772612581483787	82.86375838926175	7.082164508408803	83.0	11.0	483.3704697986577	401.7417734527524	485.0	11.0	126.88888888888889	63903.11111111111	616.0	0.0	0.0	0.0	0.0	0.0	11.674698795180722	1288.6611813106083	225.0	0.0	1490	1142	17	
107.98897400086537	51.32004640499005	146.34965893957352	99.2601445426738	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.702	2.940136136136136	20.0	0.0	5.03	0.029129129129127674	6.0	5.0	0.5932321531467997	0.0016480764682979567	0.6666655555574075	0.39999920000160005	0.915448865188743	0.00013848342973027934	0.9448499813509038	0.8811184792231593	10.948433982419903	2.6199006808441903	14.926163718776321	6.182281045562485	2.6969086021505375	0.8233394617147903	6.0	0.0	0.9001221343159407	0.0001506788959651896	0.9930940315875348	0.8764376814607773	12.936192096510513	2.0508256356342294	15.065900066889494	1.0	82.69825268817205	16.259257200396373	83.0	7.0	482.008064516129	982.7208495129654	485.0	8.0	129.11111111111111	66165.86111111111	627.0	0.0	0.0	0.0	0.0	0.0	11.650602409638553	1252.8642374375552	224.0	0.0	1488	1162	17	
108.0078481546682	50.96737389794147	146.34965893957352	99.2601445426738	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.691	2.8703893893893895	20.0	0.0	5.029	0.028187187187186838	6.0	5.0	0.5931654863912446	0.0016427199902838056	0.6666655555574075	0.39999920000160005	0.9152176356906315	0.00013746774584069135	0.9448499813509038	0.8811184792231593	10.986217218454769	2.5945263106963807	14.926163718776321	6.182281045562485	2.6897931954636425	0.8416247235584734	7.0	0.0	0.899981727063207	0.0001516154823327278	0.968287388778618	0.8740226692241317	12.973958073130618	2.0427783414108056	15.160767851771544	1.0	82.71380920613743	16.034862583065443	83.0	8.0	482.2615076717812	877.5430500618766	485.0	10.0	130.66666666666666	67757.0	634.0	0.0	0.0	0.0	0.0	0.0	11.55421686746988	1262.030561269468	225.0	0.0	1499	1176	19	
108.03383555409685	51.123618446969175	146.34965893957352	99.2601445426738	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.713	2.9976286286286284	20.0	0.0	5.028	0.027243243243243592	6.0	5.0	0.5930654864245781	0.001671371893260166	0.6666655555574075	0.39999920000160005	0.914908005706222	0.00013673565777005457	0.9448499813509038	0.8811184792231593	11.036500116258697	2.5651177343302902	14.926163718776321	6.182281045562485	2.6872069658405895	0.8384220194688713	8.0	0.0	0.8997032109304286	0.00014915759320611544	1.0	0.87650384563941	13.039524169635195	1.7065353366977156	15.186859820765534	1.0	82.9430676490288	3.3888476877797884	83.0	12.0	484.3636972538513	160.82004851953752	485.0	11.0	132.44444444444446	69576.02777777778	641.0	0.0	0.0	0.0	0.0	0.0	11.228915662650602	1231.2518366147517	222.0	0.0	1493	1192	19	
108.04995726847211	51.42606225769941	146.34965893957352	99.2601445426738	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.703	2.9517427427427427	20.0	0.0	5.028	0.027243243243243592	6.0	5.0	0.5926988204356882	0.001711748715947763	0.6666655555574075	0.39999920000160005	0.9146665817062531	0.0001345732794306031	0.9441239359497047	0.8811184792231593	11.080773448574146	2.5338233016275384	14.926163718776321	6.182281045562485	2.6671140939597318	0.8830682274036447	8.0	1.0	0.8993366260289972	0.0001459051402433325	0.950035788878708	0.8734867429000575	13.078288003200006	1.761067753501097	15.265534729875874	1.0	82.86711409395973	4.526318731097926	83.0	16.0	483.09261744966443	456.16200053187487	485.0	15.0	134.33333333333334	71642.0	653.0	0.0	0.0	0.0	0.0	0.0	11.325301204819278	1235.197766676462	221.0	0.0	1490	1209	20	
108.13311329587405	51.78390789986798	146.34965893957352	99.2601445426738	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.731	3.267906906906907	20.0	0.0	5.026	0.025349349349349872	6.0	5.0	0.5927654865245789	0.0016637808733184192	0.6666655555574075	0.39999920000160005	0.9141936222050879	0.00013477012392509774	0.9441239359497047	0.8807352078783338	11.160175813239327	2.5016944026890005	14.93153310368573	6.182281045562485	2.6792452830188678	0.9152533747248688	8.0	0.0	0.8991952694274885	0.00014743290016735203	0.9630105839374116	0.87566311264138	13.115563372066099	1.848277797946356	15.334371051988846	1.0	82.8544474393531	7.772461663453073	83.0	11.0	483.39824797843664	488.1251756202025	485.0	10.0	137.44444444444446	75020.77777777778	669.0	0.0	0.0	0.0	0.0	0.0	11.325301204819278	1227.2465471642668	224.0	0.0	1484	1237	20	
108.24355439680438	52.41639927925693	146.34965893957352	99.2601445426738	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.747	3.4104014014014012	20.0	0.0	5.025	0.024399399399399398	6.0	5.0	0.5924988201690232	0.0016954390415581918	0.6666655555574075	0.39999920000160005	0.9137494228488632	0.00013361844641077733	0.9408085815079612	0.8807352078783338	11.2322458032276	2.4525387432417824	14.93153310368573	6.182281045562485	2.687709872397582	0.9017372921134922	8.0	1.0	0.8990372304518144	0.00015124066137257012	1.0	0.8679804838012862	13.139561875860203	1.8870287786234337	15.36320641341366	0.9495960344455919	82.78509066487575	9.338191540832932	83.0	10.0	482.47817327065144	751.6636697790956	485.0	13.0	140.0	77851.0	682.0	0.0	0.0	0.0	0.0	0.0	11.44578313253012	1217.030561269468	223.0	0.0	1489	1260	21	
108.16419295414124	51.310013715550674	146.34965893957352	99.2601445426738	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.748	3.427923923923924	20.0	0.0	5.024	0.023447447447446514	6.0	5.0	0.5928321526134697	0.0016158041330564894	0.6666655555574075	0.39999920000160005	0.9133058867784923	0.00013678819836527068	0.9408085815079612	0.8802369548469955	11.301758513227897	2.489790265008542	15.003526830408264	6.182281045562485	2.693243243243243	0.9240922464046198	8.0	0.0	0.898766893349161	0.0001583620750396534	0.9921074646714684	0.8701290889017522	13.157431282358672	1.9989621808021063	15.398311460828348	0.993828377861605	82.8	11.231102096011321	83.0	7.0	482.9581081081081	612.2457083858615	485.0	5.0	143.22222222222223	81510.94444444444	699.0	0.0	0.0	0.0	0.0	0.0	11.265060240963855	1186.0508374963267	218.0	0.0	1480	1289	21	
108.2216038841649	51.370810174188385	146.34965893957352	99.2601445426738	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.761	3.4773563563563563	20.0	0.0	5.024	0.023447447447446514	6.0	5.0	0.5930321522134705	0.0015785937360412838	0.6666655555574075	0.39999920000160005	0.9127024673809205	0.00013811997123755536	0.9395683596093565	0.8780722138486814	11.391349193559098	2.4711238708588827	15.187603791009982	6.602617934318119	2.7070365358592694	0.901927434006136	8.0	0.0	0.898667883938221	0.00016445087550128972	1.0	0.8720119147097682	13.187914120346864	2.0082856165272367	15.503405360552847	0.9753980962266885	82.77334235453316	12.191651786573498	83.0	5.0	482.57104194857914	747.2782942419852	485.0	4.0	145.88888888888889	84689.11111111111	716.0	0.0	0.0	0.0	0.0	0.0	11.265060240963855	1191.0752277402291	217.0	0.0	1478	1313	21	
108.27815168941089	51.626592872222446	146.34965893957352	99.2601445426738	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.765	3.5813563563563564	20.0	0.0	5.024	0.023447447447446514	6.0	5.0	0.5932321518134712	0.0015413032592663215	0.6666655555574075	0.39999920000160005	0.9123199747993376	0.00013788648105763604	0.9395683596093565	0.8780722138486814	11.455436994227773	2.4351523957016914	15.187603791009982	6.602617934318119	2.705762711864407	0.9323616125842278	10.0	1.0	0.8983553098312305	0.00014959199499721016	0.9265277578060676	0.8737930196334286	13.237201287530027	1.7099889157292503	15.48701771955879	7.363529038673191	82.93423728813559	1.5336641906034025	83.0	47.0	483.8671186440678	244.31340247914295	485.0	107.0	148.0	87208.0	728.0	0.0	0.0	0.0	0.0	0.0	11.397590361445783	1237.5838965618573	221.0	0.0	1475	1332	22	
108.33581112365826	52.358733121186376	146.34965893957352	99.2601445426738	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.771	3.5961551551551554	20.0	0.0	5.023	0.022493493493494863	6.0	5.0	0.593732150646807	0.0014577367196257815	0.6666655555574075	0.39999920000160005	0.9118236797617647	0.0001384866013647677	0.9395683596093565	0.8780722138486814	11.534728807847188	2.422328548516419	15.187603791009982	6.602617934318119	2.7002724795640325	0.901240552834475	10.0	0.0	0.8982417792574983	0.00015391679333215326	0.9802761227969633	0.873875786573567	13.246449770811605	1.9164916707261952	15.54861419061446	1.0	82.80449591280654	9.233054074284194	83.0	8.0	482.724795640327	648.5990575587741	485.0	7.0	151.0	90952.0	748.0	0.0	0.0	0.0	0.0	0.0	11.204819277108435	1210.7014399059653	220.0	0.0	1468	1359	24	
