id	type	l1	l2	friction	risk	count	acc	
227	FAST	31	32	0.09361397729917137	0.0	0	15.834400541796327	
228	FAST	31	33	0.20448155529861253	0.0	0	6.089864400450732	
229	FAST	32	33	0.11533800808672107	0.0	0	12.67637638331319	
230	FAST	32	34	0.21282922874836685	0.0	0	5.816237870986283	
231	FAST	32	35	0.1856925008734483	0.0	0	7.416485136324353	
232	FAST	33	34	0.09994297898851423	0.0	0	15.014709556273147	
233	FAST	33	35	0.08939985684434527	0.0	0	18.779465569884284	
234	FAST	33	36	0.23577195177538954	0.0	0	5.828127121983297	
235	FAST	33	43	0.21187265792180676	0.0	0	6.353360292591721	
236	FAST	33	44	0.23313834384937832	0.0	0	6.166558538672134	
237	FAST	34	35	0.07425086367565223	0.0	0	20.735621172794236	
238	FAST	34	36	0.22119958914834686	0.0	3322	2.113551680960863	
239	FAST	34	40	0.21309968660406667	0.0	27	5.96902109266861	
240	FAST	34	41	0.19701331626663482	0.0	26	6.639706894347385	
241	FAST	34	42	0.19652467156864095	0.0	2	9.607645815320017	
242	FAST	34	43	0.11495453171851999	0.0	0	15.25024626513124	
243	FAST	34	44	0.1362202176460916	0.0	0	12.817851465750268	
244	FAST	34	45	0.17083477360173724	0.0	0	10.257809453482588	
245	FAST	34	46	0.1415772009986984	0.0	0	11.514368203507235	
246	FAST	34	47	0.2729031837234328	0.0	0	6.421020536999563	
247	FAST	34	48	0.30365908701192784	0.0	0	5.029066270558757	
248	FAST	34	49	0.2550983585980977	0.0	0	6.101348181473698	
249	FAST	34	63	0.41350450727089905	0.048	3363	1.137011264769504	
250	FAST	35	36	0.15314777123847956	0.0	0	9.331496453199797	
251	FAST	35	37	0.18349454307702828	0.0	0	7.303635509476093	
252	FAST	35	40	0.18010409662424917	0.0	0	7.566188636181456	
253	FAST	35	41	0.1906017709564348	0.0	0	8.175657799687832	
254	FAST	35	42	0.2441990567814982	0.0	0	8.084776582708045	
255	FAST	35	43	0.16262891693137727	0.0	0	8.40451158673506	
256	FAST	35	44	0.18389460285894885	0.0	0	7.825279528802007	
257	FAST	35	45	0.21850915881459448	0.0	0	6.086680014362589	
258	FAST	35	46	0.18925158232147501	0.0	0	6.900930396296014	
259	FAST	36	37	0.03814278128412667	0.0	345	38.45828076365378	
260	FAST	36	38	0.11676273844668511	0.0	151	14.76280429902024	
261	FAST	36	39	0.19725989680743664	0.0	2835	4.470289903228584	
262	FAST	36	40	0.1635373363399172	0.0	0	11.945719199739084	
263	FAST	36	41	0.3269651669101407	0.0	0	8.944365768240965	
264	FAST	36	42	0.39092006082427827	0.0	0	5.620116462367481	
265	FAST	37	38	0.08093381602122546	0.0	0	27.076322191223703	
266	FAST	37	39	0.15061684588073954	0.0	0	9.884852244183556	
267	FAST	37	40	0.14019839693063493	0.0	0	15.617115470613458	
268	FAST	37	41	0.3579232571393046	0.0	1	9.363071112488127	
269	FAST	37	42	0.4218781277129583	0.0	0	5.7397636295233125	
270	FAST	38	39	0.08372419808664779	0.0	0	19.537572182105848	
271	FAST	38	40	0.11208962348841593	0.0	22	16.65992270074931	
272	FAST	38	41	0.40779445257479646	0.0	33	8.797450802865166	
273	FAST	38	42	0.46110764581155694	0.0	8	4.696458549976338	
274	FAST	39	40	0.19341849275779302	0.0	5	7.94707958803418	
275	FAST	39	41	0.48912332573425416	0.0	36	5.173221354495468	
276	FAST	40	41	0.2986730228472532	0.0	0	37.9994231023232	
277	FAST	40	42	0.3519861888534493	0.0	0	9.55958844196887	
278	FAST	40	43	0.30170619262486453	0.0	0	5.427676207768298	
279	FAST	41	42	0.25357444285234754	0.0	0	15.686506932261688	
280	FAST	41	43	0.20648708636666077	0.0	0	6.611760659766567	
281	FAST	41	44	0.22937622353302517	0.0	44	5.806496366424894	
282	FAST	41	46	0.2310540153081182	0.0	0	6.388373189271747	
283	FAST	42	43	0.11780820928584947	0.0	0	14.397240204376525	
284	FAST	42	44	0.13084020112608316	0.0	3	11.933702679136365	
285	FAST	42	45	0.16679591294946913	0.0	1	8.206641653153072	
286	FAST	42	46	0.1325179929011762	0.0	0	12.307979286537666	
287	FAST	42	47	0.24937123796376515	0.0	2	5.7500481389652744	
288	FAST	42	49	0.20710935144416465	0.0	0	6.314018116100285	
289	FAST	43	44	0.023101644490940768	0.0	0	75.70432847626878	
290	FAST	43	45	0.05771618877634452	0.0	0	26.197628181050373	
291	FAST	43	46	0.0288340089539606	0.0	0	61.96506055420123	
292	FAST	43	47	0.159784610568282	0.0	0	12.011020129581912	
293	FAST	43	48	0.19054051385677703	0.0	0	9.029758814951872	
294	FAST	43	49	0.14197978544294687	0.0	0	12.300878729120415	
295	FAST	43	63	0.3923885515678148	0.048	0	6.304269878740206	
296	FAST	44	45	0.03650977211722949	0.0	0	43.668904761814744	
297	FAST	44	46	0.02575993886862073	0.0	0	71.64131305738607	
298	FAST	44	47	0.14086488833480484	0.0	0	15.109485123668208	
299	FAST	44	48	0.171620779953058	0.0	0	11.162491380018164	
300	FAST	44	49	0.12306006320946969	0.0	0	15.998461371938188	
301	FAST	44	50	0.2795338767258421	0.0	0	6.05868191163171	
302	FAST	44	54	0.4062621031342436	0.0	0	5.00324377504346	
303	FAST	44	63	0.3774616757931424	0.048	47	7.347341932986933	
304	FAST	45	46	0.05900224943214269	0.0	0	28.52152748132364	
305	FAST	45	47	0.11029916330807826	0.0	0	26.42576069173776	
306	FAST	45	48	0.1410550549263314	0.0	0	16.71694059864186	
307	FAST	45	49	0.07388850655518356	0.0	0	25.004736580608384	
308	FAST	45	50	0.2303623317417979	0.0	0	7.561347484963015	
309	FAST	45	52	0.29512067512879453	0.0	0	5.617353002499057	
310	FAST	45	53	0.3237251926661545	0.0	0	5.812516019856362	
311	FAST	45	54	0.3570905581501994	0.0	0	6.4924795170469185	
312	FAST	45	56	0.4526480314016355	0.0	0	4.682494041041357	
313	FAST	45	63	0.3512879165346726	0.048	1	10.291688315314204	
314	FAST	46	47	0.15177768484110474	0.0	0	13.571200995715856	
315	FAST	46	48	0.1825335725692773	0.0	0	9.687996186303785	
316	FAST	46	49	0.1095157983215043	0.0	0	16.229809311833215	
317	FAST	47	48	0.033308403033401005	0.0	0	53.46395021586151	
318	FAST	47	49	0.04335293354340888	0.0	0	43.04672363264586	
319	FAST	47	50	0.13698732987579948	0.0	0	12.073721448978123	
320	FAST	47	51	0.1911754722673719	0.0	0	7.8045058005865595	
321	FAST	47	52	0.21128708019471065	0.0	0	8.73849957453697	
322	FAST	47	53	0.2398915977320707	0.0	0	8.86243398515874	
323	FAST	47	54	0.2732569865565993	0.0	0	8.885609006338191	
324	FAST	47	56	0.3688144364675517	0.0	0	5.676598978316317	
325	FAST	47	63	0.32931771848225994	0.048	2	13.525478494387215	
326	FAST	48	49	0.07429681330803665	0.0	0	33.61668854319063	
327	FAST	48	50	0.10466340899746844	0.0	0	17.96626897501744	
328	FAST	48	51	0.15885155138904086	0.0	0	10.045003078425996	
329	FAST	48	52	0.17896317098662154	0.0	0	10.889707639443657	
330	FAST	48	53	0.2075677001942234	0.0	0	11.328647974883204	
331	FAST	48	54	0.2409330695683489	0.0	0	10.374478623070754	
332	FAST	48	55	0.31065396158262065	0.0	0	5.009969206934972	
333	FAST	48	56	0.33649051558922066	0.0	0	6.14445957016015	
334	FAST	48	63	0.33176830010421277	0.048	0	12.304171957789446	
335	FAST	49	50	0.1566683642287674	0.0	0	10.425973876936323	
336	FAST	49	51	0.1845573986865216	0.0	0	7.745032526042569	
337	FAST	49	52	0.22142669594552217	0.0	0	7.050007830209821	
338	FAST	49	53	0.25003121348288215	0.0	0	6.955401311273562	
339	FAST	49	54	0.28339660619749146	0.0	0	6.811933785901594	
340	FAST	50	51	0.08115968188268026	0.0	0	22.84330010035591	
341	FAST	50	52	0.07399500529255132	0.0	0	29.93111726737437	
342	FAST	50	53	0.10259952671999197	0.0	0	21.337383534324484	
343	FAST	50	54	0.13596489609411744	0.0	0	15.19803052222711	
344	FAST	50	55	0.20568579977863108	0.0	0	7.503456015807385	
345	FAST	50	56	0.2315223537852311	0.0	0	7.711552818740345	
346	FAST	50	57	0.28310399822269255	0.0	0	5.085769051889775	
347	FAST	51	52	0.0866936794642085	0.0	0	18.20714412864052	
348	FAST	51	53	0.1152981970015685	0.0	0	12.200162070690856	
349	FAST	51	54	0.14866356637569397	0.0	0	9.680006541229123	
350	FAST	51	55	0.21838445838996573	0.0	0	6.000482408811182	
351	FAST	51	56	0.2442210123965657	0.0	0	5.2982351505987735	
352	FAST	52	53	0.027119747672974932	0.0	0	53.53623948962531	
353	FAST	52	54	0.06466182659652175	0.0	0	23.649157239182244	
354	FAST	52	55	0.13438272639095475	0.0	0	11.167739313021075	
355	FAST	52	56	0.16021928039755476	0.0	0	9.77285197446412	
356	FAST	52	57	0.2118009365052582	0.0	0	6.626381126550594	
357	FAST	53	54	0.03255763303241363	0.0	0	47.52677116311202	
358	FAST	53	55	0.1392847375834884	0.0	0	14.41508809763455	
359	FAST	53	56	0.12811509072352725	0.0	0	13.067910174419778	
360	FAST	53	57	0.1796967429411501	0.0	0	8.025061033617689	
361	FAST	53	58	0.2558494359154547	0.0	0	5.443624116197671	
362	FAST	53	63	0.337184139804537	0.048	0	12.166065660815693	
363	FAST	54	55	0.09882882488577224	0.0	0	15.518215018483291	
364	FAST	54	56	0.09594506921502285	0.0	0	18.52086685945764	
365	FAST	54	57	0.14752673699296817	0.0	0	10.0441756010172	
366	FAST	54	58	0.2236794182970309	0.0	0	6.3588771546160086	
367	FAST	54	59	0.23363279643775064	0.0	0	5.337661241758903	
368	FAST	54	63	0.31193667033525635	0.048	0	17.11101416447614	
369	FAST	55	56	0.10245118238530287	0.0	0	23.047271400752223	
370	FAST	55	57	0.11688081406400345	0.0	0	17.48518268401266	
371	FAST	55	58	0.19303349536806622	0.0	0	8.899473451542612	
372	FAST	55	59	0.15404239253103003	0.0	0	9.726866154941762	
373	FAST	55	60	0.199998124561872	0.0	0	6.3905487260999045	
374	FAST	55	61	0.21647929140213404	0.0	0	6.096356632372096	
375	FAST	56	57	0.051750960196819136	0.0	0	29.207214015870342	
376	FAST	56	58	0.12790363761080126	0.0	0	11.823211443144517	
377	FAST	56	59	0.1378570196416016	0.0	0	10.2616614744537	
378	FAST	56	60	0.1863277627103322	0.0	0	7.387019422683022	
379	FAST	56	61	0.2295672264918869	0.0	0	5.176715918622465	
380	FAST	56	63	0.3399620284812417	0.048	0	11.393984088647127	
381	FAST	56	64	0.38634472259083835	0.048	0	6.692729744892149	
382	FAST	56	65	0.43919115018064	0.048	0	4.341314085425029	
383	FAST	56	67	0.42103726473208475	0.048	0	5.532356898628926	
384	FAST	57	58	0.07675344979601327	0.0	0	22.24005816327824	
385	FAST	57	59	0.08670683571689426	0.0	0	19.733754162507818	
386	FAST	57	60	0.13517757878562484	0.0	0	11.339264092406692	
387	FAST	57	61	0.17841704256717958	0.0	0	8.02028932099081	
388	FAST	57	63	0.384340773682992	0.048	0	7.025643589263783	
389	FAST	57	64	0.3412958770645092	0.048	0	10.943742772655751	
390	FAST	57	65	0.38984504348251814	0.048	0	6.932520367975465	
391	FAST	57	66	0.42780336506585737	0.048	0	5.071112202314231	
392	FAST	57	67	0.37333280038000694	0.048	0	7.7684661114717555	
393	FAST	58	59	0.07200593315564248	0.0	0	28.51836654903137	
394	FAST	58	60	0.08743951295287825	0.0	0	20.130598969827552	
395	FAST	58	61	0.1310579211587018	0.0	0	11.484978311280301	
396	FAST	58	62	0.255370979338627	0.0	0	5.95756987374632	
397	FAST	58	63	0.42867785119451274	0.048	0	4.909872649818154	
398	FAST	58	64	0.2815888030664809	0.048	0	35.79681692612044	
399	FAST	58	65	0.3403573143357273	0.048	0	11.53525545367377	
400	FAST	58	66	0.39043847436779794	0.048	0	7.189493336457181	
401	FAST	58	67	0.31576294598180515	0.048	0	16.663431733939934	
402	FAST	59	60	0.049577043098683535	0.0	0	31.53071552972679	
403	FAST	59	61	0.09281650299015765	0.0	0	17.173553852058028	
404	FAST	59	62	0.19190307683821625	0.0	0	8.086527628913682	
405	FAST	60	61	0.04366750880351709	0.0	0	38.731733229373184	
406	FAST	60	62	0.16798056309336168	0.0	0	10.775309392553604	
407	FAST	61	62	0.1284738884202208	0.0	0	15.781312084381774	
408	FAST	61	64	0.34189073151411264	0.048	0	11.63063833367395	
409	FAST	61	65	0.27660027650124386	0.048	0	40.8755192566044	
410	FAST	61	66	0.2846057362515169	0.048	0	35.18004764515497	
