id	type	l1	l2	friction	risk	count	acc	
51	FAST	3	77	0.36197625823465746	0.0	0	5.654904922487884	
52	FAST	4	5	0.03612179881582182	0.0	0	46.14848664610507	
53	FAST	4	6	0.131309053093839	0.0	0	11.68739122470567	
54	FAST	4	7	0.11268187659387058	0.0	0	16.35054661568518	
55	FAST	4	8	0.007503043583361338	0.0	0	297.5030158518759	
56	FAST	4	9	0.19906910328632327	0.0	1	6.854123215805023	
57	FAST	4	23	0.20219244902298494	0.0	0	6.908125059176328	
58	FAST	4	24	0.1883962275027891	0.0	52	6.995652883996633	
59	FAST	4	68	0.38518730849483807	0.048	46	7.102259265721706	
60	FAST	4	69	0.38862564188147486	0.048	7	7.105118566690485	
61	FAST	4	71	0.42626530464684514	0.048	0	5.086280876111896	
62	FAST	4	73	0.25165497981820595	0.0	0	9.470387223089553	
63	FAST	4	74	0.26314868595484764	0.0	0	6.414901502466721	
64	FAST	4	75	0.32411765123052694	0.0	0	6.56934088820485	
65	FAST	4	76	0.36184812675891437	0.0	0	5.88677739454091	
66	FAST	5	6	0.09695465406038882	0.0	0	18.185505402890815	
67	FAST	5	7	0.1480079633072034	0.0	0	11.467400931036002	
68	FAST	5	8	0.04282913807685543	0.0	0	38.19087130062921	
69	FAST	5	9	0.1647147042528731	0.0	0	8.539848153364462	
70	FAST	5	10	0.20580158024837855	0.0	8	6.32493915427636	
71	FAST	5	11	0.315176425388388	0.0	0	5.625783651494192	
72	FAST	5	23	0.1678380499895348	0.0	1	7.74143819400463	
73	FAST	5	24	0.1540418323594195	0.0	27	8.16768390058951	
74	FAST	5	25	0.21818540685428356	0.0	117	5.667544630236485	
75	FAST	5	68	0.41072317596004826	0.048	150	5.304630463185964	
76	FAST	5	69	0.4016265693558544	0.048	1	6.468589631208153	
77	FAST	5	71	0.4354848530175842	0.048	2	4.642964970306955	
78	FAST	5	73	0.2869810937621032	0.0	0	6.731198953739047	
79	FAST	5	74	0.2984747765582611	0.0	0	5.528432908707243	
80	FAST	5	75	0.3594437418339404	0.0	0	5.274972715775493	
81	FAST	6	7	0.22348282140222536	0.0	0	7.143739865490416	
82	FAST	6	8	0.1367366608602571	0.0	0	11.568617362185025	
83	FAST	6	9	0.07023925303818712	0.0	0	19.81405321738236	
84	FAST	6	10	0.11132612125353132	0.0	0	13.00832704367466	
85	FAST	6	11	0.2207009547232989	0.0	0	8.758792847761573	
86	FAST	6	12	0.25762382228263525	0.0	0	6.422231018308403	
87	FAST	6	23	0.1142018866986697	0.0	0	13.77152346426787	
88	FAST	6	24	0.1001154807239066	0.0	0	15.131137336313843	
89	FAST	6	25	0.16454923189317652	0.0	0	10.062481685622846	
90	FAST	6	26	0.15947391760864105	0.0	0	9.068174673023076	
91	FAST	7	8	0.10798518774699241	0.0	0	17.74582239538678	
92	FAST	7	23	0.2485729428477388	0.0	0	6.119234960444476	
93	FAST	7	24	0.2631165461086946	0.0	14	5.563708183062882	
94	FAST	7	68	0.40415430617655823	0.048	14	6.186944160740483	
95	FAST	7	69	0.4403988038214797	0.048	0	4.426522315901553	
96	FAST	7	72	0.25068690991330783	0.0	0	6.2126064734671145	
97	FAST	7	73	0.15395831621840525	0.0	0	15.98806626996106	
98	FAST	7	74	0.16545201068480506	0.0	0	11.32783978346702	
99	FAST	7	75	0.22642097596048436	0.0	0	8.745822844854537	
100	FAST	7	76	0.26415145148887176	0.0	0	6.706907898226695	
101	FAST	8	9	0.20593583471103105	0.0	3	6.461846339451162	
102	FAST	8	23	0.20905918044769273	0.0	6	6.745972899480237	
103	FAST	8	24	0.19526296281757746	0.0	3578	2.8494918294932217	
104	FAST	8	68	0.381788758681206	0.048	3553	1.6464962536805292	
105	FAST	8	69	0.3874760334580042	0.048	20	7.015538137860851	
106	FAST	8	71	0.4256121061407696	0.048	3	5.239192722779195	
107	FAST	8	72	0.34401116178742613	0.0	0	4.8738503210503135	
108	FAST	8	73	0.2472825797627654	0.0	0	9.80299143148035	
109	FAST	8	74	0.25877625866884274	0.0	0	6.710542445081663	
110	FAST	8	75	0.3197452278346027	0.0	0	7.210976567296157	
111	FAST	8	76	0.3574757033629901	0.0	0	6.106558622631445	
112	FAST	9	10	0.042910483552879006	0.0	0	39.44479169357226	
113	FAST	9	11	0.15228532869288847	0.0	0	13.685314631936754	
114	FAST	9	12	0.18920818458198294	0.0	0	10.150369496262783	
115	FAST	9	13	0.22995744825989792	0.0	0	6.743940614493159	
116	FAST	9	14	0.25331769753086336	0.0	0	5.786422091686952	
117	FAST	9	15	0.24757465090643752	0.0	0	5.905813314206994	
118	FAST	9	23	0.17921559053844677	0.0	0	10.832647918135951	
119	FAST	9	24	0.16512918067360308	0.0	0	12.78775906836125	
120	FAST	9	25	0.17977600333395677	0.0	0	13.40395971399924	
121	FAST	9	26	0.09105827990798876	0.0	0	18.772521178753717	
122	FAST	9	27	0.17848346569391205	0.0	1	9.542025595626011	
123	FAST	9	29	0.1855811706559399	0.0	3	8.618956771694734	
124	FAST	10	11	0.10937484514000945	0.0	0	15.305650910075359	
125	FAST	10	12	0.1462977010291039	0.0	0	10.778739417092748	
126	FAST	10	13	0.18704696470701887	0.0	0	8.670090432268633	
127	FAST	10	14	0.21040721786806496	0.0	0	6.860687657546336	
128	FAST	10	15	0.2046641673535585	0.0	0	6.833096265930768	
129	FAST	10	16	0.20323672949747695	0.0	0	5.865303348699174	
130	FAST	10	23	0.213153638132304	0.0	0	8.823477907527307	
131	FAST	10	24	0.199016878953885	0.0	1	10.185710610973004	
132	FAST	10	25	0.13705416535107862	0.0	0	13.608515631324714	
133	FAST	10	26	0.04814779635510974	0.0	0	32.79888951131191	
134	FAST	10	27	0.1355729938112749	0.0	1	14.101170498794371	
135	FAST	10	29	0.14267068710306088	0.0	8	12.781300820522752	
136	FAST	11	12	0.0364924262477068	0.0	0	44.74015863518485	
137	FAST	11	13	0.07678160230952209	0.0	0	20.48472224189425	
138	FAST	11	14	0.1121667443368769	0.0	0	13.397258332540309	
139	FAST	11	15	0.13120902745063714	0.0	0	11.530661879993877	
140	FAST	11	16	0.21670056307836655	0.0	0	7.756320187716051	
141	FAST	11	24	0.31300570982660975	0.0	0	5.074267905622394	
142	FAST	11	25	0.2510430001138839	0.0	0	5.905256176034607	
143	FAST	11	26	0.0629029032998397	0.0	0	24.56590904269137	
144	FAST	11	27	0.15032809297584365	0.0	0	9.308996255019215	
145	FAST	11	29	0.1574258018279521	0.0	0	8.908746992768727	
146	FAST	11	31	0.2612748846871239	0.0	0	6.244177925379226	
147	FAST	12	13	0.041186765485885346	0.0	0	41.15113145259624	
148	FAST	12	14	0.0765719114033208	0.0	0	20.27456679030285	
149	FAST	12	15	0.09561419451708102	0.0	0	16.567431963672327	
150	FAST	12	16	0.14372326122945295	0.0	0	11.049906722539502	
151	FAST	12	26	0.09403059326424705	0.0	0	17.063782703440573	
152	FAST	12	27	0.1814557907204122	0.0	0	7.80448391473689	
153	FAST	12	29	0.18855348401219818	0.0	0	7.8387440405965805	
154	FAST	12	31	0.19481717124778766	0.0	0	6.841760383170569	
155	FAST	13	14	0.035643937421330284	0.0	0	43.94633614010344	
156	FAST	13	15	0.05468622442517113	0.0	0	29.48085128378389	
157	FAST	13	16	0.10279528335738179	0.0	0	14.688560286307677	
158	FAST	13	26	0.13496519205354798	0.0	0	12.388338725326346	
159	FAST	13	27	0.22239038950971318	0.0	0	7.178951107186139	
160	FAST	13	29	0.22948808669157972	0.0	0	7.198548214949278	
161	FAST	13	31	0.15388919337571655	0.0	0	9.443538548711665	
162	FAST	14	15	0.019130319528464904	0.0	0	89.36409709024122	
163	FAST	14	16	0.06723938624083681	0.0	0	24.455715272921577	
164	FAST	14	26	0.1630868027618412	0.0	0	9.681917289733802	
165	FAST	14	27	0.2503014029230186	0.0	0	6.373604208754046	
166	FAST	14	29	0.25739912344536897	0.0	0	6.219607374846763	
167	FAST	14	31	0.1183333001492522	0.0	0	12.80952269567527	
168	FAST	14	32	0.21194727355834295	0.0	0	6.3403256529056105	
169	FAST	15	16	0.048585982817270716	0.0	0	36.055293573726836	
170	FAST	15	26	0.15747477794306555	0.0	0	9.858042314261587	
171	FAST	15	27	0.244689378104243	0.0	0	6.968201042193892	
172	FAST	15	29	0.25178707528610955	0.0	0	7.189934202068793	
173	FAST	15	31	0.09967989283560547	0.0	0	14.640599346888619	
174	FAST	15	32	0.1932938779149381	0.0	0	6.951216561314864	
175	FAST	16	26	0.15613073174541822	0.0	0	8.69902652208819	
176	FAST	16	27	0.24334533190659563	0.0	0	7.1941636805084395	
177	FAST	16	29	0.250443052428946	0.0	0	7.117441375475048	
178	FAST	16	31	0.05291526521902438	0.0	0	31.99672059204093	
179	FAST	16	32	0.14652924640827636	0.0	0	10.220813576289855	
180	FAST	17	18	0.144492633596006	0.0	41	10.463123482789916	
181	FAST	17	19	0.20948451408345695	0.0	1	8.115381449424051	
182	FAST	17	20	0.22112509410431017	0.0	2	6.4556525650255265	
183	FAST	17	21	0.2301959607734761	0.0	10	6.810036293482443	
184	FAST	18	19	0.06547912086633792	0.0	0	27.9626922866365	
185	FAST	18	20	0.07711971255743301	0.0	0	22.579366324034947	
186	FAST	18	21	0.08619056366627643	0.0	1	20.544729620123032	
187	FAST	18	22	0.11826343430116347	0.0	0	15.230995125143448	
188	FAST	18	23	0.2031332533527576	0.0	0	7.869374276128967	
189	FAST	18	24	0.21725088889480668	0.0	42	6.900852805278887	
190	FAST	19	20	0.0557718564567446	0.0	0	27.068254518909765	
191	FAST	19	21	0.020826386902350846	0.0	0	80.97870287396205	
192	FAST	19	22	0.052899253647157266	0.0	0	29.84496965425519	
193	FAST	19	23	0.18178540114214978	0.0	3	7.5787729951634955	
194	FAST	19	24	0.19590302501395698	0.0	758	6.1344273022334255	
195	FAST	19	25	0.25918542512951476	0.0	0	6.0550015646003965	
196	FAST	20	21	0.051960300995763854	0.0	0	27.42133480073664	
197	FAST	20	22	0.057609725049702395	0.0	0	31.679017709797765	
198	FAST	20	23	0.12831906321120456	0.0	0	12.0135121003056	
199	FAST	20	24	0.14243669875325368	0.0	2	11.265403458251567	
200	FAST	20	25	0.20571908719856957	0.0	0	8.572023510929412	
201	FAST	21	22	0.03241731782414188	0.0	0	49.0652408363997	
202	FAST	21	23	0.177942145414127	0.0	179	8.012754823132811	
203	FAST	21	24	0.1920597848462567	0.0	1484	5.8326292055925135	
204	FAST	21	25	0.25534216940149196	0.0	7	6.468601755290909	
205	FAST	22	23	0.18354915202889183	0.0	19	8.537734264746009	
206	FAST	22	24	0.19766678757094094	0.0	1347	6.872564029197633	
207	FAST	22	25	0.2609491876864987	0.0	0	7.968853821151679	
208	FAST	23	24	0.014785710209034767	0.0	0	108.3518993698417	
209	FAST	23	25	0.07806810643451191	0.0	0	19.743378997781036	
210	FAST	23	26	0.26582657077857297	0.0	0	5.793346401526108	
211	FAST	24	25	0.06401010971857911	0.0	0	23.774595691084016	
212	FAST	24	26	0.25176857017255955	0.0	0	6.886207254156998	
213	FAST	24	27	0.3391937559584829	0.0	82	4.886851017062448	
214	FAST	25	26	0.1896613206239994	0.0	0	8.982669784863104	
215	FAST	25	27	0.2770865064099227	0.0	0	8.206828769829878	
216	FAST	25	29	0.28418422304219243	0.0	0	7.704232807276947	
217	FAST	25	30	0.4521379951502652	0.0	111	5.09153862414757	
218	FAST	26	27	0.08793642018212716	0.0	0	16.463479668068263	
219	FAST	26	29	0.09503412125407436	0.0	0	15.438709783030287	
220	FAST	26	31	0.2001531209344359	0.0	0	6.369978025482161	
221	FAST	27	29	0.009295402123045745	0.0	0	185.7342570929505	
222	FAST	27	30	0.1772491897914411	0.0	88	8.229367067890905	
223	FAST	27	31	0.28774323446876776	0.0	0	6.027376166195626	
224	FAST	28	30	0.15944353607893208	0.0	42	11.556525274873167	
225	FAST	29	30	0.16795380711879848	0.0	12	8.132737601344056	
226	FAST	29	31	0.2954023675373496	0.0	1	6.205581727589865	
227	FAST	31	32	0.09361397729917137	0.0	0	16.87506547636732	
228	FAST	31	33	0.20448155529861253	0.0	1	6.09677375754837	
229	FAST	32	33	0.11533800808672107	0.0	0	12.593740272026276	
230	FAST	32	34	0.21282922874836685	0.0	0	6.160173678992482	
231	FAST	32	35	0.1856925008734483	0.0	0	7.816421166328184	
232	FAST	33	34	0.09994297898851423	0.0	1	16.28152183139914	
233	FAST	33	35	0.08939985684434527	0.0	0	19.493734428561776	
234	FAST	33	36	0.23577195177538954	0.0	0	6.256292172768807	
235	FAST	33	43	0.21187265792180676	0.0	0	6.87879828598564	
236	FAST	33	44	0.23313834384937832	0.0	0	6.243722571569437	
237	FAST	34	35	0.07425086367565223	0.0	15	22.637737629160306	
238	FAST	34	36	0.22119958914834686	0.0	155	6.217541850901831	
239	FAST	34	40	0.21309968660406667	0.0	661	5.3447617406252625	
240	FAST	34	41	0.19701331626663482	0.0	6	7.221951971017194	
241	FAST	34	42	0.19652467156864095	0.0	98	9.382546129313893	
242	FAST	34	43	0.11495453171851999	0.0	0	14.769865242939652	
243	FAST	34	44	0.1362202176460916	0.0	0	13.529911524646582	
244	FAST	34	45	0.17083477360173724	0.0	0	10.278352739785936	
245	FAST	34	46	0.1415772009986984	0.0	0	11.844153306298857	
246	FAST	34	47	0.2729031837234328	0.0	0	6.407811958044547	
247	FAST	34	48	0.30365908701192784	0.0	0	5.575253004013516	
248	FAST	34	49	0.2550983585980977	0.0	0	6.031920198701817	
249	FAST	34	63	0.41350450727089905	0.048	930	3.6052226446784474	
250	FAST	35	36	0.15314777123847956	0.0	0	10.036416891169747	
251	FAST	35	37	0.18349454307702828	0.0	29	7.522719559508203	
252	FAST	35	40	0.18010409662424917	0.0	0	7.422900312163369	
253	FAST	35	41	0.1906017709564348	0.0	0	7.938979340764144	
254	FAST	35	42	0.2441990567814982	0.0	0	8.242881612580392	
255	FAST	35	43	0.16262891693137727	0.0	1	8.781244949184556	
256	FAST	35	44	0.18389460285894885	0.0	7	7.202879953107205	
257	FAST	35	45	0.21850915881459448	0.0	6	6.2807338211252235	
258	FAST	35	46	0.18925158232147501	0.0	0	6.874825303808119	
259	FAST	36	37	0.03814278128412667	0.0	71	45.16843696545773	
260	FAST	36	38	0.11676273844668511	0.0	19	15.634190657599856	
261	FAST	36	39	0.19725989680743664	0.0	67	7.486538853722551	
262	FAST	36	40	0.1635373363399172	0.0	0	13.633302910549219	
263	FAST	36	41	0.3269651669101407	0.0	0	9.252855913177607	
264	FAST	36	42	0.39092006082427827	0.0	0	5.818805892036991	
265	FAST	37	38	0.08093381602122546	0.0	0	27.135143388738328	
266	FAST	37	39	0.15061684588073954	0.0	1	10.69421005400258	
267	FAST	37	40	0.14019839693063493	0.0	101	15.58516613655405	
268	FAST	37	41	0.3579232571393046	0.0	8	9.559162253255936	
269	FAST	37	42	0.4218781277129583	0.0	105	5.257316231102586	
270	FAST	38	39	0.08372419808664779	0.0	0	19.196147549327485	
271	FAST	38	40	0.11208962348841593	0.0	335	15.512750619356565	
272	FAST	38	41	0.40779445257479646	0.0	1	9.21364789024378	
273	FAST	38	42	0.46110764581155694	0.0	74	4.5696995170724675	
274	FAST	39	40	0.19341849275779302	0.0	225	8.415437790166639	
275	FAST	39	41	0.48912332573425416	0.0	0	4.920829275012135	
276	FAST	40	41	0.2986730228472532	0.0	0	40.192170474539964	
277	FAST	40	42	0.3519861888534493	0.0	0	9.901011987541379	
278	FAST	40	43	0.30170619262486453	0.0	0	5.216452175989912	
279	FAST	41	42	0.25357444285234754	0.0	0	15.796167425932918	
280	FAST	41	43	0.20648708636666077	0.0	0	6.736739111267804	
281	FAST	41	44	0.22937622353302517	0.0	3	6.069851805530108	
282	FAST	41	46	0.2310540153081182	0.0	0	6.673532652455794	
283	FAST	42	43	0.11780820928584947	0.0	2	14.40830156888391	
284	FAST	42	44	0.13084020112608316	0.0	33	11.418674826983997	
285	FAST	42	45	0.16679591294946913	0.0	45	8.254013037863874	
286	FAST	42	46	0.1325179929011762	0.0	0	13.417075095346995	
287	FAST	42	47	0.24937123796376515	0.0	0	5.750149739886384	
288	FAST	42	49	0.20710935144416465	0.0	0	5.9813014769458235	
289	FAST	43	44	0.023101644490940768	0.0	0	73.3035633558242	
290	FAST	43	45	0.05771618877634452	0.0	0	26.75783405634945	
291	FAST	43	46	0.0288340089539606	0.0	0	59.36145625615294	
292	FAST	43	47	0.159784610568282	0.0	0	12.742629512773044	
293	FAST	43	48	0.19054051385677703	0.0	0	9.529773121564148	
294	FAST	43	49	0.14197978544294687	0.0	0	12.789616593401346	
295	FAST	43	63	0.3923885515678148	0.048	3	6.688704933351689	
296	FAST	44	45	0.03650977211722949	0.0	0	44.44527067614223	
297	FAST	44	46	0.02575993886862073	0.0	0	71.87071100030107	
298	FAST	44	47	0.14086488833480484	0.0	0	16.285251092690498	
299	FAST	44	48	0.171620779953058	0.0	0	11.651768898879274	
300	FAST	44	49	0.12306006320946969	0.0	0	15.944730879755035	
301	FAST	44	50	0.2795338767258421	0.0	0	5.571820062674012	
302	FAST	44	54	0.4062621031342436	0.0	0	4.842783429026284	
303	FAST	44	63	0.3774616757931424	0.048	42	7.374213713418314	
304	FAST	45	46	0.05900224943214269	0.0	0	28.85000287931813	
305	FAST	45	47	0.11029916330807826	0.0	0	28.65519573896909	
306	FAST	45	48	0.1410550549263314	0.0	0	16.134619000096194	
307	FAST	45	49	0.07388850655518356	0.0	0	23.753381143769932	
308	FAST	45	50	0.2303623317417979	0.0	0	7.601486867857003	
309	FAST	45	52	0.29512067512879453	0.0	0	5.7592856450882755	
310	FAST	45	53	0.3237251926661545	0.0	0	6.094949480152161	
311	FAST	45	54	0.3570905581501994	0.0	0	6.1432298433776396	
312	FAST	45	56	0.4526480314016355	0.0	0	4.472816686552024	
313	FAST	45	63	0.3512879165346726	0.048	51	9.409065353808872	
314	FAST	46	47	0.15177768484110474	0.0	0	14.25752922278121	
315	FAST	46	48	0.1825335725692773	0.0	0	10.962084023957162	
316	FAST	46	49	0.1095157983215043	0.0	0	15.688175884799263	
317	FAST	47	48	0.033308403033401005	0.0	0	53.44340698399507	
318	FAST	47	49	0.04335293354340888	0.0	0	42.63184478810924	
319	FAST	47	50	0.13698732987579948	0.0	0	11.56086025620187	
320	FAST	47	51	0.1911754722673719	0.0	0	7.851792257437375	
321	FAST	47	52	0.21128708019471065	0.0	0	8.891402310960832	
322	FAST	47	53	0.2398915977320707	0.0	0	9.04339857394817	
323	FAST	47	54	0.2732569865565993	0.0	0	9.282629160928742	
324	FAST	47	56	0.3688144364675517	0.0	0	5.798901744336147	
325	FAST	47	63	0.32931771848225994	0.048	0	12.678829311274981	
326	FAST	48	49	0.07429681330803665	0.0	0	31.80138162501646	
327	FAST	48	50	0.10466340899746844	0.0	0	17.95905589023016	
328	FAST	48	51	0.15885155138904086	0.0	0	9.897917331059812	
329	FAST	48	52	0.17896317098662154	0.0	0	10.963428932063787	
330	FAST	48	53	0.2075677001942234	0.0	0	11.10246586744862	
331	FAST	48	54	0.2409330695683489	0.0	0	10.915261228995773	
332	FAST	48	55	0.31065396158262065	0.0	0	5.164741839457171	
333	FAST	48	56	0.33649051558922066	0.0	0	6.4630839694914615	
334	FAST	48	63	0.33176830010421277	0.048	0	12.60327244417115	
335	FAST	49	50	0.1566683642287674	0.0	0	10.748604731294176	
336	FAST	49	51	0.1845573986865216	0.0	0	7.520647789349871	
337	FAST	49	52	0.22142669594552217	0.0	0	7.445881784837956	
338	FAST	49	53	0.25003121348288215	0.0	0	7.219366757449844	
339	FAST	49	54	0.28339660619749146	0.0	0	7.560631048393027	
340	FAST	50	51	0.08115968188268026	0.0	0	23.84020996645805	
341	FAST	50	52	0.07399500529255132	0.0	0	30.711706072132003	
342	FAST	50	53	0.10259952671999197	0.0	0	20.2538844197058	
343	FAST	50	54	0.13596489609411744	0.0	0	16.27615105205491	
344	FAST	50	55	0.20568579977863108	0.0	0	8.186283658097	
345	FAST	50	56	0.2315223537852311	0.0	0	7.199644812616229	
346	FAST	50	57	0.28310399822269255	0.0	0	5.20317924330807	
347	FAST	51	52	0.0866936794642085	0.0	0	17.54420282992239	
348	FAST	51	53	0.1152981970015685	0.0	0	12.81793769637506	
349	FAST	51	54	0.14866356637569397	0.0	0	10.208160733558145	
350	FAST	51	55	0.21838445838996573	0.0	0	6.299216226872227	
351	FAST	51	56	0.2442210123965657	0.0	0	5.32865875947626	
352	FAST	52	53	0.027119747672974932	0.0	0	54.36335581958633	
353	FAST	52	54	0.06466182659652175	0.0	0	23.824593127540496	
354	FAST	52	55	0.13438272639095475	0.0	0	11.095770361052647	
355	FAST	52	56	0.16021928039755476	0.0	0	10.204854936935941	
356	FAST	52	57	0.2118009365052582	0.0	0	6.6922996425148495	
357	FAST	53	54	0.03255763303241363	0.0	0	48.52363658531054	
358	FAST	53	55	0.1392847375834884	0.0	0	13.669509856669475	
359	FAST	53	56	0.12811509072352725	0.0	0	13.929090023780931	
360	FAST	53	57	0.1796967429411501	0.0	0	7.8391589594611775	
361	FAST	53	58	0.2558494359154547	0.0	0	5.2991287705261225	
362	FAST	53	63	0.337184139804537	0.048	0	12.46624781568659	
363	FAST	54	55	0.09882882488577224	0.0	0	15.741675416763748	
364	FAST	54	56	0.09594506921502285	0.0	0	18.358211764119282	
365	FAST	54	57	0.14752673699296817	0.0	0	10.616079668024794	
366	FAST	54	58	0.2236794182970309	0.0	0	6.368623041839919	
367	FAST	54	59	0.23363279643775064	0.0	0	6.103873831042056	
368	FAST	54	63	0.31193667033525635	0.048	0	17.653373120177047	
369	FAST	55	56	0.10245118238530287	0.0	0	22.930116717835386	
370	FAST	55	57	0.11688081406400345	0.0	0	16.939797957561623	
371	FAST	55	58	0.19303349536806622	0.0	0	8.510321254232373	
372	FAST	55	59	0.15404239253103003	0.0	0	10.056162161631073	
373	FAST	55	60	0.199998124561872	0.0	0	6.802745358231756	
374	FAST	55	61	0.21647929140213404	0.0	0	5.8445422301660885	
375	FAST	56	57	0.051750960196819136	0.0	0	27.704595574444973	
376	FAST	56	58	0.12790363761080126	0.0	0	11.93103204661708	
377	FAST	56	59	0.1378570196416016	0.0	0	11.250673213227833	
378	FAST	56	60	0.1863277627103322	0.0	0	7.204723852739572	
379	FAST	56	61	0.2295672264918869	0.0	0	5.833933198487222	
380	FAST	56	63	0.3399620284812417	0.048	0	12.104638633762777	
381	FAST	56	64	0.38634472259083835	0.048	0	6.450290981681097	
382	FAST	56	65	0.43919115018064	0.048	0	4.468291371389905	
383	FAST	56	67	0.42103726473208475	0.048	0	4.981248334274216	
384	FAST	57	58	0.07675344979601327	0.0	0	23.615355684736652	
385	FAST	57	59	0.08670683571689426	0.0	0	20.102428279703123	
386	FAST	57	60	0.13517757878562484	0.0	0	11.329527086609797	
387	FAST	57	61	0.17841704256717958	0.0	0	8.15662866923048	
388	FAST	57	63	0.384340773682992	0.048	0	6.977593190193124	
389	FAST	57	64	0.3412958770645092	0.048	0	11.555470526264115	
390	FAST	57	65	0.38984504348251814	0.048	0	7.038021707281003	
391	FAST	57	66	0.42780336506585737	0.048	0	5.191403678504737	
392	FAST	57	67	0.37333280038000694	0.048	0	8.167985559470694	
393	FAST	58	59	0.07200593315564248	0.0	0	27.075922244859413	
394	FAST	58	60	0.08743951295287825	0.0	0	19.887263972678085	
395	FAST	58	61	0.1310579211587018	0.0	0	12.332147396770486	
396	FAST	58	62	0.255370979338627	0.0	0	5.756975272842012	
397	FAST	58	63	0.42867785119451274	0.048	0	4.935608156813181	
398	FAST	58	64	0.2815888030664809	0.048	0	33.05201886162098	
399	FAST	58	65	0.3403573143357273	0.048	0	11.18080522256684	
400	FAST	58	66	0.39043847436779794	0.048	0	6.664733127535416	
401	FAST	58	67	0.31576294598180515	0.048	0	16.269971851084804	
402	FAST	59	60	0.049577043098683535	0.0	0	30.90188411573548	
403	FAST	59	61	0.09281650299015765	0.0	0	17.60535770284207	
404	FAST	59	62	0.19190307683821625	0.0	0	8.09400772867556	
405	FAST	60	61	0.04366750880351709	0.0	0	39.43562055750598	
406	FAST	60	62	0.16798056309336168	0.0	0	11.268963297421696	
407	FAST	61	62	0.1284738884202208	0.0	0	16.66913002735991	
408	FAST	61	64	0.34189073151411264	0.048	0	11.589862256871605	
409	FAST	61	65	0.27660027650124386	0.048	0	40.92383679967829	
410	FAST	61	66	0.2846057362515169	0.048	0	32.987807982911505	
