id	type	l1	l2	friction	risk	count	acc	
409	FAST	61	65	0.27660027650124386	0.048	1	18.984516205473362	
410	FAST	61	66	0.2846057362515169	0.048	0	15.623120096815198	
411	FAST	61	67	0.313713359586781	0.048	1	6.669224584469569	
412	FAST	62	64	0.4213812504185731	0.048	0	1.9332828237429196	
413	FAST	62	65	0.3530950978131749	0.048	0	4.403595097335487	
414	FAST	62	66	0.29304974429611425	0.048	0	12.72073322506431	
415	FAST	62	67	0.39218104977363377	0.048	0	2.757908215428817	
416	FAST	64	65	0.3208596406357785	0.048	0	6.794436715482273	
417	FAST	64	66	0.37832092189058875	0.048	0	3.3660911645605975	
418	FAST	64	67	0.28711509697401516	0.048	0	14.95987131667525	
419	FAST	65	66	0.30802592284334046	0.048	0	8.315500397914484	
420	FAST	65	67	0.2869529669048198	0.048	0	14.929898231877349	
421	FAST	66	67	0.34723302916346765	0.048	0	5.068325401564202	
422	FAST	68	69	0.31961417983176404	0.048	0	7.5832864073842945	
423	FAST	68	70	0.31025070892562745	0.048	0	7.878456753976561	
424	FAST	68	71	0.35282413558903386	0.048	0	4.465856602527362	
425	FAST	68	73	0.3499823949333256	0.048	1	4.63413249859958	
426	FAST	68	74	0.36326856556838494	0.048	1	3.4486568294194644	
427	FAST	68	75	0.32293415966345773	0.048	0	6.66245045759158	
428	FAST	68	76	0.3043083788413486	0.048	1	10.59387085438868	
429	FAST	68	77	0.3277074185209801	0.048	0	6.384500430042738	
430	FAST	68	78	0.3537868345681008	0.048	0	4.691581569183611	
431	FAST	69	70	0.35016734253612003	0.048	0	4.876616522174913	
432	FAST	69	71	0.2889421904033205	0.048	0	14.671248359563457	
433	FAST	69	73	0.409725032299345	0.048	0	2.4406329712496038	
434	FAST	69	74	0.43146268347934347	0.048	2	1.6767004005669308	
435	FAST	69	75	0.3940090006189977	0.048	0	2.107603061821518	
436	FAST	69	76	0.375242522649161	0.048	0	3.9665123648209812	
437	FAST	69	77	0.3880713581061336	0.048	0	2.9448414006249473	
438	FAST	69	78	0.4118340394161036	0.048	0	1.9216588644329877	
439	FAST	70	71	0.36321139206122	0.048	0	3.8751750070532696	
440	FAST	70	73	0.39483539525942135	0.048	0	3.091019235092791	
441	FAST	70	74	0.39209968574495196	0.048	1	2.6825095586409966	
442	FAST	70	75	0.3479917875872324	0.048	1	4.887569139103439	
443	FAST	70	76	0.3135398879049619	0.048	0	8.043098459332127	
444	FAST	70	77	0.29472060910445375	0.048	1	10.616951348313444	
445	FAST	70	78	0.31277550312885255	0.048	0	8.262962022930754	
446	FAST	71	75	0.4279180643201304	0.048	1	2.069309871226916	
447	FAST	71	76	0.404332513209376	0.048	1	2.2318997100046616	
448	FAST	71	77	0.40759504955365466	0.048	0	2.541686961420994	
449	FAST	71	78	0.4282032219443983	0.048	0	2.032940835356846	
450	FAST	72	73	0.14025606737595317	0.0	0	8.502238493039952	
451	FAST	72	74	0.08725546934826098	0.0	0	11.86652056478748	
452	FAST	72	75	0.06345545813248002	0.0	0	20.928349258716953	
453	FAST	72	76	0.04017865109099696	0.0	0	29.63201879480019	
454	FAST	72	77	0.04570755266690181	0.0	0	23.84457919867859	
455	FAST	72	78	0.06345764046771263	0.0	0	19.72533800987944	
456	FAST	73	74	0.05432577344421043	0.0	1	23.406887203495295	
457	FAST	73	75	0.11529474650005098	0.0	0	15.979854594749014	
458	FAST	73	76	0.1530252220284384	0.0	1	9.76158588145665	
459	FAST	73	77	0.19731463802204155	0.0	0	5.73909378954428	
460	FAST	73	78	0.21506473749309424	0.0	0	4.5184053759464025	
461	FAST	74	75	0.0623156956289603	0.0	0	20.419032818358485	
462	FAST	74	76	0.10004617115734774	0.0	0	9.954439431282687	
463	FAST	74	77	0.14433558326087026	0.0	1	6.506966776391946	
464	FAST	74	78	0.16208567884184233	0.0	0	5.99369601679619	
465	FAST	75	76	0.042285826075788555	0.0	0	27.94942586461	
466	FAST	75	77	0.087860882596482	0.0	0	12.054663246305054	
467	FAST	75	78	0.10561097428737345	0.0	0	9.11721355246405	
468	FAST	76	77	0.06410468924890102	0.0	0	23.343916270424472	
469	FAST	76	78	0.08185477704971184	0.0	1	14.3654934309306	
470	FAST	77	78	0.02740920468246461	0.0	0	39.649541091168885	
471	FAST	21	79	0.31123510765183	0.0	286	1.3223138535702774	
472	FAST	19	79	0.2516082051627421	0.0	408	1.6332647017609512	
473	FAST	22	79	0.26244097495508584	0.0	350	1.7119567977170806	
474	FAST	17	80	0.22802323606993977	0.0	313	1.7660667511882073	
475	FAST	19	80	0.29624211632494724	0.0	422	1.3327778118414237	
476	FAST	21	80	0.25329396452931513	0.0	295	1.5101610978128293	
477	FAST	39	81	0.23778343663447052	0.0	274	3.085002119298118	
478	FAST	38	81	0.292093537961809	0.0	425	1.6709313734230928	
479	FAST	37	81	0.2706063906517601	0.0	396	1.4438052450085463	
480	FAST	17	82	0.31218198783866136	0.0	275	1.5926501054442557	
481	FAST	19	82	0.30264963712685283	0.0	434	1.2744395248401321	
482	FAST	21	82	0.25455404843644863	0.0	297	1.3555734618991306	
483	FAST	39	83	0.1837456982452193	0.0	272	3.093260378804517	
484	FAST	38	83	0.2487982021924713	0.0	387	1.7318338933799147	
485	FAST	37	83	0.34220299269551957	0.0	392	1.2880046194714854	
