id	type	l1	l2	friction	risk	count	acc	
411	FAST	61	67	0.313713359586781	0.048	0	16.258030479928202	
412	FAST	62	64	0.4213812504185731	0.048	0	4.958889216486901	
413	FAST	62	65	0.3530950978131749	0.048	0	9.465601979427113	
414	FAST	62	66	0.29304974429611425	0.048	0	23.67608429429139	
415	FAST	62	67	0.39218104977363377	0.048	0	6.08724982133527	
416	FAST	64	65	0.3208596406357785	0.048	0	14.197288712323669	
417	FAST	64	66	0.37832092189058875	0.048	0	6.815218144030122	
418	FAST	64	67	0.28711509697401516	0.048	0	27.303972132188193	
419	FAST	65	66	0.30802592284334046	0.048	0	18.21582050031356	
420	FAST	65	67	0.2869529669048198	0.048	0	27.32067940574571	
421	FAST	66	67	0.34723302916346765	0.048	0	9.944558316911719	
422	FAST	68	69	0.31961417983176404	0.048	0	13.81267054995005	
423	FAST	68	70	0.31025070892562745	0.048	0	15.350239533069546	
424	FAST	68	71	0.35282413558903386	0.048	0	9.80012149435673	
425	FAST	68	73	0.3499823949333256	0.048	0	8.848932732868938	
426	FAST	68	74	0.36326856556838494	0.048	0	7.917732820152082	
427	FAST	68	75	0.32293415966345773	0.048	0	12.712629160681905	
428	FAST	68	76	0.3043083788413486	0.048	0	18.39960214990719	
429	FAST	68	77	0.3277074185209801	0.048	0	12.32439811174516	
430	FAST	68	78	0.3537868345681008	0.048	0	8.629157025884815	
431	FAST	69	70	0.35016734253612003	0.048	0	9.881572966125486	
432	FAST	69	71	0.2889421904033205	0.048	0	24.668762839899255	
433	FAST	69	73	0.409725032299345	0.048	0	5.29624999904242	
434	FAST	69	74	0.43146268347934347	0.048	0	4.305014663282314	
435	FAST	69	75	0.3940090006189977	0.048	0	6.280398099675216	
436	FAST	69	76	0.375242522649161	0.048	0	7.053644343102364	
437	FAST	69	77	0.3880713581061336	0.048	0	6.110271710912567	
438	FAST	69	78	0.4118340394161036	0.048	0	5.159759628712305	
439	FAST	70	71	0.36321139206122	0.048	0	7.843195437922038	
440	FAST	70	73	0.39483539525942135	0.048	0	5.572551070428112	
441	FAST	70	74	0.39209968574495196	0.048	0	6.203638018582118	
442	FAST	70	75	0.3479917875872324	0.048	0	9.899838027096118	
443	FAST	70	76	0.3135398879049619	0.048	0	15.287459852419287	
444	FAST	70	77	0.29472060910445375	0.048	0	23.09904469162519	
445	FAST	70	78	0.31277550312885255	0.048	0	16.04367719065165	
446	FAST	71	75	0.4279180643201304	0.048	0	4.3987739051718995	
447	FAST	71	76	0.404332513209376	0.048	0	5.238496609645045	
448	FAST	71	77	0.40759504955365466	0.048	0	5.846111332378448	
449	FAST	71	78	0.4282032219443983	0.048	0	4.882787719651205	
450	FAST	72	73	0.14025606737595317	0.0	0	11.907841148541275	
451	FAST	72	74	0.08725546934826098	0.0	0	16.14837356504126	
452	FAST	72	75	0.06345545813248002	0.0	0	27.598452718329256	
453	FAST	72	76	0.04017865109099696	0.0	0	37.18927970539538	
454	FAST	72	77	0.04570755266690181	0.0	0	33.135891912253655	
455	FAST	72	78	0.06345764046771263	0.0	0	26.080517646014872	
456	FAST	73	74	0.05432577344421043	0.0	0	33.161520418379936	
457	FAST	73	75	0.11529474650005098	0.0	0	22.778190893978977	
458	FAST	73	76	0.1530252220284384	0.0	0	13.453949448215731	
459	FAST	73	77	0.19731463802204155	0.0	0	8.428667841378658	
460	FAST	73	78	0.21506473749309424	0.0	0	6.53378436170688	
461	FAST	74	75	0.0623156956289603	0.0	0	29.975137560866237	
462	FAST	74	76	0.10004617115734774	0.0	0	15.843531577300805	
463	FAST	74	77	0.14433558326087026	0.0	0	10.266146829764129	
464	FAST	74	78	0.16208567884184233	0.0	0	9.440968888844285	
465	FAST	75	76	0.042285826075788555	0.0	0	37.90293991862342	
466	FAST	75	77	0.087860882596482	0.0	0	17.126308394243633	
467	FAST	75	78	0.10561097428737345	0.0	0	13.541203284558756	
468	FAST	76	77	0.06410468924890102	0.0	0	31.847672095351495	
469	FAST	76	78	0.08185477704971184	0.0	0	19.53205821081823	
470	FAST	77	78	0.02740920468246461	0.0	0	53.268523667706525	
471	FAST	28	79	0.20612858364430175	0.0	31	6.1031798071332375	
472	FAST	30	79	0.27050277292599967	0.0	290	3.666096113485163	
473	FAST	29	79	0.4327802795818124	0.0	728	1.528743916243163	
474	FAST	19	80	0.2870918265906931	0.0	624	3.228970418357817	
475	FAST	21	80	0.3105514023557079	0.0	396	3.8800452669807663	
476	FAST	17	80	0.27691923629253795	0.0	55	3.5688475614469084	
477	FAST	39	81	0.19292456236102407	0.0	81	4.919599707498075	
478	FAST	38	81	0.30326633881740034	0.0	140	3.377839894631019	
479	FAST	40	81	0.40325558067967227	0.0	830	2.0949699750338717	
480	FAST	17	82	0.212651112487616	0.0	52	4.644120392441305	
481	FAST	19	82	0.28543925894852107	0.0	612	3.3399065323266415	
482	FAST	21	82	0.3730484742998388	0.0	400	2.771330651859593	
483	FAST	17	83	0.25867514129609165	0.0	47	3.6980265419379177	
484	FAST	19	83	0.30723196047296975	0.0	616	3.3237319123582347	
485	FAST	21	83	0.24827020378406228	0.0	405	3.7039863371311745	
