id	type	l1	l2	friction	risk	count	acc	
411	FAST	61	67	0.313713359586781	0.048	0	14.84988195309747	
412	FAST	62	64	0.4213812504185731	0.048	0	4.384971012920398	
413	FAST	62	65	0.3530950978131749	0.048	0	8.988469674111542	
414	FAST	62	66	0.29304974429611425	0.048	0	21.837279646332146	
415	FAST	62	67	0.39218104977363377	0.048	0	5.9797864325937296	
416	FAST	64	65	0.3208596406357785	0.048	0	12.762664356904397	
417	FAST	64	66	0.37832092189058875	0.048	0	6.906855171374374	
418	FAST	64	67	0.28711509697401516	0.048	0	27.094036341472776	
419	FAST	65	66	0.30802592284334046	0.048	0	16.894370107300098	
420	FAST	65	67	0.2869529669048198	0.048	0	27.281986791570286	
421	FAST	66	67	0.34723302916346765	0.048	0	9.212034002874708	
422	FAST	68	69	0.31961417983176404	0.048	0	13.66916794858884	
423	FAST	68	70	0.31025070892562745	0.048	0	15.616667160594066	
424	FAST	68	71	0.35282413558903386	0.048	0	8.867504789915756	
425	FAST	68	73	0.3499823949333256	0.048	0	9.172539213447482	
426	FAST	68	74	0.36326856556838494	0.048	0	7.462368470871081	
427	FAST	68	75	0.32293415966345773	0.048	0	13.400908039796155	
428	FAST	68	76	0.3043083788413486	0.048	0	18.394301931711194	
429	FAST	68	77	0.3277074185209801	0.048	0	12.47904727931569	
430	FAST	68	78	0.3537868345681008	0.048	0	8.607716191626642	
431	FAST	69	70	0.35016734253612003	0.048	0	8.997670990903776	
432	FAST	69	71	0.2889421904033205	0.048	0	25.189841775188814	
433	FAST	69	73	0.409725032299345	0.048	0	5.0704574018278645	
434	FAST	69	74	0.43146268347934347	0.048	0	4.204681096446058	
435	FAST	69	75	0.3940090006189977	0.048	0	5.715354050452082	
436	FAST	69	76	0.375242522649161	0.048	0	7.232053762805595	
437	FAST	69	77	0.3880713581061336	0.048	0	5.659332814988197	
438	FAST	69	78	0.4118340394161036	0.048	0	4.52781815077203	
439	FAST	70	71	0.36321139206122	0.048	0	7.97356648472882	
440	FAST	70	73	0.39483539525942135	0.048	0	5.92117074559298	
441	FAST	70	74	0.39209968574495196	0.048	0	5.753763136816579	
442	FAST	70	75	0.3479917875872324	0.048	0	9.279934148094599	
443	FAST	70	76	0.3135398879049619	0.048	0	15.19634654618268	
444	FAST	70	77	0.29472060910445375	0.048	0	22.578255222551988	
445	FAST	70	78	0.31277550312885255	0.048	0	15.890224684379653	
446	FAST	71	75	0.4279180643201304	0.048	0	4.412412901181935	
447	FAST	71	76	0.404332513209376	0.048	0	5.398721515554128	
448	FAST	71	77	0.40759504955365466	0.048	0	5.051638883977697	
449	FAST	71	78	0.4282032219443983	0.048	0	4.140438607266612	
450	FAST	72	73	0.14025606737595317	0.0	0	11.241033492823963	
451	FAST	72	74	0.08725546934826098	0.0	0	15.941820067113545	
452	FAST	72	75	0.06345545813248002	0.0	0	26.503906438956896	
453	FAST	72	76	0.04017865109099696	0.0	0	34.40209002754338	
454	FAST	72	77	0.04570755266690181	0.0	0	31.826200793751983	
455	FAST	72	78	0.06345764046771263	0.0	0	25.910985229064366	
456	FAST	73	74	0.05432577344421043	0.0	0	30.492342633180918	
457	FAST	73	75	0.11529474650005098	0.0	0	21.47842844730596	
458	FAST	73	76	0.1530252220284384	0.0	0	13.403188134991394	
459	FAST	73	77	0.19731463802204155	0.0	0	8.244729987805227	
460	FAST	73	78	0.21506473749309424	0.0	0	6.695552312270226	
461	FAST	74	75	0.0623156956289603	0.0	0	28.381267865814937	
462	FAST	74	76	0.10004617115734774	0.0	0	15.15598907642361	
463	FAST	74	77	0.14433558326087026	0.0	0	9.623053913588883	
464	FAST	74	78	0.16208567884184233	0.0	0	8.61288912114669	
465	FAST	75	76	0.042285826075788555	0.0	0	36.55205964603362	
466	FAST	75	77	0.087860882596482	0.0	0	16.356201549141154	
467	FAST	75	78	0.10561097428737345	0.0	0	12.623417328981558	
468	FAST	76	77	0.06410468924890102	0.0	0	30.547971146382665	
469	FAST	76	78	0.08185477704971184	0.0	0	18.81477111111911	
470	FAST	77	78	0.02740920468246461	0.0	0	48.93499743903528	
471	FAST	28	79	0.17751347244130583	0.0	35	5.395305994676178	
472	FAST	30	79	0.30610371801043496	0.0	206	2.730204220893914	
473	FAST	39	79	0.35261173127099243	0.0	784	1.643100086789683	
474	FAST	28	80	0.18032085356124775	0.0	41	5.915650312076128	
475	FAST	30	80	0.25041978601965725	0.0	368	3.01258330780775	
476	FAST	29	80	0.43758406942604994	0.0	640	1.1960352108052377	
477	FAST	39	81	0.2237413516216666	0.0	224	5.7964193093882574	
478	FAST	38	81	0.2676348750887104	0.0	205	3.5318698638808046	
479	FAST	37	81	0.27176012843388886	0.0	699	2.6757568774540377	
480	FAST	21	82	0.26173981532975793	0.0	266	3.6141907508595783	
481	FAST	19	82	0.2843431278602641	0.0	336	3.5149466487783423	
482	FAST	22	82	0.3347091812663394	0.0	413	2.771470327713638	
483	FAST	39	83	0.16113953006725681	0.0	203	5.787994125035078	
484	FAST	38	83	0.31691718438344213	0.0	180	3.1734971088314414	
485	FAST	37	83	0.3411898488016282	0.0	632	2.470016126890856	
