mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.022857142857143	3.286830870279147	10.0	1.0	0.9495262461177301	7.533034544568918e-5	1.0	0.9149251565416069	2.5584261979689704	0.08744426906865745	3.2160631936109514	1.0	80.76	100.57425287356278	83.0	7.0	429.2628571428571	7066.240853858791	469.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.7831325301204819	5.123126652953276	12.0	0.0	175	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.9356435643564356	2.7968326683414615	10.0	0.0	0.9499400232458158	7.142241208749054e-5	0.9602164810843107	0.9149647818262574	2.669366863064985	0.10350520130968881	3.7372980274555205	1.0	80.83168316831683	95.33471257573535	83.0	7.0	438.38613861386136	6957.611349194612	476.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.963855421686747	7.962092271525124	16.0	0.0	202	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.84375	3.1189742152466366	10.0	0.0	0.9528803886247272	7.290038728396081e-5	1.0	0.9180363698387141	2.7471197643648835	0.14716318674757659	3.504394324140399	1.0	80.21875	174.53937780269058	83.0	4.0	449.50892857142856	8016.35866431775	479.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.9879518072289156	8.890096973258888	18.0	0.0	224	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.9322709163346614	2.9753944223107576	11.0	0.0	0.9520936728905358	6.45755630706617e-5	0.9818329257795289	0.9124337465213802	2.866079165420193	0.10641460238309446	3.6351263225225545	0.9857119672987025	81.24302788844622	91.50470119521952	83.0	9.0	458.0358565737052	5400.562709163338	480.0	11.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.072289156626506	10.897149573905377	20.0	0.0	251	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.859259259259259	2.790527330304282	11.0	0.0	0.9528759388914114	5.212531577268612e-5	0.9787569034933779	0.9096605653781926	2.967184169702375	0.10889530510919831	4.49467266372194	0.9660343633830804	81.78888888888889	58.94039653035895	83.0	13.0	464.73703703703706	3786.2986231584755	480.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.1927710843373494	14.986776373787833	25.0	0.0	270	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.8639455782312924	2.561630795662976	11.0	1.0	0.9531063232566391	4.728543557942185e-5	0.9628716304308914	0.9089574198300205	3.0480706764149255	0.10507619011413143	3.799717153576743	1.0	81.82312925170068	59.53857583989256	83.0	7.0	466.85714285714283	3635.2627986348125	481.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.4337349397590362	19.199823684983837	27.0	0.0	294	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.807570977917981	2.6369045242183455	12.0	0.0	0.9540614833180803	4.7096452534862947e-5	1.0	0.9189788647330231	3.1424820616366245	0.14120907731746338	4.718787147244307	1.0	81.74447949526814	70.58323683264766	83.0	7.0	468.42586750788644	3896.587050273543	483.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.6265060240963856	25.89538642374376	32.0	0.0	317	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.764705882352941	2.481346520909248	11.0	0.0	0.9537894827996006	4.014842730983723e-5	0.9799038314522225	0.921121707499265	3.254600155780186	0.12997012977981973	4.03699026561994	1.0	82.05	50.684808259586745	83.0	7.0	471.45	2779.428171091463	484.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.7951807228915662	34.48192771084337	37.0	0.0	340	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.627397260273973	2.4706758994430222	11.0	0.0	0.9543540903826541	4.736986440340823e-5	1.0	0.9244884226719021	3.338254001804897	0.18966612839936206	4.391968720110316	1.0	81.57808219178082	88.7390787294902	83.0	7.0	470.55068493150685	4224.687671232887	485.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.1204819277108435	46.00969732588892	43.0	0.0	365	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.657963446475196	2.225636679288613	11.0	0.0	0.9539621323895954	3.094688856170356e-5	0.9626852048951633	0.9189396970250601	3.4626365382662208	0.15638472988026544	4.211483219611543	0.9845493945620832	82.39164490861619	30.694380271486224	83.0	9.0	477.0835509138381	1982.1814826459706	485.0	11.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.1204819277108435	50.741404642962095	46.0	0.0	383	0	1	
-4.252462869017225	NaN	-4.252462869017225	-4.252462869017225	83.0	NaN	83.0	83.0	482.0	NaN	482.0	482.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.39999920000160005	NaN	0.39999920000160005	0.39999920000160005	0.9552038569410962	NaN	0.9552038569410962	0.9552038569410962	2.909395517458324	NaN	2.909395517458324	2.909395517458324	3.602469135802469	1.9133602249113808	9.0	0.0	0.9537927251749745	3.32965259423134e-5	0.9630163948910889	0.9113454858505494	3.5686005173780475	0.21163631604394825	5.133438844384534	0.9828633750313541	82.21481481481482	43.050275027502956	83.0	11.0	476.5530864197531	2580.5448233712427	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.4216867469879517	67.71025565677344	54.0	0.0	405	1	1	
-4.252462869017225	NaN	-4.252462869017225	-4.252462869017225	83.0	NaN	83.0	83.0	482.0	NaN	482.0	482.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.39999920000160005	NaN	0.39999920000160005	0.39999920000160005	0.9552038569410962	NaN	0.9552038569410962	0.9552038569410962	2.909395517458324	NaN	2.909395517458324	2.909395517458324	3.513002364066194	1.7622712962029297	10.0	0.0	0.9539416554861934	3.508754948452449e-5	1.0	0.905478971906743	3.6754455636102827	0.24412612109794737	4.868383659311247	1.0	82.27659574468085	41.49914288595297	83.0	9.0	477.5390070921986	2346.7798729454526	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.602409638554217	86.82779900088157	61.0	0.0	423	1	1	
-3.5143728261303293	1.0895538228175603	-2.7762827832434334	-4.252462869017225	83.0	0.0	83.0	83.0	483.5	4.5	485.0	482.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.39999920000160005	0.0	0.39999920000160005	0.39999920000160005	0.9576155956437097	1.163296713957429e-5	0.9600273343463231	0.9552038569410962	3.0251397270241167	0.0267934440960218	3.1408839365899093	2.909395517458324	3.5191011235955054	1.6285757667780143	10.0	1.0	0.9535916465344461	3.0621240890562696e-5	0.9638135921761195	0.9147904265811719	3.7848736715481737	0.3021511109054782	4.949523457480876	1.0	82.08988764044943	51.54595606842787	83.0	9.0	476.1707865168539	2948.736532037658	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.8795180722891565	98.52189244784014	66.0	0.0	445	2	1	
-3.4286198837105326	1.7720649367252292	-1.894207782132947	-4.791526100448526	83.0	0.0	83.0	83.0	483.25	1.5833333333333333	485.0	482.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.4499991000018	0.009999960000120045	0.5999988000024	0.39999920000160005	0.9557736553824365	1.2340642355261148e-5	0.9600273343463231	0.951500873268796	3.0537327232986184	0.01357212800612236	3.1553075740937184	2.909395517458324	3.492505353319058	1.4350295466451006	9.0	0.0	0.9532537026100196	2.654500480219002e-5	0.9622999819140025	0.9190007937426607	3.9233659087887243	0.28984364686732095	4.946549844757824	1.0	82.62526766595289	14.45369493893084	83.0	11.0	479.7644539614561	1196.81564363898	485.0	17.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.1325301204819276	110.48222156920366	69.0	0.0	467	4	1	
-3.4286198837105326	1.7720649367252292	-1.894207782132947	-4.791526100448526	83.0	0.0	83.0	83.0	483.25	1.5833333333333333	485.0	482.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.4499991000018	0.009999960000120045	0.5999988000024	0.39999920000160005	0.9557736553824365	1.2340642355261148e-5	0.9600273343463231	0.951500873268796	3.0537327232986184	0.01357212800612236	3.1553075740937184	2.909395517458324	3.425925925925926	1.296563573883161	9.0	1.0	0.9530384495468118	2.642127266761742e-5	0.96697929639248	0.9125633634242684	4.045205052667688	0.4052103550550548	5.398761538570036	1.0	82.28189300411523	38.619341563785774	83.0	7.0	478.1358024691358	2342.7444062619174	485.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.2409638554216866	125.13635027916544	75.0	0.0	486	4	1	
-3.4286198837105326	1.7720649367252292	-1.894207782132947	-4.791526100448526	83.0	0.0	83.0	83.0	483.25	1.5833333333333333	485.0	482.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.4499991000018	0.009999960000120045	0.5999988000024	0.39999920000160005	0.9557736553824365	1.2340642355261148e-5	0.9600273343463231	0.951500873268796	3.0537327232986184	0.01357212800612236	3.1553075740937184	2.909395517458324	3.396039603960396	1.2714128555712723	8.0	0.0	0.9529903316071486	2.9819513149694405e-5	1.0	0.9214481323558424	4.167864798030212	0.46250761257887724	6.0459245671174875	1.0	82.3069306930693	35.32028917177388	83.0	4.0	477.5564356435644	2251.4893682225356	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.3855421686746987	147.31295915368793	85.0	0.0	505	4	1	
-3.4286198837105326	1.7720649367252292	-1.894207782132947	-4.791526100448526	83.0	0.0	83.0	83.0	483.25	1.5833333333333333	485.0	482.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.4499991000018	0.009999960000120045	0.5999988000024	0.39999920000160005	0.9557736553824365	1.2340642355261148e-5	0.9600273343463231	0.951500873268796	3.0537327232986184	0.01357212800612236	3.1553075740937184	2.909395517458324	3.359848484848485	1.2782329940773967	8.0	0.0	0.9524207599071799	3.541926068399669e-5	0.9735709479351657	0.8837803924982346	4.276140682374778	0.5317897914591977	5.362275065943934	1.0	82.25	44.77988614800759	83.0	8.0	478.0265151515151	2420.1207377379037	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6506024096385543	170.88862768145754	93.0	0.0	528	4	1	
-3.4286198837105326	1.7720649367252292	-1.894207782132947	-4.791526100448526	83.0	0.0	83.0	83.0	483.25	1.5833333333333333	485.0	482.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.4499991000018	0.009999960000120045	0.5999988000024	0.39999920000160005	0.9557736553824365	1.2340642355261148e-5	0.9600273343463231	0.951500873268796	3.0537327232986184	0.01357212800612236	3.1553075740937184	2.909395517458324	3.33879781420765	1.3193131506521483	8.0	0.0	0.9516426597055352	4.0300846477413314e-5	1.0	0.8916742914815117	4.418278083243343	0.5985430558032925	5.665601505330617	1.0	82.41347905282332	32.85609535585637	83.0	4.0	478.89071038251365	1898.4515376331108	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.746987951807229	184.72788715838968	96.0	0.0	549	4	1	
-3.0628824248338873	1.9978681466716495	-1.599932589327305	-4.791526100448526	83.0	0.0	83.0	83.0	483.6	1.7999999999883585	485.0	482.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.47999904000192	0.011999952000144032	0.5999988000024	0.39999920000160005	0.9555801420600633	9.442718796437433e-6	0.9600273343463231	0.951500873268796	3.108940987514454	0.025418858193223315	3.3297740443777997	2.909395517458324	3.3204225352112675	1.3292470874630502	8.0	0.0	0.9511720562416177	3.80751898716032e-5	0.9759735890319688	0.8808417206296628	4.539443627112799	0.686930474294065	6.027209762481977	1.0	82.22007042253522	42.47176577986466	83.0	7.0	477.53345070422534	2517.811930223327	485.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.9397590361445785	200.54510725830153	100.0	0.0	568	5	1	
-2.832021714803901	1.918074521950615	-1.599932589327305	-4.791526100448526	83.0	0.0	83.0	83.0	483.8333333333333	1.7666666666511446	485.0	482.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.499999000002	0.011999952000144054	0.5999988000024	0.39999920000160005	0.9558407380436679	7.961636637077163e-6	0.9600273343463231	0.951500873268796	3.187884585506478	0.05772763653813513	3.5826025754665975	2.909395517458324	3.315161839863714	1.2571588048211821	9.0	1.0	0.9506573816854332	3.1644846680488324e-5	0.9628698949708113	0.9078132161832404	4.6856881570957185	0.655932488712646	7.62845417814774	2.9156090872629523	82.6763202725724	7.205632852881498	83.0	50.0	480.1243611584327	1237.6312655895033	485.0	113.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.265060240963855	236.563032618278	112.0	0.0	587	6	1	
-2.6593938293050727	1.8069981429214235	-1.599932589327305	-4.791526100448526	83.0	0.0	83.0	83.0	483.57142857142856	1.952380952386496	485.0	482.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5142846857163429	0.011428525714422913	0.5999988000024	0.39999920000160005	0.9553832998925419	8.099444832302774e-6	0.9600273343463231	0.951500873268796	3.1490247128813444	0.05867699168487187	3.5826025754665975	2.909395517458324	3.267536704730832	1.2616404908891228	9.0	0.0	0.9501285737327051	3.597839777430012e-5	0.9893068608444343	0.9099435356158547	4.817180871877135	0.7557938281617526	6.194761116292885	1.0	82.54486133768353	20.039242341852706	83.0	11.0	479.3833605220228	1483.0603109106812	485.0	16.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.614457831325301	264.50808110490743	119.0	0.0	613	7	1	
-2.571420196078036	1.610770432220827	-1.599932589327305	-4.791526100448526	83.0	0.0	83.0	83.0	483.75	1.9285714285714286	485.0	482.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5249989500021001	0.010714242857271359	0.5999988000024	0.39999920000160005	0.9550636901752741	7.75958425564787e-6	0.9600273343463231	0.951500873268796	3.226870350454992	0.09877411061529731	3.7717898134705226	2.909395517458324	3.251993620414673	1.1312859552308017	9.0	1.0	0.9497664017374481	3.1539250311000386e-5	0.9899519157261112	0.9190543392274839	4.963093738270602	0.817747646991211	6.87338676435462	0.9617390612225669	82.75438596491227	10.265455972199469	83.0	10.0	481.88197767145135	815.3886043892596	485.0	11.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.734939759036145	287.4654716426682	123.0	0.0	627	8	1	
-2.206000533868827	2.6112078939550543	0.717356763804844	-4.791526100448526	83.0	0.0	83.0	83.0	483.8888888888889	1.8611111111240461	485.0	482.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5333322666688001	0.009999960000119767	0.5999988000024	0.39999920000160005	0.9554096681435456	7.866943014578354e-6	0.9600273343463231	0.951500873268796	3.288056956901685	0.12012155406454639	3.777549808475228	2.909395517458324	3.2098765432098766	1.0625298147194078	8.0	1.0	0.949103978258196	3.343165709849064e-5	0.965400986350786	0.9150575824175137	5.090061588324112	0.9052211035152669	7.046300111777342	1.0	82.75308641975309	9.642185204266534	83.0	13.0	481.7067901234568	838.4734004999423	485.0	14.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	4.927710843373494	303.9703203056127	124.0	0.0	648	9	1	
-2.0114922102170887	2.6994085632136975	0.717356763804844	-4.791526100448526	83.0	0.0	83.0	83.0	484.0	1.7777777777777777	485.0	482.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5399989200021602	0.009333296000111742	0.5999988000024	0.39999920000160005	0.9552679044092753	7.193807798739411e-6	0.9600273343463231	0.951500873268796	3.3436578468883646	0.13768930439715157	3.8440658567684842	2.909395517458324	3.1954887218045114	1.1123290153093572	9.0	0.0	0.9487982650191377	3.994738709423018e-5	1.0	0.9235450348651832	5.203034773703361	1.0551087018168648	6.843041748732	1.0	82.43609022556392	34.10471963040188	83.0	7.0	479.98045112781955	1770.6878702781016	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.048192771084337	325.9732588892154	130.0	0.0	665	10	1	
-2.119586275681335	2.557995303766804	0.717356763804844	-4.791526100448526	83.0	0.0	83.0	83.0	484.09090909090907	1.6909090909175575	485.0	482.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5454534545476365	0.008727237818286281	0.5999988000024	0.39999920000160005	0.9549350349779778	7.693249659723734e-6	0.9600273343463231	0.951500873268796	3.3372362116386345	0.12437398534951996	3.8440658567684842	2.909395517458324	3.1824817518248176	1.0996926623127163	9.0	0.0	0.9480784088473617	3.702849010950856e-5	0.9629643346452212	0.9102633799190936	5.350337828016766	1.0879197699855547	7.002116331523281	1.0	82.61897810218979	23.20694924659526	83.0	9.0	481.32992700729926	1185.6863106671742	485.0	13.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	5.253012048192771	359.41081398765795	138.0	0.0	685	11	1	
