id	type	l1	l2	friction	risk	count	acc	
101	FAST	8	9	0.20593583471103105	0.0	5	4.10761493101715	
102	FAST	8	23	0.20905918044769273	0.0	340	4.028988048149754	
103	FAST	8	24	0.19526296281757746	0.0	451	4.11120487586673	
104	FAST	8	68	0.381788758681206	0.048	244	3.3243539744132335	
105	FAST	8	69	0.3874760334580042	0.048	328	3.2368301807148123	
106	FAST	8	71	0.4256121061407696	0.048	215	1.9691715092014206	
107	FAST	8	72	0.34401116178742613	0.0	0	2.7305365467516864	
108	FAST	8	73	0.2472825797627654	0.0	2	5.507284406406929	
109	FAST	8	74	0.25877625866884274	0.0	4	4.3317367059152385	
110	FAST	8	75	0.3197452278346027	0.0	1	4.400722664098952	
111	FAST	8	76	0.3574757033629901	0.0	1	3.3574077669751543	
112	FAST	9	10	0.042910483552879006	0.0	0	29.15488718780513	
113	FAST	9	11	0.15228532869288847	0.0	0	9.408649328915203	
114	FAST	9	12	0.18920818458198294	0.0	0	6.959100805559556	
115	FAST	9	13	0.22995744825989792	0.0	0	4.284706210973159	
116	FAST	9	14	0.25331769753086336	0.0	0	3.49251522781017	
117	FAST	9	15	0.24757465090643752	0.0	0	3.603823540251593	
118	FAST	9	23	0.17921559053844677	0.0	14	6.59257721987901	
119	FAST	9	24	0.16512918067360308	0.0	1	7.2515166778554825	
120	FAST	9	25	0.17977600333395677	0.0	0	8.304125181444348	
121	FAST	9	26	0.09105827990798876	0.0	1	13.797942221894651	
122	FAST	9	27	0.17848346569391205	0.0	0	6.070250063613959	
123	FAST	9	29	0.1855811706559399	0.0	0	5.647576224333727	
124	FAST	10	11	0.10937484514000945	0.0	0	11.338457959410222	
125	FAST	10	12	0.1462977010291039	0.0	0	7.129145486832161	
126	FAST	10	13	0.18704696470701887	0.0	0	5.092567512463955	
127	FAST	10	14	0.21040721786806496	0.0	0	4.725389820355861	
128	FAST	10	15	0.2046641673535585	0.0	0	4.358880730764731	
129	FAST	10	16	0.20323672949747695	0.0	0	3.663442792116856	
130	FAST	10	23	0.213153638132304	0.0	7	5.24358068538854	
131	FAST	10	24	0.199016878953885	0.0	0	6.357958242366389	
132	FAST	10	25	0.13705416535107862	0.0	0	8.994069889082184	
133	FAST	10	26	0.04814779635510974	0.0	0	23.136509269311237	
134	FAST	10	27	0.1355729938112749	0.0	0	10.085950934635877	
135	FAST	10	29	0.14267068710306088	0.0	0	8.278716815013675	
136	FAST	11	12	0.0364924262477068	0.0	0	31.490699776616434	
137	FAST	11	13	0.07678160230952209	0.0	0	13.40621958122079	
138	FAST	11	14	0.1121667443368769	0.0	3	9.618438445481397	
139	FAST	11	15	0.13120902745063714	0.0	0	7.8876716518243635	
140	FAST	11	16	0.21670056307836655	0.0	0	5.2785419543208185	
141	FAST	11	24	0.31300570982660975	0.0	3	3.1681991791553563	
142	FAST	11	25	0.2510430001138839	0.0	0	3.533836745565531	
143	FAST	11	26	0.0629029032998397	0.0	0	15.74462796964677	
144	FAST	11	27	0.15032809297584365	0.0	0	5.759295088542862	
145	FAST	11	29	0.1574258018279521	0.0	0	5.659546203584596	
146	FAST	11	31	0.2612748846871239	0.0	0	3.6517640554717743	
147	FAST	12	13	0.041186765485885346	0.0	0	24.16640093644893	
148	FAST	12	14	0.0765719114033208	0.0	0	16.159972504918706	
149	FAST	12	15	0.09561419451708102	0.0	0	10.622813025924163	
150	FAST	12	16	0.14372326122945295	0.0	0	7.293590657565953	
151	FAST	12	26	0.09403059326424705	0.0	0	11.787159594671115	
152	FAST	12	27	0.1814557907204122	0.0	1	5.383812095765651	
153	FAST	12	29	0.18855348401219818	0.0	0	5.105633128031086	
154	FAST	12	31	0.19481717124778766	0.0	0	5.024490738024866	
155	FAST	13	14	0.035643937421330284	0.0	0	35.02025496860027	
156	FAST	13	15	0.05468622442517113	0.0	0	20.709278891236696	
157	FAST	13	16	0.10279528335738179	0.0	0	10.899737005411064	
158	FAST	13	26	0.13496519205354798	0.0	0	8.032522751723468	
159	FAST	13	27	0.22239038950971318	0.0	0	4.009832469291402	
160	FAST	13	29	0.22948808669157972	0.0	0	4.272125376846494	
161	FAST	13	31	0.15388919337571655	0.0	0	6.490173750936807	
162	FAST	14	15	0.019130319528464904	0.0	0	59.0315791470812	
163	FAST	14	16	0.06723938624083681	0.0	0	16.58865642461497	
164	FAST	14	26	0.1630868027618412	0.0	0	6.616292664238312	
165	FAST	14	27	0.2503014029230186	0.0	0	3.8171271919455605	
166	FAST	14	29	0.25739912344536897	0.0	0	3.865798942792519	
167	FAST	14	31	0.1183333001492522	0.0	0	9.414772784771431	
168	FAST	14	32	0.21194727355834295	0.0	3	3.8659642645353247	
169	FAST	15	16	0.048585982817270716	0.0	0	24.36447652660804	
170	FAST	15	26	0.15747477794306555	0.0	0	5.887601025324701	
171	FAST	15	27	0.244689378104243	0.0	1	4.383963128033906	
172	FAST	15	29	0.25178707528610955	0.0	0	4.512499090185025	
173	FAST	15	31	0.09967989283560547	0.0	0	10.430676819666298	
174	FAST	15	32	0.1932938779149381	0.0	1	4.393733468601011	
175	FAST	16	26	0.15613073174541822	0.0	0	5.006965441614742	
176	FAST	16	27	0.24334533190659563	0.0	0	4.695376795673026	
177	FAST	16	29	0.250443052428946	0.0	0	4.162930528592197	
178	FAST	16	31	0.05291526521902438	0.0	0	21.930177808652285	
179	FAST	16	32	0.14652924640827636	0.0	0	6.111087388066309	
180	FAST	17	18	0.144492633596006	0.0	17	6.008745131277791	
181	FAST	17	19	0.20948451408345695	0.0	413	3.2443456986417782	
182	FAST	17	20	0.22112509410431017	0.0	204	3.3898959796840584	
183	FAST	17	21	0.2301959607734761	0.0	0	3.3579118446230223	
184	FAST	18	19	0.06547912086633792	0.0	41	15.4630710398264	
185	FAST	18	20	0.07711971255743301	0.0	0	13.316711684654951	
186	FAST	18	21	0.08619056366627643	0.0	0	12.736789127454706	
187	FAST	18	22	0.11826343430116347	0.0	18	8.911834231390335	
188	FAST	18	23	0.2031332533527576	0.0	61	4.612329802178976	
189	FAST	18	24	0.21725088889480668	0.0	13	4.627227860937454	
190	FAST	19	20	0.0557718564567446	0.0	60	15.158314097196634	
191	FAST	19	21	0.020826386902350846	0.0	52	44.90450187267548	
192	FAST	19	22	0.052899253647157266	0.0	113	17.869689548896755	
193	FAST	19	23	0.18178540114214978	0.0	582	4.046198027669809	
194	FAST	19	24	0.19590302501395698	0.0	660	3.176895739821045	
195	FAST	19	25	0.25918542512951476	0.0	174	2.4352815068563	
196	FAST	20	21	0.051960300995763854	0.0	0	17.169140314705484	
197	FAST	20	22	0.057609725049702395	0.0	26	19.286551163232485	
198	FAST	20	23	0.12831906321120456	0.0	226	7.930763741198174	
199	FAST	20	24	0.14243669875325368	0.0	56	6.746542333513553	
200	FAST	20	25	0.20571908719856957	0.0	0	6.136271381135992	
201	FAST	21	22	0.03241731782414188	0.0	24	31.00033739109901	
202	FAST	21	23	0.177942145414127	0.0	623	4.125175195389027	
203	FAST	21	24	0.1920597848462567	0.0	319	3.2616119066802187	
204	FAST	21	25	0.25534216940149196	0.0	4	2.5957253304002745	
205	FAST	22	23	0.18354915202889183	0.0	153	5.679040578869906	
206	FAST	22	24	0.19766678757094094	0.0	108	5.422820941885166	
207	FAST	22	25	0.2609491876864987	0.0	48	4.572911054386398	
208	FAST	23	24	0.014785710209034767	0.0	9	78.95047529515229	
209	FAST	23	25	0.07806810643451191	0.0	4	11.909091763358367	
210	FAST	23	26	0.26582657077857297	0.0	1	3.512895587051342	
211	FAST	24	25	0.06401010971857911	0.0	1	14.57805386361667	
212	FAST	24	26	0.25176857017255955	0.0	0	3.9491122114784853	
213	FAST	24	27	0.3391937559584829	0.0	1	2.767039568224007	
214	FAST	25	26	0.1896613206239994	0.0	0	5.521719379898558	
215	FAST	25	27	0.2770865064099227	0.0	0	4.93054440318804	
216	FAST	25	29	0.28418422304219243	0.0	0	4.898002562824927	
217	FAST	25	30	0.4521379951502652	0.0	0	3.3348969034847937	
218	FAST	26	27	0.08793642018212716	0.0	0	10.73261933986773	
219	FAST	26	29	0.09503412125407436	0.0	0	10.964209434714256	
220	FAST	26	31	0.2001531209344359	0.0	0	3.867114621157748	
221	FAST	27	29	0.009295402123045745	0.0	0	133.3081589369732	
222	FAST	27	30	0.1772491897914411	0.0	0	5.2532987946785585	
223	FAST	27	31	0.28774323446876776	0.0	1	3.170055287363602	
224	FAST	28	30	0.15944353607893208	0.0	0	7.607695322441476	
225	FAST	29	30	0.16795380711879848	0.0	0	5.057764339048443	
226	FAST	29	31	0.2954023675373496	0.0	0	3.4174155920396276	
227	FAST	31	32	0.09361397729917137	0.0	1	10.490125010678502	
228	FAST	31	33	0.20448155529861253	0.0	0	4.167295238376375	
229	FAST	32	33	0.11533800808672107	0.0	0	8.851700642867176	
230	FAST	32	34	0.21282922874836685	0.0	2	4.255136430875531	
231	FAST	32	35	0.1856925008734483	0.0	7	5.186018519054552	
232	FAST	33	34	0.09994297898851423	0.0	0	10.885614998017827	
233	FAST	33	35	0.08939985684434527	0.0	3	13.22890998446681	
234	FAST	33	36	0.23577195177538954	0.0	0	3.924334817839239	
235	FAST	33	43	0.21187265792180676	0.0	0	4.351657840215748	
236	FAST	33	44	0.23313834384937832	0.0	3	3.737757496878413	
237	FAST	34	35	0.07425086367565223	0.0	44	15.203539520059975	
238	FAST	34	36	0.22119958914834686	0.0	1110	2.959339562774038	
239	FAST	34	40	0.21309968660406667	0.0	53	3.955044471738461	
240	FAST	34	41	0.19701331626663482	0.0	108	4.3877555797297445	
241	FAST	34	42	0.19652467156864095	0.0	119	7.219188902459339	
242	FAST	34	43	0.11495453171851999	0.0	2	9.592082437496959	
243	FAST	34	44	0.1362202176460916	0.0	4	8.405085032670858	
244	FAST	34	45	0.17083477360173724	0.0	0	6.284413850388299	
245	FAST	34	46	0.1415772009986984	0.0	0	7.382813643993688	
246	FAST	34	47	0.2729031837234328	0.0	0	3.744993755766901	
247	FAST	34	48	0.30365908701192784	0.0	1	2.9836038352382754	
248	FAST	34	49	0.2550983585980977	0.0	1	3.9562667156272187	
249	FAST	34	63	0.41350450727089905	0.048	1440	1.7865648028066807	
250	FAST	35	36	0.15314777123847956	0.0	1	6.1642706939809715	
251	FAST	35	37	0.18349454307702828	0.0	221	4.300874384778696	
252	FAST	35	40	0.18010409662424917	0.0	4	5.537250313652009	
253	FAST	35	41	0.1906017709564348	0.0	8	5.3542217279756406	
254	FAST	35	42	0.2441990567814982	0.0	2	5.150391424799577	
255	FAST	35	43	0.16262891693137727	0.0	30	4.8468900386320275	
256	FAST	35	44	0.18389460285894885	0.0	74	4.647922476293626	
257	FAST	35	45	0.21850915881459448	0.0	46	3.7993217874867917	
258	FAST	35	46	0.18925158232147501	0.0	12	4.411824746449514	
259	FAST	36	37	0.03814278128412667	0.0	97	26.937008174991018	
260	FAST	36	38	0.11676273844668511	0.0	559	7.97224759246101	
261	FAST	36	39	0.19725989680743664	0.0	453	4.323031680315514	
262	FAST	36	40	0.1635373363399172	0.0	3	8.142969363830009	
263	FAST	36	41	0.3269651669101407	0.0	2	5.024584556494136	
264	FAST	36	42	0.39092006082427827	0.0	1	2.7278535171297507	
265	FAST	37	38	0.08093381602122546	0.0	65	15.65445117229281	
266	FAST	37	39	0.15061684588073954	0.0	23	6.072424102945808	
267	FAST	37	40	0.14019839693063493	0.0	77	8.589111052233278	
268	FAST	37	41	0.3579232571393046	0.0	121	5.3990293726443195	
269	FAST	37	42	0.4218781277129583	0.0	152	2.1945892964160802	
270	FAST	38	39	0.08372419808664779	0.0	0	11.204350756904505	
271	FAST	38	40	0.11208962348841593	0.0	5	9.704694671992966	
272	FAST	38	41	0.40779445257479646	0.0	257	4.976552823543532	
273	FAST	38	42	0.46110764581155694	0.0	33	1.5460402758593559	
274	FAST	39	40	0.19341849275779302	0.0	18	4.944977775473595	
275	FAST	39	41	0.48912332573425416	0.0	77	2.093689465931159	
276	FAST	40	41	0.2986730228472532	0.0	0	21.256065409704526	
277	FAST	40	42	0.3519861888534493	0.0	5	5.752272901653891	
278	FAST	40	43	0.30170619262486453	0.0	24	2.919143898342385	
279	FAST	41	42	0.25357444285234754	0.0	2	9.928111748330746	
280	FAST	41	43	0.20648708636666077	0.0	32	4.446728846050631	
281	FAST	41	44	0.22937622353302517	0.0	286	3.5444034636157062	
282	FAST	41	46	0.2310540153081182	0.0	11	3.890174951132499	
283	FAST	42	43	0.11780820928584947	0.0	2	9.851651950109312	
284	FAST	42	44	0.13084020112608316	0.0	63	8.000818350025678	
285	FAST	42	45	0.16679591294946913	0.0	0	5.90141037389651	
286	FAST	42	46	0.1325179929011762	0.0	0	8.44308444860956	
287	FAST	42	47	0.24937123796376515	0.0	4	3.4892236621993313	
288	FAST	42	49	0.20710935144416465	0.0	0	4.1366700476303295	
289	FAST	43	44	0.023101644490940768	0.0	15	48.639154390419264	
290	FAST	43	45	0.05771618877634452	0.0	4	18.605161709554668	
291	FAST	43	46	0.0288340089539606	0.0	11	40.12221245214278	
292	FAST	43	47	0.159784610568282	0.0	3	8.508351071922968	
293	FAST	43	48	0.19054051385677703	0.0	7	6.500506736739846	
294	FAST	43	49	0.14197978544294687	0.0	2	8.479168405620145	
295	FAST	43	63	0.3923885515678148	0.048	81	2.8005827089960826	
296	FAST	44	45	0.03650977211722949	0.0	14	32.31282796482339	
297	FAST	44	46	0.02575993886862073	0.0	9	48.184928400529515	
298	FAST	44	47	0.14086488833480484	0.0	3	11.369942483612043	
299	FAST	44	48	0.171620779953058	0.0	1	7.191852017519436	
300	FAST	44	49	0.12306006320946969	0.0	2	10.050407423922504	
301	FAST	44	50	0.2795338767258421	0.0	4	3.2112258271736818	
302	FAST	44	54	0.4062621031342436	0.0	6	2.5085274475238215	
303	FAST	44	63	0.3774616757931424	0.048	401	3.4521651361846826	
304	FAST	45	46	0.05900224943214269	0.0	1	20.923573389975086	
305	FAST	45	47	0.11029916330807826	0.0	0	18.74697502457439	
306	FAST	45	48	0.1410550549263314	0.0	3	10.974448217046016	
307	FAST	45	49	0.07388850655518356	0.0	0	16.711204821782008	
308	FAST	45	50	0.2303623317417979	0.0	0	4.356598793564656	
309	FAST	45	52	0.29512067512879453	0.0	0	3.1233532912842032	
310	FAST	45	53	0.3237251926661545	0.0	0	3.41862783797819	
311	FAST	45	54	0.3570905581501994	0.0	1	3.7899720359594333	
312	FAST	45	56	0.4526480314016355	0.0	1	2.217759803059425	
313	FAST	45	63	0.3512879165346726	0.048	52	4.830441068920903	
314	FAST	46	47	0.15177768484110474	0.0	2	9.688584963749717	
315	FAST	46	48	0.1825335725692773	0.0	1	6.125308222497202	
316	FAST	46	49	0.1095157983215043	0.0	1	11.54967554622484	
317	FAST	47	48	0.033308403033401005	0.0	1	35.41166128599481	
318	FAST	47	49	0.04335293354340888	0.0	0	29.112322885937786	
319	FAST	47	50	0.13698732987579948	0.0	0	8.131841138497782	
320	FAST	47	51	0.1911754722673719	0.0	0	4.653109614555802	
321	FAST	47	52	0.21128708019471065	0.0	0	6.159099093812126	
322	FAST	47	53	0.2398915977320707	0.0	0	5.712270523131627	
323	FAST	47	54	0.2732569865565993	0.0	0	6.215355540956249	
324	FAST	47	56	0.3688144364675517	0.0	0	2.8897576910658347	
325	FAST	47	63	0.32931771848225994	0.048	9	7.035959756986992	
326	FAST	48	49	0.07429681330803665	0.0	1	25.379637257375503	
327	FAST	48	50	0.10466340899746844	0.0	0	12.074578035387125	
328	FAST	48	51	0.15885155138904086	0.0	0	6.498859600158435	
329	FAST	48	52	0.17896317098662154	0.0	2	7.152548946313361	
330	FAST	48	53	0.2075677001942234	0.0	0	7.606860018845571	
331	FAST	48	54	0.2409330695683489	0.0	0	6.359348393614458	
332	FAST	48	55	0.31065396158262065	0.0	0	3.291645679143034	
333	FAST	48	56	0.33649051558922066	0.0	6	3.4904514896736583	
334	FAST	48	63	0.33176830010421277	0.048	7	6.212375160166337	
335	FAST	49	50	0.1566683642287674	0.0	1	6.440205363783102	
336	FAST	49	51	0.1845573986865216	0.0	0	4.775333767730265	
337	FAST	49	52	0.22142669594552217	0.0	1	4.771697341670201	
338	FAST	49	53	0.25003121348288215	0.0	1	4.548010765073658	
339	FAST	49	54	0.28339660619749146	0.0	0	5.072917156654951	
340	FAST	50	51	0.08115968188268026	0.0	0	16.58570087016757	
341	FAST	50	52	0.07399500529255132	0.0	0	20.892982494988946	
342	FAST	50	53	0.10259952671999197	0.0	1	14.887530793072402	
343	FAST	50	54	0.13596489609411744	0.0	0	10.148885796836366	
344	FAST	50	55	0.20568579977863108	0.0	1	4.789083092771028	
345	FAST	50	56	0.2315223537852311	0.0	2	4.633343880675406	
346	FAST	50	57	0.28310399822269255	0.0	1	2.902229890641458	
347	FAST	51	52	0.0866936794642085	0.0	0	12.752412590301605	
348	FAST	51	53	0.1152981970015685	0.0	0	8.525500010131575	
349	FAST	51	54	0.14866356637569397	0.0	0	5.7415851554204105	
350	FAST	51	55	0.21838445838996573	0.0	0	3.370270145503694	
351	FAST	51	56	0.2442210123965657	0.0	0	3.52088565461319	
352	FAST	52	53	0.027119747672974932	0.0	0	36.33872227620281	
353	FAST	52	54	0.06466182659652175	0.0	0	16.699360423390324	
354	FAST	52	55	0.13438272639095475	0.0	0	7.367435738773158	
355	FAST	52	56	0.16021928039755476	0.0	3	5.7885616019242025	
356	FAST	52	57	0.2118009365052582	0.0	0	4.198111453045446	
357	FAST	53	54	0.03255763303241363	0.0	0	32.204689626796146	
358	FAST	53	55	0.1392847375834884	0.0	0	9.415412550386035	
359	FAST	53	56	0.12811509072352725	0.0	0	8.31640415809479	
360	FAST	53	57	0.1796967429411501	0.0	1	4.883483366799983	
361	FAST	53	58	0.2558494359154547	0.0	0	3.233579416118568	
362	FAST	53	63	0.337184139804537	0.048	1	6.490426604824382	
363	FAST	54	55	0.09882882488577224	0.0	0	10.612387100129775	
364	FAST	54	56	0.09594506921502285	0.0	0	12.554187415476799	
365	FAST	54	57	0.14752673699296817	0.0	3	7.198116819546606	
366	FAST	54	58	0.2236794182970309	0.0	0	3.552472485636303	
367	FAST	54	59	0.23363279643775064	0.0	0	3.3557379455560117	
368	FAST	54	63	0.31193667033525635	0.048	4	9.12157419912343	
369	FAST	55	56	0.10245118238530287	0.0	0	14.554925282057178	
370	FAST	55	57	0.11688081406400345	0.0	0	10.38977937881752	
371	FAST	55	58	0.19303349536806622	0.0	0	5.707682939136956	
372	FAST	55	59	0.15404239253103003	0.0	0	7.038156692175603	
373	FAST	55	60	0.199998124561872	0.0	0	3.8812608193622493	
374	FAST	55	61	0.21647929140213404	0.0	1	3.19977998618485	
375	FAST	56	57	0.051750960196819136	0.0	0	18.688540441011323	
376	FAST	56	58	0.12790363761080126	0.0	0	7.5828681883089475	
377	FAST	56	59	0.1378570196416016	0.0	0	6.679028704075102	
378	FAST	56	60	0.1863277627103322	0.0	0	4.698422666227743	
379	FAST	56	61	0.2295672264918869	0.0	0	3.7615367550417065	
380	FAST	56	63	0.3399620284812417	0.048	1	6.159132506231375	
381	FAST	56	64	0.38634472259083835	0.048	5	3.414750953155545	
382	FAST	56	65	0.43919115018064	0.048	4	1.5496267763059637	
383	FAST	56	67	0.42103726473208475	0.048	2	1.9850738254081928	
384	FAST	57	58	0.07675344979601327	0.0	0	15.699160715496964	
385	FAST	57	59	0.08670683571689426	0.0	0	12.88627949259644	
386	FAST	57	60	0.13517757878562484	0.0	0	7.480882714728392	
387	FAST	57	61	0.17841704256717958	0.0	0	5.242393821667414	
388	FAST	57	63	0.384340773682992	0.048	2	3.5050648037632315	
389	FAST	57	64	0.3412958770645092	0.048	2	5.75219299443935	
390	FAST	57	65	0.38984504348251814	0.048	1	3.602627024236428	
391	FAST	57	66	0.42780336506585737	0.048	0	2.20122211371553	
392	FAST	57	67	0.37333280038000694	0.048	0	3.4295843193996896	
393	FAST	58	59	0.07200593315564248	0.0	0	18.59779648472178	
394	FAST	58	60	0.08743951295287825	0.0	0	12.897076723375664	
395	FAST	58	61	0.1310579211587018	0.0	0	8.11836013166324	
396	FAST	58	62	0.255370979338627	0.0	0	3.620361043680631	
397	FAST	58	63	0.42867785119451274	0.048	0	1.8160445474448665	
398	FAST	58	64	0.2815888030664809	0.048	0	20.126980238740746	
399	FAST	58	65	0.3403573143357273	0.048	0	5.81493666305294	
400	FAST	58	66	0.39043847436779794	0.048	0	3.319526440122819	
401	FAST	58	67	0.31576294598180515	0.048	0	7.843346458777487	
402	FAST	59	60	0.049577043098683535	0.0	0	22.87204220521108	
403	FAST	59	61	0.09281650299015765	0.0	0	12.164382066006269	
404	FAST	59	62	0.19190307683821625	0.0	0	5.287959978173056	
405	FAST	60	61	0.04366750880351709	0.0	0	29.548214814153155	
406	FAST	60	62	0.16798056309336168	0.0	0	6.842026323949378	
407	FAST	61	62	0.1284738884202208	0.0	0	10.596130422146624	
408	FAST	61	64	0.34189073151411264	0.048	0	6.217541263783678	
