id	type	l1	l2	friction	risk	count	acc	
57	FAST	4	23	0.20219244902298494	0.0	0	7.26706843512272	
58	FAST	4	24	0.1883962275027891	0.0	0	7.593137032092322	
59	FAST	4	68	0.38518730849483807	0.048	0	7.298296115394159	
60	FAST	4	69	0.38862564188147486	0.048	0	7.1482413077611735	
61	FAST	4	71	0.42626530464684514	0.048	0	5.125027233751507	
62	FAST	4	73	0.25165497981820595	0.0	0	10.043867184601739	
63	FAST	4	74	0.26314868595484764	0.0	0	7.148825504744139	
64	FAST	4	75	0.32411765123052694	0.0	0	6.468271729110634	
65	FAST	4	76	0.36184812675891437	0.0	0	6.007628208338115	
66	FAST	5	6	0.09695465406038882	0.0	0	18.532806191967754	
67	FAST	5	7	0.1480079633072034	0.0	0	12.519131885027127	
68	FAST	5	8	0.04282913807685543	0.0	0	36.84580476977123	
69	FAST	5	9	0.1647147042528731	0.0	0	8.9652302574022	
70	FAST	5	10	0.20580158024837855	0.0	0	6.427042341124227	
71	FAST	5	11	0.315176425388388	0.0	0	6.075102432331555	
72	FAST	5	23	0.1678380499895348	0.0	0	8.748908618235593	
73	FAST	5	24	0.1540418323594195	0.0	0	8.50834354323991	
74	FAST	5	25	0.21818540685428356	0.0	21	6.021119454828886	
75	FAST	5	68	0.41072317596004826	0.048	19	5.852546817555932	
76	FAST	5	69	0.4016265693558544	0.048	0	6.457503727846394	
77	FAST	5	71	0.4354848530175842	0.048	2	4.517779528442725	
78	FAST	5	73	0.2869810937621032	0.0	0	7.5025656129910265	
79	FAST	5	74	0.2984747765582611	0.0	0	5.939866794212484	
80	FAST	5	75	0.3594437418339404	0.0	0	5.334800210161246	
81	FAST	6	7	0.22348282140222536	0.0	0	7.199217453448531	
82	FAST	6	8	0.1367366608602571	0.0	0	11.78180913275202	
83	FAST	6	9	0.07023925303818712	0.0	0	21.976697549732997	
84	FAST	6	10	0.11132612125353132	0.0	0	12.207275022431064	
85	FAST	6	11	0.2207009547232989	0.0	0	8.697711856903474	
86	FAST	6	12	0.25762382228263525	0.0	0	6.668415031907464	
87	FAST	6	23	0.1142018866986697	0.0	0	14.384438932951502	
88	FAST	6	24	0.1001154807239066	0.0	0	15.213241593714027	
89	FAST	6	25	0.16454923189317652	0.0	0	11.077296484002106	
90	FAST	6	26	0.15947391760864105	0.0	0	9.472077410657809	
91	FAST	7	8	0.10798518774699241	0.0	0	17.10626986881104	
92	FAST	7	23	0.2485729428477388	0.0	0	6.296538832072836	
93	FAST	7	24	0.2631165461086946	0.0	0	6.082883417930466	
94	FAST	7	68	0.40415430617655823	0.048	0	6.601962982603389	
95	FAST	7	69	0.4403988038214797	0.048	0	4.464722817341036	
96	FAST	7	72	0.25068690991330783	0.0	0	6.471520190111071	
97	FAST	7	73	0.15395831621840525	0.0	0	17.55372915983705	
98	FAST	7	74	0.16545201068480506	0.0	0	11.134625894341076	
99	FAST	7	75	0.22642097596048436	0.0	0	9.352224533117324	
100	FAST	7	76	0.26415145148887176	0.0	0	7.110014923262277	
101	FAST	8	9	0.20593583471103105	0.0	0	6.943145882563662	
102	FAST	8	23	0.20905918044769273	0.0	0	7.247443868421475	
103	FAST	8	24	0.19526296281757746	0.0	0	7.0423186723347015	
104	FAST	8	68	0.381788758681206	0.048	0	8.411544849502501	
105	FAST	8	69	0.3874760334580042	0.048	0	7.907197344006802	
106	FAST	8	71	0.4256121061407696	0.048	0	5.312581529135707	
107	FAST	8	72	0.34401116178742613	0.0	0	5.322137962100559	
108	FAST	8	73	0.2472825797627654	0.0	0	9.739646972197757	
109	FAST	8	74	0.25877625866884274	0.0	0	6.852430955631825	
110	FAST	8	75	0.3197452278346027	0.0	0	7.067601673265037	
111	FAST	8	76	0.3574757033629901	0.0	0	6.2677663309808676	
112	FAST	9	10	0.042910483552879006	0.0	0	37.14897597300332	
113	FAST	9	11	0.15228532869288847	0.0	0	14.75142782190655	
114	FAST	9	12	0.18920818458198294	0.0	0	10.34710881797866	
115	FAST	9	13	0.22995744825989792	0.0	0	7.740992307524048	
116	FAST	9	14	0.25331769753086336	0.0	0	6.3161384382487595	
117	FAST	9	15	0.24757465090643752	0.0	0	6.069677436332405	
118	FAST	9	23	0.17921559053844677	0.0	0	10.873004469958143	
119	FAST	9	24	0.16512918067360308	0.0	0	13.152427054264377	
120	FAST	9	25	0.17977600333395677	0.0	0	13.342566984201246	
121	FAST	9	26	0.09105827990798876	0.0	0	19.977267049886088	
122	FAST	9	27	0.17848346569391205	0.0	0	9.787298312842733	
123	FAST	9	29	0.1855811706559399	0.0	0	8.888610204503424	
124	FAST	10	11	0.10937484514000945	0.0	0	16.094274506005497	
125	FAST	10	12	0.1462977010291039	0.0	0	11.893383007880766	
126	FAST	10	13	0.18704696470701887	0.0	0	9.316954002125009	
127	FAST	10	14	0.21040721786806496	0.0	0	6.955497941385481	
128	FAST	10	15	0.2046641673535585	0.0	0	7.167719442087337	
129	FAST	10	16	0.20323672949747695	0.0	0	5.790062627934699	
130	FAST	10	23	0.213153638132304	0.0	0	8.388338782534921	
131	FAST	10	24	0.199016878953885	0.0	0	9.952639026098486	
132	FAST	10	25	0.13705416535107862	0.0	0	13.913592052993392	
133	FAST	10	26	0.04814779635510974	0.0	0	33.93301746887734	
134	FAST	10	27	0.1355729938112749	0.0	0	15.246809996193765	
135	FAST	10	29	0.14267068710306088	0.0	0	13.104637685525677	
136	FAST	11	12	0.0364924262477068	0.0	0	47.45245984101573	
137	FAST	11	13	0.07678160230952209	0.0	0	20.87096224190057	
138	FAST	11	14	0.1121667443368769	0.0	0	13.866603291810632	
139	FAST	11	15	0.13120902745063714	0.0	0	11.613368264174706	
140	FAST	11	16	0.21670056307836655	0.0	0	8.403858383908416	
141	FAST	11	24	0.31300570982660975	0.0	0	5.243020213835422	
142	FAST	11	25	0.2510430001138839	0.0	0	6.321718269282488	
143	FAST	11	26	0.0629029032998397	0.0	0	23.40005165525969	
144	FAST	11	27	0.15032809297584365	0.0	0	8.908098346747273	
145	FAST	11	29	0.1574258018279521	0.0	0	8.49505483272644	
146	FAST	11	31	0.2612748846871239	0.0	0	5.931462270003375	
147	FAST	12	13	0.041186765485885346	0.0	0	41.2168967885374	
148	FAST	12	14	0.0765719114033208	0.0	0	21.378574231303453	
149	FAST	12	15	0.09561419451708102	0.0	0	17.626255997777786	
150	FAST	12	16	0.14372326122945295	0.0	0	10.813036050364197	
151	FAST	12	26	0.09403059326424705	0.0	0	16.494896213077023	
152	FAST	12	27	0.1814557907204122	0.0	0	8.966976147844154	
153	FAST	12	29	0.18855348401219818	0.0	0	8.3263798885884	
154	FAST	12	31	0.19481717124778766	0.0	0	7.667667962526749	
155	FAST	13	14	0.035643937421330284	0.0	0	45.37518454653132	
156	FAST	13	15	0.05468622442517113	0.0	0	32.17119869108506	
157	FAST	13	16	0.10279528335738179	0.0	0	15.910478084782243	
158	FAST	13	26	0.13496519205354798	0.0	0	12.291081085383786	
159	FAST	13	27	0.22239038950971318	0.0	0	7.222054452943317	
160	FAST	13	29	0.22948808669157972	0.0	0	7.466677453276912	
161	FAST	13	31	0.15388919337571655	0.0	0	10.084167010723002	
162	FAST	14	15	0.019130319528464904	0.0	0	88.77755479061405	
163	FAST	14	16	0.06723938624083681	0.0	0	25.413451425852877	
164	FAST	14	26	0.1630868027618412	0.0	0	9.901782994287778	
165	FAST	14	27	0.2503014029230186	0.0	0	7.135139716116181	
166	FAST	14	29	0.25739912344536897	0.0	0	6.901730444601997	
167	FAST	14	31	0.1183333001492522	0.0	0	12.396543681123669	
168	FAST	14	32	0.21194727355834295	0.0	0	6.518349573997727	
169	FAST	15	16	0.048585982817270716	0.0	0	36.43004423620688	
170	FAST	15	26	0.15747477794306555	0.0	0	9.914695998878427	
171	FAST	15	27	0.244689378104243	0.0	0	7.15614234118947	
172	FAST	15	29	0.25178707528610955	0.0	0	7.529332088529262	
173	FAST	15	31	0.09967989283560547	0.0	0	16.28607393316082	
174	FAST	15	32	0.1932938779149381	0.0	0	7.5101666022073434	
175	FAST	16	26	0.15613073174541822	0.0	0	8.190875481795391	
176	FAST	16	27	0.24334533190659563	0.0	0	6.795322648023008	
177	FAST	16	29	0.250443052428946	0.0	0	7.4900094105251735	
178	FAST	16	31	0.05291526521902438	0.0	0	32.0755466722451	
179	FAST	16	32	0.14652924640827636	0.0	0	10.578384553499065	
180	FAST	17	18	0.144492633596006	0.0	0	10.562336769366725	
181	FAST	17	19	0.20948451408345695	0.0	0	8.480958217577593	
182	FAST	17	20	0.22112509410431017	0.0	0	6.764444995872041	
183	FAST	17	21	0.2301959607734761	0.0	0	7.371623807282078	
184	FAST	18	19	0.06547912086633792	0.0	0	28.804032100653547	
185	FAST	18	20	0.07711971255743301	0.0	0	23.975016945741665	
186	FAST	18	21	0.08619056366627643	0.0	0	21.80736900227772	
187	FAST	18	22	0.11826343430116347	0.0	0	15.310864119471159	
188	FAST	18	23	0.2031332533527576	0.0	0	7.699307552926832	
189	FAST	18	24	0.21725088889480668	0.0	0	7.252680140364367	
190	FAST	19	20	0.0557718564567446	0.0	0	27.873711785059147	
191	FAST	19	21	0.020826386902350846	0.0	0	86.04387663781516	
192	FAST	19	22	0.052899253647157266	0.0	0	33.30668643022504	
193	FAST	19	23	0.18178540114214978	0.0	0	8.102043046735485	
194	FAST	19	24	0.19590302501395698	0.0	0	7.253995979791977	
195	FAST	19	25	0.25918542512951476	0.0	0	6.512487395178581	
196	FAST	20	21	0.051960300995763854	0.0	0	30.215929021272743	
197	FAST	20	22	0.057609725049702395	0.0	0	32.805967808857694	
198	FAST	20	23	0.12831906321120456	0.0	0	13.678932889878826	
199	FAST	20	24	0.14243669875325368	0.0	0	11.26675792555066	
200	FAST	20	25	0.20571908719856957	0.0	0	9.341418707867739	
201	FAST	21	22	0.03241731782414188	0.0	0	57.79882435349329	
202	FAST	21	23	0.177942145414127	0.0	0	8.750989093618903	
203	FAST	21	24	0.1920597848462567	0.0	0	8.006074817305162	
204	FAST	21	25	0.25534216940149196	0.0	0	7.138574833736159	
205	FAST	22	23	0.18354915202889183	0.0	0	9.55840406599717	
206	FAST	22	24	0.19766678757094094	0.0	0	8.854247191700445	
207	FAST	22	25	0.2609491876864987	0.0	0	8.665416553813834	
208	FAST	23	24	0.014785710209034767	0.0	0	115.83637898878743	
209	FAST	23	25	0.07806810643451191	0.0	1	19.46958102219036	
210	FAST	23	26	0.26582657077857297	0.0	0	6.444622234263987	
211	FAST	24	25	0.06401010971857911	0.0	0	24.813773146457287	
212	FAST	24	26	0.25176857017255955	0.0	0	6.80769561038224	
213	FAST	24	27	0.3391937559584829	0.0	0	5.88375851922548	
214	FAST	25	26	0.1896613206239994	0.0	0	10.076571036245848	
215	FAST	25	27	0.2770865064099227	0.0	0	8.558464751143344	
216	FAST	25	29	0.28418422304219243	0.0	0	7.982770229686494	
217	FAST	25	30	0.4521379951502652	0.0	22	5.132656957454532	
218	FAST	26	27	0.08793642018212716	0.0	0	18.013326353974037	
219	FAST	26	29	0.09503412125407436	0.0	0	15.678393672089015	
220	FAST	26	31	0.2001531209344359	0.0	0	6.502357197513003	
221	FAST	27	29	0.009295402123045745	0.0	0	190.03108748307434	
222	FAST	27	30	0.1772491897914411	0.0	0	8.089809485973785	
223	FAST	27	31	0.28774323446876776	0.0	0	6.29948207576026	
224	FAST	28	30	0.15944353607893208	0.0	23	12.437747881553836	
225	FAST	29	30	0.16795380711879848	0.0	0	8.830441467807054	
226	FAST	29	31	0.2954023675373496	0.0	0	6.510690018943373	
227	FAST	31	32	0.09361397729917137	0.0	0	17.385508131856003	
228	FAST	31	33	0.20448155529861253	0.0	0	6.563485444485884	
229	FAST	32	33	0.11533800808672107	0.0	0	13.818604435605035	
230	FAST	32	34	0.21282922874836685	0.0	0	6.569474272265581	
231	FAST	32	35	0.1856925008734483	0.0	0	7.67425738762464	
232	FAST	33	34	0.09994297898851423	0.0	0	15.77280509207078	
233	FAST	33	35	0.08939985684434527	0.0	0	19.763624350273084	
234	FAST	33	36	0.23577195177538954	0.0	0	6.101481923667283	
235	FAST	33	43	0.21187265792180676	0.0	0	6.560909157749777	
236	FAST	33	44	0.23313834384937832	0.0	0	6.533285521490348	
237	FAST	34	35	0.07425086367565223	0.0	0	21.497416754090207	
238	FAST	34	36	0.22119958914834686	0.0	37	6.7472214597795	
239	FAST	34	40	0.21309968660406667	0.0	0	6.655087616185053	
240	FAST	34	41	0.19701331626663482	0.0	24	7.228792277939793	
241	FAST	34	42	0.19652467156864095	0.0	1	10.569311084278102	
242	FAST	34	43	0.11495453171851999	0.0	0	16.055012392286397	
243	FAST	34	44	0.1362202176460916	0.0	0	14.028147554120634	
244	FAST	34	45	0.17083477360173724	0.0	0	11.649888093365691	
245	FAST	34	46	0.1415772009986984	0.0	0	12.289043743400674	
246	FAST	34	47	0.2729031837234328	0.0	0	7.057622579521293	
247	FAST	34	48	0.30365908701192784	0.0	0	5.903068154821939	
248	FAST	34	49	0.2550983585980977	0.0	0	6.096667712626315	
249	FAST	34	63	0.41350450727089905	0.048	62	6.005927454430103	
250	FAST	35	36	0.15314777123847956	0.0	0	10.635262034681809	
251	FAST	35	37	0.18349454307702828	0.0	0	7.808769939480918	
252	FAST	35	40	0.18010409662424917	0.0	0	7.728532167051765	
253	FAST	35	41	0.1906017709564348	0.0	0	8.282057732412516	
254	FAST	35	42	0.2441990567814982	0.0	0	8.472594071992404	
255	FAST	35	43	0.16262891693137727	0.0	0	9.286187372428849	
256	FAST	35	44	0.18389460285894885	0.0	0	7.65697234113143	
257	FAST	35	45	0.21850915881459448	0.0	0	5.9566972050419205	
258	FAST	35	46	0.18925158232147501	0.0	0	8.071259216391516	
259	FAST	36	37	0.03814278128412667	0.0	1	43.83432748529081	
260	FAST	36	38	0.11676273844668511	0.0	1	16.485636480788777	
261	FAST	36	39	0.19725989680743664	0.0	35	8.249429575054958	
262	FAST	36	40	0.1635373363399172	0.0	0	14.235263943334305	
263	FAST	36	41	0.3269651669101407	0.0	0	9.376087358106842	
264	FAST	36	42	0.39092006082427827	0.0	0	5.844508992315809	
265	FAST	37	38	0.08093381602122546	0.0	0	27.773845409007464	
266	FAST	37	39	0.15061684588073954	0.0	0	10.877381876362223	
267	FAST	37	40	0.14019839693063493	0.0	0	15.331903928897594	
268	FAST	37	41	0.3579232571393046	0.0	5	9.797145674664726	
269	FAST	37	42	0.4218781277129583	0.0	826	4.641349570332487	
270	FAST	38	39	0.08372419808664779	0.0	1	19.338934762553347	
271	FAST	38	40	0.11208962348841593	0.0	0	16.899523755923127	
272	FAST	38	41	0.40779445257479646	0.0	2	9.300099643341404	
273	FAST	38	42	0.46110764581155694	0.0	3554	1.9651708998447777	
274	FAST	39	40	0.19341849275779302	0.0	0	8.379384960472153	
275	FAST	39	41	0.48912332573425416	0.0	712	4.594925371931863	
276	FAST	40	41	0.2986730228472532	0.0	0	39.32406613079465	
277	FAST	40	42	0.3519861888534493	0.0	0	10.421677818637916	
278	FAST	40	43	0.30170619262486453	0.0	0	6.04047751297623	
279	FAST	41	42	0.25357444285234754	0.0	0	16.90263365380749	
280	FAST	41	43	0.20648708636666077	0.0	63	6.715283818156741	
281	FAST	41	44	0.22937622353302517	0.0	624	5.248697013477891	
282	FAST	41	46	0.2310540153081182	0.0	0	7.1304355901216745	
283	FAST	42	43	0.11780820928584947	0.0	91	14.720069941627267	
284	FAST	42	44	0.13084020112608316	0.0	4036	2.195694815239413	
285	FAST	42	45	0.16679591294946913	0.0	203	8.5961370693803	
286	FAST	42	46	0.1325179929011762	0.0	0	13.877156889546338	
287	FAST	42	47	0.24937123796376515	0.0	12	6.119015389490065	
288	FAST	42	49	0.20710935144416465	0.0	0	6.794906664274993	
289	FAST	43	44	0.023101644490940768	0.0	0	80.8473973905198	
290	FAST	43	45	0.05771618877634452	0.0	0	26.44350377771961	
291	FAST	43	46	0.0288340089539606	0.0	0	63.41450767006214	
292	FAST	43	47	0.159784610568282	0.0	0	12.477693713322799	
293	FAST	43	48	0.19054051385677703	0.0	0	9.639018756684832	
294	FAST	43	49	0.14197978544294687	0.0	0	13.09713612611039	
295	FAST	43	63	0.3923885515678148	0.048	154	6.68300378711212	
296	FAST	44	45	0.03650977211722949	0.0	0	48.147839508754764	
297	FAST	44	46	0.02575993886862073	0.0	0	74.24401041206731	
298	FAST	44	47	0.14086488833480484	0.0	0	16.423832946030846	
299	FAST	44	48	0.171620779953058	0.0	0	12.037736699694985	
300	FAST	44	49	0.12306006320946969	0.0	0	16.028641556649827	
301	FAST	44	50	0.2795338767258421	0.0	0	5.854085241032631	
302	FAST	44	54	0.4062621031342436	0.0	0	4.861835894995721	
303	FAST	44	63	0.3774616757931424	0.048	4651	0.697660519780972	
304	FAST	45	46	0.05900224943214269	0.0	0	32.523748751904286	
305	FAST	45	47	0.11029916330807826	0.0	0	28.70724297470354	
306	FAST	45	48	0.1410550549263314	0.0	0	17.525726396905355	
307	FAST	45	49	0.07388850655518356	0.0	0	25.51742078753364	
308	FAST	45	50	0.2303623317417979	0.0	0	7.872810739920291	
309	FAST	45	52	0.29512067512879453	0.0	0	6.0995326242399495	
310	FAST	45	53	0.3237251926661545	0.0	0	5.769026548346186	
311	FAST	45	54	0.3570905581501994	0.0	0	6.707226091492111	
312	FAST	45	56	0.4526480314016355	0.0	0	4.393266914483266	
313	FAST	45	63	0.3512879165346726	0.048	203	9.930654639563752	
314	FAST	46	47	0.15177768484110474	0.0	0	14.518807333046073	
315	FAST	46	48	0.1825335725692773	0.0	0	10.148909606045471	
316	FAST	46	49	0.1095157983215043	0.0	0	16.163225100469738	
317	FAST	47	48	0.033308403033401005	0.0	0	54.445694573771505	
318	FAST	47	49	0.04335293354340888	0.0	0	42.52540462262572	
319	FAST	47	50	0.13698732987579948	0.0	0	13.419022506462824	
320	FAST	47	51	0.1911754722673719	0.0	0	7.896623950794822	
321	FAST	47	52	0.21128708019471065	0.0	0	8.99944902328123	
322	FAST	47	53	0.2398915977320707	0.0	0	9.127620361382402	
323	FAST	47	54	0.2732569865565993	0.0	0	9.38778070467817	
324	FAST	47	56	0.3688144364675517	0.0	0	5.938193926755031	
325	FAST	47	63	0.32931771848225994	0.048	12	13.980628053257966	
326	FAST	48	49	0.07429681330803665	0.0	0	33.039918091948614	
327	FAST	48	50	0.10466340899746844	0.0	0	18.211363919620997	
328	FAST	48	51	0.15885155138904086	0.0	0	10.378338348144082	
329	FAST	48	52	0.17896317098662154	0.0	0	11.09078790646707	
330	FAST	48	53	0.2075677001942234	0.0	0	10.67406230504789	
331	FAST	48	54	0.2409330695683489	0.0	0	11.989197948641422	
332	FAST	48	55	0.31065396158262065	0.0	0	5.520789235970399	
333	FAST	48	56	0.33649051558922066	0.0	0	6.76158177140661	
334	FAST	48	63	0.33176830010421277	0.048	0	12.638188433344174	
335	FAST	49	50	0.1566683642287674	0.0	0	11.140994308421138	
336	FAST	49	51	0.1845573986865216	0.0	0	7.606542982569255	
337	FAST	49	52	0.22142669594552217	0.0	0	8.010227504591715	
338	FAST	49	53	0.25003121348288215	0.0	0	7.473885074683637	
339	FAST	49	54	0.28339660619749146	0.0	0	7.642416460551408	
340	FAST	50	51	0.08115968188268026	0.0	0	24.346236889880938	
341	FAST	50	52	0.07399500529255132	0.0	0	31.73790091174625	
342	FAST	50	53	0.10259952671999197	0.0	0	22.717269144052263	
343	FAST	50	54	0.13596489609411744	0.0	0	16.89539087990817	
344	FAST	50	55	0.20568579977863108	0.0	0	8.464180266980257	
345	FAST	50	56	0.2315223537852311	0.0	0	7.783743387488343	
346	FAST	50	57	0.28310399822269255	0.0	0	5.500122868072913	
347	FAST	51	52	0.0866936794642085	0.0	0	17.87154200515806	
348	FAST	51	53	0.1152981970015685	0.0	0	12.52358272842762	
349	FAST	51	54	0.14866356637569397	0.0	0	10.62887843448431	
350	FAST	51	55	0.21838445838996573	0.0	0	6.646331775423681	
351	FAST	51	56	0.2442210123965657	0.0	0	5.957927544575124	
352	FAST	52	53	0.027119747672974932	0.0	0	56.794348223474735	
353	FAST	52	54	0.06466182659652175	0.0	0	23.726398409943364	
354	FAST	52	55	0.13438272639095475	0.0	0	12.05978328421589	
355	FAST	52	56	0.16021928039755476	0.0	0	10.439219989037433	
356	FAST	52	57	0.2118009365052582	0.0	0	7.146205939621396	
357	FAST	53	54	0.03255763303241363	0.0	0	50.031747420670094	
358	FAST	53	55	0.1392847375834884	0.0	0	14.65739253748915	
359	FAST	53	56	0.12811509072352725	0.0	0	13.77348940633035	
360	FAST	53	57	0.1796967429411501	0.0	0	8.844090980517805	
361	FAST	53	58	0.2558494359154547	0.0	0	5.649835882033575	
362	FAST	53	63	0.337184139804537	0.048	0	12.4394199254928	
363	FAST	54	55	0.09882882488577224	0.0	0	15.854159609568828	
364	FAST	54	56	0.09594506921502285	0.0	0	19.34351834012611	
365	FAST	54	57	0.14752673699296817	0.0	0	10.347685474358837	
366	FAST	54	58	0.2236794182970309	0.0	0	6.624908131291379	
367	FAST	54	59	0.23363279643775064	0.0	0	5.716842797542634	
368	FAST	54	63	0.31193667033525635	0.048	0	19.43488225042528	
369	FAST	55	56	0.10245118238530287	0.0	0	23.36147798382697	
370	FAST	55	57	0.11688081406400345	0.0	0	17.016291459701044	
371	FAST	55	58	0.19303349536806622	0.0	0	8.579912310376317	
372	FAST	55	59	0.15404239253103003	0.0	0	10.537064908310875	
373	FAST	55	60	0.199998124561872	0.0	0	6.783436498311423	
374	FAST	55	61	0.21647929140213404	0.0	0	5.350125200133799	
375	FAST	56	57	0.051750960196819136	0.0	0	30.029407029437625	
376	FAST	56	58	0.12790363761080126	0.0	0	13.004161354353823	
377	FAST	56	59	0.1378570196416016	0.0	0	10.84226085347801	
378	FAST	56	60	0.1863277627103322	0.0	0	7.542145239691031	
379	FAST	56	61	0.2295672264918869	0.0	0	5.862110476643639	
380	FAST	56	63	0.3399620284812417	0.048	0	12.888064399485398	
381	FAST	56	64	0.38634472259083835	0.048	0	7.869033809767773	
382	FAST	56	65	0.43919115018064	0.048	0	4.90310357374013	
383	FAST	56	67	0.42103726473208475	0.048	0	5.565046114597179	
384	FAST	57	58	0.07675344979601327	0.0	0	25.108846442644396	
385	FAST	57	59	0.08670683571689426	0.0	0	20.729375014207207	
386	FAST	57	60	0.13517757878562484	0.0	0	11.334399296232775	
387	FAST	57	61	0.17841704256717958	0.0	0	8.81180197321233	
388	FAST	57	63	0.384340773682992	0.048	0	7.906674615125124	
389	FAST	57	64	0.3412958770645092	0.048	0	12.20461780112564	
390	FAST	57	65	0.38984504348251814	0.048	0	6.801788662436115	
391	FAST	57	66	0.42780336506585737	0.048	0	5.361745502235584	
392	FAST	57	67	0.37333280038000694	0.048	0	9.191459580955199	
393	FAST	58	59	0.07200593315564248	0.0	0	29.68008253491444	
394	FAST	58	60	0.08743951295287825	0.0	0	20.261608282770194	
395	FAST	58	61	0.1310579211587018	0.0	0	13.061424125901809	
396	FAST	58	62	0.255370979338627	0.0	0	5.969369970537289	
397	FAST	58	63	0.42867785119451274	0.048	0	4.835406080514356	
398	FAST	58	64	0.2815888030664809	0.048	0	36.698975858228295	
399	FAST	58	65	0.3403573143357273	0.048	0	12.744680082935572	
400	FAST	58	66	0.39043847436779794	0.048	0	7.193885248981559	
401	FAST	58	67	0.31576294598180515	0.048	0	17.737524722624396	
402	FAST	59	60	0.049577043098683535	0.0	0	33.07222121105048	
403	FAST	59	61	0.09281650299015765	0.0	0	19.056580043375963	
404	FAST	59	62	0.19190307683821625	0.0	0	8.929866773574243	
405	FAST	60	61	0.04366750880351709	0.0	0	38.943829908222284	
406	FAST	60	62	0.16798056309336168	0.0	0	11.481386512390893	
407	FAST	61	62	0.1284738884202208	0.0	0	17.643046731165224	
408	FAST	61	64	0.34189073151411264	0.048	0	12.008656807449709	
409	FAST	61	65	0.27660027650124386	0.048	0	44.37512732514808	
410	FAST	61	66	0.2846057362515169	0.048	0	33.93966932053314	
