mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.7937853107344632	1.7732190585938128	10.0	0.0	0.9535299010331664	3.06504115511421e-5	0.9804357563328685	0.9225334998393849	3.329725863067546	0.17193190678647938	4.101909656762425	0.9849507936204709	82.23446327683615	42.922208351339016	83.0	10.0	476.7146892655367	2348.3971207246987	485.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0481927710843375	55.65618571848369	55.0	0.0	354	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.759259259259259	1.5944100599273001	10.0	0.0	0.9533695677912776	2.1711209755941473e-5	0.9632683895755727	0.9272529303174843	3.451799351015155	0.20102762386166875	4.666876086529581	1.0	82.35185185185185	31.406375871893434	83.0	8.0	477.3253968253968	2115.5728811418503	485.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1325301204819276	60.11636791066706	57.0	0.0	378	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6851385390428213	1.509197771162506	10.0	0.0	0.9533585903817533	2.6035757364935087e-5	0.9765762079315701	0.9007348824153468	3.5395294512122217	0.25007892308984986	4.623349164340287	1.0	82.2896725440806	42.13557489250194	83.0	9.0	478.46851385390426	2251.3860010686094	485.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3132530120481927	71.90067587422863	62.0	0.0	397	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.625592417061611	1.6742128311062578	10.0	0.0	0.9529651587108179	3.8846441657666765e-5	0.9804357563328685	0.8858103738769917	3.6316746307781664	0.34888676739261093	4.75976266286984	1.0	81.49289099526067	94.18403485269815	83.0	6.0	471.9075829383886	4587.423742837514	485.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6987951807228914	92.84719365265941	71.0	0.0	422	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6316964285714284	1.4770244087567905	10.0	0.0	0.9524950020774602	3.2739033746941235e-5	0.9608137367785534	0.894832017041257	3.76316863010456	0.31423546526356644	5.0127492536314096	1.0	82.26785714285714	37.88782358581046	83.0	10.0	476.63839285714283	2265.1172698945206	485.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9518072289156625	110.36350279165443	79.0	0.0	448	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.578494623655914	1.3047089358546526	10.0	1.0	0.9524069135535793	2.7334408781623043e-5	0.9614100225009145	0.9111226950546619	3.9004888363585715	0.33026645425728074	5.386397428858125	1.0	82.54838709677419	16.347330367074203	83.0	13.0	478.5849462365591	1679.5364108268363	485.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1325301204819276	127.67734352042316	85.0	0.0	465	0	0	
-7.948036178472437	NaN	-7.948036178472437	-7.948036178472437	83.0	NaN	83.0	83.0	485.0	NaN	485.0	485.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9591574580308434	NaN	0.9591574580308434	0.9591574580308434	2.8894251625038705	NaN	2.8894251625038705	2.8894251625038705	3.5204918032786887	1.4698050964419163	10.0	0.0	0.9518254164492893	4.250714161148524e-5	1.0	0.9017788929651884	4.006004131683195	0.41297035265610027	5.131810564037179	1.0	82.18647540983606	37.47439576530814	83.0	8.0	475.47131147540983	2665.6090315413917	485.0	6.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	3.3012048192771086	152.72524243314723	93.0	0.0	488	1	0	
-6.0292810231846925	7.363242691886583	-4.110525867896947	-7.948036178472437	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.958728182141508	3.685555782784178e-7	0.9591574580308434	0.9582989062521726	2.8840971867068315	5.67746521831225e-5	2.8894251625038705	2.8787692109097924	3.49706457925636	1.434795287978205	10.0	0.0	0.9513486421931066	4.30913192605756e-5	0.9791980010161627	0.8758831040901784	4.134377889810179	0.44275680928769684	5.310440432660643	1.0	82.41095890410959	25.948428686542947	83.0	7.0	477.6027397260274	2018.816384636041	485.0	8.0	0.2222222222222222	0.4444444444444444	2.0	0.0	0.0	0.0	0.0	0.0	3.5060240963855422	179.66764619453423	103.0	0.0	511	2	0	
-6.0292810231846925	7.363242691886583	-4.110525867896947	-7.948036178472437	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.958728182141508	3.685555782784178e-7	0.9591574580308434	0.9582989062521726	2.8840971867068315	5.67746521831225e-5	2.8894251625038705	2.8787692109097924	3.4166666666666665	1.332700822264389	10.0	0.0	0.9513014850891546	2.304841675614941e-5	0.9611853041885493	0.921114766937793	4.280848318700649	0.4665491051490042	5.52272373534707	2.640838843428434	82.82386363636364	1.9025034500600548	83.0	68.0	481.2556818181818	607.4126811281723	485.0	245.0	0.2222222222222222	0.4444444444444444	2.0	0.0	0.0	0.0	0.0	0.0	3.6987951807228914	205.3837790185131	109.0	0.0	528	2	0	
-4.752915314932224	6.1698015707423695	-1.9550824963666236	-7.948036178472437	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9582153530052663	1.7889124344823888e-6	0.9591574580308434	0.9562978518728854	3.1785083188115557	0.21384329428801627	3.8568214236795964	2.8787692109097924	3.426470588235294	1.2910843895569277	10.0	0.0	0.9511063193775914	2.8030120601639218e-5	1.0	0.9212123059660232	4.405098285506324	0.623512318267328	6.594584464911212	1.0	82.53125	23.269739871086557	83.0	6.0	479.6415441176471	1625.1548823258715	485.0	7.0	0.4444444444444444	1.7777777777777777	4.0	0.0	0.0	0.0	0.0	0.0	3.7951807228915664	223.5063179547458	113.0	0.0	544	4	0	
-4.752915314932224	6.1698015707423695	-1.9550824963666236	-7.948036178472437	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9582153530052663	1.7889124344823888e-6	0.9591574580308434	0.9562978518728854	3.1785083188115557	0.21384329428801627	3.8568214236795964	2.8787692109097924	3.4119718309859155	1.3149886976178053	12.0	1.0	0.9504008638006943	2.9670182778484943e-5	0.9654747947265234	0.9017788929651884	4.529356326713511	0.7378366239475951	5.9743576084307275	1.0	82.49119718309859	25.68951673000949	83.0	9.0	479.4612676056338	1799.324775815378	485.0	10.0	0.4444444444444444	1.7777777777777777	4.0	0.0	0.0	0.0	0.0	0.0	3.963855421686747	244.84014105201294	118.0	0.0	568	4	0	
-5.577402330364992	4.639623530517582	-1.9550824963666236	-7.948036178472437	83.0	0.0	83.0	83.0	484.85714285714283	0.1428571428405121	485.0	484.0	0.0	0.0	0.0	0.0	5.142857142857143	0.14285714285714354	6.0	5.0	0.5619036539704434	0.010158681058372624	0.5999988000024	0.33333277777870374	0.957223554981263	8.112692688596232e-6	0.9596590796620528	0.9514780273754895	3.328422230302064	0.24336063275339134	3.9656478488234517	2.8787692109097924	3.3839590443686007	1.4130072051573765	12.0	0.0	0.9500106130167083	3.565427353032258e-5	0.9872152707711955	0.9049167291345105	4.664524859202085	0.7976647705287675	6.132661291638798	0.9619658414243922	82.44709897610922	23.645914646597085	83.0	12.0	478.4795221843003	1992.930349173021	485.0	9.0	0.7777777777777778	3.9444444444444446	6.0	0.0	0.0	0.0	0.0	0.0	4.27710843373494	276.95885982956213	126.0	0.0	586	7	0	
-5.362400938667815	4.34662495646886	-1.9550824963666236	-7.948036178472437	83.0	0.0	83.0	83.0	484.875	0.125	485.0	484.0	0.0	0.0	0.0	0.0	5.125	0.125	6.0	5.0	0.5666655472244381	0.008888845926075957	0.5999988000024	0.33333277777870374	0.9565993498330017	1.0070793127298877e-5	0.9596590796620528	0.9514780273754895	3.4377348913240464	0.3041888909519912	4.202923518477925	2.8787692109097924	3.400990099009901	1.3017510841993287	12.0	1.0	0.9491954983120756	3.8277960654025166e-5	0.9601425124884704	0.9129404260565646	4.808067194214959	0.8672787237510495	6.33532511370153	2.8495757815453375	82.62211221122112	6.3048986716850175	83.0	54.0	478.3135313531353	1490.0073207320754	485.0	130.0	0.8888888888888888	5.361111111111111	7.0	0.0	0.0	0.0	0.0	0.0	4.530120481927711	300.49603291213634	130.0	0.0	606	8	0	
-5.459744890756798	3.842298845700346	-1.9550824963666236	-7.948036178472437	83.0	0.0	83.0	83.0	484.9	0.09999999998965198	485.0	484.0	0.0	0.0	0.0	0.0	5.1	0.09999999999999748	6.0	5.0	0.5733321977800304	0.007111076740860867	0.5999988000024	0.33333277777870374	0.9562499303872174	8.661176337909637e-6	0.9596590796620528	0.9514780273754895	3.4977373239120246	0.26305971362620384	4.202923518477925	2.8787692109097924	3.367088607594937	1.4308010190776148	12.0	0.0	0.9488846861289578	3.5284490378460606e-5	0.9839896330269242	0.9138819717888038	4.903618514695342	1.0360544634677498	6.5348149386419525	1.0	82.10126582278481	52.45882565347351	83.0	9.0	476.55379746835445	2829.740365905023	485.0	9.0	1.1111111111111112	8.86111111111111	9.0	0.0	0.0	0.0	0.0	0.0	4.855421686746988	347.66176902732883	143.0	0.0	632	10	0	
-5.072862667090365	5.104525366010227	-1.204040430426022	-7.948036178472437	83.0	0.0	83.0	83.0	484.90909090909093	0.09090909091755747	485.0	484.0	0.0	0.0	0.0	0.0	5.090909090909091	0.09090909090909349	6.0	5.0	0.5757564343457003	0.00646461521896442	0.5999988000024	0.33333277777870374	0.9563390213176994	7.88236783613172e-6	0.9596590796620528	0.9514780273754895	3.5617444990850715	0.2818198454735409	4.202923518477925	2.8787692109097924	3.400304414003044	1.3837194193859754	12.0	0.0	0.948377131807531	3.2953821771147943e-5	0.9673929272214474	0.9253535773067654	5.075417507533861	1.015137703834936	6.702307805252126	0.9848883611264494	82.63622526636225	17.923868656494918	83.0	10.0	480.37899543378995	1157.4399849649337	485.0	8.0	1.2222222222222223	10.944444444444445	10.0	0.0	0.0	0.0	0.0	0.0	5.048192771084337	373.4366735233617	148.0	0.0	657	11	0	
-5.072862667090365	5.104525366010227	-1.204040430426022	-7.948036178472437	83.0	0.0	83.0	83.0	484.90909090909093	0.09090909091755747	485.0	484.0	0.0	0.0	0.0	0.0	5.090909090909091	0.09090909090909349	6.0	5.0	0.5757564343457003	0.00646461521896442	0.5999988000024	0.33333277777870374	0.9563390213176994	7.88236783613172e-6	0.9596590796620528	0.9514780273754895	3.5617444990850715	0.2818198454735409	4.202923518477925	2.8787692109097924	3.3676470588235294	1.2666984319501002	10.0	1.0	0.9476712478012597	3.9129836564344515e-5	0.9606574063468738	0.9029503648406088	5.2302424261388545	1.0710014295171904	6.905859373341475	1.0	82.70882352941176	9.679450749371624	83.0	20.0	480.5882352941176	1061.8684917265696	485.0	16.0	1.2222222222222223	10.944444444444445	10.0	0.0	0.0	0.0	0.0	0.0	5.337349397590361	412.90919776667647	156.0	0.0	680	11	0	
-5.22412623792912	4.915045619818557	-1.204040430426022	-7.948036178472437	83.0	0.0	83.0	83.0	484.9166666666667	0.08333333331922238	485.0	484.0	0.0	0.0	0.0	0.0	5.083333333333333	0.08333333333333505	6.0	5.0	0.5777766314837586	0.005925897284050696	0.5999988000024	0.33333277777870374	0.9561646674340928	7.530580262967006e-6	0.9596590796620528	0.9514780273754895	3.5943037355532605	0.2689211060741069	4.202923518477925	2.8787692109097924	3.292263610315186	1.2143159591043065	10.0	0.0	0.9473812238376813	4.2219718797785646e-5	1.0	0.9110502125511778	5.372581324909345	1.2045277723099073	7.1564946031459336	1.0	82.46991404011462	23.204975889300876	83.0	7.0	478.9054441260745	1933.81601049115	485.0	7.0	1.3333333333333333	13.25	11.0	0.0	0.0	0.0	0.0	0.0	5.590361445783133	457.24478401410516	164.0	0.0	698	12	0	
-4.593112514719342	6.796038512126402	-0.16049322609210132	-7.948036178472437	83.0	0.0	83.0	83.0	484.92857142857144	0.07142857143368858	485.0	484.0	0.0	0.0	0.0	0.0	5.071428571428571	0.07142857142857267	6.0	5.0	0.5809512269864215	0.00507934052918646	0.5999988000024	0.33333277777870374	0.956132290457736	6.4085694927867435e-6	0.9596590796620528	0.9514780273754895	3.698388431226404	0.3052478214463292	4.546576182589624	2.8787692109097924	3.2829131652661063	1.2017553164323238	10.0	0.0	0.946628364202451	4.6421318811037033e-5	1.0	0.9076828637339834	5.529818541177042	1.3057657395442053	7.319777534118415	1.0	82.61344537815125	19.143493582566396	83.0	9.0	480.66386554621846	1290.5937275331034	485.0	9.0	1.5555555555555556	18.52777777777778	13.0	0.0	0.0	0.0	0.0	0.0	5.746987951807229	484.2644725242433	169.0	0.0	714	14	0	
-4.673272318561	6.4069911021106645	-0.16049322609210132	-7.948036178472437	83.0	0.0	83.0	83.0	484.93333333333334	0.06666666665114462	485.0	484.0	0.0	0.0	0.0	0.0	5.066666666666666	0.06666666666666694	6.0	5.0	0.5822210651874868	0.004740717827240536	0.5999988000024	0.33333277777870374	0.9560418084155866	6.073619528074963e-6	0.9596590796620528	0.9514780273754895	3.6966907522991894	0.28348763733482535	4.546576182589624	2.8787692109097924	3.2455661664392905	1.013385368908371	10.0	0.0	0.9460334028278643	4.666611033257429e-5	0.9808350792167392	0.9149845223625471	5.6749194871608495	1.452343706701972	7.50482915286359	1.0	82.54160982264666	24.64478265083283	83.0	10.0	480.40109140518416	1509.2760643809627	485.0	8.0	1.6666666666666667	21.5	14.0	0.0	0.0	0.0	0.0	0.0	5.963855421686747	532.01087275933	176.0	0.0	733	15	0	
