id	type	l1	l2	friction	risk	count	acc	
411	FAST	61	67	0.313713359586781	0.048	0	15.300119565116457	
412	FAST	62	64	0.4213812504185731	0.048	0	4.396906207677948	
413	FAST	62	65	0.3530950978131749	0.048	0	8.492816269838233	
414	FAST	62	66	0.29304974429611425	0.048	0	23.25796788402563	
415	FAST	62	67	0.39218104977363377	0.048	0	5.703108922927998	
416	FAST	64	65	0.3208596406357785	0.048	0	13.611958552021951	
417	FAST	64	66	0.37832092189058875	0.048	0	6.197344922286557	
418	FAST	64	67	0.28711509697401516	0.048	0	26.029525106251356	
419	FAST	65	66	0.30802592284334046	0.048	0	16.659315774446156	
420	FAST	65	67	0.2869529669048198	0.048	0	27.2089181823915	
421	FAST	66	67	0.34723302916346765	0.048	0	9.205272116898481	
422	FAST	68	69	0.31961417983176404	0.048	0	12.848848429438267	
423	FAST	68	70	0.31025070892562745	0.048	0	15.686285399686978	
424	FAST	68	71	0.35282413558903386	0.048	0	8.41799765240363	
425	FAST	68	73	0.3499823949333256	0.048	0	8.82638223714361	
426	FAST	68	74	0.36326856556838494	0.048	0	7.632016168438085	
427	FAST	68	75	0.32293415966345773	0.048	0	12.603777621233071	
428	FAST	68	76	0.3043083788413486	0.048	0	17.033740865028555	
429	FAST	68	77	0.3277074185209801	0.048	0	10.74389837462001	
430	FAST	68	78	0.3537868345681008	0.048	0	7.942548784845273	
431	FAST	69	70	0.35016734253612003	0.048	0	8.595107676776633	
432	FAST	69	71	0.2889421904033205	0.048	0	25.922907674046897	
433	FAST	69	73	0.409725032299345	0.048	0	4.7679159092931025	
434	FAST	69	74	0.43146268347934347	0.048	0	3.913441414843098	
435	FAST	69	75	0.3940090006189977	0.048	0	5.537888923336225	
436	FAST	69	76	0.375242522649161	0.048	0	6.206706649811407	
437	FAST	69	77	0.3880713581061336	0.048	0	5.555076803605722	
438	FAST	69	78	0.4118340394161036	0.048	0	4.731652869338821	
439	FAST	70	71	0.36321139206122	0.048	0	7.349642598138914	
440	FAST	70	73	0.39483539525942135	0.048	0	5.401536169282759	
441	FAST	70	74	0.39209968574495196	0.048	0	5.178321279191601	
442	FAST	70	75	0.3479917875872324	0.048	0	8.810712877590063	
443	FAST	70	76	0.3135398879049619	0.048	0	15.61257547135854	
444	FAST	70	77	0.29472060910445375	0.048	0	22.661157801314754	
445	FAST	70	78	0.31277550312885255	0.048	0	14.928689604677203	
446	FAST	71	75	0.4279180643201304	0.048	0	3.7516360366422608	
447	FAST	71	76	0.404332513209376	0.048	0	4.846896088028568	
448	FAST	71	77	0.40759504955365466	0.048	0	5.367429927737058	
449	FAST	71	78	0.4282032219443983	0.048	0	3.932478508216959	
450	FAST	72	73	0.14025606737595317	0.0	0	10.707397998448416	
451	FAST	72	74	0.08725546934826098	0.0	0	14.975799309082278	
452	FAST	72	75	0.06345545813248002	0.0	0	26.855534530201876	
453	FAST	72	76	0.04017865109099696	0.0	0	34.660785694444364	
454	FAST	72	77	0.04570755266690181	0.0	0	31.9394398284562	
455	FAST	72	78	0.06345764046771263	0.0	0	24.89759698984375	
456	FAST	73	74	0.05432577344421043	0.0	0	31.37177134219494	
457	FAST	73	75	0.11529474650005098	0.0	0	20.620552967334238	
458	FAST	73	76	0.1530252220284384	0.0	0	14.27628160389372	
459	FAST	73	77	0.19731463802204155	0.0	0	8.384135699934879	
460	FAST	73	78	0.21506473749309424	0.0	0	6.680167116710179	
461	FAST	74	75	0.0623156956289603	0.0	0	28.634114628375954	
462	FAST	74	76	0.10004617115734774	0.0	0	15.317037030249528	
463	FAST	74	77	0.14433558326087026	0.0	0	10.64431480301674	
464	FAST	74	78	0.16208567884184233	0.0	0	8.798679600039865	
465	FAST	75	76	0.042285826075788555	0.0	0	37.33049016654515	
466	FAST	75	77	0.087860882596482	0.0	0	16.12517259702641	
467	FAST	75	78	0.10561097428737345	0.0	0	12.4408165276499	
468	FAST	76	77	0.06410468924890102	0.0	0	29.903371644056936	
469	FAST	76	78	0.08185477704971184	0.0	0	19.14450057070179	
470	FAST	77	78	0.02740920468246461	0.0	0	49.915054977667936	
471	FAST	28	79	0.18189511763356866	0.0	43	5.82188473291128	
472	FAST	30	79	0.31147509836298853	0.0	239	3.212642591065271	
473	FAST	29	79	0.4857280651718879	0.0	747	1.010375208939534	
474	FAST	21	80	0.3190295311349862	0.0	190	2.9700148546972858	
475	FAST	19	80	0.3075269914650366	0.0	293	3.127191090739435	
476	FAST	22	80	0.2978416196886007	0.0	535	2.8923102741434703	
477	FAST	39	81	0.1992536235700529	0.0	457	5.7382426126822	
478	FAST	38	81	0.283461336175894	0.0	309	3.360235792180699	
479	FAST	37	81	0.28382850631575857	0.0	247	2.659478237805721	
480	FAST	39	82	0.3002070085377951	0.0	585	3.0244885866410547	
481	FAST	28	82	0.27166154182053426	0.0	85	3.403034908506578	
482	FAST	38	82	0.4124895828684959	0.0	407	2.0007704402138273	
483	FAST	28	83	0.18914160119750323	0.0	50	5.117689212627445	
484	FAST	30	83	0.37016961965278194	0.0	308	2.15096132399777	
485	FAST	39	83	0.3716147591310597	0.0	650	2.0555941498708394	
