mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
85.31562535600462	1775.056795252599	134.12158127087685	-6.947554092097451	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	1.134	8.378422422422423	28.0	0.0	5.036	0.0507547547547563	7.0	5.0	0.5935321532372749	0.0015251893367665933	0.7142846938790088	0.39999920000160005	0.9175683771910405	0.0001687803095288624	0.9553391353153678	0.8886604576810598	11.499158822141359	3.4164232769239593	15.087916976641306	4.649235899807306	2.444769568397952	0.8796340427628445	8.0	0.0	0.9046577151539188	0.00012680859711693102	0.9542924305526964	0.8792215371301813	13.272713615657503	2.0637051653597647	15.1694403279549	1.0	82.83394294074616	7.894073973315745	83.0	13.0	482.9524506217996	538.2107681481939	485.0	10.0	175.88888888888889	69559.61111111111	720.0	0.0	0.0	0.0	0.0	0.0	10.602409638554217	1472.5838965618573	242.0	0.0	1367	1583	34	
85.40426829362065	1765.8404532496234	134.12158127087685	-6.926476111181324	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	1.127	8.345216216216215	28.0	0.0	5.036	0.0507547547547563	7.0	5.0	0.5933321536372741	0.0015625999339914513	0.7142846938790088	0.39999920000160005	0.9173562903489201	0.00016589042473497812	0.9553391353153678	0.8886604576810598	11.54203698740251	3.316951904220689	15.087916976641306	5.136152167415956	2.449127906976744	0.921046511627907	8.0	0.0	0.9043990562525116	0.00013442125925212166	1.0	0.8802736088430113	13.321444611223336	2.071262850996107	15.219322667781888	1.0	82.79287790697674	10.251614693446593	83.0	7.0	482.5574127906977	742.4927013742273	485.0	9.0	177.66666666666666	71071.25	728.0	0.0	0.0	0.0	0.0	0.0	10.771084337349398	1457.983543931825	239.0	0.0	1376	1599	34	
85.51354475976994	1758.320349063025	134.12158127087685	-6.926476111181324	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	1.125	8.261636636636636	28.0	0.0	5.034	0.048892892892893856	7.0	5.0	0.5931988201261643	0.0015519047736789148	0.7142846938790088	0.39999920000160005	0.9171133366899843	0.00016333432097246633	0.9553391353153678	0.8886604576810598	11.585877354981308	3.2402423631605957	15.087916976641306	5.136152167415956	2.4527757750540737	0.9405893313607802	8.0	0.0	0.9041897553360143	0.00013205062492855466	0.9536089016757308	0.8805654424008955	13.350809534731523	2.1162138806271646	15.32241747091004	0.9959312259908395	82.77793799567412	9.50476544204035	83.0	15.0	482.3835616438356	787.4617209274531	485.0	18.0	179.0	72137.25	732.0	0.0	0.0	0.0	0.0	0.0	10.614457831325302	1435.873934763444	237.0	0.0	1387	1611	35	
85.42657483479083	1765.8692441879118	134.12158127087685	-6.926476111181324	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	1.102	8.101697697697697	28.0	0.0	5.036	0.052756756756758304	7.0	5.0	0.5933131060200408	0.0015665218786145509	0.7142846938790088	0.39999920000160005	0.9167986149192873	0.00016128723566341592	0.9517158235813655	0.8886604576810598	11.64170949821454	3.1730794721081477	15.087916976641306	5.404972381214346	2.4438848920863308	0.9496926001315583	8.0	0.0	0.9041263133921218	0.00013500819903094965	1.0	0.8735883433249033	13.376192618167948	2.2098606009467474	15.359104779723634	1.0	82.74604316546763	13.247914497774762	83.0	7.0	482.24172661870506	858.4339667790395	485.0	8.0	181.11111111111111	73703.11111111111	739.0	0.0	0.0	0.0	0.0	0.0	10.55421686746988	1422.9817807816632	241.0	0.0	1390	1630	35	
85.35535191858345	1775.9043454865125	134.12158127087685	-8.56195033735476	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	1.098	8.102498498498498	28.0	0.0	5.035	0.051826826826828286	7.0	5.0	0.5930464396644852	0.0015984724026000894	0.7142846938790088	0.39999920000160005	0.9165759427131065	0.00016013780622904083	0.9517158235813655	0.8886604576810598	11.680583778053345	3.1402078809227865	15.16893081047726	5.404972381214346	2.440944881889764	0.9529928028337431	7.0	0.0	0.9041340593832728	0.00014036065468197735	1.0	0.88292425691192	13.377090229183093	2.37257173749159	15.413109456551286	1.0	82.66857551896922	19.83778686624789	83.0	8.0	481.7680744452398	1074.0120745846912	485.0	10.0	183.11111111111111	75455.36111111111	747.0	0.0	0.0	0.0	0.0	0.0	10.578313253012048	1444.295621510432	243.0	0.0	1397	1648	35	
85.12029507281129	1789.1120423495981	134.12158127087685	-8.56195033735476	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	1.106	8.144908908908908	28.0	0.0	5.034	0.050894894894895855	7.0	5.0	0.5927797733089295	0.001630280562331059	0.7142846938790088	0.39999920000160005	0.9163855506704703	0.00016137476313656248	0.9517158235813655	0.887851971163824	11.7156765869221	3.1493779605506123	15.205449476396524	5.404972381214346	2.440883190883191	0.966566860187673	11.0	0.0	0.9036947379918027	0.00012975930319254015	0.9859345832569586	0.8809186732236213	13.422050876950978	2.0385184840731743	15.390888340079217	1.0	82.7977207977208	6.331113832182943	83.0	12.0	481.9508547008547	726.6996500173468	485.0	16.0	185.11111111111111	77282.86111111111	757.0	0.0	0.0	0.0	0.0	0.0	10.72289156626506	1441.9344695856598	239.0	0.0	1404	1666	36	
84.98739097790951	1795.3946464628464	134.12158127087685	-8.56195033735476	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	1.121	8.256615615615615	28.0	0.0	5.033	0.04795895895895902	7.0	5.0	0.5928750111093837	0.001635279691358621	0.7142846938790088	0.39999920000160005	0.916259889129018	0.00016066053316054395	0.9517158235813655	0.887851971163824	11.739789460885032	3.126755749077214	15.205449476396524	5.404972381214346	2.4375	0.9712153518123667	11.0	1.0	0.9038980302201555	0.00013718679248453277	1.0	0.8847711321588877	13.447340145261183	2.15444766860423	15.421289043212223	0.9941715792732907	82.82883522727273	9.030383290528361	83.0	8.0	483.09517045454544	565.2617250597468	485.0	8.0	187.22222222222223	79222.19444444444	766.0	0.0	0.0	0.0	0.0	0.0	10.759036144578314	1423.6973258889216	241.0	0.0	1408	1685	36	
85.31034500884086	1774.3754067986781	134.12158127087685	-8.56195033735476	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	1.106	8.118882882882883	28.0	0.0	5.033	0.04795895895895902	7.0	5.0	0.5929321537706087	0.0015837942842453303	0.7142846938790088	0.39999920000160005	0.9160080709120045	0.0001586728229328416	0.9517158235813655	0.887851971163824	11.787017012035621	3.04476156570808	15.205449476396524	5.404972381214346	2.425106990014265	0.9768995245906481	11.0	0.0	0.9038105726749338	0.00013047013818159796	0.9769166051510023	0.885099131143391	13.483429616592655	2.0956553179074957	15.446072550320237	1.0	82.80242510699001	9.132242508662026	83.0	7.0	482.6540656205421	662.2378457001837	485.0	7.0	190.0	81308.25	775.0	0.0	0.0	0.0	0.0	0.0	10.46987951807229	1412.4960329121363	244.0	0.0	1402	1710	36	
85.05859447206583	1799.260427866876	134.12158127087685	-8.56195033735476	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	1.119	8.239078078078078	28.0	0.0	5.033	0.04795895895895902	7.0	5.0	0.5931321533706094	0.0015465438468069052	0.7142846938790088	0.39999920000160005	0.9156810001454354	0.00015828195800490316	0.9517158235813655	0.8870430178278641	11.840269250341587	2.991251711669197	15.205449476396524	5.404972381214346	2.4362464183381087	0.9586565815283811	11.0	1.0	0.9036275659594608	0.0001212311666131101	0.9372984214751329	0.873054649199892	13.526892958526334	1.8229497719358938	15.373941876010567	7.697778694687186	82.92263610315186	1.1753725441860363	83.0	57.0	483.66977077363896	268.66864826281864	485.0	142.0	192.11111111111111	83176.86111111111	782.0	0.0	0.0	0.0	0.0	0.0	10.27710843373494	1430.446664707611	248.0	0.0	1396	1729	38	
85.10258301211447	1802.4628568304893	134.12158127087685	-8.56195033735476	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	1.116	8.09664064064064	28.0	0.0	5.035	0.051826826826828286	7.0	5.0	0.5935035815257117	0.0014722491496215683	0.7142846938790088	0.39999920000160005	0.9154242398018787	0.00015885641661312816	0.9517158235813655	0.8870430178278641	11.881711909873705	2.999885943053178	15.205449476396524	5.404972381214346	2.426031294452347	0.9379411064932692	6.0	0.0	0.9037279408061989	0.0001255366246580794	1.0	0.8670138476467567	13.508709477473962	2.249359349349536	15.412152461752497	1.0	82.71550497866288	16.16384483378288	83.0	4.0	482.1102418207681	916.6675533934421	485.0	7.0	194.33333333333334	85024.75	789.0	0.0	0.0	0.0	0.0	0.0	10.349397590361447	1415.4252130473112	249.0	0.0	1406	1749	38	
84.92323397319669	1817.9379911735175	134.12158127087685	-8.56195033735476	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	1.157	9.031382382382382	28.0	0.0	5.034	0.048892892892893856	7.0	5.0	0.594022627976281	0.0013844626344660508	0.7142846938790088	0.39999920000160005	0.915199253382753	0.00016059454098778898	0.9517158235813655	0.8870430178278641	11.920018869004753	3.033943836952819	15.205449476396524	5.404972381214346	2.4223646723646723	0.942649856940662	6.0	0.0	0.9035613650020398	0.000125183983867684	0.9728235404975093	0.8853027577533076	13.535018147764422	2.171858075575259	15.397300048360767	1.0	82.7514245014245	12.75997658659779	83.0	9.0	482.3105413105413	831.2278004195209	485.0	6.0	197.0	87317.25	797.0	0.0	0.0	0.0	0.0	0.0	10.518072289156626	1412.2527181898326	251.0	0.0	1404	1773	40	
84.82829930611334	1837.4704865205902	134.12158127087685	-8.56195033735476	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	1.128	8.612228228228227	28.0	0.0	5.031	0.04408308308308375	7.0	5.0	0.5938416753268493	0.0013647416394511984	0.7142846938790088	0.39999920000160005	0.9147302997836837	0.00016097837546626183	0.9517158235813655	0.8870430178278641	12.002461872370855	3.0198937637244447	15.2503727183275	5.444891497438481	2.4261119081779055	0.9381834361395	6.0	0.0	0.903427818767505	0.00013583038554359608	1.0	0.8843657326151222	13.565802032497233	2.154800797644244	15.451800195988499	1.0	82.82855093256815	11.699945206664989	83.0	8.0	483.48923959827835	514.5544426374443	485.0	7.0	200.44444444444446	90117.27777777778	803.0	0.0	0.0	0.0	0.0	0.0	10.457831325301205	1389.2268586541286	249.0	0.0	1394	1804	40	
85.03858391417344	1823.09975407056	134.12158127087685	-8.56195033735476	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	1.133	8.63995095095095	28.0	0.0	5.032	0.04502102102101977	7.0	5.0	0.5937083424824038	0.0014075690916592885	0.7142846938790088	0.39999920000160005	0.9145855098652137	0.00015868344106180116	0.9517158235813655	0.8870430178278641	12.031825379629824	2.9588834567130853	15.2503727183275	5.444891497438481	2.4194702934860417	0.9285031576054297	6.0	0.0	0.9030981543480102	0.00013323729471163555	0.9748181147101843	0.8834672351691616	13.60172858008078	2.07232168821655	15.49037985502127	0.9945212609022702	82.85898353614888	7.4478651551732575	83.0	11.0	483.4101646385111	438.310870818132	485.0	16.0	202.0	91659.25	808.0	0.0	0.0	0.0	0.0	0.0	10.385542168674698	1369.0690567146635	248.0	0.0	1397	1818	41	
85.12568561266978	1815.3453889219854	131.49816803833218	-8.56195033735476	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	1.141	8.535654654654655	28.0	0.0	5.033	0.045956956956957014	7.0	5.0	0.593575009637958	0.0014503609529819194	0.7142846938790088	0.39999920000160005	0.9141503319347188	0.00015572143411077263	0.949875199696608	0.8870430178278641	12.106971980265623	2.8593417695184864	15.288590010177812	6.382914510962918	2.410312273057371	0.8802133471821115	6.0	1.0	0.9028152850744341	0.00012861676574491967	0.9427066315329742	0.8837970060896762	13.664882602808671	1.8195412452315332	15.556390235866834	8.298608033729026	82.93391430646332	1.5254260188139173	83.0	52.0	483.90849673202615	268.0090629274762	485.0	143.0	205.22222222222223	94960.94444444444	822.0	0.0	0.0	0.0	0.0	0.0	10.325301204819278	1383.5148398471936	249.0	0.0	1377	1847	41	
85.0383352330288	1823.4516585360163	131.49816803833218	-8.56195033735476	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	1.145	8.590565565565566	28.0	0.0	5.033	0.045956956956957014	7.0	5.0	0.5935416764268464	0.001484410009444465	0.7142846938790088	0.39999920000160005	0.9138918544476968	0.00015461609178863718	0.949875199696608	0.8870430178278641	12.152063199925072	2.8379340053263777	15.288590010177812	6.382914510962918	2.4036496350364964	0.9202204176952649	7.0	1.0	0.9026722826099343	0.00013701844551418341	0.975147625897713	0.8639788459578855	13.67150341050745	2.0534711353626185	15.68011777491789	1.0	82.83576642335767	5.684475854825612	83.0	14.0	482.8080291970803	606.9733467339772	485.0	10.0	207.88888888888889	97652.86111111111	833.0	0.0	0.0	0.0	0.0	0.0	10.337349397590362	1352.2506611813105	246.0	0.0	1370	1871	41	
85.32578601301256	1800.1451710643112	131.49816803833218	-8.56195033735476	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	1.151	8.572771771771773	28.0	0.0	5.033	0.045956956956957014	7.0	5.0	0.5935416764268463	0.0014844100094446356	0.7142846938790088	0.39999920000160005	0.9136422400640489	0.00015329376471961474	0.949875199696608	0.8860344963176253	12.19590580310046	2.7948415172363825	15.502318417386862	6.382914510962918	2.397370343316289	0.9165427874531715	7.0	0.0	0.9024198806300927	0.00015238413944675228	1.0	0.872479299323654	13.691415848078538	2.177025552718945	15.69068365332092	1.0	82.80788897005114	9.72110730930019	83.0	9.0	482.98831263696127	675.9779334811178	485.0	10.0	210.11111111111111	99578.36111111111	841.0	0.0	0.0	0.0	0.0	0.0	10.19277108433735	1336.328239788422	241.0	0.0	1369	1891	41	
85.19036715586415	1806.620074130121	131.49816803833218	-8.56195033735476	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	1.142	8.472308308308307	28.0	0.0	5.032	0.043019019019017765	7.0	5.0	0.5936369142273005	0.0014892638692486485	0.7142846938790088	0.39999920000160005	0.9133471083916482	0.00015192348576591202	0.949875199696608	0.8855409816717961	12.2408324639471	2.7695542687583807	15.502846551298056	6.382914510962918	2.3986832479882954	0.9075531697264855	7.0	0.0	0.9022170580489763	0.00014973880225767664	1.0	0.8825611755346718	13.6961975341515	2.251876952588129	15.68910106186587	1.0	82.71324067300658	14.954312111140606	83.0	7.0	482.0175566934894	935.3335129131248	485.0	7.0	213.0	101996.0	850.0	0.0	0.0	0.0	0.0	0.0	10.240963855421686	1347.6241551572143	241.0	0.0	1367	1917	42	
85.04083727521667	1811.0204105971611	131.49816803833218	-8.56195033735476	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	1.138	8.42337937937938	28.0	0.0	5.03	0.04114114114113968	7.0	5.0	0.5937035803161913	0.0014411708233275683	0.7142846938790088	0.39999920000160005	0.9131305401014765	0.00015064308325195684	0.949875199696608	0.8855409816717961	12.282395340148666	2.720054247629518	15.502846551298056	6.88800955797599	2.3874269005847952	0.9339164174762683	7.0	0.0	0.9020190285321876	0.00014632481980263987	0.9771219077527561	0.8786767649565254	13.719505234224288	2.3503720345641423	15.73930922565577	1.0	82.6922514619883	17.174424188366896	83.0	7.0	482.0577485380117	1025.4531366975095	485.0	8.0	215.33333333333334	104419.25	860.0	0.0	0.0	0.0	0.0	0.0	10.385542168674698	1372.7032030561268	241.0	0.0	1368	1938	43	
85.32388051609053	1787.7741350676918	131.49816803833218	-8.56195033735476	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	1.116	8.112656656656657	28.0	0.0	5.027	0.03630730730730795	7.0	5.0	0.5936654846055356	0.0014354232218045388	0.7142846938790088	0.39999920000160005	0.9127033277833319	0.00014869738238264705	0.949875199696608	0.8855409816717961	12.350140267525624	2.6708946353901846	15.570479669471197	6.969664730557265	2.4088235294117646	0.9394364368263863	7.0	0.0	0.902004990968042	0.00014456746625970686	0.9891049111620793	0.8819844352785282	13.754156644636106	2.194917517798837	15.756044618160034	0.9652683672334968	82.8	9.428697571743655	83.0	9.0	482.6639705882353	658.8457943773427	485.0	7.0	218.22222222222223	107180.69444444444	869.0	0.0	0.0	0.0	0.0	0.0	10.265060240963855	1358.8801057890098	241.0	0.0	1360	1964	43	
85.5669530110861	1778.1554481806243	131.49816803833218	-8.56195033735476	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	1.095	7.861836836836837	28.0	0.0	5.027	0.03630730730730795	7.0	5.0	0.5936654846055355	0.0014354232218047095	0.7142846938790088	0.39999920000160005	0.9123629100537963	0.00014596414873929215	0.949875199696608	0.8855409816717961	12.406978284476121	2.599539220004392	15.570479669471197	6.969664730557265	2.3952975753122705	0.9406837532955873	7.0	0.0	0.9020767213899947	0.0001634862082427697	0.9901278786990391	0.880149390131763	13.732946562292947	2.893295581759273	15.861259126379313	0.9778980518758615	82.49448934606907	32.228094610363684	83.0	7.0	480.9977957384276	1621.0698480788399	485.0	6.0	220.77777777777777	109936.44444444444	880.0	0.0	0.0	0.0	0.0	0.0	10.373493975903614	1360.6027034969145	239.0	0.0	1361	1987	43	
85.25469560186771	1799.1462564045	131.49816803833218	-8.56195033735476	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	1.066	7.4370810810810815	28.0	0.0	5.027	0.03630730730730795	7.0	5.0	0.5934654850055348	0.0014728872048558664	0.7142846938790088	0.39999920000160005	0.9120732211297298	0.0001458563744476491	0.949875199696608	0.8845497573032017	12.449367252312967	2.5827834812857957	15.570479669471197	6.9807100096057475	2.426470588235294	0.9644202051681602	7.0	0.0	0.9012663303093978	0.00014496139155629751	0.9722999261812028	0.8807199019696655	13.821944399454171	2.0382134195780717	15.832418982826265	0.991815489392591	82.82794117647059	6.470741894992508	83.0	10.0	482.8375	584.4599613686358	485.0	9.0	222.88888888888889	112120.36111111111	888.0	0.0	0.0	0.0	0.0	0.0	10.36144578313253	1377.233617396415	241.0	0.0	1360	2006	43	
85.34211181333268	1794.2264138365992	131.49816803833218	-8.56195033735476	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	1.085	7.827602602602602	28.0	0.0	5.027	0.03630730730730795	7.0	5.0	0.5932654854055339	0.001510271108147665	0.7142846938790088	0.39999920000160005	0.9117879407876247	0.00014408893900917928	0.94778805459828	0.8844580983255225	12.498356288493063	2.5553356798748985	15.695771840749977	6.9860200605832405	2.435459940652819	0.957227182506901	8.0	1.0	0.9012970683239063	0.00015281271351637687	0.9844355873743991	0.880399013671853	13.841915330127014	2.074862111131995	15.877504045304615	1.0	82.89614243323442	5.375991047255601	83.0	7.0	483.8308605341246	349.32549086989695	485.0	7.0	225.77777777777777	115150.69444444444	897.0	0.0	0.0	0.0	0.0	0.0	10.216867469879517	1333.4401998236851	233.0	0.0	1348	2032	44	
85.16580125967086	1807.860451074069	138.9404187161163	-8.56195033735476	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	1.084	8.171115115115114	28.0	0.0	5.024	0.03145545545545452	7.0	5.0	0.5930273900948774	0.0015417786641629201	0.7142846938790088	0.39999920000160005	0.9114127986471439	0.0001434696871183132	0.94778805459828	0.8844580983255225	12.560133691371533	2.521617202243632	15.774002207229161	6.9860200605832405	2.4565055762081784	1.0399595061072755	8.0	0.0	0.9012731151684611	0.00015242335472517458	0.9605115147961563	0.8793672057663651	13.846611601316807	2.286352129223988	15.929560401971202	1.0	82.75910780669145	10.82585634625589	83.0	7.0	482.16951672862456	832.773326031154	485.0	8.0	228.88888888888889	118458.86111111111	909.0	0.0	0.0	0.0	0.0	0.0	10.132530120481928	1325.8480752277403	231.0	0.0	1345	2060	45	
85.36734997638494	1793.9438737992355	138.9404187161163	-8.56195033735476	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	1.07	7.646746746746747	26.0	0.0	5.024	0.03145545545545452	7.0	5.0	0.5928273904948764	0.0015789871544279457	0.7142846938790088	0.39999920000160005	0.910959858602554	0.0001444179060464031	0.9464179708754705	0.8824703145047406	12.627427191923598	2.4975823744182573	15.816014344716894	6.9860200605832405	2.441548771407297	0.9993752448252408	8.0	0.0	0.9012752018408413	0.0001685125525948794	0.9831214999083503	0.8704733940356589	13.811093824493215	2.7707741620841575	15.948831214933168	1.0	82.56217423678332	26.364052497189153	83.0	7.0	481.1995532390171	1421.5056033770036	485.0	5.0	232.0	121415.75	917.0	0.0	0.0	0.0	0.0	0.0	10.518072289156626	1371.667352336174	231.0	0.0	1343	2088	45	
85.27112194704344	1801.654628096072	138.9404187161163	-8.56195033735476	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	1.067	7.6501611611611615	26.0	0.0	5.024	0.03145545545545452	7.0	5.0	0.5926273908948757	0.0016161155649329303	0.7142846938790088	0.39999920000160005	0.9109002571254871	0.00014381408749756388	0.9464179708754705	0.8824703145047406	12.64066697226952	2.487685573691965	15.816014344716894	6.9860200605832405	2.437268002969562	0.9773024860705258	8.0	0.0	0.901272918555016	0.00015850782723295573	1.0	0.8802521277018159	13.8769702217371	2.226797981948747	16.000564254074447	0.9970709970633123	82.86933927245731	7.523776903381795	83.0	10.0	483.63251670378617	397.2875897239169	485.0	16.0	233.11111111111111	122479.11111111111	920.0	0.0	0.0	0.0	0.0	0.0	10.409638554216867	1383.1716132823979	230.0	0.0	1347	2098	45	
85.19646908479588	1810.1889751342248	138.9404187161163	-8.56195033735476	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	1.037	7.375006006006006	26.0	0.0	5.021	0.026585585585586692	7.0	5.0	0.5927559615731093	0.0016071693511631533	0.7142846938790088	0.39999920000160005	0.9106486066047249	0.00014141251492717446	0.9437616431504617	0.8824703145047406	12.685045499752169	2.420576521400713	15.816014344716894	7.710040453097298	2.4350746268656716	0.9539592924102418	8.0	0.0	0.9009716323688576	0.00015793736893363102	0.9789018748854379	0.8786280927548302	13.912853041738366	2.145305251710817	16.020206393371865	1.0	82.88059701492537	5.150780823291783	83.0	8.0	483.4813432835821	372.95334845563207	485.0	15.0	235.77777777777777	125373.19444444444	931.0	0.0	0.0	0.0	0.0	0.0	10.481927710843374	1348.3990596532471	228.0	0.0	1340	2122	45	
85.03845149841743	1802.315634032141	138.9404187161163	-8.56195033735476	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	1.026	7.470794794794795	26.0	0.0	5.023	0.03050150150150287	7.0	5.0	0.5927273905282102	0.0016075713705605253	0.7142846938790088	0.39999920000160005	0.9103291852290145	0.00014249547140840965	0.9429373058391822	0.8819291569134934	12.73153681075034	2.4223058364481442	15.824866508245085	8.022436863521262	2.4269578313253013	0.9275922453945399	8.0	1.0	0.900666269897389	0.00016056759213262982	0.9767058918550079	0.8769898086303135	13.946583471195284	2.106896182353959	16.046129383901118	1.0	82.90361445783132	5.060785720122033	83.0	7.0	483.90888554216866	326.1205539944123	485.0	7.0	238.33333333333334	128067.75	941.0	0.0	0.0	0.0	0.0	0.0	10.180722891566266	1326.540111666177	228.0	0.0	1328	2145	46	
85.08559438006631	1790.832267958381	138.9404187161163	-8.56195033735476	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	1.067	8.430941941941942	31.0	0.0	5.026	0.039363363363363886	8.0	5.0	0.5921523921469564	0.0017196152348712796	0.7142846938790088	0.39999920000160005	0.9099746158942834	0.0001407905491982314	0.9429373058391822	0.8819291569134934	12.790590736426873	2.3695684173223057	15.904882838022699	8.022436863521262	2.4356060606060606	0.9223097158085785	8.0	0.0	0.900419685363787	0.0001698854119080451	0.9727622779051984	0.8757344900435484	13.937107399632529	2.493893268013985	16.078166784234526	1.0	82.77954545454546	12.945297746226428	83.0	8.0	482.7856060606061	705.8971391320229	485.0	6.0	241.44444444444446	131560.52777777778	950.0	0.0	0.0	0.0	0.0	0.0	10.19277108433735	1316.3038495445196	229.0	0.0	1320	2173	46	
85.07813823243053	1790.9446196717288	138.9404187161163	-8.56195033735476	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	1.064	8.320224224224225	31.0	0.0	5.027	0.04031131131131195	8.0	5.0	0.5918190597025098	0.0017987965173111083	0.7142846938790088	0.39999920000160005	0.9097658209595552	0.00014085941211180726	0.9429373058391822	0.8819291569134934	12.821949080494075	2.3623275104036145	15.904882838022699	8.022436863521262	2.455235204855842	0.9740765961173078	11.0	1.0	0.9003170066535728	0.00015989903448085233	0.9609418813500101	0.8782547112592349	13.961996751860784	2.3302839778869275	16.024457965563922	0.9751090057344816	82.75493171471928	10.528354551142467	83.0	9.0	482.0827010622155	858.7592904967346	485.0	8.0	244.0	134793.5	961.0	0.0	0.0	0.0	0.0	0.0	10.397590361445783	1341.9985307081988	235.0	0.0	1318	2196	48	
85.10452637500454	1792.0294020922865	138.9404187161163	-8.56195033735476	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	1.092	9.04257857857858	31.0	0.0	5.026	0.039363363363363886	8.0	5.0	0.5915523933469539	0.001829949419902607	0.7142846938790088	0.39999920000160005	0.9095948285183151	0.00013945117754141288	0.9429373058391822	0.8819291569134934	12.847602488329933	2.331175181736484	15.904882838022699	8.022436863521262	2.462406015037594	0.9967045152384347	11.0	1.0	0.9002822399603551	0.00015259696568221034	0.942050599165017	0.8786114506791807	13.978960174977528	2.101146766357733	16.033433565992585	7.65968590469868	82.9593984962406	0.43476863716854425	83.0	62.0	484.0172932330827	127.22844413517112	485.0	167.0	245.55555555555554	136433.02777777778	966.0	0.0	0.0	0.0	0.0	0.0	9.987951807228916	1311.1096091683808	231.0	0.0	1330	2210	48	
84.92525518983372	1807.207886967906	138.9404187161163	-8.56195033735476	83.0	0.0	83.0	83.0	484.999	0.0010000000128874908	485.0	484.0	1.096	9.03581981981982	31.0	0.0	5.027	0.04031131131131195	8.0	5.0	0.5918190597025097	0.001798796517311336	0.7142846938790088	0.39999920000160005	0.9092849297624526	0.00014148918231971042	0.9429373058391822	0.8810188102727732	12.89398708445078	2.3514621106886633	15.976254412799925	8.022436863521262	2.45536384096024	0.9914370484513019	11.0	0.0	0.9004585178400583	0.00016388754006403406	0.9837146891213752	0.8515903427496254	13.94267381017768	2.6248801291125394	16.04024649975603	0.9973405517806196	82.63540885221305	18.63874527190423	83.0	9.0	481.1582895723931	1243.5327334085832	485.0	10.0	247.88888888888889	138794.36111111112	973.0	0.0	0.0	0.0	0.0	0.0	10.156626506024097	1316.1337055539232	234.0	0.0	1333	2231	49	
