mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
87.9392444254947	1510.8810575442458	132.20124995788044	-12.0988316137677	83.0	0.0	83.0	83.0	484.9665012406948	0.1914230229691689	485.0	476.0	1.403225806451613	9.170126227208975	26.0	0.0	4.754342431761787	0.3122482006072471	7.0	4.0	0.551845104873639	0.005282085185455583	0.7142846938790088	0.19999960000080003	0.9184862766263827	0.0002885826227738791	0.9607211262370807	0.8862371466980735	10.563393496945729	5.6598088589590185	14.290656995770323	2.6459258998889887	2.5140123034859876	0.8163219889046087	8.0	1.0	0.8987292974989556	0.00020593893708385942	0.9840286611131679	0.8800119807427518	13.060582148399515	1.9972852506760346	14.67332340187079	1.0	82.84962406015038	5.82689281342941	83.0	8.0	482.97402597402595	498.91314157798746	485.0	12.0	89.55555555555556	30246.527777777777	492.0	0.0	0.0	0.0	0.0	0.0	11.144578313253012	2263.3690861004993	296.0	0.0	1463	806	9	
88.14701592174778	1492.3966246709751	132.20124995788044	-12.0988316137677	83.0	0.0	83.0	83.0	484.96723300970876	0.18726037821097624	485.0	476.0	1.3980582524271845	9.10016633439111	26.0	0.0	4.753640776699029	0.3098287699512795	7.0	4.0	0.5522902095609225	0.005219319156847031	0.7142846938790088	0.19999960000080003	0.9181756802871062	0.0002928010463535196	0.9607211262370807	0.8862371466980735	10.612004511007102	5.691059916484715	14.338279714278098	2.6459258998889887	2.5173116089613035	0.8395438546001948	8.0	0.0	0.8982387233936583	0.0002192015738426688	1.0	0.8809983586180573	13.092384652513626	2.12612749362182	14.724519940890783	1.0	82.79972844534963	8.279836882729558	83.0	9.0	482.0855397148676	673.3160475515963	485.0	8.0	91.55555555555556	31729.777777777777	505.0	0.0	0.0	0.0	0.0	0.0	11.36144578313253	2241.7214222744637	293.0	0.0	1473	824	10	
88.26520653629021	1485.952581564475	132.20124995788044	-12.0988316137677	83.0	0.0	83.0	83.0	484.96793349168644	0.18327491589590428	485.0	476.0	1.4144893111638954	10.124070428541973	33.0	0.0	4.752969121140143	0.30751198239851396	7.0	4.0	0.5524787544278459	0.005183885355785114	0.7142846938790088	0.19999960000080003	0.9178660655356725	0.0002958348760090058	0.9607211262370807	0.8862371466980735	10.654634157882303	5.714494613710315	14.338279714278098	2.6459258998889887	2.4986449864498645	0.8386422304901017	8.0	0.0	0.8980169053584829	0.0002165988684560111	0.9679713890167456	0.8800949884534061	13.115395005900458	2.4354059211379786	14.765648397872507	0.9913465713884005	82.72764227642277	17.547465894997625	83.0	9.0	482.63279132791325	843.0067612879559	485.0	10.0	93.55555555555556	33314.52777777778	520.0	0.0	0.0	0.0	0.0	0.0	11.36144578313253	2202.1116661769024	289.0	0.0	1476	842	11	
88.39226170410181	1479.513548863031	132.20124995788044	-12.0988316137677	83.0	0.0	83.0	83.0	484.9688581314879	0.1780128978691806	485.0	476.0	1.3956170703575548	9.934530421324895	33.0	0.0	4.757785467128028	0.3177077922596832	7.0	4.0	0.5530526015502516	0.005111166527126561	0.7142846938790088	0.19999960000080003	0.9175111469059469	0.00029799452025593446	0.9607211262370807	0.8860390606977058	10.70957830239612	5.706824772260502	14.361157709186928	2.6459258998889887	2.50580204778157	0.8689895372908859	8.0	0.0	0.897551246728198	0.0002151558112463821	0.9735017082075944	0.8805191163775845	13.19908665154284	2.1879122749233515	14.850953331819628	0.9922811635243952	82.82935153583618	8.797361942594668	83.0	8.0	483.09829351535836	591.3851405285258	485.0	4.0	96.33333333333333	35450.75	537.0	0.0	0.0	0.0	0.0	0.0	11.25301204819277	2184.7522774022923	290.0	0.0	1465	867	11	
88.71119630922286	1460.8231609342579	132.20124995788044	-12.0988316137677	83.0	0.0	83.0	83.0	484.96986607142856	0.17227528931042335	485.0	476.0	1.4118303571428572	10.012329160015963	33.0	0.0	4.755580357142857	0.31449396448523603	7.0	4.0	0.5535676007747147	0.005022842327447285	0.7142846938790088	0.19999960000080003	0.9171605047442112	0.000299358378332493	0.9607211262370807	0.8860390606977058	10.768570961185716	5.676567008897748	14.361157709186928	2.6459258998889887	2.5151724137931035	0.8186102187001743	8.0	1.0	0.897164179135697	0.00021272865870384809	0.977960815496076	0.8769567638777819	13.279044558909938	2.070806889132911	14.951436359236496	1.0	82.88068965517242	4.9498683991343855	83.0	12.0	483.3213793103448	406.75792770282084	485.0	19.0	99.55555555555556	38043.52777777778	558.0	0.0	0.0	0.0	0.0	0.0	11.096385542168674	2185.9905965324715	292.0	0.0	1450	896	12	
88.95565378976758	1438.2017845065354	132.20124995788044	-12.0988316137677	83.0	0.0	83.0	83.0	484.97062023939066	0.16798120529303623	485.0	476.0	1.4036996735582155	9.874975404259153	33.0	0.0	4.75734494015234	0.32122867282567724	7.0	4.0	0.553973128139735	0.004978236688952481	0.7142846938790088	0.19999960000080003	0.9168394722152686	0.0003008607899159315	0.9607211262370807	0.883735552056399	10.817188417574945	5.66456992301263	14.361157709186928	2.6459258998889887	2.5120772946859904	0.823231110043505	8.0	1.0	0.8965630795789349	0.00020672529705200116	0.9381710543112911	0.8787215595214386	13.340051070709704	1.9829540290193108	15.000609143810374	6.034787065408539	82.93857832988267	0.7123849940324172	83.0	56.0	483.623878536922	204.4571918526572	485.0	99.0	102.11111111111111	40233.36111111111	575.0	0.0	0.0	0.0	0.0	0.0	11.156626506024097	2163.841022627094	289.0	0.0	1449	919	12	
89.07057873945453	1425.1718568265949	132.20124995788044	-12.0988316137677	83.0	0.0	83.0	83.0	484.97133757961785	0.1638959773225308	485.0	476.0	1.4193205944798302	10.543430781275736	33.0	0.0	4.750530785562633	0.32133340553370837	7.0	4.0	0.5533983836098502	0.004964027750974386	0.7142846938790088	0.19999960000080003	0.9163738439944552	0.0003046695146603039	0.9607211262370807	0.883735552056399	10.874673700610131	5.67773461229253	14.366261034475762	2.6459258998889887	2.5062326869806095	0.819780946512248	8.0	0.0	0.8964386845085085	0.00022896821295867497	0.9965312178155803	0.878588762624672	13.344255726822697	2.3668980431668825	15.070365531959089	0.9756638099575293	82.70914127423822	16.21333287261318	83.0	9.0	482.0921052631579	944.9859667359667	485.0	10.0	104.66666666666667	42857.75	596.0	0.0	0.0	0.0	0.0	0.0	11.25301204819277	2181.1181310608285	290.0	0.0	1444	942	12	
89.22406921336506	1411.2044231278298	132.20124995788044	-12.0988316137677	83.0	0.0	83.0	83.0	484.97207859358844	0.15967507456770594	485.0	476.0	1.3991726990692865	10.316686685465069	33.0	0.0	4.750775594622544	0.3177400810600751	7.0	4.0	0.5537758505279653	0.00491795191259374	0.7142846938790088	0.19999960000080003	0.9158676969134351	0.00030992932476959107	0.9607211262370807	0.8828145992463978	10.93844846997788	5.7120324148419055	14.68002669521648	2.6459258998889887	2.530795847750865	0.8254013744979821	8.0	0.0	0.896196478070048	0.0002296440989141344	1.0	0.8781991512914099	13.387535968977838	2.3635330530817646	15.102386978235064	1.0	82.70449826989619	14.514418809726276	83.0	7.0	481.5377162629758	1002.352627744924	485.0	7.0	107.44444444444444	45543.52777777778	617.0	0.0	0.0	0.0	0.0	0.0	11.108433734939759	2169.317367029092	290.0	0.0	1445	967	16	
89.50834386880102	1391.8318738214323	132.20124995788044	-12.0988316137677	83.0	0.0	83.0	83.0	484.9727547931382	0.15582260546660182	485.0	476.0	1.4056508577194753	10.269624601208859	33.0	0.0	4.748738647830474	0.31559184172705995	7.0	4.0	0.5536843784668051	0.004900076201380788	0.7142846938790088	0.19999960000080003	0.9155404157336448	0.00031199865075477924	0.9607211262370807	0.8828145992463978	10.988496431976662	5.704363397093337	14.68002669521648	2.6459258998889887	2.525329632199861	0.807864908628268	8.0	0.0	0.8956782765408758	0.0002233989563323904	0.9965312178155803	0.8772403278687758	13.438287535438871	2.3602884956888373	15.146261381627756	1.0	82.71131158917419	13.966601125761454	83.0	8.0	481.70992366412213	1014.608852841374	485.0	9.0	110.11111111111111	48002.86111111111	634.0	0.0	0.0	0.0	0.0	0.0	11.144578313253012	2153.564208051719	287.0	0.0	1441	991	16	
89.70876072827603	1370.4377319317168	129.22031551929388	-12.0988316137677	83.0	0.0	83.0	83.0	484.973	0.1544254254232775	485.0	476.0	1.406	10.241405405405406	33.0	0.0	4.739	0.297176176176177	7.0	4.0	0.5547869188619975	0.00479502859595057	0.7142846938790088	0.19999960000080003	0.9151332555187704	0.0003084774826517857	0.9607211262370807	0.8828145992463978	11.061868271348079	5.532913190298685	14.68002669521648	2.6459258998889887	2.53125	0.7967989923558026	8.0	0.0	0.8954315029324792	0.00022436366088937818	0.9921952400850558	0.8664477698987327	13.497290059129265	2.175649701867599	15.759272023263831	1.0	82.81666666666666	6.355524669909401	83.0	8.0	482.11597222222224	678.3221908539762	485.0	14.0	113.11111111111111	50912.11111111111	653.0	0.0	0.0	0.0	0.0	0.0	11.216867469879517	2183.1475168968554	293.0	0.0	1440	1018	16	
89.66126713781239	1368.8317517323421	129.22031551929388	-12.0988316137677	83.0	0.0	83.0	83.0	484.973	0.1544254254232775	485.0	476.0	1.411	10.268347347347348	33.0	0.0	4.731	0.2929319319319311	7.0	4.0	0.5568154844902438	0.00445318827197789	0.7142846938790088	0.24999937500156252	0.9147493970565459	0.0003100029598927422	0.9607211262370807	0.8828145992463978	11.11783657972399	5.513157337008881	14.68002669521648	2.6459258998889887	2.5183645183645185	0.7907512761881692	8.0	1.0	0.8949481798507475	0.0002296255086584262	0.9975985354107864	0.8594736407362779	13.540188303594356	2.2060581116094906	15.228320089235009	1.0	82.8031878031878	9.169282479962172	83.0	9.0	482.7110187110187	685.1307176161407	485.0	6.0	114.88888888888889	52920.11111111111	667.0	0.0	0.0	0.0	0.0	0.0	11.048192771084338	2200.0464296209225	296.0	0.0	1443	1034	16	
89.29268961991083	1391.5961067926462	129.22031551929388	-12.0988316137677	83.0	0.0	83.0	83.0	484.973	0.1544254254232775	485.0	476.0	1.391	10.042161161161161	33.0	0.0	4.716	0.2716156156156166	7.0	4.0	0.5579488125251798	0.0042381887255673704	0.7142846938790088	0.24999937500156252	0.9142224675427582	0.0003160197249810364	0.9607211262370807	0.8828145992463978	11.192759716729352	5.575339489989414	14.948380087243633	2.6459258998889887	2.5270083102493075	0.8093878557867479	8.0	0.0	0.89453744979212	0.00022777133482076726	0.9775709431413812	0.8735324916739176	13.583255214313645	2.1064457462340425	15.232918354611405	1.0	82.80124653739612	6.684655409724511	83.0	13.0	482.1191135734072	741.908186046679	485.0	20.0	117.55555555555556	55571.52777777778	684.0	0.0	0.0	0.0	0.0	0.0	11.096385542168674	2190.624742873935	299.0	0.0	1444	1058	16	
89.30753356311625	1389.5474043259821	129.22031551929388	-8.326555725790122	83.0	0.0	83.0	83.0	484.978	0.12964564564827089	485.0	476.0	1.393	10.0506016016016	33.0	0.0	4.712	0.27332932932932985	7.0	4.0	0.5586988101501869	0.00417313670608651	0.7142846938790088	0.24999937500156252	0.9138868134810972	0.00031861360784748375	0.9607211262370807	0.8804393775276714	11.240512219009453	5.499233467196534	14.948380087243633	3.196021629442908	2.519614590502409	0.8021287769770538	8.0	1.0	0.8943387061569614	0.00022337249366408978	0.9655337150078608	0.8769236759016147	13.61423709691433	2.084729004584722	15.229787775168642	1.0	82.90227116311081	3.736998970497184	83.0	16.0	483.3764624913971	322.7142389925715	485.0	14.0	119.33333333333333	57415.25	696.0	0.0	0.0	0.0	0.0	0.0	11.289156626506024	2250.744637084925	307.0	0.0	1453	1074	16	
89.27121330358531	1388.512826950266	129.22031551929388	-8.326555725790122	83.0	0.0	83.0	83.0	484.978	0.12964564564827089	485.0	476.0	1.397	9.897288288288287	33.0	0.0	4.708	0.2750110110110118	7.0	4.0	0.5582988099501897	0.004179943544362834	0.7142846938790088	0.24999937500156252	0.9133033529106505	0.0003233799639600091	0.9607211262370807	0.8804393775276714	11.32187335566545	5.494749655705752	14.948380087243633	3.196021629442908	2.5227586206896553	0.8266038409366744	8.0	0.0	0.8940745587841256	0.00022350728632943197	0.9629816356867468	0.8757411052106967	13.64728646635423	2.1867992571664585	15.275600543271883	1.0	82.85103448275862	7.617545512958004	83.0	8.0	483.18	452.61423050378255	485.0	7.0	122.0	60471.25	716.0	0.0	0.0	0.0	0.0	0.0	11.265060240963855	2237.099617984132	308.0	0.0	1450	1098	16	
89.37402931886533	1381.6426347578988	129.22031551929388	-8.326555725790122	83.0	0.0	83.0	83.0	484.978	0.12964564564827089	485.0	476.0	1.391	9.6797987987988	33.0	0.0	4.711	0.2717507507507501	7.0	4.0	0.5582821439696308	0.004141570387208663	0.7142846938790088	0.24999937500156252	0.9127985623390166	0.0003250511255800547	0.9607211262370807	0.8804393775276714	11.393300321813259	5.415817678721874	14.974541576539316	3.277782509148347	2.5158839779005526	0.8110813189414569	7.0	0.0	0.8937857543867653	0.00023538111013382833	0.9896476500218623	0.8766296166728265	13.666090555339428	2.3311447798586293	15.33363014152652	0.9952628490102442	82.75621546961327	14.901827270748209	83.0	9.0	482.7513812154696	760.1827900743352	485.0	9.0	124.11111111111111	63126.86111111111	733.0	0.0	0.0	0.0	0.0	0.0	11.08433734939759	2273.6879224213926	311.0	0.0	1448	1117	16	
89.26862008782105	1390.4395521988913	129.22031551929388	-8.326555725790122	83.0	0.0	83.0	83.0	484.978	0.12964564564827089	485.0	476.0	1.409	9.6814004004004	33.0	0.0	4.708	0.2690050050050058	7.0	4.0	0.5586988089835244	0.00398461539451903	0.7142846938790088	0.24999937500156252	0.9123902359545394	0.00032485932670725206	0.9594385844293459	0.8804393775276714	11.457130439268097	5.327753033920769	14.974541576539316	3.277782509148347	2.52856159669649	0.8209811940338119	7.0	0.0	0.8933235758468352	0.0002274282778740378	1.0	0.876366918389445	13.717233801560136	2.2433799645855776	15.384581224568564	0.9907574496784218	82.72814865794908	13.644365509566608	83.0	7.0	481.9366827253957	890.2122416051704	485.0	10.0	126.22222222222223	65353.194444444445	746.0	0.0	0.0	0.0	0.0	0.0	10.987951807228916	2248.40229209521	311.0	0.0	1453	1136	18	
89.05143902573904	1406.6379317934181	129.22031551929388	-8.326555725790122	83.0	0.0	83.0	83.0	484.979	0.1286876876731296	485.0	476.0	1.414	9.710314314314314	33.0	0.0	4.703	0.27306406406406514	7.0	4.0	0.5577488096751931	0.004087845774576023	0.7142846938790088	0.24999937500156252	0.9118608954249225	0.0003285642434567782	0.9594385844293459	0.8802568257783984	11.529466529528118	5.3072778473554765	14.974541576539316	3.300294112462925	2.543388429752066	0.8699286898177947	8.0	1.0	0.8930833320008018	0.00022678977922431314	0.9795445592539764	0.8647103992395209	13.766648061888342	2.1637328514126613	15.503316053984229	0.9978698160460453	82.78719008264463	8.224150058950107	83.0	11.0	482.14669421487605	757.7241586024887	485.0	13.0	128.55555555555554	67969.52777777778	762.0	0.0	0.0	0.0	0.0	0.0	11.120481927710843	2286.960916838084	314.0	0.0	1452	1157	19	
89.05998746840577	1406.8291305243863	129.22031551929388	-8.326555725790122	83.0	0.0	83.0	83.0	484.979	0.1286876876731296	485.0	476.0	1.411	9.707786786786787	33.0	0.0	4.703	0.2690600600600611	7.0	4.0	0.5581773803367588	0.004043015416076631	0.7142846938790088	0.24999937500156252	0.9115567505910742	0.00033279494903877847	0.9594385844293459	0.8802568257783984	11.574630510708968	5.333693883599815	14.974541576539316	3.300294112462925	2.547945205479452	0.8770691128282646	8.0	1.0	0.8928196471463921	0.00022441424478889676	1.0	0.8683715606245315	13.79495926439494	2.289771190019276	15.563938877080208	1.0	82.64657534246575	15.596732609124626	83.0	7.0	480.877397260274	1228.6244373609138	485.0	8.0	131.22222222222223	71050.19444444444	779.0	0.0	0.0	0.0	0.0	0.0	11.265060240963855	2301.4654716426685	311.0	0.0	1460	1181	19	
89.31648353498983	1393.1022075198478	129.22031551929388	-8.326555725790122	83.0	0.0	83.0	83.0	484.979	0.1286876876731296	485.0	476.0	1.406	9.62679079079079	33.0	0.0	4.698	0.26506106106105953	7.0	4.0	0.5575773803700944	0.004039132323325018	0.7142846938790088	0.24999937500156252	0.9110716838576838	0.0003285935703332997	0.9594385844293459	0.8802568257783984	11.650517138792127	5.1657735714334345	14.974541576539316	3.579094830010055	2.5442690459849007	0.796287531960147	7.0	0.0	0.8927368413593115	0.0002364588377485706	0.9960976200425279	0.872383031985261	13.832908656023564	2.3295257011481887	15.55214703087044	1.0	82.68634179821551	16.611028984741687	83.0	8.0	481.66918325326014	1043.6652103901565	485.0	6.0	133.77777777777777	74178.44444444444	797.0	0.0	0.0	0.0	0.0	0.0	11.19277108433735	2330.5721422274464	312.0	0.0	1457	1204	19	
89.39969589643243	1383.4706501099135	129.22031551929388	-8.326555725790122	83.0	0.0	83.0	83.0	484.979	0.1286876876731296	485.0	476.0	1.4	9.631631631631631	33.0	0.0	4.698	0.26506106106105953	7.0	4.0	0.5571773811700929	0.004085080884695518	0.7142846938790088	0.24999937500156252	0.910730703973346	0.0003261303086049851	0.9594385844293459	0.8802568257783984	11.704389726571632	5.023727837845317	14.974541576539316	3.579094830010055	2.5452054794520547	0.7937055780371242	7.0	0.0	0.892450501481942	0.00022345043896878204	1.0	0.8723428815911768	13.881770084933589	2.2007073278770597	15.528248098639956	1.0	82.74178082191781	13.042941309021424	83.0	8.0	482.2116438356164	852.8756696742802	485.0	8.0	135.55555555555554	76508.77777777778	810.0	0.0	0.0	0.0	0.0	0.0	11.120481927710843	2283.790185130767	309.0	0.0	1460	1220	20	
89.46785619221093	1372.9884929062828	129.22031551929388	-8.326555725790122	83.0	0.0	83.0	83.0	484.979	0.1286876876731296	485.0	476.0	1.374	9.165289289289289	33.0	0.0	4.693	0.2630140140140142	7.0	4.0	0.5567107142978736	0.004100467305002135	0.7142846938790088	0.24999937500156252	0.910164197168037	0.000321588970440975	0.9594385844293459	0.8802568257783984	11.783439759230532	4.843945017723278	14.974541576539316	4.088110233747397	2.539986329460014	0.7697748288143564	7.0	0.0	0.891923166255419	0.00023073248983797214	1.0	0.8632469721239634	13.912249782723318	2.254746681938767	15.58435295704171	0.9964471367576831	82.74367737525633	13.20169563318836	83.0	6.0	482.174982911825	851.3633408854663	485.0	5.0	137.66666666666666	79272.5	825.0	0.0	0.0	0.0	0.0	0.0	11.072289156626505	2265.970320305613	310.0	0.0	1463	1239	21	
89.32905998069157	1380.514029435639	129.22031551929388	-8.326555725790122	83.0	0.0	83.0	83.0	484.979	0.1286876876731296	485.0	476.0	1.359	9.139258258258259	33.0	0.0	4.689	0.26454354354354215	7.0	4.0	0.5562607143228758	0.004173878728978822	0.7142846938790088	0.24999937500156252	0.9096901231936143	0.00031665524325633814	0.9594385844293459	0.8802568257783984	11.853360150908527	4.664331134883493	14.974541576539316	4.088110233747397	2.554948805460751	0.7772039762024655	7.0	0.0	0.8914910120767788	0.00023106323657935728	1.0	0.8724217024676101	13.96358301812281	2.150200088433799	15.613594661591486	0.9923000694546332	82.76723549488055	9.69373449710035	83.0	8.0	482.08600682593857	783.413362800505	485.0	6.0	139.77777777777777	81964.94444444444	839.0	0.0	0.0	0.0	0.0	0.0	11.036144578313253	2265.5962386129886	312.0	0.0	1465	1258	21	
89.34853376418786	1381.4818085727381	129.22031551929388	-8.326555725790122	83.0	0.0	83.0	83.0	484.979	0.1286876876731296	485.0	476.0	1.351	9.114913913913913	33.0	0.0	4.685	0.26403903903904047	7.0	4.0	0.5558607142062116	0.004198753067808437	0.7142846938790088	0.24999937500156252	0.9092108845101375	0.0003181062999575917	0.9594385844293459	0.8802568257783984	11.923806756185574	4.583971847379646	14.974541576539316	4.264165692110736	2.5612728503723763	0.7870628773992548	8.0	0.0	0.8913909504067578	0.00022474800714351704	0.967265762879644	0.8718370420422209	13.985465528827433	2.250141578363343	15.782326580540403	1.0	82.72579553148273	13.157145792853118	83.0	7.0	481.7806364251862	888.9532020337133	485.0	4.0	141.88888888888889	84741.36111111111	854.0	0.0	0.0	0.0	0.0	0.0	11.385542168674698	2339.7032030561268	315.0	0.0	1477	1277	21	
89.45941187904315	1373.5247517246437	129.22031551929388	-8.326555725790122	83.0	0.0	83.0	83.0	484.979	0.1286876876731296	485.0	476.0	1.342	9.058094094094095	33.0	0.0	4.682	0.26313913913913933	7.0	4.0	0.5557607137395475	0.004199916666291554	0.7142846938790088	0.24999937500156252	0.9086469016971428	0.0003159183022312213	0.9594385844293459	0.8792958590140216	12.003951253925676	4.445318292139547	14.997131892732654	4.334303406518789	2.566757493188011	0.7610482383555389	8.0	0.0	0.8911862293192897	0.0002234896742650227	0.9755308091425835	0.8725347214024853	14.04306852912129	2.0268730576400964	15.672771599352927	1.0	82.90531335149863	3.8962771341905515	83.0	11.0	483.59536784741147	290.48237798318786	485.0	10.0	144.44444444444446	88044.52777777778	871.0	0.0	0.0	0.0	0.0	0.0	11.204819277108435	2355.3843667352335	317.0	0.0	1468	1300	22	
89.52843660398096	1364.4228355445246	129.22031551929388	-8.326555725790122	83.0	0.0	83.0	83.0	484.979	0.1286876876731296	485.0	476.0	1.357	9.436987987987987	33.0	0.0	4.683	0.26277377377377237	7.0	4.0	0.5560607133895474	0.004176346066692766	0.7142846938790088	0.24999937500156252	0.90840909184794	0.00031659774048921054	0.9594385844293459	0.8787596933685216	12.03725163092236	4.4166368084579615	15.128624921476998	4.334303406518789	2.565986394557823	0.7808708779631662	8.0	0.0	0.8911318995127477	0.0002287682297792022	0.9759572532684466	0.8733028536768207	14.047641549605707	2.50165958499305	15.752496891293744	0.9984570944654013	82.73197278911564	14.830767378429112	83.0	8.0	482.3775510204082	866.8165140801177	485.0	7.0	146.22222222222223	90501.19444444444	884.0	0.0	0.0	0.0	0.0	0.0	11.108433734939759	2356.09785483397	320.0	0.0	1470	1316	23	
89.32335326180703	1381.740642631832	129.22031551929388	-8.326555725790122	83.0	0.0	83.0	83.0	484.979	0.1286876876731296	485.0	476.0	1.361	9.504183183183184	33.0	0.0	4.683	0.26277377377377237	7.0	4.0	0.5562607129895482	0.004153858939219675	0.7142846938790088	0.24999937500156252	0.9083704623556345	0.00032139513603447593	0.9594385844293459	0.877539936874182	12.054424590606908	4.452946377483344	15.128999843513462	4.334303406518789	2.5802301963439405	0.7897985919601913	8.0	0.0	0.8907681963315599	0.0002240111640979534	0.989593653446741	0.8534530856392503	14.100116630108731	2.2607409396121825	15.739070908287253	1.0	82.68855788761002	14.740336469038917	83.0	6.0	481.5443466486121	1078.1438653757014	485.0	3.0	148.11111111111111	92441.86111111111	893.0	0.0	0.0	0.0	0.0	0.0	11.27710843373494	2366.397884219806	323.0	0.0	1477	1333	24	
89.12208364054676	1399.0912873535208	129.22031551929388	-8.326555725790122	83.0	0.0	83.0	83.0	484.979	0.1286876876731296	485.0	476.0	1.357	9.473024024024024	33.0	0.0	4.681	0.2635025025025039	7.0	4.0	0.5564607120895512	0.004111271848564634	0.7142846938790088	0.24999937500156252	0.9081508018330513	0.00032153582487371313	0.9594385844293459	0.877539936874182	12.087492949437802	4.422951152827783	15.192975584962412	4.334303406518789	2.560350640593392	0.7283054100316411	7.0	0.0	0.8905529332725189	0.0002294424719910401	0.9856787712598443	0.8726834185304116	14.141911137984357	2.2048253788848915	15.74514560370932	1.0	82.84693189480782	7.537283090500012	83.0	8.0	483.223870532704	475.12798581858556	485.0	11.0	149.44444444444446	94131.52777777778	902.0	0.0	0.0	0.0	0.0	0.0	11.228915662650602	2349.325007346459	322.0	0.0	1483	1345	24	
89.11903115052202	1399.1338231069203	129.22031551929388	-8.326555725790122	83.0	0.0	83.0	83.0	484.979	0.1286876876731296	485.0	476.0	1.37	9.682782782782784	33.0	0.0	4.682	0.2611371371371373	7.0	4.0	0.5566440452089956	0.004030176865696048	0.7142846938790088	0.24999937500156252	0.9077827918027612	0.0003215171949470907	0.9594385844293459	0.877539936874182	12.140282059936057	4.37444086501955	15.198393066035552	4.334303406518789	2.557640750670241	0.7552266233684498	7.0	1.0	0.8903723681086849	0.00022434617113735106	0.9340724175864888	0.8711519366196657	14.201728334387326	2.030946045294376	15.880199262967231	7.905871041853675	82.91756032171581	1.5619449494100512	83.0	49.0	483.5040214477212	313.83432318666974	485.0	100.0	151.11111111111111	96571.36111111111	914.0	0.0	0.0	0.0	0.0	0.0	11.313253012048193	2301.51043197179	318.0	0.0	1492	1360	24	
89.22843233131175	1391.0817502898522	129.22031551929388	-8.326555725790122	83.0	0.0	83.0	83.0	484.979	0.1286876876731296	485.0	476.0	1.386	9.840844844844845	33.0	0.0	4.677	0.2629339339339324	7.0	4.0	0.5561940447339999	0.003968393563964851	0.7142846938790088	0.24999937500156252	0.9072213639376897	0.0003250988581541762	0.9594385844293459	0.8767066917115232	12.212250656204496	4.364655257345844	15.277354154803051	4.334303406518789	2.552329507089804	0.7379692318922566	7.0	1.0	0.8902247302895151	0.00023232319877516185	0.9340724175864888	0.8707152294797972	14.218498926995192	2.0744095791597315	15.927400777789922	8.20327137376908	82.95070898041864	0.7117579429536253	83.0	57.0	484.0229574611749	171.83595908533883	485.0	138.0	153.77777777777777	100842.94444444444	936.0	0.0	0.0	0.0	0.0	0.0	11.27710843373494	2332.617396414928	319.0	0.0	1481	1384	25	
88.78354120276194	1423.1545299938418	127.1776418489427	-8.326555725790122	83.0	0.0	83.0	83.0	484.979	0.1286876876731296	485.0	476.0	1.406	10.36552952952953	33.0	0.0	4.674	0.26398798798798634	7.0	4.0	0.555944044359003	0.003903864406631421	0.7142846938790088	0.24999937500156252	0.9069220105182806	0.0003286397829501343	0.9594385844293459	0.8767066917115232	12.256296259433599	4.373853179756857	15.277354154803051	4.334303406518789	2.5616992582602833	0.7699760579414195	8.0	1.0	0.8899560761976454	0.0002417861404903156	0.9794680051767278	0.870782927368266	14.238551833934624	2.341547369019874	17.333649819119334	1.0	82.79838165879973	8.595624909569056	83.0	10.0	482.4126770060688	650.4530645561846	485.0	11.0	156.11111111111111	104051.86111111111	951.0	0.0	0.0	0.0	0.0	0.0	11.096385542168674	2307.088157508081	320.0	0.0	1483	1405	27	
88.90323945566172	1415.7371864055112	127.1776418489427	-8.326555725790122	83.0	0.0	83.0	83.0	484.979	0.1286876876731296	485.0	476.0	1.428	10.477293293293293	33.0	0.0	4.671	0.2650240240240222	7.0	4.0	0.5556440442090054	0.003907345050582454	0.7142846938790088	0.24999937500156252	0.9067349207457741	0.0003280607638958104	0.9567907168207834	0.8767066917115232	12.286056434946346	4.323784068145563	15.280639362599118	4.334303406518789	2.5549597855227884	0.7823563364098797	8.0	1.0	0.8896434822061867	0.0002368271568181335	0.9405999421243675	0.866662076421651	14.284666051856366	2.1439355687659276	16.0519245859516	8.464739966943155	82.9088471849866	1.6778022918567852	83.0	55.0	483.3042895442359	371.0931271273845	485.0	130.0	157.44444444444446	105783.02777777778	959.0	0.0	0.0	0.0	0.0	0.0	11.289156626506024	2322.0617102556566	318.0	0.0	1492	1417	27	
